"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
13654,1506783581105,,,,,,,,-0.04,0.06,1.03,1.4,-1.4,0.4,920,275,,,,,,,,,,,,,,,,,,,
13674,1506783581125,0,63.0,,99.8,68,84.8,,-0.06,0.04,1.03,1.6,-1.3,0.4,880,271,1,1,3.345,1,35.490261,-119.544754,4.62,0.002,260.6,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
13694,1506783581145,,,,,,,,-0.07,0.02,1.02,1.9,-1.0,0.5,860,268,,,,,,,,,,,,,,,,,,,
13714,1506783581165,,,,,,,,-0.07,0.01,1.01,2.2,-0.9,0.6,860,263,,,,,,,,,,,,,,,,,,,
13734,1506783581185,,,,,,,,-0.07,0.0,1.0,2.4,-0.7,0.8,860,262,,,,,,,,,,,,,,,,,,,
13754,1506783581204,,,,,,,,-0.06,0.01,0.99,2.7,-0.6,1.0,820,258,,,,,,,,,,,,,,,,,,,
13774,1506783581224,,,,,66,,,-0.04,0.02,0.99,2.9,-0.7,1.2,840,258,1,1,3.333,1,35.490261,-119.544754,4.73,0.002,260.2,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
13794,1506783581244,,,,,,,,-0.04,0.02,1.0,3.2,-0.9,1.3,840,262,,,,,,,,,,,,,,,,,,,
13814,1506783581264,,,,,,,,-0.04,0.02,1.0,3.4,-1.0,1.4,860,265,,,,,,,,,,,,,,,,,,,
13834,1506783581284,,,,,,,,-0.03,0.03,1.0,3.7,-1.3,1.4,860,269,,,,,,,,,,,,,,,,,,,
13854,1506783581304,,,,,,,,-0.02,0.02,0.99,4.0,-1.4,1.5,880,275,,,,,,,,,,,,,,,,,,,
13874,1506783581324,0,63.0,,99.5,64,85.1,,-0.01,0.02,0.99,4.2,-1.3,1.6,900,277,1,1,3.197,1,35.490257,-119.544754,4.98,0.002,260.0,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
13894,1506783581344,,,,,,,,0.0,0.02,0.99,4.3,-1.2,1.8,900,282,,,,,,,,,,,,,,,,,,,
13914,1506783581364,,,,,,,,0.01,0.03,0.99,4.5,-1.3,1.8,920,286,,,,,,,,,,,,,,,,,,,
13934,1506783581384,,,,,,,,0.01,0.03,0.99,4.6,-1.2,1.7,920,291,,,,,,,,,,,,,,,,,,,
13954,1506783581404,,,,,,,,0.02,0.03,0.99,4.8,-1.0,1.6,940,292,,,,,,,,,,,,,,,,,,,
13974,1506783581424,,,,,64,,,0.02,0.04,1.0,4.9,-0.9,1.4,960,298,1,1,3.183,1,35.490257,-119.544746,4.99,0.002,259.8,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
13994,1506783581444,,,,,,,,0.03,0.04,1.0,5.0,-0.8,1.3,980,302,,,,,,,,,,,,,,,,,,,
14014,1506783581464,,,,,,,,0.04,0.04,1.0,5.1,-0.7,1.2,980,305,,,,,,,,,,,,,,,,,,,
14034,1506783581484,,,,,,,,0.04,0.04,1.02,5.3,-0.6,1.0,1000,309,,,,,,,,,,,,,,,,,,,
14054,1506783581506,,,,,,,,0.04,0.05,1.03,5.4,-0.5,0.7,1020,311,,,,,,,,,,,,,,,,,,,
14074,1506783581526,0,60.5,-0.6,99.6,67,87.7,14.82,0.04,0.07,1.04,5.5,-0.4,0.5,1040,312,1,1,3.268,1,35.490253,-119.544746,5.03,0.002,259.6,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
14094,1506783581546,,,,,,,,0.03,0.07,1.05,5.8,-0.2,0.2,1040,312,,,,,,,,,,,,,,,,,,,
14114,1506783581566,,,,,,,,0.02,0.08,1.05,5.9,0.1,-0.4,1020,309,,,,,,,,,,,,,,,,,,,
14134,1506783581586,,,,,,,,0.01,0.09,1.05,6.1,0.4,-1.0,1000,308,,,,,,,,,,,,,,,,,,,
14154,1506783581604,,,,,,,,0.0,0.09,1.04,6.2,0.8,-1.4,980,305,,,,,,,,,,,,,,,,,,,
14174,1506783581624,,,,,67,,,0.0,0.08,1.04,6.4,1.3,-1.7,980,302,1,1,3.322,1,35.49025,-119.544746,4.92,0.002,259.3,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
14194,1506783581644,,,,,,,,-0.01,0.08,1.04,6.5,1.3,-1.9,960,297,,,,,,,,,,,,,,,,,,,
14214,1506783581664,,,,,,,,-0.02,0.07,1.03,6.7,1.4,-1.9,960,291,,,,,,,,,,,,,,,,,,,
14234,1506783581684,,,,,,,,-0.02,0.05,1.03,6.8,1.4,-1.9,940,288,,,,,,,,,,,,,,,,,,,
14254,1506783581706,,,,,,,,-0.02,0.04,1.02,7.0,1.4,-1.7,920,285,,,,,,,,,,,,,,,,,,,
14274,1506783581726,0,63.3,,100.6,62,85.1,,-0.02,0.03,1.02,7.1,1.2,-1.6,920,283,1,1,3.275,1,35.490246,-119.544746,5.34,0.002,259.2,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
14294,1506783581746,,,,,,,,-0.01,0.02,1.01,7.2,0.8,-1.4,920,285,,,,,,,,,,,,,,,,,,,
14314,1506783581766,,,,,,,,-0.01,0.02,1.01,7.4,0.5,-1.2,920,289,,,,,,,,,,,,,,,,,,,
14334,1506783581786,,,,,,,,-0.01,0.02,1.01,7.6,0.2,-0.9,940,292,,,,,,,,,,,,,,,,,,,
14354,1506783581806,,,,,,,,-0.01,0.03,1.01,7.8,-0.2,-0.7,960,297,,,,,,,,,,,,,,,,,,,
14374,1506783581826,,,,,57,,,-0.01,0.02,1.01,8.0,-0.3,-0.5,960,300,1,1,3.219,1,35.490246,-119.544731,5.43,0.003,259.0,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
14394,1506783581846,,,,,,,,-0.0,0.03,1.01,8.1,-0.3,-0.3,980,305,,,,,,,,,,,,,,,,,,,
14414,1506783581866,,,,,,,,-0.0,0.03,1.01,8.3,-0.3,-0.1,1000,309,,,,,,,,,,,,,,,,,,,
14434,1506783581886,,,,,,,,0.0,0.03,1.02,8.3,-0.1,-0.1,1020,312,,,,,,,,,,,,,,,,,,,
14454,1506783581902,,,,,,,,0.01,0.03,1.02,8.4,0.1,-0.1,1040,315,,,,,,,,,,,,,,,,,,,
14474,1506783581922,0,62.5,,98.7,62,85.6,,0.01,0.03,1.02,8.4,0.4,-0.3,1040,322,1,1,3.269,1,35.490242,-119.544731,5.48,0.003,258.9,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
14494,1506783581942,,,,,,,,-0.0,0.03,1.01,8.4,0.4,-0.4,1060,323,,,,,,,,,,,,,,,,,,,
14514,1506783581962,,,,,,,,-0.0,0.04,0.99,8.4,0.4,-0.5,1060,325,,,,,,,,,,,,,,,,,,,
14534,1506783581982,,,,,,,,-0.0,0.03,1.0,8.3,0.3,-0.4,1060,326,,,,,,,,,,,,,,,,,,,
14554,1506783582000,,,,,,,,-0.0,0.03,1.0,8.2,0.2,-0.2,1060,328,,,,,,,,,,,,,,,,,,,
14574,1506783582020,,,,,65,,,-0.01,0.03,1.0,8.2,0.2,0.1,1060,328,1,1,3.282,1,35.490242,-119.544731,5.3,0.003,258.9,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
14594,1506783582040,,,,,,,,-0.01,0.03,1.01,8.1,0.2,0.3,1060,325,,,,,,,,,,,,,,,,,,,
14614,1506783582060,,,,,,,,-0.02,0.03,1.01,8.1,0.2,0.4,1040,323,,,,,,,,,,,,,,,,,,,
14634,1506783582080,,,,,,,,-0.02,0.03,1.0,8.2,0.1,0.3,1040,320,,,,,,,,,,,,,,,,,,,
14654,1506783582104,,,,,,,,-0.02,0.03,0.99,8.4,0.2,0.1,1020,317,,,,,,,,,,,,,,,,,,,
14674,1506783582124,0,63.1,,100.9,64,86.6,,-0.02,0.03,0.99,8.6,0.2,-0.2,1020,314,1,1,3.27,1,35.490238,-119.544731,5.48,0.003,258.9,5,2,1.1,0,0.0,-1,0.0,0.0,0.0,0
14694,1506783582144,,,,,,,,-0.02,0.04,0.99,8.7,0.4,-0.5,1020,312,,,,,,,,,,,,,,,,,,,
14714,1506783582164,,,,,,,,-0.02,0.04,0.99,8.8,0.6,-0.5,1020,311,,,,,,,,,,,,,,,,,,,
14734,1506783582184,,,,,,,,-0.02,0.03,1.0,8.8,0.6,-0.4,1000,309,,,,,,,,,,,,,,,,,,,
14754,1506783582203,,,,,,,,-0.02,0.02,1.0,8.7,0.4,-0.1,1000,312,,,,,,,,,,,,,,,,,,,
14774,1506783582223,,,,,61,,,-0.01,0.01,1.0,8.5,0.3,0.1,1020,315,1,1,3.205,1,35.490238,-119.544731,5.66,0.003,258.9,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
14794,1506783582243,,,,,,,,-0.02,-0.01,1.0,8.3,0.2,0.3,1040,318,,,,,,,,,,,,,,,,,,,
14814,1506783582263,,,,,,,,-0.01,-0.01,0.99,8.1,0.0,0.5,1040,322,,,,,,,,,,,,,,,,,,,
14834,1506783582283,,,,,,,,-0.02,-0.01,0.98,7.9,0.0,0.6,1060,326,,,,,,,,,,,,,,,,,,,
14854,1506783582303,,,,,,,,-0.02,-0.01,0.98,7.7,-0.1,0.8,1080,329,,,,,,,,,,,,,,,,,,,
14874,1506783582323,0,61.8,,100.6,66,88.2,,-0.02,0.0,0.98,7.6,-0.4,1.0,1080,334,1,1,3.252,1,35.490234,-119.544731,5.84,0.003,258.8,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
14894,1506783582343,,,,,,,,-0.02,0.02,0.97,7.6,-0.8,1.2,1100,337,,,,,,,,,,,,,,,,,,,
14914,1506783582363,,,,,,,,-0.02,0.04,0.97,7.5,-0.9,1.4,1140,346,,,,,,,,,,,,,,,,,,,
14934,1506783582383,,,,,,,,-0.02,0.05,0.98,7.4,-1.0,1.6,1140,349,,,,,,,,,,,,,,,,,,,
14954,1506783582403,,,,,,,,-0.03,0.06,0.98,7.4,-0.9,1.7,1140,349,,,,,,,,,,,,,,,,,,,
14974,1506783582423,,,,,68,,,-0.04,0.06,0.98,7.3,-0.9,1.6,1160,352,1,1,3.295,1,35.490234,-119.544731,5.84,0.003,258.8,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
14994,1506783582443,,,,,,,,-0.05,0.06,0.99,7.1,-0.6,1.5,1180,355,,,,,,,,,,,,,,,,,,,
15014,1506783582463,,,,,,,,-0.05,0.07,0.99,6.9,-0.3,1.3,1180,365,,,,,,,,,,,,,,,,,,,
15034,1506783582483,,,,,,,,-0.06,0.07,0.99,6.7,-0.2,1.1,1200,363,,,,,,,,,,,,,,,,,,,
15054,1506783582503,,,,,,,,-0.06,0.08,0.96,6.6,-0.3,0.8,1180,363,,,,,,,,,,,,,,,,,,,
15074,1506783582523,0,60.6,-0.5,98.3,63,86.5,14.91,-0.08,0.08,0.95,6.4,0.0,0.5,1180,360,1,1,3.333,1,35.490231,-119.544716,5.93,0.004,258.8,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15094,1506783582543,,,,,,,,-0.09,0.07,0.96,6.2,0.1,0.3,1180,360,,,,,,,,,,,,,,,,,,,
15114,1506783582563,,,,,,,,-0.1,0.08,0.97,6.1,0.2,0.3,1180,363,,,,,,,,,,,,,,,,,,,
15134,1506783582583,,,,,,,,-0.1,0.08,0.97,6.0,0.1,0.2,1180,366,,,,,,,,,,,,,,,,,,,
15154,1506783582603,,,,,,,,-0.11,0.07,0.98,5.9,0.2,0.0,1180,363,,,,,,,,,,,,,,,,,,,
15174,1506783582623,,,,,65,,,-0.11,0.07,0.98,5.9,0.1,-0.1,1180,362,1,1,3.251,1,35.490227,-119.544716,6.1,0.004,258.7,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15194,1506783582643,,,,,,,,-0.11,0.06,0.98,5.8,-0.1,-0.2,1200,363,,,,,,,,,,,,,,,,,,,
15214,1506783582663,,,,,,,,-0.11,0.06,0.98,5.7,-0.1,-0.1,1200,372,,,,,,,,,,,,,,,,,,,
15234,1506783582683,,,,,,,,-0.11,0.06,0.99,5.6,-0.3,0.0,1220,377,,,,,,,,,,,,,,,,,,,
15254,1506783582703,,,,,,,,-0.1,0.06,1.0,5.5,-0.6,-0.1,1240,380,,,,,,,,,,,,,,,,,,,
15274,1506783582723,0,63.1,,100.9,64,85.6,,-0.1,0.05,1.01,5.4,-0.8,-0.3,1240,383,1,1,3.253,1,35.490223,-119.544716,6.64,0.004,258.6,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15294,1506783582743,,,,,,,,-0.09,0.06,1.01,5.3,-1.0,-0.5,1260,394,,,,,,,,,,,,,,,,,,,
15314,1506783582763,,,,,,,,-0.09,0.08,0.99,5.1,-1.3,-0.7,1300,397,,,,,,,,,,,,,,,,,,,
15334,1506783582783,,,,,,,,-0.09,0.08,0.99,5.0,-1.5,-0.9,1300,397,,,,,,,,,,,,,,,,,,,
15354,1506783582803,,,,,,,,-0.09,0.09,0.98,5.0,-1.8,-0.9,1320,406,,,,,,,,,,,,,,,,,,,
15374,1506783582823,,,,,65,,,-0.09,0.09,0.98,4.9,-1.8,-0.8,1320,408,1,1,3.242,1,35.490223,-119.544716,6.83,0.004,258.6,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15394,1506783582843,,,,,,,,-0.1,0.08,0.97,4.8,-1.8,-0.8,1340,405,,,,,,,,,,,,,,,,,,,
15414,1506783582863,,,,,,,,-0.1,0.08,0.95,4.8,-1.7,-0.7,1340,414,,,,,,,,,,,,,,,,,,,
15434,1506783582883,,,,,,,,-0.1,0.07,0.96,4.8,-1.5,-0.7,1340,411,,,,,,,,,,,,,,,,,,,
15454,1506783582903,,,,,,,,-0.1,0.06,0.96,4.7,-1.4,-1.0,1340,408,,,,,,,,,,,,,,,,,,,
15474,1506783582923,0,62.2,,101.0,62,88.1,,-0.11,0.06,0.92,4.7,-1.3,-1.0,1340,414,1,1,3.245,1,35.490223,-119.544716,6.65,0.004,258.6,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15494,1506783582943,,,,,,,,-0.12,0.04,0.92,4.6,-1.4,-1.0,1340,411,,,,,,,,,,,,,,,,,,,
15514,1506783582963,,,,,,,,-0.12,0.03,0.94,4.6,-1.3,-1.0,1340,411,,,,,,,,,,,,,,,,,,,
15534,1506783582983,,,,,,,,-0.11,0.03,0.93,4.5,-1.2,-0.8,1360,420,,,,,,,,,,,,,,,,,,,
15554,1506783582997,,,,,,,,-0.11,0.03,0.95,4.6,-1.4,-0.7,1360,417,,,,,,,,,,,,,,,,,,,
15574,1506783583017,,,,,69,,,-0.11,0.04,0.96,4.5,-1.3,-0.7,1380,425,1,1,3.301,1,35.490219,-119.544716,7.07,0.005,258.8,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15594,1506783583037,,,,,,,,-0.11,0.05,0.96,4.5,-1.4,-0.6,1380,429,,,,,,,,,,,,,,,,,,,
15614,1506783583057,,,,,,,,-0.1,0.04,0.96,4.5,-1.7,-0.7,1400,428,,,,,,,,,,,,,,,,,,,
15634,1506783583077,,,,,,,,-0.09,0.05,0.95,4.5,-1.8,-0.7,1420,435,,,,,,,,,,,,,,,,,,,
15654,1506783583103,,,,,,,,-0.09,0.05,0.96,4.5,-1.7,-0.7,1420,434,,,,,,,,,,,,,,,,,,,
15674,1506783583123,0,63.3,,101.2,70,87.8,,-0.09,0.05,0.97,4.6,-1.7,-0.8,1440,442,1,1,3.256,1,35.490219,-119.544716,7.36,0.005,259.1,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15694,1506783583143,,,,,,,,-0.09,0.05,0.97,4.6,-1.5,-0.8,1440,445,,,,,,,,,,,,,,,,,,,
15714,1506783583163,,,,,,,,-0.09,0.05,0.97,4.6,-1.5,-0.9,1440,445,,,,,,,,,,,,,,,,,,,
15734,1506783583183,,,,,,,,-0.09,0.05,0.98,4.6,-1.6,-1.0,1460,449,,,,,,,,,,,,,,,,,,,
15754,1506783583202,,,,,,,,-0.09,0.05,0.98,4.6,-1.6,-1.2,1480,451,,,,,,,,,,,,,,,,,,,
15774,1506783583222,,,,,61,,,-0.08,0.06,0.96,4.5,-1.6,-1.2,1480,452,1,1,3.252,1,35.490215,-119.544716,7.79,0.005,259.3,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15794,1506783583242,,,,,,,,-0.08,0.05,0.97,4.5,-1.5,-1.3,1480,454,,,,,,,,,,,,,,,,,,,
15814,1506783583262,,,,,,,,-0.07,0.04,0.98,4.5,-1.3,-1.2,1480,455,,,,,,,,,,,,,,,,,,,
15834,1506783583282,,,,,,,,-0.07,0.04,0.99,4.5,-1.4,-1.3,1500,454,,,,,,,,,,,,,,,,,,,
15854,1506783583302,,,,,,,,-0.07,0.05,0.96,4.5,-1.5,-1.2,1500,460,,,,,,,,,,,,,,,,,,,
15874,1506783583322,0,62.9,,99.7,68,85.6,,-0.07,0.04,0.97,4.6,-1.5,-1.4,1480,455,1,1,3.297,1,35.490212,-119.544708,7.63,0.005,259.5,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15894,1506783583342,,,,,,,,-0.07,0.04,0.98,4.6,-1.3,-1.4,1500,462,,,,,,,,,,,,,,,,,,,
15914,1506783583362,,,,,,,,-0.06,0.04,0.99,4.6,-1.4,-1.4,1500,458,,,,,,,,,,,,,,,,,,,
15934,1506783583382,,,,,,,,-0.06,0.05,0.99,4.6,-1.4,-1.3,1500,462,,,,,,,,,,,,,,,,,,,
15954,1506783583402,,,,,,,,-0.06,0.04,1.01,4.7,-1.5,-1.4,1500,460,,,,,,,,,,,,,,,,,,,
15974,1506783583422,,,,,70,,,-0.06,0.04,1.01,4.6,-1.1,-1.4,1520,465,1,1,3.275,1,35.490212,-119.544708,8.13,0.005,259.5,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
15994,1506783583442,,,,,,,,-0.06,0.05,1.0,4.6,-1.5,-1.4,1520,462,,,,,,,,,,,,,,,,,,,
16014,1506783583462,,,,,,,,-0.06,0.06,1.02,4.6,-1.2,-1.4,1500,465,,,,,,,,,,,,,,,,,,,
16034,1506783583482,,,,,,,,-0.06,0.05,1.01,4.6,-1.3,-1.5,1500,463,,,,,,,,,,,,,,,,,,,
16054,1506783583504,,,,,,,,-0.06,0.05,1.01,4.6,-1.3,-1.4,1540,468,,,,,,,,,,,,,,,,,,,
16074,1506783583524,0,61.1,-0.2,100.3,70,88.5,14.8,-0.06,0.05,1.01,4.6,-1.3,-1.5,1540,468,1,1,3.233,1,35.490208,-119.544708,8.04,0.006,259.5,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
16094,1506783583544,,,,,,,,-0.05,0.05,1.01,4.6,-1.4,-1.4,1540,471,,,,,,,,,,,,,,,,,,,
16114,1506783583564,,,,,,,,-0.05,0.05,1.01,4.6,-1.5,-1.4,1540,474,,,,,,,,,,,,,,,,,,,
16134,1506783583584,,,,,,,,-0.06,0.04,1.01,4.5,-1.5,-1.3,1540,471,,,,,,,,,,,,,,,,,,,
16154,1506783583604,,,,,,,,-0.04,0.03,0.99,4.6,-1.7,-1.2,1540,474,,,,,,,,,,,,,,,,,,,
16174,1506783583624,,,,,68,,,-0.04,0.03,0.99,4.5,-1.8,-1.1,1540,472,1,1,3.256,1,35.490204,-119.544708,8.12,0.006,259.6,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
16194,1506783583644,,,,,,,,-0.03,0.02,0.99,4.5,-1.6,-1.1,1560,477,,,,,,,,,,,,,,,,,,,
16214,1506783583664,,,,,,,,-0.02,0.03,0.98,4.5,-1.8,-1.1,1560,478,,,,,,,,,,,,,,,,,,,
16234,1506783583684,,,,,,,,-0.02,0.04,0.98,4.6,-1.6,-1.2,1560,477,,,,,,,,,,,,,,,,,,,
16254,1506783583704,,,,,,,,-0.02,0.03,0.99,4.6,-1.4,-1.2,1540,477,,,,,,,,,,,,,,,,,,,
16274,1506783583724,0,63.1,,101.2,69,88.1,,-0.01,0.03,1.0,4.6,-1.4,-1.3,1560,477,1,1,3.277,1,35.490204,-119.544708,8.13,0.006,259.7,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
16294,1506783583744,,,,,,,,-0.02,0.03,1.0,4.6,-1.5,-1.3,1560,474,,,,,,,,,,,,,,,,,,,
16314,1506783583764,,,,,,,,-0.02,0.03,1.01,4.6,-1.5,-1.3,1560,474,,,,,,,,,,,,,,,,,,,
16334,1506783583784,,,,,,,,-0.02,0.04,1.0,4.6,-1.5,-1.3,1540,478,,,,,,,,,,,,,,,,,,,
16354,1506783583804,,,,,,,,-0.02,0.04,0.99,4.6,-1.2,-1.3,1560,477,,,,,,,,,,,,,,,,,,,
16374,1506783583824,,,,,67,,,-0.01,0.05,1.0,4.5,-1.1,-1.4,1560,478,1,1,3.277,1,35.4902,-119.544708,8.3,0.006,260.0,6,2,0.5,0,0.0,-1,0.0,0.0,0.0,0
16394,1506783583844,,,,,,,,-0.01,0.06,0.99,4.5,-1.3,-1.4,1560,474,,,,,,,,,,,,,,,,,,,
16414,1506783583864,,,,,,,,-0.01,0.05,1.0,4.5,-1.1,-1.3,1540,474,,,,,,,,,,,,,,,,,,,
16434,1506783583884,,,,,,,,-0.0,0.05,0.99,4.5,-1.2,-1.3,1540,471,,,,,,,,,,,,,,,,,,,
16454,1506783583902,,,,,,,,0.0,0.05,1.0,4.6,-1.1,-1.3,1540,471,,,,,,,,,,,,,,,,,,,
16474,1506783583922,0,62.8,,100.9,66,88.2,,0.01,0.04,1.01,4.6,-1.2,-1.4,1520,463,1,1,3.263,1,35.4902,-119.544708,8.3,0.006,260.0,7,2,0.1,0,0.0,-1,0.0,0.0,0.0,0
16494,1506783583942,,,,,,,,0.01,0.04,1.01,4.7,-1.1,-1.4,1500,462,,,,,,,,,,,,,,,,,,,
16514,1506783583962,,,,,,,,0.02,0.03,1.0,4.7,-1.2,-1.3,1500,455,,,,,,,,,,,,,,,,,,,
16534,1506783583982,,,,,,,,0.03,0.03,0.97,4.8,-1.5,-1.3,1500,455,,,,,,,,,,,,,,,,,,,
16554,1506783583996,,,,,,,,0.02,0.03,0.96,4.8,-1.4,-1.4,1480,454,,,,,,,,,,,,,,,,,,,
16574,1506783584016,,,,,59,,,0.03,0.03,0.96,4.9,-1.6,-1.3,1480,454,1,1,3.311,1,35.490196,-119.544708,8.45,0.007,260.0,7,2,0.1,0,0.0,-1,0.0,0.0,0.0,0
16594,1506783584036,,,,,,,,0.03,0.03,0.96,5.0,-1.6,-1.3,1480,455,,,,,,,,,,,,,,,,,,,
16614,1506783584056,,,,,,,,0.04,0.03,0.96,5.0,-1.5,-1.2,1480,455,,,,,,,,,,,,,,,,,,,
16634,1506783584076,,,,,,,,0.04,0.02,0.97,5.0,-1.5,-1.2,1480,451,,,,,,,,,,,,,,,,,,,
16654,1506783584102,,,,,,,,0.04,0.02,0.97,5.0,-1.5,-1.2,1480,452,,,,,,,,,,,,,,,,,,,
16674,1506783584122,0,62.6,,100.9,60,88.3,,0.05,0.03,0.97,5.1,-1.5,-1.3,1480,451,1,1,3.289,1,35.490192,-119.544693,8.46,0.007,260.6,7,2,0.1,0,0.0,-1,0.0,0.0,0.0,0
16694,1506783584142,,,,,,,,0.05,0.04,0.97,5.1,-1.4,-1.2,1480,451,,,,,,,,,,,,,,,,,,,
16714,1506783584162,,,,,,,,0.05,0.03,0.98,5.1,-1.5,-1.2,1480,454,,,,,,,,,,,,,,,,,,,
16734,1506783584182,,,,,,,,0.05,0.03,0.98,5.2,-1.4,-1.0,1480,455,,,,,,,,,,,,,,,,,,,
16754,1506783584203,,,,,,,,0.05,0.04,0.97,5.2,-1.5,-0.9,1480,452,,,,,,,,,,,,,,,,,,,
16774,1506783584223,,,,,60,,,0.04,0.04,0.98,5.3,-1.4,-0.8,1480,452,1,1,3.253,1,35.490192,-119.544693,8.19,0.007,261.0,7,2,0.1,0,0.0,-1,0.0,0.0,0.0,0
16794,1506783584243,,,,,,,,0.05,0.04,0.98,5.3,-1.4,-0.9,1480,452,,,,,,,,,,,,,,,,,,,
16814,1506783584263,,,,,,,,0.05,0.04,0.98,5.3,-1.5,-1.0,1480,455,,,,,,,,,,,,,,,,,,,
16834,1506783584283,,,,,,,,0.05,0.04,0.97,5.4,-1.5,-1.0,1480,452,,,,,,,,,,,,,,,,,,,
16854,1506783584301,,,,,,,,0.05,0.04,0.98,5.4,-1.7,-0.8,1500,455,,,,,,,,,,,,,,,,,,,
16874,1506783584321,0,62.5,,100.2,65,88.7,,0.05,0.03,0.97,5.4,-1.8,-0.7,1500,455,1,1,3.253,1,35.490189,-119.544693,8.13,0.007,261.0,8,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
16894,1506783584341,,,,,,,,0.06,0.03,0.98,5.4,-1.7,-0.6,1500,462,,,,,,,,,,,,,,,,,,,
16914,1506783584361,,,,,,,,0.06,0.02,0.97,5.4,-1.6,-0.6,1500,460,,,,,,,,,,,,,,,,,,,
16934,1506783584381,,,,,,,,0.06,0.02,0.97,5.4,-1.5,-0.6,1500,462,,,,,,,,,,,,,,,,,,,
16954,1506783584401,,,,,,,,0.06,0.02,0.97,5.5,-1.7,-0.7,1500,458,,,,,,,,,,,,,,,,,,,
16974,1506783584421,,,,,64,,,0.05,0.02,0.98,5.5,-1.6,-0.6,1500,463,1,1,3.261,1,35.490185,-119.544693,7.97,0.008,261.0,8,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
16994,1506783584441,,,,,,,,0.05,0.03,0.97,5.5,-1.6,-0.6,1500,462,,,,,,,,,,,,,,,,,,,
17014,1506783584461,,,,,,,,0.05,0.03,0.98,5.5,-1.6,-0.6,1520,460,,,,,,,,,,,,,,,,,,,
17034,1506783584481,,,,,,,,0.05,0.03,0.98,5.6,-1.6,-0.7,1500,460,,,,,,,,,,,,,,,,,,,
17054,1506783584501,,,,,,,,0.05,0.03,0.98,5.5,-1.5,-0.6,1500,460,,,,,,,,,,,,,,,,,,,
17074,1506783584521,0,62.6,-0.1,100.9,62,88.4,14.81,0.05,0.03,0.98,5.6,-1.6,-0.7,1500,458,1,1,3.261,1,35.490181,-119.544693,7.93,0.008,261.0,8,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
17094,1506783584541,,,,,,,,0.05,0.03,0.98,5.5,-1.5,-0.7,1500,460,,,,,,,,,,,,,,,,,,,
