"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
42834,1506783249671,,,,,,,,0.05,0.1,1.0,8.1,-0.6,-0.5,560,98,,,,,,,,,,,,,,,,,,,
42854,1506783249693,,,,,,,,0.05,0.1,0.99,8.1,-0.6,-0.5,580,100,,,,,,,,,,,,,,,,,,,
42874,1506783249713,0,56.3,,54.8,56,56.3,,0.04,0.09,1.0,8.1,-0.5,-0.5,580,109,1,1,5.714,0,35.489902,-119.54615,1.79,0.002,256.0,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
42894,1506783249733,,,,,,,,0.05,0.1,0.99,8.1,-0.5,-0.5,580,109,,,,,,,,,,,,,,,,,,,
42914,1506783249753,,,,,,,,0.05,0.1,0.99,8.1,-0.6,-0.4,580,105,,,,,,,,,,,,,,,,,,,
42934,1506783249773,,,,,,,,0.04,0.11,0.99,8.1,-0.6,-0.3,580,95,,,,,,,,,,,,,,,,,,,
42954,1506783249793,,,,,,,,0.04,0.11,0.98,8.1,-0.6,-0.2,600,97,,,,,,,,,,,,,,,,,,,
42974,1506783249813,,,,,58,,,0.05,0.11,0.99,8.1,-0.6,-0.2,600,102,1,1,5.918,0,35.489902,-119.54615,1.98,0.002,256.0,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
42994,1506783249833,,,,,,,,0.05,0.11,0.98,8.1,-0.6,-0.2,620,105,,,,,,,,,,,,,,,,,,,
43014,1506783249853,,,,,,,,0.05,0.1,0.98,8.1,-0.6,-0.2,660,103,,,,,,,,,,,,,,,,,,,
43034,1506783249873,,,,,,,,0.05,0.11,1.0,8.1,-0.7,-0.2,660,98,,,,,,,,,,,,,,,,,,,
43054,1506783249895,,,,,,,,0.05,0.11,0.98,8.1,-0.8,-0.1,680,100,,,,,,,,,,,,,,,,,,,
43074,1506783249915,0,54.6,-0.9,55.5,61,57.8,14.92,0.05,0.1,0.98,8.1,-0.8,-0.2,660,105,1,1,6.735,0,35.489902,-119.54615,1.88,0.002,256.2,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43094,1506783249935,,,,,,,,0.05,0.11,0.98,8.1,-1.0,-0.4,660,108,,,,,,,,,,,,,,,,,,,
43114,1506783249955,,,,,,,,0.05,0.11,0.98,8.1,-1.0,-0.4,700,102,,,,,,,,,,,,,,,,,,,
43134,1506783249975,,,,,,,,0.05,0.12,0.97,8.1,-0.9,-0.4,700,98,,,,,,,,,,,,,,,,,,,
43154,1506783249995,,,,,,,,0.04,0.11,0.99,8.1,-0.8,-0.5,700,100,,,,,,,,,,,,,,,,,,,
43174,1506783250009,,,,,66,,,0.04,0.11,1.0,8.1,-0.9,-0.5,700,105,1,1,7.143,0,35.489902,-119.54615,1.78,0.002,256.4,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43194,1506783250029,,,,,,,,0.04,0.11,0.99,8.0,-0.8,-0.3,740,103,,,,,,,,,,,,,,,,,,,
43214,1506783250049,,,,,,,,0.03,0.1,1.0,8.0,-0.7,-0.4,760,102,,,,,,,,,,,,,,,,,,,
43234,1506783250069,,,,,,,,0.03,0.1,0.99,8.0,-0.8,-0.5,760,102,,,,,,,,,,,,,,,,,,,
43254,1506783250095,,,,,,,,0.03,0.1,0.99,8.0,-0.8,-0.4,760,102,,,,,,,,,,,,,,,,,,,
43274,1506783250115,0,57.3,,56.9,67,55.5,,0.04,0.11,0.98,8.0,-0.7,-0.3,760,100,1,1,7.6,0,35.489899,-119.54615,1.93,0.002,256.2,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43294,1506783250135,,,,,,,,0.02,0.12,1.04,8.0,-0.5,-0.4,780,97,,,,,,,,,,,,,,,,,,,
43314,1506783250155,,,,,,,,0.02,0.13,1.04,7.9,-0.9,-0.7,800,98,,,,,,,,,,,,,,,,,,,
43334,1506783250175,,,,,,,,0.02,0.13,1.02,7.9,-1.0,-0.7,800,100,,,,,,,,,,,,,,,,,,,
43354,1506783250195,,,,,,,,0.03,0.11,1.06,8.0,-0.2,-0.6,800,98,,,,,,,,,,,,,,,,,,,
43374,1506783250215,,,,,64,,,0.02,0.11,1.05,8.0,-1.2,-0.7,820,98,1,1,8.0,0,35.489899,-119.54615,1.97,0.002,255.9,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43394,1506783250235,,,,,,,,0.03,0.13,0.93,8.1,-0.9,-0.4,820,98,,,,,,,,,,,,,,,,,,,
43414,1506783250255,,,,,,,,0.04,0.12,0.9,8.1,-1.4,-0.5,820,97,,,,,,,,,,,,,,,,,,,
43434,1506783250275,,,,,,,,0.04,0.12,0.89,8.1,-1.6,-0.5,820,95,,,,,,,,,,,,,,,,,,,
43454,1506783250293,,,,,,,,0.03,0.1,0.93,8.0,-0.7,-0.5,820,86,,,,,,,,,,,,,,,,,,,
43474,1506783250313,0,57.0,,57.3,62,57.5,,0.04,0.11,0.93,8.0,-1.3,-0.5,800,82,1,1,8.632,0,35.489899,-119.54615,1.9,0.002,255.7,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43494,1506783250333,,,,,,,,0.02,0.09,0.93,8.0,-1.0,-0.3,800,75,,,,,,,,,,,,,,,,,,,
43514,1506783250353,,,,,,,,0.03,0.11,0.94,7.9,-0.7,-0.3,780,75,,,,,,,,,,,,,,,,,,,
43534,1506783250373,,,,,,,,0.03,0.1,0.96,7.9,-0.9,-0.4,740,69,,,,,,,,,,,,,,,,,,,
43554,1506783250395,,,,,,,,0.02,0.1,0.96,7.8,-1.0,-0.5,740,65,,,,,,,,,,,,,,,,,,,
43574,1506783250415,,,,,60,,,0.02,0.1,0.96,7.8,-1.0,-0.5,700,60,1,1,11.304,0,35.489899,-119.54615,1.9,0.002,255.6,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43594,1506783250435,,,,,,,,0.03,0.1,0.95,7.8,-1.2,-0.4,680,57,,,,,,,,,,,,,,,,,,,
43614,1506783250455,,,,,,,,0.02,0.1,0.95,7.8,-1.2,-0.5,680,65,,,,,,,,,,,,,,,,,,,
43634,1506783250475,,,,,,,,0.02,0.1,0.95,7.7,-1.1,-0.4,640,89,,,,,,,,,,,,,,,,,,,
43654,1506783250493,,,,,,,,0.02,0.1,0.95,7.7,-1.0,-0.5,620,118,,,,,,,,,,,,,,,,,,,
43674,1506783250513,0,55.6,,56.7,55,58.4,,0.02,0.1,0.95,7.6,-1.0,-0.5,620,114,1,1,7.191,0,35.489895,-119.54615,1.69,0.002,255.6,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43694,1506783250533,,,,,,,,0.02,0.1,0.96,7.6,-1.0,-0.5,600,106,,,,,,,,,,,,,,,,,,,
43714,1506783250553,,,,,,,,0.02,0.1,0.96,7.5,-1.1,-0.5,600,100,,,,,,,,,,,,,,,,,,,
43734,1506783250573,,,,,,,,0.02,0.1,0.97,7.5,-1.0,-0.6,520,92,,,,,,,,,,,,,,,,,,,
43754,1506783250592,,,,,,,,0.02,0.1,0.97,7.4,-1.0,-0.6,520,89,,,,,,,,,,,,,,,,,,,
43774,1506783250612,,,,,54,,,0.02,0.1,0.98,7.3,-0.9,-0.7,460,86,1,1,5.652,0,35.489895,-119.54615,1.76,0.002,255.6,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43794,1506783250632,,,,,,,,0.02,0.1,0.98,7.3,-1.0,-0.7,460,77,,,,,,,,,,,,,,,,,,,
43814,1506783250652,,,,,,,,0.01,0.1,0.98,7.2,-1.0,-0.7,460,77,,,,,,,,,,,,,,,,,,,
43834,1506783250672,,,,,,,,0.01,0.1,0.98,7.2,-0.9,-0.7,380,83,,,,,,,,,,,,,,,,,,,
43854,1506783250692,,,,,,,,0.01,0.1,0.98,7.1,-0.9,-0.7,380,102,,,,,,,,,,,,,,,,,,,
43874,1506783250712,0,57.0,,56.2,53,55.5,,0.01,0.1,0.98,7.1,-1.0,-0.6,340,100,1,1,4.578,0,35.489895,-119.54615,1.78,0.002,255.5,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43894,1506783250732,,,,,,,,0.01,0.1,0.98,7.0,-0.9,-0.6,340,95,,,,,,,,,,,,,,,,,,,
43914,1506783250752,,,,,,,,0.01,0.1,0.98,7.0,-0.9,-0.6,340,94,,,,,,,,,,,,,,,,,,,
43934,1506783250772,,,,,,,,0.01,0.1,0.98,6.9,-1.0,-0.6,320,88,,,,,,,,,,,,,,,,,,,
43954,1506783250792,,,,,,,,0.01,0.1,0.98,6.8,-1.0,-0.6,320,83,,,,,,,,,,,,,,,,,,,
43974,1506783250812,,,,,53,,,0.01,0.1,0.98,6.8,-1.0,-0.6,320,78,1,1,-3.908,-1,35.489895,-119.54615,1.83,0.002,255.5,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
43994,1506783250832,,,,,,,,0.01,0.1,0.98,6.8,-1.0,-0.6,320,78,,,,,,,,,,,,,,,,,,,
44014,1506783250852,,,,,,,,0.01,0.1,0.98,6.7,-1.0,-0.6,300,86,,,,,,,,,,,,,,,,,,,
44034,1506783250872,,,,,,,,0.01,0.1,0.98,6.6,-0.9,-0.5,300,91,,,,,,,,,,,,,,,,,,,
44054,1506783250894,,,,,,,,0.01,0.1,0.98,6.6,-1.0,-0.5,300,89,,,,,,,,,,,,,,,,,,,
44074,1506783250914,0,56.4,-0.5,55.0,53,56.0,12.35,0.01,0.1,0.98,6.5,-1.0,-0.5,300,88,1,1,3.333,1,35.489895,-119.54615,1.75,0.002,255.5,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44094,1506783250934,,,,,,,,0.01,0.1,0.98,6.4,-1.0,-0.5,240,83,,,,,,,,,,,,,,,,,,,
44114,1506783250954,,,,,,,,0.01,0.1,0.98,6.3,-1.0,-0.5,240,80,,,,,,,,,,,,,,,,,,,
44134,1506783250974,,,,,,,,0.01,0.1,0.98,6.3,-1.0,-0.5,240,80,,,,,,,,,,,,,,,,,,,
44154,1506783250994,,,,,,,,0.01,0.1,0.98,6.2,-1.0,-0.5,240,80,,,,,,,,,,,,,,,,,,,
44174,1506783251008,,,,,53,,,0.01,0.1,0.98,6.1,-1.0,-0.5,240,83,1,1,3.0,0,35.489891,-119.54615,1.65,0.002,255.9,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44194,1506783251028,,,,,,,,0.01,0.1,0.98,6.1,-1.0,-0.5,160,85,,,,,,,,,,,,,,,,,,,
44214,1506783251048,,,,,,,,0.0,0.1,0.98,6.0,-1.0,-0.5,160,83,,,,,,,,,,,,,,,,,,,
44234,1506783251068,,,,,,,,0.0,0.1,0.98,6.0,-1.0,-0.4,160,80,,,,,,,,,,,,,,,,,,,
44254,1506783251094,,,,,,,,0.01,0.1,0.98,6.0,-1.0,-0.4,160,78,,,,,,,,,,,,,,,,,,,
44274,1506783251114,0,54.7,,55.2,53,57.5,,0.01,0.1,0.98,5.9,-1.1,-0.5,160,78,1,1,1.928,2,35.489891,-119.54615,1.6,0.002,255.7,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44294,1506783251134,,,,,,,,0.01,0.1,0.98,5.9,-1.1,-0.5,160,78,,,,,,,,,,,,,,,,,,,
44314,1506783251154,,,,,,,,0.01,0.1,0.99,5.8,-1.1,-0.5,160,78,,,,,,,,,,,,,,,,,,,
44334,1506783251174,,,,,,,,0.01,0.1,0.99,5.8,-1.0,-0.5,160,80,,,,,,,,,,,,,,,,,,,
44354,1506783251194,,,,,,,,0.01,0.09,0.99,5.7,-1.1,-0.5,160,78,,,,,,,,,,,,,,,,,,,
44374,1506783251214,,,,,53,,,0.01,0.1,0.99,5.6,-1.1,-0.4,100,77,1,1,2.0,2,35.489891,-119.54615,1.55,0.002,255.6,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44394,1506783251234,,,,,,,,0.01,0.1,0.99,5.6,-1.1,-0.4,100,77,,,,,,,,,,,,,,,,,,,
44414,1506783251254,,,,,,,,0.01,0.1,0.99,5.5,-1.0,-0.4,100,75,,,,,,,,,,,,,,,,,,,
44434,1506783251274,,,,,,,,0.0,0.1,0.99,5.5,-1.0,-0.4,100,77,,,,,,,,,,,,,,,,,,,
44454,1506783251294,,,,,,,,0.0,0.1,0.99,5.4,-1.0,-0.4,100,77,,,,,,,,,,,,,,,,,,,
44474,1506783251314,0,57.5,,57.3,50,56.6,,0.0,0.1,0.99,5.3,-1.0,-0.4,100,77,1,1,1.316,3,35.489891,-119.54615,1.58,0.002,255.3,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44494,1506783251334,,,,,,,,0.0,0.1,0.99,5.3,-1.0,-0.4,100,75,,,,,,,,,,,,,,,,,,,
44514,1506783251354,,,,,,,,0.0,0.1,0.99,5.3,-1.0,-0.4,100,74,,,,,,,,,,,,,,,,,,,
44534,1506783251374,,,,,,,,0.0,0.1,0.99,5.2,-1.0,-0.4,100,74,,,,,,,,,,,,,,,,,,,
44554,1506783251394,,,,,,,,0.0,0.1,0.99,5.2,-1.0,-0.4,100,74,,,,,,,,,,,,,,,,,,,
44574,1506783251414,,,,,48,,,0.0,0.09,0.99,5.1,-1.0,-0.5,100,74,1,1,1.37,3,35.489891,-119.54615,1.44,0.003,255.1,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44594,1506783251434,,,,,,,,0.0,0.09,0.99,5.1,-1.0,-0.5,100,72,,,,,,,,,,,,,,,,,,,
44614,1506783251454,,,,,,,,0.0,0.09,0.99,5.0,-1.0,-0.5,100,72,,,,,,,,,,,,,,,,,,,
44634,1506783251474,,,,,,,,0.0,0.09,0.99,5.0,-1.1,-0.4,100,72,,,,,,,,,,,,,,,,,,,
44654,1506783251492,,,,,,,,0.0,0.09,0.99,4.9,-1.0,-0.4,100,71,,,,,,,,,,,,,,,,,,,
44674,1506783251512,0,55.6,,56.8,45,58.4,,0.01,0.09,0.99,4.8,-1.0,-0.5,100,71,1,1,1.389,3,35.489887,-119.546165,1.44,0.003,254.9,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44694,1506783251532,,,,,,,,0.01,0.09,0.99,4.8,-1.0,-0.5,100,71,,,,,,,,,,,,,,,,,,,
44714,1506783251552,,,,,,,,0.01,0.09,0.99,4.7,-1.0,-0.4,100,71,,,,,,,,,,,,,,,,,,,
44734,1506783251572,,,,,,,,0.0,0.09,0.99,4.7,-1.0,-0.4,100,69,,,,,,,,,,,,,,,,,,,
44754,1506783251591,,,,,,,,0.0,0.09,0.99,4.6,-1.0,-0.4,100,69,,,,,,,,,,,,,,,,,,,
44774,1506783251611,,,,,44,,,0.0,0.09,0.99,4.6,-1.0,-0.4,100,68,1,1,1.449,0,35.489887,-119.546165,1.25,0.003,254.6,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44794,1506783251631,,,,,,,,0.0,0.09,0.99,4.5,-1.0,-0.4,100,68,,,,,,,,,,,,,,,,,,,
44814,1506783251651,,,,,,,,0.0,0.09,0.99,4.5,-1.0,-0.4,100,68,,,,,,,,,,,,,,,,,,,
44834,1506783251671,,,,,,,,0.0,0.09,0.99,4.4,-1.0,-0.3,100,68,,,,,,,,,,,,,,,,,,,
44854,1506783251691,,,,,,,,0.0,0.09,0.99,4.4,-1.0,-0.4,100,68,,,,,,,,,,,,,,,,,,,
44874,1506783251711,0,54.8,,55.7,41,57.8,,0.0,0.09,0.99,4.3,-1.0,-0.4,100,68,1,1,1.493,0,35.489887,-119.546165,1.36,0.003,254.5,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44894,1506783251731,,,,,,,,0.01,0.09,0.99,4.2,-1.0,-0.4,100,66,,,,,,,,,,,,,,,,,,,
44914,1506783251751,,,,,,,,0.01,0.09,0.99,4.2,-1.0,-0.4,100,66,,,,,,,,,,,,,,,,,,,
44934,1506783251771,,,,,,,,0.01,0.09,0.99,4.1,-1.0,-0.4,100,65,,,,,,,,,,,,,,,,,,,
44954,1506783251791,,,,,,,,0.01,0.09,0.99,4.1,-1.0,-0.4,100,65,,,,,,,,,,,,,,,,,,,
44974,1506783251811,,,,,40,,,0.01,0.09,0.99,4.1,-1.0,-0.4,100,65,1,1,1.562,0,35.489887,-119.546165,1.29,0.003,254.4,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
44994,1506783251831,,,,,,,,0.01,0.09,0.99,4.0,-1.0,-0.4,100,65,,,,,,,,,,,,,,,,,,,
45014,1506783251851,,,,,,,,0.01,0.09,0.99,4.0,-1.0,-0.3,100,65,,,,,,,,,,,,,,,,,,,
45034,1506783251871,,,,,,,,0.01,0.09,0.99,3.9,-1.0,-0.4,100,63,,,,,,,,,,,,,,,,,,,
45054,1506783251895,,,,,,,,0.0,0.09,0.99,3.9,-1.1,-0.3,100,62,,,,,,,,,,,,,,,,,,,
45074,1506783251915,0,56.0,-0.5,54.7,38,56.3,12.48,0.0,0.09,0.99,3.8,-1.1,-0.3,100,62,1,1,1.587,0,35.489887,-119.546165,1.11,0.003,254.5,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45094,1506783251935,,,,,,,,0.0,0.09,0.99,3.8,-1.0,-0.4,100,75,,,,,,,,,,,,,,,,,,,
45114,1506783251955,,,,,,,,0.0,0.09,0.99,3.8,-1.1,-0.4,100,77,,,,,,,,,,,,,,,,,,,
45134,1506783251975,,,,,,,,0.01,0.1,0.99,3.8,-1.1,-0.4,100,65,,,,,,,,,,,,,,,,,,,
45154,1506783251995,,,,,,,,0.01,0.09,0.99,3.7,-1.1,-0.4,100,65,,,,,,,,,,,,,,,,,,,
45174,1506783252009,,,,,38,,,0.01,0.09,0.99,3.6,-1.2,-0.4,100,66,1,1,1.316,3,35.489887,-119.546165,1.19,0.003,254.3,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45194,1506783252029,,,,,,,,0.01,0.1,0.98,3.6,-1.2,-0.4,100,60,,,,,,,,,,,,,,,,,,,
45214,1506783252049,,,,,,,,0.01,0.09,0.99,3.5,-1.2,-0.4,100,62,,,,,,,,,,,,,,,,,,,
45234,1506783252069,,,,,,,,0.01,0.09,0.99,3.5,-1.2,-0.4,0,60,,,,,,,,,,,,,,,,,,,
45254,1506783252095,,,,,,,,0.01,0.09,0.99,3.5,-1.2,-0.4,0,60,,,,,,,,,,,,,,,,,,,
45274,1506783252115,0,54.9,,56.1,36,58.4,,0.01,0.09,0.99,3.4,-1.2,-0.4,0,60,1,1,0.0,0,35.489887,-119.546165,1.16,0.003,254.2,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45294,1506783252135,,,,,,,,0.01,0.09,0.99,3.4,-1.2,-0.4,0,57,,,,,,,,,,,,,,,,,,,
45314,1506783252155,,,,,,,,0.0,0.09,0.99,3.3,-1.2,-0.4,0,57,,,,,,,,,,,,,,,,,,,
45334,1506783252175,,,,,,,,0.01,0.09,0.99,3.3,-1.1,-0.5,0,35,,,,,,,,,,,,,,,,,,,
45354,1506783252195,,,,,,,,0.0,0.09,0.99,3.3,-1.1,-0.4,0,71,,,,,,,,,,,,,,,,,,,
45374,1506783252215,,,,,35,,,0.0,0.08,0.99,3.2,-1.1,-0.4,0,74,1,1,0.0,0,35.489883,-119.546165,1.06,0.003,254.2,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45394,1506783252235,,,,,,,,0.0,0.08,0.99,3.2,-1.0,-0.5,0,78,,,,,,,,,,,,,,,,,,,
45414,1506783252255,,,,,,,,0.01,0.08,0.99,3.2,-0.9,-0.4,0,83,,,,,,,,,,,,,,,,,,,
45434,1506783252275,,,,,,,,0.01,0.09,0.99,3.1,-0.9,-0.4,0,72,,,,,,,,,,,,,,,,,,,
45454,1506783252295,,,,,,,,0.01,0.08,1.0,3.1,-0.9,-0.5,0,72,,,,,,,,,,,,,,,,,,,
45474,1506783252315,0,56.5,,55.3,34,55.7,,0.01,0.09,0.99,3.0,-0.9,-0.4,0,62,1,1,0.0,0,35.489883,-119.546165,1.17,0.003,254.1,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45494,1506783252335,,,,,,,,0.01,0.09,0.99,3.0,-0.9,-0.4,0,51,,,,,,,,,,,,,,,,,,,
45514,1506783252355,,,,,,,,0.01,0.09,0.99,2.9,-1.0,-0.4,0,51,,,,,,,,,,,,,,,,,,,
45534,1506783252375,,,,,,,,0.01,0.09,0.99,2.9,-1.1,-0.4,0,43,,,,,,,,,,,,,,,,,,,
45554,1506783252395,,,,,,,,0.01,0.08,0.99,2.8,-1.0,-0.4,0,43,,,,,,,,,,,,,,,,,,,
45574,1506783252415,,,,,33,,,0.01,0.09,0.99,2.8,-1.0,-0.4,0,40,1,1,0.0,0,35.489883,-119.546165,1.09,0.003,254.0,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45594,1506783252435,,,,,,,,0.01,0.09,0.99,2.8,-1.0,-0.5,0,45,,,,,,,,,,,,,,,,,,,
45614,1506783252455,,,,,,,,0.01,0.09,0.99,2.8,-1.0,-0.5,0,45,,,,,,,,,,,,,,,,,,,
45634,1506783252475,,,,,,,,0.01,0.09,0.99,2.7,-1.0,-0.5,0,49,,,,,,,,,,,,,,,,,,,
45654,1506783252493,,,,,,,,0.01,0.09,0.99,2.7,-1.0,-0.4,0,58,,,,,,,,,,,,,,,,,,,
45674,1506783252513,0,54.6,,55.5,32,57.5,,0.01,0.09,0.99,2.6,-1.0,-0.5,0,63,1,1,0.0,0,35.489883,-119.546165,1.0,0.003,253.8,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45694,1506783252533,,,,,,,,0.01,0.09,0.99,2.6,-1.1,-0.5,0,63,,,,,,,,,,,,,,,,,,,
45714,1506783252553,,,,,,,,0.01,0.09,1.0,2.6,-1.1,-0.5,0,55,,,,,,,,,,,,,,,,,,,
45734,1506783252573,,,,,,,,0.0,0.09,0.99,2.5,-1.1,-0.5,0,55,,,,,,,,,,,,,,,,,,,
45754,1506783252592,,,,,,,,0.01,0.09,0.99,2.5,-1.4,-0.4,0,31,,,,,,,,,,,,,,,,,,,
45774,1506783252612,,,,,31,,,0.01,0.09,0.99,2.4,-1.4,-0.4,0,31,1,1,0.0,0,35.489883,-119.546165,1.02,0.003,253.5,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45794,1506783252632,,,,,,,,-0.0,0.09,0.99,2.3,-1.3,-0.4,0,46,,,,,,,,,,,,,,,,,,,
45814,1506783252652,,,,,,,,0.0,0.08,1.0,2.3,-1.2,-0.5,0,78,,,,,,,,,,,,,,,,,,,
45834,1506783252672,,,,,,,,0.0,0.09,0.99,2.3,-1.2,-0.5,0,75,,,,,,,,,,,,,,,,,,,
45854,1506783252692,,,,,,,,0.01,0.09,0.99,2.2,-1.2,-0.5,0,69,,,,,,,,,,,,,,,,,,,
45874,1506783252712,0,54.8,,56.2,30,58.2,,0.01,0.08,0.99,2.2,-1.3,-0.5,0,62,1,1,0.0,0,35.489883,-119.546165,0.96,0.003,253.2,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45894,1506783252732,,,,,,,,0.01,0.09,0.99,2.1,-1.3,-0.5,0,62,,,,,,,,,,,,,,,,,,,
45914,1506783252752,,,,,,,,0.01,0.08,0.99,2.1,-1.3,-0.5,0,52,,,,,,,,,,,,,,,,,,,
45934,1506783252772,,,,,,,,0.01,0.09,0.99,2.0,-1.3,-0.5,0,52,,,,,,,,,,,,,,,,,,,
45954,1506783252792,,,,,,,,0.01,0.08,0.99,2.0,-1.3,-0.5,0,43,,,,,,,,,,,,,,,,,,,
45974,1506783252806,,,,,30,,,0.01,0.08,0.99,1.9,-1.2,-0.5,0,43,1,1,0.0,0,35.489883,-119.546165,0.98,0.003,253.0,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
45994,1506783252826,,,,,,,,0.01,0.08,0.99,1.9,-1.2,-0.5,0,35,,,,,,,,,,,,,,,,,,,
46014,1506783252846,,,,,,,,0.0,0.08,0.99,1.9,-1.2,-0.5,0,35,,,,,,,,,,,,,,,,,,,
46034,1506783252866,,,,,,,,0.0,0.08,0.99,1.8,-1.2,-0.5,0,32,,,,,,,,,,,,,,,,,,,
46054,1506783252894,,,,,,,,0.0,0.09,0.99,1.8,-1.2,-0.5,0,32,,,,,,,,,,,,,,,,,,,
46074,1506783252914,0,57.4,-0.2,57.2,29,55.7,12.47,0.0,0.09,0.99,1.7,-1.2,-0.5,0,32,1,1,0.0,0,35.489883,-119.546165,0.0,0.003,253.0,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
46094,1506783252934,,,,,,,,0.0,0.09,0.99,1.7,-1.2,-0.5,0,32,,,,,,,,,,,,,,,,,,,
46114,1506783252954,,,,,,,,0.0,0.09,0.99,1.6,-1.2,-0.5,0,40,,,,,,,,,,,,,,,,,,,
46134,1506783252974,,,,,,,,0.0,0.09,0.99,1.6,-1.2,-0.4,0,40,,,,,,,,,,,,,,,,,,,
46154,1506783252994,,,,,,,,0.0,0.09,0.99,1.5,-1.2,-0.4,0,48,,,,,,,,,,,,,,,,,,,
46174,1506783253008,,,,,29,,,0.0,0.09,0.99,1.5,-1.2,-0.4,0,48,1,1,0.0,0,35.489883,-119.546165,0.0,0.003,253.0,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
46194,1506783253028,,,,,,,,0.01,0.09,0.99,1.4,-1.2,-0.4,0,48,,,,,,,,,,,,,,,,,,,
46214,1506783253048,,,,,,,,0.01,0.09,0.99,1.4,-1.2,-0.4,0,46,,,,,,,,,,,,,,,,,,,
46234,1506783253068,,,,,,,,0.01,0.09,0.99,1.3,-1.2,-0.4,0,46,,,,,,,,,,,,,,,,,,,
46254,1506783253094,,,,,,,,0.01,0.09,0.99,1.3,-1.1,-0.4,0,45,,,,,,,,,,,,,,,,,,,
46274,1506783253114,0,57.8,,57.6,28,56.6,,0.01,0.09,0.99,1.2,-1.1,-0.4,0,45,1,1,0.0,0,35.489883,-119.546165,0.0,0.003,253.0,6,3,0.8,0,0.0,-1,0.0,0.0,0.0,0
46294,1506783253134,,,,,,,,0.01,0.09,0.99,1.2,-1.1,-0.4,0,40,,,,,,,,,,,,,,,,,,,
46314,1506783253154,,,,,,,,0.01,0.09,0.99,1.2,-1.1,-0.4,0,40,,,,,,,,,,,,,,,,,,,
