"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
48453,1506819500524,,,,,,,,0.02,0.06,0.99,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48473,1506819500544,0,144.6,,160.5,0,157.6,,0.02,0.06,0.99,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
48493,1506819500564,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48513,1506819500584,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48533,1506819500602,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48553,1506819500622,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48573,1506819500642,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
48593,1506819500662,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48613,1506819500682,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48633,1506819500702,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48653,1506819500722,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48673,1506819500742,0,144.7,,160.5,0,157.5,,0.03,0.06,0.99,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
48693,1506819500762,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48713,1506819500782,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48733,1506819500802,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48753,1506819500822,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48773,1506819500842,,,,,0,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
48793,1506819500862,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48813,1506819500882,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48833,1506819500906,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48853,1506819500926,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48873,1506819500946,0,144.8,,160.6,0,157.4,,0.03,0.06,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
48893,1506819500966,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48913,1506819500986,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48933,1506819501000,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48953,1506819501020,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48973,1506819501040,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
48993,1506819501060,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49013,1506819501080,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49033,1506819501106,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49053,1506819501126,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49073,1506819501146,0,144.7,-0.7,160.4,0,157.4,13.15,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49093,1506819501166,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49113,1506819501186,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49133,1506819501206,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49153,1506819501226,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49173,1506819501246,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49193,1506819501266,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49213,1506819501286,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49233,1506819501306,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49253,1506819501326,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49273,1506819501346,0,145.5,,161.3,0,158.0,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49293,1506819501366,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49313,1506819501386,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49333,1506819501405,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49353,1506819501425,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49373,1506819501445,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49393,1506819501465,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49413,1506819501485,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49433,1506819501503,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49453,1506819501523,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49473,1506819501543,0,145.2,,160.6,0,157.4,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49493,1506819501563,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49513,1506819501583,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49533,1506819501603,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49553,1506819501623,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49573,1506819501643,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49593,1506819501663,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49613,1506819501683,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49633,1506819501703,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49653,1506819501723,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49673,1506819501743,0,145.3,,161.1,0,158.1,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49693,1506819501763,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49713,1506819501783,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49733,1506819501803,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49753,1506819501823,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49773,1506819501843,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49793,1506819501863,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49813,1506819501883,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49833,1506819501907,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49853,1506819501927,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49873,1506819501947,0,145.4,,161.2,0,157.6,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49893,1506819501967,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49913,1506819501987,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49933,1506819502001,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49953,1506819502021,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49973,1506819502041,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
49993,1506819502061,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50013,1506819502081,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50033,1506819502101,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50053,1506819502121,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50073,1506819502141,0,145.3,-0.5,161.2,0,158.1,13.15,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50093,1506819502161,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50113,1506819502181,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50133,1506819502207,,,,,,,,0.02,0.06,0.99,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50153,1506819502227,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50173,1506819502247,,,,,0,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50193,1506819502267,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50213,1506819502287,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50233,1506819502307,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50253,1506819502327,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50273,1506819502347,0,145.5,,161.3,0,158.1,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50293,1506819502367,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50313,1506819502387,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50333,1506819502406,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50353,1506819502426,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50373,1506819502446,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50393,1506819502466,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50413,1506819502486,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50433,1506819502504,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
50453,1506819502524,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50473,1506819502544,0,145.6,,161.2,0,158.0,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50493,1506819502564,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50513,1506819502584,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50533,1506819502602,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50553,1506819502622,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50573,1506819502642,,,,,0,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50593,1506819502662,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50613,1506819502682,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50633,1506819502702,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50653,1506819502722,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50673,1506819502742,0,145.3,,161.2,0,158.2,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50693,1506819502762,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50713,1506819502782,,,,,,,,0.03,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50733,1506819502804,,,,,,,,0.02,0.06,0.99,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50753,1506819502824,,,,,,,,0.02,0.06,0.99,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50773,1506819502844,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50793,1506819502864,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50813,1506819502884,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50833,1506819502906,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50853,1506819502926,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50873,1506819502946,0,145.6,,161.1,0,157.6,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50893,1506819502966,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50913,1506819502986,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50933,1506819503000,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50953,1506819503020,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
50973,1506819503040,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
50993,1506819503060,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51013,1506819503080,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51033,1506819503104,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51053,1506819503124,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51073,1506819503144,0,145.3,-0.5,161.2,0,158.2,13.15,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51093,1506819503164,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51113,1506819503184,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51133,1506819503206,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51153,1506819503226,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51173,1506819503246,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51193,1506819503266,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51213,1506819503286,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51233,1506819503306,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51253,1506819503326,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51273,1506819503346,0,145.0,,160.4,0,157.5,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51293,1506819503366,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51313,1506819503386,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51333,1506819503405,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51353,1506819503425,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51373,1506819503445,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51393,1506819503465,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51413,1506819503485,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51433,1506819503505,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51453,1506819503525,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51473,1506819503545,0,144.8,,161.0,0,157.9,,0.02,0.06,0.99,-3.1,-0.5,-0.1,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51493,1506819503565,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51513,1506819503585,,,,,,,,0.02,0.06,0.99,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51533,1506819503605,,,,,,,,0.02,0.06,0.99,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
51553,1506819503625,,,,,,,,0.02,0.06,0.99,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51573,1506819503645,,,,,0,,,0.02,0.06,0.99,-3.1,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51593,1506819503665,,,,,,,,0.02,0.06,0.99,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51613,1506819503685,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51633,1506819503705,,,,,,,,0.02,0.06,0.99,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51653,1506819503725,,,,,,,,0.02,0.06,0.99,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51673,1506819503745,0,145.6,,161.1,0,157.5,,0.02,0.06,1.0,-3.1,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51693,1506819503765,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51713,1506819503785,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51733,1506819503805,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51753,1506819503825,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51773,1506819503845,,,,,0,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51793,1506819503865,,,,,,,,0.02,0.06,0.99,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51813,1506819503885,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51833,1506819503907,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51853,1506819503927,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
51873,1506819503947,0,145.4,,160.4,0,157.3,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
51893,1506819503967,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
