"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
32373,1506819953356,,,,,0,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489788,-119.546165,0.0,0.006,276.2,10,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
32393,1506819953376,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32413,1506819953396,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32433,1506819953416,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32453,1506819953436,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32473,1506819953456,0,146.1,,167.3,0,161.5,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
32493,1506819953476,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32513,1506819953496,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32533,1506819953516,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32553,1506819953536,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32573,1506819953556,,,,,0,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
32593,1506819953576,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32613,1506819953596,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32633,1506819953616,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32653,1506819953636,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32673,1506819953656,0,145.9,,167.1,0,161.7,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
32693,1506819953676,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32713,1506819953696,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32733,1506819953716,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32753,1506819953736,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
32773,1506819953756,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
32793,1506819953776,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32813,1506819953794,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32833,1506819953814,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32853,1506819953834,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32873,1506819953854,0,145.9,,166.8,0,161.0,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
32893,1506819953874,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32913,1506819953896,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32933,1506819953916,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32953,1506819953936,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
32973,1506819953956,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
32993,1506819953976,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33013,1506819953996,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33033,1506819954010,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33053,1506819954030,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33073,1506819954050,0,145.3,-0.6,166.5,0,161.4,13.16,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33093,1506819954070,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33113,1506819954096,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33133,1506819954116,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33153,1506819954136,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33173,1506819954156,,,,,0,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33193,1506819954176,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33213,1506819954196,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33233,1506819954216,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33253,1506819954236,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33273,1506819954256,0,145.2,,166.6,0,161.6,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33293,1506819954276,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33313,1506819954295,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33333,1506819954315,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33353,1506819954335,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33373,1506819954355,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33393,1506819954375,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33413,1506819954395,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33433,1506819954415,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33453,1506819954435,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33473,1506819954455,0,145.6,,167.1,0,161.8,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33493,1506819954475,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33513,1506819954495,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33533,1506819954515,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33553,1506819954535,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33573,1506819954555,,,,,0,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33593,1506819954575,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33613,1506819954595,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33633,1506819954615,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33653,1506819954635,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33673,1506819954655,0,146.0,,167.2,0,161.2,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33693,1506819954675,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33713,1506819954695,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33733,1506819954715,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33753,1506819954735,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33773,1506819954755,,,,,0,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33793,1506819954775,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33813,1506819954795,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33833,1506819954815,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33853,1506819954835,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33873,1506819954855,0,145.3,,166.6,0,161.1,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33893,1506819954875,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33913,1506819954895,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33933,1506819954915,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33953,1506819954935,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
33973,1506819954955,,,,,0,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
33993,1506819954975,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34013,1506819954995,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34033,1506819955009,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34053,1506819955029,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34073,1506819955049,0,145.3,-0.7,166.5,0,161.0,13.15,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34093,1506819955069,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34113,1506819955097,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34133,1506819955117,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34153,1506819955137,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34173,1506819955157,,,,,0,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34193,1506819955177,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34213,1506819955197,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34233,1506819955217,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34253,1506819955237,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34273,1506819955257,0,146.1,,167.3,0,161.6,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34293,1506819955277,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34313,1506819955296,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34333,1506819955316,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34353,1506819955336,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34373,1506819955356,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34393,1506819955376,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34413,1506819955396,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34433,1506819955416,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34453,1506819955436,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34473,1506819955456,0,145.9,,166.8,0,160.9,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34493,1506819955476,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34513,1506819955494,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34533,1506819955514,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34553,1506819955534,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34573,1506819955554,,,,,0,,,0.02,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34593,1506819955574,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34613,1506819955594,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34633,1506819955614,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34653,1506819955634,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34673,1506819955654,0,145.9,,167.1,0,161.7,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34693,1506819955674,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34713,1506819955696,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34733,1506819955716,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34753,1506819955736,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34773,1506819955756,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34793,1506819955776,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34813,1506819955794,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34833,1506819955814,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34853,1506819955834,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34873,1506819955854,0,146.1,,167.3,0,161.7,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34893,1506819955874,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34913,1506819955896,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
34933,1506819955916,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34953,1506819955936,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
34973,1506819955956,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
34993,1506819955976,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35013,1506819955996,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35033,1506819956010,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35053,1506819956030,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35073,1506819956050,0,146.0,-0.6,167.2,0,161.3,13.16,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
35093,1506819956070,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35113,1506819956096,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35133,1506819956116,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35153,1506819956136,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35173,1506819956156,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
35193,1506819956176,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35213,1506819956196,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35233,1506819956216,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35253,1506819956236,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35273,1506819956256,0,146.2,,167.3,0,161.7,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
35293,1506819956276,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35313,1506819956295,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35333,1506819956315,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35353,1506819956335,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35373,1506819956355,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
35393,1506819956375,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35413,1506819956395,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35433,1506819956415,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35453,1506819956435,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35473,1506819956455,0,146.0,,167.1,0,161.6,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
35493,1506819956475,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35513,1506819956495,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35533,1506819956515,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35553,1506819956535,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35573,1506819956555,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
35593,1506819956575,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35613,1506819956595,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35633,1506819956615,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35653,1506819956635,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35673,1506819956655,0,146.1,,167.2,0,161.6,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
35693,1506819956675,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35713,1506819956693,,,,,,,,0.02,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35733,1506819956713,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35753,1506819956733,,,,,,,,0.02,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
35773,1506819956753,,,,,0,,,0.02,0.05,1.0,-3.1,-0.6,-0.2,0,0,1,1,0.0,0,35.489792,-119.546165,0.0,0.006,276.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
35793,1506819956773,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
35813,1506819956795,,,,,,,,0.02,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
