"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
209820,1506818651768,0,145.4,,159.3,0,156.0,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
209840,1506818651788,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
209860,1506818651808,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
209880,1506818651828,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
209900,1506818651848,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
209920,1506818651868,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
209940,1506818651888,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
209960,1506818651909,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
209980,1506818651929,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210000,1506818651949,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210020,1506818651969,0,146.0,,159.5,0,156.1,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210040,1506818651989,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210060,1506818652002,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210080,1506818652022,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210100,1506818652042,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210120,1506818652062,,,,,0,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210140,1506818652082,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210160,1506818652108,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210180,1506818652128,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210200,1506818652148,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210220,1506818652168,0,146.4,,159.5,0,156.1,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210240,1506818652188,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210260,1506818652208,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210280,1506818652228,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210300,1506818652248,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210320,1506818652268,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210340,1506818652288,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210360,1506818652308,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210380,1506818652328,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210400,1506818652348,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210420,1506818652368,0,146.5,-0.6,159.5,0,156.0,12.9,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210440,1506818652388,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210460,1506818652408,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210480,1506818652428,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210500,1506818652448,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210520,1506818652468,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210540,1506818652488,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210560,1506818652508,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210580,1506818652528,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210600,1506818652548,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210620,1506818652568,0,146.5,,159.6,0,155.9,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210640,1506818652588,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210660,1506818652608,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210680,1506818652628,,,,,,,,0.03,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210700,1506818652648,,,,,,,,0.03,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210720,1506818652668,,,,,0,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210740,1506818652688,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210760,1506818652708,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210780,1506818652728,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210800,1506818652748,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210820,1506818652768,0,146.4,,159.1,0,156.0,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210840,1506818652788,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210860,1506818652801,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210880,1506818652821,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210900,1506818652841,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210920,1506818652861,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
210940,1506818652881,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210960,1506818652907,,,,,,,,0.03,0.06,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
210980,1506818652927,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211000,1506818652947,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211020,1506818652967,0,145.5,,158.8,0,156.0,,0.02,0.06,1.0,-3.1,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211040,1506818652987,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211060,1506818653001,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211080,1506818653021,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211100,1506818653041,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211120,1506818653061,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211140,1506818653081,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211160,1506818653107,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211180,1506818653127,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211200,1506818653147,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211220,1506818653167,0,146.3,,159.4,0,156.1,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211240,1506818653187,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211260,1506818653207,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211280,1506818653227,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211300,1506818653247,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211320,1506818653267,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211340,1506818653287,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211360,1506818653307,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211380,1506818653327,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211400,1506818653347,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211420,1506818653367,0,146.3,-0.5,159.3,0,155.6,12.91,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211440,1506818653387,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211460,1506818653409,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211480,1506818653429,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211500,1506818653449,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211520,1506818653469,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211540,1506818653489,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211560,1506818653509,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211580,1506818653529,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211600,1506818653549,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211620,1506818653569,0,146.3,,159.3,0,155.9,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211640,1506818653589,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211660,1506818653609,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211680,1506818653629,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211700,1506818653649,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211720,1506818653669,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211740,1506818653689,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211760,1506818653709,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211780,1506818653729,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211800,1506818653749,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211820,1506818653769,0,146.5,,159.5,0,156.0,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211840,1506818653789,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211860,1506818653806,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211880,1506818653826,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211900,1506818653846,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211920,1506818653866,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
211940,1506818653886,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
211960,1506818653908,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
211980,1506818653928,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
212000,1506818653948,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
212020,1506818653968,0,146.4,,159.5,0,155.9,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212040,1506818653988,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212060,1506818654002,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
212080,1506818654022,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212100,1506818654042,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212120,1506818654062,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212140,1506818654082,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212160,1506818654108,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212180,1506818654128,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212200,1506818654148,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212220,1506818654168,0,146.3,,159.5,0,156.0,,0.03,0.06,0.99,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212240,1506818654188,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212260,1506818654208,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212280,1506818654228,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212300,1506818654248,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212320,1506818654268,,,,,0,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212340,1506818654288,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212360,1506818654309,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
212380,1506818654329,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
212400,1506818654349,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212420,1506818654369,0,146.1,-0.6,159.1,0,156.1,12.92,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212440,1506818654389,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212460,1506818654408,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212480,1506818654428,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212500,1506818654448,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212520,1506818654468,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212540,1506818654488,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212560,1506818654508,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212580,1506818654528,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212600,1506818654548,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212620,1506818654568,0,145.6,,158.7,0,155.3,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212640,1506818654588,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212660,1506818654608,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212680,1506818654628,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212700,1506818654648,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212720,1506818654668,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212740,1506818654688,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212760,1506818654708,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212780,1506818654728,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212800,1506818654748,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212820,1506818654768,0,146.1,,159.0,0,155.3,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212840,1506818654788,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212860,1506818654807,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212880,1506818654827,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212900,1506818654847,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212920,1506818654867,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
212940,1506818654887,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212960,1506818654907,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
212980,1506818654927,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213000,1506818654947,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213020,1506818654967,0,146.2,,159.1,0,155.4,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
213040,1506818654987,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213060,1506818655001,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213080,1506818655021,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213100,1506818655041,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213120,1506818655061,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
213140,1506818655081,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213160,1506818655100,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213180,1506818655120,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213200,1506818655140,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213220,1506818655160,0,146.4,,159.4,0,156.0,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
213240,1506818655180,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
213260,1506818655207,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
