"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8723315,1506798014483,,,,,,,,0.03,0.11,0.97,-3.1,-0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
8723335,1506798014505,,,,,,,,0.02,0.1,0.98,-3.1,-0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
8723355,1506798014525,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
8723377,1506798014547,,,,,11,,,0.02,0.1,0.97,-3.0,-0.3,-0.3,820,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.4931,4.16,42
8723396,1506798014566,,,,,,,,0.02,0.1,0.97,-3.0,-0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
8723416,1506798014586,,,,,,,,0.02,0.1,0.97,-3.0,-0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
8723436,1506798014605,,,,,,,,0.02,0.11,0.97,-3.0,-0.4,-0.0,820,0,,,,,,,,,,,,,,,,,,,
8723456,1506798014625,,,,,,,,0.02,0.1,0.98,-3.0,-0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
8723478,1506798014647,0,224.4,,213.8,9,222.8,,0.02,0.1,0.98,-3.0,-0.4,-0.2,800,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.4948,4.1617,42
8723497,1506798014666,,,,,,,,0.02,0.1,0.97,-3.0,-0.4,-0.3,800,0,,,,,,,,,,,,,,,,,,,
8723517,1506798014686,,,,,,,,0.02,0.1,0.97,-3.0,-0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
8723537,1506798014706,,,,,,,,0.02,0.1,0.97,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8723557,1506798014726,,,,,,,,0.03,0.11,0.97,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8723579,1506798014748,,,,,9,,,0.02,0.1,0.97,-3.0,-0.2,-0.2,820,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.4964,4.1633,42
8723598,1506798014767,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
8723618,1506798014787,,,,,,,,0.02,0.1,0.97,-3.0,-0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
8723638,1506798014807,,,,,,,,0.02,0.1,0.97,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
8723658,1506798014827,,,,,,,,0.02,0.11,0.97,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8723680,1506798014849,0,225.2,,214.6,10,223.5,,0.02,0.1,0.98,-3.0,-0.2,-0.2,800,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.4981,4.165,42
8723699,1506798014868,,,,,,,,0.02,0.1,0.98,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
8723719,1506798014888,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
8723739,1506798014908,,,,,,,,0.02,0.1,0.97,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
8723759,1506798014928,,,,,,,,0.02,0.1,0.97,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8723781,1506798014950,,,,,9,,,0.02,0.1,0.98,-3.0,-0.3,-0.1,780,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.4998,4.1667,42
8723800,1506798014969,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8723820,1506798014989,,,,,,,,0.01,0.1,0.98,-3.0,-0.4,-0.3,800,0,,,,,,,,,,,,,,,,,,,
8723840,1506798014999,,,,,,,,0.02,0.09,0.97,-3.0,-0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
8723860,1506798015019,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8723882,1506798015041,0,224.4,2.8,213.8,9,222.8,13.76,0.02,0.11,0.98,-3.1,-0.4,-0.1,800,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5013,4.1683,42
8723901,1506798015060,,,,,,,,0.02,0.1,0.98,-3.1,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8723921,1506798015080,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
8723941,1506798015108,,,,,,,,0.02,0.1,0.97,-3.1,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8723961,1506798015128,,,,,,,,0.02,0.1,0.97,-3.1,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8723983,1506798015150,,,,,9,,,0.02,0.11,0.98,-3.1,-0.4,-0.1,780,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5032,4.17,42
8724002,1506798015169,,,,,,,,0.02,0.1,0.98,-3.1,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8724022,1506798015191,,,,,,,,0.02,0.1,0.98,-3.0,-0.4,-0.3,780,0,,,,,,,,,,,,,,,,,,,
8724042,1506798015211,,,,,,,,0.02,0.1,0.97,-3.1,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8724062,1506798015231,,,,,,,,0.03,0.1,0.98,-3.1,-0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8724084,1506798015253,0,225.4,,214.9,9,223.2,,0.03,0.11,0.98,-3.1,-0.4,-0.2,760,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5049,4.1717,42
8724103,1506798015272,,,,,,,,0.02,0.1,0.98,-3.0,-0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
8724123,1506798015292,,,,,,,,0.02,0.09,0.98,-3.1,-0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
8724143,1506798015312,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8724163,1506798015332,,,,,,,,0.02,0.1,0.98,-3.1,-0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8724185,1506798015354,,,,,8,,,0.02,0.1,0.98,-3.1,-0.4,-0.3,760,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5065,4.1733,42
8724204,1506798015373,,,,,,,,0.02,0.1,0.98,-3.1,-0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
8724224,1506798015393,,,,,,,,0.02,0.1,0.98,-3.1,-0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
8724244,1506798015413,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8724264,1506798015433,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8724286,1506798015455,0,224.4,,214.0,9,222.7,,0.02,0.1,0.98,-3.0,-0.4,-0.3,760,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5082,4.175,42
8724305,1506798015474,,,,,,,,0.02,0.09,0.98,-3.0,-0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
8724325,1506798015494,,,,,,,,0.02,0.1,0.97,-3.1,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8724345,1506798015514,,,,,,,,0.02,0.11,0.97,-3.1,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8724365,1506798015534,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
8724387,1506798015556,,,,,7,,,0.02,0.09,0.98,-3.0,-0.3,-0.3,760,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5099,4.1767,42
8724406,1506798015575,,,,,,,,0.02,0.09,0.97,-3.0,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8724426,1506798015594,,,,,,,,0.02,0.1,0.97,-3.1,-0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
8724446,1506798015614,,,,,,,,0.02,0.11,0.97,-3.1,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8724466,1506798015634,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
8724488,1506798015656,0,224.1,,214.0,8,222.6,,0.02,0.1,0.98,-3.1,-0.3,-0.3,780,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5116,4.1783,42
8724507,1506798015675,,,,,,,,0.02,0.1,0.97,-3.1,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8724527,1506798015695,,,,,,,,0.03,0.1,0.97,-3.1,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8724547,1506798015715,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
8724567,1506798015735,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
8724589,1506798015757,,,,,10,,,0.02,0.09,0.97,-3.0,-0.3,-0.3,800,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5133,4.18,42
8724608,1506798015776,,,,,,,,0.02,0.09,0.96,-3.1,-0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
8724628,1506798015796,,,,,,,,0.02,0.1,0.96,-3.1,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8724648,1506798015816,,,,,,,,0.02,0.11,0.97,-3.1,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8724668,1506798015836,,,,,,,,0.02,0.1,0.97,-3.0,-0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
8724690,1506798015858,0,225.1,,214.7,9,222.7,,0.02,0.1,0.97,-3.0,-0.4,-0.3,820,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5149,4.1817,42
8724709,1506798015877,,,,,,,,0.02,0.09,0.96,-3.0,-0.4,-0.4,820,0,,,,,,,,,,,,,,,,,,,
8724729,1506798015893,,,,,,,,0.02,0.09,0.96,-3.0,-0.4,-0.3,820,0,,,,,,,,,,,,,,,,,,,
8724749,1506798015913,,,,,,,,0.03,0.09,0.97,-3.0,-0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
8724769,1506798015933,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
8724791,1506798015955,,,,,9,,,0.03,0.1,0.98,-3.0,-0.2,-0.2,840,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5166,4.1833,42
8724810,1506798015974,,,,,,,,0.03,0.1,0.98,-3.0,-0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
8724830,1506798015994,,,,,,,,0.02,0.09,0.98,-3.0,-0.4,-0.4,840,0,,,,,,,,,,,,,,,,,,,
8724850,1506798016010,,,,,,,,0.02,0.08,0.97,-3.0,-0.4,-0.4,840,0,,,,,,,,,,,,,,,,,,,
8724870,1506798016030,,,,,,,,0.03,0.09,0.97,-3.0,-0.4,-0.2,860,0,,,,,,,,,,,,,,,,,,,
8724892,1506798016052,0,225.1,2.3,215.1,9,223.4,14.01,0.03,0.09,0.97,-3.1,-0.3,-0.1,860,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5182,4.185,42
8724911,1506798016071,,,,,,,,0.03,0.1,0.98,-3.1,-0.2,-0.0,860,0,,,,,,,,,,,,,,,,,,,
8724931,1506798016099,,,,,,,,0.03,0.1,0.98,-3.1,-0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
8724951,1506798016119,,,,,,,,0.03,0.1,0.98,-3.1,-0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
8724971,1506798016139,,,,,,,,0.03,0.1,0.98,-3.0,-0.3,-0.3,880,0,,,,,,,,,,,,,,,,,,,
8724993,1506798016161,,,,,10,,,0.02,0.09,0.98,-3.0,-0.3,-0.4,880,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.52,4.1867,42
8725012,1506798016180,,,,,,,,0.02,0.08,0.97,-3.0,-0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
8725032,1506798016202,,,,,,,,0.02,0.08,0.97,-3.0,-0.3,-0.3,900,0,,,,,,,,,,,,,,,,,,,
8725052,1506798016222,,,,,,,,0.02,0.08,0.97,-3.1,-0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
8725072,1506798016242,,,,,,,,0.02,0.09,0.97,-3.1,-0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
8725094,1506798016264,0,224.7,,214.9,11,223.1,,0.02,0.11,0.97,-3.1,-0.3,-0.0,900,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5217,4.1883,42
8725113,1506798016283,,,,,,,,0.02,0.11,0.98,-3.1,-0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
8725133,1506798016303,,,,,,,,0.03,0.11,0.98,-3.1,-0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
8725153,1506798016323,,,,,,,,0.03,0.12,0.98,-3.1,-0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
8725173,1506798016343,,,,,,,,0.02,0.12,0.98,-3.1,-0.4,-0.2,900,0,,,,,,,,,,,,,,,,,,,
8725195,1506798016365,,,,,11,,,0.02,0.1,0.99,-3.1,-0.5,-0.3,920,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5234,4.19,42
8725214,1506798016384,,,,,,,,0.01,0.1,0.98,-3.0,-0.5,-0.4,900,0,,,,,,,,,,,,,,,,,,,
8725234,1506798016404,,,,,,,,0.01,0.09,0.98,-3.0,-0.5,-0.4,900,0,,,,,,,,,,,,,,,,,,,
8725254,1506798016424,,,,,,,,0.01,0.08,0.97,-3.0,-0.4,-0.4,920,0,,,,,,,,,,,,,,,,,,,
8725274,1506798016444,,,,,,,,0.01,0.08,0.96,-3.0,-0.3,-0.3,920,0,,,,,,,,,,,,,,,,,,,
8725296,1506798016466,1,224.5,,214.7,11,222.9,,0.02,0.08,0.96,-3.0,-0.4,-0.2,920,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5251,4.1917,42
8725315,1506798016485,,,,,,,,0.02,0.08,0.96,-3.1,-0.4,-0.1,920,0,,,,,,,,,,,,,,,,,,,
8725335,1506798016505,,,,,,,,0.02,0.08,0.96,-3.1,-0.5,-0.0,920,0,,,,,,,,,,,,,,,,,,,
8725355,1506798016525,,,,,,,,0.01,0.1,0.97,-3.1,-0.4,0.0,920,0,,,,,,,,,,,,,,,,,,,
8725375,1506798016545,,,,,,,,0.02,0.11,0.97,-3.1,-0.2,0.0,920,0,,,,,,,,,,,,,,,,,,,
8725397,1506798016567,,,,,11,,,0.03,0.12,0.97,-3.2,-0.1,0.0,920,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5268,4.1933,42
8725416,1506798016586,,,,,,,,0.03,0.12,0.98,-3.2,-0.2,-0.0,940,0,,,,,,,,,,,,,,,,,,,
8725436,1506798016605,,,,,,,,0.03,0.12,0.98,-3.2,-0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
8725456,1506798016625,,,,,,,,0.03,0.12,0.98,-3.1,-0.5,-0.2,920,0,,,,,,,,,,,,,,,,,,,
8725476,1506798016645,,,,,,,,0.03,0.12,0.98,-3.1,-0.6,-0.3,920,0,,,,,,,,,,,,,,,,,,,
8725498,1506798016667,0,224.0,,214.2,10,222.3,,0.02,0.12,0.98,-3.1,-0.6,-0.3,920,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5284,4.195,42
8725517,1506798016686,,,,,,,,0.01,0.11,0.98,-3.1,-0.6,-0.4,920,0,,,,,,,,,,,,,,,,,,,
8725537,1506798016706,,,,,,,,0.01,0.11,0.98,-3.1,-0.5,-0.4,920,0,,,,,,,,,,,,,,,,,,,
8725557,1506798016726,,,,,,,,0.01,0.09,0.97,-3.0,-0.4,-0.5,920,0,,,,,,,,,,,,,,,,,,,
8725577,1506798016746,,,,,,,,0.01,0.08,0.97,-3.0,-0.3,-0.5,920,0,,,,,,,,,,,,,,,,,,,
8725599,1506798016768,,,,,12,,,0.01,0.08,0.96,-3.0,-0.2,-0.4,920,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5301,4.1967,42
8725618,1506798016787,,,,,,,,0.02,0.08,0.96,-3.0,-0.2,-0.4,920,0,,,,,,,,,,,,,,,,,,,
8725638,1506798016807,,,,,,,,0.01,0.08,0.96,-3.0,-0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
8725658,1506798016827,,,,,,,,0.01,0.09,0.96,-3.1,-0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
8725678,1506798016847,,,,,,,,0.02,0.1,0.97,-3.1,-0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
8725700,1506798016869,0,224.4,,214.8,11,222.9,,0.02,0.11,0.97,-3.0,-0.1,-0.0,900,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5318,4.1983,42
8725719,1506798016888,,,,,,,,0.03,0.11,0.98,-3.0,-0.0,-0.0,900,0,,,,,,,,,,,,,,,,,,,
8725739,1506798016908,,,,,,,,0.03,0.11,0.98,-3.1,-0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
8725759,1506798016928,,,,,,,,0.03,0.11,0.98,-3.1,-0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
8725779,1506798016948,,,,,,,,0.03,0.11,0.98,-3.0,-0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
8725801,1506798016970,,,,,10,,,0.02,0.11,0.98,-3.0,-0.5,-0.2,880,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5335,4.2,42
8725820,1506798016989,,,,,,,,0.02,0.11,0.98,-3.0,-0.5,-0.3,900,0,,,,,,,,,,,,,,,,,,,
8725840,1506798016999,,,,,,,,0.01,0.1,0.97,-3.0,-0.5,-0.3,880,0,,,,,,,,,,,,,,,,,,,
8725860,1506798017019,,,,,,,,0.02,0.1,0.96,-3.0,-0.4,-0.3,880,0,,,,,,,,,,,,,,,,,,,
8725880,1506798017039,,,,,,,,0.02,0.09,0.96,-3.0,-0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
8725902,1506798017061,0,223.9,1.8,214.2,9,222.4,13.95,0.02,0.09,0.96,-3.1,-0.3,-0.1,880,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.535,4.2017,42
8725921,1506798017080,,,,,,,,0.02,0.09,0.96,-3.1,-0.3,-0.0,860,0,,,,,,,,,,,,,,,,,,,
8725941,1506798017108,,,,,,,,0.02,0.11,0.97,-3.1,-0.3,0.0,860,0,,,,,,,,,,,,,,,,,,,
8725961,1506798017128,,,,,,,,0.02,0.11,0.97,-3.1,-0.4,-0.0,860,0,,,,,,,,,,,,,,,,,,,
8725981,1506798017148,,,,,,,,0.02,0.11,0.98,-3.1,-0.4,-0.1,860,0,,,,,,,,,,,,,,,,,,,
8726003,1506798017170,,,,,11,,,0.02,0.11,0.98,-3.1,-0.4,-0.2,860,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5368,4.2033,42
8726022,1506798017191,,,,,,,,0.02,0.09,0.97,-3.0,-0.4,-0.3,860,0,,,,,,,,,,,,,,,,,,,
8726042,1506798017211,,,,,,,,0.02,0.09,0.97,-3.0,-0.4,-0.3,840,0,,,,,,,,,,,,,,,,,,,
8726062,1506798017231,,,,,,,,0.02,0.09,0.97,-3.1,-0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
8726082,1506798017251,,,,,,,,0.03,0.09,0.96,-3.1,-0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
8726104,1506798017273,0,224.3,,214.5,9,222.1,,0.03,0.11,0.97,-3.1,-0.2,-0.1,840,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5385,4.205,42
8726123,1506798017292,,,,,,,,0.03,0.11,0.97,-3.2,-0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
8726143,1506798017312,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
8726163,1506798017332,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
8726183,1506798017352,,,,,,,,0.02,0.09,0.97,-3.1,-0.4,-0.3,820,0,,,,,,,,,,,,,,,,,,,
8726205,1506798017374,,,,,10,,,0.02,0.09,0.96,-3.1,-0.3,-0.2,820,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5402,4.2067,42
8726224,1506798017393,,,,,,,,0.03,0.09,0.96,-3.2,-0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
8726244,1506798017413,,,,,,,,0.03,0.1,0.97,-3.2,-0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
8726264,1506798017433,,,,,,,,0.03,0.1,0.98,-3.2,-0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
8726284,1506798017453,,,,,,,,0.02,0.1,0.98,-3.2,-0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
8726306,1506798017475,0,223.9,,214.6,9,222.5,,0.01,0.09,0.98,-3.2,-0.3,-0.2,800,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5419,4.2083,42
8726325,1506798017494,,,,,,,,0.02,0.09,0.98,-3.2,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8726345,1506798017514,,,,,,,,0.02,0.09,0.97,-3.2,-0.3,-0.0,800,0,,,,,,,,,,,,,,,,,,,
8726365,1506798017534,,,,,,,,0.02,0.1,0.97,-3.2,-0.3,0.0,800,0,,,,,,,,,,,,,,,,,,,
8726385,1506798017554,,,,,,,,0.02,0.1,0.98,-3.2,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8726407,1506798017576,,,,,9,,,0.01,0.09,0.99,-3.1,-0.5,-0.2,800,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5436,4.21,42
8726426,1506798017594,,,,,,,,0.01,0.09,0.99,-3.1,-0.4,-0.3,800,0,,,,,,,,,,,,,,,,,,,
8726446,1506798017614,,,,,,,,0.02,0.09,0.98,-3.2,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
8726466,1506798017634,,,,,,,,0.02,0.1,0.98,-3.2,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8726486,1506798017654,,,,,,,,0.02,0.1,0.98,-3.2,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8726508,1506798017676,0,224.8,,214.8,9,222.5,,0.01,0.09,0.98,-3.1,-0.3,-0.2,780,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5452,4.2117,42
8726527,1506798017695,,,,,,,,0.01,0.09,0.99,-3.1,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
8726547,1506798017715,,,,,,,,0.01,0.09,0.98,-3.2,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8726567,1506798017735,,,,,,,,0.02,0.1,0.97,-3.2,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
8726587,1506798017755,,,,,,,,0.02,0.1,0.98,-3.2,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8726609,1506798017777,,,,,9,,,0.01,0.09,0.98,-3.2,-0.3,-0.2,760,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5469,4.2133,42
8726628,1506798017796,,,,,,,,0.01,0.09,0.98,-3.2,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
8726648,1506798017816,,,,,,,,0.01,0.1,0.98,-3.2,-0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
8726668,1506798017836,,,,,,,,0.02,0.1,0.97,-3.2,-0.3,0.0,760,0,,,,,,,,,,,,,,,,,,,
8726688,1506798017856,,,,,,,,0.01,0.1,0.98,-3.2,-0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
8726710,1506798017878,0,224.2,,214.3,8,222.0,,0.0,0.09,0.98,-3.2,-0.4,-0.2,760,0,0,0,0.0,0,35.489567,-119.543999,0.0,2.778,246.8,10,3,1.5,41,2.4667,0,0.0,6.5486,4.215,42
8726729,1506798017899,,,,,,,,0.01,0.09,0.98,-3.2,-0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
