"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
29314,1495386802615,,,,,,,,0.03,0.08,1.02,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
29334,1495386802635,,,,,,,,0.04,0.08,1.02,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
29354,1495386802655,,,,,,,,0.04,0.08,1.02,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
29374,1495386802675,,,,,59,,,0.03,0.08,1.02,-3.0,-0.3,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
29394,1495386802695,,,,,,,,0.04,0.08,1.02,-3.0,-0.4,-0.3,780,0,,,,,,,,,,,,,,,,,,,
29414,1495386802715,,,,,,,,0.04,0.08,1.02,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
29434,1495386802735,,,,,,,,0.04,0.08,1.02,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29454,1495386802755,,,,,,,,0.04,0.09,1.02,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
29474,1495386802775,0,89.1,,95.9,56,92.9,,0.04,0.09,1.01,-3.0,-0.3,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
29494,1495386802795,,,,,,,,0.04,0.08,1.02,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
29514,1495386802815,,,,,,,,0.03,0.08,1.02,-3.0,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
29534,1495386802835,,,,,,,,0.04,0.08,1.03,-3.0,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29554,1495386802855,,,,,,,,0.04,0.09,1.03,-3.1,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29574,1495386802875,,,,,59,,,0.04,0.09,1.02,-3.0,-0.4,-0.2,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
29594,1495386802895,,,,,,,,0.04,0.08,1.02,-3.0,-0.5,-0.2,780,0,,,,,,,,,,,,,,,,,,,
29614,1495386802915,,,,,,,,0.04,0.08,1.02,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
29634,1495386802935,,,,,,,,0.04,0.08,1.02,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
29654,1495386802955,,,,,,,,0.04,0.08,1.03,-3.1,-0.3,-0.0,800,0,,,,,,,,,,,,,,,,,,,
29674,1495386802975,0,90.9,,97.0,58,93.5,,0.04,0.09,1.03,-3.0,-0.3,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
29694,1495386802995,,,,,,,,0.04,0.08,1.03,-3.0,-0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
29714,1495386803008,,,,,,,,0.04,0.08,1.02,-3.0,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29734,1495386803028,,,,,,,,0.04,0.08,1.03,-3.0,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29754,1495386803048,,,,,,,,0.04,0.09,1.03,-3.0,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29774,1495386803068,,,,,55,,,0.04,0.09,1.02,-3.0,-0.4,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
29794,1495386803094,,,,,,,,0.04,0.08,1.03,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
29814,1495386803114,,,,,,,,0.04,0.08,1.02,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
29834,1495386803134,,,,,,,,0.04,0.08,1.03,-3.1,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
29854,1495386803154,,,,,,,,0.04,0.09,1.04,-3.1,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29874,1495386803174,0,89.5,,94.7,59,91.4,,0.04,0.09,1.03,-3.0,-0.3,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
29894,1495386803194,,,,,,,,0.04,0.08,1.03,-3.0,-0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
29914,1495386803214,,,,,,,,0.04,0.08,1.03,-3.0,-0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29934,1495386803234,,,,,,,,0.04,0.08,1.03,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29954,1495386803254,,,,,,,,0.04,0.09,1.03,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
29974,1495386803274,,,,,58,,,0.04,0.08,1.03,-3.0,-0.3,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
29994,1495386803294,,,,,,,,0.04,0.08,1.04,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30014,1495386803314,,,,,,,,0.04,0.08,1.03,-3.1,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30034,1495386803334,,,,,,,,0.04,0.08,1.03,-3.1,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30054,1495386803354,,,,,,,,0.04,0.08,1.03,-3.1,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30074,1495386803374,0,90.9,-0.3,96.8,58,93.5,14.74,0.04,0.08,1.02,-3.0,-0.2,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30094,1495386803394,,,,,,,,0.04,0.07,1.03,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
30114,1495386803414,,,,,,,,0.04,0.07,1.02,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
30134,1495386803434,,,,,,,,0.04,0.07,1.01,-3.0,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,,,
30154,1495386803454,,,,,,,,0.04,0.07,1.01,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30174,1495386803474,,,,,58,,,0.04,0.07,1.01,-3.0,-0.1,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30194,1495386803494,,,,,,,,0.04,0.07,1.01,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
30214,1495386803514,,,,,,,,0.03,0.07,1.01,-3.0,-0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
30234,1495386803534,,,,,,,,0.03,0.07,1.01,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30254,1495386803554,,,,,,,,0.03,0.07,1.01,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30274,1495386803574,0,90.7,,96.5,59,92.9,,0.03,0.07,1.0,-3.0,-0.2,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30294,1495386803594,,,,,,,,0.03,0.07,1.0,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30314,1495386803614,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30334,1495386803634,,,,,,,,0.03,0.06,0.99,-3.1,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30354,1495386803654,,,,,,,,0.03,0.06,1.0,-3.1,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30374,1495386803674,,,,,57,,,0.03,0.06,0.99,-3.0,-0.1,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30394,1495386803694,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30414,1495386803714,,,,,,,,0.02,0.06,1.0,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30434,1495386803734,,,,,,,,0.03,0.06,0.99,-3.0,-0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
30454,1495386803754,,,,,,,,0.03,0.06,0.99,-3.0,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
30474,1495386803774,0,90.7,,96.8,57,93.3,,0.03,0.06,1.0,-3.0,-0.1,-0.0,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30494,1495386803794,,,,,,,,0.03,0.06,1.01,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30514,1495386803814,,,,,,,,0.02,0.06,1.01,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30534,1495386803834,,,,,,,,0.02,0.07,1.01,-3.0,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
30554,1495386803854,,,,,,,,0.03,0.07,1.01,-3.0,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
30574,1495386803874,,,,,58,,,0.02,0.07,1.0,-3.0,-0.2,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30594,1495386803894,,,,,,,,0.03,0.07,1.01,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30614,1495386803914,,,,,,,,0.03,0.07,1.0,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30634,1495386803934,,,,,,,,0.03,0.07,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30654,1495386803954,,,,,,,,0.03,0.08,1.0,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30674,1495386803974,0,90.7,,96.5,57,93.3,,0.03,0.08,0.99,-3.0,-0.2,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30694,1495386803994,,,,,,,,0.03,0.07,1.0,-2.9,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
30714,1495386804009,,,,,,,,0.03,0.07,1.0,-3.0,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
30734,1495386804029,,,,,,,,0.03,0.07,1.01,-3.0,-0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
30754,1495386804049,,,,,,,,0.03,0.08,1.01,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
30774,1495386804069,,,,,59,,,0.03,0.08,1.0,-3.0,-0.3,-0.2,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30794,1495386804093,,,,,,,,0.03,0.08,1.01,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
30814,1495386804113,,,,,,,,0.03,0.07,1.0,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30834,1495386804133,,,,,,,,0.04,0.07,1.0,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30854,1495386804153,,,,,,,,0.03,0.08,1.0,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30874,1495386804173,0,90.7,,97.2,59,93.9,,0.03,0.07,1.0,-3.0,-0.3,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30894,1495386804191,,,,,,,,0.03,0.07,1.0,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
30914,1495386804211,,,,,,,,0.03,0.07,1.0,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30934,1495386804231,,,,,,,,0.03,0.07,1.0,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
30954,1495386804251,,,,,,,,0.03,0.07,1.0,-3.0,-0.4,-0.0,780,0,,,,,,,,,,,,,,,,,,,
30974,1495386804271,,,,,60,,,0.03,0.07,1.0,-3.0,-0.4,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
30994,1495386804293,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31014,1495386804313,,,,,,,,0.03,0.07,1.0,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31034,1495386804333,,,,,,,,0.03,0.07,0.99,-3.0,-0.5,-0.0,780,0,,,,,,,,,,,,,,,,,,,
31054,1495386804353,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31074,1495386804373,0,89.5,-0.6,95.0,60,91.5,14.79,0.03,0.06,1.0,-3.0,-0.6,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31094,1495386804393,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31114,1495386804413,,,,,,,,0.03,0.07,0.99,-3.0,-0.5,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31134,1495386804433,,,,,,,,0.03,0.08,1.0,-3.0,-0.6,-0.0,780,0,,,,,,,,,,,,,,,,,,,
31154,1495386804453,,,,,,,,0.03,0.07,1.0,-3.0,-0.6,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31174,1495386804473,,,,,60,,,0.03,0.07,1.0,-3.0,-0.6,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31194,1495386804493,,,,,,,,0.02,0.07,1.0,-3.0,-0.6,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31214,1495386804513,,,,,,,,0.02,0.07,1.01,-3.0,-0.5,-0.1,800,0,,,,,,,,,,,,,,,,,,,
31234,1495386804533,,,,,,,,0.02,0.08,1.01,-3.0,-0.6,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31254,1495386804553,,,,,,,,0.02,0.08,1.01,-3.0,-0.5,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31274,1495386804573,0,90.4,,97.4,60,93.9,,0.02,0.08,1.02,-3.0,-0.6,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31294,1495386804593,,,,,,,,0.02,0.07,1.02,-3.0,-0.6,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31314,1495386804613,,,,,,,,0.02,0.07,1.01,-3.0,-0.5,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31334,1495386804633,,,,,,,,0.02,0.08,1.02,-3.0,-0.5,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31354,1495386804653,,,,,,,,0.02,0.08,1.02,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31374,1495386804673,,,,,60,,,0.02,0.07,1.02,-3.0,-0.5,-0.3,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31394,1495386804693,,,,,,,,0.01,0.07,1.02,-3.0,-0.4,-0.3,780,0,,,,,,,,,,,,,,,,,,,
31414,1495386804713,,,,,,,,0.02,0.07,1.02,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31434,1495386804733,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31454,1495386804753,,,,,,,,0.01,0.07,1.02,-3.0,-0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31474,1495386804773,0,89.9,,96.8,60,93.6,,0.02,0.06,1.02,-3.0,-0.5,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31494,1495386804793,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31514,1495386804813,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31534,1495386804833,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
31554,1495386804853,,,,,,,,0.02,0.07,1.01,-3.0,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31574,1495386804873,,,,,62,,,0.02,0.07,1.01,-3.0,-0.3,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31594,1495386804893,,,,,,,,0.02,0.07,1.01,-3.0,-0.1,-0.2,780,0,,,,,,,,,,,,,,,,,,,
31614,1495386804913,,,,,,,,0.02,0.07,1.01,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31634,1495386804933,,,,,,,,0.02,0.07,1.01,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31654,1495386804953,,,,,,,,0.02,0.07,1.01,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
31674,1495386804973,1,90.9,,97.1,60,93.0,,0.02,0.06,1.01,-3.0,-0.2,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31694,1495386804993,,,,,,,,0.02,0.06,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31714,1495386805008,,,,,,,,0.02,0.06,1.0,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31734,1495386805028,,,,,,,,0.02,0.07,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31754,1495386805048,,,,,,,,0.02,0.07,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31774,1495386805068,,,,,61,,,0.02,0.06,1.0,-3.0,-0.2,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31794,1495386805094,,,,,,,,0.02,0.06,0.99,-3.0,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31814,1495386805114,,,,,,,,0.02,0.07,1.0,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31834,1495386805134,,,,,,,,0.02,0.07,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31854,1495386805154,,,,,,,,0.02,0.06,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
31874,1495386805174,1,88.9,,95.1,59,92.7,,0.02,0.06,1.01,-3.0,-0.3,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31894,1495386805192,,,,,,,,0.02,0.07,1.0,-3.1,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
31914,1495386805212,,,,,,,,0.03,0.07,1.0,-3.0,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
31934,1495386805232,,,,,,,,0.02,0.07,1.0,-3.0,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
31954,1495386805252,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
31974,1495386805272,,,,,60,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,800,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
31994,1495386805292,,,,,,,,0.03,0.06,1.0,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
32014,1495386805312,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32034,1495386805332,,,,,,,,0.03,0.07,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32054,1495386805352,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32074,1495386805372,0,90.2,-0.4,97.1,61,93.8,14.63,0.03,0.06,1.01,-3.1,-0.2,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
32094,1495386805394,,,,,,,,0.03,0.06,0.99,-3.1,-0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32114,1495386805414,,,,,,,,0.03,0.06,0.99,-3.1,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32134,1495386805434,,,,,,,,0.03,0.06,0.99,-3.1,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32154,1495386805454,,,,,,,,0.03,0.07,1.0,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32174,1495386805474,,,,,59,,,0.03,0.07,1.0,-3.0,-0.3,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
32194,1495386805492,,,,,,,,0.04,0.07,1.0,-3.1,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32214,1495386805512,,,,,,,,0.04,0.08,1.0,-3.1,-0.3,0.0,780,0,,,,,,,,,,,,,,,,,,,
32234,1495386805532,,,,,,,,0.03,0.07,0.99,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32254,1495386805552,,,,,,,,0.04,0.07,1.0,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32274,1495386805572,0,90.7,,96.8,61,92.0,,0.03,0.08,1.0,-3.0,-0.4,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
32294,1495386805592,,,,,,,,0.04,0.08,0.99,-3.0,-0.4,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32314,1495386805612,,,,,,,,0.04,0.08,0.99,-3.0,-0.4,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32334,1495386805632,,,,,,,,0.04,0.07,1.0,-3.0,-0.4,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32354,1495386805652,,,,,,,,0.03,0.07,1.0,-3.0,-0.5,-0.1,760,0,,,,,,,,,,,,,,,,,,,
32374,1495386805672,,,,,60,,,0.03,0.08,1.0,-3.0,-0.4,-0.1,760,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
32394,1495386805692,,,,,,,,0.03,0.08,1.01,-3.0,-0.5,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32414,1495386805712,,,,,,,,0.03,0.07,1.0,-3.0,-0.5,-0.0,780,0,,,,,,,,,,,,,,,,,,,
32434,1495386805732,,,,,,,,0.03,0.07,1.01,-3.0,-0.5,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32454,1495386805752,,,,,,,,0.03,0.07,1.01,-3.0,-0.6,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32474,1495386805772,0,88.6,,95.6,59,93.3,,0.03,0.08,1.0,-3.0,-0.5,-0.1,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
32494,1495386805792,,,,,,,,0.03,0.08,1.01,-3.0,-0.6,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32514,1495386805812,,,,,,,,0.03,0.08,1.01,-3.0,-0.6,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32534,1495386805832,,,,,,,,0.03,0.07,1.01,-3.0,-0.6,-0.2,780,0,,,,,,,,,,,,,,,,,,,
32554,1495386805852,,,,,,,,0.02,0.08,1.01,-3.0,-0.5,-0.2,780,0,,,,,,,,,,,,,,,,,,,
32574,1495386805872,,,,,61,,,0.03,0.07,1.01,-3.1,-0.5,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
32594,1495386805894,,,,,,,,0.02,0.08,1.01,-3.1,-0.5,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32614,1495386805914,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
32634,1495386805934,,,,,,,,0.02,0.06,1.01,-3.0,-0.6,-0.2,780,0,,,,,,,,,,,,,,,,,,,
32654,1495386805954,,,,,,,,0.02,0.07,1.0,-3.0,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
32674,1495386805974,0,88.9,,95.1,60,92.3,,0.03,0.07,1.01,-3.1,-0.4,-0.2,780,0,1,1,0.0,0,39.537468,-122.332657,0.0,0.0,356.9,8,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
32694,1495386805994,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
32714,1495386806007,,,,,,,,0.02,0.06,1.01,-3.0,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
32734,1495386806027,,,,,,,,0.02,0.06,1.01,-3.0,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
32754,1495386806047,,,,,,,,0.02,0.06,1.0,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
