"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
9405847,1495396179327,,,,,,,,0.02,0.08,0.98,-3.0,-0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
9405867,1495396179347,,,,,,,,0.02,0.08,0.98,-3.0,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
9405887,1495396179367,,,,,,,,0.03,0.09,0.98,-3.0,-0.2,-0.1,740,0,,,,,,,,,,,,,,,,,,,
9405909,1495396179389,,,,,21,,,0.02,0.1,0.97,-3.0,-0.3,-0.1,760,0,0,1,0.0,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.0928,30.0817,22
9405928,1495396179408,,,,,,,,0.03,0.09,0.98,-3.0,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
9405948,1495396179428,,,,,,,,0.02,0.09,0.98,-3.0,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
9405968,1495396179448,,,,,,,,0.02,0.09,0.97,-3.0,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
9405988,1495396179468,,,,,,,,0.03,0.09,0.97,-3.0,-0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
9406010,1495396179490,0,156.7,,175.9,23,179.0,,0.03,0.09,0.98,-3.0,-0.2,-0.2,760,0,0,1,0.0,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.0945,30.0833,22
9406029,1495396179509,,,,,,,,0.02,0.08,0.98,-3.0,-0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
9406049,1495396179529,,,,,,,,0.02,0.08,0.97,-3.0,-0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
9406069,1495396179549,,,,,,,,0.03,0.08,0.97,-3.0,-0.1,-0.1,760,2,,,,,,,,,,,,,,,,,,,
9406089,1495396179569,,,,,,,,0.03,0.09,0.98,-3.0,-0.2,-0.1,780,37,,,,,,,,,,,,,,,,,,,
9406111,1495396179591,,,,,21,,,0.02,0.08,0.99,-3.0,-0.3,-0.2,760,77,0,1,0.0,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.0962,30.085,22
9406130,1495396179609,,,,,,,,0.01,0.07,0.98,-3.0,-0.2,-0.3,760,98,,,,,,,,,,,,,,,,,,,
9406150,1495396179629,,,,,,,,0.01,0.08,0.97,-3.0,-0.1,-0.3,760,98,,,,,,,,,,,,,,,,,,,
9406170,1495396179649,,,,,,,,0.03,0.07,0.97,-3.0,0.1,-0.2,760,98,,,,,,,,,,,,,,,,,,,
9406190,1495396179669,,,,,,,,0.02,0.08,0.97,-3.0,0.1,-0.2,740,37,,,,,,,,,,,,,,,,,,,
9406212,1495396179693,0,156.6,,176.0,21,179.1,,0.01,0.08,0.97,-3.0,-0.1,-0.3,760,34,0,1,7.755,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.0979,30.0883,22
9406231,1495396179712,,,,,,,,-0.0,0.07,0.98,-3.0,0.0,-0.3,760,34,,,,,,,,,,,,,,,,,,,
9406251,1495396179732,,,,,,,,-0.0,0.08,0.97,-3.0,0.0,-0.2,740,34,,,,,,,,,,,,,,,,,,,
9406271,1495396179752,,,,,,,,0.0,0.09,0.97,-3.0,-0.1,-0.2,740,43,,,,,,,,,,,,,,,,,,,
9406291,1495396179772,,,,,,,,-0.0,0.07,0.98,-3.0,-0.1,-0.3,720,43,,,,,,,,,,,,,,,,,,,
9406313,1495396179794,,,,,22,,,-0.0,0.08,0.99,-3.0,-0.1,-0.2,720,43,0,1,23.03,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.0996,30.09,22
9406332,1495396179813,,,,,,,,-0.0,0.09,0.98,-3.0,-0.1,-0.1,720,43,,,,,,,,,,,,,,,,,,,
9406352,1495396179833,,,,,,,,-0.0,0.09,0.97,-3.0,-0.1,-0.1,720,43,,,,,,,,,,,,,,,,,,,
9406372,1495396179853,,,,,,,,-0.01,0.08,0.98,-2.9,-0.1,-0.2,720,12,,,,,,,,,,,,,,,,,,,
9406392,1495396179873,,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.2,720,12,,,,,,,,,,,,,,,,,,,
9406414,1495396179895,0,156.5,,176.0,18,178.9,,-0.01,0.08,0.98,-3.0,0.1,-0.1,700,12,0,1,16.744,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1013,30.0917,22
9406433,1495396179914,,,,,,,,-0.01,0.08,0.98,-2.9,0.0,-0.2,700,12,,,,,,,,,,,,,,,,,,,
9406453,1495396179934,,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.2,700,12,,,,,,,,,,,,,,,,,,,
9406473,1495396179954,,,,,,,,-0.0,0.08,0.99,-2.9,0.1,-0.1,700,18,,,,,,,,,,,,,,,,,,,
9406493,1495396179974,,,,,,,,-0.0,0.08,0.98,-2.9,-0.0,-0.1,700,18,,,,,,,,,,,,,,,,,,,
9406515,1495396179996,,,,,19,,,-0.01,0.07,0.98,-2.9,0.0,-0.3,700,18,0,1,58.333,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.103,30.0917,22
9406534,1495396180007,,,,,,,,-0.01,0.08,0.98,-2.9,-0.0,-0.3,700,18,,,,,,,,,,,,,,,,,,,
9406554,1495396180027,,,,,,,,-0.01,0.09,0.98,-3.0,-0.1,-0.2,700,22,,,,,,,,,,,,,,,,,,,
9406574,1495396180047,,,,,,,,-0.01,0.09,0.98,-2.9,-0.1,-0.2,700,22,,,,,,,,,,,,,,,,,,,
9406594,1495396180067,,,,,,,,-0.01,0.09,1.0,-2.9,-0.2,-0.3,700,22,,,,,,,,,,,,,,,,,,,
9406616,1495396180095,0,156.5,,176.2,17,179.2,,-0.0,0.09,1.0,-2.9,-0.0,-0.1,700,22,0,1,38.889,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1046,30.095,22
9406635,1495396180114,,,,,,,,0.0,0.1,0.99,-2.9,0.0,-0.1,700,22,,,,,,,,,,,,,,,,,,,
9406655,1495396180134,,,,,,,,-0.0,0.09,0.99,-2.9,-0.1,-0.2,700,22,,,,,,,,,,,,,,,,,,,
9406675,1495396180154,,,,,,,,-0.01,0.09,0.99,-3.0,-0.2,-0.2,700,22,,,,,,,,,,,,,,,,,,,
9406695,1495396180174,,,,,,,,-0.01,0.09,0.99,-3.0,-0.2,-0.0,700,22,,,,,,,,,,,,,,,,,,,
9406717,1495396180198,,,,,20,,,-0.01,0.1,0.99,-2.9,-0.2,-0.1,700,22,0,1,33.333,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1063,30.0967,22
9406736,1495396180217,,,,,,,,-0.01,0.1,1.0,-2.9,-0.1,-0.2,700,26,,,,,,,,,,,,,,,,,,,
9406756,1495396180237,,,,,,,,-0.0,0.09,1.0,-2.9,0.0,-0.1,700,26,,,,,,,,,,,,,,,,,,,
9406776,1495396180257,,,,,,,,-0.0,0.09,1.0,-3.0,0.0,0.0,700,32,,,,,,,,,,,,,,,,,,,
9406796,1495396180277,,,,,,,,-0.01,0.08,1.01,-2.9,-0.1,-0.1,700,32,,,,,,,,,,,,,,,,,,,
9406818,1495396180299,0,156.8,-0.6,176.8,21,179.3,13.62,-0.01,0.09,1.0,-3.0,-0.2,-0.1,700,26,0,1,26.923,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.108,30.0983,22
9406837,1495396180318,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,0.0,700,26,,,,,,,,,,,,,,,,,,,
9406857,1495396180338,,,,,,,,0.0,0.1,0.98,-3.0,-0.2,0.0,700,40,,,,,,,,,,,,,,,,,,,
9406877,1495396180358,,,,,,,,0.0,0.09,0.99,-3.0,-0.2,-0.1,700,40,,,,,,,,,,,,,,,,,,,
9406897,1495396180378,,,,,,,,-0.0,0.09,0.99,-3.1,-0.1,-0.1,700,40,,,,,,,,,,,,,,,,,,,
9406919,1495396180400,,,,,21,,,-0.01,0.09,0.98,-3.1,0.0,0.0,720,29,0,1,26.923,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1097,30.1,22
9406938,1495396180419,,,,,,,,-0.01,0.09,0.98,-3.1,0.1,-0.0,700,29,,,,,,,,,,,,,,,,,,,
9406958,1495396180439,,,,,,,,-0.01,0.09,0.99,-3.1,-0.0,-0.1,700,45,,,,,,,,,,,,,,,,,,,
9406978,1495396180459,,,,,,,,0.0,0.1,0.99,-3.1,0.0,0.0,700,45,,,,,,,,,,,,,,,,,,,
9406998,1495396180479,,,,,,,,0.0,0.09,0.99,-3.1,0.0,0.0,700,32,,,,,,,,,,,,,,,,,,,
9407020,1495396180501,0,156.6,,176.7,21,179.1,,-0.0,0.08,0.99,-3.1,0.0,-0.2,700,46,0,1,24.828,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1114,30.1017,22
9407039,1495396180520,,,,,,,,-0.01,0.09,0.98,-3.2,-0.1,-0.1,700,46,,,,,,,,,,,,,,,,,,,
9407059,1495396180540,,,,,,,,-0.0,0.1,0.97,-3.2,-0.3,-0.0,700,37,,,,,,,,,,,,,,,,,,,
9407079,1495396180560,,,,,,,,0.0,0.1,0.97,-3.2,-0.3,-0.0,700,37,,,,,,,,,,,,,,,,,,,
9407099,1495396180580,,,,,,,,-0.0,0.09,0.97,-3.2,-0.3,-0.2,700,45,,,,,,,,,,,,,,,,,,,
9407121,1495396180601,,,,,17,,,-0.0,0.09,0.98,-3.3,-0.1,-0.1,700,45,0,1,15.217,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1131,30.1033,22
9407140,1495396180620,,,,,,,,-0.0,0.09,0.99,-3.3,0.1,-0.0,700,49,,,,,,,,,,,,,,,,,,,
9407160,1495396180640,,,,,,,,-0.0,0.09,0.99,-3.3,0.0,-0.1,700,37,,,,,,,,,,,,,,,,,,,
9407180,1495396180660,,,,,,,,-0.01,0.08,0.99,-3.3,-0.1,-0.1,700,37,,,,,,,,,,,,,,,,,,,
9407200,1495396180680,,,,,,,,-0.0,0.09,0.98,-3.4,-0.3,0.0,700,57,,,,,,,,,,,,,,,,,,,
9407222,1495396180702,0,156.2,,176.3,19,178.5,,0.0,0.1,0.98,-3.4,-0.3,0.0,720,57,0,1,14.286,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1147,30.105,22
9407241,1495396180721,,,,,,,,0.0,0.09,0.99,-3.4,-0.3,-0.1,700,45,,,,,,,,,,,,,,,,,,,
9407261,1495396180741,,,,,,,,-0.0,0.09,0.99,-3.5,-0.2,-0.1,700,45,,,,,,,,,,,,,,,,,,,
9407281,1495396180761,,,,,,,,-0.0,0.11,0.99,-3.5,-0.3,0.0,720,62,,,,,,,,,,,,,,,,,,,
9407301,1495396180781,,,,,,,,-0.0,0.1,0.99,-3.5,-0.3,-0.0,720,62,,,,,,,,,,,,,,,,,,,
9407323,1495396180803,,,,,19,,,-0.0,0.09,1.0,-3.4,-0.3,-0.1,720,45,0,1,16.364,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1164,30.1067,22
9407342,1495396180822,,,,,,,,-0.0,0.09,1.0,-3.5,-0.1,-0.0,720,51,,,,,,,,,,,,,,,,,,,
9407362,1495396180842,,,,,,,,-0.0,0.09,1.0,-3.5,-0.1,0.0,720,51,,,,,,,,,,,,,,,,,,,
9407382,1495396180862,,,,,,,,-0.0,0.08,1.0,-3.4,-0.2,-0.1,720,63,,,,,,,,,,,,,,,,,,,
9407402,1495396180882,,,,,,,,-0.0,0.08,0.99,-3.4,-0.2,-0.1,720,48,,,,,,,,,,,,,,,,,,,
9407424,1495396180904,0,156.5,,176.7,21,179.0,,0.0,0.09,0.99,-3.5,-0.2,-0.1,720,48,0,1,16.364,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1181,30.1083,22
9407443,1495396180923,,,,,,,,0.0,0.09,0.99,-3.5,-0.2,0.0,720,54,,,,,,,,,,,,,,,,,,,
9407463,1495396180943,,,,,,,,0.0,0.08,1.0,-3.5,-0.2,-0.1,740,65,,,,,,,,,,,,,,,,,,,
9407483,1495396180963,,,,,,,,0.0,0.08,1.0,-3.5,-0.2,-0.2,740,51,,,,,,,,,,,,,,,,,,,
9407503,1495396180983,,,,,,,,0.01,0.1,0.99,-3.5,-0.2,-0.1,740,51,,,,,,,,,,,,,,,,,,,
9407525,1495396180999,,,,,23,,,0.01,0.1,0.98,-3.5,-0.3,-0.0,740,55,0,1,13.585,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1197,30.11,22
9407544,1495396181018,,,,,,,,0.01,0.1,0.99,-3.5,-0.2,-0.2,740,69,,,,,,,,,,,,,,,,,,,
9407564,1495396181038,,,,,,,,0.0,0.1,0.99,-3.6,-0.3,-0.2,740,58,,,,,,,,,,,,,,,,,,,
9407584,1495396181058,,,,,,,,0.01,0.11,0.98,-3.6,-0.4,-0.2,740,54,,,,,,,,,,,,,,,,,,,
9407604,1495396181078,,,,,,,,0.01,0.11,0.98,-3.6,-0.3,-0.1,740,69,,,,,,,,,,,,,,,,,,,
9407626,1495396181106,0,156.3,,176.7,21,178.5,,0.01,0.1,0.98,-3.6,-0.4,-0.2,740,69,0,1,13.455,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1215,30.1117,22
9407645,1495396181125,,,,,,,,0.0,0.09,0.99,-3.6,-0.4,-0.3,740,69,,,,,,,,,,,,,,,,,,,
9407665,1495396181145,,,,,,,,0.01,0.09,1.0,-3.6,-0.3,-0.2,740,57,,,,,,,,,,,,,,,,,,,
9407685,1495396181165,,,,,,,,0.01,0.09,1.0,-3.6,-0.3,-0.1,740,63,,,,,,,,,,,,,,,,,,,
9407705,1495396181185,,,,,,,,0.01,0.09,1.0,-3.6,-0.3,-0.2,740,74,,,,,,,,,,,,,,,,,,,
9407727,1495396181207,,,,,22,,,0.0,0.09,1.0,-3.6,-0.3,-0.3,740,69,0,1,10.725,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1231,30.1133,22
9407746,1495396181226,,,,,,,,0.0,0.08,1.0,-3.6,-0.2,-0.3,740,63,,,,,,,,,,,,,,,,,,,
9407766,1495396181246,,,,,,,,0.0,0.09,0.99,-3.7,-0.2,-0.1,740,68,,,,,,,,,,,,,,,,,,,
9407786,1495396181266,,,,,,,,-0.0,0.09,1.0,-3.7,-0.2,-0.1,740,72,,,,,,,,,,,,,,,,,,,
9407806,1495396181286,,,,,,,,-0.0,0.08,1.0,-3.6,-0.3,-0.2,760,72,,,,,,,,,,,,,,,,,,,
9407828,1495396181308,0,156.7,-0.7,177.3,22,179.0,13.76,-0.01,0.08,1.0,-3.7,-0.3,-0.2,760,69,0,1,10.725,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1248,30.115,22
9407847,1495396181327,,,,,,,,0.0,0.1,0.99,-3.8,-0.3,0.0,760,68,,,,,,,,,,,,,,,,,,,
9407867,1495396181347,,,,,,,,0.01,0.1,0.98,-3.8,-0.4,0.1,760,69,,,,,,,,,,,,,,,,,,,
9407887,1495396181367,,,,,,,,0.01,0.09,0.99,-3.8,-0.4,-0.1,760,71,,,,,,,,,,,,,,,,,,,
9407907,1495396181387,,,,,,,,0.0,0.09,0.99,-3.8,-0.2,-0.2,760,71,,,,,,,,,,,,,,,,,,,
9407929,1495396181409,,,,,20,,,0.01,0.09,0.98,-3.8,-0.4,-0.1,760,72,0,1,11.343,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1265,30.1167,22
9407948,1495396181428,,,,,,,,0.01,0.09,0.99,-3.8,-0.4,-0.0,760,75,,,,,,,,,,,,,,,,,,,
9407968,1495396181448,,,,,,,,0.01,0.09,0.99,-3.8,-0.2,-0.1,760,75,,,,,,,,,,,,,,,,,,,
9407988,1495396181468,,,,,,,,0.0,0.09,0.99,-3.8,-0.3,-0.2,780,75,,,,,,,,,,,,,,,,,,,
9408008,1495396181488,,,,,,,,0.0,0.08,0.98,-3.8,-0.3,-0.2,780,77,,,,,,,,,,,,,,,,,,,
9408030,1495396181510,0,156.4,,177.0,19,178.7,,0.01,0.08,0.98,-3.9,-0.1,-0.1,760,77,0,1,10.556,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1282,30.1183,22
9408049,1495396181529,,,,,,,,0.01,0.1,0.97,-3.8,-0.4,-0.0,780,77,,,,,,,,,,,,,,,,,,,
9408069,1495396181549,,,,,,,,0.01,0.08,0.98,-3.8,-0.3,-0.2,780,80,,,,,,,,,,,,,,,,,,,
9408089,1495396181569,,,,,,,,0.0,0.08,0.99,-3.8,-0.3,-0.3,780,82,,,,,,,,,,,,,,,,,,,
9408109,1495396181589,,,,,,,,0.01,0.08,0.98,-3.8,-0.4,-0.3,780,78,,,,,,,,,,,,,,,,,,,
9408131,1495396181612,,,,,22,,,0.02,0.07,0.98,-3.9,-0.3,-0.2,780,75,0,1,10.0,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1299,30.12,22
9408150,1495396181631,,,,,,,,0.01,0.1,0.97,-3.9,-0.5,-0.0,780,85,,,,,,,,,,,,,,,,,,,
9408170,1495396181651,,,,,,,,0.01,0.08,0.97,-3.8,-0.5,-0.2,800,83,,,,,,,,,,,,,,,,,,,
9408190,1495396181671,,,,,,,,0.01,0.07,0.98,-3.8,-0.3,-0.3,800,78,,,,,,,,,,,,,,,,,,,
9408210,1495396181691,,,,,,,,0.01,0.07,0.96,-3.8,-0.4,-0.3,800,80,,,,,,,,,,,,,,,,,,,
9408232,1495396181713,0,156.8,,177.7,18,179.3,,0.02,0.07,0.97,-3.8,-0.3,-0.1,800,83,0,1,10.0,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1316,30.1217,22
9408251,1495396181732,,,,,,,,0.02,0.09,0.98,-3.8,-0.4,-0.1,800,83,,,,,,,,,,,,,,,,,,,
9408271,1495396181752,,,,,,,,0.02,0.08,0.98,-3.8,-0.3,-0.2,780,83,,,,,,,,,,,,,,,,,,,
9408291,1495396181772,,,,,,,,0.01,0.08,0.99,-3.8,-0.3,-0.3,800,83,,,,,,,,,,,,,,,,,,,
9408311,1495396181792,,,,,,,,0.01,0.08,0.98,-3.7,-0.4,-0.2,800,86,,,,,,,,,,,,,,,,,,,
9408333,1495396181814,,,,,20,,,0.01,0.08,0.98,-3.8,-0.2,-0.1,800,86,0,1,9.639,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1333,30.1233,22
9408352,1495396181833,,,,,,,,0.01,0.08,0.98,-3.8,-0.3,-0.0,800,83,,,,,,,,,,,,,,,,,,,
9408372,1495396181853,,,,,,,,0.01,0.08,0.99,-3.8,-0.1,-0.1,780,88,,,,,,,,,,,,,,,,,,,
9408392,1495396181873,,,,,,,,0.01,0.08,0.99,-3.7,-0.2,-0.3,800,91,,,,,,,,,,,,,,,,,,,
9408412,1495396181893,,,,,,,,0.0,0.07,0.99,-3.7,-0.2,-0.3,800,89,,,,,,,,,,,,,,,,,,,
9408434,1495396181915,0,156.7,,177.7,23,179.1,,0.01,0.08,0.99,-3.7,-0.1,-0.1,780,89,0,1,9.639,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.135,30.125,22
9408453,1495396181934,,,,,,,,0.01,0.08,0.98,-3.7,-0.2,0.0,800,89,,,,,,,,,,,,,,,,,,,
9408473,1495396181954,,,,,,,,0.01,0.09,0.98,-3.7,-0.1,0.1,800,89,,,,,,,,,,,,,,,,,,,
9408493,1495396181974,,,,,,,,0.01,0.08,0.98,-3.7,-0.3,-0.1,800,91,,,,,,,,,,,,,,,,,,,
9408513,1495396181994,,,,,,,,0.0,0.07,0.98,-3.6,-0.2,-0.3,800,94,,,,,,,,,,,,,,,,,,,
9408535,1495396182008,,,,,22,,,0.0,0.08,0.97,-3.6,-0.1,-0.2,800,94,0,1,8.764,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1365,30.1267,22
9408554,1495396182027,,,,,,,,0.01,0.08,0.97,-3.7,-0.1,-0.1,800,89,,,,,,,,,,,,,,,,,,,
9408574,1495396182047,,,,,,,,0.01,0.1,0.98,-3.7,-0.1,-0.0,800,89,,,,,,,,,,,,,,,,,,,
9408594,1495396182067,,,,,,,,0.01,0.09,0.98,-3.6,-0.2,-0.1,780,94,,,,,,,,,,,,,,,,,,,
9408614,1495396182095,,,,,,,,0.01,0.08,0.98,-3.5,-0.3,-0.2,800,95,,,,,,,,,,,,,,,,,,,
9408636,1495396182117,0,156.8,,177.6,20,178.9,,0.01,0.09,0.97,-3.5,-0.4,-0.2,800,92,0,1,8.696,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1383,30.1283,22
9408655,1495396182136,,,,,,,,0.01,0.1,0.97,-3.5,-0.3,-0.1,800,94,,,,,,,,,,,,,,,,,,,
9408675,1495396182156,,,,,,,,0.01,0.11,0.98,-3.5,-0.4,0.0,780,98,,,,,,,,,,,,,,,,,,,
9408695,1495396182176,,,,,,,,0.01,0.1,0.99,-3.5,-0.3,-0.1,780,100,,,,,,,,,,,,,,,,,,,
9408715,1495396182196,,,,,,,,0.01,0.1,0.99,-3.5,-0.3,-0.2,780,94,,,,,,,,,,,,,,,,,,,
9408737,1495396182218,,,,,21,,,0.0,0.09,0.98,-3.5,-0.4,-0.2,780,97,0,1,8.696,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.14,30.13,22
9408756,1495396182237,,,,,,,,0.01,0.1,0.97,-3.5,-0.3,-0.1,780,102,,,,,,,,,,,,,,,,,,,
9408776,1495396182257,,,,,,,,0.01,0.11,0.98,-3.5,-0.4,0.0,780,100,,,,,,,,,,,,,,,,,,,
9408796,1495396182277,,,,,,,,0.01,0.1,0.99,-3.5,-0.3,-0.1,800,98,,,,,,,,,,,,,,,,,,,
9408816,1495396182297,,,,,,,,0.0,0.1,1.0,-3.4,-0.4,-0.3,780,100,,,,,,,,,,,,,,,,,,,
9408838,1495396182319,0,156.7,-0.5,177.5,21,178.6,13.82,0.0,0.09,0.99,-3.4,-0.5,-0.3,780,98,0,1,8.125,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1417,30.1317,22
9408857,1495396182338,,,,,,,,0.0,0.1,0.99,-3.4,-0.3,-0.2,780,98,,,,,,,,,,,,,,,,,,,
9408877,1495396182358,,,,,,,,0.01,0.1,0.98,-3.4,-0.4,-0.1,780,100,,,,,,,,,,,,,,,,,,,
9408897,1495396182378,,,,,,,,0.01,0.1,1.0,-3.4,-0.3,-0.1,780,100,,,,,,,,,,,,,,,,,,,
9408917,1495396182398,,,,,,,,0.0,0.1,0.99,-3.3,-0.4,-0.3,800,98,,,,,,,,,,,,,,,,,,,
9408939,1495396182420,,,,,21,,,0.01,0.09,0.99,-3.3,-0.3,-0.4,800,95,0,1,7.959,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1434,30.1333,22
9408958,1495396182439,,,,,,,,0.01,0.1,0.98,-3.3,-0.2,-0.3,800,97,,,,,,,,,,,,,,,,,,,
9408978,1495396182459,,,,,,,,0.02,0.1,0.97,-3.3,-0.3,-0.2,800,102,,,,,,,,,,,,,,,,,,,
9408998,1495396182479,,,,,,,,0.01,0.11,0.97,-3.3,-0.2,-0.2,800,105,,,,,,,,,,,,,,,,,,,
9409018,1495396182499,,,,,,,,0.01,0.1,0.97,-3.3,-0.3,-0.3,800,105,,,,,,,,,,,,,,,,,,,
9409040,1495396182521,0,156.7,,177.8,24,178.8,,0.01,0.09,0.98,-3.3,-0.2,-0.4,800,103,0,1,8.421,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1451,30.135,22
9409059,1495396182540,,,,,,,,0.01,0.09,0.96,-3.3,-0.2,-0.4,800,103,,,,,,,,,,,,,,,,,,,
9409079,1495396182560,,,,,,,,0.02,0.09,0.98,-3.4,-0.1,-0.3,820,100,,,,,,,,,,,,,,,,,,,
9409099,1495396182580,,,,,,,,0.02,0.1,0.99,-3.3,-0.2,-0.2,820,102,,,,,,,,,,,,,,,,,,,
9409119,1495396182599,,,,,,,,0.02,0.1,0.99,-3.3,-0.1,-0.3,820,105,,,,,,,,,,,,,,,,,,,
9409141,1495396182621,,,,,24,,,0.01,0.09,0.99,-3.2,-0.3,-0.5,820,106,0,1,7.767,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1467,30.1367,22
9409160,1495396182640,,,,,,,,0.01,0.08,0.99,-3.2,-0.3,-0.5,820,102,,,,,,,,,,,,,,,,,,,
9409180,1495396182660,,,,,,,,0.01,0.09,0.98,-3.2,-0.2,-0.5,820,100,,,,,,,,,,,,,,,,,,,
9409200,1495396182680,,,,,,,,0.02,0.09,0.99,-3.2,-0.2,-0.4,820,103,,,,,,,,,,,,,,,,,,,
9409220,1495396182700,,,,,,,,0.03,0.1,1.0,-3.3,-0.4,-0.3,820,103,,,,,,,,,,,,,,,,,,,
9409242,1495396182722,0,156.8,,178.1,26,179.0,,0.02,0.1,0.99,-3.2,-0.2,-0.3,820,103,0,1,7.736,0,39.53878,-122.332184,0.0,4.61,278.8,9,2,2.3,21,3.9433,8,0.1267,30.1484,30.1383,22
9409261,1495396182741,,,,,,,,0.03,0.09,0.99,-3.2,-0.2,-0.4,820,106,,,,,,,,,,,,,,,,,,,
