"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
704854,1495245989490,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
704874,1495245989510,0,125.1,,159.9,46,147.0,,0.0,0.1,0.98,-3.0,0.2,-0.3,720,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
704894,1495245989530,,,,,,,,0.0,0.1,0.97,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
704914,1495245989550,,,,,,,,0.0,0.1,0.97,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
704934,1495245989570,,,,,,,,0.0,0.1,0.98,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
704954,1495245989590,,,,,,,,0.01,0.1,0.98,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
704974,1495245989610,,,,,46,,,0.01,0.1,0.97,-2.9,0.1,-0.3,720,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
704994,1495245989630,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
705014,1495245989650,,,,,,,,0.0,0.1,0.98,-2.9,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
705034,1495245989670,,,,,,,,0.0,0.1,0.98,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
705054,1495245989690,,,,,,,,0.01,0.1,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
705074,1495245989710,0,125.3,-0.5,160.0,47,146.5,14.63,0.01,0.1,0.98,-3.0,0.1,-0.3,720,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705094,1495245989730,,,,,,,,0.0,0.09,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
705114,1495245989750,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
705134,1495245989770,,,,,,,,0.01,0.1,0.98,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705154,1495245989790,,,,,,,,0.01,0.09,0.98,-2.9,0.1,-0.3,740,0,,,,,,,,,,,,,,,,,,,
705174,1495245989810,,,,,48,,,0.0,0.09,0.98,-2.9,0.2,-0.3,740,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705194,1495245989830,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.3,740,0,,,,,,,,,,,,,,,,,,,
705214,1495245989850,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705234,1495245989870,,,,,,,,0.0,0.09,0.98,-3.0,0.1,-0.3,740,0,,,,,,,,,,,,,,,,,,,
705254,1495245989890,,,,,,,,0.0,0.09,0.98,-3.0,0.1,-0.3,740,0,,,,,,,,,,,,,,,,,,,
705274,1495245989910,0,124.5,,159.5,48,147.1,,0.0,0.1,0.98,-3.0,0.1,-0.3,740,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705294,1495245989930,,,,,,,,0.01,0.1,0.97,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705314,1495245989950,,,,,,,,0.01,0.1,0.98,-3.0,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705334,1495245989970,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705354,1495245989990,,,,,,,,0.0,0.1,0.98,-3.0,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705374,1495245990003,,,,,48,,,0.0,0.1,0.97,-3.0,0.0,-0.2,740,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705394,1495245990023,,,,,,,,0.0,0.1,0.98,-3.0,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705414,1495245990043,,,,,,,,0.0,0.1,0.98,-3.0,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705434,1495245990063,,,,,,,,0.0,0.11,0.97,-3.0,-0.0,-0.1,740,0,,,,,,,,,,,,,,,,,,,
705454,1495245990083,,,,,,,,0.0,0.11,0.97,-3.0,0.0,-0.1,740,0,,,,,,,,,,,,,,,,,,,
705474,1495245990109,0,125.3,,160.1,50,146.5,,0.0,0.11,0.98,-3.0,-0.1,-0.2,740,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705494,1495245990129,,,,,,,,0.0,0.11,0.98,-3.0,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705514,1495245990149,,,,,,,,0.0,0.11,0.97,-3.0,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705534,1495245990169,,,,,,,,0.0,0.11,0.97,-3.0,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705554,1495245990189,,,,,,,,-0.0,0.11,0.98,-3.0,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
705574,1495245990209,,,,,54,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,740,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705594,1495245990229,,,,,,,,-0.0,0.11,0.97,-3.0,0.0,-0.2,760,0,,,,,,,,,,,,,,,,,,,
705614,1495245990249,,,,,,,,0.0,0.11,0.97,-3.0,0.1,-0.1,760,0,,,,,,,,,,,,,,,,,,,
705634,1495245990269,,,,,,,,-0.0,0.11,0.98,-3.0,0.0,-0.1,760,0,,,,,,,,,,,,,,,,,,,
705654,1495245990291,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,780,0,,,,,,,,,,,,,,,,,,,
705674,1495245990311,0,125.1,,159.8,45,146.9,,-0.0,0.11,0.97,-3.0,0.0,-0.2,780,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705694,1495245990331,,,,,,,,0.0,0.11,0.97,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
705714,1495245990351,,,,,,,,-0.0,0.11,0.97,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
705734,1495245990371,,,,,,,,-0.0,0.11,0.98,-3.0,0.0,-0.2,800,0,,,,,,,,,,,,,,,,,,,
705754,1495245990391,,,,,,,,-0.01,0.11,0.98,-3.0,0.0,-0.2,820,0,,,,,,,,,,,,,,,,,,,
705774,1495245990411,,,,,54,,,-0.0,0.1,0.97,-3.0,-0.1,-0.2,820,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705794,1495245990431,,,,,,,,-0.0,0.1,0.97,-3.0,0.0,-0.2,820,0,,,,,,,,,,,,,,,,,,,
705814,1495245990451,,,,,,,,0.0,0.11,0.97,-3.0,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
705834,1495245990471,,,,,,,,-0.0,0.1,0.97,-3.0,0.0,-0.1,840,0,,,,,,,,,,,,,,,,,,,
705854,1495245990491,,,,,,,,-0.0,0.1,0.98,-3.0,0.0,-0.2,860,0,,,,,,,,,,,,,,,,,,,
705874,1495245990511,0,125.1,,159.8,55,147.1,,-0.01,0.1,0.97,-2.9,0.0,-0.3,860,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705894,1495245990531,,,,,,,,-0.01,0.09,0.97,-2.9,0.1,-0.3,880,0,,,,,,,,,,,,,,,,,,,
705914,1495245990551,,,,,,,,-0.01,0.09,0.96,-2.9,0.0,-0.3,900,0,,,,,,,,,,,,,,,,,,,
705934,1495245990571,,,,,,,,-0.0,0.1,0.96,-3.0,0.0,-0.2,900,0,,,,,,,,,,,,,,,,,,,
705954,1495245990591,,,,,,,,-0.0,0.1,0.97,-3.0,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
705974,1495245990611,,,,,53,,,0.0,0.1,0.97,-3.0,0.3,-0.1,900,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
705994,1495245990631,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
706014,1495245990651,,,,,,,,-0.0,0.1,0.98,-3.0,-0.0,-0.2,920,0,,,,,,,,,,,,,,,,,,,
706034,1495245990671,,,,,,,,-0.01,0.1,0.98,-3.0,-0.0,-0.2,920,0,,,,,,,,,,,,,,,,,,,
706054,1495245990691,,,,,,,,-0.01,0.09,0.99,-2.9,-0.0,-0.3,920,0,,,,,,,,,,,,,,,,,,,
706074,1495245990711,0,125.3,-0.5,160.1,59,146.3,14.65,-0.02,0.09,0.99,-2.9,0.0,-0.4,920,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706094,1495245990731,,,,,,,,-0.02,0.09,0.98,-2.9,0.0,-0.4,940,0,,,,,,,,,,,,,,,,,,,
706114,1495245990751,,,,,,,,-0.02,0.08,0.98,-2.9,0.0,-0.4,940,0,,,,,,,,,,,,,,,,,,,
706134,1495245990771,,,,,,,,-0.02,0.07,0.97,-2.9,0.1,-0.4,940,0,,,,,,,,,,,,,,,,,,,
706154,1495245990791,,,,,,,,-0.02,0.06,0.97,-2.8,0.2,-0.4,940,0,,,,,,,,,,,,,,,,,,,
706174,1495245990811,,,,,62,,,-0.02,0.07,0.97,-2.9,0.2,-0.3,940,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706194,1495245990831,,,,,,,,-0.02,0.07,0.97,-2.9,0.3,-0.3,940,0,,,,,,,,,,,,,,,,,,,
706214,1495245990851,,,,,,,,-0.02,0.08,0.96,-3.0,0.3,-0.2,920,0,,,,,,,,,,,,,,,,,,,
706234,1495245990871,,,,,,,,-0.02,0.08,0.97,-3.0,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
706254,1495245990891,,,,,,,,-0.01,0.09,0.97,-3.0,0.4,-0.1,920,0,,,,,,,,,,,,,,,,,,,
706274,1495245990911,0,124.5,,159.4,54,146.2,,-0.01,0.1,0.98,-3.0,0.5,-0.2,920,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706294,1495245990931,,,,,,,,-0.0,0.1,0.98,-3.0,0.5,-0.1,920,0,,,,,,,,,,,,,,,,,,,
706314,1495245990951,,,,,,,,-0.0,0.1,0.98,-3.0,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
706334,1495245990971,,,,,,,,-0.01,0.1,0.99,-3.0,0.2,-0.2,920,0,,,,,,,,,,,,,,,,,,,
706354,1495245990991,,,,,,,,-0.02,0.09,0.99,-3.0,0.1,-0.2,920,0,,,,,,,,,,,,,,,,,,,
706374,1495245991004,,,,,54,,,-0.02,0.09,0.99,-3.0,0.1,-0.2,920,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706394,1495245991024,,,,,,,,-0.02,0.1,0.99,-3.0,0.2,-0.3,900,0,,,,,,,,,,,,,,,,,,,
706414,1495245991044,,,,,,,,-0.03,0.09,0.98,-3.0,0.1,-0.3,920,0,,,,,,,,,,,,,,,,,,,
706434,1495245991064,,,,,,,,-0.03,0.07,0.98,-2.9,0.2,-0.3,920,0,,,,,,,,,,,,,,,,,,,
706454,1495245991084,,,,,,,,-0.03,0.07,0.97,-2.9,0.3,-0.3,900,0,,,,,,,,,,,,,,,,,,,
706474,1495245991110,0,124.7,,159.6,62,146.4,,-0.03,0.07,0.97,-2.9,0.3,-0.2,900,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706494,1495245991130,,,,,,,,-0.02,0.09,0.97,-3.0,0.2,-0.2,900,0,,,,,,,,,,,,,,,,,,,
706514,1495245991150,,,,,,,,-0.02,0.09,0.97,-3.0,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
706534,1495245991170,,,,,,,,-0.02,0.1,0.98,-3.0,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
706554,1495245991190,,,,,,,,-0.02,0.11,0.98,-3.1,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
706574,1495245991210,,,,,56,,,-0.02,0.11,0.99,-3.1,0.3,-0.2,880,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706594,1495245991230,,,,,,,,-0.03,0.1,0.99,-3.1,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
706614,1495245991250,,,,,,,,-0.03,0.09,0.99,-3.0,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
706634,1495245991270,,,,,,,,-0.03,0.09,0.98,-3.0,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
706654,1495245991290,,,,,,,,-0.03,0.09,0.97,-3.0,0.1,-0.3,860,0,,,,,,,,,,,,,,,,,,,
706674,1495245991310,0,125.2,,159.8,54,146.7,,-0.03,0.1,0.97,-3.1,0.2,-0.1,860,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706694,1495245991330,,,,,,,,-0.02,0.1,0.97,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
706714,1495245991350,,,,,,,,-0.02,0.11,0.97,-3.1,0.2,-0.1,860,2,,,,,,,,,,,,,,,,,,,
706734,1495245991370,,,,,,,,-0.03,0.11,0.98,-3.1,0.2,-0.2,840,2,,,,,,,,,,,,,,,,,,,
706754,1495245991390,,,,,,,,-0.03,0.11,0.98,-3.1,0.1,-0.3,840,2,,,,,,,,,,,,,,,,,,,
706774,1495245991410,,,,,58,,,-0.04,0.09,0.98,-3.1,0.1,-0.4,840,2,1,1,840.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706794,1495245991430,,,,,,,,-0.04,0.09,0.97,-3.1,0.1,-0.3,840,15,,,,,,,,,,,,,,,,,,,
706814,1495245991450,,,,,,,,-0.03,0.1,0.97,-3.2,0.1,-0.2,840,15,,,,,,,,,,,,,,,,,,,
706834,1495245991470,,,,,,,,-0.02,0.1,0.97,-3.2,0.2,-0.1,840,15,,,,,,,,,,,,,,,,,,,
706854,1495245991490,,,,,,,,-0.02,0.11,0.97,-3.2,0.1,-0.1,840,15,,,,,,,,,,,,,,,,,,,
706874,1495245991510,0,125.4,,160.1,53,147.0,,-0.03,0.1,0.98,-3.2,0.1,-0.2,840,20,1,1,42.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706894,1495245991530,,,,,,,,-0.03,0.1,0.98,-3.2,0.1,-0.4,820,20,,,,,,,,,,,,,,,,,,,
706914,1495245991550,,,,,,,,-0.03,0.09,0.98,-3.2,0.0,-0.3,820,20,,,,,,,,,,,,,,,,,,,
706934,1495245991570,,,,,,,,-0.03,0.09,0.97,-3.2,0.1,-0.2,820,22,,,,,,,,,,,,,,,,,,,
706954,1495245991590,,,,,,,,-0.02,0.1,0.97,-3.2,0.2,-0.1,820,22,,,,,,,,,,,,,,,,,,,
706974,1495245991610,,,,,52,,,-0.03,0.11,0.97,-3.2,0.1,-0.1,820,22,1,1,39.048,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
706994,1495245991630,,,,,,,,-0.03,0.11,0.98,-3.2,0.1,-0.2,820,22,,,,,,,,,,,,,,,,,,,
707014,1495245991650,,,,,,,,-0.03,0.1,0.98,-3.2,0.0,-0.3,820,22,,,,,,,,,,,,,,,,,,,
707034,1495245991670,,,,,,,,-0.03,0.09,0.98,-3.2,0.0,-0.3,820,22,,,,,,,,,,,,,,,,,,,
707054,1495245991690,,,,,,,,-0.03,0.1,0.97,-3.2,0.1,-0.2,820,23,,,,,,,,,,,,,,,,,,,
707074,1495245991710,0,125.4,-0.6,160.0,51,146.9,14.69,-0.02,0.1,0.97,-3.3,0.1,-0.1,800,23,1,1,34.783,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707094,1495245991730,,,,,,,,-0.03,0.1,0.97,-3.3,0.0,-0.1,820,23,,,,,,,,,,,,,,,,,,,
707114,1495245991750,,,,,,,,-0.03,0.1,0.98,-3.3,0.1,-0.2,820,34,,,,,,,,,,,,,,,,,,,
707134,1495245991770,,,,,,,,-0.03,0.1,0.98,-3.3,0.1,-0.3,820,34,,,,,,,,,,,,,,,,,,,
707154,1495245991790,,,,,,,,-0.03,0.09,0.97,-3.3,0.1,-0.2,820,25,,,,,,,,,,,,,,,,,,,
707174,1495245991810,,,,,57,,,-0.03,0.1,0.97,-3.3,0.2,-0.1,820,25,1,1,34.167,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707194,1495245991830,,,,,,,,-0.03,0.11,0.97,-3.4,0.2,-0.1,800,25,,,,,,,,,,,,,,,,,,,
707214,1495245991850,,,,,,,,-0.03,0.11,0.98,-3.4,0.3,-0.2,800,31,,,,,,,,,,,,,,,,,,,
707234,1495245991870,,,,,,,,-0.04,0.1,0.98,-3.4,0.2,-0.3,820,31,,,,,,,,,,,,,,,,,,,
707254,1495245991890,,,,,,,,-0.04,0.09,0.99,-3.4,0.2,-0.3,820,37,,,,,,,,,,,,,,,,,,,
707274,1495245991910,0,124.7,,159.5,50,146.3,,-0.04,0.09,0.98,-3.4,0.2,-0.2,820,37,1,1,22.778,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707294,1495245991930,,,,,,,,-0.03,0.1,0.97,-3.4,0.2,-0.1,820,31,,,,,,,,,,,,,,,,,,,
707314,1495245991950,,,,,,,,-0.03,0.11,0.97,-3.5,0.2,-0.1,820,31,,,,,,,,,,,,,,,,,,,
707334,1495245991970,,,,,,,,-0.04,0.1,0.98,-3.5,0.2,-0.2,800,43,,,,,,,,,,,,,,,,,,,
707354,1495245991990,,,,,,,,-0.04,0.1,0.98,-3.5,0.1,-0.3,800,43,,,,,,,,,,,,,,,,,,,
707374,1495245992005,,,,,56,,,-0.04,0.09,0.98,-3.5,0.1,-0.2,800,34,1,1,18.605,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707394,1495245992025,,,,,,,,-0.03,0.1,0.97,-3.6,0.1,-0.1,800,34,,,,,,,,,,,,,,,,,,,
707414,1495245992045,,,,,,,,-0.03,0.1,0.97,-3.6,0.1,-0.0,800,45,,,,,,,,,,,,,,,,,,,
707434,1495245992065,,,,,,,,-0.03,0.11,0.98,-3.6,0.2,-0.1,820,45,,,,,,,,,,,,,,,,,,,
707454,1495245992091,,,,,,,,-0.04,0.11,0.98,-3.6,0.1,-0.2,800,40,,,,,,,,,,,,,,,,,,,
707474,1495245992111,1,125.3,,160.0,59,146.9,,-0.04,0.1,0.98,-3.7,0.1,-0.2,800,40,1,1,20.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707494,1495245992131,,,,,,,,-0.04,0.1,0.97,-3.7,0.2,-0.1,800,42,,,,,,,,,,,,,,,,,,,
707514,1495245992151,,,,,,,,-0.03,0.11,0.96,-3.8,0.3,-0.0,800,51,,,,,,,,,,,,,,,,,,,
707534,1495245992171,,,,,,,,-0.03,0.12,0.97,-3.8,0.2,-0.0,820,51,,,,,,,,,,,,,,,,,,,
707554,1495245992191,,,,,,,,-0.04,0.11,0.98,-3.9,0.3,-0.1,820,40,,,,,,,,,,,,,,,,,,,
707574,1495245992211,,,,,58,,,-0.04,0.1,0.98,-3.8,0.2,-0.2,820,51,1,1,20.5,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707594,1495245992231,,,,,,,,-0.05,0.1,0.98,-3.9,0.2,-0.2,820,51,,,,,,,,,,,,,,,,,,,
707614,1495245992251,,,,,,,,-0.04,0.11,0.97,-4.0,0.3,-0.1,800,54,,,,,,,,,,,,,,,,,,,
707634,1495245992271,,,,,,,,-0.03,0.11,0.97,-4.1,0.3,-0.0,800,54,,,,,,,,,,,,,,,,,,,
707654,1495245992291,,,,,,,,-0.04,0.11,0.98,-4.1,0.3,-0.1,800,43,,,,,,,,,,,,,,,,,,,
707674,1495245992311,0,124.9,,159.6,56,146.5,,-0.04,0.11,0.98,-4.1,0.3,-0.2,800,58,1,1,13.793,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707694,1495245992331,,,,,,,,-0.05,0.1,0.98,-4.1,0.2,-0.2,800,60,,,,,,,,,,,,,,,,,,,
707714,1495245992351,,,,,,,,-0.04,0.11,0.98,-4.2,0.2,-0.1,800,60,,,,,,,,,,,,,,,,,,,
707734,1495245992371,,,,,,,,-0.04,0.11,0.98,-4.3,0.2,0.0,800,45,,,,,,,,,,,,,,,,,,,
707754,1495245992391,,,,,,,,-0.04,0.12,0.98,-4.3,0.1,-0.0,800,63,,,,,,,,,,,,,,,,,,,
707774,1495245992411,,,,,58,,,-0.05,0.11,0.99,-4.3,0.1,-0.2,780,71,1,1,11.429,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707794,1495245992431,,,,,,,,-0.05,0.1,0.99,-4.3,0.1,-0.2,780,71,,,,,,,,,,,,,,,,,,,
707814,1495245992451,,,,,,,,-0.05,0.11,0.98,-4.4,0.0,-0.1,780,48,,,,,,,,,,,,,,,,,,,
707834,1495245992471,,,,,,,,-0.04,0.11,0.98,-4.5,0.2,0.0,800,60,,,,,,,,,,,,,,,,,,,
707854,1495245992491,,,,,,,,-0.04,0.12,0.98,-4.5,0.1,-0.0,800,77,,,,,,,,,,,,,,,,,,,
707874,1495245992511,0,125.5,,160.1,53,146.9,,-0.05,0.12,0.99,-4.5,0.1,-0.2,800,60,1,1,10.526,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707894,1495245992531,,,,,,,,-0.05,0.11,0.99,-4.6,0.1,-0.3,800,54,,,,,,,,,,,,,,,,,,,
707914,1495245992551,,,,,,,,-0.05,0.11,0.98,-4.6,0.1,-0.2,800,74,,,,,,,,,,,,,,,,,,,
707934,1495245992571,,,,,,,,-0.04,0.11,0.98,-4.7,0.2,-0.1,800,74,,,,,,,,,,,,,,,,,,,
707954,1495245992591,,,,,,,,-0.04,0.12,0.98,-4.7,0.1,-0.1,780,75,,,,,,,,,,,,,,,,,,,
707974,1495245992611,,,,,55,,,-0.05,0.12,0.99,-4.8,0.1,-0.3,800,60,1,1,13.0,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
707994,1495245992631,,,,,,,,-0.05,0.11,0.99,-4.8,0.1,-0.4,800,65,,,,,,,,,,,,,,,,,,,
708014,1495245992651,,,,,,,,-0.05,0.1,0.98,-4.9,0.0,-0.3,800,78,,,,,,,,,,,,,,,,,,,
708034,1495245992671,,,,,,,,-0.05,0.11,0.97,-5.0,0.1,-0.1,800,75,,,,,,,,,,,,,,,,,,,
708054,1495245992691,,,,,,,,-0.05,0.12,0.97,-5.1,-0.0,-0.1,780,68,,,,,,,,,,,,,,,,,,,
708074,1495245992711,0,124.7,-0.4,159.6,56,146.6,14.67,-0.05,0.11,0.98,-5.1,0.1,-0.3,800,71,1,1,11.143,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
708094,1495245992731,,,,,,,,-0.06,0.1,0.98,-5.1,0.1,-0.3,780,78,,,,,,,,,,,,,,,,,,,
708114,1495245992751,,,,,,,,-0.06,0.1,0.98,-5.2,-0.0,-0.3,780,82,,,,,,,,,,,,,,,,,,,
708134,1495245992771,,,,,,,,-0.05,0.11,0.97,-5.3,0.2,-0.1,800,77,,,,,,,,,,,,,,,,,,,
708154,1495245992791,,,,,,,,-0.05,0.11,0.97,-5.4,0.1,-0.1,800,74,,,,,,,,,,,,,,,,,,,
708174,1495245992811,,,,,55,,,-0.05,0.11,0.98,-5.4,0.1,-0.2,800,78,1,1,10.256,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
708194,1495245992831,,,,,,,,-0.06,0.1,0.98,-5.5,0.1,-0.3,780,86,,,,,,,,,,,,,,,,,,,
708214,1495245992851,,,,,,,,-0.06,0.1,0.98,-5.5,0.1,-0.3,780,88,,,,,,,,,,,,,,,,,,,
708234,1495245992871,,,,,,,,-0.05,0.11,0.97,-5.6,0.3,-0.2,780,80,,,,,,,,,,,,,,,,,,,
708254,1495245992891,,,,,,,,-0.05,0.11,0.97,-5.6,0.1,-0.1,780,89,,,,,,,,,,,,,,,,,,,
708274,1495245992911,0,125.3,,160.0,51,146.8,,-0.06,0.11,0.98,-5.7,0.1,-0.2,780,97,1,1,8.764,0,39.536705,-122.332146,0.0,0.291,294.6,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
708294,1495245992931,,,,,,,,-0.06,0.11,0.98,-5.7,0.2,-0.3,800,92,,,,,,,,,,,,,,,,,,,
