"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
39854,1495236487296,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
39874,1495236487316,0,96.8,,134.4,13,126.0,,0.02,0.07,0.99,-3.1,0.0,-0.0,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
39894,1495236487336,,,,,,,,0.02,0.08,0.99,-3.1,-0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
39914,1495236487356,,,,,,,,0.02,0.08,0.99,-3.1,-0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
39934,1495236487376,,,,,,,,0.02,0.08,0.99,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
39954,1495236487396,,,,,,,,0.02,0.08,0.99,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
39974,1495236487416,,,,,13,,,0.02,0.08,0.99,-3.0,-0.0,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
39994,1495236487436,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40014,1495236487456,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40034,1495236487476,,,,,,,,0.02,0.07,1.0,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40054,1495236487494,,,,,,,,0.02,0.07,1.0,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40074,1495236487514,0,95.1,-0.6,133.8,12,127.0,12.57,0.02,0.07,1.0,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40094,1495236487534,,,,,,,,0.02,0.07,1.0,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40114,1495236487554,,,,,,,,0.02,0.07,1.0,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40134,1495236487574,,,,,,,,0.02,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40154,1495236487594,,,,,,,,0.02,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40174,1495236487614,,,,,12,,,0.02,0.07,0.99,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40194,1495236487634,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40214,1495236487654,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40234,1495236487674,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40254,1495236487694,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40274,1495236487714,0,96.5,,134.2,11,125.9,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40294,1495236487734,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40314,1495236487754,,,,,,,,0.02,0.08,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40334,1495236487774,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40354,1495236487794,,,,,,,,0.02,0.08,0.99,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40374,1495236487814,,,,,11,,,0.02,0.08,0.98,-3.0,-0.1,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40394,1495236487834,,,,,,,,0.02,0.08,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
40414,1495236487854,,,,,,,,0.02,0.08,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
40434,1495236487874,,,,,,,,0.02,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
40454,1495236487896,,,,,,,,0.02,0.08,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
40474,1495236487916,0,95.9,,134.2,10,127.2,,0.02,0.07,0.99,-3.0,0.0,-0.2,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40494,1495236487936,,,,,,,,0.02,0.07,0.99,-3.1,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
40514,1495236487956,,,,,,,,0.02,0.07,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40534,1495236487976,,,,,,,,0.02,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40554,1495236487996,,,,,,,,0.02,0.08,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40574,1495236488010,,,,,10,,,0.02,0.08,0.98,-3.0,-0.0,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40594,1495236488030,,,,,,,,0.02,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40614,1495236488050,,,,,,,,0.02,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40634,1495236488070,,,,,,,,0.02,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40654,1495236488096,,,,,,,,0.02,0.08,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40674,1495236488116,0,97.1,,134.5,10,126.9,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40694,1495236488136,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40714,1495236488156,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40734,1495236488176,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40754,1495236488195,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
40774,1495236488215,,,,,9,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40794,1495236488235,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40814,1495236488255,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40834,1495236488275,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40854,1495236488295,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40874,1495236488315,0,95.4,,133.6,9,127.0,,0.02,0.08,0.99,-3.1,-0.0,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40894,1495236488335,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40914,1495236488355,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40934,1495236488375,,,,,,,,0.02,0.08,0.99,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40954,1495236488395,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
40974,1495236488415,,,,,9,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
40994,1495236488435,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41014,1495236488455,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41034,1495236488475,,,,,,,,0.02,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41054,1495236488495,,,,,,,,0.01,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41074,1495236488515,0,96.4,-0.5,134.2,8,126.9,8.65,0.01,0.08,0.99,-3.0,-0.0,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41094,1495236488535,,,,,,,,0.01,0.07,0.99,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41114,1495236488555,,,,,,,,0.01,0.07,0.99,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41134,1495236488575,,,,,,,,0.01,0.07,0.98,-3.0,-0.1,-0.3,0,0,,,,,,,,,,,,,,,,,,,
41154,1495236488595,,,,,,,,0.01,0.06,0.99,-3.0,-0.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
41174,1495236488615,,,,,9,,,0.0,0.06,0.98,-3.0,0.0,-0.2,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41194,1495236488635,,,,,,,,0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41214,1495236488655,,,,,,,,0.01,0.06,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41234,1495236488675,,,,,,,,0.01,0.06,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41254,1495236488695,,,,,,,,0.01,0.06,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41274,1495236488715,0,95.1,,133.3,9,127.5,,0.01,0.07,0.98,-3.1,0.1,-0.2,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41294,1495236488735,,,,,,,,0.01,0.07,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41314,1495236488755,,,,,,,,0.02,0.07,0.99,-3.1,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41334,1495236488775,,,,,,,,0.02,0.07,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41354,1495236488795,,,,,,,,0.02,0.07,0.99,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41374,1495236488815,,,,,9,,,0.02,0.07,0.99,-3.0,-0.0,-0.1,0,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41394,1495236488835,,,,,,,,0.02,0.07,0.99,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
41414,1495236488855,,,,,,,,0.02,0.07,0.99,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
41434,1495236488875,,,,,,,,0.01,0.06,0.99,-3.0,-0.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
41454,1495236488897,,,,,,,,0.0,0.07,0.99,-2.9,-0.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
41474,1495236488917,0,96.6,,134.3,9,126.2,,0.0,0.05,0.99,-2.9,0.1,-0.4,40,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41494,1495236488937,,,,,,,,0.0,0.05,0.99,-3.0,0.3,-0.3,40,0,,,,,,,,,,,,,,,,,,,
41514,1495236488957,,,,,,,,0.01,0.05,0.99,-3.0,0.3,-0.2,40,0,,,,,,,,,,,,,,,,,,,
41534,1495236488977,,,,,,,,0.01,0.05,0.99,-3.0,0.2,-0.2,40,0,,,,,,,,,,,,,,,,,,,
41554,1495236488991,,,,,,,,0.01,0.06,1.0,-3.1,0.3,-0.3,40,0,,,,,,,,,,,,,,,,,,,
41574,1495236489011,,,,,10,,,0.01,0.06,0.99,-3.0,0.1,-0.2,200,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41594,1495236489031,,,,,,,,0.0,0.05,0.99,-3.0,0.1,-0.1,200,0,,,,,,,,,,,,,,,,,,,
41614,1495236489051,,,,,,,,0.0,0.05,0.99,-3.0,-0.1,-0.1,200,0,,,,,,,,,,,,,,,,,,,
41634,1495236489071,,,,,,,,-0.0,0.04,0.99,-3.0,0.1,-0.2,340,0,,,,,,,,,,,,,,,,,,,
41654,1495236489097,,,,,,,,0.0,0.04,0.98,-3.0,0.1,-0.2,340,0,,,,,,,,,,,,,,,,,,,
41674,1495236489117,0,96.5,,134.3,12,126.0,,0.01,0.04,0.99,-3.0,0.1,-0.2,460,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41694,1495236489137,,,,,,,,0.0,0.04,0.99,-3.0,-0.0,-0.2,540,0,,,,,,,,,,,,,,,,,,,
41714,1495236489157,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.0,540,0,,,,,,,,,,,,,,,,,,,
41734,1495236489177,,,,,,,,0.01,0.07,0.99,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
41754,1495236489196,,,,,,,,0.02,0.05,0.99,-3.0,-0.0,-0.2,760,0,,,,,,,,,,,,,,,,,,,
41774,1495236489216,,,,,14,,,0.02,0.05,1.0,-3.0,0.3,-0.3,860,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41794,1495236489236,,,,,,,,0.01,0.06,0.98,-3.1,0.4,-0.1,860,0,,,,,,,,,,,,,,,,,,,
41814,1495236489256,,,,,,,,0.02,0.06,0.99,-3.2,0.3,0.1,920,0,,,,,,,,,,,,,,,,,,,
41834,1495236489276,,,,,,,,0.02,0.08,0.99,-3.1,0.2,0.1,980,0,,,,,,,,,,,,,,,,,,,
41854,1495236489296,,,,,,,,0.02,0.09,1.0,-3.2,0.4,0.1,1060,0,,,,,,,,,,,,,,,,,,,
41874,1495236489316,0,96.9,,134.4,23,127.0,,0.02,0.09,1.0,-3.1,0.2,0.1,1120,2,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41894,1495236489336,,,,,,,,0.01,0.1,1.0,-3.1,0.2,-0.0,1140,2,,,,,,,,,,,,,,,,,,,
41914,1495236489356,,,,,,,,0.02,0.1,1.0,-3.1,-0.0,-0.0,1140,153846,,,,,,,,,,,,,,,,,,,
41934,1495236489376,,,,,,,,0.02,0.11,0.99,-3.1,-0.0,-0.1,1140,0,,,,,,,,,,,,,,,,,,,
41954,1495236489396,,,,,,,,0.02,0.1,0.99,-3.1,0.0,-0.0,1160,0,,,,,,,,,,,,,,,,,,,
41974,1495236489416,,,,,34,,,0.02,0.11,0.99,-3.1,-0.2,0.1,1180,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
41994,1495236489436,,,,,,,,0.02,0.11,0.98,-3.1,-0.1,0.1,1200,0,,,,,,,,,,,,,,,,,,,
42014,1495236489456,,,,,,,,0.02,0.11,0.99,-3.1,-0.1,-0.0,1200,0,,,,,,,,,,,,,,,,,,,
42034,1495236489476,,,,,,,,0.02,0.1,0.98,-3.1,-0.2,-0.1,1200,0,,,,,,,,,,,,,,,,,,,
42054,1495236489496,,,,,,,,0.01,0.09,0.98,-3.0,-0.0,-0.2,1200,0,,,,,,,,,,,,,,,,,,,
42074,1495236489516,0,95.8,-0.8,133.7,44,126.2,14.62,0.01,0.1,0.97,-3.0,-0.1,-0.1,1220,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
42094,1495236489536,,,,,,,,0.02,0.09,0.98,-3.0,-0.0,-0.1,1240,0,,,,,,,,,,,,,,,,,,,
42114,1495236489556,,,,,,,,0.02,0.09,0.98,-3.0,-0.1,-0.1,1220,0,,,,,,,,,,,,,,,,,,,
42134,1495236489576,,,,,,,,0.01,0.09,0.98,-3.0,-0.1,-0.1,1240,0,,,,,,,,,,,,,,,,,,,
42154,1495236489596,,,,,,,,0.01,0.09,0.97,-3.0,-0.1,-0.1,1240,0,,,,,,,,,,,,,,,,,,,
42174,1495236489616,,,,,60,,,0.01,0.09,0.98,-3.1,-0.1,-0.2,1240,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
42194,1495236489636,,,,,,,,0.01,0.09,0.98,-3.1,0.0,-0.1,1220,0,,,,,,,,,,,,,,,,,,,
42214,1495236489656,,,,,,,,0.01,0.08,0.98,-3.1,0.1,-0.1,1220,0,,,,,,,,,,,,,,,,,,,
42234,1495236489676,,,,,,,,0.01,0.08,0.98,-3.1,0.1,-0.1,1200,0,,,,,,,,,,,,,,,,,,,
42254,1495236489696,,,,,,,,0.01,0.08,0.97,-3.1,0.1,-0.1,1200,0,,,,,,,,,,,,,,,,,,,
42274,1495236489716,0,96.8,,134.4,60,127.3,,0.01,0.08,0.97,-3.0,0.1,-0.1,1180,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
42294,1495236489736,,,,,,,,0.01,0.08,0.98,-3.1,0.1,-0.1,1160,0,,,,,,,,,,,,,,,,,,,
42314,1495236489756,,,,,,,,0.01,0.08,0.98,-3.1,0.2,-0.1,1140,0,,,,,,,,,,,,,,,,,,,
42334,1495236489776,,,,,,,,0.01,0.08,0.99,-3.0,0.3,-0.1,1140,0,,,,,,,,,,,,,,,,,,,
42354,1495236489796,,,,,,,,0.01,0.09,0.99,-3.0,0.1,-0.1,1120,0,,,,,,,,,,,,,,,,,,,
42374,1495236489816,,,,,61,,,0.01,0.09,0.99,-3.0,0.1,-0.1,1100,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
42394,1495236489836,,,,,,,,0.01,0.08,0.99,-3.0,0.1,-0.1,1080,0,,,,,,,,,,,,,,,,,,,
42414,1495236489856,,,,,,,,0.01,0.08,0.99,-3.0,0.1,-0.2,1040,0,,,,,,,,,,,,,,,,,,,
42434,1495236489876,,,,,,,,0.01,0.08,0.99,-3.0,0.1,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
42454,1495236489896,,,,,,,,0.01,0.08,0.99,-3.0,0.0,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
42474,1495236489916,0,97.4,,134.7,58,127.2,,0.01,0.08,0.99,-3.0,-0.0,-0.1,1000,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
42494,1495236489936,,,,,,,,0.01,0.07,0.99,-3.0,-0.1,-0.1,980,0,,,,,,,,,,,,,,,,,,,
42514,1495236489956,,,,,,,,0.01,0.08,0.99,-3.1,-0.0,-0.1,980,0,,,,,,,,,,,,,,,,,,,
42534,1495236489976,,,,,,,,0.01,0.07,0.99,-3.1,-0.1,-0.1,980,0,,,,,,,,,,,,,,,,,,,
42554,1495236489992,,,,,,,,0.01,0.08,0.99,-3.1,-0.1,-0.0,960,0,,,,,,,,,,,,,,,,,,,
42574,1495236490012,,,,,59,,,0.01,0.08,1.0,-3.1,-0.2,-0.0,940,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
42594,1495236490032,,,,,,,,0.01,0.08,0.99,-3.1,-0.3,0.0,940,0,,,,,,,,,,,,,,,,,,,
42614,1495236490052,,,,,,,,0.0,0.09,0.99,-3.2,-0.3,-0.0,940,0,,,,,,,,,,,,,,,,,,,
42634,1495236490072,,,,,,,,0.0,0.09,0.99,-3.1,-0.3,-0.1,940,0,,,,,,,,,,,,,,,,,,,
42654,1495236490096,,,,,,,,0.01,0.09,0.99,-3.1,-0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
42674,1495236490116,0,97.5,,134.7,56,127.3,,0.01,0.09,0.99,-3.1,-0.2,-0.1,920,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
42694,1495236490136,,,,,,,,0.01,0.09,0.99,-3.1,-0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
42714,1495236490156,,,,,,,,0.01,0.09,0.99,-3.1,-0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
42734,1495236490176,,,,,,,,0.0,0.09,1.0,-3.1,-0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
42754,1495236490195,,,,,,,,0.0,0.08,1.0,-3.1,-0.2,-0.2,920,0,,,,,,,,,,,,,,,,,,,
42774,1495236490215,,,,,57,,,0.0,0.07,0.99,-3.1,-0.1,-0.3,920,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
42794,1495236490235,,,,,,,,0.0,0.07,0.99,-3.1,-0.1,-0.3,900,0,,,,,,,,,,,,,,,,,,,
42814,1495236490255,,,,,,,,0.0,0.06,0.99,-3.1,-0.0,-0.2,900,0,,,,,,,,,,,,,,,,,,,
42834,1495236490275,,,,,,,,0.01,0.06,0.99,-3.1,-0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
42854,1495236490295,,,,,,,,0.01,0.07,0.99,-3.1,-0.0,-0.0,900,0,,,,,,,,,,,,,,,,,,,
42874,1495236490315,0,96.2,,134.0,60,127.1,,0.01,0.07,0.99,-3.1,-0.0,0.0,920,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
42894,1495236490335,,,,,,,,0.01,0.08,0.99,-3.1,-0.0,0.1,920,0,,,,,,,,,,,,,,,,,,,
42914,1495236490355,,,,,,,,0.02,0.09,1.0,-3.1,0.1,0.1,940,0,,,,,,,,,,,,,,,,,,,
42934,1495236490375,,,,,,,,0.02,0.1,0.99,-3.1,0.0,0.0,940,0,,,,,,,,,,,,,,,,,,,
42954,1495236490395,,,,,,,,0.02,0.1,0.98,-3.1,-0.0,0.0,940,0,,,,,,,,,,,,,,,,,,,
42974,1495236490415,,,,,57,,,0.02,0.09,0.98,-3.1,-0.2,-0.0,940,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
42994,1495236490435,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.1,960,0,,,,,,,,,,,,,,,,,,,
43014,1495236490455,,,,,,,,0.01,0.08,0.98,-3.1,-0.4,-0.2,960,0,,,,,,,,,,,,,,,,,,,
43034,1495236490475,,,,,,,,0.0,0.08,0.97,-3.0,-0.4,-0.2,980,0,,,,,,,,,,,,,,,,,,,
43054,1495236490495,,,,,,,,0.0,0.08,0.97,-3.0,-0.4,-0.3,980,0,,,,,,,,,,,,,,,,,,,
43074,1495236490515,0,96.8,-0.6,134.3,60,127.4,14.74,-0.0,0.07,0.97,-2.9,-0.4,-0.3,980,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
43094,1495236490535,,,,,,,,-0.0,0.07,0.98,-3.0,-0.3,-0.3,980,0,,,,,,,,,,,,,,,,,,,
43114,1495236490555,,,,,,,,-0.01,0.08,0.99,-3.0,-0.2,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
43134,1495236490575,,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
43154,1495236490597,,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.4,1020,0,,,,,,,,,,,,,,,,,,,
43174,1495236490617,,,,,58,,,-0.01,0.06,0.98,-3.0,-0.1,-0.4,1000,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
43194,1495236490637,,,,,,,,-0.01,0.05,0.98,-3.0,-0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
43214,1495236490657,,,,,,,,-0.02,0.05,0.99,-3.0,0.0,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
43234,1495236490677,,,,,,,,-0.01,0.04,0.99,-3.0,-0.0,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
43254,1495236490697,,,,,,,,-0.01,0.05,0.98,-3.0,-0.1,-0.3,1040,0,,,,,,,,,,,,,,,,,,,
43274,1495236490717,0,97.1,,134.6,60,127.5,,-0.01,0.06,0.98,-3.0,-0.2,-0.3,1040,0,1,1,0.0,0,39.538685,-122.332405,0.0,0.0,126.0,7,2,0.6,0,0.0,-1,0.0,0.0,0.0,0
43294,1495236490737,,,,,,,,-0.0,0.05,0.97,-3.0,-0.2,-0.3,1040,0,,,,,,,,,,,,,,,,,,,
