"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8466,1469909087182,,,,,,,-0.06,0.83,1.05,-18.8,-0.3,-1.0,2940,2935,,,,,,,,,,,,,,,,,
8486,1469909087202,,,,,,,-0.1,0.85,1.01,-18.9,-0.5,-1.1,2900,2935,,,,,,,,,,,,,,,,,
8506,1469909087222,,,,,,,-0.15,0.88,1.0,-19.4,-0.8,-1.1,2900,2924,,,,,,,,,,,,,,,,,
8526,1469909087242,,,,,,,-0.19,0.91,0.98,-19.6,-0.7,-1.3,2880,2924,,,,,,,,,,,,,,,,,
8546,1469909087262,,,,53,,,-0.22,0.84,0.96,-19.5,-0.9,-1.4,2940,2924,1.003,4,39.543724,-122.328644,49.8,0.046,287.0,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8566,1469909087282,,,,,,,-0.26,0.77,0.97,-19.1,-0.6,-1.4,2900,2935,,,,,,,,,,,,,,,,,
8586,1469909087302,,,,,,,-0.27,0.72,0.93,-18.7,0.4,-1.4,2920,2935,,,,,,,,,,,,,,,,,
8606,1469909087322,,,,,,,-0.28,0.66,0.89,-18.3,1.4,-1.2,2920,2958,,,,,,,,,,,,,,,,,
8626,1469909087342,,,,,,,-0.3,0.58,0.81,-17.8,1.5,-0.9,2960,2958,,,,,,,,,,,,,,,,,
8646,1469909087362,0,228.8,185.6,52,187.5,,-0.29,0.51,0.78,-17.4,2.3,-0.8,2960,2924,0.991,4,39.543743,-122.328651,50.3,0.047,287.3,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
8666,1469909087382,,,,,,,-0.28,0.49,0.75,-17.1,2.4,-0.7,2980,2969,,,,,,,,,,,,,,,,,
8686,1469909087401,,,,,,,-0.24,0.49,0.73,-17.1,2.6,-0.4,2920,2969,,,,,,,,,,,,,,,,,
8706,1469909087421,,,,,,,-0.23,0.5,0.77,-17.2,3.0,-0.2,2960,2958,,,,,,,,,,,,,,,,,
8726,1469909087441,,,,,,,-0.18,0.5,0.77,-17.3,3.2,0.0,2980,2946,,,,,,,,,,,,,,,,,
8746,1469909087461,,,,42,,,-0.16,0.54,0.83,-17.7,3.6,-0.0,2960,2980,0.987,4,39.543762,-122.328682,50.65,0.049,287.6,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8766,1469909087481,,,,,,,-0.13,0.62,0.88,-18.0,3.7,0.1,2920,2980,,,,,,,,,,,,,,,,,
8786,1469909087499,,,,,,,-0.09,0.7,0.93,-18.2,4.4,-0.0,2980,2980,,,,,,,,,,,,,,,,,
8806,1469909087519,,,,,,,-0.04,0.77,0.97,-18.3,4.3,-0.1,2940,2980,,,,,,,,,,,,,,,,,
8826,1469909087539,,,,,,,-0.01,0.88,1.01,-18.6,5.6,-0.3,2980,2980,,,,,,,,,,,,,,,,,
8846,1469909087559,1,229.7,184.7,37,186.5,,0.02,0.94,1.02,-18.8,5.6,-0.5,2940,2980,1.004,4,39.543777,-122.32869,50.9,0.05,288.0,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
8866,1469909087579,,,,,,,0.06,0.96,0.98,-18.9,5.5,-0.6,3000,3004,,,,,,,,,,,,,,,,,
8886,1469909087698,,,,,,,0.07,0.99,1.01,-19.1,4.9,-0.9,2940,3004,,,,,,,,,,,,,,,,,
8906,1469909087718,,,,,,,0.08,1.03,0.97,-19.3,4.7,-1.2,3000,3004,,,,,,,,,,,,,,,,,
8926,1469909087738,,,,,,,0.08,1.07,0.98,-19.3,4.2,-1.4,2900,3027,,,,,,,,,,,,,,,,,
8946,1469909087758,,,,59,,,0.08,1.09,0.96,-19.4,3.4,-1.4,3000,3004,1.0,4,39.543808,-122.328728,51.47,0.053,288.4,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8966,1469909087778,,,,,,,0.09,1.1,0.96,-19.2,3.0,-1.5,2940,3027,,,,,,,,,,,,,,,,,
8986,1469909087798,,,,,,,0.1,1.12,0.94,-19.2,2.9,-1.5,2980,3004,,,,,,,,,,,,,,,,,
9006,1469909087818,,,,,,,0.1,1.11,0.97,-19.1,3.0,-1.6,2940,3027,,,,,,,,,,,,,,,,,
9026,1469909087838,,,,,,,0.1,1.1,0.95,-19.0,2.3,-1.8,3000,3027,,,,,,,,,,,,,,,,,
9046,1469909087858,0,229.2,184.3,58,186.3,13.76,0.09,1.11,0.98,-18.8,2.7,-1.9,3060,3027,1.0,4,39.543808,-122.328728,51.47,0.053,288.4,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9066,1469909087878,,,,,,,0.1,1.09,0.99,-18.5,2.2,-2.0,2960,3015,,,,,,,,,,,,,,,,,
9086,1469909087800,,,,,,,0.11,1.07,1.0,-18.3,2.7,-2.3,3000,3040,,,,,,,,,,,,,,,,,
9106,1469909087820,,,,,,,0.1,1.11,1.02,-18.2,3.2,-2.3,3060,3027,,,,,,,,,,,,,,,,,
9126,1469909087840,,,,,,,0.11,1.07,1.05,-17.9,3.6,-2.5,3000,3040,,,,,,,,,,,,,,,,,
9146,1469909087860,,,,50,,,0.12,1.03,1.06,-17.3,3.8,-2.7,3020,3015,1.022,4,39.543823,-122.328743,51.81,0.055,288.3,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9166,1469909087880,,,,,,,0.15,0.99,1.08,-16.8,3.5,-3.0,3040,3040,,,,,,,,,,,,,,,,,
9186,1469909087895,,,,,,,0.16,1.01,1.11,-16.4,3.9,-3.2,2980,3040,,,,,,,,,,,,,,,,,
9206,1469909087915,,,,,,,0.21,0.98,1.14,-16.0,4.0,-3.4,3020,3027,,,,,,,,,,,,,,,,,
9226,1469909087935,,,,,,,0.22,0.96,1.17,-15.5,4.2,-3.5,3080,3015,,,,,,,,,,,,,,,,,
9246,1469909087955,0,228.6,185.8,45,187.7,,0.28,0.91,1.15,-14.7,3.7,-3.8,3060,3040,0.995,4,39.543838,-122.328766,51.94,0.056,288.4,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9266,1469909087975,,,,,,,0.3,0.87,1.14,-14.0,4.3,-4.0,3040,3052,,,,,,,,,,,,,,,,,
9286,1469909088002,,,,,,,0.32,0.81,1.16,-13.3,4.7,-4.2,3020,3040,,,,,,,,,,,,,,,,,
9306,1469909088022,,,,,,,0.3,0.78,1.1,-12.8,5.8,-4.3,3040,3040,,,,,,,,,,,,,,,,,
9326,1469909088042,,,,,,,0.29,0.75,1.09,-12.3,5.4,-4.3,3040,3027,,,,,,,,,,,,,,,,,
9346,1469909088062,,,,49,,,0.27,0.69,1.02,-11.5,6.5,-4.2,3040,3064,1.018,4,39.543854,-122.328781,52.43,0.058,288.3,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9366,1469909088082,,,,,,,0.25,0.61,1.01,-10.7,6.8,-4.3,3080,3040,,,,,,,,,,,,,,,,,
9386,1469909088102,,,,,,,0.21,0.57,0.94,-10.0,7.2,-4.3,3080,3040,,,,,,,,,,,,,,,,,
9406,1469909088122,,,,,,,0.18,0.54,0.9,-9.3,7.3,-4.4,3060,3064,,,,,,,,,,,,,,,,,
9426,1469909088142,,,,,,,0.14,0.5,0.86,-8.7,8.3,-4.4,3060,3064,,,,,,,,,,,,,,,,,
9446,1469909088162,0,229.5,185.3,48,187.2,,0.1,0.44,0.81,-8.1,8.7,-4.3,3060,3052,0.976,4,39.543869,-122.328804,52.68,0.059,288.0,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9466,1469909088182,,,,,,,0.05,0.41,0.81,-7.6,9.2,-4.0,3020,3089,,,,,,,,,,,,,,,,,
9486,1469909088202,,,,,,,-0.0,0.34,0.79,-7.3,8.8,-3.6,3100,3064,,,,,,,,,,,,,,,,,
9506,1469909088222,,,,,,,-0.08,0.32,0.84,-7.1,8.6,-3.4,3080,3064,,,,,,,,,,,,,,,,,
9526,1469909088242,,,,,,,-0.13,0.31,0.84,-6.9,7.7,-3.0,3060,3076,,,,,,,,,,,,,,,,,
9546,1469909088262,,,,58,,,-0.18,0.29,0.88,-6.9,7.2,-2.8,3040,3101,0.988,4,39.54388,-122.328819,52.93,0.06,287.7,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9566,1469909088282,,,,,,,-0.2,0.28,0.92,-6.8,6.1,-2.7,3120,3089,,,,,,,,,,,,,,,,,
9586,1469909088302,,,,,,,-0.23,0.24,0.94,-6.8,4.9,-2.4,3040,3089,,,,,,,,,,,,,,,,,
9606,1469909088322,,,,,,,-0.22,0.19,0.92,-6.6,2.7,-2.4,3060,3076,,,,,,,,,,,,,,,,,
9626,1469909088342,,,,,,,-0.22,0.19,0.93,-6.5,0.9,-2.1,3080,3113,,,,,,,,,,,,,,,,,
9646,1469909088362,0,229.4,184.7,43,186.8,,-0.22,0.14,0.92,-6.2,-1.1,-1.8,3080,3089,1.005,4,39.5439,-122.32885,53.24,0.063,287.3,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9666,1469909088382,,,,,,,-0.21,0.14,0.95,-5.9,-1.8,-1.5,3060,3089,,,,,,,,,,,,,,,,,
9686,1469909088499,,,,,,,-0.19,0.15,0.91,-5.5,-2.7,-1.7,3120,3076,,,,,,,,,,,,,,,,,
9706,1469909088519,,,,,,,-0.16,0.16,0.96,-5.2,-2.8,-1.7,3060,3101,,,,,,,,,,,,,,,,,
9726,1469909088539,,,,,,,-0.13,0.16,0.97,-4.9,-2.7,-1.5,3080,3089,,,,,,,,,,,,,,,,,
9746,1469909088559,,,,58,,,-0.1,0.13,0.98,-4.6,-1.3,-1.4,3040,3076,0.988,4,39.543926,-122.328888,53.6,0.065,286.7,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9766,1469909088579,,,,,,,-0.09,0.11,0.98,-4.3,-0.8,-1.2,3060,3076,,,,,,,,,,,,,,,,,
9786,1469909088599,,,,,,,-0.07,0.09,0.99,-4.0,0.9,-1.1,3180,3101,,,,,,,,,,,,,,,,,
9806,1469909088619,,,,,,,-0.09,0.05,1.06,-3.8,1.8,-1.4,3080,3089,,,,,,,,,,,,,,,,,
9826,1469909088639,,,,,,,-0.08,0.04,1.15,-3.9,3.6,-1.4,3100,3076,,,,,,,,,,,,,,,,,
9846,1469909088659,0,229.0,185.3,52,187.1,,-0.09,0.04,1.17,-4.0,3.9,-1.3,3080,3064,0.997,4,39.543926,-122.328888,53.6,0.065,286.7,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9866,1469909088679,,,,,,,-0.1,0.03,1.19,-3.9,4.5,-1.2,3060,3064,,,,,,,,,,,,,,,,,
9886,1469909088599,,,,,,,-0.11,0.02,1.2,-3.8,3.8,-1.2,3040,3064,,,,,,,,,,,,,,,,,
9906,1469909088619,,,,,,,-0.1,0.0,1.15,-3.7,3.5,-1.0,3040,3089,,,,,,,,,,,,,,,,,
9926,1469909088639,,,,,,,-0.12,-0.01,1.15,-3.5,2.3,-0.9,3060,3089,,,,,,,,,,,,,,,,,
9946,1469909088659,,,,77,,,-0.14,-0.02,1.1,-3.3,1.7,-0.8,3100,3113,1.014,4,39.543942,-122.328911,53.84,0.067,286.6,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9966,1469909088679,,,,,,,-0.14,-0.04,1.07,-2.9,0.4,-0.8,3060,3076,,,,,,,,,,,,,,,,,
9986,1469909088699,,,,,,,-0.13,-0.04,1.05,-2.6,0.0,-0.8,3100,3113,,,,,,,,,,,,,,,,,
10006,1469909088719,,,,,,,-0.11,-0.02,1.06,-2.5,-1.0,-0.9,3120,3113,,,,,,,,,,,,,,,,,
10026,1469909088739,,,,,,,-0.09,-0.01,1.01,-2.4,-1.5,-1.0,3020,3101,,,,,,,,,,,,,,,,,
10046,1469909088759,0,228.9,185.6,60,187.3,13.82,-0.1,0.01,0.99,-2.4,-1.7,-1.1,3100,3076,0.991,4,39.543957,-122.328926,53.87,0.068,286.4,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10066,1469909088779,,,,,,,-0.09,0.04,0.97,-2.4,-1.2,-1.3,3120,3101,,,,,,,,,,,,,,,,,
10086,1469909088802,,,,,,,-0.05,0.08,0.98,-2.6,-0.9,-1.4,3080,3089,,,,,,,,,,,,,,,,,
10106,1469909088822,,,,,,,-0.01,0.11,0.99,-2.7,-0.5,-1.3,3100,3089,,,,,,,,,,,,,,,,,
10126,1469909088842,,,,,,,0.02,0.14,0.97,-2.6,0.1,-1.3,3040,3064,,,,,,,,,,,,,,,,,
10146,1469909088862,,,,66,,,0.06,0.15,0.97,-2.5,0.6,-1.3,3020,3089,1.016,4,39.543968,-122.328949,54.09,0.07,286.3,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10166,1469909088882,,,,,,,0.06,0.14,0.96,-2.5,1.3,-1.3,3080,3064,,,,,,,,,,,,,,,,,
10186,1469909088895,,,,,,,0.06,0.11,0.93,-2.2,1.4,-1.2,3100,3076,,,,,,,,,,,,,,,,,
10206,1469909088915,,,,,,,0.03,0.06,0.85,-1.9,1.9,-1.0,3100,3052,,,,,,,,,,,,,,,,,
10226,1469909088935,,,,,,,0.03,0.05,0.84,-1.6,2.5,-0.9,3000,3064,,,,,,,,,,,,,,,,,
10246,1469909088955,0,229.1,184.3,58,186.9,,0.0,0.01,0.81,-1.5,2.6,-0.7,3000,3064,0.988,4,39.543983,-122.328972,54.04,0.071,286.2,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10266,1469909088975,,,,,,,-0.01,-0.03,0.81,-1.4,2.9,-0.6,3120,3040,,,,,,,,,,,,,,,,,
10286,1469909089002,,,,,,,-0.04,-0.05,0.86,-1.3,3.1,-0.4,3020,3089,,,,,,,,,,,,,,,,,
10306,1469909089022,,,,,,,-0.05,-0.04,0.89,-1.5,3.2,-0.4,3020,3089,,,,,,,,,,,,,,,,,
10326,1469909089042,,,,,,,-0.06,-0.02,0.91,-1.7,2.6,-0.4,3060,3089,,,,,,,,,,,,,,,,,
10346,1469909089062,,,,54,,,-0.06,0.0,0.95,-1.8,2.4,-0.3,3100,3064,0.974,4,39.543999,-122.328987,54.11,0.073,286.2,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10366,1469909089082,,,,,,,-0.07,0.01,0.94,-1.9,1.6,-0.3,3020,3089,,,,,,,,,,,,,,,,,
10386,1469909089102,,,,,,,-0.06,0.02,0.95,-1.9,1.1,-0.2,3080,3076,,,,,,,,,,,,,,,,,
10406,1469909089122,,,,,,,-0.05,0.03,0.97,-1.9,0.2,-0.2,3040,3089,,,,,,,,,,,,,,,,,
10426,1469909089142,,,,,,,-0.05,0.03,0.94,-2.0,-0.4,0.1,3040,3064,,,,,,,,,,,,,,,,,
10446,1469909089162,0,227.6,182.8,55,188.7,,-0.05,0.01,0.97,-1.8,-0.9,0.1,3080,3076,1.008,4,39.544014,-122.32901,54.2,0.074,286.2,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10466,1469909089182,,,,,,,-0.05,-0.01,0.95,-1.7,-0.5,0.2,3080,3076,,,,,,,,,,,,,,,,,
10486,1469909089301,,,,,,,-0.03,-0.01,0.98,-1.6,-0.7,0.1,3000,3076,,,,,,,,,,,,,,,,,
10506,1469909089321,,,,,,,-0.02,-0.02,0.98,-1.5,-0.7,-0.0,3000,3064,,,,,,,,,,,,,,,,,
10526,1469909089341,,,,,,,-0.02,-0.05,0.96,-1.5,-0.4,0.0,3060,3076,,,,,,,,,,,,,,,,,
10546,1469909089361,,,,39,,,-0.0,-0.04,0.98,-1.5,0.3,0.2,3100,3076,0.996,4,39.544041,-122.329048,53.93,0.077,286.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10566,1469909089381,,,,,,,-0.0,-0.05,0.99,-1.6,0.7,0.1,3100,3040,,,,,,,,,,,,,,,,,
10586,1469909089401,,,,,,,0.0,-0.03,1.03,-1.9,1.0,0.2,3040,3052,,,,,,,,,,,,,,,,,
10606,1469909089421,,,,,,,0.0,-0.05,1.07,-2.1,1.6,0.3,3100,3076,,,,,,,,,,,,,,,,,
10626,1469909089441,,,,,,,-0.01,-0.05,1.11,-2.2,2.2,0.0,3040,3052,,,,,,,,,,,,,,,,,
10646,1469909089461,0,229.1,184.8,44,187.3,,-0.0,-0.05,1.13,-2.3,2.4,-0.2,3080,3052,0.996,4,39.544041,-122.329048,53.93,0.077,286.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10666,1469909089481,,,,,,,0.01,-0.03,1.17,-2.4,2.9,-0.1,3020,3076,,,,,,,,,,,,,,,,,
10686,1469909089400,,,,,,,-0.0,-0.0,1.19,-2.5,3.3,-0.2,3080,3064,,,,,,,,,,,,,,,,,
10706,1469909089420,,,,,,,0.01,-0.01,1.19,-2.5,3.1,-0.2,3060,3040,,,,,,,,,,,,,,,,,
10726,1469909089440,,,,,,,0.01,0.01,1.17,-2.4,2.9,-0.2,2980,3076,,,,,,,,,,,,,,,,,
10746,1469909089460,,,,53,,,-0.0,0.01,1.17,-2.4,2.2,-0.3,3080,3064,0.982,4,39.54406,-122.329079,54.01,0.079,286.7,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10766,1469909089480,,,,,,,-0.02,0.0,1.11,-2.2,1.8,-0.4,2960,3076,,,,,,,,,,,,,,,,,
10786,1469909089500,,,,,,,-0.02,0.01,1.13,-2.2,1.2,-0.4,3040,3064,,,,,,,,,,,,,,,,,
10806,1469909089520,,,,,,,-0.02,-0.01,1.08,-2.1,0.4,-0.2,3060,3064,,,,,,,,,,,,,,,,,
10826,1469909089540,,,,,,,-0.02,-0.0,1.09,-1.9,-0.1,-0.1,3080,3064,,,,,,,,,,,,,,,,,
10846,1469909089560,0,229.1,185.2,51,187.0,,-0.02,-0.01,1.05,-1.9,-0.9,0.0,3100,3064,1.013,4,39.544071,-122.329102,53.87,0.081,286.9,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10866,1469909089580,,,,,,,-0.01,-0.02,1.03,-1.8,-1.4,0.2,3000,3052,,,,,,,,,,,,,,,,,
10886,1469909089598,,,,,,,-0.02,-0.02,1.0,-1.8,-2.2,0.1,3000,3076,,,,,,,,,,,,,,,,,
10906,1469909089618,,,,,,,-0.01,0.01,0.97,-1.9,-2.5,0.1,3000,3076,,,,,,,,,,,,,,,,,
10926,1469909089638,,,,,,,-0.02,0.03,0.96,-2.1,-2.3,0.2,3040,3064,,,,,,,,,,,,,,,,,
10946,1469909089658,,,,52,,,0.01,0.04,0.95,-2.3,-2.1,0.2,3060,3064,0.983,4,39.544086,-122.329117,53.8,0.082,287.1,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10966,1469909089678,,,,,,,0.02,0.06,0.94,-2.4,-2.1,0.0,3060,3076,,,,,,,,,,,,,,,,,
10986,1469909089700,,,,,,,0.05,0.09,0.94,-2.4,-1.8,-0.1,3000,3040,,,,,,,,,,,,,,,,,
11006,1469909089720,,,,,,,0.09,0.1,0.96,-2.5,-1.7,-0.1,3100,3064,,,,,,,,,,,,,,,,,
11026,1469909089740,,,,,,,0.13,0.11,0.97,-2.4,-0.9,-0.2,3040,3052,,,,,,,,,,,,,,,,,
11046,1469909089760,0,228.6,184.3,48,187.0,13.82,0.15,0.11,0.96,-2.3,-0.8,-0.4,3020,3040,0.98,4,39.544098,-122.32914,53.73,0.084,287.3,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11066,1469909089780,,,,,,,0.18,0.14,0.97,-2.2,-0.5,-0.5,2960,3064,,,,,,,,,,,,,,,,,
11086,1469909089802,,,,,,,0.19,0.13,0.99,-2.1,-0.1,-0.6,3060,3052,,,,,,,,,,,,,,,,,
11106,1469909089822,,,,,,,0.18,0.12,0.99,-2.0,0.6,-0.4,3100,3040,,,,,,,,,,,,,,,,,
11126,1469909089842,,,,,,,0.17,0.1,0.99,-1.8,1.3,-0.5,3080,3064,,,,,,,,,,,,,,,,,
11146,1469909089862,,,,50,,,0.17,0.09,0.95,-1.6,2.2,-0.6,3040,3052,1.004,4,39.544117,-122.329155,53.76,0.085,287.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11166,1469909089882,,,,,,,0.16,0.08,0.95,-1.5,2.6,-0.5,3000,3027,,,,,,,,,,,,,,,,,
11186,1469909089896,,,,,,,0.15,0.06,0.92,-1.3,2.9,-0.4,3080,3052,,,,,,,,,,,,,,,,,
11206,1469909089916,,,,,,,0.11,0.03,0.89,-1.2,3.5,-0.4,3060,3040,,,,,,,,,,,,,,,,,
11226,1469909089936,,,,,,,0.09,0.03,0.87,-1.1,4.1,-0.4,2960,3015,,,,,,,,,,,,,,,,,
11246,1469909089956,0,228.6,184.3,52,187.0,,0.07,0.02,0.83,-1.1,4.1,-0.4,3060,3027,1.013,4,39.544132,-122.329178,53.63,0.087,287.7,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11266,1469909089976,,,,,,,0.05,0.01,0.79,-1.1,4.1,-0.5,3000,3040,,,,,,,,,,,,,,,,,
11286,1469909090102,,,,,,,0.04,0.0,0.77,-1.1,4.2,-0.7,3100,3064,,,,,,,,,,,,,,,,,
11306,1469909090122,,,,,,,0.02,-0.01,0.79,-1.2,4.0,-0.7,3060,3040,,,,,,,,,,,,,,,,,
11326,1469909090142,,,,,,,0.03,-0.04,0.76,-1.2,3.3,-0.6,3060,3027,,,,,,,,,,,,,,,,,
11346,1469909090162,,,,58,,,0.01,-0.04,0.79,-1.3,2.3,-0.4,3100,3064,0.975,4,39.544159,-122.329216,53.58,0.09,288.1,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11366,1469909090182,,,,,,,-0.02,-0.03,0.77,-1.5,1.8,-0.1,3020,3040,,,,,,,,,,,,,,,,,
11386,1469909090202,,,,,,,-0.05,-0.04,0.79,-1.8,0.7,0.1,2960,3040,,,,,,,,,,,,,,,,,
11406,1469909090222,,,,,,,-0.08,-0.03,0.8,-2.1,0.1,0.0,3040,3027,,,,,,,,,,,,,,,,,
11426,1469909090242,,,,,,,-0.11,-0.02,0.82,-2.3,-0.7,-0.0,3040,3064,,,,,,,,,,,,,,,,,
11446,1469909090262,0,229.2,185.1,52,187.1,,-0.12,-0.0,0.84,-2.5,-1.1,0.0,3040,3064,1.012,4,39.544159,-122.329216,53.58,0.09,288.1,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11466,1469909090282,,,,,,,-0.13,-0.01,0.86,-2.6,-1.9,-0.0,3000,3040,,,,,,,,,,,,,,,,,
11486,1469909090202,,,,,,,-0.13,0.01,0.89,-2.7,-2.0,-0.1,3080,3064,,,,,,,,,,,,,,,,,
11506,1469909090222,,,,,,,-0.14,0.02,0.9,-2.8,-2.7,-0.3,2940,3064,,,,,,,,,,,,,,,,,
11526,1469909090242,,,,,,,-0.14,0.02,0.93,-3.0,-2.4,-0.5,3120,3076,,,,,,,,,,,,,,,,,
11546,1469909090262,,,,47,,,-0.12,0.03,0.94,-3.0,-3.2,-0.7,3040,3076,1.018,4,39.544174,-122.329247,53.55,0.092,288.3,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11566,1469909090282,,,,,,,-0.11,0.04,0.96,-3.0,-3.4,-0.7,3020,3052,,,,,,,,,,,,,,,,,
11586,1469909090303,,,,,,,-0.09,0.04,0.96,-2.9,-3.9,-0.8,3060,3064,,,,,,,,,,,,,,,,,
11606,1469909090323,,,,,,,-0.07,0.0,0.95,-2.7,-3.9,-0.6,3060,3076,,,,,,,,,,,,,,,,,
11626,1469909090343,,,,,,,-0.06,-0.01,0.98,-2.4,-4.4,-0.5,3060,3040,,,,,,,,,,,,,,,,,
11646,1469909090363,0,228.9,184.6,58,187.1,,-0.06,-0.03,0.95,-2.3,-4.2,-0.3,3080,3064,0.992,4,39.544189,-122.329254,53.37,0.093,288.4,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11666,1469909090383,,,,,,,-0.05,-0.03,0.97,-2.0,-4.6,-0.3,3100,3064,,,,,,,,,,,,,,,,,
11686,1469909090401,,,,,,,-0.02,-0.06,0.95,-1.8,-4.5,-0.3,3040,3027,,,,,,,,,,,,,,,,,
11706,1469909090421,,,,,,,-0.01,-0.08,0.96,-1.7,-4.4,-0.2,3020,3052,,,,,,,,,,,,,,,,,
11726,1469909090441,,,,,,,-0.01,-0.08,0.93,-1.7,-4.0,0.1,3000,3040,,,,,,,,,,,,,,,,,
11746,1469909090461,,,,51,,,-0.0,-0.09,0.91,-1.7,-3.3,0.1,3000,3027,0.974,4,39.544205,-122.329285,53.32,0.095,288.6,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11766,1469909090481,,,,,,,0.02,-0.09,0.94,-1.9,-3.0,0.2,3060,3040,,,,,,,,,,,,,,,,,
11786,1469909090501,,,,,,,0.02,-0.1,0.94,-2.0,-2.1,0.2,3020,3040,,,,,,,,,,,,,,,,,
11806,1469909090521,,,,,,,0.03,-0.08,0.97,-2.1,-1.3,0.2,3080,3052,,,,,,,,,,,,,,,,,
11826,1469909090541,,,,,,,0.01,-0.07,1.02,-2.2,-0.2,0.1,3060,3040,,,,,,,,,,,,,,,,,
11846,1469909090561,0,229.4,185.2,50,186.6,,0.02,-0.05,1.07,-2.5,0.3,0.0,3020,3040,1.003,4,39.544216,-122.329292,53.34,0.096,288.8,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11866,1469909090581,,,,,,,0.02,-0.04,1.06,-2.7,1.5,-0.1,3020,3052,,,,,,,,,,,,,,,,,
11886,1469909090600,,,,,,,0.03,-0.02,1.1,-3.0,1.8,-0.1,3080,3052,,,,,,,,,,,,,,,,,
11906,1469909090620,,,,,,,0.01,-0.01,1.14,-3.2,2.6,-0.1,2980,3064,,,,,,,,,,,,,,,,,
11926,1469909090640,,,,,,,-0.01,0.0,1.18,-3.3,2.8,-0.1,3000,3040,,,,,,,,,,,,,,,,,
11946,1469909090660,,,,56,,,-0.03,0.02,1.22,-3.5,3.2,-0.3,3100,3040,0.99,4,39.544235,-122.329323,53.37,0.098,289.0,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11966,1469909090680,,,,,,,-0.04,0.03,1.24,-3.6,3.4,-0.3,3020,3064,,,,,,,,,,,,,,,,,
11986,1469909090700,,,,,,,-0.04,0.04,1.21,-3.5,3.2,-0.6,3020,3064,,,,,,,,,,,,,,,,,
12006,1469909090720,,,,,,,-0.06,0.03,1.2,-3.3,2.4,-0.6,3080,3064,,,,,,,,,,,,,,,,,
