"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8446,1469926424221,0,271.2,213.1,13,217.8,,0.0,-0.9,0.85,16.4,-0.8,-0.6,3500,3512,1.005,4,39.538643,-122.329536,60.7,0.056,292.8,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
8466,1469926424241,,,,,,,0.01,-0.85,0.89,16.4,-0.6,-0.5,3460,3480,,,,,,,,,,,,,,,,,
8486,1469926424261,,,,,,,0.02,-0.85,0.92,16.4,-0.4,-0.6,3480,3527,,,,,,,,,,,,,,,,,
8506,1469926424281,,,,,,,0.01,-0.87,0.91,16.4,0.1,-0.5,3460,3512,,,,,,,,,,,,,,,,,
8526,1469926424301,,,,,,,0.03,-0.84,0.89,16.4,-0.4,-0.8,3480,3464,,,,,,,,,,,,,,,,,
8546,1469926424321,,,,13,,,0.02,-0.83,0.87,16.5,0.0,-1.0,3460,3495,0.994,4,39.53867,-122.329521,60.78,0.058,292.7,10,2,1.6,0,0.0,-1,0.0,,0.0,0
8566,1469926424341,,,,,,,0.01,-0.85,0.91,16.7,0.3,-0.8,3420,3480,,,,,,,,,,,,,,,,,
8586,1469926424361,,,,,,,0.02,-0.85,0.93,16.9,0.1,-0.6,3500,3480,,,,,,,,,,,,,,,,,
8606,1469926424381,,,,,,,0.05,-0.84,0.91,16.8,-0.3,-0.4,3440,3464,,,,,,,,,,,,,,,,,
8626,1469926424401,,,,,,,0.06,-0.85,0.92,16.7,-0.4,-0.0,3500,3527,,,,,,,,,,,,,,,,,
8646,1469926424419,0,270.7,212.8,13,217.7,,0.05,-0.85,0.88,16.5,-0.8,0.0,3460,3464,0.994,4,39.538692,-122.329521,60.56,0.059,292.5,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
8666,1469926424439,,,,,,,0.05,-0.87,0.91,16.6,-1.2,-0.1,3440,3480,,,,,,,,,,,,,,,,,
8686,1469926424459,,,,,,,0.07,-0.84,0.88,16.4,-1.9,-0.1,3520,3480,,,,,,,,,,,,,,,,,
8706,1469926424479,,,,,,,0.06,-0.85,0.9,16.7,-2.1,-0.0,3500,3449,,,,,,,,,,,,,,,,,
8726,1469926424499,,,,,,,0.08,-0.86,0.9,16.9,-1.9,-0.3,3420,3495,,,,,,,,,,,,,,,,,
8746,1469926424519,,,,13,,,0.07,-0.93,0.89,17.2,-1.8,-0.5,3360,3480,0.979,4,39.538715,-122.329514,60.49,0.061,292.2,10,2,1.6,0,0.0,-1,0.0,,0.0,0
8766,1469926424539,,,,,,,0.07,-0.95,0.88,17.5,-2.0,-0.8,3420,3464,,,,,,,,,,,,,,,,,
8786,1469926424559,,,,,,,0.08,-0.95,0.89,17.7,-1.7,-1.0,3440,3480,,,,,,,,,,,,,,,,,
8806,1469926424579,,,,,,,0.07,-0.97,0.91,18.0,-1.5,-1.3,3440,3449,,,,,,,,,,,,,,,,,
8826,1469926424599,,,,,,,0.05,-1.0,0.93,18.0,-1.7,-1.3,3460,3480,,,,,,,,,,,,,,,,,
8846,1469926424718,0,269.4,213.4,12,218.4,,0.03,-0.98,0.95,18.1,-1.1,-1.3,3460,3449,0.999,4,39.538761,-122.329498,60.1,0.064,292.0,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
8866,1469926424738,,,,,,,0.02,-1.07,0.92,18.0,-0.5,-0.8,3500,3512,,,,,,,,,,,,,,,,,
8886,1469926424758,,,,,,,0.03,-1.08,0.93,18.1,-0.9,-0.4,3500,3495,,,,,,,,,,,,,,,,,
8906,1469926424778,,,,,,,-0.0,-1.08,0.91,17.8,-1.2,0.0,3420,3464,,,,,,,,,,,,,,,,,
8926,1469926424798,,,,,,,-0.04,-1.07,0.95,17.6,-1.1,0.5,3460,3449,,,,,,,,,,,,,,,,,
8946,1469926424818,,,,12,,,-0.06,-1.04,0.91,17.2,-1.1,0.9,3480,3495,0.992,4,39.538761,-122.329498,60.1,0.064,292.0,10,2,1.6,0,0.0,-1,0.0,,0.0,0
8966,1469926424838,,,,,,,-0.07,-1.0,0.95,16.9,-1.4,1.5,3500,3464,,,,,,,,,,,,,,,,,
8986,1469926424858,,,,,,,-0.07,-1.03,0.93,16.6,-1.0,1.7,3500,3464,,,,,,,,,,,,,,,,,
9006,1469926424878,,,,,,,-0.06,-1.02,0.95,16.1,0.3,1.6,3420,3495,,,,,,,,,,,,,,,,,
9026,1469926424801,,,,,,,-0.08,-1.03,0.89,15.5,-0.0,1.7,3480,3464,,,,,,,,,,,,,,,,,
9046,1469926424821,0,271.0,212.3,13,217.5,13.92,-0.11,-1.02,0.89,15.1,-0.3,1.6,3460,3480,0.993,4,39.538784,-122.329498,59.96,0.066,292.0,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
9066,1469926424841,,,,,,,-0.1,-1.0,0.86,14.7,-0.3,1.5,3480,3480,,,,,,,,,,,,,,,,,
9086,1469926424861,,,,,,,-0.1,-0.96,0.86,14.2,-1.1,1.7,3440,3464,,,,,,,,,,,,,,,,,
9106,1469926424881,,,,,,,-0.12,-0.95,0.87,13.8,-1.4,1.6,3400,3464,,,,,,,,,,,,,,,,,
9126,1469926424901,,,,,,,-0.12,-0.93,0.84,13.6,-1.4,1.7,3440,3449,,,,,,,,,,,,,,,,,
9146,1469926424915,,,,13,,,-0.09,-0.94,0.85,13.2,-1.9,1.4,3440,3480,0.986,4,39.538807,-122.329483,59.74,0.068,292.1,10,2,1.6,0,0.0,-1,0.0,,0.0,0
9166,1469926424935,,,,,,,-0.08,-0.91,0.8,13.0,-2.5,1.1,3460,3449,,,,,,,,,,,,,,,,,
9186,1469926424955,,,,,,,-0.09,-0.93,0.84,12.9,-2.7,0.9,3440,3449,,,,,,,,,,,,,,,,,
9206,1469926424975,,,,,,,-0.09,-0.88,0.84,12.6,-3.2,1.0,3460,3495,,,,,,,,,,,,,,,,,
9226,1469926425002,,,,,,,-0.09,-0.86,0.89,12.6,-3.2,1.0,3380,3449,,,,,,,,,,,,,,,,,
9246,1469926425022,0,269.9,213.0,14,218.2,,-0.05,-0.88,0.85,12.5,-2.9,0.6,3440,3495,0.999,4,39.53883,-122.329475,60.06,0.069,292.1,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
9266,1469926425042,,,,,,,-0.03,-0.88,0.9,12.6,-2.3,0.2,3480,3495,,,,,,,,,,,,,,,,,
9286,1469926425062,,,,,,,-0.03,-0.88,0.93,12.5,-2.3,0.1,3460,3480,,,,,,,,,,,,,,,,,
9306,1469926425082,,,,,,,-0.02,-0.87,0.95,12.8,-2.0,0.0,3520,3449,,,,,,,,,,,,,,,,,
9326,1469926425102,,,,,,,0.0,-0.85,0.94,12.7,-1.1,0.2,3420,3512,,,,,,,,,,,,,,,,,
9346,1469926425122,,,,15,,,-0.01,-0.83,0.96,12.9,-1.3,0.1,3420,3464,1.006,4,39.538853,-122.32946,59.9,0.071,292.1,10,2,1.6,0,0.0,-1,0.0,,0.0,0
9366,1469926425142,,,,,,,-0.02,-0.87,1.0,12.8,-0.8,0.2,3480,3480,,,,,,,,,,,,,,,,,
9386,1469926425162,,,,,,,-0.01,-0.9,1.03,13.1,0.5,0.3,3480,3512,,,,,,,,,,,,,,,,,
9406,1469926425182,,,,,,,-0.01,-0.86,1.03,12.9,0.9,0.4,3540,3495,,,,,,,,,,,,,,,,,
9426,1469926425202,,,,,,,-0.05,-0.89,0.96,13.4,0.7,-0.0,3440,3449,,,,,,,,,,,,,,,,,
9446,1469926425222,0,270.7,212.3,20,217.5,,-0.06,-0.91,0.96,13.3,0.9,0.1,3400,3495,0.996,4,39.538876,-122.329445,60.14,0.073,292.1,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
9466,1469926425242,,,,,,,-0.06,-0.92,0.97,13.5,0.7,0.4,3480,3480,,,,,,,,,,,,,,,,,
9486,1469926425262,,,,,,,-0.07,-0.93,0.99,13.4,0.6,0.6,3520,3495,,,,,,,,,,,,,,,,,
9506,1469926425282,,,,,,,-0.07,-0.91,0.96,13.5,0.7,0.6,3500,3495,,,,,,,,,,,,,,,,,
9526,1469926425302,,,,,,,-0.08,-0.9,0.97,13.1,1.0,0.5,3480,3464,,,,,,,,,,,,,,,,,
9546,1469926425322,,,,21,,,-0.08,-0.82,0.91,13.0,-0.4,0.2,3480,3480,0.993,4,39.538895,-122.329437,60.09,0.074,292.1,10,2,1.6,0,0.0,-1,0.0,,0.0,0
9566,1469926425342,,,,,,,-0.06,-0.85,0.97,13.0,0.4,0.1,3500,3495,,,,,,,,,,,,,,,,,
9586,1469926425362,,,,,,,-0.04,-0.79,0.93,13.2,-0.2,0.1,3500,3495,,,,,,,,,,,,,,,,,
9606,1469926425382,,,,,,,-0.02,-0.77,0.98,13.0,-0.3,0.5,3480,3512,,,,,,,,,,,,,,,,,
9626,1469926425402,,,,,,,-0.02,-0.79,0.97,13.1,-0.4,0.8,3480,3495,,,,,,,,,,,,,,,,,
9646,1469926425519,0,270.2,212.6,24,217.7,,-0.01,-0.83,1.01,13.3,0.1,1.0,3520,3527,1.006,4,39.538937,-122.329407,60.48,0.078,292.2,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
9666,1469926425539,,,,,,,-0.03,-0.8,0.96,13.6,-0.6,0.5,3500,3464,,,,,,,,,,,,,,,,,
9686,1469926425559,,,,,,,-0.05,-0.9,0.97,13.8,-0.4,0.4,3460,3544,,,,,,,,,,,,,,,,,
9706,1469926425579,,,,,,,-0.04,-0.82,0.95,13.9,-0.6,0.0,3480,3527,,,,,,,,,,,,,,,,,
9726,1469926425599,,,,,,,-0.02,-0.82,0.98,13.7,0.2,0.1,3500,3512,,,,,,,,,,,,,,,,,
9746,1469926425619,,,,25,,,-0.01,-0.82,0.91,13.5,0.7,0.3,3480,3544,0.968,4,39.538937,-122.329407,60.48,0.078,292.2,10,2,1.6,0,0.0,-1,0.0,,0.0,0
9766,1469926425639,,,,,,,-0.02,-0.86,0.95,13.4,1.2,0.0,3520,3512,,,,,,,,,,,,,,,,,
9786,1469926425659,,,,,,,0.03,-0.79,0.89,13.6,0.9,-0.0,3480,3527,,,,,,,,,,,,,,,,,
9806,1469926425679,,,,,,,0.05,-0.81,0.9,13.5,0.2,-0.0,3500,3527,,,,,,,,,,,,,,,,,
9826,1469926425699,,,,,,,0.03,-0.76,0.87,13.5,-0.6,0.1,3560,3560,,,,,,,,,,,,,,,,,
9846,1469926425609,0,270.4,212.4,25,217.5,,0.03,-0.73,0.91,13.3,-1.0,0.1,3500,3512,1.009,4,39.53896,-122.329399,60.41,0.079,292.2,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
9866,1469926425629,,,,,,,0.0,-0.77,1.0,13.3,-1.2,0.2,3560,3544,,,,,,,,,,,,,,,,,
9886,1469926425649,,,,,,,0.0,-0.77,1.03,13.3,-0.9,0.2,3520,3560,,,,,,,,,,,,,,,,,
9906,1469926425669,,,,,,,-0.04,-0.77,0.93,13.5,-0.7,-0.0,3500,3495,,,,,,,,,,,,,,,,,
9926,1469926425692,,,,,,,-0.08,-0.76,0.93,13.6,-0.8,-0.3,3580,3544,,,,,,,,,,,,,,,,,
9946,1469926425712,,,,23,,,-0.08,-0.75,0.91,13.5,-0.9,-0.1,3500,3544,0.97,4,39.538979,-122.329369,60.74,0.081,292.2,10,2,1.6,0,0.0,-1,0.0,,0.0,0
9966,1469926425732,,,,,,,-0.06,-0.81,0.88,13.5,-1.4,0.1,3500,3527,,,,,,,,,,,,,,,,,
9986,1469926425752,,,,,,,-0.07,-0.84,0.9,13.7,-0.8,-0.2,3420,3560,,,,,,,,,,,,,,,,,
10006,1469926425772,,,,,,,-0.05,-0.86,0.92,13.8,-1.6,-0.6,3540,3527,,,,,,,,,,,,,,,,,
10026,1469926425795,,,,,,,-0.05,-0.88,0.93,14.2,-1.6,-0.9,3520,3527,,,,,,,,,,,,,,,,,
10046,1469926425815,0,270.2,212.6,24,217.5,13.83,-0.06,-0.84,0.88,14.5,-1.6,-1.1,3560,3576,1.01,4,39.538998,-122.329361,60.8,0.083,292.1,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
10066,1469926425835,,,,,,,-0.06,-0.85,0.95,14.8,-1.7,-1.2,3560,3560,,,,,,,,,,,,,,,,,
10086,1469926425855,,,,,,,-0.03,-0.84,0.9,14.6,-1.5,-1.3,3580,3527,,,,,,,,,,,,,,,,,
10106,1469926425875,,,,,,,-0.05,-0.85,0.96,14.5,-0.4,-1.2,3480,3560,,,,,,,,,,,,,,,,,
10126,1469926425895,,,,,,,-0.07,-0.83,0.9,14.4,-0.7,-1.1,3520,3544,,,,,,,,,,,,,,,,,
10146,1469926425909,,,,25,,,-0.06,-0.85,0.97,14.2,-0.5,-1.0,3500,3560,0.976,4,39.539021,-122.32933,61.15,0.085,292.0,10,2,1.6,0,0.0,-1,0.0,,0.0,0
10166,1469926425929,,,,,,,-0.06,-0.82,0.94,13.8,-0.2,-0.6,3520,3527,,,,,,,,,,,,,,,,,
10186,1469926425949,,,,,,,-0.06,-0.79,1.01,13.4,-0.6,-0.3,3580,3544,,,,,,,,,,,,,,,,,
10206,1469926425969,,,,,,,-0.06,-0.79,1.05,13.2,-0.2,-0.1,3500,3610,,,,,,,,,,,,,,,,,
10226,1469926425995,,,,,,,-0.06,-0.75,1.04,12.8,0.4,-0.0,3500,3512,,,,,,,,,,,,,,,,,
10246,1469926426015,0,270.0,212.9,26,217.8,,-0.08,-0.71,1.03,12.7,0.6,-0.0,3480,3544,0.984,4,39.53904,-122.329323,61.18,0.086,291.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
10266,1469926426035,,,,,,,-0.07,-0.71,0.97,12.4,0.1,0.3,3600,3593,,,,,,,,,,,,,,,,,
10286,1469926426055,,,,,,,-0.05,-0.69,1.03,12.2,-0.1,0.3,3520,3576,,,,,,,,,,,,,,,,,
10306,1469926426075,,,,,,,-0.05,-0.67,0.96,11.6,0.3,0.7,3560,3560,,,,,,,,,,,,,,,,,
10326,1469926426094,,,,,,,-0.04,-0.67,1.0,11.2,0.1,0.6,3580,3576,,,,,,,,,,,,,,,,,
10346,1469926426114,,,,29,,,-0.05,-0.65,0.94,11.3,-0.7,0.5,3540,3544,0.989,4,39.539059,-122.329292,61.29,0.088,291.8,10,2,1.6,0,0.0,-1,0.0,,0.0,0
10366,1469926426134,,,,,,,-0.07,-0.6,0.97,11.1,-0.4,0.3,3580,3576,,,,,,,,,,,,,,,,,
10386,1469926426154,,,,,,,-0.07,-0.61,0.93,11.0,-0.8,0.5,3560,3593,,,,,,,,,,,,,,,,,
10406,1469926426174,,,,,,,-0.05,-0.65,0.92,10.7,-0.9,0.7,3620,3560,,,,,,,,,,,,,,,,,
10426,1469926426294,,,,,,,-0.04,-0.67,0.97,10.6,-0.2,0.7,3500,3593,,,,,,,,,,,,,,,,,
10446,1469926426314,0,269.9,212.8,28,217.5,,-0.04,-0.63,0.91,10.2,-0.1,0.6,3540,3544,1.001,4,39.539093,-122.329254,61.78,0.092,291.8,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
10466,1469926426334,,,,,,,-0.06,-0.59,0.96,10.0,-0.9,0.4,3560,3593,,,,,,,,,,,,,,,,,
10486,1469926426354,,,,,,,-0.09,-0.61,0.91,9.8,-1.2,0.5,3600,3593,,,,,,,,,,,,,,,,,
10506,1469926426374,,,,,,,-0.08,-0.6,0.97,9.7,-0.9,0.6,3600,3593,,,,,,,,,,,,,,,,,
10526,1469926426394,,,,,,,-0.11,-0.63,0.93,9.7,-0.9,0.6,3560,3560,,,,,,,,,,,,,,,,,
10546,1469926426414,,,,26,,,-0.11,-0.65,0.96,9.7,-0.8,0.7,3580,3544,0.983,4,39.539093,-122.329254,61.78,0.092,291.8,10,2,1.6,0,0.0,-1,0.0,,0.0,0
10566,1469926426434,,,,,,,-0.11,-0.65,0.94,9.7,-1.0,0.8,3620,3593,,,,,,,,,,,,,,,,,
10586,1469926426454,,,,,,,-0.12,-0.62,0.91,9.5,-1.6,0.9,3540,3593,,,,,,,,,,,,,,,,,
10606,1469926426474,,,,,,,-0.14,-0.6,0.96,9.4,-1.5,1.2,3580,3593,,,,,,,,,,,,,,,,,
10626,1469926426393,,,,,,,-0.13,-0.59,0.9,9.2,-1.3,1.3,3480,3593,,,,,,,,,,,,,,,,,
10646,1469926426413,0,269.2,212.2,31,218.1,,-0.16,-0.6,0.93,9.0,-0.9,1.2,3580,3610,0.992,4,39.539116,-122.329231,61.97,0.094,291.7,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10666,1469926426433,,,,,,,-0.19,-0.6,0.91,8.9,-1.0,1.3,3580,3593,,,,,,,,,,,,,,,,,
10686,1469926426453,,,,,,,-0.18,-0.59,0.93,8.6,-1.5,1.3,3560,3627,,,,,,,,,,,,,,,,,
10706,1469926426473,,,,,,,-0.18,-0.55,0.98,8.6,-1.2,1.4,3620,3576,,,,,,,,,,,,,,,,,
10726,1469926426492,,,,,,,-0.17,-0.55,0.92,8.1,-1.1,1.7,3640,3576,,,,,,,,,,,,,,,,,
10746,1469926426512,,,,35,,,-0.16,-0.57,0.96,7.7,-0.2,1.9,3560,3576,1.007,4,39.539135,-122.329216,62.06,0.095,291.6,10,2,1.8,0,0.0,-1,0.0,,0.0,0
10766,1469926426532,,,,,,,-0.19,-0.53,0.92,7.5,-0.4,1.8,3640,3576,,,,,,,,,,,,,,,,,
10786,1469926426552,,,,,,,-0.17,-0.55,0.95,7.2,-0.8,2.0,3620,3610,,,,,,,,,,,,,,,,,
10806,1469926426572,,,,,,,-0.17,-0.53,0.97,7.0,-0.5,2.1,3660,3593,,,,,,,,,,,,,,,,,
10826,1469926426592,,,,,,,-0.12,-0.49,0.93,6.6,-0.4,2.1,3500,3593,,,,,,,,,,,,,,,,,
10846,1469926426612,0,269.4,212.8,41,218.6,,-0.12,-0.48,0.97,6.1,0.5,2.1,3600,3593,0.975,4,39.53915,-122.329193,62.36,0.097,291.4,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10866,1469926426632,,,,,,,-0.15,-0.43,0.93,5.7,0.5,2.0,3600,3593,,,,,,,,,,,,,,,,,
10886,1469926426652,,,,,,,-0.13,-0.36,0.94,5.3,0.1,2.0,3600,3593,,,,,,,,,,,,,,,,,
10906,1469926426672,,,,,,,-0.13,-0.31,1.02,4.7,0.4,2.1,3640,3593,,,,,,,,,,,,,,,,,
10926,1469926426692,,,,,,,-0.11,-0.33,0.95,4.2,1.1,2.2,3580,3610,,,,,,,,,,,,,,,,,
10946,1469926426712,,,,48,,,-0.12,-0.33,0.99,3.7,1.1,2.4,3660,3610,0.991,4,39.539166,-122.329163,62.48,0.099,291.3,10,2,1.8,0,0.0,-1,0.0,,0.0,0
10966,1469926426732,,,,,,,-0.15,-0.28,0.95,3.2,0.8,2.3,3680,3627,,,,,,,,,,,,,,,,,
10986,1469926426752,,,,,,,-0.19,-0.23,0.93,2.5,0.2,2.5,3580,3644,,,,,,,,,,,,,,,,,
11006,1469926426772,,,,,,,-0.2,-0.21,0.98,1.8,1.1,2.5,3660,3627,,,,,,,,,,,,,,,,,
11026,1469926426795,,,,,,,-0.19,-0.18,0.93,1.2,1.2,2.6,3640,3680,,,,,,,,,,,,,,,,,
11046,1469926426815,0,270.0,213.3,49,217.7,13.83,-0.17,-0.17,0.92,0.6,0.5,2.6,3660,3661,1.015,4,39.539185,-122.32914,62.71,0.101,291.1,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11066,1469926426835,,,,,,,-0.21,-0.17,0.95,0.1,-0.1,2.5,3620,3661,,,,,,,,,,,,,,,,,
11086,1469926426855,,,,,,,-0.25,-0.14,0.87,-0.5,-0.6,3.0,3680,3680,,,,,,,,,,,,,,,,,
11106,1469926426875,,,,,,,-0.22,-0.12,0.91,-1.2,-0.4,3.4,3640,3610,,,,,,,,,,,,,,,,,
11126,1469926426895,,,,,,,-0.21,-0.13,0.93,-1.6,0.1,3.4,3600,3644,,,,,,,,,,,,,,,,,
11146,1469926426909,,,,53,,,-0.19,-0.12,0.86,-1.9,-0.5,3.7,3600,3610,0.989,4,39.5392,-122.329117,62.98,0.102,291.0,10,2,1.8,0,0.0,-1,0.0,,0.0,0
11166,1469926426929,,,,,,,-0.18,-0.12,0.95,-2.3,-0.9,3.6,3620,3593,,,,,,,,,,,,,,,,,
11186,1469926426949,,,,,,,-0.18,-0.09,0.9,-2.6,-1.5,3.9,3580,3560,,,,,,,,,,,,,,,,,
11206,1469926426969,,,,,,,-0.13,-0.05,0.93,-3.2,-2.0,4.0,3560,3576,,,,,,,,,,,,,,,,,
11226,1469926427094,,,,,,,-0.12,-0.02,0.95,-3.8,-1.5,4.1,3540,3512,,,,,,,,,,,,,,,,,
11246,1469926427114,0,269.2,212.8,49,218.6,,-0.12,-0.0,0.96,-4.3,-1.4,4.1,3500,3527,1.0,4,39.539234,-122.329063,63.45,0.106,290.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11266,1469926427134,,,,,,,-0.08,0.05,0.96,-4.9,-1.0,3.9,3380,3480,,,,,,,,,,,,,,,,,
11286,1469926427154,,,,,,,-0.06,0.09,0.97,-5.5,-1.0,3.9,3380,3527,,,,,,,,,,,,,,,,,
11306,1469926427174,,,,,,,-0.04,0.1,0.96,-5.9,-1.5,4.0,3540,3560,,,,,,,,,,,,,,,,,
11326,1469926427194,,,,,,,-0.02,0.11,1.01,-6.6,-1.3,4.1,3620,3593,,,,,,,,,,,,,,,,,
11346,1469926427214,,,,50,,,0.01,0.12,0.98,-6.9,-1.1,4.4,3600,3661,0.996,4,39.539234,-122.329063,63.45,0.106,290.9,10,2,1.8,0,0.0,-1,0.0,,0.0,0
11366,1469926427234,,,,,,,0.04,0.2,0.95,-7.2,-1.7,4.4,3560,3560,,,,,,,,,,,,,,,,,
11386,1469926427254,,,,,,,0.04,0.17,0.98,-7.6,-1.6,4.3,3580,3593,,,,,,,,,,,,,,,,,
11406,1469926427274,,,,,,,0.02,0.18,0.97,-8.0,-1.7,4.3,3640,3593,,,,,,,,,,,,,,,,,
11426,1469926427194,,,,,,,0.05,0.23,0.97,-8.6,-2.1,4.4,3580,3512,,,,,,,,,,,,,,,,,
11446,1469926427214,0,269.7,212.8,51,218.1,,0.07,0.21,0.94,-8.8,-1.8,4.4,3440,3576,0.986,4,39.539249,-122.329041,63.45,0.108,290.8,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11466,1469926427234,,,,,,,0.09,0.28,0.96,-9.3,-1.8,4.0,3560,3512,,,,,,,,,,,,,,,,,
11486,1469926427254,,,,,,,0.08,0.28,0.94,-10.0,-1.1,3.8,3520,3560,,,,,,,,,,,,,,,,,
11506,1469926427274,,,,,,,0.1,0.34,0.92,-10.4,-1.6,3.8,3600,3560,,,,,,,,,,,,,,,,,
11526,1469926427294,,,,,,,0.1,0.37,0.92,-10.8,-2.3,3.7,3500,3560,,,,,,,,,,,,,,,,,
11546,1469926427314,,,,55,,,0.12,0.35,0.91,-11.2,-2.3,3.5,3540,3512,0.978,4,39.539265,-122.32901,63.21,0.109,290.7,10,2,1.8,0,0.0,-1,0.0,,0.0,0
11566,1469926427334,,,,,,,0.12,0.34,0.91,-11.6,-2.0,3.3,3520,3544,,,,,,,,,,,,,,,,,
11586,1469926427354,,,,,,,0.15,0.36,0.91,-11.9,-2.2,3.3,3460,3495,,,,,,,,,,,,,,,,,
11606,1469926427374,,,,,,,0.14,0.4,0.9,-12.1,-2.3,3.2,3520,3495,,,,,,,,,,,,,,,,,
11626,1469926427392,,,,,,,0.15,0.41,0.87,-12.3,-2.8,3.2,3380,3512,,,,,,,,,,,,,,,,,
11646,1469926427412,0,270.4,213.2,51,217.7,,0.14,0.43,0.92,-12.9,-1.6,3.4,2880,3464,1.014,4,39.539284,-122.328987,63.05,0.111,290.7,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11666,1469926427432,,,,,,,0.18,0.44,0.92,-13.3,-2.3,3.4,3500,3480,,,,,,,,,,,,,,,,,
11686,1469926427452,,,,,,,0.18,0.48,0.94,-13.5,-2.7,3.4,3460,3495,,,,,,,,,,,,,,,,,
11706,1469926427472,,,,,,,0.18,0.45,0.9,-13.8,-2.8,3.4,3500,3480,,,,,,,,,,,,,,,,,
11726,1469926427492,,,,,,,0.17,0.49,0.93,-14.0,-2.7,3.2,3440,3464,,,,,,,,,,,,,,,,,
11746,1469926427512,,,,47,,,0.17,0.5,0.93,-14.3,-3.4,3.1,3480,3464,1.011,4,39.539299,-122.328964,62.72,0.113,290.6,10,2,1.8,0,0.0,-1,0.0,,0.0,0
11766,1469926427532,,,,,,,0.16,0.52,0.93,-14.4,-3.5,2.9,3380,3464,,,,,,,,,,,,,,,,,
11786,1469926427552,,,,,,,0.16,0.55,0.95,-14.7,-3.3,2.8,3440,3433,,,,,,,,,,,,,,,,,
11806,1469926427572,,,,,,,0.19,0.56,0.96,-15.0,-3.7,2.6,3460,3480,,,,,,,,,,,,,,,,,
11826,1469926427591,,,,,,,0.2,0.6,0.93,-15.4,-3.4,2.6,3440,3480,,,,,,,,,,,,,,,,,
11846,1469926427611,0,269.7,212.5,52,218.2,,0.21,0.58,0.93,-15.5,-3.7,2.3,3480,3449,1.005,4,39.539314,-122.328949,62.46,0.114,290.6,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11866,1469926427631,,,,,,,0.19,0.61,0.93,-15.7,-3.6,2.0,3480,3449,,,,,,,,,,,,,,,,,
11886,1469926427651,,,,,,,0.22,0.6,0.92,-15.8,-4.3,2.2,3460,3449,,,,,,,,,,,,,,,,,
11906,1469926427671,,,,,,,0.22,0.61,0.93,-16.1,-3.6,2.0,3420,3418,,,,,,,,,,,,,,,,,
11926,1469926427691,,,,,,,0.23,0.6,0.94,-16.1,-3.4,1.5,3440,3387,,,,,,,,,,,,,,,,,
11946,1469926427711,,,,50,,,0.25,0.64,0.94,-16.4,-3.4,1.2,3400,3433,0.974,4,39.539333,-122.328926,61.85,0.116,290.5,10,2,1.8,0,0.0,-1,0.0,,0.0,0
11966,1469926427731,,,,,,,0.25,0.68,0.98,-16.9,-2.6,1.0,3340,3403,,,,,,,,,,,,,,,,,
11986,1469926427751,,,,,,,0.28,0.66,0.95,-17.2,-2.4,0.9,3400,3403,,,,,,,,,,,,,,,,,
12006,1469926427771,,,,,,,0.27,0.69,0.99,-17.5,-2.3,0.7,3420,3418,,,,,,,,,,,,,,,,,
