"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8486,1469914863018,,,,,,,0.17,0.9,1.05,-19.4,-0.4,1.3,3840,3964,,,,,,,,,,,,,,,,,
8506,1469914863038,,,,,,,0.18,0.89,1.05,-19.5,0.1,1.3,3960,3964,,,,,,,,,,,,,,,,,
8526,1469914863058,,,,,,,0.17,0.89,1.02,-19.4,-0.6,0.7,3940,3904,,,,,,,,,,,,,,,,,
8546,1469914863078,,,,35,,,0.17,0.94,0.96,-19.5,-1.2,0.3,3920,3904,1.004,4,39.54501,-122.333221,70.04,0.073,315.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
8566,1469914863098,,,,,,,0.18,0.94,0.95,-19.2,-0.3,0.0,3860,3904,,,,,,,,,,,,,,,,,
8586,1469914863119,,,,,,,0.14,0.98,0.99,-19.1,0.5,0.1,3920,3904,,,,,,,,,,,,,,,,,
8606,1469914863139,,,,,,,0.12,0.89,1.01,-18.7,0.7,0.1,3840,3904,,,,,,,,,,,,,,,,,
8626,1469914863159,,,,,,,0.16,0.92,1.0,-18.0,0.8,-0.5,3920,3884,,,,,,,,,,,,,,,,,
8646,1469914863179,0,237.7,190.7,53,192.6,,0.15,0.98,0.94,-17.9,1.1,-0.5,3880,3846,1.009,4,39.545002,-122.33326,69.31,0.075,316.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8666,1469914863199,,,,,,,0.14,0.96,0.88,-17.3,0.9,-0.8,3880,3826,,,,,,,,,,,,,,,,,
8686,1469914863219,,,,,,,0.15,1.02,0.85,-16.9,-0.2,-1.2,3860,3846,,,,,,,,,,,,,,,,,
8706,1469914863239,,,,,,,0.19,0.97,0.86,-16.7,0.0,-1.0,3860,3789,,,,,,,,,,,,,,,,,
8726,1469914863259,,,,,,,0.18,0.97,0.89,-16.7,-0.0,-0.8,3780,3846,,,,,,,,,,,,,,,,,
8746,1469914863279,,,,93,,,0.17,0.88,0.95,-16.9,-0.3,-0.7,3820,3826,1.004,4,39.544994,-122.333298,68.84,0.077,316.8,9,2,1.4,0,0.0,-1,0.0,,0.0,0
8766,1469914863299,,,,,,,0.21,0.9,1.01,-17.0,0.2,-0.4,3800,3864,,,,,,,,,,,,,,,,,
8786,1469914863318,,,,,,,0.21,0.9,1.02,-17.0,0.9,-0.1,3800,3826,,,,,,,,,,,,,,,,,
8806,1469914863338,,,,,,,0.19,0.92,0.97,-17.0,1.4,0.2,3860,3846,,,,,,,,,,,,,,,,,
8826,1469914863358,,,,,,,0.22,0.94,0.94,-17.4,0.3,0.8,3800,3846,,,,,,,,,,,,,,,,,
8846,1469914863378,0,238.1,191.7,55,193.7,,0.25,0.89,0.95,-17.4,-0.3,1.3,3820,3846,0.998,4,39.544987,-122.333328,68.61,0.079,317.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8866,1469914863398,,,,,,,0.25,0.89,0.93,-17.7,-0.6,1.7,3880,3846,,,,,,,,,,,,,,,,,
8886,1469914863515,,,,,,,0.24,0.85,0.99,-17.8,-1.3,2.1,3880,3789,,,,,,,,,,,,,,,,,
8906,1469914863535,,,,,,,0.22,0.94,1.0,-17.9,-1.2,1.6,3820,3789,,,,,,,,,,,,,,,,,
8926,1469914863555,,,,,,,0.19,0.92,0.98,-18.0,-0.9,1.6,3840,3769,,,,,,,,,,,,,,,,,
8946,1469914863575,,,,87,,,0.16,0.95,0.95,-18.5,-0.7,1.3,3780,3807,1.014,4,39.544968,-122.333405,67.98,0.083,318.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
8966,1469914863595,,,,,,,0.16,0.87,1.01,-18.7,-1.1,1.5,3820,3789,,,,,,,,,,,,,,,,,
8986,1469914863615,,,,,,,0.16,0.88,1.05,-19.0,-0.5,1.4,3780,3846,,,,,,,,,,,,,,,,,
9006,1469914863635,,,,,,,0.16,0.91,1.06,-19.2,-0.1,1.2,3780,3826,,,,,,,,,,,,,,,,,
9026,1469914863655,,,,,,,0.13,0.91,1.08,-19.4,0.1,1.7,3800,3846,,,,,,,,,,,,,,,,,
9046,1469914863675,0,238.1,191.7,37,193.6,13.76,0.15,0.92,1.05,-19.5,0.0,1.6,3840,3826,0.988,4,39.544968,-122.333405,67.98,0.083,318.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9066,1469914863695,,,,,,,0.2,0.91,1.01,-19.7,0.4,1.6,3900,3846,,,,,,,,,,,,,,,,,
9086,1469914863608,,,,,,,0.2,0.92,0.98,-19.9,1.2,1.7,3840,3846,,,,,,,,,,,,,,,,,
9106,1469914863628,,,,,,,0.18,0.93,1.08,-20.0,1.2,2.0,3920,3884,,,,,,,,,,,,,,,,,
9126,1469914863648,,,,,,,0.2,0.99,1.07,-20.1,1.2,1.9,3920,3904,,,,,,,,,,,,,,,,,
9146,1469914863668,,,,57,,,0.2,0.99,1.1,-20.1,1.9,2.2,3800,3826,0.998,4,39.544956,-122.333427,67.47,0.085,318.6,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9166,1469914863688,,,,,,,0.15,0.99,1.05,-20.0,1.6,2.4,3760,3789,,,,,,,,,,,,,,,,,
9186,1469914863708,,,,,,,0.16,1.0,1.03,-19.9,0.2,2.6,3840,3769,,,,,,,,,,,,,,,,,
9206,1469914863728,,,,,,,0.17,1.02,1.0,-19.7,-0.8,2.6,3760,3826,,,,,,,,,,,,,,,,,
9226,1469914863748,,,,,,,0.17,0.99,1.01,-19.6,-0.8,2.4,3780,3789,,,,,,,,,,,,,,,,,
9246,1469914863768,0,237.6,190.8,67,192.8,,0.1,0.95,1.07,-19.5,-0.4,2.2,3840,3807,1.019,4,39.544949,-122.333466,67.09,0.087,319.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9266,1469914863791,,,,,,,0.09,0.96,1.08,-19.3,-0.1,1.8,3760,3789,,,,,,,,,,,,,,,,,
9286,1469914863811,,,,,,,0.11,0.95,1.07,-18.9,0.5,1.5,3800,3807,,,,,,,,,,,,,,,,,
9306,1469914863831,,,,,,,0.12,0.99,1.03,-18.8,0.1,1.2,3720,3846,,,,,,,,,,,,,,,,,
9326,1469914863851,,,,,,,0.12,0.97,1.02,-18.7,-0.3,0.7,3820,3807,,,,,,,,,,,,,,,,,
9346,1469914863871,,,,54,,,0.14,0.95,1.05,-18.5,-0.6,-0.0,3760,3846,0.988,4,39.544937,-122.333496,66.59,0.089,319.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9366,1469914863891,,,,,,,0.11,0.94,1.05,-18.2,-0.0,-0.6,3760,3826,,,,,,,,,,,,,,,,,
9386,1469914863905,,,,,,,0.07,0.95,0.97,-17.6,0.6,-0.7,3800,3789,,,,,,,,,,,,,,,,,
9406,1469914863925,,,,,,,0.06,0.94,0.91,-17.4,-0.4,-0.6,3820,3789,,,,,,,,,,,,,,,,,
9426,1469914863945,,,,,,,0.09,0.94,0.89,-16.7,-0.8,-0.7,3820,3807,,,,,,,,,,,,,,,,,
9446,1469914863965,0,237.8,191.1,51,193.3,,0.11,0.94,0.88,-16.6,-0.7,-0.8,3780,3807,0.998,4,39.544926,-122.333534,66.46,0.091,320.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9466,1469914863991,,,,,,,0.07,0.92,0.95,-16.5,0.2,-0.8,3820,3826,,,,,,,,,,,,,,,,,
9486,1469914864011,,,,,,,0.06,0.86,0.95,-16.3,-0.6,-1.1,3840,3789,,,,,,,,,,,,,,,,,
9506,1469914864031,,,,,,,0.05,0.83,0.93,-16.1,-0.5,-1.3,3800,3807,,,,,,,,,,,,,,,,,
9526,1469914864051,,,,,,,0.07,0.84,0.89,-16.2,-0.4,-1.1,3780,3807,,,,,,,,,,,,,,,,,
9546,1469914864071,,,,49,,,0.04,0.84,0.91,-16.2,-0.1,-0.6,3760,3789,1.013,4,39.544914,-122.333557,66.18,0.092,320.7,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9566,1469914864091,,,,,,,0.03,0.85,1.0,-16.3,0.9,-0.4,3800,3826,,,,,,,,,,,,,,,,,
9586,1469914864111,,,,,,,0.01,0.87,1.0,-16.3,0.7,-0.3,3820,3826,,,,,,,,,,,,,,,,,
9606,1469914864131,,,,,,,0.0,0.88,0.97,-16.5,1.3,0.3,3700,3789,,,,,,,,,,,,,,,,,
9626,1469914864151,,,,,,,0.01,0.84,0.95,-16.6,0.2,0.5,3840,3807,,,,,,,,,,,,,,,,,
9646,1469914864171,1,237.6,190.9,67,192.9,,0.02,0.88,1.02,-16.5,0.4,0.1,3740,3826,0.998,4,39.544899,-122.33358,66.34,0.094,321.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9666,1469914864291,,,,,,,0.02,0.9,1.03,-16.3,1.1,0.0,3840,3807,,,,,,,,,,,,,,,,,
9686,1469914864311,,,,,,,-0.03,0.9,1.04,-16.3,2.0,0.0,3840,3826,,,,,,,,,,,,,,,,,
9706,1469914864331,,,,,,,-0.06,0.88,1.02,-16.3,1.4,-0.2,3760,3789,,,,,,,,,,,,,,,,,
9726,1469914864351,,,,,,,-0.02,0.85,0.94,-15.9,0.5,-0.4,3820,3789,,,,,,,,,,,,,,,,,
9746,1469914864371,,,,53,,,-0.0,0.81,0.95,-15.4,0.2,-0.6,3780,3789,1.009,4,39.544872,-122.333649,66.38,0.098,322.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9766,1469914864391,,,,,,,-0.04,0.78,0.94,-15.1,0.6,-0.9,3820,3807,,,,,,,,,,,,,,,,,
9786,1469914864411,,,,,,,-0.05,0.77,0.93,-15.0,0.5,-1.2,3780,3807,,,,,,,,,,,,,,,,,
9806,1469914864431,,,,,,,-0.02,0.76,0.84,-14.8,0.4,-1.3,3760,3789,,,,,,,,,,,,,,,,,
9826,1469914864451,,,,,,,0.01,0.82,0.86,-14.7,0.6,-1.4,3780,3789,,,,,,,,,,,,,,,,,
9846,1469914864471,0,237.6,192.3,61,194.0,,-0.03,0.78,0.94,-14.7,0.7,-1.5,3720,3807,1.007,4,39.544872,-122.333649,66.38,0.098,322.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9866,1469914864491,,,,,,,-0.06,0.74,0.91,-14.2,0.5,-1.8,3820,3826,,,,,,,,,,,,,,,,,
9886,1469914864410,,,,,,,-0.04,0.72,0.89,-13.7,0.8,-2.2,3800,3789,,,,,,,,,,,,,,,,,
9906,1469914864430,,,,,,,-0.04,0.74,0.82,-13.6,1.2,-2.2,3740,3807,,,,,,,,,,,,,,,,,
9926,1469914864450,,,,,,,-0.03,0.7,0.84,-13.7,0.4,-1.8,3760,3789,,,,,,,,,,,,,,,,,
9946,1469914864470,,,,34,,,-0.01,0.73,0.9,-13.8,0.6,-1.8,3840,3846,0.993,4,39.544857,-122.333672,66.17,0.1,322.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9966,1469914864490,,,,,,,-0.01,0.7,0.95,-13.9,0.8,-1.7,3760,3807,,,,,,,,,,,,,,,,,
9986,1469914864509,,,,,,,-0.04,0.7,0.94,-13.9,0.5,-1.4,3820,3807,,,,,,,,,,,,,,,,,
10006,1469914864529,,,,,,,-0.05,0.66,0.88,-13.9,-1.2,-1.0,3720,3789,,,,,,,,,,,,,,,,,
10026,1469914864549,,,,,,,-0.05,0.71,0.91,-13.8,-1.6,-0.9,3780,3807,,,,,,,,,,,,,,,,,
10046,1469914864569,0,237.4,192.4,50,194.0,13.87,-0.04,0.71,0.93,-13.9,-1.3,-0.4,3800,3826,0.993,4,39.544842,-122.333694,66.09,0.101,323.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10066,1469914864589,,,,,,,-0.09,0.72,0.96,-13.9,-0.4,-0.0,3780,3826,,,,,,,,,,,,,,,,,
10086,1469914864608,,,,,,,-0.12,0.71,0.94,-13.9,-0.2,0.1,3720,3769,,,,,,,,,,,,,,,,,
10106,1469914864628,,,,,,,-0.08,0.71,0.92,-13.7,-0.9,-0.0,3860,3826,,,,,,,,,,,,,,,,,
10126,1469914864648,,,,,,,-0.05,0.7,0.89,-13.8,-0.3,0.1,3760,3807,,,,,,,,,,,,,,,,,
10146,1469914864668,,,,54,,,-0.06,0.68,0.92,-13.8,-0.3,0.0,3800,3846,0.977,4,39.544826,-122.333725,66.37,0.103,323.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10166,1469914864688,,,,,,,-0.09,0.7,0.98,-13.7,0.6,-0.1,3800,3826,,,,,,,,,,,,,,,,,
10186,1469914864708,,,,,,,-0.08,0.7,0.94,-13.7,0.1,-0.1,3780,3807,,,,,,,,,,,,,,,,,
10206,1469914864728,,,,,,,-0.1,0.73,0.91,-13.9,0.2,0.2,3820,3826,,,,,,,,,,,,,,,,,
10226,1469914864748,,,,,,,-0.07,0.68,0.94,-14.1,-0.9,0.5,3740,3807,,,,,,,,,,,,,,,,,
10246,1469914864768,1,237.6,191.8,43,192.4,,-0.09,0.65,1.0,-14.1,-0.8,0.3,3760,3826,0.988,4,39.544811,-122.333748,66.17,0.105,323.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10266,1469914864788,,,,,,,-0.08,0.64,1.0,-14.0,0.3,0.2,3760,3826,,,,,,,,,,,,,,,,,
10286,1469914864806,,,,,,,-0.14,0.69,1.0,-13.9,1.2,0.2,3860,3789,,,,,,,,,,,,,,,,,
10306,1469914864826,,,,,,,-0.13,0.68,0.97,-14.1,0.9,0.6,3800,3789,,,,,,,,,,,,,,,,,
10326,1469914864846,,,,,,,-0.08,0.67,0.95,-14.0,0.3,0.7,3780,3826,,,,,,,,,,,,,,,,,
10346,1469914864866,,,,49,,,-0.06,0.69,0.99,-14.0,1.6,0.6,3740,3789,1.004,4,39.544792,-122.333786,66.24,0.107,324.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10366,1469914864886,,,,,,,-0.11,0.66,0.98,-13.8,1.9,0.3,3860,3826,,,,,,,,,,,,,,,,,
10386,1469914864904,,,,,,,-0.14,0.65,0.97,-13.7,2.1,0.1,3700,3826,,,,,,,,,,,,,,,,,
10406,1469914864924,,,,,,,-0.09,0.62,0.9,-13.3,0.4,-0.1,3760,3807,,,,,,,,,,,,,,,,,
10426,1469914864944,,,,,,,-0.07,0.63,0.9,-13.2,-0.1,-0.2,3800,3826,,,,,,,,,,,,,,,,,
10446,1469914864964,1,237.7,191.7,56,193.6,,-0.09,0.6,1.0,-13.1,-0.2,0.0,3740,3807,0.982,4,39.544773,-122.333809,66.23,0.109,324.8,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10466,1469914864984,,,,,,,-0.16,0.61,1.05,-12.7,0.3,-0.5,3820,3807,,,,,,,,,,,,,,,,,
10486,1469914865110,,,,,,,-0.13,0.58,1.07,-12.4,1.2,-0.9,3820,3846,,,,,,,,,,,,,,,,,
10506,1469914865130,,,,,,,-0.13,0.61,0.99,-12.3,1.9,-0.9,3740,3807,,,,,,,,,,,,,,,,,
10526,1469914865150,,,,,,,-0.09,0.59,1.02,-12.1,1.6,-1.0,3840,3807,,,,,,,,,,,,,,,,,
10546,1469914865170,,,,40,,,-0.06,0.6,1.05,-11.8,1.4,-1.2,3700,3826,0.998,4,39.544739,-122.333862,66.17,0.113,325.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10566,1469914865190,,,,,,,-0.05,0.59,1.09,-11.6,2.2,-1.3,3820,3789,,,,,,,,,,,,,,,,,
10586,1469914865210,,,,,,,-0.11,0.56,1.05,-11.2,1.9,-1.2,3740,3826,,,,,,,,,,,,,,,,,
10606,1469914865230,,,,,,,-0.12,0.51,1.0,-11.0,0.9,-1.4,3820,3807,,,,,,,,,,,,,,,,,
10626,1469914865250,,,,,,,-0.1,0.49,0.97,-10.6,-0.5,-1.9,3800,3826,,,,,,,,,,,,,,,,,
10646,1469914865270,0,237.8,192.0,38,193.1,,-0.07,0.52,0.96,-10.4,-0.5,-1.7,3760,3807,0.987,4,39.544739,-122.333862,66.17,0.113,325.5,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10666,1469914865290,,,,,,,-0.09,0.5,1.05,-10.3,0.2,-1.6,3760,3826,,,,,,,,,,,,,,,,,
10686,1469914865210,,,,,,,-0.13,0.48,1.06,-10.1,0.9,-1.8,3820,3789,,,,,,,,,,,,,,,,,
10706,1469914865230,,,,,,,-0.12,0.45,1.01,-9.6,0.3,-1.8,3720,3884,,,,,,,,,,,,,,,,,
10726,1469914865250,,,,,,,-0.1,0.49,0.93,-9.3,-0.2,-1.7,3820,3807,,,,,,,,,,,,,,,,,
10746,1469914865270,,,,50,,,-0.08,0.45,0.96,-9.2,-0.1,-1.6,3840,3789,1.003,4,39.544724,-122.333893,66.26,0.115,325.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10766,1469914865290,,,,,,,-0.07,0.46,1.03,-9.0,0.5,-1.6,3740,3807,,,,,,,,,,,,,,,,,
10786,1469914865310,,,,,,,-0.05,0.42,1.02,-8.6,0.4,-1.7,3840,3846,,,,,,,,,,,,,,,,,
10806,1469914865330,,,,,,,-0.07,0.43,0.99,-8.2,0.0,-1.7,3780,3826,,,,,,,,,,,,,,,,,
10826,1469914865350,,,,,,,-0.06,0.39,0.95,-8.2,-1.1,-1.5,3820,3789,,,,,,,,,,,,,,,,,
10846,1469914865370,0,237.8,191.7,79,192.9,,-0.04,0.37,1.0,-7.9,-1.5,-1.6,3740,3826,1.004,4,39.544704,-122.333916,66.36,0.116,326.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10866,1469914865390,,,,,,,-0.05,0.4,1.02,-7.7,-0.7,-1.8,3820,3789,,,,,,,,,,,,,,,,,
10886,1469914865408,,,,,,,-0.1,0.39,1.01,-7.5,0.4,-1.8,3780,3807,,,,,,,,,,,,,,,,,
10906,1469914865428,,,,,,,-0.11,0.37,0.99,-7.5,0.0,-1.4,3780,3789,,,,,,,,,,,,,,,,,
10926,1469914865448,,,,,,,-0.07,0.34,0.98,-7.3,-0.3,-1.5,3820,3807,,,,,,,,,,,,,,,,,
10946,1469914865468,,,,76,,,-0.02,0.37,0.95,-7.1,0.1,-1.5,3700,3769,0.993,4,39.544685,-122.333931,66.38,0.118,326.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10966,1469914865488,,,,,,,-0.02,0.32,0.97,-6.9,0.5,-1.3,3800,3807,,,,,,,,,,,,,,,,,
10986,1469914865507,,,,,,,-0.05,0.31,0.95,-6.7,0.2,-1.5,3860,3789,,,,,,,,,,,,,,,,,
11006,1469914865527,,,,,,,-0.02,0.3,0.9,-6.5,-0.7,-1.5,3740,3807,,,,,,,,,,,,,,,,,
11026,1469914865547,,,,,,,-0.0,0.31,0.89,-6.3,-1.1,-1.4,3840,3807,,,,,,,,,,,,,,,,,
11046,1469914865567,1,237.4,191.7,59,193.1,13.93,-0.02,0.25,0.98,-6.2,-0.9,-1.2,3820,3807,1.024,4,39.544666,-122.333954,66.49,0.12,326.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11066,1469914865587,,,,,,,-0.05,0.25,1.02,-5.8,-0.7,-1.4,3820,3807,,,,,,,,,,,,,,,,,
11086,1469914865607,,,,,,,-0.05,0.19,1.03,-5.7,0.0,-1.6,3800,3846,,,,,,,,,,,,,,,,,
11106,1469914865627,,,,,,,-0.05,0.19,0.95,-5.3,0.0,-1.5,3720,3807,,,,,,,,,,,,,,,,,
11126,1469914865647,,,,,,,-0.02,0.15,0.99,-5.3,0.1,-1.2,3760,3789,,,,,,,,,,,,,,,,,
11146,1469914865667,,,,46,,,-0.02,0.15,1.05,-5.0,0.1,-1.5,3800,3826,0.998,4,39.544647,-122.333977,66.58,0.122,327.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11166,1469914865687,,,,,,,-0.02,0.17,1.05,-5.0,0.6,-1.4,3720,3807,,,,,,,,,,,,,,,,,
11186,1469914865707,,,,,,,-0.04,0.19,1.01,-5.0,0.6,-1.6,3840,3789,,,,,,,,,,,,,,,,,
11206,1469914865727,,,,,,,-0.04,0.18,0.97,-5.1,-0.3,-1.6,3800,3769,,,,,,,,,,,,,,,,,
11226,1469914865747,,,,,,,-0.03,0.17,1.01,-5.0,-0.8,-1.7,3800,3826,,,,,,,,,,,,,,,,,
11246,1469914865767,1,238.1,192.1,47,193.6,,-0.04,0.22,1.01,-5.0,0.2,-1.9,3760,3826,1.009,4,39.544628,-122.334007,66.44,0.124,327.7,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11266,1469914865787,,,,,,,-0.09,0.19,0.97,-4.9,1.1,-1.8,3700,3789,,,,,,,,,,,,,,,,,
11286,1469914865910,,,,,,,-0.11,0.16,0.94,-4.8,0.8,-1.5,3740,3752,,,,,,,,,,,,,,,,,
11306,1469914865930,,,,,,,-0.06,0.14,0.95,-4.6,0.1,-1.6,3720,3826,,,,,,,,,,,,,,,,,
11326,1469914865950,,,,,,,-0.01,0.17,0.96,-4.4,0.1,-1.6,3820,3769,,,,,,,,,,,,,,,,,
11346,1469914865970,,,,54,,,-0.03,0.16,0.96,-4.4,0.2,-1.5,3740,3807,0.992,4,39.54459,-122.334053,66.56,0.127,328.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11366,1469914865990,,,,,,,-0.07,0.12,0.98,-4.1,-0.4,-1.3,3780,3769,,,,,,,,,,,,,,,,,
11386,1469914866010,,,,,,,-0.06,0.1,0.91,-3.9,-1.3,-1.2,3720,3807,,,,,,,,,,,,,,,,,
11406,1469914866030,,,,,,,-0.03,0.14,0.93,-4.0,-1.0,-1.0,3760,3789,,,,,,,,,,,,,,,,,
11426,1469914866050,,,,,,,-0.04,0.1,0.99,-4.1,-0.8,-0.7,3780,3769,,,,,,,,,,,,,,,,,
11446,1469914866070,0,237.6,191.8,64,193.1,,-0.06,0.09,1.04,-4.0,-0.1,-1.0,3760,3769,0.982,4,39.54459,-122.334053,66.56,0.127,328.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11466,1469914866090,,,,,,,-0.07,0.06,1.09,-3.9,0.3,-1.1,3780,3807,,,,,,,,,,,,,,,,,
11486,1469914866010,,,,,,,-0.07,0.11,1.0,-3.9,0.7,-0.8,3820,3789,,,,,,,,,,,,,,,,,
11506,1469914866030,,,,,,,-0.06,0.1,1.05,-4.1,0.6,-0.8,3800,3769,,,,,,,,,,,,,,,,,
11526,1469914866050,,,,,,,-0.05,0.12,1.1,-3.9,0.7,-1.1,3820,3789,,,,,,,,,,,,,,,,,
11546,1469914866070,,,,53,,,-0.04,0.1,1.07,-3.7,0.6,-1.2,3800,3807,1.003,4,39.544571,-122.334084,66.57,0.129,328.7,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11566,1469914866090,,,,,,,-0.01,0.12,1.0,-3.6,0.6,-1.2,3800,3769,,,,,,,,,,,,,,,,,
11586,1469914866110,,,,,,,-0.01,0.08,1.04,-3.8,-0.0,-0.9,3800,3789,,,,,,,,,,,,,,,,,
11606,1469914866130,,,,,,,-0.03,0.08,1.13,-3.6,-0.1,-1.2,3800,3826,,,,,,,,,,,,,,,,,
11626,1469914866150,,,,,,,-0.03,0.06,1.09,-3.5,0.1,-1.2,3660,3752,,,,,,,,,,,,,,,,,
11646,1469914866170,0,238.1,192.1,85,193.5,,-0.04,0.07,1.03,-3.4,0.7,-1.2,3800,3789,1.008,4,39.544552,-122.334106,66.34,0.131,329.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11666,1469914866190,,,,,,,-0.03,0.08,1.01,-3.6,0.4,-0.9,3760,3789,,,,,,,,,,,,,,,,,
11686,1469914866210,,,,,,,0.0,0.05,1.05,-3.4,0.4,-0.9,3700,3826,,,,,,,,,,,,,,,,,
11706,1469914866230,,,,,,,0.02,0.09,1.07,-3.4,1.1,-0.9,3800,3752,,,,,,,,,,,,,,,,,
11726,1469914866250,,,,,,,0.0,0.09,1.02,-3.3,1.2,-1.1,3820,3769,,,,,,,,,,,,,,,,,
11746,1469914866270,,,,45,,,-0.01,0.07,0.95,-3.5,0.2,-0.9,3780,3789,0.972,4,39.544533,-122.334122,66.25,0.133,329.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11766,1469914866290,,,,,,,-0.0,0.06,0.98,-3.5,-1.0,-1.0,3820,3807,,,,,,,,,,,,,,,,,
11786,1469914866310,,,,,,,0.0,0.14,0.99,-3.6,-0.7,-0.9,3720,3769,,,,,,,,,,,,,,,,,
11806,1469914866330,,,,,,,-0.03,0.15,0.99,-3.8,0.1,-0.8,3700,3789,,,,,,,,,,,,,,,,,
11826,1469914866350,,,,,,,-0.04,0.13,0.97,-3.9,-0.3,-0.6,3800,3789,,,,,,,,,,,,,,,,,
11846,1469914866370,0,237.6,191.3,53,194.0,,0.01,0.13,0.95,-3.8,-0.8,-0.9,3740,3846,1.008,4,39.54451,-122.334145,66.33,0.135,329.6,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11866,1469914866390,,,,,,,0.04,0.16,0.96,-3.7,-0.0,-0.9,3780,3769,,,,,,,,,,,,,,,,,
11886,1469914866408,,,,,,,0.02,0.14,0.96,-3.8,0.8,-0.7,3700,3789,,,,,,,,,,,,,,,,,
11906,1469914866428,,,,,,,-0.0,0.14,1.01,-3.6,0.9,-0.9,3780,3807,,,,,,,,,,,,,,,,,
11926,1469914866448,,,,,,,0.01,0.11,0.94,-3.5,0.1,-1.0,3800,3789,,,,,,,,,,,,,,,,,
11946,1469914866468,,,,62,,,0.04,0.12,0.93,-3.4,0.1,-0.8,3840,3769,1.019,4,39.544491,-122.334167,66.22,0.136,329.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11966,1469914866488,,,,,,,0.04,0.05,1.01,-3.4,0.7,-0.6,3840,3789,,,,,,,,,,,,,,,,,
11986,1469914866507,,,,,,,0.0,0.06,1.05,-3.3,1.1,-0.8,3820,3807,,,,,,,,,,,,,,,,,
12006,1469914866527,,,,,,,-0.0,0.02,1.06,-3.3,1.3,-0.6,3740,3769,,,,,,,,,,,,,,,,,
12026,1469914866547,,,,,,,-0.02,0.06,0.97,-3.2,1.4,-0.5,3800,3769,,,,,,,,,,,,,,,,,
12046,1469914866567,0,237.4,191.1,53,193.9,13.9,-0.02,0.03,0.95,-3.3,1.2,-0.1,3740,3807,1.014,4,39.544472,-122.334198,66.16,0.139,330.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
