"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
470546,1469905888450,,,,8,,,0.02,0.1,0.98,-2.9,0.1,-0.3,780,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.895,1
470566,1469905888470,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.4,820,0,,,,,,,,,,,,,,,,,
470586,1469905888490,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,
470606,1469905888510,,,,,,,0.02,0.09,0.98,-3.0,0.4,-0.1,820,0,,,,,,,,,,,,,,,,,
470626,1469905888530,,,,,,,0.02,0.1,0.98,-3.0,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,
470646,1469905888550,0,255.0,205.9,11,219.6,,0.02,0.1,0.98,-2.9,0.1,-0.2,820,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.895,1
470666,1469905888570,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.3,820,0,,,,,,,,,,,,,,,,,
470686,1469905888491,,,,,,,0.02,0.08,0.98,-2.9,0.2,-0.3,820,0,,,,,,,,,,,,,,,,,
470706,1469905888511,,,,,,,0.02,0.08,0.98,-3.0,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,
470726,1469905888531,,,,,,,0.02,0.1,0.99,-3.0,0.3,0.0,840,0,,,,,,,,,,,,,,,,,
470746,1469905888551,,,,10,,,0.02,0.09,0.99,-2.9,0.2,-0.1,840,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.8967,1
470766,1469905888571,,,,,,,0.02,0.09,0.99,-2.9,0.1,-0.2,840,0,,,,,,,,,,,,,,,,,
470786,1469905888591,,,,,,,0.02,0.08,0.99,-2.9,0.1,-0.3,840,0,,,,,,,,,,,,,,,,,
470806,1469905888611,,,,,,,0.01,0.08,0.98,-2.8,-0.0,-0.3,840,0,,,,,,,,,,,,,,,,,
470826,1469905888631,,,,,,,0.01,0.08,0.98,-2.9,-0.0,-0.2,840,0,,,,,,,,,,,,,,,,,
470846,1469905888651,0,254.9,206.2,8,219.2,,0.02,0.07,0.98,-2.9,0.1,0.0,840,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.8983,1
470866,1469905888671,,,,,,,0.03,0.09,0.98,-3.0,0.3,-0.0,860,0,,,,,,,,,,,,,,,,,
470886,1469905888691,,,,,,,0.03,0.09,0.99,-3.0,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,
470906,1469905888711,,,,,,,0.03,0.1,0.98,-3.0,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,
470926,1469905888731,,,,,,,0.02,0.09,0.98,-2.9,0.4,-0.4,860,0,,,,,,,,,,,,,,,,,
470946,1469905888751,,,,8,,,0.01,0.08,0.97,-2.9,0.4,-0.4,860,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9,1
470966,1469905888771,,,,,,,0.01,0.07,0.97,-2.9,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,
470986,1469905888791,,,,,,,0.01,0.07,0.97,-3.0,0.6,-0.0,840,0,,,,,,,,,,,,,,,,,
471006,1469905888810,,,,,,,0.02,0.09,0.98,-3.0,0.6,0.0,860,0,,,,,,,,,,,,,,,,,
471026,1469905888830,,,,,,,0.03,0.08,0.99,-3.0,0.6,-0.1,860,0,,,,,,,,,,,,,,,,,
471046,1469905888850,0,255.0,206.3,8,219.0,13.37,0.02,0.09,0.99,-2.9,0.4,-0.3,860,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9017,1
471066,1469905888870,,,,,,,0.02,0.09,0.98,-2.9,0.3,-0.4,860,0,,,,,,,,,,,,,,,,,
471086,1469905888890,,,,,,,0.02,0.08,0.98,-2.9,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,
471106,1469905888905,,,,,,,0.02,0.07,0.98,-2.9,0.3,-0.3,820,0,,,,,,,,,,,,,,,,,
471126,1469905888925,,,,,,,0.02,0.06,0.98,-2.9,0.5,-0.1,820,0,,,,,,,,,,,,,,,,,
471146,1469905888945,,,,7,,,0.02,0.07,0.98,-2.9,0.6,-0.0,840,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9033,1
471166,1469905888965,,,,,,,0.02,0.08,0.99,-3.0,0.6,-0.1,840,0,,,,,,,,,,,,,,,,,
471186,1469905888991,,,,,,,0.02,0.08,0.99,-3.0,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,
471206,1469905889011,,,,,,,0.01,0.09,0.99,-2.9,0.3,-0.4,840,0,,,,,,,,,,,,,,,,,
471226,1469905889031,,,,,,,0.01,0.08,0.98,-2.9,0.2,-0.4,840,0,,,,,,,,,,,,,,,,,
471246,1469905889051,0,254.4,205.7,8,218.3,,0.01,0.07,0.98,-3.0,0.3,-0.2,840,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.905,1
471266,1469905889071,,,,,,,0.02,0.07,0.98,-3.0,0.3,-0.0,800,0,,,,,,,,,,,,,,,,,
471286,1469905889091,,,,,,,0.02,0.09,0.98,-3.0,0.5,-0.0,840,0,,,,,,,,,,,,,,,,,
471306,1469905889210,,,,,,,0.02,0.08,0.98,-3.0,0.5,-0.2,820,0,,,,,,,,,,,,,,,,,
471326,1469905889230,,,,,,,0.02,0.09,0.98,-3.0,0.5,-0.3,820,0,,,,,,,,,,,,,,,,,
471346,1469905889250,,,,8,,,0.02,0.08,0.98,-3.0,0.5,-0.4,820,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9083,1
471366,1469905889270,,,,,,,0.02,0.08,0.98,-3.0,0.4,-0.3,820,0,,,,,,,,,,,,,,,,,
471386,1469905889290,,,,,,,0.02,0.08,0.98,-3.1,0.4,-0.1,800,0,,,,,,,,,,,,,,,,,
471406,1469905889310,,,,,,,0.02,0.09,0.98,-3.1,0.3,-0.0,780,0,,,,,,,,,,,,,,,,,
471426,1469905889330,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,
471446,1469905889350,0,254.2,205.7,8,218.0,,0.02,0.09,0.99,-3.0,0.2,-0.3,780,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9083,1
471466,1469905889370,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.2,780,0,,,,,,,,,,,,,,,,,
471486,1469905889291,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
471506,1469905889311,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
471526,1469905889331,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.2,780,0,,,,,,,,,,,,,,,,,
471546,1469905889351,,,,6,,,0.02,0.09,0.99,-2.9,0.1,-0.3,760,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.91,1
471566,1469905889371,,,,,,,0.02,0.07,0.98,-2.9,0.2,-0.2,760,0,,,,,,,,,,,,,,,,,
471586,1469905889391,,,,,,,0.02,0.08,0.99,-3.0,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,
471606,1469905889411,,,,,,,0.02,0.08,0.99,-2.9,0.3,-0.2,760,0,,,,,,,,,,,,,,,,,
471626,1469905889431,,,,,,,0.02,0.08,0.99,-2.9,0.2,-0.2,760,0,,,,,,,,,,,,,,,,,
471646,1469905889451,0,255.2,206.3,8,218.4,,0.02,0.08,0.98,-3.0,0.3,-0.2,760,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9117,1
471666,1469905889471,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,
471686,1469905889491,,,,,,,0.02,0.09,0.98,-3.0,0.3,-0.1,760,0,,,,,,,,,,,,,,,,,
471706,1469905889511,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
471726,1469905889531,,,,,,,0.02,0.09,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
471746,1469905889551,,,,6,,,0.03,0.08,0.98,-3.0,0.4,-0.1,740,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9133,1
471766,1469905889571,,,,,,,0.02,0.08,0.98,-3.0,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,
471786,1469905889591,,,,,,,0.02,0.07,0.98,-2.9,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
471806,1469905889611,,,,,,,0.02,0.08,0.98,-2.9,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,
471826,1469905889631,,,,,,,0.03,0.08,0.98,-3.0,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,
471846,1469905889651,0,254.4,206.7,6,218.3,,0.02,0.08,0.98,-3.0,0.3,-0.1,720,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.915,1
471866,1469905889671,,,,,,,0.02,0.07,0.98,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
471886,1469905889691,,,,,,,0.02,0.08,0.97,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
471906,1469905889711,,,,,,,0.02,0.08,0.98,-2.9,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
471926,1469905889731,,,,,,,0.02,0.08,0.98,-2.9,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
471946,1469905889751,,,,7,,,0.02,0.07,0.98,-2.9,0.2,-0.2,720,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9167,1
471966,1469905889771,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
471986,1469905889791,,,,,,,0.02,0.09,0.98,-2.9,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
472006,1469905889810,,,,,,,0.02,0.1,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
472026,1469905889830,,,,,,,0.03,0.1,0.98,-3.0,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,
472046,1469905889850,0,255.4,205.5,5,217.1,13.25,0.03,0.1,0.98,-3.0,0.5,-0.1,680,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9183,1
472066,1469905889870,,,,,,,0.03,0.09,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
472086,1469905889890,,,,,,,0.02,0.09,0.98,-3.0,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
472106,1469905890003,,,,,,,0.03,0.09,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
472126,1469905890023,,,,,,,0.03,0.09,0.97,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
472146,1469905890043,,,,5,,,0.02,0.08,0.98,-2.9,0.1,-0.3,700,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9217,1
472166,1469905890063,,,,,,,0.02,0.08,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
472186,1469905890083,,,,,,,0.02,0.08,0.98,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
472206,1469905890103,,,,,,,0.02,0.08,0.98,-2.9,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,
472226,1469905890123,,,,,,,0.02,0.08,0.98,-2.9,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,
472246,1469905890143,0,254.0,206.7,7,217.9,,0.02,0.08,0.98,-3.0,0.1,-0.1,700,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9217,1
472266,1469905890163,,,,,,,0.02,0.08,0.98,-2.9,0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
472286,1469905890091,,,,,,,0.02,0.07,0.98,-2.9,-0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
472306,1469905890111,,,,,,,0.02,0.08,0.99,-2.9,0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
472326,1469905890131,,,,,,,0.03,0.08,0.99,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
472346,1469905890151,,,,7,,,0.03,0.08,0.99,-2.9,0.2,-0.3,700,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9233,1
472366,1469905890171,,,,,,,0.03,0.09,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
472386,1469905890191,,,,,,,0.03,0.1,0.99,-3.0,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,
472406,1469905890211,,,,,,,0.03,0.09,0.99,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
472426,1469905890231,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
472446,1469905890251,0,254.5,206.0,7,217.1,,0.03,0.09,0.98,-3.0,-0.1,-0.2,700,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.925,1
472466,1469905890271,,,,,,,0.03,0.09,0.98,-2.9,-0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
472486,1469905890291,,,,,,,0.03,0.09,0.98,-2.9,-0.3,-0.3,720,0,,,,,,,,,,,,,,,,,
472506,1469905890311,,,,,,,0.03,0.09,0.98,-3.0,-0.1,-0.4,720,0,,,,,,,,,,,,,,,,,
472526,1469905890331,,,,,,,0.03,0.09,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
472546,1469905890351,,,,6,,,0.03,0.09,0.98,-3.0,0.1,-0.3,700,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9267,1
472566,1469905890371,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
472586,1469905890391,,,,,,,0.03,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
472606,1469905890411,,,,,,,0.03,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
472626,1469905890431,,,,,,,0.03,0.09,0.99,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
472646,1469905890451,0,253.9,206.8,7,217.5,,0.02,0.09,0.99,-3.0,0.5,-0.3,720,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9283,1
472666,1469905890471,,,,,,,0.02,0.09,0.99,-3.1,0.5,-0.1,740,0,,,,,,,,,,,,,,,,,
472686,1469905890491,,,,,,,0.02,0.1,0.99,-3.1,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
472706,1469905890511,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
472726,1469905890531,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
472746,1469905890551,,,,7,,,0.02,0.09,0.99,-3.0,0.2,-0.1,740,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.93,1
472766,1469905890571,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
472786,1469905890591,,,,,,,0.02,0.07,0.98,-2.9,0.0,-0.3,760,0,,,,,,,,,,,,,,,,,
472806,1469905890611,,,,,,,0.02,0.07,0.98,-2.8,0.1,-0.2,760,0,,,,,,,,,,,,,,,,,
472826,1469905890631,,,,,,,0.03,0.08,0.98,-2.8,0.3,-0.0,760,0,,,,,,,,,,,,,,,,,
472846,1469905890651,0,256.0,205.9,7,216.4,,0.03,0.08,0.98,-2.9,0.3,-0.0,760,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9317,1
472866,1469905890671,,,,,,,0.02,0.08,0.98,-2.8,0.1,-0.2,760,0,,,,,,,,,,,,,,,,,
472886,1469905890691,,,,,,,0.02,0.07,0.98,-2.7,0.2,-0.3,780,0,,,,,,,,,,,,,,,,,
472906,1469905890810,,,,,,,0.02,0.06,0.98,-2.8,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,
472926,1469905890830,,,,,,,0.02,0.07,0.98,-2.8,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
472946,1469905890850,,,,8,,,0.02,0.08,0.98,-2.8,0.0,-0.1,820,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.935,1
472966,1469905890870,,,,,,,0.02,0.09,0.98,-2.8,-0.3,-0.2,820,0,,,,,,,,,,,,,,,,,
472986,1469905890890,,,,,,,0.01,0.07,0.98,-2.8,-0.2,-0.3,840,0,,,,,,,,,,,,,,,,,
473006,1469905890910,,,,,,,0.02,0.07,0.98,-2.8,-0.2,-0.3,840,0,,,,,,,,,,,,,,,,,
473026,1469905890930,,,,,,,0.01,0.07,0.98,-3.0,-0.1,0.0,840,0,,,,,,,,,,,,,,,,,
473046,1469905890950,0,255.9,205.5,8,215.8,13.48,0.02,0.1,0.98,-3.0,0.1,0.2,880,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.935,1
473066,1469905890970,,,,,,,0.02,0.11,0.98,-3.1,0.2,0.1,880,0,,,,,,,,,,,,,,,,,
473086,1469905890990,,,,,,,0.02,0.1,0.99,-3.0,0.3,-0.0,920,0,,,,,,,,,,,,,,,,,
473106,1469905890905,,,,,,,0.03,0.11,0.99,-3.0,0.2,-0.2,940,0,,,,,,,,,,,,,,,,,
473126,1469905890925,,,,,,,0.02,0.12,0.99,-2.9,0.1,-0.3,940,0,,,,,,,,,,,,,,,,,
473146,1469905890945,,,,11,,,0.01,0.11,0.99,-2.9,-0.2,-0.4,960,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9367,1
473166,1469905890965,,,,,,,-0.0,0.11,0.99,-2.9,-0.4,-0.4,980,0,,,,,,,,,,,,,,,,,
473186,1469905890985,,,,,,,-0.01,0.1,0.99,-2.8,-0.5,-0.4,1020,0,,,,,,,,,,,,,,,,,
473206,1469905891010,,,,,,,-0.02,0.09,1.0,-2.8,-0.3,-0.5,1020,0,,,,,,,,,,,,,,,,,
473226,1469905891030,,,,,,,-0.02,0.09,1.0,-2.8,-0.2,-0.4,1060,0,,,,,,,,,,,,,,,,,
473246,1469905891050,0,255.5,205.3,14,215.6,,-0.02,0.1,1.01,-2.8,-0.4,-0.4,1060,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9383,1
473266,1469905891070,,,,,,,-0.02,0.11,1.01,-2.9,-0.6,-0.3,1060,0,,,,,,,,,,,,,,,,,
473286,1469905891091,,,,,,,-0.01,0.1,1.01,-2.9,-0.6,-0.3,1100,0,,,,,,,,,,,,,,,,,
473306,1469905891111,,,,,,,-0.0,0.1,1.01,-2.9,-0.4,-0.2,1140,0,,,,,,,,,,,,,,,,,
473326,1469905891131,,,,,,,0.0,0.1,1.0,-2.9,-0.2,-0.2,1140,0,,,,,,,,,,,,,,,,,
473346,1469905891151,,,,14,,,-0.0,0.1,1.01,-2.9,-0.1,-0.2,1160,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.94,1
473366,1469905891171,,,,,,,-0.0,0.09,1.01,-2.9,-0.3,-0.3,1160,0,,,,,,,,,,,,,,,,,
473386,1469905891191,,,,,,,-0.01,0.09,1.0,-2.9,-0.3,-0.3,1180,0,,,,,,,,,,,,,,,,,
473406,1469905891211,,,,,,,-0.0,0.09,1.0,-2.9,-0.2,-0.2,1220,0,,,,,,,,,,,,,,,,,
473426,1469905891231,,,,,,,-0.0,0.1,1.0,-2.9,-0.1,-0.2,1240,0,,,,,,,,,,,,,,,,,
473446,1469905891251,0,255.2,205.5,18,215.6,,-0.0,0.08,1.0,-2.9,-0.0,-0.2,1200,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9417,1
473466,1469905891271,,,,,,,-0.0,0.09,0.99,-2.9,-0.1,-0.3,1260,0,,,,,,,,,,,,,,,,,
473486,1469905891291,,,,,,,0.01,0.08,1.0,-3.0,-0.0,-0.2,1240,0,,,,,,,,,,,,,,,,,
473506,1469905891311,,,,,,,0.01,0.09,0.99,-3.0,0.1,-0.2,1280,13,,,,,,,,,,,,,,,,,
473526,1469905891331,,,,,,,0.01,0.07,1.0,-2.9,0.1,-0.1,1280,38,,,,,,,,,,,,,,,,,
473546,1469905891351,,,,16,,,-0.01,0.08,1.01,-2.9,0.1,-0.1,1260,38,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9433,1
473566,1469905891371,,,,,,,-0.01,0.1,1.01,-2.9,0.2,-0.1,1300,38,,,,,,,,,,,,,,,,,
473586,1469905891391,,,,,,,-0.01,0.1,1.01,-3.0,0.4,-0.1,1280,38,,,,,,,,,,,,,,,,,
473606,1469905891411,,,,,,,-0.02,0.1,1.0,-3.1,0.4,-0.1,1320,32,,,,,,,,,,,,,,,,,
473626,1469905891431,,,,,,,-0.02,0.09,0.99,-3.0,0.5,-0.1,1280,32,,,,,,,,,,,,,,,,,
473646,1469905891451,0,256.0,205.4,20,215.3,,-0.03,0.09,0.99,-3.0,0.7,-0.1,1320,32,33.684,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.945,1
473666,1469905891471,,,,,,,-0.02,0.09,1.0,-3.1,0.6,-0.2,1280,32,,,,,,,,,,,,,,,,,
473686,1469905891491,,,,,,,-0.02,0.09,0.99,-3.0,0.7,-0.2,1300,32,,,,,,,,,,,,,,,,,
473706,1469905891610,,,,,,,-0.02,0.1,0.99,-3.1,0.8,-0.2,1320,1538461,,,,,,,,,,,,,,,,,
473726,1469905891630,,,,,,,-0.01,0.09,1.0,-3.1,0.8,-0.2,1280,0,,,,,,,,,,,,,,,,,
473746,1469905891650,,,,17,,,-0.0,0.1,1.01,-3.1,0.9,-0.2,1280,0,40.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9483,1
473766,1469905891670,,,,,,,0.0,0.09,1.0,-3.1,0.9,-0.2,1280,0,,,,,,,,,,,,,,,,,
473786,1469905891690,,,,,,,0.0,0.09,1.0,-3.0,0.8,-0.2,1300,0,,,,,,,,,,,,,,,,,
473806,1469905891710,,,,,,,0.01,0.09,0.99,-3.0,0.9,-0.2,1300,0,,,,,,,,,,,,,,,,,
473826,1469905891730,,,,,,,0.01,0.08,0.99,-3.0,0.8,-0.2,1260,0,,,,,,,,,,,,,,,,,
473846,1469905891750,0,255.5,205.8,17,215.5,,0.01,0.08,0.99,-3.0,0.7,-0.2,1280,0,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9483,1
473866,1469905891770,,,,,,,0.0,0.08,0.99,-3.0,0.5,-0.2,1260,0,,,,,,,,,,,,,,,,,
473886,1469905891691,,,,,,,-0.0,0.08,0.99,-2.9,0.4,-0.2,1280,43,,,,,,,,,,,,,,,,,
473906,1469905891711,,,,,,,-0.01,0.09,0.99,-3.0,0.3,-0.2,1260,43,,,,,,,,,,,,,,,,,
473926,1469905891731,,,,,,,-0.02,0.08,0.99,-3.0,0.3,-0.2,1260,43,,,,,,,,,,,,,,,,,
473946,1469905891751,,,,18,,,-0.02,0.08,0.99,-2.9,0.1,-0.2,1240,43,0.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.95,1
473966,1469905891771,,,,,,,-0.02,0.08,0.98,-2.9,0.1,-0.2,1240,43,,,,,,,,,,,,,,,,,
473986,1469905891791,,,,,,,-0.02,0.09,0.99,-2.9,0.2,-0.2,1240,16,,,,,,,,,,,,,,,,,
474006,1469905891811,,,,,,,-0.02,0.08,0.98,-2.9,0.2,-0.2,1260,16,,,,,,,,,,,,,,,,,
474026,1469905891831,,,,,,,-0.02,0.09,0.98,-2.9,0.3,-0.3,1200,16,,,,,,,,,,,,,,,,,
474046,1469905891851,0,255.9,206.2,17,215.2,13.47,-0.02,0.1,0.99,-3.0,0.3,-0.3,1240,16,29.767,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,0.0,5.9517,1
474066,1469905891871,,,,,,,-0.02,0.1,0.99,-3.0,0.2,-0.3,1220,20,,,,,,,,,,,,,,,,,
474086,1469905891891,,,,,,,-0.02,0.09,0.99,-3.0,0.3,-0.3,1240,20,,,,,,,,,,,,,,,,,
474106,1469905891905,,,,,,,-0.03,0.09,0.99,-3.0,0.3,-0.3,1180,20,,,,,,,,,,,,,,,,,
474126,1469905891925,,,,,,,-0.02,0.09,0.99,-2.9,0.3,-0.3,1160,24,,,,,,,,,,,,,,,,,
474146,1469905891945,,,,15,,,-0.02,0.09,0.99,-2.9,0.2,-0.3,1160,24,61.0,0,39.538757,-122.332146,0.0,2.888,302.3,7,2,2.3,0,0.0,6,0.1533,,5.9533,1
474166,1469905891965,,,,,,,-0.02,0.09,0.99,-2.9,0.3,-0.2,1160,24,,,,,,,,,,,,,,,,,
474186,1469905891991,,,,,,,-0.03,0.08,0.99,-2.9,0.4,-0.2,1180,24,,,,,,,,,,,,,,,,,
