"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8486,1469901732902,,,,,,,0.15,0.76,1.0,-17.8,-0.9,0.3,5680,2992,,,,,,,,,,,,,,,,,
8506,1469901732917,,,,,,,0.14,0.79,0.92,-17.6,-0.4,0.4,5540,3004,,,,,,,,,,,,,,,,,
8526,1469901732937,,,,,,,0.1,0.83,0.86,-17.8,-0.9,0.3,5640,2980,,,,,,,,,,,,,,,,,
8546,1469901732957,,,,86,,,0.12,0.78,0.88,-17.9,-3.4,0.5,5640,2969,1.877,2,39.536869,-122.326683,51.85,0.051,307.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0
8566,1469901732977,,,,,,,0.11,0.73,0.92,-17.8,-4.9,0.3,5640,2992,,,,,,,,,,,,,,,,,
8586,1469901733003,,,,,,,0.05,0.74,0.91,-17.6,-5.1,0.2,5620,2935,,,,,,,,,,,,,,,,,
8606,1469901733023,,,,,,,0.05,0.75,0.94,-17.6,-5.2,0.3,5580,2992,,,,,,,,,,,,,,,,,
8626,1469901733043,,,,,,,0.06,0.7,1.03,-17.3,-5.5,0.4,5660,2958,,,,,,,,,,,,,,,,,
8646,1469901733063,1,261.9,198.4,53,200.8,,0.04,0.8,0.92,-16.9,-5.1,0.6,5640,2969,1.886,2,39.536888,-122.326698,51.81,0.052,307.4,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
8666,1469901733083,,,,,,,-0.02,0.84,0.87,-17.2,-4.2,0.7,5580,3015,,,,,,,,,,,,,,,,,
8686,1469901733103,,,,,,,-0.05,0.75,0.97,-17.8,-4.5,0.7,5560,2980,,,,,,,,,,,,,,,,,
8706,1469901733123,,,,,,,-0.06,0.65,1.02,-17.9,-6.6,1.2,5660,2992,,,,,,,,,,,,,,,,,
8726,1469901733143,,,,,,,-0.11,0.61,1.03,-17.8,-7.2,1.2,5640,2980,,,,,,,,,,,,,,,,,
8746,1469901733163,,,,49,,,-0.19,0.68,1.02,-17.6,-7.6,0.9,5480,2946,1.879,2,39.536911,-122.326698,51.77,0.054,307.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0
8766,1469901733183,,,,,,,-0.22,0.69,1.01,-17.6,-7.8,1.2,5560,2958,,,,,,,,,,,,,,,,,
8786,1469901733202,,,,,,,-0.22,0.66,1.03,-17.9,-6.6,1.0,5620,3004,,,,,,,,,,,,,,,,,
8806,1469901733222,,,,,,,-0.22,0.71,1.03,-17.8,-4.3,1.0,5760,2980,,,,,,,,,,,,,,,,,
8826,1469901733242,,,,,,,-0.25,0.73,1.03,-17.6,-1.7,0.8,5580,3015,,,,,,,,,,,,,,,,,
8846,1469901733262,0,261.3,197.9,61,200.5,,-0.25,0.7,1.02,-17.8,-1.2,0.7,5440,2992,1.884,2,39.53693,-122.326706,51.69,0.055,307.2,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
8866,1469901733282,,,,,,,-0.24,0.64,1.05,-18.0,-1.6,1.0,5580,2969,,,,,,,,,,,,,,,,,
8886,1469901733402,,,,,,,-0.25,0.55,1.07,-18.3,-1.7,1.2,5680,2980,,,,,,,,,,,,,,,,,
8906,1469901733422,,,,,,,-0.28,0.61,1.08,-18.5,-1.9,0.7,5660,2935,,,,,,,,,,,,,,,,,
8926,1469901733442,,,,,,,-0.29,0.59,1.09,-18.3,-1.5,0.7,5620,2946,,,,,,,,,,,,,,,,,
8946,1469901733462,,,,69,,,-0.27,0.54,1.12,-18.2,-0.7,0.5,5660,3015,1.864,2,39.536968,-122.326721,52.16,0.058,306.9,9,2,2.0,0,0.0,-1,0.0,,0.0,0
8966,1469901733482,,,,,,,-0.23,0.59,1.2,-17.9,0.5,0.4,5620,2969,,,,,,,,,,,,,,,,,
8986,1469901733502,,,,,,,-0.19,0.66,1.13,-17.5,2.3,0.3,5640,3004,,,,,,,,,,,,,,,,,
9006,1469901733522,,,,,,,-0.19,0.71,1.03,-17.7,4.1,0.1,5620,2969,,,,,,,,,,,,,,,,,
9026,1469901733542,,,,,,,-0.19,0.67,1.08,-18.3,4.2,0.0,5580,2935,,,,,,,,,,,,,,,,,
9046,1469901733562,3,261.1,197.9,60,200.6,13.89,-0.19,0.57,1.14,-18.7,3.9,0.4,5620,2969,1.842,2,39.536968,-122.326721,52.16,0.058,306.9,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9066,1469901733582,,,,,,,-0.19,0.54,1.1,-18.4,3.5,0.2,5720,3004,,,,,,,,,,,,,,,,,
9086,1469901733502,,,,,,,-0.22,0.54,1.1,-18.0,3.4,-0.2,5680,2958,,,,,,,,,,,,,,,,,
9106,1469901733522,,,,,,,-0.27,0.57,1.09,-18.0,3.7,-0.3,5660,3004,,,,,,,,,,,,,,,,,
9126,1469901733542,,,,,,,-0.25,0.55,1.11,-18.0,4.6,-0.4,5580,2969,,,,,,,,,,,,,,,,,
9146,1469901733562,,,,65,,,-0.23,0.52,1.18,-18.1,6.9,-0.3,5640,2946,1.851,2,39.536987,-122.326736,52.24,0.06,306.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9166,1469901733582,,,,,,,-0.2,0.62,1.18,-17.9,9.3,-0.6,5640,3004,,,,,,,,,,,,,,,,,
9186,1469901733603,,,,,,,-0.19,0.68,1.09,-17.6,10.1,-0.7,5560,3004,,,,,,,,,,,,,,,,,
9206,1469901733623,,,,,,,-0.19,0.67,1.11,-17.6,9.8,-0.7,5640,2946,,,,,,,,,,,,,,,,,
9226,1469901733643,,,,,,,-0.2,0.59,1.12,-17.9,9.2,-0.3,5580,2980,,,,,,,,,,,,,,,,,
9246,1469901733663,0,263.0,198.2,72,200.8,,-0.18,0.53,1.1,-18.0,7.8,-0.1,5700,3027,1.899,2,39.53701,-122.326744,52.24,0.061,306.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9266,1469901733683,,,,,,,-0.18,0.52,1.12,-18.1,7.4,-0.3,5740,2969,,,,,,,,,,,,,,,,,
9286,1469901733703,,,,,,,-0.17,0.55,1.17,-18.1,7.3,-0.5,5680,2958,,,,,,,,,,,,,,,,,
9306,1469901733723,,,,,,,-0.11,0.52,1.22,-17.8,8.5,-0.3,5620,3004,,,,,,,,,,,,,,,,,
9326,1469901733743,,,,,,,-0.05,0.62,1.25,-17.2,9.3,-0.5,5760,3004,,,,,,,,,,,,,,,,,
9346,1469901733763,,,,35,,,-0.01,0.71,1.16,-16.7,10.4,-0.7,5780,2969,1.892,2,39.537029,-122.326759,52.28,0.063,306.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9366,1469901733783,,,,,,,0.0,0.78,1.07,-17.0,11.6,-1.1,5560,2992,,,,,,,,,,,,,,,,,
9386,1469901733803,,,,,,,-0.01,0.73,1.13,-17.5,12.1,-0.9,5660,3015,,,,,,,,,,,,,,,,,
9406,1469901733823,,,,,,,-0.01,0.61,1.19,-18.0,11.9,-0.2,5620,2958,,,,,,,,,,,,,,,,,
9426,1469901733843,,,,,,,-0.04,0.52,1.18,-18.1,10.8,0.3,5680,3004,,,,,,,,,,,,,,,,,
9446,1469901733863,0,261.9,198.2,73,200.8,,-0.1,0.45,1.14,-17.4,8.9,0.1,5560,3040,1.939,2,39.537044,-122.326775,52.54,0.064,306.3,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9466,1469901733883,,,,,,,-0.17,0.47,1.17,-17.0,8.2,-0.5,5660,2980,,,,,,,,,,,,,,,,,
9486,1469901733903,,,,,,,-0.19,0.54,1.18,-17.0,8.0,-0.7,5740,2969,,,,,,,,,,,,,,,,,
9506,1469901733917,,,,,,,-0.18,0.52,1.21,-17.5,8.6,-0.6,5700,3027,,,,,,,,,,,,,,,,,
9526,1469901733937,,,,,,,-0.18,0.51,1.24,-17.8,10.2,-0.5,5700,2992,,,,,,,,,,,,,,,,,
9546,1469901733957,,,,57,,,-0.16,0.56,1.24,-17.8,12.0,-0.3,5840,2969,1.857,2,39.537064,-122.326782,52.53,0.066,306.1,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9566,1469901733977,,,,,,,-0.15,0.68,1.21,-17.9,13.5,-0.4,5740,3052,,,,,,,,,,,,,,,,,
9586,1469901734003,,,,,,,-0.16,0.67,1.15,-17.9,13.6,-0.5,5760,3015,,,,,,,,,,,,,,,,,
9606,1469901734023,,,,,,,-0.18,0.59,1.17,-18.2,12.7,-0.2,5660,3015,,,,,,,,,,,,,,,,,
9626,1469901734043,,,,,,,-0.2,0.55,1.17,-18.6,10.9,0.3,5580,3040,,,,,,,,,,,,,,,,,
9646,1469901734063,0,263.1,198.2,52,200.8,,-0.22,0.49,1.17,-18.8,8.7,0.5,5700,3040,1.924,2,39.537083,-122.326798,52.46,0.067,306.0,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9666,1469901734083,,,,,,,-0.28,0.5,1.17,-18.9,7.2,0.2,5700,3040,,,,,,,,,,,,,,,,,
9686,1469901734202,,,,,,,-0.34,0.5,1.22,-18.9,6.8,0.1,5740,2992,,,,,,,,,,,,,,,,,
9706,1469901734222,,,,,,,-0.39,0.46,1.27,-18.7,7.4,0.0,5740,3004,,,,,,,,,,,,,,,,,
9726,1469901734242,,,,,,,-0.38,0.44,1.27,-18.2,7.5,-0.0,5780,3052,,,,,,,,,,,,,,,,,
9746,1469901734262,,,,51,,,-0.35,0.42,1.3,-17.7,8.0,-0.2,5680,3015,1.899,2,39.537117,-122.32682,52.86,0.07,305.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9766,1469901734282,,,,,,,-0.28,0.53,1.28,-17.4,9.1,-0.4,5640,3027,,,,,,,,,,,,,,,,,
9786,1469901734302,,,,,,,-0.21,0.65,1.2,-17.5,9.7,-0.5,5660,3027,,,,,,,,,,,,,,,,,
9806,1469901734322,,,,,,,-0.18,0.75,1.1,-18.1,8.9,-0.7,5640,3076,,,,,,,,,,,,,,,,,
9826,1469901734342,,,,,,,-0.19,0.73,1.04,-18.3,7.2,-0.4,5800,3052,,,,,,,,,,,,,,,,,
9846,1469901734362,0,263.0,198.0,50,200.3,,-0.21,0.64,1.04,-18.4,4.5,0.2,5680,3052,1.851,2,39.537117,-122.32682,52.86,0.07,305.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9866,1469901734382,,,,,,,-0.2,0.54,1.06,-18.3,1.0,0.6,5800,3052,,,,,,,,,,,,,,,,,
9886,1469901734303,,,,,,,-0.21,0.46,1.05,-17.9,-2.1,0.6,5780,3101,,,,,,,,,,,,,,,,,
9906,1469901734323,,,,,,,-0.29,0.5,1.07,-17.5,-3.7,0.2,5720,3064,,,,,,,,,,,,,,,,,
9926,1469901734343,,,,,,,-0.34,0.57,1.1,-17.2,-5.7,-0.1,5760,3076,,,,,,,,,,,,,,,,,
9946,1469901734363,,,,75,,,-0.39,0.62,1.06,-17.2,-6.4,-0.3,5920,3027,1.849,2,39.537136,-122.326851,52.68,0.072,305.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9966,1469901734383,,,,,,,-0.37,0.68,1.02,-17.5,-6.4,-0.4,5880,3064,,,,,,,,,,,,,,,,,
9986,1469901734403,,,,,,,-0.31,0.64,0.99,-17.7,-5.4,-0.3,5840,3064,,,,,,,,,,,,,,,,,
10006,1469901734420,,,,,,,-0.23,0.71,0.98,-17.7,-4.4,-0.5,5780,3101,,,,,,,,,,,,,,,,,
10026,1469901734440,,,,,,,-0.15,0.75,1.0,-17.4,-2.6,-0.5,5780,3064,,,,,,,,,,,,,,,,,
10046,1469901734460,1,263.3,199.0,36,201.4,14.01,-0.1,0.86,0.97,-16.9,-0.9,-0.6,5760,3052,1.913,2,39.537151,-122.326859,52.99,0.073,305.2,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10066,1469901734480,,,,,,,-0.06,0.92,0.91,-16.5,0.6,-0.6,5780,3101,,,,,,,,,,,,,,,,,
10086,1469901734500,,,,,,,-0.03,0.9,0.93,-16.2,0.9,-0.6,5720,3076,,,,,,,,,,,,,,,,,
10106,1469901734520,,,,,,,-0.02,0.87,0.92,-16.3,0.8,-0.4,5660,3101,,,,,,,,,,,,,,,,,
10126,1469901734540,,,,,,,0.0,0.83,0.9,-16.4,-0.9,0.1,5760,3040,,,,,,,,,,,,,,,,,
10146,1469901734560,,,,35,,,-0.0,0.8,0.91,-16.9,-2.3,0.7,5620,3040,1.886,2,39.53717,-122.326874,53.09,0.075,305.0,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10166,1469901734580,,,,,,,-0.01,0.69,0.88,-17.4,-3.4,0.8,5860,3089,,,,,,,,,,,,,,,,,
10186,1469901734600,,,,,,,-0.08,0.66,0.8,-17.8,-3.6,0.5,5780,3089,,,,,,,,,,,,,,,,,
10206,1469901734620,,,,,,,-0.15,0.62,0.81,-18.1,-3.8,0.0,5920,3089,,,,,,,,,,,,,,,,,
10226,1469901734640,,,,,,,-0.23,0.59,0.88,-18.2,-3.0,-0.0,5840,3101,,,,,,,,,,,,,,,,,
10246,1469901734660,0,262.8,197.7,71,200.9,,-0.3,0.56,0.98,-18.1,-1.9,-0.2,5800,3052,1.878,2,39.53719,-122.326904,53.24,0.077,304.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10266,1469901734680,,,,,,,-0.33,0.46,1.05,-17.7,-0.9,0.1,5960,3064,,,,,,,,,,,,,,,,,
10286,1469901734700,,,,,,,-0.35,0.43,1.07,-17.3,-0.5,0.2,5980,3089,,,,,,,,,,,,,,,,,
10306,1469901734720,,,,,,,-0.33,0.39,1.03,-16.8,0.4,0.1,5980,3126,,,,,,,,,,,,,,,,,
10326,1469901734740,,,,,,,-0.28,0.4,0.95,-16.3,1.1,0.1,5820,3113,,,,,,,,,,,,,,,,,
10346,1469901734760,,,,89,,,-0.22,0.43,0.97,-16.0,2.0,-0.2,5720,3113,1.861,2,39.537205,-122.326912,53.59,0.078,304.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10366,1469901734780,,,,,,,-0.13,0.47,1.02,-15.9,2.2,-0.2,5920,3101,,,,,,,,,,,,,,,,,
10386,1469901734803,,,,,,,-0.05,0.59,1.07,-15.8,2.5,-0.5,5860,3126,,,,,,,,,,,,,,,,,
10406,1469901734823,,,,,,,0.02,0.73,1.05,-15.7,2.6,-0.6,5860,3113,,,,,,,,,,,,,,,,,
10426,1469901734843,,,,,,,0.08,0.86,1.07,-15.8,3.1,-0.8,5860,3089,,,,,,,,,,,,,,,,,
10446,1469901734863,1,262.4,198.3,106,201.5,,0.12,0.98,1.06,-16.3,3.5,-0.9,5880,3089,1.9,2,39.537224,-122.326927,53.67,0.079,304.5,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10466,1469901734883,,,,,,,0.16,1.09,1.05,-16.7,3.9,-0.9,6000,3076,,,,,,,,,,,,,,,,,
10486,1469901734903,,,,,,,0.19,1.17,1.0,-17.0,3.9,-0.9,5860,3138,,,,,,,,,,,,,,,,,
10506,1469901735016,,,,,,,0.19,1.21,0.97,-17.4,3.7,-0.8,5860,3152,,,,,,,,,,,,,,,,,
10526,1469901735036,,,,,,,0.17,1.2,0.95,-17.7,2.5,-0.7,5960,3113,,,,,,,,,,,,,,,,,
10546,1469901735056,,,,68,,,0.13,1.16,0.93,-18.0,1.4,-0.1,5940,3113,1.951,2,39.537254,-122.326965,54.18,0.082,304.2,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10566,1469901735076,,,,,,,0.1,1.02,0.9,-18.0,-0.2,0.4,6020,3126,,,,,,,,,,,,,,,,,
10586,1469901735096,,,,,,,0.04,0.88,0.92,-18.1,-2.1,1.3,5860,3126,,,,,,,,,,,,,,,,,
10606,1469901735116,,,,,,,-0.0,0.72,0.93,-17.9,-4.5,1.9,6000,3126,,,,,,,,,,,,,,,,,
10626,1469901735136,,,,,,,-0.04,0.59,0.94,-17.7,-7.0,2.3,5980,3126,,,,,,,,,,,,,,,,,
10646,1469901735156,1,262.6,197.5,84,201.0,,-0.07,0.52,0.9,-17.7,-8.6,2.4,5820,3126,1.887,2,39.537254,-122.326965,54.18,0.082,304.2,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10666,1469901735176,,,,,,,-0.11,0.47,0.9,-17.7,-9.7,2.4,5920,3101,,,,,,,,,,,,,,,,,
10686,1469901735104,,,,,,,-0.14,0.38,0.89,-17.6,-9.7,2.3,5940,3101,,,,,,,,,,,,,,,,,
10706,1469901735124,,,,,,,-0.16,0.34,0.86,-17.3,-9.9,2.3,5820,3152,,,,,,,,,,,,,,,,,
10726,1469901735144,,,,,,,-0.18,0.31,0.88,-17.3,-8.9,2.1,5920,3178,,,,,,,,,,,,,,,,,
10746,1469901735164,,,,47,,,-0.21,0.29,0.87,-16.9,-7.7,2.0,5740,3190,1.857,2,39.537266,-122.326988,54.25,0.084,304.1,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10766,1469901735184,,,,,,,-0.24,0.26,0.95,-16.7,-6.3,1.9,5860,3204,,,,,,,,,,,,,,,,,
10786,1469901735203,,,,,,,-0.3,0.24,1.01,-16.7,-5.7,1.7,5760,3204,,,,,,,,,,,,,,,,,
10806,1469901735223,,,,,,,-0.38,0.24,1.05,-16.8,-4.8,1.3,5980,3218,,,,,,,,,,,,,,,,,
10826,1469901735243,,,,,,,-0.44,0.17,1.09,-16.8,-4.7,1.1,6060,3218,,,,,,,,,,,,,,,,,
10846,1469901735263,0,264.5,198.6,40,200.9,,-0.51,0.15,1.17,-16.6,-4.0,0.9,6080,3230,1.861,2,39.537285,-122.327019,54.45,0.086,304.1,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10866,1469901735283,,,,,,,-0.53,0.12,1.22,-16.4,-3.6,0.8,5880,3178,,,,,,,,,,,,,,,,,
10886,1469901735303,,,,,,,-0.56,0.12,1.29,-16.4,-3.2,0.6,5920,3190,,,,,,,,,,,,,,,,,
10906,1469901735323,,,,,,,-0.57,0.09,1.34,-16.3,-3.1,0.4,6080,3164,,,,,,,,,,,,,,,,,
10926,1469901735343,,,,,,,-0.56,0.05,1.4,-16.0,-1.8,0.3,6120,3178,,,,,,,,,,,,,,,,,
10946,1469901735363,,,,52,,,-0.58,0.06,1.45,-16.1,-0.4,0.1,5900,3190,1.84,2,39.5373,-122.327026,54.66,0.087,304.0,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10966,1469901735383,,,,,,,-0.62,0.04,1.46,-16.0,0.4,-0.1,5940,3190,,,,,,,,,,,,,,,,,
10986,1469901735401,,,,,,,-0.62,0.02,1.5,-15.9,1.0,0.0,6040,3190,,,,,,,,,,,,,,,,,
11006,1469901735421,,,,,,,-0.62,-0.0,1.5,-16.0,0.6,0.1,6060,3164,,,,,,,,,,,,,,,,,
11026,1469901735441,,,,,,,-0.66,-0.02,1.51,-15.9,0.5,0.2,5940,3244,,,,,,,,,,,,,,,,,
11046,1469901735461,0,262.6,197.6,54,201.0,13.99,-0.67,-0.01,1.5,-15.9,-0.2,0.1,5940,3230,1.877,2,39.537312,-122.327057,54.65,0.089,303.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11066,1469901735481,,,,,,,-0.68,0.03,1.51,-16.0,-0.1,0.2,5980,3204,,,,,,,,,,,,,,,,,
11086,1469901735501,,,,,,,-0.68,-0.0,1.53,-16.1,0.5,0.0,5940,3204,,,,,,,,,,,,,,,,,
11106,1469901735519,,,,,,,-0.7,-0.04,1.57,-16.2,1.7,0.1,5980,3204,,,,,,,,,,,,,,,,,
11126,1469901735539,,,,,,,-0.71,-0.04,1.6,-16.3,3.0,0.1,6020,3218,,,,,,,,,,,,,,,,,
11146,1469901735559,,,,72,,,-0.74,-0.06,1.6,-16.3,3.6,0.3,6020,3204,1.89,2,39.537327,-122.32708,54.85,0.09,303.7,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11166,1469901735579,,,,,,,-0.78,-0.09,1.58,-16.3,4.8,0.2,6040,3204,,,,,,,,,,,,,,,,,
11186,1469901735593,,,,,,,-0.8,-0.13,1.59,-16.4,4.1,0.1,5980,3218,,,,,,,,,,,,,,,,,
11206,1469901735613,,,,,,,-0.83,-0.12,1.6,-16.3,3.7,0.1,6120,3190,,,,,,,,,,,,,,,,,
11226,1469901735633,,,,,,,-0.83,-0.15,1.61,-16.1,2.5,0.3,6100,3204,,,,,,,,,,,,,,,,,
11246,1469901735653,1,263.3,198.3,52,200.6,,-0.81,-0.17,1.63,-16.0,2.0,0.4,6080,3204,1.897,2,39.537342,-122.327103,55.14,0.092,303.4,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11266,1469901735673,,,,,,,-0.76,-0.17,1.65,-15.9,1.4,0.3,6100,3218,,,,,,,,,,,,,,,,,
11286,1469901735792,,,,,,,-0.74,-0.18,1.66,-15.8,1.7,0.4,6120,3190,,,,,,,,,,,,,,,,,
11306,1469901735812,,,,,,,-0.69,-0.26,1.64,-15.6,1.1,0.7,5980,3204,,,,,,,,,,,,,,,,,
11326,1469901735832,,,,,,,-0.7,-0.33,1.6,-15.6,-0.2,1.0,5960,3204,,,,,,,,,,,,,,,,,
11346,1469901735852,,,,78,,,-0.7,-0.33,1.55,-15.3,-1.7,1.0,6100,3230,1.896,2,39.537365,-122.327141,55.45,0.095,303.0,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11366,1469901735872,,,,,,,-0.71,-0.34,1.49,-15.5,-3.1,1.2,6100,3190,,,,,,,,,,,,,,,,,
11386,1469901735892,,,,,,,-0.7,-0.36,1.45,-15.5,-4.9,1.5,6140,3178,,,,,,,,,,,,,,,,,
11406,1469901735912,,,,,,,-0.72,-0.34,1.38,-15.5,-6.2,1.6,5940,3230,,,,,,,,,,,,,,,,,
11426,1469901735932,,,,,,,-0.7,-0.33,1.34,-15.4,-7.3,1.6,6000,3218,,,,,,,,,,,,,,,,,
11446,1469901735952,0,263.6,198.6,54,200.8,,-0.7,-0.3,1.34,-15.4,-8.7,1.8,6060,3230,1.862,2,39.537365,-122.327141,55.45,0.095,303.0,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11466,1469901735972,,,,,,,-0.66,-0.23,1.23,-15.4,-10.6,1.9,5760,3244,,,,,,,,,,,,,,,,,
11486,1469901735992,,,,,,,-0.63,-0.14,1.15,-15.4,-12.6,1.8,6120,3244,,,,,,,,,,,,,,,,,
11506,1469901735910,,,,,,,-0.57,0.01,1.0,-15.5,-14.1,1.4,6180,3286,,,,,,,,,,,,,,,,,
11526,1469901735930,,,,,,,-0.5,0.17,0.84,-15.6,-14.9,1.2,6200,3190,,,,,,,,,,,,,,,,,
11546,1469901735950,,,,69,,,-0.41,0.35,0.74,-15.5,-14.3,0.9,6060,3218,1.866,2,39.53738,-122.327171,55.66,0.097,302.9,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11566,1469901735970,,,,,,,-0.33,0.52,0.71,-15.4,-12.4,0.3,6160,3204,,,,,,,,,,,,,,,,,
11586,1469901735996,,,,,,,-0.24,0.67,0.72,-15.6,-10.2,-0.5,6160,3230,,,,,,,,,,,,,,,,,
11606,1469901736016,,,,,,,-0.16,0.81,0.8,-15.6,-8.6,-1.0,6020,3286,,,,,,,,,,,,,,,,,
11626,1469901736036,,,,,,,-0.06,0.86,0.88,-15.4,-6.3,-1.3,6100,3286,,,,,,,,,,,,,,,,,
11646,1469901736056,0,263.8,198.5,65,201.1,,0.02,0.9,0.99,-15.0,-4.2,-1.9,6080,3272,1.845,2,39.537392,-122.327194,55.91,0.098,302.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11666,1469901736076,,,,,,,0.12,0.87,1.0,-14.5,-1.6,-2.0,6040,3244,,,,,,,,,,,,,,,,,
11686,1469901736096,,,,,,,0.18,0.83,1.01,-14.1,1.1,-1.9,6160,3230,,,,,,,,,,,,,,,,,
11706,1469901736116,,,,,,,0.17,0.77,0.98,-13.9,3.7,-1.6,6180,3244,,,,,,,,,,,,,,,,,
11726,1469901736136,,,,,,,0.11,0.67,1.0,-13.9,5.1,-1.2,6200,3218,,,,,,,,,,,,,,,,,
11746,1469901736156,,,,62,,,0.02,0.53,1.01,-14.0,5.5,-0.8,6120,3286,1.88,2,39.537403,-122.327217,55.94,0.099,302.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11766,1469901736176,,,,,,,-0.09,0.4,1.05,-14.3,5.4,-0.6,6180,3244,,,,,,,,,,,,,,,,,
11786,1469901736196,,,,,,,-0.2,0.31,1.07,-14.6,5.3,-0.3,6080,3230,,,,,,,,,,,,,,,,,
11806,1469901736216,,,,,,,-0.28,0.19,1.12,-15.0,5.2,-0.0,6060,3244,,,,,,,,,,,,,,,,,
11826,1469901736236,,,,,,,-0.35,0.18,1.1,-15.6,4.0,0.4,6140,3258,,,,,,,,,,,,,,,,,
11846,1469901736256,0,263.5,198.6,56,201.2,,-0.38,0.23,1.09,-16.0,2.1,0.8,6120,3315,1.921,2,39.537415,-122.327248,56.17,0.101,302.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11866,1469901736276,,,,,,,-0.42,0.22,1.07,-16.2,-1.8,0.9,6100,3329,,,,,,,,,,,,,,,,,
11886,1469901736296,,,,,,,-0.44,0.26,1.07,-15.9,-4.4,0.6,6120,3315,,,,,,,,,,,,,,,,,
11906,1469901736316,,,,,,,-0.4,0.4,1.05,-15.0,-5.3,0.5,6060,3272,,,,,,,,,,,,,,,,,
11926,1469901736336,,,,,,,-0.37,0.51,0.96,-14.2,-5.1,0.2,6220,3244,,,,,,,,,,,,,,,,,
11946,1469901736356,,,,64,,,-0.34,0.66,0.89,-13.5,-3.9,-0.5,6180,3329,1.907,2,39.537426,-122.32727,56.38,0.103,302.5,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11966,1469901736376,,,,,,,-0.3,0.78,0.88,-12.8,-3.1,-1.3,6180,3300,,,,,,,,,,,,,,,,,
11986,1469901736394,,,,,,,-0.23,0.76,0.93,-12.6,-2.2,-1.4,6360,3329,,,,,,,,,,,,,,,,,
12006,1469901736414,,,,,,,-0.12,0.82,0.97,-12.4,-0.9,-1.3,6300,3300,,,,,,,,,,,,,,,,,
12026,1469901736434,,,,,,,-0.01,0.79,1.0,-12.4,0.1,-1.3,6340,3286,,,,,,,,,,,,,,,,,
