"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8466,1469911726717,,,,,,,0.27,0.14,0.83,-6.0,2.1,1.1,3940,4069,,,,,,,,,,,,,,,,,
8486,1469911726737,,,,,,,0.25,0.16,0.82,-5.8,1.7,0.8,3740,4006,,,,,,,,,,,,,,,,,
8506,1469911726757,,,,,,,0.3,0.13,0.83,-6.0,0.6,1.3,3760,4006,,,,,,,,,,,,,,,,,
8526,1469911726777,,,,,,,0.28,0.14,0.85,-6.0,2.0,1.6,3700,4026,,,,,,,,,,,,,,,,,
8546,1469911726899,,,,52,,,0.21,0.14,0.81,-6.1,1.0,1.3,3620,3964,0.959,4,39.535919,-122.328491,70.83,0.072,302.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8566,1469911726919,,,,,,,0.22,0.18,0.84,-6.1,0.3,1.3,3660,3904,,,,,,,,,,,,,,,,,
8586,1469911726939,,,,,,,0.26,0.23,0.76,-6.2,1.2,1.4,3660,3944,,,,,,,,,,,,,,,,,
8606,1469911726959,,,,,,,0.2,0.15,0.76,-6.2,1.8,1.3,3600,3924,,,,,,,,,,,,,,,,,
8626,1469911726979,,,,,,,0.22,0.17,0.79,-5.9,1.1,1.2,3580,3924,,,,,,,,,,,,,,,,,
8646,1469911726999,0,236.9,191.3,47,192.6,,0.25,0.17,0.79,-5.6,1.8,1.2,3520,3846,0.939,4,39.535919,-122.328491,70.83,0.072,302.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
8666,1469911727019,,,,,,,0.24,0.15,0.83,-5.7,1.5,0.9,3520,3864,,,,,,,,,,,,,,,,,
8686,1469911727039,,,,,,,0.18,0.15,0.85,-5.8,0.6,0.9,3680,3807,,,,,,,,,,,,,,,,,
8706,1469911727059,,,,,,,0.24,0.21,0.85,-6.0,-0.9,0.9,3640,3884,,,,,,,,,,,,,,,,,
8726,1469911727079,,,,,,,0.32,0.22,0.85,-6.3,0.2,1.0,3820,3846,,,,,,,,,,,,,,,,,
8746,1469911726996,,,,67,,,0.27,0.2,0.87,-6.2,0.9,0.7,3720,3826,0.941,4,39.535915,-122.328453,70.47,0.074,301.9,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8766,1469911727016,,,,,,,0.21,0.18,0.86,-6.1,0.1,0.8,3920,3807,,,,,,,,,,,,,,,,,
8786,1469911727036,,,,,,,0.28,0.17,0.92,-5.8,0.0,0.8,3940,3846,,,,,,,,,,,,,,,,,
8806,1469911727056,,,,,,,0.3,0.19,0.93,-5.4,2.2,0.4,3980,3807,,,,,,,,,,,,,,,,,
8826,1469911727076,,,,,,,0.23,0.21,0.9,-5.6,1.5,0.5,4040,3807,,,,,,,,,,,,,,,,,
8846,1469911727100,0,237.5,191.8,52,193.1,,0.26,0.18,0.89,-5.3,-0.1,0.2,4120,3864,1.004,4,39.535904,-122.328407,70.23,0.077,301.3,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
8866,1469911727120,,,,,,,0.35,0.2,0.86,-5.3,-1.1,-0.1,4100,3846,,,,,,,,,,,,,,,,,
8886,1469911727140,,,,,,,0.28,0.12,0.91,-5.3,-0.6,-0.2,4180,3807,,,,,,,,,,,,,,,,,
8906,1469911727160,,,,,,,0.2,0.18,0.96,-5.7,0.6,0.0,4300,3789,,,,,,,,,,,,,,,,,
8926,1469911727180,,,,,,,0.23,0.12,0.98,-5.4,0.2,-0.3,4260,3733,,,,,,,,,,,,,,,,,
8946,1469911727199,,,,62,,,0.28,0.08,0.88,-5.2,0.5,0.0,4380,3680,1.066,4,39.535896,-122.328384,69.44,0.078,300.6,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8966,1469911727219,,,,,,,0.29,0.09,0.91,-5.1,0.8,-0.5,4500,3627,,,,,,,,,,,,,,,,,
8986,1469911727239,,,,,,,0.25,0.15,0.92,-5.3,-0.3,-0.4,4520,3661,,,,,,,,,,,,,,,,,
9006,1469911727259,,,,,,,0.33,0.24,0.92,-5.5,-1.9,-0.4,4560,3680,,,,,,,,,,,,,,,,,
9026,1469911727279,,,,,,,0.39,0.29,0.84,-6.3,-2.3,-0.1,4780,3769,,,,,,,,,,,,,,,,,
9046,1469911727300,0,236.6,192.0,40,193.1,13.82,0.38,0.36,0.87,-6.4,-1.4,-0.3,4700,3789,1.219,3,39.535889,-122.328346,68.94,0.08,300.0,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9066,1469911727320,,,,,,,0.31,0.26,0.92,-6.5,1.0,-0.1,4800,3807,,,,,,,,,,,,,,,,,
9086,1469911727340,,,,,,,0.35,0.25,0.91,-6.2,-1.2,0.5,4740,3769,,,,,,,,,,,,,,,,,
9106,1469911727360,,,,,,,0.32,0.24,0.88,-5.7,-0.8,0.1,4900,3789,,,,,,,,,,,,,,,,,
9126,1469911727380,,,,,,,0.3,0.25,0.92,-5.7,0.9,0.1,4880,3752,,,,,,,,,,,,,,,,,
9146,1469911727398,,,,49,,,0.25,0.28,0.93,-6.3,0.4,0.0,4740,3769,1.246,3,39.535881,-122.328308,68.16,0.082,299.4,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9166,1469911727418,,,,,,,0.3,0.19,0.95,-6.3,1.1,0.0,4780,3752,,,,,,,,,,,,,,,,,
9186,1469911727438,,,,,,,0.35,0.18,0.97,-6.6,0.8,0.3,4820,3680,,,,,,,,,,,,,,,,,
9206,1469911727458,,,,,,,0.34,0.2,0.91,-6.4,1.3,0.3,4780,3733,,,,,,,,,,,,,,,,,
9226,1469911727478,,,,,,,0.25,0.1,0.91,-6.5,2.6,0.5,4660,3769,,,,,,,,,,,,,,,,,
9246,1469911727497,0,236.7,191.9,54,193.1,,0.23,0.25,0.91,-6.6,0.6,0.2,4700,3752,1.282,3,39.535877,-122.328285,67.5,0.084,298.7,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9266,1469911727517,,,,,,,0.3,0.23,0.97,-7.0,2.9,0.2,4700,3696,,,,,,,,,,,,,,,,,
9286,1469911727537,,,,,,,0.3,0.23,1.0,-7.5,3.0,0.6,4660,3715,,,,,,,,,,,,,,,,,
9306,1469911727557,,,,,,,0.22,0.23,0.98,-7.2,3.7,0.6,4800,3789,,,,,,,,,,,,,,,,,
9326,1469911727577,,,,,,,0.25,0.22,0.97,-7.2,2.3,1.0,4840,3733,,,,,,,,,,,,,,,,,
9346,1469911727696,,,,70,,,0.29,0.31,0.97,-7.4,1.4,1.2,4660,3715,1.285,3,39.535862,-122.328209,66.47,0.088,297.3,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9366,1469911727716,,,,,,,0.33,0.34,0.92,-7.9,1.7,1.2,4820,3661,,,,,,,,,,,,,,,,,
9386,1469911727736,,,,,,,0.27,0.33,1.02,-8.3,2.1,1.0,4680,3752,,,,,,,,,,,,,,,,,
9406,1469911727756,,,,,,,0.26,0.24,0.99,-8.1,0.9,1.4,4740,3696,,,,,,,,,,,,,,,,,
9426,1469911727776,,,,,,,0.33,0.21,0.99,-7.6,0.1,1.6,4640,3661,,,,,,,,,,,,,,,,,
9446,1469911727796,0,237.1,191.9,80,192.9,,0.34,0.22,0.92,-7.6,-0.2,1.5,4600,3680,1.286,3,39.535862,-122.328209,66.47,0.088,297.3,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9466,1469911727816,,,,,,,0.31,0.25,0.93,-7.7,-0.5,1.5,4720,3696,,,,,,,,,,,,,,,,,
9486,1469911727836,,,,,,,0.25,0.29,0.91,-8.1,-0.8,1.3,4740,3627,,,,,,,,,,,,,,,,,
9506,1469911727856,,,,,,,0.28,0.35,0.92,-8.9,-0.9,1.4,4700,3696,,,,,,,,,,,,,,,,,
9526,1469911727876,,,,,,,0.32,0.41,0.92,-9.7,-1.8,1.4,4640,3680,,,,,,,,,,,,,,,,,
9546,1469911727800,,,,48,,,0.36,0.39,0.93,-10.2,-0.9,1.3,4580,3593,1.272,3,39.535858,-122.328178,66.07,0.09,296.8,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9566,1469911727820,,,,,,,0.31,0.32,0.95,-10.4,-0.5,1.2,4620,3696,,,,,,,,,,,,,,,,,
9586,1469911727840,,,,,,,0.29,0.39,0.99,-10.3,-0.4,1.0,4720,3661,,,,,,,,,,,,,,,,,
9606,1469911727860,,,,,,,0.34,0.3,1.0,-10.1,-0.6,1.2,4640,3627,,,,,,,,,,,,,,,,,
9626,1469911727880,,,,,,,0.33,0.31,0.99,-10.0,0.0,1.7,4680,3661,,,,,,,,,,,,,,,,,
9646,1469911727894,1,236.8,192.3,44,193.5,,0.32,0.37,1.02,-10.0,-0.2,1.6,4640,3593,1.282,3,39.53585,-122.32814,65.64,0.092,296.1,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9666,1469911727914,,,,,,,0.25,0.41,0.98,-10.6,-0.6,1.4,4640,3627,,,,,,,,,,,,,,,,,
9686,1469911727934,,,,,,,0.27,0.44,1.0,-11.0,-0.7,1.6,4580,3610,,,,,,,,,,,,,,,,,
9706,1469911727954,,,,,,,0.27,0.49,1.0,-11.2,-0.9,1.0,4520,3610,,,,,,,,,,,,,,,,,
9726,1469911727974,,,,,,,0.29,0.52,0.94,-12.2,0.7,0.9,4480,3627,,,,,,,,,,,,,,,,,
9746,1469911728000,,,,77,,,0.27,0.51,1.01,-12.8,0.7,0.5,4600,3610,1.257,3,39.535843,-122.328117,65.15,0.093,295.4,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9766,1469911728020,,,,,,,0.21,0.51,1.02,-13.6,0.2,0.3,4460,3610,,,,,,,,,,,,,,,,,
9786,1469911728040,,,,,,,0.27,0.55,1.03,-13.7,-1.9,0.0,4540,3610,,,,,,,,,,,,,,,,,
9806,1469911728060,,,,,,,0.29,0.54,1.06,-13.8,-0.2,-0.0,4600,3593,,,,,,,,,,,,,,,,,
9826,1469911728080,,,,,,,0.34,0.54,1.08,-14.0,1.1,0.1,4640,3610,,,,,,,,,,,,,,,,,
9846,1469911728099,0,236.7,192.2,43,193.3,,0.32,0.49,1.06,-14.0,1.6,-0.1,4520,3544,1.279,3,39.535839,-122.328079,64.7,0.095,294.7,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9866,1469911728119,,,,,,,0.27,0.48,1.1,-13.6,1.6,-0.3,4520,3593,,,,,,,,,,,,,,,,,
9886,1469911728139,,,,,,,0.29,0.44,1.11,-13.3,0.6,-0.2,4540,3576,,,,,,,,,,,,,,,,,
9906,1469911728159,,,,,,,0.3,0.45,1.07,-13.2,0.5,-0.1,4600,3560,,,,,,,,,,,,,,,,,
9926,1469911728179,,,,,,,0.32,0.42,1.1,-12.9,2.0,0.1,4580,3593,,,,,,,,,,,,,,,,,
9946,1469911728199,,,,60,,,0.36,0.36,1.03,-12.6,2.7,0.5,4560,3512,1.28,3,39.535835,-122.328056,64.29,0.096,294.1,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9966,1469911728219,,,,,,,0.25,0.32,1.08,-12.7,3.2,0.7,4540,3593,,,,,,,,,,,,,,,,,
9986,1469911728239,,,,,,,0.27,0.36,1.1,-12.3,1.8,0.4,4500,3512,,,,,,,,,,,,,,,,,
10006,1469911728259,,,,,,,0.29,0.38,1.08,-12.0,1.9,0.5,4520,3593,,,,,,,,,,,,,,,,,
10026,1469911728279,,,,,,,0.34,0.37,1.12,-12.1,2.4,0.8,4500,3512,,,,,,,,,,,,,,,,,
10046,1469911728300,0,236.7,191.3,49,192.8,14.02,0.31,0.45,1.04,-12.4,3.0,0.8,4420,3576,1.269,3,39.535828,-122.328011,63.93,0.099,293.6,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10066,1469911728320,,,,,,,0.27,0.4,1.05,-12.7,3.3,0.9,4500,3480,,,,,,,,,,,,,,,,,
10086,1469911728340,,,,,,,0.18,0.43,1.02,-13.1,3.3,1.0,4520,3544,,,,,,,,,,,,,,,,,
10106,1469911728360,,,,,,,0.22,0.39,1.01,-12.9,1.4,1.2,4540,3480,,,,,,,,,,,,,,,,,
10126,1469911728380,,,,,,,0.21,0.46,0.99,-12.9,1.1,0.9,4500,3527,,,,,,,,,,,,,,,,,
10146,1469911728497,,,,47,,,0.22,0.49,0.96,-13.3,2.1,0.9,4480,3495,1.287,3,39.53582,-122.32795,63.06,0.102,292.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10166,1469911728517,,,,,,,0.25,0.5,0.91,-13.3,2.5,0.9,4560,3512,,,,,,,,,,,,,,,,,
10186,1469911728537,,,,,,,0.22,0.45,0.93,-13.6,2.4,0.6,4500,3464,,,,,,,,,,,,,,,,,
10206,1469911728557,,,,,,,0.13,0.47,0.96,-13.6,2.0,0.6,4360,3527,,,,,,,,,,,,,,,,,
10226,1469911728577,,,,,,,0.18,0.52,0.94,-13.5,0.9,0.5,4420,3464,,,,,,,,,,,,,,,,,
10246,1469911728597,1,237.1,192.8,38,193.4,,0.19,0.42,0.94,-13.4,0.2,1.0,4400,3480,1.253,3,39.53582,-122.32795,63.06,0.102,292.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10266,1469911728617,,,,,,,0.23,0.45,0.9,-13.2,0.6,0.3,4480,3512,,,,,,,,,,,,,,,,,
10286,1469911728637,,,,,,,0.21,0.38,0.96,-13.4,2.4,0.2,4380,3418,,,,,,,,,,,,,,,,,
10306,1469911728657,,,,,,,0.21,0.38,0.94,-13.7,3.1,0.1,4360,3480,,,,,,,,,,,,,,,,,
10326,1469911728677,,,,,,,0.18,0.32,1.02,-13.7,2.2,0.2,4440,3464,,,,,,,,,,,,,,,,,
10346,1469911728597,,,,54,,,0.15,0.34,1.05,-13.8,1.4,0.1,4400,3464,1.253,3,39.535816,-122.327927,62.6,0.103,292.0,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10366,1469911728617,,,,,,,0.21,0.44,1.0,-14.3,2.4,0.1,4380,3464,,,,,,,,,,,,,,,,,
10386,1469911728637,,,,,,,0.26,0.43,1.08,-14.8,2.3,-0.2,4320,3449,,,,,,,,,,,,,,,,,
10406,1469911728657,,,,,,,0.27,0.53,0.96,-15.6,2.2,-0.1,4380,3480,,,,,,,,,,,,,,,,,
10426,1469911728677,,,,,,,0.25,0.58,0.96,-15.9,1.4,-0.5,4280,3403,,,,,,,,,,,,,,,,,
10446,1469911728697,1,237.3,192.7,84,193.5,,0.2,0.62,0.96,-16.5,1.9,-0.5,4380,3418,1.258,3,39.535816,-122.327888,62.16,0.105,291.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10466,1469911728717,,,,,,,0.22,0.68,0.92,-16.9,0.9,-0.7,4340,3464,,,,,,,,,,,,,,,,,
10486,1469911728737,,,,,,,0.24,0.63,0.94,-17.0,0.8,-0.3,4340,3403,,,,,,,,,,,,,,,,,
10506,1469911728757,,,,,,,0.24,0.66,1.0,-17.0,0.5,-0.1,4260,3433,,,,,,,,,,,,,,,,,
10526,1469911728777,,,,,,,0.22,0.68,0.96,-17.0,0.7,-0.2,4320,3449,,,,,,,,,,,,,,,,,
10546,1469911728800,,,,50,,,0.24,0.67,0.95,-16.9,0.5,-0.3,4320,3403,1.253,3,39.535816,-122.327858,61.84,0.107,291.1,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10566,1469911728820,,,,,,,0.27,0.65,1.01,-16.6,2.1,-0.3,4380,3449,,,,,,,,,,,,,,,,,
10586,1469911728840,,,,,,,0.3,0.65,0.93,-16.6,2.2,-0.4,4320,3418,,,,,,,,,,,,,,,,,
10606,1469911728860,,,,,,,0.26,0.63,1.03,-16.6,2.3,-0.5,4380,3403,,,,,,,,,,,,,,,,,
10626,1469911728880,,,,,,,0.23,0.72,1.01,-16.9,3.1,-0.2,4240,3433,,,,,,,,,,,,,,,,,
10646,1469911728894,0,236.7,191.7,39,194.1,,0.27,0.81,1.03,-16.9,1.4,-0.4,4300,3387,1.276,3,39.535812,-122.32782,61.49,0.109,290.7,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10666,1469911728914,,,,,,,0.29,0.76,1.03,-17.1,1.5,-0.4,4340,3403,,,,,,,,,,,,,,,,,
10686,1469911728934,,,,,,,0.29,0.78,0.97,-17.0,1.8,-0.3,4260,3449,,,,,,,,,,,,,,,,,
10706,1469911728954,,,,,,,0.33,0.75,0.91,-17.0,1.3,-0.2,4300,3387,,,,,,,,,,,,,,,,,
10726,1469911728974,,,,,,,0.26,0.73,1.01,-17.0,2.2,-0.3,4340,3387,,,,,,,,,,,,,,,,,
10746,1469911728999,,,,40,,,0.23,0.73,0.99,-16.9,2.3,-0.5,4360,3403,1.252,3,39.535812,-122.327797,61.03,0.11,290.3,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10766,1469911729019,,,,,,,0.23,0.67,1.03,-16.6,1.1,-0.7,4360,3387,,,,,,,,,,,,,,,,,
10786,1469911729039,,,,,,,0.22,0.73,1.12,-16.4,0.8,-1.2,4300,3387,,,,,,,,,,,,,,,,,
10806,1469911729059,,,,,,,0.25,0.73,0.99,-16.3,1.7,-1.0,4240,3418,,,,,,,,,,,,,,,,,
10826,1469911729079,,,,,,,0.32,0.72,0.94,-16.0,1.4,-1.3,4320,3403,,,,,,,,,,,,,,,,,
10846,1469911729099,0,236.7,191.8,47,193.6,,0.29,0.72,0.95,-16.1,1.9,-1.1,4180,3358,1.246,3,39.535812,-122.327759,60.63,0.112,289.9,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10866,1469911729119,,,,,,,0.23,0.74,0.89,-16.1,2.2,-1.3,4360,3372,,,,,,,,,,,,,,,,,
10886,1469911729139,,,,,,,0.19,0.7,0.88,-15.5,2.4,-1.8,4360,3372,,,,,,,,,,,,,,,,,
10906,1469911729159,,,,,,,0.17,0.65,0.96,-15.3,1.8,-1.7,4420,3343,,,,,,,,,,,,,,,,,
10926,1469911729179,,,,,,,0.15,0.7,0.99,-15.2,1.4,-2.2,4280,3403,,,,,,,,,,,,,,,,,
10946,1469911729299,,,,65,,,0.17,0.7,0.96,-15.4,1.4,-2.1,4360,3387,1.281,3,39.535816,-122.327698,60.15,0.116,289.1,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10966,1469911729319,,,,,,,0.22,0.72,0.98,-15.5,1.1,-2.1,4400,3372,,,,,,,,,,,,,,,,,
10986,1469911729339,,,,,,,0.21,0.78,0.93,-15.9,1.6,-1.7,4400,3418,,,,,,,,,,,,,,,,,
11006,1469911729359,,,,,,,0.18,0.79,0.87,-15.9,1.9,-1.7,4360,3403,,,,,,,,,,,,,,,,,
11026,1469911729379,,,,,,,0.15,0.73,0.87,-16.1,2.3,-1.3,4340,3464,,,,,,,,,,,,,,,,,
11046,1469911729399,0,236.7,192.1,46,193.9,13.88,0.1,0.75,0.92,-16.1,1.6,-1.3,4300,3433,1.31,3,39.535816,-122.327698,60.15,0.116,289.1,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11066,1469911729419,,,,,,,0.1,0.78,0.97,-16.1,0.8,-1.4,4400,3449,,,,,,,,,,,,,,,,,
11086,1469911729439,,,,,,,0.12,0.74,1.05,-16.2,0.9,-1.2,4340,3449,,,,,,,,,,,,,,,,,
11106,1469911729459,,,,,,,0.12,0.74,1.04,-15.9,2.1,-1.2,4380,3480,,,,,,,,,,,,,,,,,
11126,1469911729479,,,,,,,0.11,0.61,0.99,-15.6,1.7,-1.2,4320,3480,,,,,,,,,,,,,,,,,
11146,1469911729398,,,,70,,,0.11,0.63,1.03,-15.4,1.2,-1.6,4460,3433,1.253,3,39.535816,-122.327667,59.76,0.117,288.7,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11166,1469911729418,,,,,,,0.09,0.71,0.95,-15.3,1.1,-1.6,4280,3387,,,,,,,,,,,,,,,,,
11186,1469911729438,,,,,,,0.1,0.7,0.97,-15.1,1.3,-1.8,4360,3358,,,,,,,,,,,,,,,,,
11206,1469911729458,,,,,,,0.04,0.69,0.98,-15.4,1.9,-1.8,4340,3387,,,,,,,,,,,,,,,,,
11226,1469911729478,,,,,,,0.06,0.71,0.96,-15.4,1.2,-1.9,4320,3372,,,,,,,,,,,,,,,,,
11246,1469911729497,1,236.1,191.6,54,194.1,,0.05,0.68,0.97,-15.5,1.8,-1.6,4200,3358,1.293,3,39.53582,-122.327644,59.8,0.118,288.4,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11266,1469911729517,,,,,,,0.05,0.73,0.91,-15.5,1.9,-1.4,4220,3372,,,,,,,,,,,,,,,,,
11286,1469911729537,,,,,,,0.06,0.76,0.91,-15.5,2.3,-1.5,4360,3403,,,,,,,,,,,,,,,,,
11306,1469911729557,,,,,,,0.04,0.75,0.88,-15.5,2.4,-1.2,4320,3433,,,,,,,,,,,,,,,,,
11326,1469911729577,,,,,,,0.06,0.7,0.95,-15.3,2.4,-1.2,4320,3403,,,,,,,,,,,,,,,,,
11346,1469911729597,,,,40,,,0.02,0.78,0.97,-15.6,2.4,-0.7,4340,3418,1.281,3,39.535824,-122.327606,59.68,0.12,288.1,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11366,1469911729617,,,,,,,0.01,0.8,0.99,-15.8,0.9,-0.9,4320,3418,,,,,,,,,,,,,,,,,
11386,1469911729637,,,,,,,0.0,0.76,1.07,-16.3,0.7,-0.9,4380,3387,,,,,,,,,,,,,,,,,
11406,1469911729657,,,,,,,0.01,0.82,1.04,-16.3,0.2,-1.0,4200,3403,,,,,,,,,,,,,,,,,
11426,1469911729677,,,,,,,0.02,0.83,1.07,-16.5,0.5,-0.9,4320,3403,,,,,,,,,,,,,,,,,
11446,1469911729697,0,237.1,192.5,41,193.5,,0.04,0.83,1.07,-16.4,0.3,-0.6,4360,3403,1.27,3,39.535828,-122.327576,59.68,0.122,287.8,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11466,1469911729717,,,,,,,0.04,0.79,1.03,-16.1,1.4,-0.8,4360,3403,,,,,,,,,,,,,,,,,
11486,1469911729737,,,,,,,0.03,0.76,1.02,-16.1,1.4,-0.9,4280,3372,,,,,,,,,,,,,,,,,
11506,1469911729757,,,,,,,0.02,0.7,1.03,-15.9,0.6,-1.2,4260,3387,,,,,,,,,,,,,,,,,
11526,1469911729777,,,,,,,-0.03,0.77,1.0,-16.5,0.4,-1.0,4300,3403,,,,,,,,,,,,,,,,,
11546,1469911729800,,,,38,,,0.03,0.8,0.97,-16.6,-0.7,-0.9,4200,3387,1.234,3,39.535831,-122.327538,59.68,0.124,287.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11566,1469911729820,,,,,,,0.03,0.82,0.98,-16.9,-0.2,-0.7,4380,3358,,,,,,,,,,,,,,,,,
11586,1469911729840,,,,,,,0.08,0.77,0.92,-16.8,-0.3,-0.9,4240,3403,,,,,,,,,,,,,,,,,
11606,1469911729860,,,,,,,0.08,0.77,0.86,-16.8,-0.1,-0.8,4340,3418,,,,,,,,,,,,,,,,,
11626,1469911729880,,,,,,,0.09,0.73,0.87,-16.8,-0.2,-0.6,4340,3358,,,,,,,,,,,,,,,,,
11646,1469911729894,0,236.8,192.4,65,193.5,,0.06,0.77,0.84,-16.9,-0.2,-0.9,4360,3372,1.263,3,39.535839,-122.327515,59.64,0.125,287.2,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11666,1469911729914,,,,,,,0.04,0.75,0.83,-16.8,-1.0,-0.7,4300,3403,,,,,,,,,,,,,,,,,
11686,1469911729934,,,,,,,0.06,0.73,0.87,-16.8,-2.9,-0.9,4300,3403,,,,,,,,,,,,,,,,,
11706,1469911729954,,,,,,,0.06,0.71,0.89,-17.2,-3.1,-0.5,4280,3372,,,,,,,,,,,,,,,,,
11726,1469911729974,,,,,,,0.06,0.77,0.91,-17.3,-2.3,-0.5,4340,3387,,,,,,,,,,,,,,,,,
11746,1469911730099,,,,87,,,0.07,0.75,0.85,-17.5,-2.9,-0.0,4320,3403,1.275,3,39.535847,-122.327454,59.33,0.129,286.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11766,1469911730119,,,,,,,0.05,0.81,0.87,-17.9,-2.4,0.5,4360,3387,,,,,,,,,,,,,,,,,
11786,1469911730139,,,,,,,0.09,0.84,0.85,-17.6,-1.7,0.2,4220,3418,,,,,,,,,,,,,,,,,
11806,1469911730159,,,,,,,0.06,0.77,0.89,-17.4,-0.4,0.2,4340,3372,,,,,,,,,,,,,,,,,
11826,1469911730179,,,,,,,0.06,0.79,0.93,-17.2,0.8,-0.1,4400,3403,,,,,,,,,,,,,,,,,
11846,1469911730199,0,237.0,193.2,67,192.7,,0.02,0.82,0.93,-17.6,1.0,0.3,4380,3403,1.293,3,39.535847,-122.327454,59.33,0.129,286.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11866,1469911730219,,,,,,,0.04,0.83,0.96,-17.8,0.8,0.1,4300,3358,,,,,,,,,,,,,,,,,
11886,1469911730239,,,,,,,0.04,0.8,0.96,-18.2,0.9,0.2,4280,3387,,,,,,,,,,,,,,,,,
11906,1469911730259,,,,,,,0.06,0.83,0.91,-18.5,0.4,0.2,4300,3433,,,,,,,,,,,,,,,,,
11926,1469911730279,,,,,,,0.09,0.85,0.91,-18.6,-0.1,0.5,4300,3418,,,,,,,,,,,,,,,,,
11946,1469911730200,,,,85,,,0.1,0.77,0.93,-18.4,-0.2,0.6,4340,3372,1.281,3,39.535854,-122.327423,59.51,0.13,286.3,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11966,1469911730220,,,,,,,0.07,0.77,0.97,-18.4,0.6,0.5,4360,3403,,,,,,,,,,,,,,,,,
11986,1469911730240,,,,,,,0.01,0.76,1.0,-18.6,-0.1,0.8,4360,3403,,,,,,,,,,,,,,,,,
12006,1469911730260,,,,,,,-0.01,0.76,1.06,-18.6,-1.2,0.7,4300,3403,,,,,,,,,,,,,,,,,
12026,1469911730280,,,,,,,0.02,0.86,1.0,-18.6,-1.5,0.6,4340,3403,,,,,,,,,,,,,,,,,
12046,1469911730300,0,236.5,191.6,74,193.9,13.8,0.05,0.85,0.94,-18.8,-2.3,0.4,4500,3418,1.246,3,39.535858,-122.3274,59.16,0.132,285.9,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
12066,1469911730320,,,,,,,0.05,0.91,0.91,-19.3,-1.8,0.7,4200,3418,,,,,,,,,,,,,,,,,
