"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
228646,1469910947253,0,205.8,180.3,12,188.1,,0.04,0.05,0.98,-2.8,-0.0,-0.2,740,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
228666,1469910947273,,,,,,,0.04,0.05,0.97,-2.8,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
228686,1469910947292,,,,,,,0.04,0.05,0.97,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
228706,1469910947312,,,,,,,0.04,0.06,0.98,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
228726,1469910947332,,,,,,,0.04,0.05,0.98,-2.9,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
228746,1469910947352,,,,11,,,0.04,0.06,0.97,-2.9,0.0,-0.1,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
228766,1469910947372,,,,,,,0.04,0.06,0.98,-3.0,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
228786,1469910947393,,,,,,,0.04,0.06,0.99,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
228806,1469910947413,,,,,,,0.04,0.06,0.99,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
228826,1469910947433,,,,,,,0.04,0.07,0.98,-3.0,0.0,-0.1,740,0,,,,,,,,,,,,,,,,,
228846,1469910947453,0,204.1,178.5,11,186.2,,0.04,0.07,0.99,-3.0,0.0,-0.0,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
228866,1469910947473,,,,,,,0.04,0.07,0.99,-2.9,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,
228886,1469910947591,,,,,,,0.03,0.06,0.99,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
228906,1469910947611,,,,,,,0.03,0.07,0.99,-3.0,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
228926,1469910947631,,,,,,,0.04,0.07,0.99,-3.0,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
228946,1469910947651,,,,13,,,0.03,0.07,0.99,-3.0,0.1,-0.2,740,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
228966,1469910947671,,,,,,,0.03,0.06,0.99,-2.9,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
228986,1469910947691,,,,,,,0.03,0.06,0.99,-3.0,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
229006,1469910947711,,,,,,,0.03,0.07,0.99,-3.0,0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
229026,1469910947731,,,,,,,0.03,0.06,0.99,-2.9,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
229046,1469910947751,0,203.0,177.2,13,184.8,13.25,0.03,0.06,0.99,-2.9,0.1,-0.2,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
229066,1469910947771,,,,,,,0.03,0.06,0.99,-3.0,0.0,-0.1,720,0,,,,,,,,,,,,,,,,,
229086,1469910947692,,,,,,,0.03,0.06,0.99,-2.9,-0.0,-0.1,720,0,,,,,,,,,,,,,,,,,
229106,1469910947712,,,,,,,0.03,0.06,0.99,-2.9,-0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
229126,1469910947732,,,,,,,0.03,0.06,0.98,-2.9,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,
229146,1469910947752,,,,11,,,0.03,0.06,0.99,-2.9,0.1,-0.1,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
229166,1469910947772,,,,,,,0.03,0.05,0.99,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229186,1469910947793,,,,,,,0.03,0.05,0.99,-2.9,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,
229206,1469910947813,,,,,,,0.03,0.06,0.99,-2.9,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,
229226,1469910947833,,,,,,,0.04,0.06,0.99,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229246,1469910947853,0,202.8,178.7,12,186.0,,0.04,0.06,0.99,-2.9,0.1,-0.2,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
229266,1469910947873,,,,,,,0.03,0.06,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
229286,1469910947893,,,,,,,0.03,0.07,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
229306,1469910947907,,,,,,,0.04,0.07,0.99,-3.0,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
229326,1469910947927,,,,,,,0.04,0.07,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
229346,1469910947947,,,,13,,,0.04,0.06,0.99,-3.0,0.1,-0.2,700,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
229366,1469910947967,,,,,,,0.04,0.07,0.99,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229386,1469910947992,,,,,,,0.04,0.06,0.98,-2.9,-0.0,-0.1,720,0,,,,,,,,,,,,,,,,,
229406,1469910948012,,,,,,,0.03,0.06,0.98,-2.9,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
229426,1469910948032,,,,,,,0.04,0.06,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
229446,1469910948052,0,202.4,178.7,11,185.9,,0.04,0.06,0.98,-2.9,0.1,-0.1,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
229466,1469910948072,,,,,,,0.04,0.06,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229486,1469910948093,,,,,,,0.03,0.05,0.98,-2.9,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
229506,1469910948113,,,,,,,0.03,0.06,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
229526,1469910948133,,,,,,,0.04,0.06,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229546,1469910948153,,,,11,,,0.04,0.07,0.98,-2.9,0.1,-0.2,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
229566,1469910948173,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
229586,1469910948193,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229606,1469910948213,,,,,,,0.04,0.06,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229626,1469910948233,,,,,,,0.04,0.06,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
229646,1469910948253,0,203.9,177.2,11,184.4,,0.04,0.06,0.97,-3.0,0.3,-0.2,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
229666,1469910948273,,,,,,,0.04,0.06,0.97,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
229686,1469910948392,,,,,,,0.04,0.06,0.98,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
229706,1469910948412,,,,,,,0.03,0.06,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
229726,1469910948432,,,,,,,0.04,0.06,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
229746,1469910948452,,,,10,,,0.04,0.07,0.98,-3.0,0.2,-0.1,720,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
229766,1469910948472,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
229786,1469910948492,,,,,,,0.03,0.07,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
229806,1469910948512,,,,,,,0.03,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
229826,1469910948532,,,,,,,0.03,0.06,0.98,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
229846,1469910948552,0,202.9,178.3,10,185.2,,0.03,0.06,0.98,-2.9,-0.1,-0.2,700,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
229866,1469910948572,,,,,,,0.04,0.06,0.98,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
229886,1469910948493,,,,,,,0.04,0.06,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
229906,1469910948513,,,,,,,0.04,0.06,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
229926,1469910948533,,,,,,,0.03,0.06,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
229946,1469910948553,,,,12,,,0.04,0.06,0.98,-3.0,0.1,-0.0,700,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
229966,1469910948573,,,,,,,0.04,0.06,0.98,-3.0,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,
229986,1469910948592,,,,,,,0.03,0.06,0.98,-2.9,-0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
230006,1469910948612,,,,,,,0.04,0.06,0.98,-2.9,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,
230026,1469910948632,,,,,,,0.04,0.07,0.98,-3.0,0.1,0.0,700,0,,,,,,,,,,,,,,,,,
230046,1469910948652,0,203.9,177.9,11,184.5,13.29,0.04,0.07,0.98,-2.9,0.1,-0.1,700,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
230066,1469910948672,,,,,,,0.04,0.07,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
230086,1469910948692,,,,,,,0.03,0.07,0.98,-3.0,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,
230106,1469910948712,,,,,,,0.03,0.06,0.99,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
230126,1469910948732,,,,,,,0.03,0.06,0.99,-2.9,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
230146,1469910948752,,,,11,,,0.04,0.07,0.99,-2.9,0.0,-0.1,700,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
230166,1469910948772,,,,,,,0.04,0.06,0.98,-2.9,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
230186,1469910948793,,,,,,,0.04,0.06,0.99,-2.9,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,
230206,1469910948813,,,,,,,0.04,0.07,0.99,-2.9,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
230226,1469910948833,,,,,,,0.04,0.07,0.99,-3.0,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
230246,1469910948853,0,202.6,179.0,11,185.4,,0.04,0.06,0.99,-3.0,0.2,-0.2,700,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
230266,1469910948873,,,,,,,0.03,0.06,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
230286,1469910948893,,,,,,,0.03,0.06,0.98,-3.0,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,
230306,1469910948907,,,,,,,0.03,0.07,0.99,-3.0,0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
230326,1469910948927,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
230346,1469910948947,,,,11,,,0.03,0.07,0.98,-3.0,0.0,-0.1,680,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
230366,1469910948967,,,,,,,0.04,0.06,0.98,-3.0,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,
230386,1469910948992,,,,,,,0.04,0.06,0.99,-2.9,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
230406,1469910949012,,,,,,,0.04,0.07,0.99,-3.0,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
230426,1469910949032,,,,,,,0.04,0.07,0.99,-3.0,0.3,-0.0,700,0,,,,,,,,,,,,,,,,,
230446,1469910949052,0,202.4,178.9,10,185.2,,0.04,0.07,0.99,-3.0,0.2,-0.1,700,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
230466,1469910949072,,,,,,,0.03,0.07,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
230486,1469910949192,,,,,,,0.03,0.07,0.99,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
230506,1469910949212,,,,,,,0.03,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
230526,1469910949232,,,,,,,0.03,0.06,0.99,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
230546,1469910949252,,,,10,,,0.03,0.06,0.99,-3.0,0.0,-0.0,680,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
230566,1469910949272,,,,,,,0.03,0.06,0.99,-3.0,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,
230586,1469910949292,,,,,,,0.03,0.06,0.99,-2.9,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,
230606,1469910949312,,,,,,,0.04,0.06,0.99,-3.0,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,
230626,1469910949332,,,,,,,0.04,0.06,0.99,-3.0,0.1,0.0,680,0,,,,,,,,,,,,,,,,,
230646,1469910949352,0,202.9,178.7,11,184.8,,0.03,0.06,0.99,-3.0,0.2,-0.1,680,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
230666,1469910949372,,,,,,,0.04,0.06,0.99,-3.0,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,
230686,1469910949293,,,,,,,0.04,0.06,0.99,-3.0,0.3,0.0,640,0,,,,,,,,,,,,,,,,,
230706,1469910949313,,,,,,,0.03,0.05,0.99,-3.0,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,
230726,1469910949333,,,,,,,0.04,0.05,0.99,-3.0,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,
230746,1469910949353,,,,11,,,0.04,0.06,1.0,-3.0,0.3,-0.0,660,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
230766,1469910949373,,,,,,,0.03,0.05,1.0,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
230786,1469910949392,,,,,,,0.03,0.05,1.0,-3.0,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,
230806,1469910949412,,,,,,,0.03,0.05,1.0,-3.0,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,
230826,1469910949432,,,,,,,0.03,0.05,1.0,-3.0,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,
230846,1469910949452,0,203.5,177.5,9,183.7,,0.04,0.05,1.0,-3.0,0.4,-0.1,660,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
230866,1469910949472,,,,,,,0.04,0.06,0.99,-3.0,0.4,-0.0,620,0,,,,,,,,,,,,,,,,,
230886,1469910949492,,,,,,,0.04,0.05,0.99,-3.0,0.3,-0.1,620,0,,,,,,,,,,,,,,,,,
230906,1469910949512,,,,,,,0.04,0.06,0.99,-3.0,0.3,-0.1,640,0,,,,,,,,,,,,,,,,,
230926,1469910949532,,,,,,,0.04,0.06,0.99,-3.0,0.3,-0.1,640,0,,,,,,,,,,,,,,,,,
230946,1469910949552,,,,9,,,0.04,0.05,0.98,-3.0,0.3,-0.2,640,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
230966,1469910949572,,,,,,,0.05,0.07,0.99,-3.0,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,
230986,1469910949592,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
231006,1469910949612,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
231026,1469910949632,,,,,,,0.04,0.07,0.98,-3.1,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,
231046,1469910949652,0,205.1,175.9,9,181.9,13.18,0.04,0.07,0.98,-3.0,-0.1,-0.0,620,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
231066,1469910949672,,,,,,,0.04,0.06,0.98,-3.0,-0.0,-0.1,620,0,,,,,,,,,,,,,,,,,
231086,1469910949693,,,,,,,0.04,0.06,0.98,-3.0,-0.1,0.0,640,0,,,,,,,,,,,,,,,,,
231106,1469910949713,,,,,,,0.03,0.06,0.98,-3.0,-0.2,0.0,660,0,,,,,,,,,,,,,,,,,
231126,1469910949733,,,,,,,0.03,0.06,0.98,-3.0,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,
231146,1469910949753,,,,10,,,0.03,0.07,0.98,-3.1,-0.1,0.1,660,0,0.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
231166,1469910949773,,,,,,,0.03,0.07,0.99,-3.0,-0.1,0.0,660,0,,,,,,,,,,,,,,,,,
231186,1469910949793,,,,,,,0.03,0.07,0.99,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
231206,1469910949813,,,,,,,0.03,0.07,0.99,-3.1,-0.1,-0.0,640,43,,,,,,,,,,,,,,,,,
231226,1469910949833,,,,,,,0.03,0.07,0.99,-3.0,-0.2,-0.0,620,52,,,,,,,,,,,,,,,,,
231246,1469910949853,0,203.3,178.3,9,184.1,,0.02,0.06,0.99,-3.0,-0.1,-0.0,620,81,7.654,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
231266,1469910949873,,,,,,,0.02,0.06,0.99,-3.0,0.1,-0.0,640,92,,,,,,,,,,,,,,,,,
231286,1469910949893,,,,,,,0.01,0.06,0.98,-3.0,0.0,-0.1,620,92,,,,,,,,,,,,,,,,,
231306,1469910950006,,,,,,,0.01,0.06,0.98,-3.1,0.0,0.0,620,35,,,,,,,,,,,,,,,,,
231326,1469910950026,,,,,,,0.01,0.06,0.98,-3.1,0.1,0.1,640,35,,,,,,,,,,,,,,,,,
231346,1469910950046,,,,11,,,0.0,0.06,0.98,-3.1,0.0,0.0,640,32,20.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
231366,1469910950066,,,,,,,-0.01,0.06,0.98,-3.1,0.2,-0.0,620,32,,,,,,,,,,,,,,,,,
231386,1469910950086,,,,,,,-0.01,0.06,0.98,-3.1,0.1,-0.1,600,32,,,,,,,,,,,,,,,,,
231406,1469910950106,,,,,,,-0.0,0.05,0.98,-3.1,0.2,-0.1,600,40,,,,,,,,,,,,,,,,,
231426,1469910950126,,,,,,,0.0,0.06,0.98,-3.2,0.1,0.0,560,40,,,,,,,,,,,,,,,,,
231446,1469910950146,0,200.9,180.8,9,186.2,,0.0,0.06,0.98,-3.2,0.1,0.0,560,40,14.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
231466,1469910950166,,,,,,,0.01,0.07,0.98,-3.2,0.2,0.0,580,40,,,,,,,,,,,,,,,,,
231486,1469910950186,,,,,,,0.01,0.07,0.98,-3.2,0.1,-0.0,560,40,,,,,,,,,,,,,,,,,
231506,1469910950110,,,,,,,0.01,0.07,0.98,-3.3,0.2,-0.0,560,23,,,,,,,,,,,,,,,,,
231526,1469910950130,,,,,,,0.01,0.07,0.98,-3.3,0.2,0.0,560,23,,,,,,,,,,,,,,,,,
231546,1469910950150,,,,7,,,0.0,0.06,0.98,-3.3,0.3,-0.0,560,23,24.348,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
231566,1469910950170,,,,,,,0.0,0.07,0.98,-3.4,0.2,0.1,560,1538461,,,,,,,,,,,,,,,,,
231586,1469910950192,,,,,,,0.0,0.07,0.98,-3.4,0.2,0.1,560,424,,,,,,,,,,,,,,,,,
231606,1469910950212,,,,,,,0.01,0.08,0.98,-3.5,0.2,0.1,520,424,,,,,,,,,,,,,,,,,
231626,1469910950232,,,,,,,0.0,0.07,0.98,-3.4,0.2,0.1,520,424,,,,,,,,,,,,,,,,,
231646,1469910950252,0,203.7,179.2,7,183.0,,0.0,0.08,0.98,-3.5,0.1,0.1,500,424,1.179,3,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
231666,1469910950272,,,,,,,0.0,0.07,0.98,-3.4,0.1,0.1,500,30,,,,,,,,,,,,,,,,,
231686,1469910950292,,,,,,,0.0,0.07,0.98,-3.5,0.1,0.1,520,30,,,,,,,,,,,,,,,,,
231706,1469910950312,,,,,,,0.0,0.07,0.98,-3.6,0.1,0.0,520,30,,,,,,,,,,,,,,,,,
231726,1469910950332,,,,,,,0.0,0.08,0.98,-3.6,0.1,0.1,500,20,,,,,,,,,,,,,,,,,
231746,1469910950352,,,,8,,,0.01,0.08,0.99,-3.7,0.1,0.1,500,20,25.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
231766,1469910950372,,,,,,,0.01,0.09,0.99,-3.8,0.2,0.1,480,20,,,,,,,,,,,,,,,,,
231786,1469910950392,,,,,,,0.01,0.09,0.99,-3.8,0.3,0.1,500,23,,,,,,,,,,,,,,,,,
231806,1469910950412,,,,,,,0.01,0.08,0.99,-3.9,0.2,0.1,500,23,,,,,,,,,,,,,,,,,
231826,1469910950432,,,,,,,0.01,0.08,1.0,-4.0,0.3,0.0,480,23,,,,,,,,,,,,,,,,,
231846,1469910950452,0,203.7,179.1,6,182.9,,0.01,0.09,0.99,-4.1,0.3,0.1,480,29,16.552,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
231866,1469910950472,,,,,,,0.01,0.08,0.99,-4.1,0.2,0.1,480,29,,,,,,,,,,,,,,,,,
231886,1469910950492,,,,,,,0.01,0.09,0.99,-4.2,0.2,0.1,440,29,,,,,,,,,,,,,,,,,
231906,1469910950512,,,,,,,0.01,0.09,0.99,-4.2,0.1,0.0,440,29,,,,,,,,,,,,,,,,,
231926,1469910950532,,,,,,,0.01,0.09,0.99,-4.3,0.2,0.0,480,29,,,,,,,,,,,,,,,,,
231946,1469910950552,,,,6,,,0.0,0.08,0.99,-4.4,0.2,-0.0,480,27,17.778,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
231966,1469910950572,,,,,,,0.0,0.09,0.99,-4.5,0.2,0.0,480,27,,,,,,,,,,,,,,,,,
231986,1469910950593,,,,,,,-0.0,0.08,0.98,-4.6,0.2,-0.0,480,38,,,,,,,,,,,,,,,,,
232006,1469910950613,,,,,,,0.0,0.09,0.99,-4.7,0.2,0.0,480,38,,,,,,,,,,,,,,,,,
232026,1469910950633,,,,,,,-0.0,0.08,0.99,-4.7,0.2,0.0,480,30,,,,,,,,,,,,,,,,,
232046,1469910950653,0,203.2,178.5,7,183.0,12.93,-0.0,0.09,0.98,-4.8,0.2,0.0,480,30,16.0,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
232066,1469910950673,,,,,,,-0.0,0.08,0.98,-4.9,0.2,0.1,480,38,,,,,,,,,,,,,,,,,
232086,1469910950791,,,,,,,-0.0,0.09,0.98,-5.0,0.1,0.1,480,38,,,,,,,,,,,,,,,,,
232106,1469910950811,,,,,,,-0.01,0.09,0.98,-5.1,0.1,0.1,480,36,,,,,,,,,,,,,,,,,
232126,1469910950831,,,,,,,-0.01,0.09,0.98,-5.3,0.1,0.1,440,36,,,,,,,,,,,,,,,,,
232146,1469910950851,,,,6,,,-0.0,0.09,0.98,-5.4,0.2,0.1,440,41,10.732,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
232166,1469910950871,,,,,,,-0.0,0.09,0.98,-5.5,0.3,0.1,480,41,,,,,,,,,,,,,,,,,
232186,1469910950891,,,,,,,0.0,0.09,0.98,-5.6,0.3,0.1,480,40,,,,,,,,,,,,,,,,,
232206,1469910950911,,,,,,,0.0,0.1,0.98,-5.7,0.2,0.1,480,41,,,,,,,,,,,,,,,,,
232226,1469910950931,,,,,,,-0.0,0.09,0.98,-5.8,0.4,0.1,480,41,,,,,,,,,,,,,,,,,
232246,1469910950951,0,202.3,177.5,6,184.1,,-0.0,0.09,0.98,-5.9,0.4,0.1,500,49,10.204,0,39.53661,-122.332199,0.0,0.007,262.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
232266,1469910950971,,,,,,,-0.0,0.09,0.98,-6.0,0.4,0.1,500,49,,,,,,,,,,,,,,,,,
232286,1469910950991,,,,,,,-0.0,0.09,0.98,-6.2,0.4,0.1,520,41,,,,,,,,,,,,,,,,,
232306,1469910950906,,,,,,,-0.0,0.09,0.98,-6.3,0.4,0.1,520,49,,,,,,,,,,,,,,,,,
232326,1469910950926,,,,,,,-0.0,0.1,0.99,-6.4,0.3,0.0,500,49,,,,,,,,,,,,,,,,,
