"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8466,1469912366409,,,,,,,-0.21,-0.57,1.01,13.5,0.9,0.2,4500,2380,,,,,,,,,,,,,,,,,
8486,1469912366429,,,,,,,-0.2,-0.61,1.02,13.4,0.5,0.4,4700,2380,,,,,,,,,,,,,,,,,
8506,1469912366449,,,,,,,-0.21,-0.52,1.0,13.4,1.5,-0.0,4700,2395,,,,,,,,,,,,,,,,,
8526,1469912366469,,,,,,,-0.2,-0.57,1.03,13.3,1.9,0.3,4440,2410,,,,,,,,,,,,,,,,,
8546,1469912366489,,,,64,,,-0.2,-0.53,1.0,13.1,1.8,0.1,4620,2418,1.947,2,39.543999,-122.332085,39.72,0.039,326.9,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8566,1469912366508,,,,,,,-0.19,-0.51,0.98,12.8,0.9,0.3,4760,2403,,,,,,,,,,,,,,,,,
8586,1469912366528,,,,,,,-0.2,-0.49,1.01,12.5,0.9,0.2,4760,2433,,,,,,,,,,,,,,,,,
8606,1469912366548,,,,,,,-0.19,-0.5,0.92,12.3,0.4,0.2,4440,2433,,,,,,,,,,,,,,,,,
8626,1469912366568,,,,,,,-0.18,-0.53,0.95,11.8,1.2,0.8,4560,2410,,,,,,,,,,,,,,,,,
8646,1469912366588,0,277.6,208.4,65,210.9,,-0.21,-0.53,0.91,11.5,-0.5,0.8,4740,2449,1.784,2,39.543995,-122.332062,40.18,0.04,326.6,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
8666,1469912366602,,,,,,,-0.21,-0.53,0.87,11.4,-0.0,1.1,4580,2433,,,,,,,,,,,,,,,,,
8686,1469912366622,,,,,,,-0.23,-0.51,0.92,10.8,-1.1,0.7,4460,2449,,,,,,,,,,,,,,,,,
8706,1469912366642,,,,,,,-0.28,-0.44,0.88,9.9,-0.6,0.8,4640,2464,,,,,,,,,,,,,,,,,
8726,1469912366662,,,,,,,-0.24,-0.39,0.92,9.2,-0.9,0.7,4620,2441,,,,,,,,,,,,,,,,,
8746,1469912366682,,,,50,,,-0.26,-0.36,0.94,8.3,-0.1,0.8,4600,2496,1.927,2,39.543987,-122.332046,40.64,0.041,326.2,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8766,1469912366708,,,,,,,-0.23,-0.27,0.91,7.8,-0.3,0.5,4840,2512,,,,,,,,,,,,,,,,,
8786,1469912366728,,,,,,,-0.24,-0.3,0.94,7.5,0.2,0.6,4520,2472,,,,,,,,,,,,,,,,,
8806,1469912366748,,,,,,,-0.25,-0.32,0.95,7.4,1.2,0.7,4700,2504,,,,,,,,,,,,,,,,,
8826,1469912366768,,,,,,,-0.28,-0.32,0.92,7.5,0.9,0.7,4860,2512,,,,,,,,,,,,,,,,,
8846,1469912366788,0,277.1,209.1,59,210.9,,-0.28,-0.32,0.89,7.3,0.8,1.3,4740,2512,1.827,2,39.54398,-122.332024,41.25,0.042,325.8,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
8866,1469912366910,,,,,,,-0.25,-0.28,0.91,7.1,-0.3,0.8,4880,2512,,,,,,,,,,,,,,,,,
8886,1469912366930,,,,,,,-0.3,-0.27,0.94,6.8,0.4,0.6,4740,2504,,,,,,,,,,,,,,,,,
8906,1469912366950,,,,,,,-0.29,-0.27,0.94,6.8,0.3,0.1,4820,2546,,,,,,,,,,,,,,,,,
8926,1469912366970,,,,,,,-0.3,-0.26,0.92,6.8,-0.4,-0.1,4920,2546,,,,,,,,,,,,,,,,,
8946,1469912366990,,,,79,,,-0.26,-0.26,0.89,6.7,-0.5,0.4,4680,2538,1.827,2,39.543961,-122.331985,42.45,0.044,325.0,8,2,1.8,0,0.0,-1,0.0,,0.0,0
8966,1469912367010,,,,,,,-0.27,-0.24,0.88,6.6,-0.9,0.4,4680,2546,,,,,,,,,,,,,,,,,
8986,1469912367030,,,,,,,-0.29,-0.18,0.79,6.4,-1.3,0.6,4860,2555,,,,,,,,,,,,,,,,,
9006,1469912367050,,,,,,,-0.28,-0.19,0.84,6.5,-1.3,0.3,4860,2572,,,,,,,,,,,,,,,,,
9026,1469912367070,,,,,,,-0.27,-0.19,0.84,6.4,-1.4,0.6,4940,2589,,,,,,,,,,,,,,,,,
9046,1469912367090,0,276.8,208.6,51,211.5,13.98,-0.23,-0.23,0.86,6.4,-1.2,0.9,4660,2589,1.832,2,39.543961,-122.331985,42.45,0.044,325.0,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9066,1469912367011,,,,,,,-0.25,-0.2,0.89,6.5,-1.8,0.1,5020,2580,,,,,,,,,,,,,,,,,
9086,1469912367031,,,,,,,-0.29,-0.19,0.89,6.2,-0.8,0.1,4660,2589,,,,,,,,,,,,,,,,,
9106,1469912367051,,,,,,,-0.27,-0.25,0.9,6.2,-0.9,0.4,4920,2589,,,,,,,,,,,,,,,,,
9126,1469912367071,,,,,,,-0.27,-0.24,0.87,6.3,-1.2,0.4,5060,2589,,,,,,,,,,,,,,,,,
9146,1469912367091,,,,61,,,-0.31,-0.23,0.94,6.2,-1.0,0.5,4880,2624,1.822,2,39.543957,-122.33197,43.17,0.045,324.6,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9166,1469912367111,,,,,,,-0.3,-0.2,0.97,6.2,-1.3,-0.0,5060,2598,,,,,,,,,,,,,,,,,
9186,1469912367131,,,,,,,-0.31,-0.27,0.94,6.3,-1.1,-0.2,4760,2615,,,,,,,,,,,,,,,,,
9206,1469912367151,,,,,,,-0.32,-0.2,0.89,6.3,-1.5,-0.1,5080,2633,,,,,,,,,,,,,,,,,
9226,1469912367171,,,,,,,-0.31,-0.2,0.94,6.3,-0.6,-0.8,4900,2624,,,,,,,,,,,,,,,,,
9246,1469912367191,0,277.1,208.9,71,210.9,,-0.32,-0.26,0.93,6.1,-0.0,-0.4,5180,2652,1.942,2,39.543945,-122.331947,43.6,0.047,324.0,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9266,1469912367211,,,,,,,-0.32,-0.24,0.91,6.2,0.4,-0.3,5020,2661,,,,,,,,,,,,,,,,,
9286,1469912367231,,,,,,,-0.28,-0.16,0.9,6.0,-0.0,-0.7,5260,2643,,,,,,,,,,,,,,,,,
9306,1469912367251,,,,,,,-0.26,-0.23,0.86,5.9,-0.3,-0.9,4820,2643,,,,,,,,,,,,,,,,,
9326,1469912367271,,,,,,,-0.27,-0.14,0.8,5.8,-1.1,-0.7,5080,2661,,,,,,,,,,,,,,,,,
9346,1469912367291,,,,52,,,-0.25,-0.14,0.81,5.3,-0.7,-1.0,5060,2670,1.907,2,39.543938,-122.331932,44.3,0.048,323.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9366,1469912367311,,,,,,,-0.22,-0.16,0.7,5.5,-2.0,-1.1,5020,2698,,,,,,,,,,,,,,,,,
9386,1469912367331,,,,,,,-0.24,-0.14,0.68,5.5,-2.1,-1.0,5260,2670,,,,,,,,,,,,,,,,,
9406,1469912367351,,,,,,,-0.25,-0.16,0.66,5.2,-2.1,-1.0,5020,2661,,,,,,,,,,,,,,,,,
9426,1469912367371,,,,,,,-0.29,-0.2,0.67,5.2,-2.3,-0.9,5360,2707,,,,,,,,,,,,,,,,,
9446,1469912367391,0,277.8,209.4,39,211.4,,-0.29,-0.17,0.8,5.1,-0.5,-0.7,5000,2698,1.905,2,39.543926,-122.331909,44.94,0.049,322.8,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9466,1469912367409,,,,,,,-0.27,-0.24,0.81,4.7,-0.9,-0.5,5240,2707,,,,,,,,,,,,,,,,,
9486,1469912367429,,,,,,,-0.26,-0.2,0.88,4.8,-1.4,-0.6,5160,2727,,,,,,,,,,,,,,,,,
9506,1469912367449,,,,,,,-0.28,-0.23,0.92,4.6,-2.0,-0.3,5140,2736,,,,,,,,,,,,,,,,,
9526,1469912367469,,,,,,,-0.32,-0.24,0.91,4.5,-1.4,0.0,5120,2736,,,,,,,,,,,,,,,,,
9546,1469912367489,,,,47,,,-0.29,-0.16,0.88,4.2,-1.4,-0.1,4900,2716,1.854,2,39.543915,-122.331894,45.44,0.05,322.1,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9566,1469912367512,,,,,,,-0.3,-0.2,0.87,4.1,-1.7,-0.3,5320,2736,,,,,,,,,,,,,,,,,
9586,1469912367532,,,,,,,-0.31,-0.14,0.9,4.0,-1.8,0.2,5020,2716,,,,,,,,,,,,,,,,,
9606,1469912367552,,,,,,,-0.36,-0.19,0.87,3.6,-2.8,0.5,5220,2736,,,,,,,,,,,,,,,,,
9626,1469912367572,,,,,,,-0.38,-0.17,0.95,3.7,-2.3,0.4,5180,2746,,,,,,,,,,,,,,,,,
9646,1469912367592,1,277.4,209.0,45,211.2,,-0.38,-0.18,1.04,3.2,-0.8,0.7,5240,2746,1.818,2,39.543903,-122.331863,46.1,0.052,321.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9666,1469912367701,,,,,,,-0.34,-0.18,1.05,3.1,0.2,0.9,5120,2746,,,,,,,,,,,,,,,,,
9686,1469912367721,,,,,,,-0.3,-0.09,0.99,2.7,-0.3,0.5,5040,2786,,,,,,,,,,,,,,,,,
9706,1469912367741,,,,,,,-0.3,-0.14,0.93,2.9,-1.6,0.3,5160,2796,,,,,,,,,,,,,,,,,
9726,1469912367761,,,,,,,-0.31,-0.18,1.02,2.8,-1.9,0.6,5020,2776,,,,,,,,,,,,,,,,,
9746,1469912367781,,,,44,,,-0.35,-0.2,0.96,2.8,-2.1,0.9,5200,2766,1.887,2,39.54388,-122.331825,47.19,0.055,320.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9766,1469912367801,,,,,,,-0.35,-0.2,0.99,2.5,-2.1,0.8,5180,2756,,,,,,,,,,,,,,,,,
9786,1469912367821,,,,,,,-0.34,-0.16,0.93,2.8,-0.5,0.6,5240,2796,,,,,,,,,,,,,,,,,
9806,1469912367841,,,,,,,-0.27,-0.1,0.93,2.4,0.3,0.7,5240,2776,,,,,,,,,,,,,,,,,
9826,1469912367861,,,,,,,-0.24,-0.17,0.95,2.6,-0.9,0.8,5240,2766,,,,,,,,,,,,,,,,,
9846,1469912367881,0,277.4,209.4,41,211.5,,-0.26,-0.09,0.99,2.5,-2.8,0.5,5220,2776,1.916,2,39.54388,-122.331825,47.19,0.055,320.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
9866,1469912367804,,,,,,,-0.31,-0.11,0.9,2.6,-4.1,0.4,5140,2827,,,,,,,,,,,,,,,,,
9886,1469912367824,,,,,,,-0.31,-0.15,0.99,2.5,-2.5,0.5,5140,2786,,,,,,,,,,,,,,,,,
9906,1469912367844,,,,,,,-0.28,-0.09,0.95,2.7,-2.0,0.5,5340,2786,,,,,,,,,,,,,,,,,
9926,1469912367864,,,,,,,-0.25,-0.06,0.91,2.0,-1.6,0.5,5260,2816,,,,,,,,,,,,,,,,,
9946,1469912367884,,,,49,,,-0.2,-0.05,0.94,2.7,-0.5,-0.1,5400,2816,1.924,2,39.543869,-122.331818,47.7,0.056,320.0,8,2,1.8,0,0.0,-1,0.0,,0.0,0
9966,1469912367898,,,,,,,-0.11,-0.07,0.9,2.4,-0.8,-0.3,5380,2796,,,,,,,,,,,,,,,,,
9986,1469912367918,,,,,,,-0.08,-0.07,0.84,2.5,-2.2,0.1,5400,2806,,,,,,,,,,,,,,,,,
10006,1469912367938,,,,,,,-0.12,-0.07,0.88,2.2,-4.3,-0.2,5340,2847,,,,,,,,,,,,,,,,,
10026,1469912367958,,,,,,,-0.19,-0.03,0.95,2.3,-3.2,-0.6,5320,2816,,,,,,,,,,,,,,,,,
10046,1469912367978,0,277.4,208.3,55,210.5,14.04,-0.19,-0.1,0.86,2.1,-0.9,-0.9,5300,2786,1.825,2,39.543861,-122.331787,48.08,0.057,319.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10066,1469912368004,,,,,,,-0.13,-0.09,0.94,2.1,0.9,-0.5,5220,2816,,,,,,,,,,,,,,,,,
10086,1469912368024,,,,,,,-0.1,-0.1,0.85,2.0,-0.1,-0.5,5240,2827,,,,,,,,,,,,,,,,,
10106,1469912368044,,,,,,,-0.09,-0.1,0.88,1.9,-1.0,-0.6,5260,2827,,,,,,,,,,,,,,,,,
10126,1469912368064,,,,,,,-0.09,-0.09,0.86,2.4,-0.2,-1.1,5380,2827,,,,,,,,,,,,,,,,,
10146,1469912368084,,,,56,,,-0.03,-0.08,0.84,2.0,-0.4,-1.1,5260,2816,1.932,2,39.543846,-122.331779,48.27,0.058,318.9,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10166,1469912368104,,,,,,,-0.04,-0.05,0.83,2.1,-2.0,-0.6,5240,2847,,,,,,,,,,,,,,,,,
10186,1469912368124,,,,,,,-0.11,-0.11,0.88,1.8,-3.6,-0.5,5420,2847,,,,,,,,,,,,,,,,,
10206,1469912368144,,,,,,,-0.18,-0.07,0.86,1.9,-2.7,-0.6,5360,2786,,,,,,,,,,,,,,,,,
10226,1469912368164,,,,,,,-0.15,-0.14,0.8,1.7,-0.9,-1.0,5260,2816,,,,,,,,,,,,,,,,,
10246,1469912368184,0,277.1,207.9,55,211.4,,-0.06,-0.1,0.91,1.7,1.3,-0.6,5240,2838,1.924,2,39.543835,-122.331749,49.0,0.06,318.2,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10266,1469912368204,,,,,,,-0.03,-0.14,0.86,1.9,0.4,-0.6,5280,2806,,,,,,,,,,,,,,,,,
10286,1469912368224,,,,,,,-0.02,-0.09,0.87,1.8,-0.5,-0.7,5380,2796,,,,,,,,,,,,,,,,,
10306,1469912368244,,,,,,,-0.01,-0.11,0.84,2.2,-0.0,-0.8,5220,2816,,,,,,,,,,,,,,,,,
10326,1469912368264,,,,,,,0.03,-0.07,0.88,1.8,0.4,-0.6,5280,2796,,,,,,,,,,,,,,,,,
10346,1469912368284,,,,66,,,0.04,-0.13,0.89,1.9,-0.5,0.0,5280,2838,1.861,2,39.543819,-122.331741,49.16,0.061,317.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10366,1469912368300,,,,,,,0.01,-0.11,0.91,1.8,-2.3,0.1,5340,2806,,,,,,,,,,,,,,,,,
10386,1469912368320,,,,,,,-0.01,-0.02,0.87,2.0,-0.8,-0.4,5260,2796,,,,,,,,,,,,,,,,,
10406,1469912368340,,,,,,,0.05,-0.04,0.89,1.4,0.6,-0.4,5180,2796,,,,,,,,,,,,,,,,,
10426,1469912368360,,,,,,,0.1,-0.05,0.91,1.6,-0.0,-0.1,5380,2786,,,,,,,,,,,,,,,,,
10446,1469912368380,1,279.5,209.1,73,210.6,,0.05,-0.03,0.94,1.3,-2.5,-0.1,5260,2796,1.91,2,39.543808,-122.331711,49.31,0.063,316.8,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10466,1469912368501,,,,,,,-0.01,-0.05,0.96,1.3,-2.3,-0.4,5380,2796,,,,,,,,,,,,,,,,,
10486,1469912368521,,,,,,,0.01,-0.04,0.93,1.4,-0.1,-0.8,5340,2786,,,,,,,,,,,,,,,,,
10506,1469912368541,,,,,,,0.07,-0.07,1.01,1.2,0.5,-0.6,5340,2746,,,,,,,,,,,,,,,,,
10526,1469912368561,,,,,,,0.07,-0.1,1.01,1.0,-1.7,-0.5,5300,2736,,,,,,,,,,,,,,,,,
10546,1469912368581,,,,76,,,-0.01,-0.02,1.02,1.1,-1.7,-0.8,5040,2736,1.874,2,39.543781,-122.331673,49.59,0.066,315.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10566,1469912368601,,,,,,,-0.01,-0.15,0.97,1.0,0.0,-0.9,5020,2689,,,,,,,,,,,,,,,,,
10586,1469912368621,,,,,,,0.04,-0.05,0.97,1.1,0.6,-1.1,5200,2727,,,,,,,,,,,,,,,,,
10606,1469912368641,,,,,,,0.04,-0.09,0.94,0.8,-1.1,-0.8,5240,2707,,,,,,,,,,,,,,,,,
10626,1469912368661,,,,,,,0.04,-0.04,1.03,1.1,0.1,-0.6,5180,2766,,,,,,,,,,,,,,,,,
10646,1469912368681,0,277.6,208.6,36,210.9,,0.1,0.02,1.05,0.4,0.2,-0.3,5220,2756,1.901,2,39.543781,-122.331673,49.59,0.066,315.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10666,1469912368602,,,,,,,0.12,-0.02,0.97,0.8,-1.4,0.0,5220,2786,,,,,,,,,,,,,,,,,
10686,1469912368622,,,,,,,0.12,0.08,0.96,0.3,-1.3,-0.4,5220,2756,,,,,,,,,,,,,,,,,
10706,1469912368642,,,,,,,0.12,-0.02,0.9,0.8,-1.0,-0.4,5220,2766,,,,,,,,,,,,,,,,,
10726,1469912368662,,,,,,,0.17,0.02,1.01,0.5,-0.6,-0.3,5220,2776,,,,,,,,,,,,,,,,,
10746,1469912368682,,,,70,,,0.15,0.02,0.89,0.8,-3.6,0.1,5220,2736,1.894,2,39.54377,-122.331665,49.43,0.067,315.0,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10766,1469912368702,,,,,,,0.07,-0.01,0.93,0.8,-2.0,-0.2,5280,2698,,,,,,,,,,,,,,,,,
10786,1469912368722,,,,,,,0.1,-0.01,0.87,1.4,-0.1,-0.8,5220,2716,,,,,,,,,,,,,,,,,
10806,1469912368742,,,,,,,0.17,-0.02,0.97,1.1,-0.4,-0.6,5160,2746,,,,,,,,,,,,,,,,,
10826,1469912368762,,,,,,,0.19,-0.1,0.97,1.6,-2.5,-0.4,5180,2746,,,,,,,,,,,,,,,,,
10846,1469912368782,0,276.4,208.0,72,211.9,,0.15,-0.04,0.98,1.8,-1.1,-0.5,5080,2736,1.901,2,39.543758,-122.331635,49.35,0.069,314.4,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
10866,1469912368804,,,,,,,0.2,-0.08,1.06,1.6,0.4,-0.8,5060,2689,,,,,,,,,,,,,,,,,
10886,1469912368824,,,,,,,0.2,-0.05,0.94,2.0,-1.1,-0.7,5100,2680,,,,,,,,,,,,,,,,,
10906,1469912368844,,,,,,,0.18,-0.02,0.96,1.5,-0.9,-1.0,5060,2698,,,,,,,,,,,,,,,,,
10926,1469912368864,,,,,,,0.23,-0.02,0.82,1.9,0.5,-1.1,4980,2707,,,,,,,,,,,,,,,,,
10946,1469912368884,,,,51,,,0.25,-0.06,0.91,1.3,-0.6,-0.6,5180,2727,1.94,2,39.543743,-122.331627,48.9,0.07,314.0,8,2,1.8,0,0.0,-1,0.0,,0.0,0
10966,1469912368897,,,,,,,0.19,-0.1,0.96,1.5,-2.1,-0.3,5200,2736,,,,,,,,,,,,,,,,,
10986,1469912368917,,,,,,,0.17,-0.08,1.0,1.5,-0.6,0.1,5100,2707,,,,,,,,,,,,,,,,,
11006,1469912368937,,,,,,,0.23,-0.1,1.09,1.3,1.0,0.2,5120,2698,,,,,,,,,,,,,,,,,
11026,1469912368957,,,,,,,0.21,-0.12,1.01,1.7,-1.8,0.5,5160,2689,,,,,,,,,,,,,,,,,
11046,1469912368977,0,277.6,209.4,52,210.3,13.95,0.16,-0.08,1.03,1.4,-1.1,0.2,5100,2661,1.9,2,39.543732,-122.331596,48.56,0.072,313.7,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11066,1469912369003,,,,,,,0.18,-0.09,0.88,1.4,-0.2,0.1,5120,2643,,,,,,,,,,,,,,,,,
11086,1469912369023,,,,,,,0.2,-0.12,0.87,1.4,-1.2,0.2,5080,2661,,,,,,,,,,,,,,,,,
11106,1469912369043,,,,,,,0.18,-0.03,0.89,1.0,-1.2,-0.1,5140,2680,,,,,,,,,,,,,,,,,
11126,1469912369063,,,,,,,0.19,-0.13,0.79,1.2,-0.8,-0.1,5000,2670,,,,,,,,,,,,,,,,,
11146,1469912369083,,,,73,,,0.19,-0.05,0.87,1.0,-1.4,-0.3,5040,2652,1.909,2,39.54372,-122.331589,48.27,0.073,313.4,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11166,1469912369101,,,,,,,0.15,-0.11,0.89,0.6,-1.8,0.0,5120,2670,,,,,,,,,,,,,,,,,
11186,1469912369121,,,,,,,0.17,-0.12,0.87,1.4,-0.5,-0.2,5120,2670,,,,,,,,,,,,,,,,,
11206,1469912369141,,,,,,,0.21,-0.05,0.96,0.9,-0.6,-0.1,4980,2698,,,,,,,,,,,,,,,,,
11226,1469912369161,,,,,,,0.21,-0.14,0.98,1.1,-1.9,0.0,5040,2689,,,,,,,,,,,,,,,,,
11246,1469912369181,0,277.9,208.8,61,210.7,,0.18,-0.12,1.02,1.5,-1.2,0.2,5060,2670,1.891,2,39.543701,-122.331558,48.09,0.075,313.1,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11266,1469912369302,,,,,,,0.21,-0.13,1.11,1.3,0.0,0.2,5000,2698,,,,,,,,,,,,,,,,,
11286,1469912369322,,,,,,,0.2,-0.14,1.1,1.4,-1.7,0.6,4940,2670,,,,,,,,,,,,,,,,,
11306,1469912369342,,,,,,,0.17,-0.12,1.18,1.9,-0.7,0.5,5120,2670,,,,,,,,,,,,,,,,,
11326,1469912369362,,,,,,,0.2,-0.09,1.26,1.3,-0.4,0.9,5020,2633,,,,,,,,,,,,,,,,,
11346,1469912369382,,,,50,,,0.19,-0.22,1.29,1.9,-1.6,1.0,5080,2652,1.867,2,39.543678,-122.331535,47.48,0.077,312.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11366,1469912369402,,,,,,,0.18,-0.07,1.29,2.1,-0.7,0.8,4960,2652,,,,,,,,,,,,,,,,,
11386,1469912369422,,,,,,,0.25,-0.12,1.35,1.6,0.2,0.8,4880,2661,,,,,,,,,,,,,,,,,
11406,1469912369442,,,,,,,0.24,-0.12,1.28,1.8,-1.7,0.9,4920,2643,,,,,,,,,,,,,,,,,
11426,1469912369462,,,,,,,0.21,-0.05,1.35,2.1,0.4,0.6,5060,2633,,,,,,,,,,,,,,,,,
11446,1469912369482,0,277.4,208.7,71,210.9,,0.28,-0.03,1.39,1.5,0.8,0.6,4960,2670,1.89,2,39.543678,-122.331535,47.48,0.077,312.5,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11466,1469912369402,,,,,,,0.27,-0.11,1.42,1.7,-0.9,0.5,5120,2670,,,,,,,,,,,,,,,,,
11486,1469912369422,,,,,,,0.24,-0.07,1.31,2.5,-0.4,0.0,5020,2670,,,,,,,,,,,,,,,,,
11506,1469912369442,,,,,,,0.27,-0.1,1.36,2.3,-0.1,-0.1,5120,2670,,,,,,,,,,,,,,,,,
11526,1469912369462,,,,,,,0.23,-0.08,1.29,2.0,-1.5,-0.2,5200,2670,,,,,,,,,,,,,,,,,
11546,1469912369482,,,,92,,,0.19,-0.1,1.25,2.4,-1.6,-0.9,5200,2727,1.871,2,39.543663,-122.331505,47.01,0.079,312.2,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11566,1469912369500,,,,,,,0.19,-0.08,1.22,2.6,-0.2,-1.4,5180,2716,,,,,,,,,,,,,,,,,
11586,1469912369520,,,,,,,0.21,-0.05,1.27,2.4,-0.7,-1.3,5220,2698,,,,,,,,,,,,,,,,,
11606,1469912369540,,,,,,,0.17,-0.01,1.27,2.3,-0.9,-1.7,5180,2736,,,,,,,,,,,,,,,,,
11626,1469912369560,,,,,,,0.15,-0.08,1.14,2.8,0.8,-2.3,5080,2736,,,,,,,,,,,,,,,,,
11646,1469912369580,0,277.4,209.1,71,210.8,,0.15,-0.08,1.18,3.0,1.8,-2.6,5020,2736,1.89,2,39.543652,-122.331497,46.76,0.08,311.9,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11666,1469912369600,,,,,,,0.1,-0.09,1.15,3.2,-0.5,-2.7,5160,2689,,,,,,,,,,,,,,,,,
11686,1469912369620,,,,,,,0.02,-0.07,1.21,3.4,0.1,-3.4,4920,2680,,,,,,,,,,,,,,,,,
11706,1469912369640,,,,,,,0.03,-0.08,1.23,3.4,2.3,-3.6,5060,2633,,,,,,,,,,,,,,,,,
11726,1469912369660,,,,,,,0.05,-0.11,1.22,3.6,1.3,-3.3,4920,2661,,,,,,,,,,,,,,,,,
11746,1469912369680,,,,40,,,0.04,-0.01,1.21,3.9,1.7,-3.7,5020,2624,1.939,2,39.543636,-122.331482,46.55,0.081,311.5,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11766,1469912369700,,,,,,,0.06,-0.1,1.22,3.7,3.0,-3.5,4880,2652,,,,,,,,,,,,,,,,,
11786,1469912369720,,,,,,,0.09,-0.11,1.17,4.2,1.2,-3.2,4980,2652,,,,,,,,,,,,,,,,,
11806,1469912369740,,,,,,,0.06,-0.17,1.18,4.9,1.2,-3.6,4960,2624,,,,,,,,,,,,,,,,,
11826,1469912369760,,,,,,,0.08,-0.21,1.14,5.5,2.1,-3.5,5060,2624,,,,,,,,,,,,,,,,,
11846,1469912369780,0,277.8,208.8,44,210.9,,0.08,-0.21,1.13,5.8,-1.0,-3.4,5000,2633,1.84,2,39.543621,-122.331459,46.32,0.082,311.1,8,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
11866,1469912369803,,,,,,,0.02,-0.21,1.13,6.3,-0.5,-4.0,4980,2624,,,,,,,,,,,,,,,,,
11886,1469912369823,,,,,,,0.06,-0.27,1.14,6.6,0.5,-3.9,5040,2624,,,,,,,,,,,,,,,,,
11906,1469912369843,,,,,,,0.08,-0.23,1.14,6.9,-1.9,-3.9,5060,2624,,,,,,,,,,,,,,,,,
11926,1469912369863,,,,,,,0.03,-0.21,1.12,7.4,-1.4,-4.0,4860,2652,,,,,,,,,,,,,,,,,
11946,1469912369883,,,,45,,,0.08,-0.24,1.11,7.9,0.6,-3.8,4920,2633,1.878,2,39.54361,-122.331444,46.38,0.084,310.7,8,2,1.8,0,0.0,-1,0.0,,0.0,0
11966,1469912369896,,,,,,,0.1,-0.28,1.15,8.4,-2.0,-3.9,4920,2606,,,,,,,,,,,,,,,,,
11986,1469912369916,,,,,,,0.04,-0.22,1.17,9.2,-0.7,-4.2,4900,2615,,,,,,,,,,,,,,,,,
12006,1469912369936,,,,,,,0.09,-0.3,1.24,9.2,0.3,-3.9,5020,2652,,,,,,,,,,,,,,,,,
12026,1469912369956,,,,,,,0.07,-0.37,1.19,9.8,-1.5,-3.6,4920,2652,,,,,,,,,,,,,,,,,
