"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
702146,1469911420773,,,,11,,,-0.01,0.06,0.99,-2.9,0.1,-0.2,740,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
702166,1469911420793,,,,,,,-0.01,0.06,0.99,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
702186,1469911420809,,,,,,,-0.01,0.06,0.99,-2.9,0.1,-0.1,760,0,,,,,,,,,,,,,,,,,
702206,1469911420829,,,,,,,-0.01,0.06,0.99,-2.8,0.1,-0.2,760,0,,,,,,,,,,,,,,,,,
702226,1469911420849,,,,,,,-0.01,0.05,0.98,-2.8,0.2,-0.2,760,0,,,,,,,,,,,,,,,,,
702246,1469911420869,0,191.5,180.6,12,178.0,,-0.01,0.06,0.98,-2.8,0.2,-0.1,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
702266,1469911420889,,,,,,,-0.0,0.06,0.99,-2.9,0.1,-0.1,760,0,,,,,,,,,,,,,,,,,
702286,1469911420907,,,,,,,-0.01,0.06,0.99,-2.8,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,
702306,1469911420927,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
702326,1469911420947,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
702346,1469911420967,,,,12,,,-0.01,0.07,0.99,-2.9,0.1,-0.1,740,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
702366,1469911420991,,,,,,,-0.01,0.07,0.98,-2.9,-0.0,-0.1,740,0,,,,,,,,,,,,,,,,,
702386,1469911421011,,,,,,,-0.01,0.06,0.98,-2.9,0.2,-0.1,740,0,,,,,,,,,,,,,,,,,
702406,1469911421031,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,
702426,1469911421051,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
702446,1469911421071,0,190.6,179.7,12,176.9,,-0.01,0.06,0.98,-2.9,0.0,-0.1,740,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
702466,1469911421192,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
702486,1469911421212,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,
702506,1469911421232,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
702526,1469911421252,,,,,,,-0.01,0.06,0.98,-2.9,-0.0,-0.1,720,0,,,,,,,,,,,,,,,,,
702546,1469911421272,,,,11,,,-0.01,0.06,0.98,-2.9,0.2,-0.1,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
702566,1469911421292,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,
702586,1469911421312,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
702606,1469911421332,,,,,,,-0.01,0.06,0.99,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
702626,1469911421352,,,,,,,-0.01,0.06,0.99,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
702646,1469911421372,0,189.6,178.9,11,175.9,,-0.01,0.06,0.99,-2.9,0.2,-0.1,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
702666,1469911421293,,,,,,,-0.01,0.06,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
702686,1469911421313,,,,,,,-0.01,0.06,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
702706,1469911421333,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
702726,1469911421353,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
702746,1469911421373,,,,11,,,-0.01,0.07,0.99,-2.9,0.3,-0.3,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
702766,1469911421393,,,,,,,-0.01,0.08,0.99,-3.0,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,
702786,1469911421413,,,,,,,-0.01,0.08,0.99,-3.0,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,
702806,1469911421433,,,,,,,-0.01,0.07,0.99,-3.0,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,
702826,1469911421453,,,,,,,-0.02,0.07,0.99,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
702846,1469911421473,0,190.1,179.5,11,176.1,,-0.02,0.07,0.99,-3.1,0.5,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
702866,1469911421493,,,,,,,-0.01,0.07,0.98,-3.1,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
702886,1469911421513,,,,,,,-0.01,0.07,0.99,-3.0,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,
702906,1469911421533,,,,,,,-0.01,0.07,0.99,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,
702926,1469911421553,,,,,,,-0.01,0.08,0.98,-3.1,0.4,-0.0,700,0,,,,,,,,,,,,,,,,,
702946,1469911421573,,,,11,,,-0.01,0.08,0.98,-3.1,0.3,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
702966,1469911421593,,,,,,,-0.02,0.08,0.98,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
702986,1469911421613,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,
703006,1469911421633,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
703026,1469911421653,,,,,,,-0.01,0.07,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
703046,1469911421673,0,191.0,180.5,10,177.2,13.13,-0.01,0.08,0.98,-3.1,0.5,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
703066,1469911421693,,,,,,,-0.01,0.08,0.99,-3.1,0.5,-0.0,680,0,,,,,,,,,,,,,,,,,
703086,1469911421713,,,,,,,-0.01,0.07,0.98,-3.0,0.5,-0.1,700,0,,,,,,,,,,,,,,,,,
703106,1469911421733,,,,,,,-0.01,0.06,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
703126,1469911421753,,,,,,,-0.01,0.06,0.98,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
703146,1469911421773,,,,11,,,-0.01,0.06,0.99,-2.9,0.4,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
703166,1469911421793,,,,,,,-0.02,0.06,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
703186,1469911421813,,,,,,,-0.01,0.07,0.98,-3.0,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,
703206,1469911421833,,,,,,,-0.01,0.07,0.98,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
703226,1469911421853,,,,,,,-0.02,0.06,0.98,-2.9,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,
703246,1469911421873,0,190.3,179.9,10,176.6,,-0.02,0.06,0.98,-2.9,0.4,-0.2,680,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
703266,1469911421893,,,,,,,-0.01,0.07,0.98,-3.0,0.5,-0.1,700,0,,,,,,,,,,,,,,,,,
703286,1469911422006,,,,,,,-0.01,0.07,0.98,-3.0,0.5,-0.1,700,0,,,,,,,,,,,,,,,,,
703306,1469911422026,,,,,,,-0.02,0.07,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
703326,1469911422046,,,,,,,-0.01,0.08,0.98,-3.1,0.4,-0.0,680,0,,,,,,,,,,,,,,,,,
703346,1469911422066,,,,11,,,-0.01,0.08,0.98,-3.0,0.4,-0.0,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
703366,1469911422086,,,,,,,-0.01,0.07,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
703386,1469911422106,,,,,,,-0.01,0.08,0.98,-3.1,0.5,-0.1,700,0,,,,,,,,,,,,,,,,,
703406,1469911422126,,,,,,,-0.01,0.08,0.99,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,
703426,1469911422146,,,,,,,-0.02,0.07,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
703446,1469911422166,0,189.8,179.4,11,175.8,,-0.01,0.07,0.99,-3.0,0.3,-0.2,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
703466,1469911422093,,,,,,,-0.01,0.07,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
703486,1469911422113,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
703506,1469911422133,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
703526,1469911422153,,,,,,,-0.01,0.07,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
703546,1469911422173,,,,11,,,-0.0,0.07,0.98,-3.0,0.4,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
703566,1469911422193,,,,,,,-0.0,0.06,0.99,-2.9,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,
703586,1469911422213,,,,,,,-0.0,0.07,0.98,-3.0,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,
703606,1469911422233,,,,,,,-0.0,0.08,0.99,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
703626,1469911422253,,,,,,,-0.01,0.07,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
703646,1469911422273,0,191.0,179.0,10,175.5,,-0.0,0.07,0.99,-3.0,0.3,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
703666,1469911422293,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
703686,1469911422313,,,,,,,-0.0,0.08,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
703706,1469911422333,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
703726,1469911422353,,,,,,,0.0,0.08,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
703746,1469911422373,,,,11,,,-0.0,0.08,0.98,-3.0,0.3,-0.1,680,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
703766,1469911422393,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
703786,1469911422413,,,,,,,-0.0,0.08,0.98,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
703806,1469911422433,,,,,,,-0.0,0.08,0.98,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
703826,1469911422453,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
703846,1469911422473,0,189.9,180.8,11,176.7,,-0.01,0.07,0.98,-3.0,0.1,-0.2,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
703866,1469911422493,,,,,,,-0.0,0.07,0.97,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
703886,1469911422513,,,,,,,-0.0,0.07,0.97,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
703906,1469911422533,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.3,680,0,,,,,,,,,,,,,,,,,
703926,1469911422553,,,,,,,0.0,0.08,0.98,-3.0,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
703946,1469911422573,,,,11,,,0.0,0.09,0.98,-3.0,0.2,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
703966,1469911422593,,,,,,,-0.0,0.08,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
703986,1469911422613,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
704006,1469911422633,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
704026,1469911422653,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,720,0,,,,,,,,,,,,,,,,,
704046,1469911422673,0,189.9,179.7,11,175.7,13.16,-0.01,0.07,0.98,-3.0,0.1,-0.2,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
704066,1469911422792,,,,,,,-0.0,0.08,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
704086,1469911422812,,,,,,,-0.0,0.08,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
704106,1469911422832,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
704126,1469911422852,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
704146,1469911422872,,,,11,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
704166,1469911422892,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
704186,1469911422912,,,,,,,-0.01,0.06,0.99,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
704206,1469911422932,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
704226,1469911422952,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
704246,1469911422972,0,190.3,179.3,10,175.5,,-0.01,0.07,0.99,-2.9,0.2,-0.2,660,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
704266,1469911422992,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,
704286,1469911422907,,,,,,,-0.01,0.06,0.99,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
704306,1469911422927,,,,,,,-0.01,0.06,0.99,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
704326,1469911422947,,,,,,,-0.02,0.06,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
704346,1469911422967,,,,11,,,-0.01,0.07,0.99,-2.9,0.2,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
704366,1469911422993,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
704386,1469911423013,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
704406,1469911423033,,,,,,,-0.01,0.07,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
704426,1469911423053,,,,,,,-0.01,0.07,1.0,-3.0,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,
704446,1469911423073,0,190.3,178.9,11,175.0,,-0.01,0.07,0.99,-3.0,0.2,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
704466,1469911423093,,,,,,,-0.02,0.07,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
704486,1469911423113,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
704506,1469911423133,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
704526,1469911423153,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
704546,1469911423173,,,,11,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
704566,1469911423193,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
704586,1469911423213,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
704606,1469911423233,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
704626,1469911423253,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
704646,1469911423273,0,189.9,179.6,11,175.4,,-0.01,0.06,0.99,-2.9,0.2,-0.2,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
704666,1469911423292,,,,,,,-0.01,0.06,0.99,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
704686,1469911423312,,,,,,,-0.01,0.06,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
704706,1469911423332,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
704726,1469911423352,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
704746,1469911423372,,,,12,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
704766,1469911423393,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
704786,1469911423413,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
704806,1469911423433,,,,,,,-0.01,0.07,0.99,-2.9,-0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
704826,1469911423453,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
704846,1469911423473,0,190.2,178.8,11,174.8,,-0.01,0.08,0.99,-3.0,0.1,-0.0,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
704866,1469911423592,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
704886,1469911423612,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
704906,1469911423632,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
704926,1469911423652,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,
704946,1469911423672,,,,11,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
704966,1469911423692,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
704986,1469911423712,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705006,1469911423732,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
705026,1469911423752,,,,,,,-0.01,0.07,0.99,-2.9,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
705046,1469911423772,0,190.5,179.3,11,175.0,13.15,-0.01,0.07,0.99,-2.9,0.0,-0.2,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
705066,1469911423693,,,,,,,-0.01,0.06,0.99,-2.9,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
705086,1469911423713,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
705106,1469911423733,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
705126,1469911423753,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705146,1469911423773,,,,10,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
705166,1469911423793,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
705186,1469911423813,,,,,,,-0.01,0.06,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
705206,1469911423833,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
705226,1469911423853,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705246,1469911423873,0,189.4,179.5,12,175.1,,-0.01,0.07,0.98,-3.0,-0.0,-0.3,700,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
705266,1469911423893,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
705286,1469911423907,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705306,1469911423927,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705326,1469911423947,,,,,,,-0.02,0.07,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
705346,1469911423967,,,,12,,,-0.01,0.07,0.98,-3.0,0.0,-0.1,740,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
705366,1469911423993,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705386,1469911424013,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705406,1469911424033,,,,,,,-0.01,0.07,0.98,-3.0,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
705426,1469911424053,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
705446,1469911424073,0,190.3,178.6,11,174.3,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
705466,1469911424093,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
705486,1469911424113,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
705506,1469911424133,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,
705526,1469911424153,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
705546,1469911424173,,,,12,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
705566,1469911424193,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
705586,1469911424213,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,
705606,1469911424233,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
705626,1469911424253,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
705646,1469911424273,0,190.3,178.4,12,174.3,,-0.01,0.07,0.99,-3.0,0.1,-0.1,740,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
705666,1469911424392,,,,,,,-0.01,0.08,0.99,-3.0,0.0,-0.1,760,0,,,,,,,,,,,,,,,,,
705686,1469911424412,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,
705706,1469911424432,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
705726,1469911424452,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
705746,1469911424472,,,,13,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,720,0,0.0,0,39.54034,-122.331574,1.82,0.393,366.8,7,2,2.1,0,0.0,-1,0.0,,0.0,0
705766,1469911424492,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
705786,1469911424512,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
