"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
371046,1469913557601,0,224.1,190.0,8,196.4,13.2,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
371066,1469913557621,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,760,0,,,,,,,,,,,,,,,,,
371086,1469913557641,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,760,0,,,,,,,,,,,,,,,,,
371106,1469913557661,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,740,0,,,,,,,,,,,,,,,,,
371126,1469913557681,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
371146,1469913557701,,,,9,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
371166,1469913557721,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
371186,1469913557741,,,,,,,-0.01,0.09,0.99,-3.1,0.3,-0.1,740,0,,,,,,,,,,,,,,,,,
371206,1469913557761,,,,,,,-0.01,0.09,0.99,-3.1,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
371226,1469913557781,,,,,,,-0.01,0.08,0.99,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,
371246,1469913557901,0,224.2,190.6,9,197.0,,-0.01,0.09,0.99,-3.1,0.3,-0.3,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
371266,1469913557921,,,,,,,-0.01,0.09,0.99,-3.2,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
371286,1469913557941,,,,,,,-0.01,0.09,1.0,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,
371306,1469913557961,,,,,,,-0.01,0.09,1.0,-3.1,0.2,-0.3,740,0,,,,,,,,,,,,,,,,,
371326,1469913557981,,,,,,,-0.01,0.09,0.99,-3.2,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
371346,1469913558001,,,,10,,,-0.01,0.09,0.99,-3.2,0.4,-0.2,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
371366,1469913558021,,,,,,,-0.01,0.09,1.0,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
371386,1469913558041,,,,,,,-0.01,0.09,1.0,-3.1,0.4,-0.3,740,0,,,,,,,,,,,,,,,,,
371406,1469913558061,,,,,,,-0.01,0.09,0.99,-3.1,0.4,-0.3,740,0,,,,,,,,,,,,,,,,,
371426,1469913558081,,,,,,,-0.01,0.09,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
371446,1469913558000,0,223.3,189.3,8,196.1,,-0.01,0.09,1.0,-3.1,0.2,-0.3,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
371466,1469913558020,,,,,,,-0.01,0.09,1.0,-3.2,0.2,-0.3,740,0,,,,,,,,,,,,,,,,,
371486,1469913558040,,,,,,,-0.01,0.09,1.0,-3.2,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
371506,1469913558060,,,,,,,-0.01,0.1,1.0,-3.2,0.3,-0.1,740,0,,,,,,,,,,,,,,,,,
371526,1469913558080,,,,,,,-0.0,0.1,1.0,-3.2,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
371546,1469913558101,,,,9,,,-0.0,0.09,1.0,-3.2,0.3,-0.3,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
371566,1469913558121,,,,,,,-0.0,0.1,0.99,-3.2,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
371586,1469913558141,,,,,,,-0.01,0.1,0.99,-3.3,0.3,-0.1,740,0,,,,,,,,,,,,,,,,,
371606,1469913558161,,,,,,,-0.01,0.1,0.99,-3.2,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
371626,1469913558181,,,,,,,-0.01,0.09,1.0,-3.2,0.2,-0.3,740,0,,,,,,,,,,,,,,,,,
371646,1469913558201,0,223.4,189.6,8,195.2,,-0.0,0.1,0.99,-3.3,0.3,-0.2,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
371666,1469913558221,,,,,,,-0.0,0.1,0.99,-3.3,0.2,-0.1,740,0,,,,,,,,,,,,,,,,,
371686,1469913558241,,,,,,,-0.01,0.1,0.99,-3.2,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
371706,1469913558261,,,,,,,-0.01,0.1,0.99,-3.2,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
371726,1469913558281,,,,,,,-0.0,0.1,0.99,-3.2,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
371746,1469913558301,,,,7,,,-0.01,0.1,0.98,-3.2,0.1,-0.1,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
371766,1469913558321,,,,,,,-0.01,0.1,0.98,-3.2,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
371786,1469913558341,,,,,,,-0.01,0.1,0.98,-3.2,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
371806,1469913558361,,,,,,,-0.0,0.1,0.99,-3.2,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
371826,1469913558381,,,,,,,-0.0,0.1,0.98,-3.2,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
371846,1469913558401,0,223.2,189.5,10,195.7,,-0.01,0.09,0.98,-3.1,-0.1,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
371866,1469913558421,,,,,,,-0.01,0.08,0.98,-3.0,-0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
371886,1469913558441,,,,,,,-0.01,0.08,0.98,-3.0,-0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
371906,1469913558461,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.1,740,0,,,,,,,,,,,,,,,,,
371926,1469913558481,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
371946,1469913558497,,,,9,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
371966,1469913558517,,,,,,,-0.01,0.07,0.98,-2.8,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
371986,1469913558537,,,,,,,-0.01,0.07,0.98,-2.8,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,
372006,1469913558557,,,,,,,-0.01,0.07,0.98,-2.8,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
372026,1469913558577,,,,,,,-0.02,0.07,0.98,-2.8,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
372046,1469913558701,0,224.4,190.9,9,196.8,13.25,-0.01,0.07,0.98,-2.8,0.1,-0.1,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
372066,1469913558721,,,,,,,-0.01,0.07,0.98,-2.8,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372086,1469913558741,,,,,,,-0.01,0.07,0.99,-2.8,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,
372106,1469913558761,,,,,,,-0.01,0.08,0.99,-2.9,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,
372126,1469913558781,,,,,,,-0.01,0.08,0.99,-2.9,0.3,-0.1,740,0,,,,,,,,,,,,,,,,,
372146,1469913558801,,,,8,,,-0.01,0.08,0.99,-2.9,0.4,-0.2,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
372166,1469913558821,,,,,,,-0.01,0.08,0.99,-2.9,0.4,-0.3,740,0,,,,,,,,,,,,,,,,,
372186,1469913558841,,,,,,,-0.01,0.08,0.99,-3.0,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,
372206,1469913558861,,,,,,,-0.01,0.09,0.99,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,
372226,1469913558881,,,,,,,-0.01,0.08,0.99,-3.0,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
372246,1469913558801,0,223.4,189.8,7,195.0,,-0.01,0.09,0.99,-3.0,0.4,-0.3,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
372266,1469913558821,,,,,,,-0.0,0.09,0.99,-3.1,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,
372286,1469913558841,,,,,,,-0.01,0.09,0.98,-3.1,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
372306,1469913558861,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
372326,1469913558881,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372346,1469913558894,,,,8,,,-0.0,0.08,0.98,-3.0,0.2,-0.1,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
372366,1469913558914,,,,,,,-0.0,0.08,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372386,1469913558934,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372406,1469913558954,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372426,1469913558974,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
372446,1469913559001,0,224.2,190.8,8,196.3,,-0.01,0.08,0.98,-2.9,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
372466,1469913559021,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
372486,1469913559041,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
372506,1469913559061,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
372526,1469913559081,,,,,,,-0.02,0.08,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
372546,1469913559101,,,,8,,,-0.01,0.08,0.98,-3.0,0.2,-0.3,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
372566,1469913559121,,,,,,,-0.01,0.08,0.98,-3.1,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372586,1469913559141,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
372606,1469913559161,,,,,,,-0.02,0.06,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
372626,1469913559181,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
372646,1469913559201,0,223.4,189.0,9,194.5,,-0.01,0.06,0.98,-2.9,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
372666,1469913559221,,,,,,,-0.01,0.06,0.99,-2.8,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
372686,1469913559241,,,,,,,-0.01,0.06,0.99,-2.8,0.4,-0.3,720,0,,,,,,,,,,,,,,,,,
372706,1469913559261,,,,,,,-0.01,0.06,0.98,-2.8,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
372726,1469913559281,,,,,,,-0.01,0.06,0.98,-2.9,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
372746,1469913559301,,,,8,,,-0.01,0.06,0.98,-2.9,0.3,-0.3,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
372766,1469913559321,,,,,,,-0.01,0.06,0.99,-2.9,0.4,-0.3,720,0,,,,,,,,,,,,,,,,,
372786,1469913559341,,,,,,,-0.01,0.07,0.99,-3.0,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,
372806,1469913559361,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
372826,1469913559381,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
372846,1469913559501,0,223.3,190.1,9,196.0,,-0.01,0.07,0.98,-3.0,0.1,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
372866,1469913559521,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
372886,1469913559541,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
372906,1469913559561,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372926,1469913559581,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
372946,1469913559601,,,,8,,,-0.01,0.07,0.98,-2.9,0.3,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
372966,1469913559621,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
372986,1469913559641,,,,,,,-0.01,0.07,0.99,-2.9,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,
373006,1469913559661,,,,,,,-0.01,0.07,0.99,-3.0,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,
373026,1469913559681,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,
373046,1469913559601,0,222.9,189.6,9,195.1,13.25,-0.01,0.08,0.98,-3.0,0.3,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
373066,1469913559621,,,,,,,-0.0,0.08,0.98,-3.0,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,
373086,1469913559641,,,,,,,0.0,0.08,0.98,-3.1,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
373106,1469913559661,,,,,,,-0.0,0.08,0.98,-3.1,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
373126,1469913559681,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
373146,1469913559701,,,,8,,,0.0,0.07,0.98,-3.0,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
373166,1469913559721,,,,,,,0.0,0.07,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
373186,1469913559741,,,,,,,0.0,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
373206,1469913559761,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
373226,1469913559781,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
373246,1469913559801,0,223.9,190.8,8,196.0,,-0.0,0.07,0.98,-2.9,0.3,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
373266,1469913559821,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
373286,1469913559841,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
373306,1469913559861,,,,,,,-0.0,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
373326,1469913559881,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
373346,1469913559894,,,,9,,,-0.01,0.08,0.98,-3.0,0.1,-0.3,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
373366,1469913559914,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
373386,1469913559934,,,,,,,-0.0,0.07,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
373406,1469913559954,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
373426,1469913559974,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
373446,1469913560002,0,224.2,191.0,8,195.9,,-0.01,0.07,0.99,-3.0,0.3,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
373466,1469913560022,,,,,,,-0.01,0.07,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
373486,1469913560042,,,,,,,-0.0,0.07,0.99,-3.0,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
373506,1469913560062,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
373526,1469913560082,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
373546,1469913560102,,,,10,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
373566,1469913560122,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
373586,1469913560142,,,,,,,-0.0,0.07,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
373606,1469913560162,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
373626,1469913560182,,,,,,,-0.0,0.07,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
373646,1469913560301,0,224.0,191.0,8,195.7,,-0.01,0.07,0.99,-3.0,0.3,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
373666,1469913560321,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
373686,1469913560341,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
373706,1469913560361,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
373726,1469913560381,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
373746,1469913560401,,,,7,,,0.0,0.09,0.99,-3.0,0.3,-0.1,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
373766,1469913560421,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
373786,1469913560441,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
373806,1469913560461,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
373826,1469913560481,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
373846,1469913560402,0,223.2,190.1,8,195.2,,-0.01,0.08,0.98,-2.9,0.2,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
373866,1469913560422,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
373886,1469913560442,,,,,,,-0.0,0.08,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
373906,1469913560462,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
373926,1469913560482,,,,,,,-0.01,0.07,0.99,-3.0,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
373946,1469913560500,,,,8,,,-0.01,0.07,0.99,-3.0,0.3,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
373966,1469913560520,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
373986,1469913560540,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
374006,1469913560560,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
374026,1469913560580,,,,,,,-0.0,0.08,0.98,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
374046,1469913560602,0,223.3,189.9,7,194.3,13.28,-0.0,0.08,0.98,-3.0,0.3,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
374066,1469913560622,,,,,,,-0.0,0.07,0.99,-3.0,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
374086,1469913560642,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
374106,1469913560662,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
374126,1469913560682,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
374146,1469913560702,,,,8,,,-0.0,0.08,0.99,-3.0,0.3,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
374166,1469913560722,,,,,,,0.0,0.08,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
374186,1469913560742,,,,,,,-0.0,0.07,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
374206,1469913560762,,,,,,,-0.01,0.07,0.99,-2.9,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,
374226,1469913560782,,,,,,,-0.0,0.07,0.99,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
374246,1469913560802,0,223.6,190.1,7,194.2,,-0.01,0.07,0.99,-2.9,0.3,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
374266,1469913560822,,,,,,,-0.01,0.06,0.99,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
374286,1469913560842,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
374306,1469913560862,,,,,,,-0.0,0.08,0.99,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
374326,1469913560882,,,,,,,-0.0,0.08,0.99,-2.8,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,
374346,1469913560895,,,,8,,,-0.0,0.08,0.99,-2.9,0.4,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
374366,1469913560915,,,,,,,-0.0,0.08,0.99,-2.9,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,
374386,1469913560935,,,,,,,-0.01,0.08,0.99,-2.9,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,
374406,1469913560955,,,,,,,-0.01,0.07,0.99,-2.9,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,
374426,1469913560975,,,,,,,-0.0,0.08,0.99,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
374446,1469913561101,0,222.6,189.0,8,193.3,,-0.0,0.08,0.99,-3.0,0.5,-0.1,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
374466,1469913561121,,,,,,,-0.0,0.08,0.99,-2.9,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,
374486,1469913561141,,,,,,,-0.01,0.08,1.0,-3.0,0.7,-0.2,720,0,,,,,,,,,,,,,,,,,
374506,1469913561161,,,,,,,-0.0,0.09,0.99,-3.0,0.7,-0.1,700,0,,,,,,,,,,,,,,,,,
374526,1469913561181,,,,,,,-0.01,0.08,0.99,-3.0,0.6,-0.1,720,0,,,,,,,,,,,,,,,,,
374546,1469913561201,,,,8,,,-0.01,0.08,1.0,-3.0,0.4,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
374566,1469913561221,,,,,,,-0.01,0.09,1.0,-3.0,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,
374586,1469913561241,,,,,,,-0.0,0.09,1.0,-3.0,0.5,-0.1,720,0,,,,,,,,,,,,,,,,,
374606,1469913561261,,,,,,,-0.0,0.09,1.0,-3.0,0.6,-0.2,700,0,,,,,,,,,,,,,,,,,
374626,1469913561281,,,,,,,-0.01,0.09,1.0,-3.0,0.5,-0.3,700,0,,,,,,,,,,,,,,,,,
374646,1469913561201,0,222.6,189.0,9,193.2,,-0.01,0.09,1.0,-3.1,0.4,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
374666,1469913561221,,,,,,,-0.01,0.08,0.99,-3.1,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
374686,1469913561241,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
