"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
193006,1469915488172,,,,,,,-0.06,0.1,0.99,-3.7,0.8,-0.4,800,98,,,,,,,,,,,,,,,,,
193026,1469915488100,,,,,,,-0.06,0.09,0.98,-3.7,0.7,-0.3,800,93,,,,,,,,,,,,,,,,,
193046,1469915488120,0,239.4,195.3,8,206.9,13.32,-0.06,0.08,0.98,-3.8,0.8,-0.1,780,112,8.211,0,39.53867,-122.332184,0.95,0.539,286.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
193066,1469915488140,,,,,,,-0.05,0.09,0.97,-3.8,0.8,-0.1,760,115,,,,,,,,,,,,,,,,,
193086,1469915488160,,,,,,,-0.05,0.1,0.98,-3.9,0.5,-0.2,740,106,,,,,,,,,,,,,,,,,
193106,1469915488180,,,,,,,-0.06,0.09,0.98,-3.9,0.7,-0.3,740,109,,,,,,,,,,,,,,,,,
193126,1469915488200,,,,,,,-0.06,0.1,0.98,-4.0,0.7,-0.1,700,123,,,,,,,,,,,,,,,,,
193146,1469915488220,,,,8,,,-0.05,0.1,0.98,-4.0,0.7,0.0,720,118,6.783,0,39.53867,-122.332184,1.1,0.539,285.8,9,2,1.4,0,0.0,-1,0.0,,0.0,0
193166,1469915488240,,,,,,,-0.06,0.1,0.97,-3.9,0.6,-0.2,700,110,,,,,,,,,,,,,,,,,
193186,1469915488260,,,,,,,-0.05,0.1,0.98,-4.0,0.6,-0.1,700,129,,,,,,,,,,,,,,,,,
193206,1469915488280,,,,,,,-0.05,0.1,0.98,-4.1,0.8,0.0,700,132,,,,,,,,,,,,,,,,,
193226,1469915488300,,,,,,,-0.06,0.1,0.98,-4.1,0.7,-0.1,700,120,,,,,,,,,,,,,,,,,
193246,1469915488320,0,239.7,195.7,6,207.0,,-0.07,0.09,0.99,-4.0,0.7,-0.2,700,116,6.429,0,39.53867,-122.332184,1.24,0.539,285.6,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
193266,1469915488340,,,,,,,-0.07,0.1,0.99,-4.1,0.6,0.0,680,135,,,,,,,,,,,,,,,,,
193286,1469915488360,,,,,,,-0.07,0.1,0.98,-4.1,0.5,-0.0,680,146,,,,,,,,,,,,,,,,,
193306,1469915488380,,,,,,,-0.08,0.1,0.98,-4.0,0.4,-0.3,680,127,,,,,,,,,,,,,,,,,
193326,1469915488401,,,,,,,-0.07,0.1,0.98,-4.2,0.4,-0.1,700,121,,,,,,,,,,,,,,,,,
193346,1469915488421,,,,7,,,-0.07,0.1,0.98,-4.2,0.3,-0.0,700,141,5.528,0,39.53867,-122.332184,1.88,0.539,285.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
193366,1469915488441,,,,,,,-0.07,0.07,0.98,-4.1,0.0,-0.2,700,160,,,,,,,,,,,,,,,,,
193386,1469915488461,,,,,,,-0.07,0.06,0.98,-4.1,0.2,-0.1,700,144,,,,,,,,,,,,,,,,,
193406,1469915488481,,,,,,,-0.06,0.06,0.98,-4.2,0.3,0.0,720,127,,,,,,,,,,,,,,,,,
193426,1469915488501,,,,,,,-0.06,0.07,0.98,-4.2,0.3,-0.1,720,149,,,,,,,,,,,,,,,,,
193446,1469915488521,0,238.9,195.3,7,206.9,,-0.08,0.07,0.97,-4.2,0.3,-0.3,720,166,4.516,0,39.53867,-122.332184,1.37,0.539,285.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
193466,1469915488541,,,,,,,-0.08,0.09,0.97,-4.3,0.3,0.0,700,153,,,,,,,,,,,,,,,,,
193486,1469915488561,,,,,,,-0.07,0.09,0.97,-4.3,0.3,0.2,740,135,,,,,,,,,,,,,,,,,
193506,1469915488581,,,,,,,-0.07,0.08,0.97,-4.2,0.1,-0.0,740,156,,,,,,,,,,,,,,,,,
193526,1469915488601,,,,,,,-0.08,0.08,0.96,-4.2,-0.1,-0.2,740,178,,,,,,,,,,,,,,,,,
193546,1469915488621,,,,8,,,-0.07,0.09,0.96,-4.3,-0.1,0.0,760,167,4.294,0,39.538666,-122.332184,1.33,0.539,285.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
193566,1469915488641,,,,,,,-0.06,0.12,0.96,-4.3,0.0,0.2,780,141,,,,,,,,,,,,,,,,,
193586,1469915488661,,,,,,,-0.05,0.12,0.97,-4.4,0.1,-0.1,780,153,,,,,,,,,,,,,,,,,
193606,1469915488681,,,,,,,-0.07,0.12,0.98,-4.4,-0.1,-0.3,780,186,,,,,,,,,,,,,,,,,
193626,1469915488798,,,,,,,-0.08,0.1,0.98,-4.4,-0.1,-0.3,780,173,,,,,,,,,,,,,,,,,
193646,1469915488818,0,239.5,195.9,9,206.9,,-0.08,0.09,0.98,-4.5,-0.0,-0.0,820,150,5.098,0,39.538666,-122.332184,2.18,0.539,285.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
193666,1469915488838,,,,,,,-0.06,0.13,0.98,-4.6,0.4,0.2,820,164,,,,,,,,,,,,,,,,,
193686,1469915488858,,,,,,,-0.05,0.12,0.99,-4.5,0.3,0.0,860,192,,,,,,,,,,,,,,,,,
193706,1469915488878,,,,,,,-0.06,0.12,1.0,-4.4,-0.0,-0.2,860,181,,,,,,,,,,,,,,,,,
193726,1469915488898,,,,,,,-0.08,0.11,1.0,-4.3,-0.2,-0.4,880,166,,,,,,,,,,,,,,,,,
193746,1469915488918,,,,10,,,-0.08,0.1,1.0,-4.2,-0.3,-0.5,880,183,5.395,0,39.538666,-122.332184,2.18,0.539,285.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
193766,1469915488938,,,,,,,-0.08,0.09,0.99,-4.3,0.0,-0.4,900,190,,,,,,,,,,,,,,,,,
193786,1469915488958,,,,,,,-0.07,0.08,0.98,-4.4,0.2,-0.1,920,183,,,,,,,,,,,,,,,,,
193806,1469915488978,,,,,,,-0.07,0.1,0.97,-4.6,0.1,0.0,920,178,,,,,,,,,,,,,,,,,
193826,1469915488896,,,,,,,-0.06,0.12,0.98,-4.6,-0.0,0.1,920,186,,,,,,,,,,,,,,,,,
193846,1469915488916,0,238.5,194.7,11,205.8,,-0.07,0.12,0.98,-4.6,-0.0,0.1,940,195,4.656,0,39.538666,-122.332184,3.03,0.539,285.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
193866,1469915488936,,,,,,,-0.07,0.12,0.98,-4.6,0.3,0.1,940,196,,,,,,,,,,,,,,,,,
193886,1469915488956,,,,,,,-0.07,0.11,0.99,-4.6,0.6,0.1,940,192,,,,,,,,,,,,,,,,,
193906,1469915488976,,,,,,,-0.06,0.12,1.0,-4.7,0.7,0.2,960,186,,,,,,,,,,,,,,,,,
193926,1469915489001,,,,,,,-0.05,0.13,1.01,-4.8,0.6,0.2,960,200,,,,,,,,,,,,,,,,,
193946,1469915489021,,,,11,,,-0.04,0.13,1.01,-4.9,0.6,0.2,980,206,4.796,0,39.538662,-122.332184,2.77,0.539,285.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
193966,1469915489041,,,,,,,-0.03,0.13,1.01,-4.8,0.7,0.2,980,196,,,,,,,,,,,,,,,,,
193986,1469915489061,,,,,,,-0.02,0.13,1.01,-4.7,0.6,0.1,980,196,,,,,,,,,,,,,,,,,
194006,1469915489081,,,,,,,-0.02,0.13,1.01,-4.6,0.5,0.1,980,207,,,,,,,,,,,,,,,,,
194026,1469915489101,,,,,,,-0.02,0.13,1.0,-4.5,0.4,0.1,980,213,,,,,,,,,,,,,,,,,
194046,1469915489121,0,239.9,196.0,12,206.7,13.49,-0.01,0.14,0.99,-4.4,0.2,0.1,980,206,4.876,0,39.538662,-122.332184,2.45,0.539,285.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
194066,1469915489141,,,,,,,-0.0,0.15,0.99,-4.4,-0.0,0.0,1000,204,,,,,,,,,,,,,,,,,
194086,1469915489161,,,,,,,0.0,0.15,0.98,-4.3,-0.3,0.1,1020,206,,,,,,,,,,,,,,,,,
194106,1469915489181,,,,,,,0.01,0.16,0.98,-4.3,-0.4,0.1,980,216,,,,,,,,,,,,,,,,,
194126,1469915489200,,,,,,,0.0,0.17,0.98,-4.3,-0.5,0.1,1000,223,,,,,,,,,,,,,,,,,
194146,1469915489220,,,,13,,,0.01,0.16,0.97,-4.2,-0.4,0.1,1000,210,4.854,0,39.538662,-122.332184,1.96,0.539,285.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
194166,1469915489240,,,,,,,0.01,0.16,0.97,-4.2,-0.5,0.0,1000,213,,,,,,,,,,,,,,,,,
194186,1469915489260,,,,,,,0.02,0.16,0.97,-4.2,-0.3,0.0,1000,226,,,,,,,,,,,,,,,,,
194206,1469915489280,,,,,,,0.02,0.16,0.98,-4.2,0.1,-0.0,1020,223,,,,,,,,,,,,,,,,,
194226,1469915489300,,,,,,,0.03,0.16,0.98,-4.2,0.4,0.0,1000,218,,,,,,,,,,,,,,,,,
194246,1469915489320,0,238.6,195.3,13,205.8,,0.03,0.15,0.98,-4.3,0.9,0.1,1020,224,4.762,0,39.538658,-122.332184,3.32,0.539,285.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
194266,1469915489340,,,,,,,0.04,0.15,0.99,-4.3,1.1,0.1,1000,227,,,,,,,,,,,,,,,,,
194286,1469915489360,,,,,,,0.04,0.14,0.99,-4.4,1.4,0.1,1020,235,,,,,,,,,,,,,,,,,
194306,1469915489380,,,,,,,0.03,0.14,0.99,-4.5,1.8,0.1,1020,233,,,,,,,,,,,,,,,,,
194326,1469915489400,,,,,,,0.03,0.13,0.99,-4.5,2.1,0.0,1040,227,,,,,,,,,,,,,,,,,
194346,1469915489420,,,,12,,,0.02,0.13,1.0,-4.6,2.3,-0.0,1020,233,4.464,0,39.538658,-122.332184,3.4,0.539,285.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
194366,1469915489440,,,,,,,0.01,0.12,1.0,-4.6,2.4,0.0,1020,240,,,,,,,,,,,,,,,,,
194386,1469915489460,,,,,,,0.01,0.11,1.01,-4.6,2.4,0.1,1000,235,,,,,,,,,,,,,,,,,
194406,1469915489480,,,,,,,-0.01,0.11,1.01,-4.6,2.3,0.1,1020,243,,,,,,,,,,,,,,,,,
194426,1469915489600,,,,,,,-0.02,0.1,1.0,-4.5,2.2,0.2,1020,244,,,,,,,,,,,,,,,,,
194446,1469915489620,0,239.5,196.3,13,206.6,,-0.04,0.09,1.0,-4.5,2.0,0.3,1000,241,4.286,0,39.538658,-122.332184,4.01,0.539,285.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
194466,1469915489640,,,,,,,-0.05,0.09,0.99,-4.5,1.8,0.3,1000,246,,,,,,,,,,,,,,,,,
194486,1469915489660,,,,,,,-0.06,0.09,0.98,-4.4,1.6,0.5,980,246,,,,,,,,,,,,,,,,,
194506,1469915489680,,,,,,,-0.07,0.08,0.96,-4.4,1.4,0.7,1000,249,,,,,,,,,,,,,,,,,
194526,1469915489700,,,,,,,-0.07,0.08,0.96,-4.4,1.1,0.8,1000,253,,,,,,,,,,,,,,,,,
194546,1469915489720,,,,12,,,-0.08,0.08,0.96,-4.3,0.9,0.7,1000,255,4.115,0,39.538658,-122.332184,4.01,0.539,285.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
194566,1469915489740,,,,,,,-0.08,0.08,0.96,-4.2,0.6,0.5,1000,247,,,,,,,,,,,,,,,,,
194586,1469915489760,,,,,,,-0.07,0.07,0.96,-4.1,0.2,0.5,1000,256,,,,,,,,,,,,,,,,,
194606,1469915489780,,,,,,,-0.07,0.07,0.95,-3.9,-0.2,0.4,1000,255,,,,,,,,,,,,,,,,,
194626,1469915489701,,,,,,,-0.07,0.07,0.95,-3.8,-0.7,0.4,1020,253,,,,,,,,,,,,,,,,,
194646,1469915489721,0,238.9,196.0,14,206.4,,-0.07,0.08,0.95,-3.7,-1.2,0.4,1000,261,4.0,0,39.538654,-122.332184,4.2,0.54,285.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
194666,1469915489741,,,,,,,-0.07,0.07,0.94,-3.7,-1.4,0.4,1020,261,,,,,,,,,,,,,,,,,
194686,1469915489761,,,,,,,-0.07,0.07,0.94,-3.6,-1.7,0.2,1020,253,,,,,,,,,,,,,,,,,
194706,1469915489781,,,,,,,-0.06,0.06,0.94,-3.5,-1.9,0.1,1000,255,,,,,,,,,,,,,,,,,
194726,1469915489800,,,,,,,-0.05,0.05,0.94,-3.4,-2.0,-0.0,1020,258,,,,,,,,,,,,,,,,,
194746,1469915489820,,,,15,,,-0.04,0.05,0.94,-3.3,-2.0,-0.1,1020,266,-3.802,-1,39.538654,-122.332184,4.29,0.54,284.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
194766,1469915489840,,,,,,,-0.03,0.04,0.95,-3.3,-1.8,-0.2,1020,270,,,,,,,,,,,,,,,,,
194786,1469915489860,,,,,,,-0.02,0.04,0.95,-3.1,-1.7,-0.3,1040,264,,,,,,,,,,,,,,,,,
194806,1469915489880,,,,,,,-0.01,0.04,0.95,-2.9,-1.4,-0.3,1040,261,,,,,,,,,,,,,,,,,
194826,1469915489894,,,,,,,-0.01,0.04,0.96,-2.7,-1.1,-0.4,1040,267,,,,,,,,,,,,,,,,,
194846,1469915489914,0,238.2,195.0,12,205.2,,-0.01,0.04,0.96,-2.5,-0.9,-0.4,1040,269,-3.82,-1,39.53865,-122.332184,4.29,0.54,284.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
194866,1469915489934,,,,,,,-0.02,0.05,0.97,-2.3,-0.5,-0.5,1060,270,,,,,,,,,,,,,,,,,
194886,1469915489954,,,,,,,-0.02,0.05,0.98,-2.2,-0.5,-0.4,1040,273,,,,,,,,,,,,,,,,,
194906,1469915489974,,,,,,,-0.03,0.05,0.99,-2.1,-0.8,-0.4,1060,267,,,,,,,,,,,,,,,,,
194926,1469915490000,,,,,,,-0.04,0.06,0.98,-2.0,-0.9,-0.4,1060,270,,,,,,,,,,,,,,,,,
194946,1469915490020,,,,14,,,-0.04,0.07,0.98,-1.8,-1.1,-0.3,1040,270,3.97,0,39.53865,-122.332184,4.51,0.54,284.8,9,2,1.4,0,0.0,-1,0.0,,0.0,0
194966,1469915490040,,,,,,,-0.03,0.08,0.98,-1.6,-1.0,-0.3,1060,269,,,,,,,,,,,,,,,,,
194986,1469915490060,,,,,,,-0.02,0.07,0.98,-1.5,-0.7,-0.3,1060,278,,,,,,,,,,,,,,,,,
195006,1469915490080,,,,,,,-0.02,0.06,0.98,-1.4,-0.3,-0.3,1100,283,,,,,,,,,,,,,,,,,
195026,1469915490101,,,,,,,-0.02,0.05,0.98,-1.3,-0.0,-0.3,1040,276,,,,,,,,,,,,,,,,,
195046,1469915490121,0,238.9,196.0,13,205.8,13.48,-0.03,0.04,0.98,-1.1,-0.1,-0.3,1080,273,3.941,0,39.538647,-122.332184,4.72,0.54,284.7,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
195066,1469915490141,,,,,,,-0.03,0.04,0.98,-0.9,-0.1,-0.4,1060,273,,,,,,,,,,,,,,,,,
195086,1469915490161,,,,,,,-0.03,0.04,0.98,-0.7,-0.4,-0.3,1060,283,,,,,,,,,,,,,,,,,
195106,1469915490181,,,,,,,-0.03,0.04,0.97,-0.5,-0.4,-0.3,1080,292,,,,,,,,,,,,,,,,,
195126,1469915490200,,,,,,,-0.02,0.05,0.97,-0.3,-0.4,-0.3,1080,284,,,,,,,,,,,,,,,,,
195146,1469915490220,,,,14,,,-0.01,0.05,0.99,-0.1,-0.2,-0.3,1080,272,3.956,0,39.538643,-122.332184,4.22,0.54,284.7,9,2,1.4,0,0.0,-1,0.0,,0.0,0
195166,1469915490240,,,,,,,-0.01,0.07,0.99,-0.1,-0.1,-0.3,1040,281,,,,,,,,,,,,,,,,,
195186,1469915490260,,,,,,,-0.02,0.07,0.99,0.1,-0.2,-0.3,1080,287,,,,,,,,,,,,,,,,,
195206,1469915490280,,,,,,,-0.02,0.08,0.99,0.3,-0.2,-0.2,1060,293,,,,,,,,,,,,,,,,,
195226,1469915490401,,,,,,,-0.02,0.07,0.99,0.4,-0.2,-0.1,1080,287,,,,,,,,,,,,,,,,,
195246,1469915490421,0,239.2,196.4,14,206.0,,-0.01,0.08,0.99,0.5,-0.0,-0.0,1060,278,-3.782,-1,39.538639,-122.332184,4.48,0.541,284.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
195266,1469915490441,,,,,,,-0.01,0.07,0.98,0.6,0.3,0.0,1080,287,,,,,,,,,,,,,,,,,
195286,1469915490461,,,,,,,-0.01,0.05,0.98,0.7,0.4,0.1,1060,295,,,,,,,,,,,,,,,,,
195306,1469915490481,,,,,,,-0.01,0.05,0.98,0.8,0.2,0.1,1080,292,,,,,,,,,,,,,,,,,
195326,1469915490501,,,,,,,-0.02,0.05,0.98,1.0,0.1,-0.0,1080,293,,,,,,,,,,,,,,,,,
195346,1469915490521,,,,14,,,-0.02,0.05,0.98,1.1,-0.1,-0.2,1080,287,-3.786,-1,39.538639,-122.332184,4.48,0.541,284.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
195366,1469915490541,,,,,,,-0.02,0.06,0.97,1.2,0.1,-0.3,1060,289,,,,,,,,,,,,,,,,,
195386,1469915490561,,,,,,,-0.01,0.05,0.97,1.4,0.2,-0.3,1060,300,,,,,,,,,,,,,,,,,
195406,1469915490581,,,,,,,-0.01,0.06,0.98,1.4,0.4,-0.2,1060,301,,,,,,,,,,,,,,,,,
195426,1469915490500,,,,,,,-0.01,0.07,0.98,1.4,0.3,-0.1,1060,301,,,,,,,,,,,,,,,,,
195446,1469915490520,0,238.4,195.6,14,205.2,,-0.01,0.07,0.97,1.4,0.2,-0.0,1080,301,-3.763,-1,39.538639,-122.332184,4.58,0.541,284.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
195466,1469915490540,,,,,,,-0.01,0.08,0.97,1.5,0.1,0.0,1100,295,,,,,,,,,,,,,,,,,
195486,1469915490560,,,,,,,-0.01,0.08,0.97,1.5,0.4,0.1,1060,303,,,,,,,,,,,,,,,,,
195506,1469915490580,,,,,,,-0.01,0.07,0.98,1.5,0.5,0.1,1080,307,,,,,,,,,,,,,,,,,
195526,1469915490601,,,,,,,-0.01,0.06,0.99,1.5,0.5,0.1,1060,307,,,,,,,,,,,,,,,,,
195546,1469915490621,,,,14,,,-0.02,0.06,0.99,1.6,0.3,0.1,1080,304,-3.716,-1,39.538639,-122.332184,4.77,0.541,285.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
195566,1469915490641,,,,,,,-0.03,0.06,1.0,1.6,-0.0,0.0,1100,298,,,,,,,,,,,,,,,,,
195586,1469915490661,,,,,,,-0.02,0.06,0.99,1.7,-0.1,-0.0,1080,304,,,,,,,,,,,,,,,,,
195606,1469915490681,,,,,,,-0.02,0.06,0.99,1.9,-0.0,-0.0,1080,316,,,,,,,,,,,,,,,,,
195626,1469915490701,,,,,,,-0.02,0.06,0.99,1.9,0.2,-0.0,1080,313,,,,,,,,,,,,,,,,,
195646,1469915490721,0,238.1,195.1,15,204.4,,-0.02,0.07,1.0,1.9,0.3,0.0,1080,307,3.553,0,39.538635,-122.332184,4.35,0.541,285.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
195666,1469915490741,,,,,,,-0.02,0.07,0.99,2.0,0.2,0.1,1100,304,,,,,,,,,,,,,,,,,
195686,1469915490761,,,,,,,-0.02,0.07,0.99,2.0,0.2,0.1,1080,309,,,,,,,,,,,,,,,,,
195706,1469915490781,,,,,,,-0.02,0.07,0.99,2.0,0.5,0.0,1080,321,,,,,,,,,,,,,,,,,
195726,1469915490801,,,,,,,-0.02,0.07,0.99,2.0,0.7,-0.1,1100,320,,,,,,,,,,,,,,,,,
195746,1469915490821,,,,13,,,-0.02,0.06,0.99,2.0,0.8,-0.1,1080,307,3.583,0,39.538635,-122.332184,4.89,0.541,285.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
195766,1469915490841,,,,,,,-0.03,0.07,0.99,2.0,0.7,-0.2,1100,309,,,,,,,,,,,,,,,,,
195786,1469915490861,,,,,,,-0.03,0.07,0.98,2.1,0.5,-0.2,1120,318,,,,,,,,,,,,,,,,,
195806,1469915490881,,,,,,,-0.02,0.07,0.99,2.2,0.4,-0.1,1080,324,,,,,,,,,,,,,,,,,
195826,1469915490895,,,,,,,-0.01,0.07,1.0,2.2,0.6,-0.1,1100,321,,,,,,,,,,,,,,,,,
195846,1469915490915,0,239.2,196.5,15,205.5,,-0.01,0.07,1.0,2.2,0.6,-0.2,1100,313,3.529,0,39.538631,-122.332184,5.02,0.541,285.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
195866,1469915490935,,,,,,,-0.01,0.08,1.0,2.2,0.6,-0.2,1100,316,,,,,,,,,,,,,,,,,
195886,1469915490955,,,,,,,-0.01,0.08,0.99,2.2,0.9,-0.2,1120,326,,,,,,,,,,,,,,,,,
195906,1469915490975,,,,,,,-0.01,0.08,0.99,2.1,1.1,-0.2,1120,329,,,,,,,,,,,,,,,,,
195926,1469915490992,,,,,,,-0.01,0.07,0.99,2.2,1.4,-0.2,1080,324,,,,,,,,,,,,,,,,,
195946,1469915491012,,,,15,,,-0.02,0.06,0.99,2.2,1.4,-0.1,1100,315,3.526,0,39.538628,-122.332184,5.41,0.541,285.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
195966,1469915491032,,,,,,,-0.02,0.06,0.98,2.2,1.1,-0.1,1080,321,,,,,,,,,,,,,,,,,
195986,1469915491052,,,,,,,-0.02,0.06,0.98,2.3,0.9,-0.2,1100,333,,,,,,,,,,,,,,,,,
196006,1469915491072,,,,,,,-0.02,0.07,0.98,2.3,1.1,-0.3,1140,332,,,,,,,,,,,,,,,,,
196026,1469915491201,,,,,,,-0.01,0.07,0.99,2.2,1.1,-0.4,1080,326,,,,,,,,,,,,,,,,,
196046,1469915491221,0,238.3,195.6,15,204.4,13.48,-0.02,0.08,0.99,2.2,1.1,-0.4,1100,323,3.492,0,39.538624,-122.332184,4.87,0.542,284.8,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
196066,1469915491241,,,,,,,-0.01,0.09,0.99,2.3,1.2,-0.4,1100,327,,,,,,,,,,,,,,,,,
196086,1469915491261,,,,,,,-0.02,0.08,0.99,2.2,1.4,-0.5,1100,338,,,,,,,,,,,,,,,,,
196106,1469915491281,,,,,,,-0.02,0.07,0.99,2.3,1.6,-0.6,1120,333,,,,,,,,,,,,,,,,,
196126,1469915491301,,,,,,,-0.02,0.07,0.99,2.3,1.6,-0.6,1080,326,,,,,,,,,,,,,,,,,
196146,1469915491321,,,,13,,,-0.02,0.06,0.98,2.4,1.4,-0.7,1120,332,3.406,1,39.538624,-122.332184,4.87,0.542,284.8,9,2,1.4,0,0.0,-1,0.0,,0.0,0
196166,1469915491341,,,,,,,-0.02,0.06,0.98,2.5,1.3,-0.7,1080,333,,,,,,,,,,,,,,,,,
196186,1469915491361,,,,,,,-0.01,0.06,0.98,2.4,1.4,-0.7,1120,335,,,,,,,,,,,,,,,,,
196206,1469915491381,,,,,,,-0.02,0.06,0.98,2.5,1.2,-0.6,1100,333,,,,,,,,,,,,,,,,,
196226,1469915491302,,,,,,,-0.02,0.06,0.97,2.5,1.2,-0.5,1140,333,,,,,,,,,,,,,,,,,
196246,1469915491322,0,238.2,195.3,14,204.1,,-0.02,0.07,0.98,2.6,1.2,-0.4,1100,336,3.363,1,39.53862,-122.332184,4.9,0.542,284.6,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
196266,1469915491342,,,,,,,-0.02,0.06,0.98,2.6,1.4,-0.3,1100,338,,,,,,,,,,,,,,,,,
196286,1469915491362,,,,,,,-0.02,0.05,0.99,2.7,1.4,-0.2,1100,338,,,,,,,,,,,,,,,,,
196306,1469915491382,,,,,,,-0.02,0.05,0.99,2.8,1.4,-0.2,1100,336,,,,,,,,,,,,,,,,,
196326,1469915491400,,,,,,,-0.02,0.05,0.99,2.8,1.2,-0.2,1140,338,,,,,,,,,,,,,,,,,
196346,1469915491420,,,,15,,,-0.02,0.05,0.99,2.9,1.2,-0.3,1080,338,3.274,1,39.53862,-122.332184,4.34,0.542,284.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
196366,1469915491440,,,,,,,-0.02,0.05,0.99,2.9,1.4,-0.2,1100,341,,,,,,,,,,,,,,,,,
196386,1469915491460,,,,,,,-0.01,0.06,0.99,3.0,1.3,-0.2,1100,340,,,,,,,,,,,,,,,,,
196406,1469915491480,,,,,,,-0.01,0.07,0.99,3.0,1.4,-0.2,1120,343,,,,,,,,,,,,,,,,,
196426,1469915491502,,,,,,,-0.01,0.07,0.98,3.0,1.4,-0.3,1120,343,,,,,,,,,,,,,,,,,
196446,1469915491522,0,239.0,196.5,14,204.9,,-0.01,0.06,0.98,3.0,1.6,-0.3,1140,344,3.235,1,39.538616,-122.332184,5.19,0.542,284.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
196466,1469915491542,,,,,,,-0.01,0.05,0.97,3.1,1.4,-0.3,1100,346,,,,,,,,,,,,,,,,,
196486,1469915491562,,,,,,,-0.02,0.05,0.97,3.2,1.1,-0.4,1120,344,,,,,,,,,,,,,,,,,
196506,1469915491582,,,,,,,-0.02,0.05,0.97,3.3,1.0,-0.5,1120,344,,,,,,,,,,,,,,,,,
196526,1469915491601,,,,,,,-0.02,0.05,0.99,3.4,1.1,-0.5,1140,347,,,,,,,,,,,,,,,,,
196546,1469915491621,,,,16,,,-0.02,0.05,0.98,3.4,1.1,-0.5,1140,347,3.314,1,39.538616,-122.332184,5.25,0.542,283.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
196566,1469915491641,,,,,,,-0.01,0.06,0.98,3.5,1.2,-0.5,1120,350,,,,,,,,,,,,,,,,,
196586,1469915491661,,,,,,,-0.01,0.05,0.99,3.6,1.2,-0.5,1140,347,,,,,,,,,,,,,,,,,
196606,1469915491681,,,,,,,-0.02,0.04,0.99,3.8,1.2,-0.5,1160,349,,,,,,,,,,,,,,,,,
196626,1469915491702,,,,,,,-0.02,0.04,0.99,3.9,1.1,-0.6,1120,347,,,,,,,,,,,,,,,,,
