"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8486,1469914040457,,,,,,,-0.0,0.78,1.04,-17.3,2.3,-0.1,4380,3480,,,,,,,,,,,,,,,,,
8506,1469914040477,,,,,,,0.03,0.77,1.05,-17.3,1.9,0.1,4340,3449,,,,,,,,,,,,,,,,,
8526,1469914040497,,,,,,,0.05,0.75,1.14,-17.2,2.1,-0.4,4400,3433,,,,,,,,,,,,,,,,,
8546,1469914040517,,,,62,,,0.06,0.85,1.06,-17.6,2.6,-0.4,4440,3449,1.281,3,39.535976,-122.327095,60.27,0.062,288.5,10,2,1.4,0,0.0,-1,0.0,,0.0,0
8566,1469914040537,,,,,,,0.1,0.87,1.1,-17.6,1.5,-0.6,4400,3433,,,,,,,,,,,,,,,,,
8586,1469914040557,,,,,,,0.11,0.92,0.98,-17.8,1.3,-0.7,4440,3418,,,,,,,,,,,,,,,,,
8606,1469914040577,,,,,,,0.13,0.91,0.94,-17.6,0.4,-1.1,4280,3433,,,,,,,,,,,,,,,,,
8626,1469914040597,,,,,,,0.1,0.91,0.93,-18.0,0.5,-0.8,4380,3433,,,,,,,,,,,,,,,,,
8646,1469914040616,0,236.6,189.8,40,191.2,,0.11,0.96,0.87,-17.9,-0.7,-0.7,4300,3449,1.293,3,39.535992,-122.327064,60.22,0.064,288.4,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8666,1469914040636,,,,,,,0.11,0.88,0.88,-17.7,-0.2,-0.5,4340,3418,,,,,,,,,,,,,,,,,
8686,1469914040656,,,,,,,0.08,0.86,0.88,-17.6,-0.1,-0.2,4260,3433,,,,,,,,,,,,,,,,,
8706,1469914040676,,,,,,,0.1,0.91,0.84,-17.5,-1.0,-0.4,4340,3433,,,,,,,,,,,,,,,,,
8726,1469914040696,,,,,,,0.09,0.9,0.83,-17.6,-1.0,-0.2,4380,3418,,,,,,,,,,,,,,,,,
8746,1469914040716,,,,69,,,0.08,0.93,0.88,-17.6,-0.6,-0.5,4420,3418,1.293,3,39.536007,-122.327042,60.42,0.065,288.3,10,2,1.4,0,0.0,-1,0.0,,0.0,0
8766,1469914040736,,,,,,,0.07,0.85,0.83,-17.8,-0.3,-0.5,4360,3433,,,,,,,,,,,,,,,,,
8786,1469914040756,,,,,,,0.09,0.81,0.9,-18.0,-1.2,-0.6,4340,3418,,,,,,,,,,,,,,,,,
8806,1469914040776,,,,,,,0.09,0.8,0.96,-18.2,-0.5,-0.5,4280,3372,,,,,,,,,,,,,,,,,
8826,1469914040796,,,,,,,0.12,0.82,0.95,-18.1,-1.3,-0.6,4380,3418,,,,,,,,,,,,,,,,,
8846,1469914040918,1,236.8,190.1,85,191.2,,0.12,0.82,0.95,-18.6,-0.8,-0.2,4200,3403,1.264,3,39.536037,-122.326988,60.05,0.069,288.0,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8866,1469914040938,,,,,,,0.15,0.86,0.89,-19.0,-0.7,-0.2,4240,3418,,,,,,,,,,,,,,,,,
8886,1469914040958,,,,,,,0.14,0.92,0.9,-19.1,-0.1,-0.2,4340,3387,,,,,,,,,,,,,,,,,
8906,1469914040978,,,,,,,0.11,0.84,0.9,-19.3,-0.4,0.1,4320,3372,,,,,,,,,,,,,,,,,
8926,1469914040998,,,,,,,0.12,0.78,0.94,-19.1,-0.2,0.0,4320,3372,,,,,,,,,,,,,,,,,
8946,1469914041018,,,,77,,,0.11,0.81,0.92,-19.3,-0.5,0.3,4280,3403,1.276,3,39.536037,-122.326988,60.05,0.069,288.0,10,2,1.4,0,0.0,-1,0.0,,0.0,0
8966,1469914041038,,,,,,,0.14,0.8,0.93,-19.4,-1.2,0.2,4320,3372,,,,,,,,,,,,,,,,,
8986,1469914041058,,,,,,,0.14,0.77,0.93,-19.7,-0.3,0.5,4300,3358,,,,,,,,,,,,,,,,,
9006,1469914041078,,,,,,,0.16,0.83,0.86,-20.0,-0.7,0.3,4160,3343,,,,,,,,,,,,,,,,,
9026,1469914041098,,,,,,,0.19,0.83,0.81,-20.1,-0.8,0.1,4340,3372,,,,,,,,,,,,,,,,,
9046,1469914041019,1,236.5,189.8,54,192.0,14.02,0.16,0.83,0.86,-20.3,-0.6,-0.0,4300,3358,1.269,3,39.536056,-122.326965,60.08,0.071,287.9,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9066,1469914041039,,,,,,,0.14,0.87,0.87,-20.5,0.3,-0.3,4340,3372,,,,,,,,,,,,,,,,,
9086,1469914041059,,,,,,,0.14,0.91,0.83,-20.6,-0.6,-0.3,4300,3403,,,,,,,,,,,,,,,,,
9106,1469914041079,,,,,,,0.18,0.92,0.87,-20.6,-2.3,-0.4,4360,3387,,,,,,,,,,,,,,,,,
9126,1469914041099,,,,,,,0.14,0.9,0.89,-21.0,-1.8,0.2,4340,3372,,,,,,,,,,,,,,,,,
9146,1469914041119,,,,85,,,0.14,0.92,0.88,-21.0,-2.1,-0.1,4360,3387,1.269,3,39.536072,-122.326942,60.22,0.072,287.8,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9166,1469914041139,,,,,,,0.13,0.9,0.88,-21.3,-0.7,-0.2,4300,3387,,,,,,,,,,,,,,,,,
9186,1469914041159,,,,,,,0.12,0.91,0.86,-21.6,-0.6,-0.1,4380,3403,,,,,,,,,,,,,,,,,
9206,1469914041179,,,,,,,0.12,0.97,0.88,-21.5,-0.0,-0.5,4320,3433,,,,,,,,,,,,,,,,,
9226,1469914041199,,,,,,,0.08,0.9,0.96,-21.3,0.8,-0.2,4340,3433,,,,,,,,,,,,,,,,,
9246,1469914041220,0,237.1,190.2,57,191.7,,0.09,0.85,0.99,-20.9,1.1,-0.3,4360,3464,1.293,3,39.536087,-122.326927,59.81,0.074,287.8,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9266,1469914041240,,,,,,,0.07,0.9,1.04,-20.9,1.6,-0.1,4480,3418,,,,,,,,,,,,,,,,,
9286,1469914041260,,,,,,,0.1,0.88,1.07,-21.0,2.1,-0.2,4280,3480,,,,,,,,,,,,,,,,,
9306,1469914041280,,,,,,,0.11,0.96,0.98,-21.3,1.8,-0.2,4420,3433,,,,,,,,,,,,,,,,,
9326,1469914041300,,,,,,,0.12,0.97,0.98,-21.4,0.9,-0.2,4420,3372,,,,,,,,,,,,,,,,,
9346,1469914041320,,,,45,,,0.08,0.98,0.97,-21.7,0.9,0.0,4280,3418,1.299,3,39.536106,-122.326904,59.63,0.075,287.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9366,1469914041340,,,,,,,0.06,0.97,0.91,-21.6,1.3,-0.0,4200,3418,,,,,,,,,,,,,,,,,
9386,1469914041360,,,,,,,0.06,0.93,0.94,-21.6,0.9,0.4,4360,3403,,,,,,,,,,,,,,,,,
9406,1469914041380,,,,,,,0.01,0.96,0.96,-21.6,0.9,0.5,4380,3387,,,,,,,,,,,,,,,,,
9426,1469914041400,,,,,,,0.02,0.99,0.95,-21.1,1.8,0.3,4460,3418,,,,,,,,,,,,,,,,,
9446,1469914041418,5,236.8,189.4,46,191.2,,0.01,0.98,0.97,-20.8,1.7,0.2,4360,3418,1.269,3,39.536125,-122.326874,59.42,0.077,287.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9466,1469914041438,,,,,,,0.03,1.0,1.05,-20.2,2.6,0.2,4420,3433,,,,,,,,,,,,,,,,,
9486,1469914041458,,,,,,,0.05,1.01,1.03,-20.1,3.2,0.3,4280,3403,,,,,,,,,,,,,,,,,
9506,1469914041478,,,,,,,0.05,0.96,1.07,-20.0,2.8,-0.1,4420,3418,,,,,,,,,,,,,,,,,
9526,1469914041501,,,,,,,-0.0,0.98,1.07,-19.9,2.6,-0.0,4320,3403,,,,,,,,,,,,,,,,,
9546,1469914041521,,,,44,,,0.02,0.97,1.06,-19.7,1.3,-0.1,4320,3403,1.258,3,39.53614,-122.326859,59.36,0.079,287.6,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9566,1469914041541,,,,,,,0.04,0.9,1.13,-19.4,1.0,-0.1,4280,3358,,,,,,,,,,,,,,,,,
9586,1469914041561,,,,,,,0.04,0.84,1.13,-19.0,1.5,-0.1,4320,3387,,,,,,,,,,,,,,,,,
9606,1469914041581,,,,,,,0.04,0.82,1.13,-18.7,2.0,-0.2,4260,3418,,,,,,,,,,,,,,,,,
9626,1469914041591,,,,,,,0.06,0.83,1.09,-18.7,2.4,-0.0,4380,3372,,,,,,,,,,,,,,,,,
9646,1469914041710,0,236.7,189.8,40,191.3,,0.08,0.83,1.09,-18.4,2.0,-0.4,4320,3387,1.27,3,39.536179,-122.32682,59.54,0.082,287.5,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9666,1469914041730,,,,,,,0.05,0.85,1.0,-18.8,2.2,-0.5,4300,3403,,,,,,,,,,,,,,,,,
9686,1469914041750,,,,,,,0.07,0.86,0.92,-18.9,0.2,-0.4,4200,3387,,,,,,,,,,,,,,,,,
9706,1469914041770,,,,,,,0.04,0.83,0.89,-18.9,0.7,-0.1,4200,3358,,,,,,,,,,,,,,,,,
9726,1469914041790,,,,,,,0.04,0.89,0.87,-18.8,-0.3,-0.3,4260,3372,,,,,,,,,,,,,,,,,
9746,1469914041810,,,,46,,,0.06,0.85,0.85,-18.7,-0.4,-0.5,4340,3387,1.293,3,39.536179,-122.32682,59.54,0.082,287.5,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9766,1469914041830,,,,,,,0.03,0.82,0.85,-18.6,-1.1,-0.6,4320,3343,,,,,,,,,,,,,,,,,
9786,1469914041850,,,,,,,0.04,0.84,0.81,-18.4,-1.0,-0.8,4200,3372,,,,,,,,,,,,,,,,,
9806,1469914041870,,,,,,,0.06,0.84,0.78,-18.4,-0.9,-0.8,4300,3372,,,,,,,,,,,,,,,,,
9826,1469914041793,,,,,,,0.09,0.8,0.79,-18.4,-2.2,-1.0,4280,3358,,,,,,,,,,,,,,,,,
9846,1469914041813,0,237.1,189.2,71,190.8,,0.09,0.8,0.76,-18.7,-2.1,-0.7,4160,3343,1.269,3,39.536198,-122.326798,59.31,0.084,287.4,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9866,1469914041833,,,,,,,0.12,0.84,0.76,-18.9,-2.7,-1.0,4220,3358,,,,,,,,,,,,,,,,,
9886,1469914041853,,,,,,,0.12,0.83,0.8,-19.2,-3.0,-1.0,4260,3358,,,,,,,,,,,,,,,,,
9906,1469914041873,,,,,,,0.08,0.8,0.78,-19.4,-2.8,-0.5,4260,3372,,,,,,,,,,,,,,,,,
9926,1469914041893,,,,,,,0.09,0.81,0.81,-19.2,-2.6,-0.4,4200,3358,,,,,,,,,,,,,,,,,
9946,1469914041901,,,,57,,,0.09,0.81,0.78,-19.6,-1.5,0.1,4200,3372,1.281,3,39.536221,-122.326782,59.17,0.086,287.3,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9966,1469914041921,,,,,,,0.15,0.84,0.76,-19.6,-2.4,0.3,4340,3372,,,,,,,,,,,,,,,,,
9986,1469914041941,,,,,,,0.12,0.79,0.83,-20.1,-1.6,0.8,4280,3358,,,,,,,,,,,,,,,,,
10006,1469914041961,,,,,,,0.09,0.8,0.85,-20.2,-1.8,0.8,4320,3418,,,,,,,,,,,,,,,,,
10026,1469914041993,,,,,,,0.1,0.72,0.79,-20.0,-2.4,0.6,4260,3387,,,,,,,,,,,,,,,,,
10046,1469914042013,0,237.1,189.6,76,191.2,13.91,0.09,0.7,0.85,-19.9,-1.8,0.7,4240,3358,1.281,3,39.53624,-122.326775,59.28,0.087,287.2,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10066,1469914042033,,,,,,,0.1,0.73,0.86,-19.7,-1.1,0.5,4300,3403,,,,,,,,,,,,,,,,,
10086,1469914042053,,,,,,,0.11,0.78,0.81,-20.0,-2.1,0.2,4280,3387,,,,,,,,,,,,,,,,,
10106,1469914042073,,,,,,,0.1,0.79,0.79,-20.1,-2.4,-0.3,4360,3372,,,,,,,,,,,,,,,,,
10126,1469914042092,,,,,,,0.09,0.8,0.73,-20.3,-1.8,-0.2,4300,3358,,,,,,,,,,,,,,,,,
10146,1469914042112,,,,44,,,0.13,0.84,0.77,-20.4,-1.7,-0.7,4240,3387,1.246,3,39.536262,-122.326759,59.09,0.089,287.0,10,2,1.4,0,0.0,-1,0.0,,0.0,0
10166,1469914042132,,,,,,,0.09,0.8,0.8,-20.4,-1.5,-0.5,4280,3387,,,,,,,,,,,,,,,,,
10186,1469914042152,,,,,,,0.04,0.81,0.78,-20.4,-1.4,-0.2,4300,3372,,,,,,,,,,,,,,,,,
10206,1469914042172,,,,,,,0.04,0.82,0.81,-19.9,-1.5,-0.6,4280,3372,,,,,,,,,,,,,,,,,
10226,1469914042193,,,,,,,0.04,0.78,0.84,-19.6,-1.7,-0.9,4260,3372,,,,,,,,,,,,,,,,,
10246,1469914042213,0,236.9,189.4,52,191.8,,0.03,0.64,0.92,-19.2,-0.6,-1.0,4260,3372,1.31,3,39.536282,-122.326736,58.91,0.091,286.9,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10266,1469914042233,,,,,,,0.03,0.71,0.88,-19.4,-0.4,-0.6,4240,3372,,,,,,,,,,,,,,,,,
10286,1469914042253,,,,,,,0.05,0.71,0.89,-19.3,-0.4,-0.6,4120,3372,,,,,,,,,,,,,,,,,
10306,1469914042273,,,,,,,0.01,0.71,0.91,-19.2,-0.4,-0.6,4240,3372,,,,,,,,,,,,,,,,,
10326,1469914042292,,,,,,,-0.01,0.73,0.91,-19.3,-0.3,-1.1,4400,3418,,,,,,,,,,,,,,,,,
10346,1469914042312,,,,82,,,-0.01,0.73,0.94,-19.1,-0.2,-0.8,4360,3387,1.281,3,39.536304,-122.326721,58.99,0.092,286.6,10,2,1.4,0,0.0,-1,0.0,,0.0,0
10366,1469914042332,,,,,,,-0.01,0.7,1.02,-19.0,-0.5,-0.5,4280,3372,,,,,,,,,,,,,,,,,
10386,1469914042352,,,,,,,-0.02,0.76,1.08,-18.5,1.0,-1.1,4340,3358,,,,,,,,,,,,,,,,,
10406,1469914042372,,,,,,,-0.01,0.74,1.06,-18.4,1.9,-1.0,4160,3418,,,,,,,,,,,,,,,,,
10426,1469914042491,,,,,,,0.01,0.78,1.1,-18.6,1.3,-1.1,4140,3372,,,,,,,,,,,,,,,,,
10446,1469914042511,1,236.7,189.0,52,193.1,,-0.01,0.77,1.08,-18.7,1.1,-1.0,4340,3372,1.264,3,39.536346,-122.326706,58.76,0.096,286.2,10,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
10466,1469914042531,,,,,,,-0.01,0.82,1.06,-18.6,0.9,-1.2,4380,3387,,,,,,,,,,,,,,,,,
10486,1469914042551,,,,,,,-0.03,0.8,1.08,-18.4,-0.1,-1.2,4440,3372,,,,,,,,,,,,,,,,,
10506,1469914042571,,,,,,,-0.04,0.73,1.08,-18.0,-0.4,-0.8,4160,3372,,,,,,,,,,,,,,,,,
10526,1469914042591,,,,,,,-0.02,0.73,1.15,-17.7,1.3,-0.9,4280,3372,,,,,,,,,,,,,,,,,
10546,1469914042611,,,,38,,,0.02,0.74,1.18,-17.7,2.4,-0.8,4220,3387,1.234,3,39.536346,-122.326706,58.76,0.096,286.2,10,2,2.2,0,0.0,-1,0.0,,0.0,0
10566,1469914042631,,,,,,,0.07,0.72,1.16,-17.6,1.9,-0.9,4420,3418,,,,,,,,,,,,,,,,,
10586,1469914042651,,,,,,,0.05,0.74,1.17,-17.9,2.1,-0.5,4340,3387,,,,,,,,,,,,,,,,,
10606,1469914042671,,,,,,,0.07,0.83,1.13,-18.1,0.9,-0.6,4340,3372,,,,,,,,,,,,,,,,,
10626,1469914042592,,,,,,,0.05,0.82,1.16,-18.1,1.0,-0.3,4300,3387,,,,,,,,,,,,,,,,,
10646,1469914042612,0,237.1,189.1,85,192.0,,0.04,0.75,1.16,-18.0,0.3,0.2,4220,3387,1.245,3,39.536369,-122.326698,58.92,0.097,286.0,10,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
10666,1469914042632,,,,,,,-0.0,0.74,1.21,-17.7,0.5,-0.1,4320,3387,,,,,,,,,,,,,,,,,
10686,1469914042652,,,,,,,0.02,0.76,1.22,-17.7,0.3,0.1,4360,3343,,,,,,,,,,,,,,,,,
10706,1469914042672,,,,,,,0.01,0.75,1.27,-17.5,0.2,-0.0,4260,3372,,,,,,,,,,,,,,,,,
10726,1469914042691,,,,,,,-0.01,0.77,1.21,-17.5,0.2,0.1,4240,3387,,,,,,,,,,,,,,,,,
10746,1469914042711,,,,40,,,-0.01,0.79,1.18,-17.8,0.5,0.2,4220,3372,1.234,3,39.536392,-122.326683,58.86,0.099,285.8,10,2,2.2,0,0.0,-1,0.0,,0.0,0
10766,1469914042731,,,,,,,0.03,0.8,1.18,-18.0,0.3,0.5,4260,3358,,,,,,,,,,,,,,,,,
10786,1469914042751,,,,,,,0.0,0.76,1.2,-17.9,0.7,0.5,4220,3343,,,,,,,,,,,,,,,,,
10806,1469914042771,,,,,,,-0.02,0.81,1.24,-17.9,1.6,0.3,4240,3358,,,,,,,,,,,,,,,,,
10826,1469914042793,,,,,,,0.01,0.82,1.24,-18.1,1.5,0.5,4160,3358,,,,,,,,,,,,,,,,,
10846,1469914042813,1,237.4,189.9,52,191.0,,0.01,0.8,1.28,-18.3,0.6,0.2,4260,3343,1.263,3,39.536415,-122.326668,59.07,0.101,285.7,10,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
10866,1469914042833,,,,,,,0.02,0.75,1.31,-18.5,1.1,0.4,4300,3300,,,,,,,,,,,,,,,,,
10886,1469914042853,,,,,,,0.02,0.78,1.28,-18.8,0.6,0.2,4180,3372,,,,,,,,,,,,,,,,,
10906,1469914042873,,,,,,,0.05,0.78,1.25,-18.6,0.2,0.5,4260,3387,,,,,,,,,,,,,,,,,
10926,1469914042893,,,,,,,0.05,0.74,1.24,-18.4,0.1,0.6,4220,3343,,,,,,,,,,,,,,,,,
10946,1469914042908,,,,59,,,0.06,0.75,1.24,-18.3,0.5,0.3,4280,3358,1.292,3,39.536434,-122.32666,59.09,0.102,285.6,10,2,2.2,0,0.0,-1,0.0,,0.0,0
10966,1469914042928,,,,,,,0.05,0.72,1.19,-18.5,0.6,0.1,4340,3387,,,,,,,,,,,,,,,,,
10986,1469914042948,,,,,,,0.08,0.72,1.19,-18.6,-0.4,0.0,4300,3372,,,,,,,,,,,,,,,,,
11006,1469914042968,,,,,,,0.03,0.77,1.17,-19.0,-1.1,0.6,4220,3358,,,,,,,,,,,,,,,,,
11026,1469914042993,,,,,,,0.04,0.77,1.14,-18.9,-1.4,0.5,4240,3358,,,,,,,,,,,,,,,,,
11046,1469914043013,0,235.9,188.2,46,193.1,13.7,0.06,0.77,1.19,-18.8,-1.0,0.3,4220,3358,1.292,3,39.536457,-122.32666,59.26,0.104,285.5,10,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
11066,1469914043033,,,,,,,0.02,0.77,1.2,-19.0,-0.3,0.4,4300,3372,,,,,,,,,,,,,,,,,
11086,1469914043053,,,,,,,0.02,0.78,1.21,-19.0,1.0,0.5,4260,3343,,,,,,,,,,,,,,,,,
11106,1469914043073,,,,,,,0.04,0.8,1.21,-19.2,1.0,0.5,4280,3343,,,,,,,,,,,,,,,,,
11126,1469914043093,,,,,,,0.05,0.79,1.2,-19.4,1.5,0.1,4200,3358,,,,,,,,,,,,,,,,,
11146,1469914043113,,,,81,,,0.02,0.8,1.17,-19.7,1.4,0.0,4220,3343,1.262,3,39.536484,-122.326645,58.9,0.106,285.5,10,2,2.2,0,0.0,-1,0.0,,0.0,0
11166,1469914043133,,,,,,,0.01,0.73,1.14,-19.9,0.5,0.3,4340,3343,,,,,,,,,,,,,,,,,
11186,1469914043153,,,,,,,-0.01,0.81,1.14,-19.7,0.3,0.1,4240,3358,,,,,,,,,,,,,,,,,
11206,1469914043173,,,,,,,0.01,0.78,1.14,-19.5,-0.1,0.3,4280,3315,,,,,,,,,,,,,,,,,
11226,1469914043292,,,,,,,-0.01,0.75,1.11,-19.2,0.2,0.1,4300,3329,,,,,,,,,,,,,,,,,
11246,1469914043312,0,237.3,190.1,51,191.0,,-0.02,0.78,1.05,-19.4,0.8,0.2,4320,3372,1.222,3,39.53653,-122.32663,58.71,0.109,285.3,10,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
11266,1469914043332,,,,,,,-0.01,0.79,1.04,-19.4,0.6,0.1,4280,3372,,,,,,,,,,,,,,,,,
11286,1469914043352,,,,,,,-0.0,0.77,1.01,-19.7,0.6,0.3,4300,3343,,,,,,,,,,,,,,,,,
11306,1469914043372,,,,,,,-0.04,0.72,1.01,-19.7,1.0,0.7,4300,3343,,,,,,,,,,,,,,,,,
11326,1469914043392,,,,,,,-0.06,0.75,0.99,-19.5,1.1,0.3,4440,3403,,,,,,,,,,,,,,,,,
11346,1469914043412,,,,44,,,-0.04,0.79,0.99,-19.3,-0.1,0.3,4300,3358,1.275,3,39.53653,-122.32663,58.71,0.109,285.3,10,2,2.2,0,0.0,-1,0.0,,0.0,0
11366,1469914043432,,,,,,,0.0,0.77,0.99,-19.1,-0.5,-0.0,4320,3343,,,,,,,,,,,,,,,,,
11386,1469914043452,,,,,,,-0.0,0.83,0.99,-19.4,0.6,-0.0,4240,3343,,,,,,,,,,,,,,,,,
11406,1469914043472,,,,,,,0.02,0.83,0.96,-19.5,0.9,-0.4,4140,3372,,,,,,,,,,,,,,,,,
11426,1469914043391,,,,,,,0.03,0.85,0.95,-19.6,0.3,-0.3,4260,3372,,,,,,,,,,,,,,,,,
11446,1469914043411,1,237.3,189.8,63,191.7,,-0.01,0.85,0.9,-19.6,0.2,-0.2,4440,3358,1.299,3,39.536552,-122.32663,58.63,0.111,285.3,10,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
11466,1469914043431,,,,,,,-0.02,0.89,0.9,-19.2,0.8,-0.3,4320,3343,,,,,,,,,,,,,,,,,
11486,1469914043451,,,,,,,0.0,0.85,0.88,-19.0,0.8,-0.3,4300,3372,,,,,,,,,,,,,,,,,
11506,1469914043471,,,,,,,-0.0,0.79,0.87,-19.0,0.3,-0.5,4300,3372,,,,,,,,,,,,,,,,,
11526,1469914043491,,,,,,,-0.03,0.83,0.88,-19.5,0.4,-0.2,4100,3343,,,,,,,,,,,,,,,,,
11546,1469914043511,,,,37,,,0.01,0.87,0.87,-19.4,-0.5,-0.4,4140,3358,1.238,3,39.536575,-122.32663,58.57,0.112,285.2,10,2,2.2,0,0.0,-1,0.0,,0.0,0
11566,1469914043531,,,,,,,-0.01,0.84,0.89,-19.2,-0.2,-0.8,4320,3343,,,,,,,,,,,,,,,,,
11586,1469914043551,,,,,,,-0.01,0.78,0.86,-19.1,-0.2,-0.8,4440,3358,,,,,,,,,,,,,,,,,
11606,1469914043571,,,,,,,0.03,0.83,0.85,-18.8,-0.4,-0.9,4380,3372,,,,,,,,,,,,,,,,,
11626,1469914043591,,,,,,,0.06,0.85,0.8,-18.9,-0.9,-0.7,4320,3358,,,,,,,,,,,,,,,,,
11646,1469914043611,0,237.5,190.2,78,191.6,,0.07,0.86,0.79,-18.9,-1.7,-1.2,4360,3343,1.298,3,39.536598,-122.326622,58.74,0.114,285.0,10,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
11666,1469914043631,,,,,,,0.05,0.84,0.76,-19.2,-1.5,-1.0,4160,3358,,,,,,,,,,,,,,,,,
11686,1469914043651,,,,,,,0.04,0.87,0.77,-19.4,-1.8,-0.9,4120,3372,,,,,,,,,,,,,,,,,
11706,1469914043671,,,,,,,0.03,0.88,0.82,-19.6,-2.0,-0.8,4360,3358,,,,,,,,,,,,,,,,,
11726,1469914043692,,,,,,,0.0,0.87,0.85,-19.9,-2.0,-0.7,4340,3329,,,,,,,,,,,,,,,,,
11746,1469914043712,,,,46,,,0.0,0.85,0.91,-19.9,-1.0,-1.1,4420,3358,1.28,3,39.536625,-122.326622,58.6,0.116,285.0,10,2,2.5,0,0.0,-1,0.0,,0.0,0
11766,1469914043732,,,,,,,-0.01,0.91,0.85,-20.3,-1.0,-0.8,4300,3372,,,,,,,,,,,,,,,,,
11786,1469914043752,,,,,,,0.05,0.97,0.83,-20.3,-2.0,-1.3,4340,3372,,,,,,,,,,,,,,,,,
11806,1469914043772,,,,,,,0.06,1.04,0.83,-20.7,-1.1,-1.2,4200,3343,,,,,,,,,,,,,,,,,
11826,1469914043793,,,,,,,0.05,1.04,0.87,-20.5,-1.2,-1.1,4200,3372,,,,,,,,,,,,,,,,,
11846,1469914043813,0,237.5,190.1,41,190.9,,0.03,0.94,0.91,-20.4,-0.1,-1.1,4220,3387,1.262,3,39.536648,-122.326622,58.69,0.117,284.9,10,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
11866,1469914043833,,,,,,,0.02,0.94,0.98,-20.3,-0.0,-0.8,4020,3358,,,,,,,,,,,,,,,,,
11886,1469914043853,,,,,,,0.03,0.9,1.02,-19.9,-0.3,-0.8,4360,3315,,,,,,,,,,,,,,,,,
11906,1469914043873,,,,,,,-0.0,0.89,1.02,-20.1,1.0,-0.8,4240,3372,,,,,,,,,,,,,,,,,
11926,1469914043893,,,,,,,-0.0,0.9,1.03,-20.0,0.4,-1.1,4340,3372,,,,,,,,,,,,,,,,,
11946,1469914043908,,,,76,,,0.0,0.84,1.01,-19.9,0.7,-0.4,4100,3343,1.197,3,39.536671,-122.326622,58.55,0.119,284.9,10,2,2.5,0,0.0,-1,0.0,,0.0,0
11966,1469914043928,,,,,,,0.02,0.85,0.98,-19.9,0.8,-0.0,4120,3358,,,,,,,,,,,,,,,,,
11986,1469914043948,,,,,,,0.03,0.85,0.95,-19.7,2.4,-0.1,4280,3358,,,,,,,,,,,,,,,,,
12006,1469914043968,,,,,,,0.02,0.82,0.95,-19.3,3.0,-0.1,4060,3358,,,,,,,,,,,,,,,,,
12026,1469914044092,,,,,,,0.04,0.84,0.99,-19.1,2.9,-0.5,4300,3358,,,,,,,,,,,,,,,,,
12046,1469914044112,0,236.9,190.2,37,192.3,13.93,0.03,0.84,0.98,-19.3,2.7,-0.4,4180,3358,1.269,3,39.536716,-122.326622,58.7,0.122,284.8,10,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
12066,1469914044132,,,,,,,0.07,0.86,1.01,-19.2,2.0,-0.7,4340,3343,,,,,,,,,,,,,,,,,
