"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8486,1469902614724,,,,,,,0.01,0.86,0.92,-17.6,-13.1,1.5,3860,3076,,,,,,,,,,,,,,,,,
8506,1469902614744,,,,,,,0.06,0.87,0.95,-17.8,-11.6,1.9,3940,3064,,,,,,,,,,,,,,,,,
8526,1469902614764,,,,,,,0.09,0.86,1.0,-18.0,-9.3,1.9,3800,3064,,,,,,,,,,,,,,,,,
8546,1469902614784,,,,45,,,0.13,0.88,1.08,-18.3,-8.3,1.8,3900,3064,1.253,3,39.536594,-122.330872,52.64,0.056,312.9,9,2,2.0,0,0.0,-1,0.0,,0.0,0
8566,1469902614807,,,,,,,0.15,0.87,1.06,-18.4,-7.2,2.0,3820,3052,,,,,,,,,,,,,,,,,
8586,1469902614827,,,,,,,0.17,0.9,1.1,-18.5,-5.9,1.8,3960,3064,,,,,,,,,,,,,,,,,
8606,1469902614847,,,,,,,0.25,0.88,1.0,-18.5,-5.6,1.5,3860,3064,,,,,,,,,,,,,,,,,
8626,1469902614867,,,,,,,0.27,0.86,0.97,-18.7,-4.8,1.5,3920,3052,,,,,,,,,,,,,,,,,
8646,1469902614887,0,286.0,210.4,56,211.7,,0.26,0.81,0.94,-18.7,-4.3,1.6,3900,3052,1.258,3,39.536579,-122.330841,52.78,0.058,313.1,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
8666,1469902614901,,,,,,,0.24,0.82,1.04,-18.6,-3.4,1.3,3820,3064,,,,,,,,,,,,,,,,,
8686,1469902614921,,,,,,,0.2,0.83,1.06,-18.9,-3.0,1.1,3920,3064,,,,,,,,,,,,,,,,,
8706,1469902614941,,,,,,,0.11,0.79,1.15,-19.1,-2.6,1.4,3860,3052,,,,,,,,,,,,,,,,,
8726,1469902614961,,,,,,,0.02,0.78,1.17,-19.0,-2.1,0.9,3920,3064,,,,,,,,,,,,,,,,,
8746,1469902614981,,,,56,,,-0.05,0.81,1.21,-19.0,-2.0,0.4,3960,3089,1.269,3,39.536564,-122.330833,52.82,0.059,313.3,9,2,2.0,0,0.0,-1,0.0,,0.0,0
8766,1469902615007,,,,,,,-0.1,0.76,1.26,-19.1,-1.8,0.4,3760,3076,,,,,,,,,,,,,,,,,
8786,1469902615027,,,,,,,-0.16,0.78,1.17,-19.1,-2.6,0.6,3960,3089,,,,,,,,,,,,,,,,,
8806,1469902615047,,,,,,,-0.23,0.77,1.16,-19.1,-3.3,0.6,3880,3089,,,,,,,,,,,,,,,,,
8826,1469902615067,,,,,,,-0.25,0.8,1.12,-19.0,-4.3,0.7,3920,3101,,,,,,,,,,,,,,,,,
8846,1469902615087,0,286.4,210.1,54,211.5,,-0.27,0.77,1.01,-18.9,-5.0,0.5,3960,3089,1.256,3,39.536552,-122.330803,53.01,0.061,313.4,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
8866,1469902615206,,,,,,,-0.29,0.77,0.96,-18.9,-6.0,0.2,3860,3101,,,,,,,,,,,,,,,,,
8886,1469902615226,,,,,,,-0.29,0.84,0.87,-19.0,-7.0,0.2,3960,3101,,,,,,,,,,,,,,,,,
8906,1469902615246,,,,,,,-0.25,0.88,0.88,-19.1,-6.8,0.5,3980,3113,,,,,,,,,,,,,,,,,
8926,1469902615266,,,,,,,-0.18,0.88,0.85,-18.9,-6.3,0.4,3880,3113,,,,,,,,,,,,,,,,,
8946,1469902615286,,,,60,,,-0.09,0.91,0.83,-19.0,-5.8,0.2,4000,3089,1.269,3,39.536522,-122.330765,53.54,0.064,313.5,9,2,2.0,0,0.0,-1,0.0,,0.0,0
8966,1469902615306,,,,,,,-0.03,0.9,0.88,-19.2,-5.3,0.3,3920,3113,,,,,,,,,,,,,,,,,
8986,1469902615326,,,,,,,0.02,0.93,0.86,-19.1,-3.9,-0.1,4000,3113,,,,,,,,,,,,,,,,,
9006,1469902615346,,,,,,,0.04,0.92,0.84,-19.0,-1.4,-0.1,3900,3101,,,,,,,,,,,,,,,,,
9026,1469902615366,,,,,,,0.05,0.8,0.91,-19.2,0.6,0.2,4000,3113,,,,,,,,,,,,,,,,,
9046,1469902615386,0,287.2,210.6,70,212.2,13.93,0.06,0.8,0.92,-19.1,2.0,0.0,4000,3126,1.287,3,39.536522,-122.330765,53.54,0.064,313.5,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9066,1469902615307,,,,,,,0.07,0.82,1.0,-19.2,3.0,0.2,4000,3113,,,,,,,,,,,,,,,,,
9086,1469902615327,,,,,,,0.04,0.78,1.02,-19.3,3.3,0.5,4000,3152,,,,,,,,,,,,,,,,,
9106,1469902615347,,,,,,,0.05,0.75,1.02,-19.2,2.6,0.4,4020,3152,,,,,,,,,,,,,,,,,
9126,1469902615367,,,,,,,0.05,0.74,1.07,-19.0,1.3,0.0,3940,3152,,,,,,,,,,,,,,,,,
9146,1469902615387,,,,50,,,0.03,0.74,1.08,-19.1,-0.4,0.1,3920,3138,1.24,3,39.53651,-122.330742,53.71,0.066,313.5,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9166,1469902615405,,,,,,,0.04,0.76,1.11,-19.1,-0.7,-0.0,4120,3138,,,,,,,,,,,,,,,,,
9186,1469902615425,,,,,,,0.06,0.81,1.17,-19.1,-0.2,-0.1,4000,3152,,,,,,,,,,,,,,,,,
9206,1469902615445,,,,,,,0.12,0.79,1.16,-18.9,0.4,-0.1,4020,3152,,,,,,,,,,,,,,,,,
9226,1469902615465,,,,,,,0.17,0.82,1.2,-18.8,1.3,-0.2,3980,3126,,,,,,,,,,,,,,,,,
9246,1469902615485,1,285.4,212.1,62,213.4,,0.18,0.79,1.22,-18.6,2.9,-0.5,4120,3126,1.269,3,39.536495,-122.330711,53.93,0.068,313.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9266,1469902615504,,,,,,,0.19,0.81,1.19,-18.5,5.3,-0.5,4020,3113,,,,,,,,,,,,,,,,,
9286,1469902615524,,,,,,,0.21,0.84,1.21,-18.5,7.2,-0.4,4040,3138,,,,,,,,,,,,,,,,,
9306,1469902615544,,,,,,,0.18,0.8,1.24,-18.4,8.2,-0.4,4000,3164,,,,,,,,,,,,,,,,,
9326,1469902615564,,,,,,,0.15,0.72,1.2,-18.3,7.6,-0.2,3980,3164,,,,,,,,,,,,,,,,,
9346,1469902615584,,,,43,,,0.12,0.7,1.26,-18.3,7.4,0.2,4200,3164,1.277,3,39.536484,-122.330688,54.13,0.069,313.5,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9366,1469902615604,,,,,,,0.09,0.72,1.28,-18.2,7.1,0.3,4040,3164,,,,,,,,,,,,,,,,,
9386,1469902615624,,,,,,,0.07,0.74,1.19,-17.9,6.8,0.4,4080,3178,,,,,,,,,,,,,,,,,
9406,1469902615644,,,,,,,0.08,0.76,1.19,-17.7,6.3,0.2,4040,3178,,,,,,,,,,,,,,,,,
9426,1469902615664,,,,,,,0.08,0.76,1.21,-17.9,7.0,0.1,4220,3178,,,,,,,,,,,,,,,,,
9446,1469902615684,0,286.0,211.4,58,212.5,,0.07,0.7,1.21,-17.9,8.0,0.2,3980,3178,1.283,3,39.536472,-122.330666,54.57,0.07,313.5,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9466,1469902615704,,,,,,,0.09,0.71,1.17,-17.6,9.6,-0.3,4200,3190,,,,,,,,,,,,,,,,,
9486,1469902615724,,,,,,,0.1,0.72,1.15,-17.5,9.6,-0.4,4180,3204,,,,,,,,,,,,,,,,,
9506,1469902615744,,,,,,,0.05,0.69,1.23,-17.6,9.5,-0.3,4100,3204,,,,,,,,,,,,,,,,,
9526,1469902615764,,,,,,,-0.01,0.64,1.19,-17.1,8.6,-0.7,4060,3204,,,,,,,,,,,,,,,,,
9546,1469902615784,,,,78,,,-0.07,0.7,1.14,-17.0,7.4,-0.9,4160,3178,1.221,3,39.536461,-122.33065,54.43,0.072,313.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9566,1469902615807,,,,,,,-0.07,0.73,1.12,-16.6,6.9,-1.2,4080,3190,,,,,,,,,,,,,,,,,
9586,1469902615827,,,,,,,-0.05,0.71,1.1,-15.6,6.9,-2.0,4220,3178,,,,,,,,,,,,,,,,,
9606,1469902615847,,,,,,,-0.03,0.71,1.09,-15.1,7.4,-2.3,4220,3164,,,,,,,,,,,,,,,,,
9626,1469902615867,,,,,,,-0.05,0.75,1.07,-14.9,7.5,-2.4,4060,3178,,,,,,,,,,,,,,,,,
9646,1469902615887,1,284.9,211.0,48,212.0,,-0.1,0.65,1.12,-14.3,8.5,-2.5,4000,3218,1.255,3,39.536453,-122.330627,54.69,0.073,313.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9666,1469902615999,,,,,,,-0.13,0.62,1.16,-14.2,8.3,-2.4,3960,3204,,,,,,,,,,,,,,,,,
9686,1469902616019,,,,,,,-0.16,0.62,1.13,-13.9,6.7,-2.4,3960,3244,,,,,,,,,,,,,,,,,
9706,1469902616039,,,,,,,-0.18,0.58,1.03,-13.7,4.3,-2.5,4160,3218,,,,,,,,,,,,,,,,,
9726,1469902616059,,,,,,,-0.2,0.55,0.99,-13.6,2.1,-1.9,4060,3230,,,,,,,,,,,,,,,,,
9746,1469902616079,,,,68,,,-0.21,0.55,0.96,-13.4,0.7,-1.6,3900,3230,1.288,3,39.53643,-122.330574,55.36,0.076,313.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9766,1469902616099,,,,,,,-0.25,0.59,0.93,-13.4,-0.2,-1.3,4100,3218,,,,,,,,,,,,,,,,,
9786,1469902616119,,,,,,,-0.26,0.57,0.9,-13.4,0.0,-1.0,4060,3244,,,,,,,,,,,,,,,,,
9806,1469902616139,,,,,,,-0.23,0.54,0.87,-13.3,-0.2,-1.1,3980,3258,,,,,,,,,,,,,,,,,
9826,1469902616159,,,,,,,-0.18,0.54,0.91,-13.0,-0.9,-0.9,4080,3244,,,,,,,,,,,,,,,,,
9846,1469902616179,0,286.4,211.1,42,212.4,,-0.13,0.56,0.98,-13.0,-1.4,-0.5,4300,3258,1.33,3,39.53643,-122.330574,55.36,0.076,313.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
9866,1469902616107,,,,,,,-0.09,0.6,1.03,-12.8,-1.8,-0.4,4200,3244,,,,,,,,,,,,,,,,,
9886,1469902616127,,,,,,,-0.09,0.49,1.08,-12.5,-0.7,0.2,4100,3230,,,,,,,,,,,,,,,,,
9906,1469902616147,,,,,,,-0.04,0.51,1.1,-12.3,1.1,0.1,4260,3258,,,,,,,,,,,,,,,,,
9926,1469902616167,,,,,,,-0.04,0.51,1.07,-12.5,2.7,0.0,4240,3258,,,,,,,,,,,,,,,,,
9946,1469902616187,,,,44,,,-0.08,0.46,1.08,-12.4,3.3,0.1,4220,3272,1.253,3,39.536419,-122.330551,55.53,0.078,313.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0
9966,1469902616207,,,,,,,-0.11,0.46,1.06,-12.1,3.1,-0.2,4160,3286,,,,,,,,,,,,,,,,,
9986,1469902616227,,,,,,,-0.11,0.49,1.07,-11.7,2.2,0.0,4040,3244,,,,,,,,,,,,,,,,,
10006,1469902616247,,,,,,,-0.09,0.53,1.09,-11.5,1.1,-0.4,4060,3272,,,,,,,,,,,,,,,,,
10026,1469902616267,,,,,,,-0.12,0.5,1.04,-11.5,1.0,-0.6,4240,3286,,,,,,,,,,,,,,,,,
10046,1469902616287,0,285.4,210.8,61,212.0,13.88,-0.15,0.44,0.93,-11.3,0.5,-0.6,3960,3286,1.315,3,39.536411,-122.330513,56.03,0.08,313.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10066,1469902616307,,,,,,,-0.18,0.38,0.86,-10.8,-0.2,-0.8,4080,3300,,,,,,,,,,,,,,,,,
10086,1469902616327,,,,,,,-0.18,0.41,0.91,-10.6,-1.0,-0.9,4240,3286,,,,,,,,,,,,,,,,,
10106,1469902616347,,,,,,,-0.09,0.43,0.99,-10.2,-2.4,-1.2,4340,3286,,,,,,,,,,,,,,,,,
10126,1469902616367,,,,,,,-0.06,0.47,1.04,-10.3,-2.1,-1.1,4180,3315,,,,,,,,,,,,,,,,,
10146,1469902616387,,,,45,,,-0.08,0.39,1.07,-10.3,-1.4,-0.7,4220,3329,1.268,3,39.536404,-122.330482,56.26,0.081,313.7,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10166,1469902616401,,,,,,,-0.15,0.38,1.05,-9.9,0.4,-1.2,4280,3329,,,,,,,,,,,,,,,,,
10186,1469902616421,,,,,,,-0.17,0.4,1.1,-9.8,1.7,-1.1,4180,3329,,,,,,,,,,,,,,,,,
10206,1469902616441,,,,,,,-0.14,0.42,1.16,-9.6,1.4,-1.3,4140,3315,,,,,,,,,,,,,,,,,
10226,1469902616461,,,,,,,-0.17,0.46,1.09,-9.8,2.1,-1.3,4200,3343,,,,,,,,,,,,,,,,,
10246,1469902616481,0,284.9,210.2,78,212.2,,-0.21,0.4,1.0,-9.9,1.7,-1.2,4180,3343,1.303,3,39.536392,-122.33046,56.55,0.083,313.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10266,1469902616504,,,,,,,-0.24,0.38,1.0,-9.4,1.2,-1.7,4340,3343,,,,,,,,,,,,,,,,,
10286,1469902616524,,,,,,,-0.17,0.33,1.0,-9.1,0.2,-1.4,4260,3329,,,,,,,,,,,,,,,,,
10306,1469902616544,,,,,,,-0.13,0.32,1.0,-8.8,0.0,-1.6,4340,3315,,,,,,,,,,,,,,,,,
10326,1469902616564,,,,,,,-0.17,0.34,0.96,-8.9,1.3,-1.7,4420,3343,,,,,,,,,,,,,,,,,
10346,1469902616584,,,,41,,,-0.2,0.36,0.98,-9.2,2.5,-1.4,4140,3372,1.292,3,39.536385,-122.330437,56.96,0.084,313.9,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10366,1469902616604,,,,,,,-0.18,0.35,0.96,-9.0,1.9,-1.5,4300,3358,,,,,,,,,,,,,,,,,
10386,1469902616624,,,,,,,-0.15,0.3,0.9,-8.7,1.2,-1.1,4160,3329,,,,,,,,,,,,,,,,,
10406,1469902616644,,,,,,,-0.18,0.3,0.86,-8.2,1.4,-1.5,4100,3372,,,,,,,,,,,,,,,,,
10426,1469902616664,,,,,,,-0.18,0.29,0.88,-8.1,1.8,-1.4,4260,3387,,,,,,,,,,,,,,,,,
10446,1469902616684,0,285.0,210.3,46,212.0,,-0.1,0.29,0.92,-8.1,0.8,-1.2,4360,3387,1.234,3,39.536377,-122.330406,57.29,0.086,314.0,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10466,1469902616803,,,,,,,-0.1,0.31,0.86,-8.4,-0.2,-0.9,4420,3343,,,,,,,,,,,,,,,,,
10486,1469902616823,,,,,,,-0.13,0.33,0.88,-8.4,1.1,-0.9,4120,3358,,,,,,,,,,,,,,,,,
10506,1469902616843,,,,,,,-0.15,0.29,0.91,-8.3,2.0,-1.0,4400,3403,,,,,,,,,,,,,,,,,
10526,1469902616863,,,,,,,-0.17,0.26,0.84,-8.2,0.4,-0.5,4180,3358,,,,,,,,,,,,,,,,,
10546,1469902616883,,,,42,,,-0.2,0.26,0.75,-7.7,-0.0,-1.1,4400,3387,1.275,3,39.536358,-122.33036,58.02,0.089,314.3,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10566,1469902616903,,,,,,,-0.21,0.33,0.79,-7.6,0.6,-1.1,4340,3372,,,,,,,,,,,,,,,,,
10586,1469902616923,,,,,,,-0.18,0.38,0.9,-7.6,0.6,-1.3,4500,3403,,,,,,,,,,,,,,,,,
10606,1469902616943,,,,,,,-0.18,0.37,0.86,-8.1,0.5,-1.2,4380,3387,,,,,,,,,,,,,,,,,
10626,1469902616963,,,,,,,-0.16,0.38,0.85,-8.1,1.2,-1.4,4180,3387,,,,,,,,,,,,,,,,,
10646,1469902616983,0,285.7,210.5,50,211.0,,-0.13,0.36,0.92,-8.0,1.4,-1.3,4280,3403,1.305,3,39.536358,-122.33036,58.02,0.089,314.3,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10666,1469902616900,,,,,,,-0.14,0.29,0.83,-7.9,1.7,-1.1,4420,3418,,,,,,,,,,,,,,,,,
10686,1469902616920,,,,,,,-0.18,0.28,0.79,-7.5,1.5,-1.2,4400,3418,,,,,,,,,,,,,,,,,
10706,1469902616940,,,,,,,-0.12,0.29,0.78,-7.0,0.8,-0.8,4380,3403,,,,,,,,,,,,,,,,,
10726,1469902616960,,,,,,,-0.12,0.26,0.76,-6.6,1.9,-1.2,4320,3433,,,,,,,,,,,,,,,,,
10746,1469902616980,,,,55,,,-0.15,0.23,0.78,-6.7,1.4,-1.0,4280,3433,1.235,3,39.536354,-122.330315,58.35,0.091,314.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10766,1469902617007,,,,,,,-0.13,0.25,0.88,-6.7,-0.2,-1.0,4220,3433,,,,,,,,,,,,,,,,,
10786,1469902617027,,,,,,,-0.17,0.28,0.87,-6.6,-1.0,-0.9,4380,3418,,,,,,,,,,,,,,,,,
10806,1469902617047,,,,,,,-0.16,0.32,0.94,-6.9,-1.0,-0.6,4500,3464,,,,,,,,,,,,,,,,,
10826,1469902617067,,,,,,,-0.18,0.35,0.88,-7.1,-1.2,-0.3,4480,3449,,,,,,,,,,,,,,,,,
10846,1469902617087,0,285.4,210.6,54,211.4,,-0.19,0.32,0.85,-7.3,-0.4,-0.3,4200,3449,1.276,3,39.536343,-122.330292,58.71,0.093,314.5,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
10866,1469902617107,,,,,,,-0.19,0.32,0.9,-7.5,-0.5,-0.0,4520,3464,,,,,,,,,,,,,,,,,
10886,1469902617127,,,,,,,-0.23,0.28,0.82,-7.5,-1.7,0.1,4520,3464,,,,,,,,,,,,,,,,,
10906,1469902617147,,,,,,,-0.23,0.26,0.87,-7.1,-1.5,-0.2,4420,3433,,,,,,,,,,,,,,,,,
10926,1469902617167,,,,,,,-0.2,0.18,0.93,-6.8,-0.7,0.1,4400,3449,,,,,,,,,,,,,,,,,
10946,1469902617187,,,,56,,,-0.2,0.16,0.97,-6.3,0.6,-0.4,4420,3495,1.241,3,39.536335,-122.330269,59.03,0.094,314.7,9,2,2.0,0,0.0,-1,0.0,,0.0,0
10966,1469902617207,,,,,,,-0.17,0.14,0.93,-6.2,0.1,-0.1,4180,3480,,,,,,,,,,,,,,,,,
10986,1469902617227,,,,,,,-0.19,0.17,0.86,-5.7,-0.2,-0.5,4500,3480,,,,,,,,,,,,,,,,,
11006,1469902617247,,,,,,,-0.2,0.15,0.9,-5.9,0.4,-0.2,4420,3480,,,,,,,,,,,,,,,,,
11026,1469902617267,,,,,,,-0.21,0.12,0.93,-5.8,0.4,-0.5,4420,3480,,,,,,,,,,,,,,,,,
11046,1469902617287,0,285.0,210.6,56,212.1,13.94,-0.23,0.12,1.0,-5.7,0.9,-0.4,4200,3464,1.207,3,39.536327,-122.330238,59.49,0.096,314.9,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11066,1469902617307,,,,,,,-0.2,0.13,1.0,-5.7,0.5,-0.3,4340,3527,,,,,,,,,,,,,,,,,
11086,1469902617327,,,,,,,-0.23,0.21,0.95,-6.0,1.1,-0.5,4380,3512,,,,,,,,,,,,,,,,,
11106,1469902617347,,,,,,,-0.18,0.21,0.92,-6.0,1.6,-0.6,4640,3480,,,,,,,,,,,,,,,,,
11126,1469902617367,,,,,,,-0.22,0.21,0.94,-6.3,2.7,-0.5,4420,3527,,,,,,,,,,,,,,,,,
11146,1469902617387,,,,76,,,-0.2,0.21,1.0,-6.5,1.4,-0.7,4400,3512,1.253,3,39.53632,-122.3302,59.71,0.098,315.0,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11166,1469902617405,,,,,,,-0.22,0.28,0.99,-6.6,1.1,-0.7,4400,3495,,,,,,,,,,,,,,,,,
11186,1469902617425,,,,,,,-0.16,0.3,1.02,-6.8,1.3,-0.7,4600,3544,,,,,,,,,,,,,,,,,
11206,1469902617445,,,,,,,-0.14,0.26,0.94,-7.1,1.5,-0.5,4240,3512,,,,,,,,,,,,,,,,,
11226,1469902617465,,,,,,,-0.12,0.28,0.97,-7.1,1.6,-0.6,4360,3527,,,,,,,,,,,,,,,,,
11246,1469902617485,0,285.0,209.8,56,211.7,,-0.14,0.29,0.92,-7.1,1.1,-0.4,4480,3544,1.316,3,39.536316,-122.330177,60.17,0.099,315.1,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11266,1469902617603,,,,,,,-0.15,0.32,0.94,-7.2,0.5,-0.3,4600,3544,,,,,,,,,,,,,,,,,
11286,1469902617623,,,,,,,-0.11,0.32,0.9,-7.2,0.4,-0.2,4380,3512,,,,,,,,,,,,,,,,,
11306,1469902617643,,,,,,,-0.1,0.35,0.98,-7.3,0.8,-0.2,4420,3560,,,,,,,,,,,,,,,,,
11326,1469902617663,,,,,,,-0.11,0.35,0.9,-7.4,0.4,-0.0,4560,3544,,,,,,,,,,,,,,,,,
11346,1469902617683,,,,52,,,-0.1,0.37,0.89,-7.1,0.5,0.1,4700,3560,1.213,3,39.536297,-122.330116,60.84,0.103,315.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11366,1469902617703,,,,,,,-0.1,0.36,0.87,-7.4,0.6,0.1,4280,3576,,,,,,,,,,,,,,,,,
11386,1469902617723,,,,,,,-0.1,0.39,0.96,-7.6,0.6,-0.5,4480,3527,,,,,,,,,,,,,,,,,
11406,1469902617743,,,,,,,-0.11,0.39,0.94,-7.5,0.7,-0.5,4560,3576,,,,,,,,,,,,,,,,,
11426,1469902617763,,,,,,,-0.1,0.39,0.96,-7.5,0.8,-0.4,4660,3576,,,,,,,,,,,,,,,,,
11446,1469902617783,0,286.0,210.4,76,209.8,,-0.1,0.33,0.95,-7.1,1.4,-0.5,4400,3560,1.258,3,39.536297,-122.330116,60.84,0.103,315.4,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11466,1469902617704,,,,,,,-0.1,0.3,0.98,-6.7,1.1,-0.7,4620,3593,,,,,,,,,,,,,,,,,
11486,1469902617724,,,,,,,-0.13,0.34,0.97,-6.7,0.9,-0.6,4540,3593,,,,,,,,,,,,,,,,,
11506,1469902617744,,,,,,,-0.14,0.39,1.01,-6.6,1.2,-0.7,4600,3544,,,,,,,,,,,,,,,,,
11526,1469902617764,,,,,,,-0.14,0.37,1.0,-6.7,1.7,-0.5,4480,3593,,,,,,,,,,,,,,,,,
11546,1469902617784,,,,61,,,-0.17,0.38,0.98,-6.5,1.7,-0.6,4640,3593,1.264,3,39.536293,-122.330086,61.26,0.104,315.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11566,1469902617807,,,,,,,-0.19,0.32,1.0,-6.4,2.2,-0.4,4580,3593,,,,,,,,,,,,,,,,,
11586,1469902617827,,,,,,,-0.21,0.26,1.02,-6.0,1.8,-0.6,4580,3610,,,,,,,,,,,,,,,,,
11606,1469902617847,,,,,,,-0.19,0.24,1.04,-5.6,1.0,-1.0,4740,3593,,,,,,,,,,,,,,,,,
11626,1469902617867,,,,,,,-0.21,0.25,0.99,-5.2,1.2,-1.4,4660,3627,,,,,,,,,,,,,,,,,
11646,1469902617887,0,285.9,211.3,82,209.9,,-0.19,0.2,0.98,-5.1,1.0,-1.3,4440,3610,1.275,3,39.536285,-122.330063,61.61,0.106,315.5,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11666,1469902617901,,,,,,,-0.23,0.18,0.98,-5.1,0.7,-1.2,4680,3627,,,,,,,,,,,,,,,,,
11686,1469902617921,,,,,,,-0.26,0.18,0.92,-4.7,-0.8,-1.2,4800,3627,,,,,,,,,,,,,,,,,
11706,1469902617941,,,,,,,-0.24,0.14,0.92,-4.6,-1.0,-0.8,4580,3610,,,,,,,,,,,,,,,,,
11726,1469902617961,,,,,,,-0.2,0.17,0.91,-4.4,-1.2,-1.1,4440,3627,,,,,,,,,,,,,,,,,
11746,1469902617981,,,,60,,,-0.22,0.16,0.92,-4.2,-1.1,-1.2,4620,3610,1.263,3,39.536274,-122.330025,62.02,0.108,315.5,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11766,1469902618007,,,,,,,-0.19,0.2,0.93,-4.2,-0.8,-1.2,4720,3661,,,,,,,,,,,,,,,,,
11786,1469902618027,,,,,,,-0.19,0.18,1.03,-4.3,0.2,-0.7,4480,3644,,,,,,,,,,,,,,,,,
11806,1469902618047,,,,,,,-0.16,0.2,1.07,-4.1,0.2,-0.8,4740,3644,,,,,,,,,,,,,,,,,
11826,1469902618067,,,,,,,-0.17,0.12,1.03,-4.2,1.0,-0.7,4700,3627,,,,,,,,,,,,,,,,,
11846,1469902618087,0,285.4,210.3,74,211.6,,-0.18,0.13,1.04,-3.8,2.0,-0.8,4720,3644,1.268,3,39.53627,-122.330002,62.49,0.109,315.5,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0
11866,1469902618107,,,,,,,-0.14,0.08,1.02,-3.8,2.1,-0.6,4780,3644,,,,,,,,,,,,,,,,,
11886,1469902618127,,,,,,,-0.17,0.07,1.04,-3.7,1.4,-0.2,4700,3610,,,,,,,,,,,,,,,,,
11906,1469902618147,,,,,,,-0.17,0.06,1.06,-3.7,1.6,-0.1,4540,3696,,,,,,,,,,,,,,,,,
11926,1469902618167,,,,,,,-0.2,0.03,0.99,-4.0,1.1,0.1,4620,3680,,,,,,,,,,,,,,,,,
11946,1469902618187,,,,63,,,-0.22,0.06,0.94,-3.8,1.2,-0.2,4820,3696,1.223,3,39.536262,-122.329956,62.74,0.111,315.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0
11966,1469902618207,,,,,,,-0.24,0.06,0.95,-4.1,0.7,-0.1,4520,3680,,,,,,,,,,,,,,,,,
11986,1469902618227,,,,,,,-0.19,0.09,0.93,-3.9,-0.3,-0.3,4860,3644,,,,,,,,,,,,,,,,,
12006,1469902618247,,,,,,,-0.18,0.05,0.91,-3.9,-0.4,-0.1,4640,3661,,,,,,,,,,,,,,,,,
12026,1469902618267,,,,,,,-0.14,0.1,0.98,-3.5,0.4,-0.5,4780,3696,,,,,,,,,,,,,,,,,
