"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
888046,1469904654497,0,219.6,188.0,8,186.4,12.9,-0.01,0.08,0.99,-3.1,0.3,-0.3,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.175,1
888066,1469904654517,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
888086,1469904654537,,,,,,,-0.01,0.07,0.99,-3.0,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,
888106,1469904654557,,,,,,,-0.02,0.07,0.99,-3.0,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,
888126,1469904654577,,,,,,,-0.01,0.07,0.98,-3.0,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
888146,1469904654597,,,,6,,,-0.01,0.07,0.99,-3.0,0.3,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.175,1
888166,1469904654617,,,,,,,-0.02,0.07,0.98,-3.0,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,
888186,1469904654637,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,
888206,1469904654657,,,,,,,-0.02,0.08,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,
888226,1469904654677,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
888246,1469904654597,0,220.2,188.7,5,186.8,,-0.02,0.08,0.98,-3.0,0.2,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.1767,1
888266,1469904654617,,,,,,,-0.02,0.08,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,
888286,1469904654637,,,,,,,-0.02,0.08,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,
888306,1469904654657,,,,,,,-0.02,0.09,0.98,-3.0,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
888326,1469904654677,,,,,,,-0.02,0.08,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
888346,1469904654698,,,,9,,,-0.02,0.08,0.98,-3.0,0.1,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.1783,1
888366,1469904654718,,,,,,,-0.02,0.08,0.98,-2.9,0.0,-0.1,620,0,,,,,,,,,,,,,,,,,
888386,1469904654738,,,,,,,-0.02,0.08,0.98,-2.9,-0.0,-0.2,640,0,,,,,,,,,,,,,,,,,
888406,1469904654758,,,,,,,-0.02,0.08,0.97,-2.9,0.0,-0.2,640,32,,,,,,,,,,,,,,,,,
888426,1469904654778,,,,,,,-0.02,0.08,0.97,-2.9,0.1,-0.1,640,32,,,,,,,,,,,,,,,,,
888446,1469904654798,0,220.6,189.7,7,187.3,,-0.02,0.07,0.97,-2.9,0.2,-0.2,640,32,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.18,1
888466,1469904654818,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,640,32,,,,,,,,,,,,,,,,,
888486,1469904654838,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.1,660,32,,,,,,,,,,,,,,,,,
888506,1469904654858,,,,,,,-0.02,0.07,0.98,-2.9,0.4,-0.2,660,32,,,,,,,,,,,,,,,,,
888526,1469904654878,,,,,,,-0.01,0.07,0.99,-2.9,0.5,-0.2,640,1538461,,,,,,,,,,,,,,,,,
888546,1469904654891,,,,6,,,-0.01,0.07,0.99,-2.9,0.5,-0.2,640,0,20.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.1817,1
888566,1469904654911,,,,,,,-0.02,0.06,0.99,-2.9,0.5,-0.3,640,0,,,,,,,,,,,,,,,,,
888586,1469904654931,,,,,,,-0.01,0.07,0.99,-2.9,0.5,-0.2,640,0,,,,,,,,,,,,,,,,,
888606,1469904654951,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.2,640,0,,,,,,,,,,,,,,,,,
888626,1469904654971,,,,,,,-0.01,0.06,0.98,-2.9,0.4,-0.2,640,0,,,,,,,,,,,,,,,,,
888646,1469904654998,0,220.4,189.1,6,185.6,,-0.01,0.07,0.98,-3.0,0.4,-0.1,640,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.1833,1
888666,1469904655018,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.1,640,0,,,,,,,,,,,,,,,,,
888686,1469904655038,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.1,640,0,,,,,,,,,,,,,,,,,
888706,1469904655058,,,,,,,-0.0,0.07,0.98,-2.9,0.4,-0.0,640,0,,,,,,,,,,,,,,,,,
888726,1469904655078,,,,,,,-0.0,0.07,0.98,-2.8,0.3,-0.1,640,0,,,,,,,,,,,,,,,,,
888746,1469904655097,,,,7,,,-0.01,0.08,0.98,-2.9,0.2,-0.1,640,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.185,1
888766,1469904655117,,,,,,,-0.0,0.08,0.99,-2.9,0.3,-0.1,640,0,,,,,,,,,,,,,,,,,
888786,1469904655137,,,,,,,-0.0,0.07,0.98,-2.9,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,
888806,1469904655157,,,,,,,-0.0,0.07,0.98,-2.9,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,
888826,1469904655177,,,,,,,-0.0,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
888846,1469904655297,0,221.3,190.3,6,187.1,,-0.0,0.07,0.99,-2.9,0.2,-0.1,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.1883,1
888866,1469904655317,,,,,,,-0.0,0.07,0.99,-2.9,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,
888886,1469904655337,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,
888906,1469904655357,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.3,640,0,,,,,,,,,,,,,,,,,
888926,1469904655377,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,
888946,1469904655397,,,,7,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,640,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.1883,1
888966,1469904655417,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
888986,1469904655437,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,
889006,1469904655457,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,
889026,1469904655477,,,,,,,-0.01,0.06,0.98,-2.9,0.5,-0.2,660,0,,,,,,,,,,,,,,,,,
889046,1469904655398,0,220.4,188.9,7,185.4,12.96,-0.01,0.07,0.98,-2.9,0.6,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.19,1
889066,1469904655418,,,,,,,-0.01,0.07,0.98,-2.9,0.7,-0.2,640,0,,,,,,,,,,,,,,,,,
889086,1469904655438,,,,,,,-0.01,0.06,0.98,-2.9,0.7,-0.3,640,0,,,,,,,,,,,,,,,,,
889106,1469904655458,,,,,,,-0.0,0.07,0.98,-2.9,0.8,-0.2,640,0,,,,,,,,,,,,,,,,,
889126,1469904655478,,,,,,,-0.0,0.07,0.98,-2.9,0.8,-0.1,660,0,,,,,,,,,,,,,,,,,
889146,1469904655498,,,,7,,,-0.0,0.06,0.98,-2.9,0.8,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.1917,1
889166,1469904655518,,,,,,,0.0,0.07,0.98,-2.9,0.8,-0.2,660,0,,,,,,,,,,,,,,,,,
889186,1469904655538,,,,,,,0.0,0.07,0.98,-3.0,0.9,-0.1,660,0,,,,,,,,,,,,,,,,,
889206,1469904655558,,,,,,,0.0,0.07,0.98,-2.9,0.8,-0.2,680,0,,,,,,,,,,,,,,,,,
889226,1469904655578,,,,,,,0.0,0.07,0.98,-2.9,0.9,-0.2,680,0,,,,,,,,,,,,,,,,,
889246,1469904655598,0,220.9,190.5,9,187.0,,0.0,0.09,0.98,-3.0,0.9,-0.1,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.1933,1
889266,1469904655618,,,,,,,0.01,0.07,0.98,-2.9,0.6,-0.2,660,0,,,,,,,,,,,,,,,,,
889286,1469904655638,,,,,,,0.0,0.06,0.98,-2.9,0.8,-0.2,660,0,,,,,,,,,,,,,,,,,
889306,1469904655658,,,,,,,0.0,0.06,0.98,-2.9,0.9,-0.2,680,0,,,,,,,,,,,,,,,,,
889326,1469904655678,,,,,,,0.01,0.06,0.98,-2.9,0.9,-0.2,680,0,,,,,,,,,,,,,,,,,
889346,1469904655698,,,,8,,,0.01,0.06,0.98,-2.9,0.9,-0.2,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.195,1
889366,1469904655718,,,,,,,0.01,0.06,0.98,-2.9,0.9,-0.1,680,0,,,,,,,,,,,,,,,,,
889386,1469904655738,,,,,,,0.0,0.05,0.98,-2.9,0.7,-0.2,680,0,,,,,,,,,,,,,,,,,
889406,1469904655758,,,,,,,0.0,0.05,0.98,-2.9,0.7,-0.2,680,0,,,,,,,,,,,,,,,,,
889426,1469904655778,,,,,,,0.0,0.06,0.99,-3.0,0.7,-0.1,660,0,,,,,,,,,,,,,,,,,
889446,1469904655799,0,220.3,189.2,7,185.0,,0.0,0.05,0.98,-2.9,0.6,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.1967,1
889466,1469904655819,,,,,,,-0.01,0.05,0.99,-2.9,0.6,-0.2,660,0,,,,,,,,,,,,,,,,,
889486,1469904655839,,,,,,,-0.0,0.06,0.99,-2.9,0.6,-0.1,680,0,,,,,,,,,,,,,,,,,
889506,1469904655859,,,,,,,-0.01,0.05,0.98,-2.9,0.5,-0.1,680,0,,,,,,,,,,,,,,,,,
889526,1469904655879,,,,,,,-0.01,0.05,0.98,-2.8,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,
889546,1469904655894,,,,7,,,-0.01,0.06,0.98,-2.9,0.4,-0.1,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.1983,1
889566,1469904655914,,,,,,,-0.01,0.06,0.97,-2.9,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,
889586,1469904655934,,,,,,,-0.01,0.06,0.98,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
889606,1469904655954,,,,,,,-0.0,0.07,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,
889626,1469904655974,,,,,,,-0.0,0.07,0.98,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
889646,1469904656099,0,221.3,191.1,8,186.5,,-0.01,0.07,0.98,-2.9,0.2,-0.3,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,2,2.0,0,0.0,12,0.2467,0.0,14.2017,1
889666,1469904656119,,,,,,,-0.0,0.07,0.98,-2.9,0.2,-0.3,660,0,,,,,,,,,,,,,,,,,
889686,1469904656139,,,,,,,-0.0,0.08,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
889706,1469904656159,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.3,660,0,,,,,,,,,,,,,,,,,
889726,1469904656179,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.3,660,0,,,,,,,,,,,,,,,,,
889746,1469904656199,,,,7,,,-0.0,0.08,0.98,-3.0,0.2,-0.2,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,2,2.0,0,0.0,12,0.2467,,14.2017,1
889766,1469904656219,,,,,,,-0.0,0.07,0.99,-2.9,0.1,-0.3,660,0,,,,,,,,,,,,,,,,,
889786,1469904656239,,,,,,,0.0,0.07,0.99,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
889806,1469904656259,,,,,,,0.0,0.08,0.99,-3.0,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,
889826,1469904656279,,,,,,,0.0,0.07,0.99,-2.9,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
889846,1469904656196,0,220.1,189.4,7,184.9,,-0.0,0.07,0.99,-2.9,0.3,-0.2,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.2033,1
889866,1469904656216,,,,,,,0.0,0.07,0.99,-2.9,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,
889886,1469904656236,,,,,,,-0.0,0.07,0.99,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
889906,1469904656256,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
889926,1469904656276,,,,,,,-0.01,0.08,0.99,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
889946,1469904656296,,,,6,,,-0.01,0.07,0.98,-2.9,0.4,-0.2,640,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,2,2.0,0,0.0,12,0.2467,,14.205,1
889966,1469904656316,,,,,,,-0.01,0.07,0.98,-2.9,0.5,-0.2,640,0,,,,,,,,,,,,,,,,,
889986,1469904656336,,,,,,,-0.01,0.08,0.99,-3.0,0.5,-0.1,640,0,,,,,,,,,,,,,,,,,
890006,1469904656356,,,,,,,-0.01,0.08,0.98,-2.9,0.5,-0.2,660,0,,,,,,,,,,,,,,,,,
890026,1469904656376,,,,,,,-0.01,0.08,0.98,-2.9,0.5,-0.2,660,0,,,,,,,,,,,,,,,,,
890046,1469904656397,0,219.4,189.5,9,185.0,12.98,-0.01,0.08,0.98,-3.0,0.5,-0.1,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,0.0,14.2067,1
890066,1469904656417,,,,,,,-0.01,0.08,0.98,-2.9,0.5,-0.2,660,0,,,,,,,,,,,,,,,,,
890086,1469904656437,,,,,,,-0.01,0.08,0.98,-2.9,0.4,-0.3,660,0,,,,,,,,,,,,,,,,,
890106,1469904656457,,,,,,,-0.01,0.08,0.98,-2.9,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,
890126,1469904656477,,,,,,,-0.01,0.08,0.99,-2.9,0.4,-0.3,660,0,,,,,,,,,,,,,,,,,
890146,1469904656495,,,,9,,,-0.02,0.08,0.98,-3.0,0.5,-0.3,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.2083,1
890166,1469904656515,,,,,,,-0.02,0.08,0.99,-3.0,0.5,-0.2,640,0,,,,,,,,,,,,,,,,,
890186,1469904656535,,,,,,,-0.02,0.07,0.98,-2.9,0.4,-0.3,660,0,,,,,,,,,,,,,,,,,
890206,1469904656555,,,,,,,-0.02,0.07,0.98,-2.9,0.5,-0.3,660,0,,,,,,,,,,,,,,,,,
890226,1469904656575,,,,,,,-0.02,0.08,0.98,-3.0,0.5,-0.2,660,0,,,,,,,,,,,,,,,,,
890246,1469904656596,0,220.7,191.1,6,185.8,,-0.02,0.08,0.98,-2.9,0.5,-0.3,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,2,2.0,0,0.0,12,0.2467,0.0,14.21,1
890266,1469904656616,,,,,,,-0.03,0.07,0.98,-2.9,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,
890286,1469904656636,,,,,,,-0.03,0.08,0.98,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
890306,1469904656656,,,,,,,-0.03,0.08,0.98,-2.9,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,
890326,1469904656676,,,,,,,-0.03,0.07,0.98,-2.9,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,
890346,1469904656695,,,,6,,,-0.03,0.08,0.98,-3.0,0.3,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,3,2.0,0,0.0,12,0.2467,,14.2117,1
890366,1469904656715,,,,,,,-0.03,0.08,0.98,-3.0,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,
890386,1469904656735,,,,,,,-0.04,0.08,0.98,-2.9,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,
890406,1469904656755,,,,,,,-0.03,0.09,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
890426,1469904656775,,,,,,,-0.03,0.08,0.97,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
890446,1469904656900,0,220.0,190.4,5,184.8,,-0.03,0.08,0.97,-2.9,0.1,-0.3,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,2,2.0,0,0.0,12,0.2467,0.0,14.215,1
890466,1469904656920,,,,,,,-0.03,0.09,0.98,-2.9,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,
890486,1469904656940,,,,,,,-0.03,0.08,0.97,-2.9,0.0,-0.3,660,0,,,,,,,,,,,,,,,,,
890506,1469904656960,,,,,,,-0.03,0.08,0.97,-2.9,-0.0,-0.3,660,0,,,,,,,,,,,,,,,,,
890526,1469904656980,,,,,,,-0.03,0.08,0.97,-2.9,0.0,-0.2,640,0,,,,,,,,,,,,,,,,,
890546,1469904657000,,,,7,,,-0.02,0.08,0.97,-2.9,0.0,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,8,2,2.0,0,0.0,12,0.2467,,14.215,1
890566,1469904657020,,,,,,,-0.03,0.08,0.98,-2.9,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
890586,1469904657040,,,,,,,-0.02,0.09,0.98,-2.9,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
890606,1469904657060,,,,,,,-0.02,0.08,0.98,-2.9,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
890626,1469904657080,,,,,,,-0.02,0.08,0.98,-2.9,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
890646,1469904656998,0,220.4,191.1,6,185.2,,-0.02,0.09,0.98,-2.9,0.0,-0.1,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,2,2.3,0,0.0,12,0.2467,0.0,14.2167,1
890666,1469904657018,,,,,,,-0.02,0.08,0.97,-2.9,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
890686,1469904657038,,,,,,,-0.02,0.08,0.97,-2.9,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,
890706,1469904657058,,,,,,,-0.02,0.08,0.97,-2.9,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
890726,1469904657078,,,,,,,-0.01,0.08,0.97,-2.9,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
890746,1469904657099,,,,8,,,-0.02,0.08,0.98,-2.9,-0.2,-0.1,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,,14.2183,1
890766,1469904657119,,,,,,,-0.01,0.08,0.98,-2.9,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
890786,1469904657139,,,,,,,-0.01,0.09,0.98,-2.9,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,
890806,1469904657159,,,,,,,-0.01,0.08,0.98,-2.9,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
890826,1469904657179,,,,,,,-0.0,0.08,0.98,-2.9,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
890846,1469904657200,0,220.0,190.8,5,184.5,,-0.0,0.09,0.98,-2.9,-0.1,-0.1,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,0.0,14.22,1
890866,1469904657220,,,,,,,-0.0,0.08,0.98,-2.9,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
890886,1469904657240,,,,,,,0.0,0.08,0.99,-2.9,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
890906,1469904657260,,,,,,,0.0,0.09,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
890926,1469904657280,,,,,,,0.0,0.08,0.98,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
890946,1469904657300,,,,7,,,0.0,0.08,0.98,-3.0,-0.1,-0.1,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,,14.2217,1
890966,1469904657320,,,,,,,0.0,0.09,0.99,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
890986,1469904657340,,,,,,,0.0,0.08,0.99,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
891006,1469904657360,,,,,,,0.0,0.08,0.99,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,
891026,1469904657380,,,,,,,0.0,0.08,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
891046,1469904657395,0,220.4,191.5,8,185.3,13.04,-0.0,0.07,0.99,-3.0,0.2,-0.2,640,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,0.0,14.2233,1
891066,1469904657415,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,
891086,1469904657435,,,,,,,0.0,0.07,0.99,-3.0,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
891106,1469904657455,,,,,,,-0.0,0.06,0.99,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
891126,1469904657475,,,,,,,-0.0,0.06,0.99,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
891146,1469904657500,,,,7,,,-0.0,0.06,0.99,-3.0,0.2,-0.1,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,,14.225,1
891166,1469904657520,,,,,,,-0.0,0.06,0.99,-2.9,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
891186,1469904657540,,,,,,,-0.01,0.06,0.99,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
891206,1469904657560,,,,,,,-0.0,0.07,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
891226,1469904657580,,,,,,,-0.01,0.06,0.99,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
891246,1469904657699,0,219.6,191.2,6,185.1,,-0.01,0.06,0.99,-2.9,0.2,-0.3,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,0.0,14.2283,1
891266,1469904657719,,,,,,,-0.01,0.06,0.99,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
891286,1469904657739,,,,,,,-0.01,0.06,0.98,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
891306,1469904657759,,,,,,,-0.02,0.06,0.98,-2.9,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,
891326,1469904657779,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
891346,1469904657799,,,,10,,,-0.02,0.06,0.98,-2.9,0.2,-0.2,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,,14.2283,1
891366,1469904657819,,,,,,,-0.02,0.06,0.98,-2.9,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
891386,1469904657839,,,,,,,-0.02,0.08,0.98,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
891406,1469904657859,,,,,,,-0.02,0.08,0.97,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
891426,1469904657879,,,,,,,-0.02,0.07,0.98,-2.9,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
891446,1469904657800,0,219.4,190.5,6,183.7,,-0.02,0.08,0.98,-3.0,0.0,-0.1,680,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,0.0,14.23,1
891466,1469904657820,,,,,,,-0.02,0.08,0.97,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
891486,1469904657840,,,,,,,-0.02,0.07,0.98,-3.0,-0.0,-0.2,680,0,,,,,,,,,,,,,,,,,
891506,1469904657860,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,
891526,1469904657880,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
891546,1469904657893,,,,7,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,,14.2317,1
891566,1469904657913,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,
891586,1469904657933,,,,,,,-0.01,0.07,0.99,-2.9,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
891606,1469904657953,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
891626,1469904657973,,,,,,,-0.0,0.07,0.99,-2.9,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,
891646,1469904657999,0,220.1,191.7,6,184.8,,-0.0,0.07,0.99,-2.9,0.0,-0.1,660,0,0.0,0,39.540256,-122.331802,0.0,3.28,379.5,9,3,2.3,0,0.0,12,0.2467,0.0,14.2333,1
891666,1469904658019,,,,,,,-0.0,0.07,0.98,-2.9,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
