"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8446,1469905426243,0,276.6,206.1,31,208.3,,-0.16,-0.77,0.74,16.2,-3.5,1.0,3120,2410,1.274,3,39.541119,-122.32959,39.53,0.033,311.1,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
8466,1469905426263,,,,,,,-0.18,-0.73,0.73,16.3,-3.0,1.2,3060,2441,,,,,,,,,,,,,,,,,
8486,1469905426283,,,,,,,-0.19,-0.68,0.77,16.2,-2.5,1.6,3080,2433,,,,,,,,,,,,,,,,,
8506,1469905426303,,,,,,,-0.19,-0.64,0.83,16.0,-2.1,1.8,3080,2441,,,,,,,,,,,,,,,,,
8526,1469905426323,,,,,,,-0.18,-0.61,0.89,15.5,-2.1,1.9,3100,2464,,,,,,,,,,,,,,,,,
8546,1469905426343,,,,34,,,-0.17,-0.66,0.95,15.4,-2.3,1.7,3140,2456,1.27,3,39.541122,-122.329605,40.2,0.034,310.2,7,2,2.3,0,0.0,-1,0.0,,0.0,0
8566,1469905426363,,,,,,,-0.16,-0.64,0.97,15.4,-2.7,1.3,3180,2464,,,,,,,,,,,,,,,,,
8586,1469905426383,,,,,,,-0.16,-0.61,0.95,15.3,-3.5,1.3,3100,2489,,,,,,,,,,,,,,,,,
8606,1469905426402,,,,,,,-0.14,-0.6,0.9,15.6,-3.5,1.4,3200,2480,,,,,,,,,,,,,,,,,
8626,1469905426422,,,,,,,-0.14,-0.59,0.89,15.9,-2.9,1.4,3120,2504,,,,,,,,,,,,,,,,,
8646,1469905426442,0,277.8,205.2,41,207.3,,-0.11,-0.57,0.87,16.1,-2.0,1.3,3220,2521,1.282,3,39.541134,-122.329628,40.95,0.036,309.3,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
8666,1469905426462,,,,,,,-0.11,-0.57,0.91,16.0,-1.1,1.3,3100,2512,,,,,,,,,,,,,,,,,
8686,1469905426482,,,,,,,-0.1,-0.57,0.9,16.1,-1.1,1.3,3260,2529,,,,,,,,,,,,,,,,,
8706,1469905426501,,,,,,,-0.1,-0.6,0.92,16.5,-1.2,1.3,3160,2529,,,,,,,,,,,,,,,,,
8726,1469905426521,,,,,,,-0.09,-0.62,0.96,16.6,-0.9,1.2,3220,2512,,,,,,,,,,,,,,,,,
8746,1469905426541,,,,35,,,-0.11,-0.66,0.99,16.7,-0.5,1.2,3280,2538,1.249,3,39.541142,-122.329643,41.62,0.037,308.3,7,2,2.3,0,0.0,-1,0.0,,0.0,0
8766,1469905426561,,,,,,,-0.1,-0.69,0.97,16.9,-0.3,1.0,3180,2572,,,,,,,,,,,,,,,,,
8786,1469905426581,,,,,,,-0.08,-0.72,0.92,16.9,-0.9,1.0,3280,2572,,,,,,,,,,,,,,,,,
8806,1469905426601,,,,,,,-0.12,-0.72,0.89,17.1,-1.1,0.9,3240,2580,,,,,,,,,,,,,,,,,
8826,1469905426621,,,,,,,-0.14,-0.73,0.94,16.9,-0.7,0.9,3260,2580,,,,,,,,,,,,,,,,,
8846,1469905426641,0,276.6,205.8,48,208.5,,-0.15,-0.75,0.92,16.9,-1.6,1.1,3200,2580,1.287,3,39.541149,-122.329666,42.44,0.038,307.2,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
8866,1469905426661,,,,,,,-0.15,-0.74,0.86,16.9,-2.0,1.4,3280,2589,,,,,,,,,,,,,,,,,
8886,1469905426681,,,,,,,-0.16,-0.77,0.87,16.9,-1.5,1.6,3260,2598,,,,,,,,,,,,,,,,,
8906,1469905426800,,,,,,,-0.13,-0.79,0.91,16.8,-1.6,1.4,3320,2633,,,,,,,,,,,,,,,,,
8926,1469905426820,,,,,,,-0.1,-0.76,0.92,17.1,-2.1,1.1,3240,2598,,,,,,,,,,,,,,,,,
8946,1469905426840,,,,33,,,-0.13,-0.77,0.99,17.1,-1.3,1.2,3360,2615,1.284,3,39.541168,-122.329689,44.01,0.04,305.0,7,2,2.3,0,0.0,-1,0.0,,0.0,0
8966,1469905426860,,,,,,,-0.12,-0.78,1.04,17.0,-1.0,1.3,3340,2652,,,,,,,,,,,,,,,,,
8986,1469905426880,,,,,,,-0.16,-0.81,1.02,17.4,-0.8,1.5,3380,2670,,,,,,,,,,,,,,,,,
9006,1469905426900,,,,,,,-0.16,-0.75,1.04,17.4,-0.2,1.2,3400,2652,,,,,,,,,,,,,,,,,
9026,1469905426920,,,,,,,-0.14,-0.72,1.01,17.3,-1.2,1.2,3360,2652,,,,,,,,,,,,,,,,,
9046,1469905426940,1,276.9,205.9,27,207.8,13.85,-0.14,-0.72,0.95,17.5,-0.9,1.3,3460,2670,1.281,3,39.541168,-122.329689,44.01,0.04,305.0,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9066,1469905426960,,,,,,,-0.11,-0.76,0.98,17.4,-0.6,1.2,3320,2680,,,,,,,,,,,,,,,,,
9086,1469905426980,,,,,,,-0.08,-0.75,0.93,17.3,-1.0,1.3,3440,2698,,,,,,,,,,,,,,,,,
9106,1469905426895,,,,,,,-0.09,-0.74,0.97,17.3,-1.3,1.1,3380,2689,,,,,,,,,,,,,,,,,
9126,1469905426915,,,,,,,-0.12,-0.75,0.94,17.3,-2.1,1.2,3420,2698,,,,,,,,,,,,,,,,,
9146,1469905426935,,,,25,,,-0.16,-0.74,0.95,17.4,-1.8,1.2,3480,2727,1.245,3,39.54118,-122.32972,44.72,0.041,304.0,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9166,1469905426955,,,,,,,-0.14,-0.71,0.94,17.4,-1.9,0.9,3420,2736,,,,,,,,,,,,,,,,,
9186,1469905426975,,,,,,,-0.12,-0.71,0.87,17.7,-2.8,1.2,3480,2727,,,,,,,,,,,,,,,,,
9206,1469905427001,,,,,,,-0.12,-0.72,0.95,17.6,-2.6,1.3,3480,2707,,,,,,,,,,,,,,,,,
9226,1469905427021,,,,,,,-0.12,-0.74,0.89,17.5,-2.5,1.6,3460,2727,,,,,,,,,,,,,,,,,
9246,1469905427041,0,276.9,205.6,24,207.7,,-0.12,-0.79,0.94,17.8,-1.7,1.6,3460,2756,1.287,3,39.541191,-122.329727,45.42,0.042,302.9,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9266,1469905427061,,,,,,,-0.09,-0.81,0.89,18.1,-1.7,1.6,3560,2786,,,,,,,,,,,,,,,,,
9286,1469905427081,,,,,,,-0.05,-0.75,0.97,18.0,-2.7,1.2,3520,2776,,,,,,,,,,,,,,,,,
9306,1469905427101,,,,,,,-0.06,-0.72,0.9,18.1,-3.1,1.2,3500,2786,,,,,,,,,,,,,,,,,
9326,1469905427121,,,,,,,-0.08,-0.7,0.93,17.7,-3.3,1.6,3540,2776,,,,,,,,,,,,,,,,,
9346,1469905427141,,,,24,,,-0.12,-0.69,0.87,17.7,-3.2,1.8,3520,2786,1.257,3,39.541203,-122.329758,46.26,0.044,301.8,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9366,1469905427161,,,,,,,-0.14,-0.68,0.93,17.4,-2.3,1.5,3560,2806,,,,,,,,,,,,,,,,,
9386,1469905427181,,,,,,,-0.14,-0.69,0.95,17.4,-1.3,1.2,3480,2806,,,,,,,,,,,,,,,,,
9406,1469905427202,,,,,,,-0.11,-0.61,0.93,17.1,-1.6,1.0,3620,2847,,,,,,,,,,,,,,,,,
9426,1469905427222,,,,,,,-0.11,-0.6,0.98,17.1,-1.8,1.1,3540,2838,,,,,,,,,,,,,,,,,
9446,1469905427242,0,276.8,205.8,23,207.9,,-0.12,-0.6,0.87,17.1,-2.3,1.2,3620,2858,1.239,3,39.541218,-122.329765,46.91,0.045,300.8,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9466,1469905427262,,,,,,,-0.12,-0.6,0.92,17.3,-2.4,1.0,3580,2827,,,,,,,,,,,,,,,,,
9486,1469905427282,,,,,,,-0.15,-0.66,0.95,17.4,-1.5,0.9,3640,2827,,,,,,,,,,,,,,,,,
9506,1469905427302,,,,,,,-0.15,-0.64,0.91,17.6,-1.4,0.9,3580,2838,,,,,,,,,,,,,,,,,
9526,1469905427322,,,,,,,-0.16,-0.66,0.97,17.6,-0.2,1.3,3560,2838,,,,,,,,,,,,,,,,,
9546,1469905427342,,,,27,,,-0.15,-0.7,0.92,17.6,1.0,1.6,3620,2858,1.267,3,39.541229,-122.329796,47.78,0.047,299.7,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9566,1469905427362,,,,,,,-0.14,-0.64,0.93,17.5,1.5,1.6,3640,2869,,,,,,,,,,,,,,,,,
9586,1469905427382,,,,,,,-0.12,-0.66,0.99,17.4,1.7,1.8,3720,2901,,,,,,,,,,,,,,,,,
9606,1469905427400,,,,,,,-0.08,-0.61,0.96,17.2,0.8,1.8,3620,2912,,,,,,,,,,,,,,,,,
9626,1469905427420,,,,,,,-0.08,-0.61,0.92,17.1,-0.2,1.8,3680,2924,,,,,,,,,,,,,,,,,
9646,1469905427440,0,278.3,205.5,29,207.4,,-0.06,-0.66,0.95,17.2,-0.7,2.0,3660,2935,1.257,3,39.541244,-122.329803,48.2,0.048,298.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9666,1469905427460,,,,,,,-0.08,-0.68,0.92,17.4,-1.3,1.8,3620,2946,,,,,,,,,,,,,,,,,
9686,1469905427480,,,,,,,-0.1,-0.63,0.82,17.2,-2.5,1.7,3740,2935,,,,,,,,,,,,,,,,,
9706,1469905427598,,,,,,,-0.12,-0.66,0.9,17.0,-2.5,2.0,3760,2935,,,,,,,,,,,,,,,,,
9726,1469905427618,,,,,,,-0.16,-0.73,0.93,16.9,-1.2,1.7,3800,2924,,,,,,,,,,,,,,,,,
9746,1469905427638,,,,31,,,-0.21,-0.77,0.94,17.4,-1.0,1.2,3800,2935,1.271,3,39.541275,-122.329834,49.64,0.051,296.4,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9766,1469905427658,,,,,,,-0.22,-0.73,0.88,17.7,-1.4,1.1,3780,2946,,,,,,,,,,,,,,,,,
9786,1469905427678,,,,,,,-0.22,-0.75,0.85,17.9,-1.4,1.0,3760,2958,,,,,,,,,,,,,,,,,
9806,1469905427698,,,,,,,-0.24,-0.78,0.93,18.4,-0.8,0.5,3820,2958,,,,,,,,,,,,,,,,,
9826,1469905427718,,,,,,,-0.25,-0.76,0.84,18.9,-0.3,0.0,3820,2969,,,,,,,,,,,,,,,,,
9846,1469905427738,0,276.9,205.9,27,207.9,,-0.25,-0.73,0.83,19.0,0.8,-0.2,3860,2980,1.265,3,39.541275,-122.329834,49.64,0.051,296.4,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9866,1469905427758,,,,,,,-0.24,-0.8,0.9,19.2,1.5,-0.1,3880,2980,,,,,,,,,,,,,,,,,
9886,1469905427778,,,,,,,-0.25,-0.83,0.95,19.5,3.1,-0.1,3780,3004,,,,,,,,,,,,,,,,,
9906,1469905427699,,,,,,,-0.26,-0.88,1.0,19.7,3.3,0.1,3720,2992,,,,,,,,,,,,,,,,,
9926,1469905427719,,,,,,,-0.29,-0.82,0.91,19.6,3.8,0.5,3880,2992,,,,,,,,,,,,,,,,,
9946,1469905427739,,,,22,,,-0.31,-0.85,0.87,19.6,3.8,0.8,3860,3004,1.265,3,39.54129,-122.329857,50.35,0.053,295.4,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9966,1469905427759,,,,,,,-0.32,-0.9,0.83,19.6,3.2,0.9,3800,3004,,,,,,,,,,,,,,,,,
9986,1469905427779,,,,,,,-0.31,-0.88,0.89,19.1,2.9,1.6,3860,3015,,,,,,,,,,,,,,,,,
10006,1469905427801,,,,,,,-0.3,-0.93,0.92,18.6,2.6,2.4,3820,3027,,,,,,,,,,,,,,,,,
10026,1469905427821,,,,,,,-0.3,-0.91,0.97,18.5,3.3,2.8,3840,3052,,,,,,,,,,,,,,,,,
10046,1469905427841,0,276.9,205.8,29,207.9,13.83,-0.31,-0.98,1.0,19.0,3.9,2.7,3940,3064,1.269,3,39.541306,-122.329872,50.87,0.054,294.5,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10066,1469905427861,,,,,,,-0.32,-0.97,1.07,19.4,4.4,2.9,3920,3089,,,,,,,,,,,,,,,,,
10086,1469905427881,,,,,,,-0.33,-1.04,1.09,20.0,4.9,2.6,3960,3113,,,,,,,,,,,,,,,,,
10106,1469905427894,,,,,,,-0.35,-1.05,1.07,20.7,4.6,1.7,3900,3101,,,,,,,,,,,,,,,,,
10126,1469905427914,,,,,,,-0.32,-1.03,1.11,21.0,4.6,0.8,3900,3113,,,,,,,,,,,,,,,,,
10146,1469905427934,,,,31,,,-0.33,-1.07,1.03,21.0,4.6,0.0,3920,3101,1.232,3,39.541325,-122.32988,51.44,0.055,293.7,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10166,1469905427954,,,,,,,-0.33,-1.03,0.95,21.2,3.8,-0.7,3860,3113,,,,,,,,,,,,,,,,,
10186,1469905427974,,,,,,,-0.29,-0.95,0.94,21.3,3.1,-0.4,4040,3113,,,,,,,,,,,,,,,,,
10206,1469905428002,,,,,,,-0.27,-1.02,0.88,21.0,2.2,0.3,3880,3113,,,,,,,,,,,,,,,,,
10226,1469905428022,,,,,,,-0.24,-1.0,0.93,20.9,1.0,0.6,3980,3113,,,,,,,,,,,,,,,,,
10246,1469905428042,0,277.9,205.9,31,207.7,,-0.25,-0.95,0.89,20.5,0.3,1.2,4000,3126,1.273,3,39.54134,-122.329895,51.91,0.057,292.7,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10266,1469905428062,,,,,,,-0.21,-1.03,0.82,20.3,1.3,2.6,4040,3138,,,,,,,,,,,,,,,,,
10286,1469905428082,,,,,,,-0.17,-0.94,0.84,19.9,1.4,3.1,3860,3152,,,,,,,,,,,,,,,,,
10306,1469905428102,,,,,,,-0.16,-0.96,0.8,19.6,0.3,3.5,4040,3138,,,,,,,,,,,,,,,,,
10326,1469905428122,,,,,,,-0.18,-0.98,0.78,19.5,1.0,4.0,3800,3152,,,,,,,,,,,,,,,,,
10346,1469905428142,,,,34,,,-0.18,-0.95,0.75,19.2,0.0,4.0,4080,3164,1.246,3,39.541359,-122.32991,52.31,0.058,292.1,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10366,1469905428162,,,,,,,-0.22,-0.89,0.71,19.4,-1.1,3.8,4060,3178,,,,,,,,,,,,,,,,,
10386,1469905428182,,,,,,,-0.21,-0.96,0.64,19.7,-0.8,3.7,3920,3190,,,,,,,,,,,,,,,,,
10406,1469905428202,,,,,,,-0.21,-0.95,0.64,20.2,-2.5,2.9,3940,3204,,,,,,,,,,,,,,,,,
10426,1469905428222,,,,,,,-0.23,-0.91,0.7,20.3,-3.2,2.6,4040,3218,,,,,,,,,,,,,,,,,
10446,1469905428242,0,277.3,205.8,30,207.7,,-0.24,-0.91,0.75,20.7,-3.2,2.2,3940,3218,1.31,3,39.541378,-122.329918,52.89,0.059,291.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10466,1469905428262,,,,,,,-0.23,-0.89,0.74,21.1,-2.7,1.6,3980,3190,,,,,,,,,,,,,,,,,
10486,1469905428282,,,,,,,-0.19,-0.82,0.83,20.9,-1.3,1.5,4160,3178,,,,,,,,,,,,,,,,,
10506,1469905428402,,,,,,,-0.2,-0.86,0.92,20.9,-0.2,1.5,4160,3218,,,,,,,,,,,,,,,,,
10526,1469905428422,,,,,,,-0.21,-0.9,0.93,20.8,1.1,1.4,4120,3218,,,,,,,,,,,,,,,,,
10546,1469905428442,,,,29,,,-0.2,-0.95,0.97,20.4,2.0,2.0,4140,3218,1.299,3,39.54142,-122.329948,54.06,0.063,290.0,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10566,1469905428462,,,,,,,-0.17,-0.92,1.03,19.9,1.2,2.3,4080,3244,,,,,,,,,,,,,,,,,
10586,1469905428482,,,,,,,-0.15,-0.99,1.06,19.8,0.6,2.8,4260,3230,,,,,,,,,,,,,,,,,
10606,1469905428502,,,,,,,-0.14,-1.06,1.01,19.9,1.0,3.1,4060,3204,,,,,,,,,,,,,,,,,
10626,1469905428522,,,,,,,-0.12,-0.99,0.92,19.8,1.0,2.9,4240,3218,,,,,,,,,,,,,,,,,
10646,1469905428542,0,277.9,205.9,33,207.3,,-0.14,-0.99,0.89,19.6,0.2,3.2,4240,3230,1.248,3,39.54142,-122.329948,54.06,0.063,290.0,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10666,1469905428562,,,,,,,-0.17,-0.96,0.9,19.7,1.1,3.2,4160,3286,,,,,,,,,,,,,,,,,
10686,1469905428582,,,,,,,-0.2,-0.97,1.01,20.0,1.6,3.4,4240,3286,,,,,,,,,,,,,,,,,
10706,1469905428498,,,,,,,-0.16,-0.95,1.1,20.1,3.2,3.3,4020,3286,,,,,,,,,,,,,,,,,
10726,1469905428518,,,,,,,-0.14,-0.96,1.09,19.9,4.1,3.3,4040,3272,,,,,,,,,,,,,,,,,
10746,1469905428538,,,,33,,,-0.11,-0.92,1.03,19.8,3.1,3.0,4160,3272,1.309,3,39.541439,-122.329956,54.58,0.064,289.3,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10766,1469905428558,,,,,,,-0.15,-0.95,0.92,20.0,3.4,2.6,3960,3300,,,,,,,,,,,,,,,,,
10786,1469905428578,,,,,,,-0.19,-0.94,0.93,20.2,2.4,2.2,4180,3315,,,,,,,,,,,,,,,,,
10806,1469905428599,,,,,,,-0.22,-0.96,1.02,19.9,2.9,2.3,4220,3286,,,,,,,,,,,,,,,,,
10826,1469905428619,,,,,,,-0.14,-1.06,0.96,20.0,2.7,2.2,4300,3286,,,,,,,,,,,,,,,,,
10846,1469905428639,0,276.3,205.7,39,208.7,,-0.1,-1.01,1.02,19.9,0.9,3.0,4300,3272,1.243,3,39.541462,-122.329956,54.86,0.066,288.7,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10866,1469905428659,,,,,,,-0.09,-0.99,1.04,19.8,1.5,3.3,4260,3315,,,,,,,,,,,,,,,,,
10886,1469905428679,,,,,,,-0.11,-0.94,1.13,19.8,2.1,3.3,4180,3329,,,,,,,,,,,,,,,,,
10906,1469905428699,,,,,,,-0.11,-0.93,1.21,19.5,3.9,3.9,4160,3329,,,,,,,,,,,,,,,,,
10926,1469905428719,,,,,,,-0.12,-0.92,1.18,19.0,4.2,3.9,4120,3300,,,,,,,,,,,,,,,,,
10946,1469905428739,,,,39,,,-0.13,-0.89,1.07,18.6,2.4,4.3,4220,3300,1.304,3,39.541481,-122.329971,55.47,0.067,288.2,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10966,1469905428759,,,,,,,-0.18,-0.93,1.02,18.2,2.0,4.3,4380,3343,,,,,,,,,,,,,,,,,
10986,1469905428779,,,,,,,-0.18,-0.9,1.06,17.6,1.0,4.4,4240,3343,,,,,,,,,,,,,,,,,
11006,1469905428801,,,,,,,-0.14,-0.97,1.03,17.3,1.4,5.1,4260,3329,,,,,,,,,,,,,,,,,
11026,1469905428821,,,,,,,-0.17,-0.98,0.91,16.8,1.1,5.0,4360,3300,,,,,,,,,,,,,,,,,
11046,1469905428841,0,277.9,206.5,41,208.6,13.88,-0.18,-1.02,0.94,16.6,0.7,5.2,4340,3343,1.233,3,39.541504,-122.329971,56.41,0.069,287.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
11066,1469905428861,,,,,,,-0.19,-1.08,0.98,16.7,1.6,4.6,4180,3403,,,,,,,,,,,,,,,,,
11086,1469905428881,,,,,,,-0.19,-1.03,0.94,16.7,0.9,4.5,4300,3403,,,,,,,,,,,,,,,,,
11106,1469905428895,,,,,,,-0.18,-0.97,0.89,16.5,1.7,4.2,4180,3343,,,,,,,,,,,,,,,,,
11126,1469905428915,,,,,,,-0.23,-0.89,0.93,16.4,2.7,3.3,4420,3387,,,,,,,,,,,,,,,,,
11146,1469905428935,,,,48,,,-0.22,-0.94,1.01,16.2,3.4,3.1,4300,3387,1.269,3,39.541527,-122.329987,56.54,0.071,287.1,7,2,2.3,0,0.0,-1,0.0,,0.0,0
11166,1469905428955,,,,,,,-0.23,-0.98,0.96,16.1,2.5,2.0,4440,3358,,,,,,,,,,,,,,,,,
11186,1469905428975,,,,,,,-0.21,-0.94,0.88,16.2,1.6,1.7,4260,3343,,,,,,,,,,,,,,,,,
11206,1469905429001,,,,,,,-0.22,-0.98,0.96,16.2,2.6,1.2,4160,3387,,,,,,,,,,,,,,,,,
11226,1469905429021,,,,,,,-0.2,-0.94,0.99,16.1,1.1,1.1,4240,3387,,,,,,,,,,,,,,,,,
11246,1469905429041,0,277.3,206.4,45,207.9,,-0.21,-0.99,0.93,16.0,2.0,1.1,4140,3403,1.311,3,39.54155,-122.329987,57.03,0.072,286.5,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
11266,1469905429061,,,,,,,-0.26,-0.92,0.97,16.1,1.1,0.6,4460,3387,,,,,,,,,,,,,,,,,
11286,1469905429081,,,,,,,-0.24,-0.97,1.03,16.2,1.7,0.6,4260,3433,,,,,,,,,,,,,,,,,
11306,1469905429201,,,,,,,-0.21,-0.95,0.93,16.6,1.5,0.2,4340,3433,,,,,,,,,,,,,,,,,
11326,1469905429221,,,,,,,-0.16,-0.89,1.03,16.8,2.4,0.2,4140,3433,,,,,,,,,,,,,,,,,
11346,1469905429241,,,,45,,,-0.16,-0.92,1.02,17.0,3.7,-0.1,4240,3403,1.281,3,39.541595,-122.330002,58.05,0.076,285.6,7,2,2.3,0,0.0,-1,0.0,,0.0,0
11366,1469905429261,,,,,,,-0.17,-0.94,0.99,17.1,2.7,-0.2,4380,3449,,,,,,,,,,,,,,,,,
11386,1469905429281,,,,,,,-0.18,-0.91,1.06,17.3,3.3,-0.3,4440,3449,,,,,,,,,,,,,,,,,
11406,1469905429301,,,,,,,-0.19,-0.91,1.04,17.4,2.0,-0.2,4500,3418,,,,,,,,,,,,,,,,,
11426,1469905429321,,,,,,,-0.16,-0.9,1.04,17.3,2.8,-0.1,4180,3418,,,,,,,,,,,,,,,,,
11446,1469905429341,0,277.4,206.0,49,208.0,,-0.18,-0.91,1.05,16.9,1.6,0.3,4320,3464,1.282,3,39.541595,-122.330002,58.05,0.076,285.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
11466,1469905429361,,,,,,,-0.18,-0.91,0.97,16.6,1.2,0.8,4340,3449,,,,,,,,,,,,,,,,,
11486,1469905429381,,,,,,,-0.23,-0.89,0.97,16.8,0.3,0.7,4540,3433,,,,,,,,,,,,,,,,,
11506,1469905429301,,,,,,,-0.23,-0.98,0.96,16.8,1.2,1.3,4380,3480,,,,,,,,,,,,,,,,,
11526,1469905429321,,,,,,,-0.29,-0.92,0.94,16.9,0.7,0.7,4520,3512,,,,,,,,,,,,,,,,,
11546,1469905429341,,,,55,,,-0.28,-0.98,1.02,17.1,2.0,1.0,4240,3480,1.311,3,39.541618,-122.330002,58.56,0.077,285.2,7,2,2.3,0,0.0,-1,0.0,,0.0,0
11566,1469905429361,,,,,,,-0.31,-0.96,0.97,17.6,1.4,0.2,4520,3495,,,,,,,,,,,,,,,,,
11586,1469905429381,,,,,,,-0.29,-0.98,1.03,17.8,2.0,0.4,4340,3480,,,,,,,,,,,,,,,,,
11606,1469905429399,,,,,,,-0.28,-1.07,0.91,18.2,2.6,0.2,4540,3464,,,,,,,,,,,,,,,,,
11626,1469905429419,,,,,,,-0.24,-1.02,1.01,18.1,3.2,0.7,4220,3464,,,,,,,,,,,,,,,,,
11646,1469905429439,0,278.1,206.7,50,208.0,,-0.26,-1.05,0.97,17.9,3.6,0.8,4280,3495,1.276,3,39.541641,-122.330002,58.9,0.079,284.8,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
11666,1469905429459,,,,,,,-0.24,-1.04,1.01,17.5,2.7,1.2,4460,3480,,,,,,,,,,,,,,,,,
11686,1469905429479,,,,,,,-0.2,-1.04,1.04,17.3,2.5,1.0,4600,3495,,,,,,,,,,,,,,,,,
11706,1469905429499,,,,,,,-0.17,-1.03,1.01,16.8,1.3,1.6,4240,3495,,,,,,,,,,,,,,,,,
11726,1469905429519,,,,,,,-0.13,-1.0,1.09,16.3,2.6,1.4,4360,3495,,,,,,,,,,,,,,,,,
11746,1469905429539,,,,51,,,-0.12,-0.97,1.07,15.8,2.1,1.9,4380,3480,1.298,3,39.541668,-122.330002,59.16,0.081,284.4,7,2,2.3,0,0.0,-1,0.0,,0.0,0
11766,1469905429559,,,,,,,-0.16,-0.96,1.08,15.3,3.7,1.6,4600,3527,,,,,,,,,,,,,,,,,
11786,1469905429579,,,,,,,-0.15,-0.92,1.09,14.8,2.7,2.2,4640,3512,,,,,,,,,,,,,,,,,
11806,1469905429599,,,,,,,-0.15,-0.83,1.01,14.6,3.0,1.3,4280,3544,,,,,,,,,,,,,,,,,
11826,1469905429619,,,,,,,-0.15,-0.76,1.06,13.9,1.9,1.4,4480,3527,,,,,,,,,,,,,,,,,
11846,1469905429639,0,277.4,206.5,52,207.3,,-0.18,-0.8,1.03,13.8,2.5,1.0,4660,3527,1.333,3,39.541691,-122.330002,59.55,0.082,284.1,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
11866,1469905429659,,,,,,,-0.18,-0.78,1.06,13.6,1.6,1.2,4580,3495,,,,,,,,,,,,,,,,,
11886,1469905429679,,,,,,,-0.17,-0.78,1.02,13.5,3.2,1.2,4340,3544,,,,,,,,,,,,,,,,,
11906,1469905429699,,,,,,,-0.19,-0.74,1.03,13.1,0.7,1.4,4480,3495,,,,,,,,,,,,,,,,,
11926,1469905429719,,,,,,,-0.19,-0.72,1.0,12.9,1.5,1.2,4580,3560,,,,,,,,,,,,,,,,,
11946,1469905429739,,,,48,,,-0.19,-0.65,1.03,12.6,-0.1,1.7,4580,3544,1.236,3,39.541718,-122.330002,59.94,0.084,283.7,7,2,2.3,0,0.0,-1,0.0,,0.0,0
11966,1469905429759,,,,,,,-0.21,-0.65,0.99,12.5,0.3,1.6,4320,3527,,,,,,,,,,,,,,,,,
11986,1469905429779,,,,,,,-0.22,-0.61,1.0,12.4,-0.8,1.6,4620,3576,,,,,,,,,,,,,,,,,
12006,1469905429801,,,,,,,-0.24,-0.65,0.98,12.4,0.3,1.7,4640,3593,,,,,,,,,,,,,,,,,
