"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8526,1469905937682,,,,,,,0.01,0.12,0.97,-4.1,1.6,-0.1,1880,578,,,,,,,,,,,,,,,,,
8546,1469905937702,,,,36,,,0.02,0.11,0.96,-4.0,1.1,-0.2,1880,580,3.246,1,39.539551,-122.33197,10.24,0.012,313.9,7,2,2.3,0,0.0,-1,0.0,,0.0,0
8566,1469905937722,,,,,,,0.02,0.11,0.96,-4.0,0.5,-0.2,1900,587,,,,,,,,,,,,,,,,,
8586,1469905937742,,,,,,,0.02,0.1,0.98,-4.0,0.3,-0.2,1900,589,,,,,,,,,,,,,,,,,
8606,1469905937762,,,,,,,0.02,0.1,0.98,-4.0,0.1,-0.3,1900,587,,,,,,,,,,,,,,,,,
8626,1469905937782,,,,,,,0.01,0.1,0.98,-4.0,-0.2,-0.2,1920,595,,,,,,,,,,,,,,,,,
8646,1469905937805,0,249.3,195.6,30,202.9,,0.02,0.11,0.97,-4.0,-0.2,-0.2,1960,600,3.293,1,39.539555,-122.33197,10.5,0.012,314.0,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
8666,1469905937825,,,,,,,0.01,0.11,0.97,-4.1,-0.1,-0.1,1960,601,,,,,,,,,,,,,,,,,
8686,1469905937845,,,,,,,0.01,0.11,0.97,-4.2,-0.2,0.0,1980,604,,,,,,,,,,,,,,,,,
8706,1469905937865,,,,,,,0.02,0.11,0.96,-4.2,-0.2,0.1,1980,607,,,,,,,,,,,,,,,,,
8726,1469905937885,,,,,,,0.01,0.11,0.96,-4.2,0.0,0.2,1960,609,,,,,,,,,,,,,,,,,
8746,1469905937898,,,,37,,,0.01,0.1,0.97,-4.3,0.3,0.2,2000,613,3.267,1,39.539562,-122.33197,10.55,0.013,313.9,7,2,2.3,0,0.0,-1,0.0,,0.0,0
8766,1469905937918,,,,,,,0.01,0.11,0.96,-4.3,0.4,0.2,2040,613,,,,,,,,,,,,,,,,,
8786,1469905937938,,,,,,,0.0,0.12,0.97,-4.3,0.5,0.3,1980,613,,,,,,,,,,,,,,,,,
8806,1469905937958,,,,,,,-0.01,0.1,0.97,-4.3,0.6,0.4,2020,615,,,,,,,,,,,,,,,,,
8826,1469905937978,,,,,,,-0.03,0.1,0.96,-4.2,0.6,0.4,2020,613,,,,,,,,,,,,,,,,,
8846,1469905938005,0,249.5,195.3,37,202.9,,-0.03,0.11,0.97,-4.3,1.0,0.6,2020,613,3.197,1,39.539566,-122.33197,10.52,0.013,313.9,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
8866,1469905938025,,,,,,,-0.03,0.09,0.98,-4.4,1.1,0.7,2020,607,,,,,,,,,,,,,,,,,
8886,1469905938045,,,,,,,-0.03,0.1,0.97,-4.3,1.1,0.6,1980,606,,,,,,,,,,,,,,,,,
8906,1469905938065,,,,,,,-0.03,0.11,0.97,-4.3,1.2,0.4,1960,603,,,,,,,,,,,,,,,,,
8926,1469905938085,,,,,,,-0.03,0.12,0.97,-4.3,1.2,0.4,1960,601,,,,,,,,,,,,,,,,,
8946,1469905938204,,,,36,,,-0.04,0.13,0.96,-4.3,0.9,0.2,1960,598,3.284,1,39.53957,-122.33197,10.61,0.013,313.9,7,2,2.3,0,0.0,-1,0.0,,0.0,0
8966,1469905938224,,,,,,,-0.05,0.13,0.95,-4.3,0.7,0.1,1960,595,,,,,,,,,,,,,,,,,
8986,1469905938244,,,,,,,-0.05,0.13,0.96,-4.3,0.9,0.0,1960,598,,,,,,,,,,,,,,,,,
9006,1469905938264,,,,,,,-0.04,0.14,0.96,-4.2,0.7,-0.1,1980,596,,,,,,,,,,,,,,,,,
9026,1469905938284,,,,,,,-0.03,0.13,0.96,-4.2,0.8,-0.2,1940,598,,,,,,,,,,,,,,,,,
9046,1469905938304,0,250.1,196.0,36,203.3,13.67,-0.02,0.13,0.97,-4.1,0.8,-0.3,1960,603,3.255,1,39.53957,-122.33197,10.61,0.013,313.9,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9066,1469905938324,,,,,,,-0.02,0.14,0.98,-4.1,0.8,-0.5,2000,603,,,,,,,,,,,,,,,,,
9086,1469905938344,,,,,,,-0.01,0.13,0.97,-4.1,0.7,-0.5,1940,603,,,,,,,,,,,,,,,,,
9106,1469905938364,,,,,,,-0.0,0.13,0.97,-4.1,0.5,-0.5,1960,607,,,,,,,,,,,,,,,,,
9126,1469905938384,,,,,,,0.0,0.13,0.99,-4.1,0.5,-0.5,1980,609,,,,,,,,,,,,,,,,,
9146,1469905938304,,,,36,,,-0.0,0.14,0.98,-4.1,0.3,-0.5,1980,613,3.228,1,39.539578,-122.33197,10.54,0.014,314.0,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9166,1469905938324,,,,,,,-0.0,0.15,0.98,-4.1,0.2,-0.4,2020,615,,,,,,,,,,,,,,,,,
9186,1469905938344,,,,,,,0.0,0.14,1.0,-4.2,0.3,-0.3,2020,616,,,,,,,,,,,,,,,,,
9206,1469905938364,,,,,,,0.01,0.14,1.0,-4.1,0.4,-0.3,2020,615,,,,,,,,,,,,,,,,,
9226,1469905938384,,,,,,,0.01,0.13,1.02,-4.1,0.6,-0.2,2060,616,,,,,,,,,,,,,,,,,
9246,1469905938402,0,249.1,195.5,32,202.9,,0.01,0.12,1.03,-4.1,0.6,-0.0,2000,616,3.23,1,39.539581,-122.33197,10.67,0.014,314.1,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9266,1469905938422,,,,,,,0.01,0.13,1.02,-4.0,0.8,0.1,2000,616,,,,,,,,,,,,,,,,,
9286,1469905938442,,,,,,,-0.01,0.13,1.03,-4.1,0.9,0.2,2020,618,,,,,,,,,,,,,,,,,
9306,1469905938462,,,,,,,-0.0,0.14,1.02,-4.1,1.1,0.3,2020,616,,,,,,,,,,,,,,,,,
9326,1469905938482,,,,,,,-0.01,0.15,1.03,-4.2,1.3,0.3,2000,615,,,,,,,,,,,,,,,,,
9346,1469905938501,,,,33,,,-0.01,0.13,1.02,-4.2,1.6,0.4,2020,616,3.301,1,39.539585,-122.33197,10.9,0.014,314.2,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9366,1469905938521,,,,,,,-0.02,0.12,1.01,-4.2,1.5,0.3,2020,612,,,,,,,,,,,,,,,,,
9386,1469905938541,,,,,,,-0.02,0.12,1.01,-4.2,1.4,0.2,2020,612,,,,,,,,,,,,,,,,,
9406,1469905938561,,,,,,,-0.02,0.11,0.99,-4.2,1.2,0.0,1980,612,,,,,,,,,,,,,,,,,
9426,1469905938581,,,,,,,-0.02,0.11,1.0,-4.2,0.8,-0.2,2000,612,,,,,,,,,,,,,,,,,
9446,1469905938601,0,250.5,195.0,38,202.4,,-0.02,0.12,1.0,-4.1,0.5,-0.3,1980,612,3.263,1,39.539593,-122.33197,10.69,0.015,314.3,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9466,1469905938621,,,,,,,-0.03,0.11,1.0,-4.1,0.2,-0.4,2000,613,,,,,,,,,,,,,,,,,
9486,1469905938641,,,,,,,-0.03,0.13,1.0,-4.1,0.1,-0.5,2040,613,,,,,,,,,,,,,,,,,
9506,1469905938661,,,,,,,-0.03,0.14,1.0,-4.1,-0.2,-0.6,1980,615,,,,,,,,,,,,,,,,,
9526,1469905938681,,,,,,,-0.03,0.14,1.0,-4.1,-0.4,-0.7,2020,616,,,,,,,,,,,,,,,,,
9546,1469905938701,,,,38,,,-0.03,0.13,1.03,-4.1,-0.2,-0.9,2040,618,3.399,1,39.539593,-122.33197,10.73,0.015,314.3,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9566,1469905938721,,,,,,,-0.04,0.13,1.03,-4.1,-0.3,-1.0,2020,618,,,,,,,,,,,,,,,,,
9586,1469905938741,,,,,,,-0.04,0.14,1.02,-4.1,-0.4,-1.0,2020,620,,,,,,,,,,,,,,,,,
9606,1469905938761,,,,,,,-0.04,0.14,1.01,-4.1,-0.4,-1.1,2040,621,,,,,,,,,,,,,,,,,
9626,1469905938781,,,,,,,-0.04,0.13,1.01,-4.2,-0.3,-1.0,2060,626,,,,,,,,,,,,,,,,,
9646,1469905938805,0,249.5,194.9,40,202.4,,-0.03,0.13,1.01,-4.3,-0.5,-0.8,2080,624,3.269,1,39.5396,-122.33197,10.77,0.015,314.5,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9666,1469905938825,,,,,,,-0.03,0.12,0.98,-4.2,-0.5,-0.7,2020,624,,,,,,,,,,,,,,,,,
9686,1469905938845,,,,,,,-0.03,0.12,0.99,-4.2,-0.6,-0.7,2020,624,,,,,,,,,,,,,,,,,
9706,1469905938865,,,,,,,-0.02,0.12,0.99,-4.2,-0.4,-0.5,2060,626,,,,,,,,,,,,,,,,,
9726,1469905938885,,,,,,,-0.0,0.11,1.0,-4.2,-0.2,-0.3,2060,626,,,,,,,,,,,,,,,,,
9746,1469905938997,,,,40,,,-0.0,0.11,1.01,-4.2,-0.1,-0.2,2060,626,3.259,1,39.539608,-122.33197,10.75,0.016,314.5,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9766,1469905939017,,,,,,,-0.0,0.11,1.0,-4.2,0.0,-0.2,2060,624,,,,,,,,,,,,,,,,,
9786,1469905939037,,,,,,,-0.01,0.12,1.0,-4.1,-0.0,-0.3,2060,624,,,,,,,,,,,,,,,,,
9806,1469905939057,,,,,,,-0.01,0.11,1.0,-4.1,0.1,-0.4,2100,623,,,,,,,,,,,,,,,,,
9826,1469905939077,,,,,,,-0.02,0.11,1.0,-4.0,0.0,-0.5,2000,624,,,,,,,,,,,,,,,,,
9846,1469905939097,0,250.3,195.5,33,202.8,,-0.02,0.13,0.99,-4.0,-0.1,-0.5,2040,624,3.317,1,39.539608,-122.33197,10.75,0.016,314.5,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
9866,1469905939117,,,,,,,-0.02,0.13,0.98,-3.9,-0.3,-0.4,2100,624,,,,,,,,,,,,,,,,,
9886,1469905939137,,,,,,,-0.02,0.12,0.98,-3.9,-0.4,-0.4,2000,624,,,,,,,,,,,,,,,,,
9906,1469905939157,,,,,,,-0.02,0.11,0.98,-3.9,-0.3,-0.4,2020,623,,,,,,,,,,,,,,,,,
9926,1469905939177,,,,,,,-0.03,0.1,0.98,-3.9,-0.1,-0.3,2060,626,,,,,,,,,,,,,,,,,
9946,1469905939105,,,,36,,,-0.02,0.1,0.98,-3.9,-0.0,-0.4,2080,626,3.21,1,39.539612,-122.33197,11.25,0.016,314.5,7,2,2.3,0,0.0,-1,0.0,,0.0,0
9966,1469905939125,,,,,,,-0.02,0.11,0.97,-3.9,-0.3,-0.3,2040,627,,,,,,,,,,,,,,,,,
9986,1469905939145,,,,,,,-0.02,0.1,0.97,-3.9,-0.4,-0.2,2120,632,,,,,,,,,,,,,,,,,
10006,1469905939165,,,,,,,-0.01,0.1,0.96,-3.9,-0.6,-0.1,2080,630,,,,,,,,,,,,,,,,,
10026,1469905939185,,,,,,,-0.0,0.12,0.97,-3.9,-0.8,-0.0,2080,630,,,,,,,,,,,,,,,,,
10046,1469905939205,0,248.5,196.1,39,203.5,13.73,0.0,0.13,0.97,-3.9,-1.0,0.1,2040,633,3.291,1,39.539616,-122.33197,10.94,0.016,314.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10066,1469905939225,,,,,,,0.01,0.13,0.99,-3.8,-0.9,0.0,2080,633,,,,,,,,,,,,,,,,,
10086,1469905939245,,,,,,,0.02,0.13,0.98,-3.8,-0.6,-0.1,2060,635,,,,,,,,,,,,,,,,,
10106,1469905939265,,,,,,,0.02,0.14,0.99,-3.8,-0.1,-0.1,2120,633,,,,,,,,,,,,,,,,,
10126,1469905939285,,,,,,,0.03,0.15,0.99,-3.8,-0.1,-0.1,2060,633,,,,,,,,,,,,,,,,,
10146,1469905939304,,,,39,,,0.03,0.14,0.99,-3.7,-0.1,-0.1,2080,633,3.254,1,39.539623,-122.33197,11.09,0.017,314.6,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10166,1469905939324,,,,,,,0.03,0.12,0.99,-3.7,-0.2,-0.1,2120,635,,,,,,,,,,,,,,,,,
10186,1469905939344,,,,,,,0.02,0.12,1.01,-3.8,-0.2,-0.1,2040,633,,,,,,,,,,,,,,,,,
10206,1469905939364,,,,,,,0.01,0.12,1.01,-3.8,-0.1,-0.3,2080,635,,,,,,,,,,,,,,,,,
10226,1469905939384,,,,,,,0.01,0.12,1.0,-3.8,-0.5,-0.3,2040,635,,,,,,,,,,,,,,,,,
10246,1469905939402,0,248.5,194.4,40,204.4,,0.02,0.12,0.98,-3.7,-0.6,-0.3,2080,635,3.286,1,39.539627,-122.33197,11.1,0.017,314.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10266,1469905939422,,,,,,,0.02,0.12,0.98,-3.7,-0.8,-0.2,2080,633,,,,,,,,,,,,,,,,,
10286,1469905939442,,,,,,,0.02,0.12,0.99,-3.7,-0.5,-0.2,2040,633,,,,,,,,,,,,,,,,,
10306,1469905939462,,,,,,,0.02,0.12,1.0,-3.7,-0.0,-0.3,2040,633,,,,,,,,,,,,,,,,,
10326,1469905939482,,,,,,,0.03,0.12,1.01,-3.7,0.4,-0.5,2060,635,,,,,,,,,,,,,,,,,
10346,1469905939502,,,,40,,,0.02,0.11,1.0,-3.6,0.7,-0.7,2080,633,3.213,1,39.539631,-122.33197,11.11,0.017,314.6,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10366,1469905939522,,,,,,,0.02,0.12,0.99,-3.6,0.8,-0.7,2120,638,,,,,,,,,,,,,,,,,
10386,1469905939542,,,,,,,0.02,0.11,0.98,-3.6,0.7,-0.5,2060,636,,,,,,,,,,,,,,,,,
10406,1469905939562,,,,,,,0.02,0.11,0.99,-3.6,0.6,-0.4,2100,640,,,,,,,,,,,,,,,,,
10426,1469905939582,,,,,,,0.01,0.1,0.98,-3.7,0.3,-0.2,2140,641,,,,,,,,,,,,,,,,,
10446,1469905939601,0,248.8,195.4,36,202.6,,0.01,0.08,0.99,-3.7,0.4,-0.1,2080,641,3.213,1,39.539635,-122.33197,11.1,0.018,314.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10466,1469905939621,,,,,,,0.01,0.08,0.97,-3.6,0.2,-0.0,2140,644,,,,,,,,,,,,,,,,,
10486,1469905939641,,,,,,,0.01,0.09,0.98,-3.7,0.2,0.2,2080,644,,,,,,,,,,,,,,,,,
10506,1469905939661,,,,,,,0.01,0.1,0.99,-3.7,0.4,0.3,2100,641,,,,,,,,,,,,,,,,,
10526,1469905939681,,,,,,,0.02,0.1,1.0,-3.7,0.5,0.4,2140,641,,,,,,,,,,,,,,,,,
10546,1469905939798,,,,39,,,0.01,0.1,1.01,-3.7,0.9,0.5,2080,640,3.23,1,39.539646,-122.33197,11.22,0.018,314.5,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10566,1469905939818,,,,,,,0.01,0.11,1.01,-3.7,0.7,0.6,2160,641,,,,,,,,,,,,,,,,,
10586,1469905939838,,,,,,,0.01,0.11,1.02,-3.6,0.4,0.4,2080,643,,,,,,,,,,,,,,,,,
10606,1469905939858,,,,,,,0.01,0.1,1.01,-3.6,0.2,0.3,2100,641,,,,,,,,,,,,,,,,,
10626,1469905939878,,,,,,,0.02,0.1,1.01,-3.5,0.3,0.2,2100,641,,,,,,,,,,,,,,,,,
10646,1469905939898,0,249.8,196.0,37,203.5,,0.02,0.09,1.0,-3.3,0.4,0.1,2120,641,3.204,1,39.539646,-122.33197,11.22,0.018,314.5,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10666,1469905939918,,,,,,,0.03,0.11,1.01,-3.3,0.2,-0.0,2100,643,,,,,,,,,,,,,,,,,
10686,1469905939938,,,,,,,0.03,0.11,1.0,-3.3,0.3,-0.2,2140,641,,,,,,,,,,,,,,,,,
10706,1469905939958,,,,,,,0.03,0.13,1.0,-3.3,0.1,-0.4,2100,641,,,,,,,,,,,,,,,,,
10726,1469905939978,,,,,,,0.04,0.11,1.02,-3.4,0.3,-0.5,2160,641,,,,,,,,,,,,,,,,,
10746,1469905939897,,,,40,,,0.03,0.1,1.02,-3.4,0.4,-0.6,2080,644,3.25,1,39.53965,-122.33197,11.19,0.019,314.5,7,2,2.3,0,0.0,-1,0.0,,0.0,0
10766,1469905939917,,,,,,,0.03,0.1,1.03,-3.5,0.7,-0.7,2120,644,,,,,,,,,,,,,,,,,
10786,1469905939937,,,,,,,0.02,0.1,1.03,-3.5,0.5,-0.7,2140,647,,,,,,,,,,,,,,,,,
10806,1469905939957,,,,,,,0.02,0.1,1.03,-3.5,0.5,-0.6,2120,649,,,,,,,,,,,,,,,,,
10826,1469905939977,,,,,,,0.02,0.11,1.03,-3.6,0.3,-0.4,2120,649,,,,,,,,,,,,,,,,,
10846,1469905940005,0,249.0,195.2,36,204.3,,0.02,0.11,1.03,-3.5,0.1,-0.3,2140,649,3.282,1,39.539654,-122.33197,11.31,0.019,314.5,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
10866,1469905940025,,,,,,,0.02,0.11,1.04,-3.5,0.2,-0.2,2160,650,,,,,,,,,,,,,,,,,
10886,1469905940045,,,,,,,0.03,0.12,1.04,-3.5,0.3,-0.2,2100,646,,,,,,,,,,,,,,,,,
10906,1469905940065,,,,,,,0.03,0.11,1.03,-3.5,0.3,-0.0,2120,646,,,,,,,,,,,,,,,,,
10926,1469905940085,,,,,,,0.03,0.11,1.04,-3.5,0.4,-0.1,2120,649,,,,,,,,,,,,,,,,,
10946,1469905940105,,,,41,,,0.01,0.11,1.02,-3.5,0.3,-0.3,2100,652,3.205,1,39.539658,-122.33197,11.41,0.019,314.5,7,3,2.3,0,0.0,-1,0.0,,0.0,0
10966,1469905940125,,,,,,,0.02,0.12,1.01,-3.6,0.2,-0.3,2100,646,,,,,,,,,,,,,,,,,
10986,1469905940145,,,,,,,0.02,0.13,1.01,-3.5,-0.1,-0.4,2140,649,,,,,,,,,,,,,,,,,
11006,1469905940165,,,,,,,0.02,0.13,1.01,-3.5,0.1,-0.4,2160,647,,,,,,,,,,,,,,,,,
11026,1469905940185,,,,,,,0.03,0.12,1.01,-3.4,0.2,-0.3,2080,644,,,,,,,,,,,,,,,,,
11046,1469905940205,0,248.8,195.0,41,204.0,13.65,0.03,0.14,1.0,-3.4,0.3,-0.2,2120,646,3.359,1,39.539665,-122.33197,11.3,0.02,314.5,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
11066,1469905940225,,,,,,,0.02,0.15,0.99,-3.4,0.3,-0.1,2180,650,,,,,,,,,,,,,,,,,
11086,1469905940245,,,,,,,0.02,0.14,0.99,-3.4,0.1,0.0,2120,650,,,,,,,,,,,,,,,,,
11106,1469905940265,,,,,,,0.03,0.13,0.99,-3.5,0.2,0.0,2100,652,,,,,,,,,,,,,,,,,
11126,1469905940285,,,,,,,0.03,0.12,0.96,-3.5,0.2,-0.1,2120,656,,,,,,,,,,,,,,,,,
11146,1469905940303,,,,38,,,0.03,0.12,0.97,-3.5,0.1,-0.4,2100,650,3.246,1,39.539669,-122.33197,11.35,0.02,314.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0
11166,1469905940323,,,,,,,0.02,0.13,0.97,-3.4,0.1,-0.3,2140,652,,,,,,,,,,,,,,,,,
11186,1469905940343,,,,,,,0.02,0.12,0.98,-3.3,0.3,-0.3,2180,652,,,,,,,,,,,,,,,,,
11206,1469905940363,,,,,,,0.02,0.11,1.0,-3.4,0.5,-0.4,2100,652,,,,,,,,,,,,,,,,,
11226,1469905940383,,,,,,,0.01,0.11,1.0,-3.3,0.5,-0.6,2160,658,,,,,,,,,,,,,,,,,
11246,1469905940404,0,249.3,196.1,42,201.4,,0.01,0.11,1.0,-3.3,0.1,-0.5,2120,656,3.262,1,39.539673,-122.33197,11.45,0.02,314.6,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
11266,1469905940424,,,,,,,0.01,0.12,1.0,-3.2,0.1,-0.5,2160,655,,,,,,,,,,,,,,,,,
11286,1469905940444,,,,,,,0.01,0.11,1.0,-3.3,-0.1,-0.6,2160,655,,,,,,,,,,,,,,,,,
11306,1469905940464,,,,,,,0.0,0.11,0.99,-3.2,0.2,-0.5,2120,652,,,,,,,,,,,,,,,,,
11326,1469905940484,,,,,,,0.01,0.12,0.99,-3.2,0.3,-0.5,2160,653,,,,,,,,,,,,,,,,,
11346,1469905940601,,,,39,,,0.01,0.11,0.99,-3.2,0.3,-0.5,2200,655,3.328,1,39.539684,-122.33197,11.48,0.021,314.5,7,3,2.3,0,0.0,-1,0.0,,0.0,0
11366,1469905940621,,,,,,,0.01,0.11,0.99,-3.2,0.1,-0.6,2120,655,,,,,,,,,,,,,,,,,
11386,1469905940641,,,,,,,-0.0,0.12,0.98,-3.2,0.0,-0.6,2120,655,,,,,,,,,,,,,,,,,
11406,1469905940661,,,,,,,0.02,0.12,0.98,-3.2,0.2,-0.7,2180,660,,,,,,,,,,,,,,,,,
11426,1469905940681,,,,,,,0.02,0.13,0.99,-3.2,0.6,-0.8,2100,652,,,,,,,,,,,,,,,,,
11446,1469905940701,0,250.1,196.4,40,203.1,,0.02,0.1,1.0,-3.2,0.8,-0.8,2160,652,3.237,1,39.539684,-122.33197,11.48,0.021,314.5,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
11466,1469905940721,,,,,,,0.03,0.08,1.0,-3.1,0.7,-0.8,2100,653,,,,,,,,,,,,,,,,,
11486,1469905940741,,,,,,,0.01,0.08,1.0,-3.0,0.4,-0.9,2140,652,,,,,,,,,,,,,,,,,
11506,1469905940761,,,,,,,-0.0,0.09,0.99,-3.0,-0.1,-1.0,2120,658,,,,,,,,,,,,,,,,,
11526,1469905940781,,,,,,,-0.01,0.1,0.98,-3.1,-0.6,-0.9,2140,658,,,,,,,,,,,,,,,,,
11546,1469905940702,,,,42,,,-0.0,0.09,0.99,-3.1,-0.8,-0.9,2140,661,3.252,1,39.539688,-122.33197,11.45,0.021,314.5,7,3,2.3,0,0.0,-1,0.0,,0.0,0
11566,1469905940722,,,,,,,-0.0,0.09,0.99,-3.1,-0.8,-0.8,2200,656,,,,,,,,,,,,,,,,,
11586,1469905940742,,,,,,,0.01,0.09,0.99,-3.2,-0.6,-0.6,2120,655,,,,,,,,,,,,,,,,,
11606,1469905940762,,,,,,,0.0,0.1,0.99,-3.2,-0.3,-0.4,2140,660,,,,,,,,,,,,,,,,,
11626,1469905940782,,,,,,,0.01,0.1,1.0,-3.3,-0.3,-0.4,2200,661,,,,,,,,,,,,,,,,,
11646,1469905940805,0,249.1,195.8,41,201.9,,-0.01,0.1,0.99,-3.2,-0.6,-0.4,2140,663,3.191,1,39.539692,-122.33197,11.48,0.022,314.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
11666,1469905940825,,,,,,,-0.01,0.09,0.98,-3.2,-0.5,-0.4,2200,663,,,,,,,,,,,,,,,,,
11686,1469905940845,,,,,,,-0.01,0.09,0.98,-3.1,-0.5,-0.4,2140,660,,,,,,,,,,,,,,,,,
11706,1469905940865,,,,,,,-0.02,0.1,0.99,-3.1,-0.2,-0.6,2180,660,,,,,,,,,,,,,,,,,
11726,1469905940885,,,,,,,-0.02,0.11,0.98,-3.0,-0.1,-0.8,2180,660,,,,,,,,,,,,,,,,,
11746,1469905940898,,,,41,,,-0.02,0.13,0.97,-2.9,0.0,-0.8,2140,663,3.223,1,39.539696,-122.33197,11.58,0.022,314.4,7,3,2.3,0,0.0,-1,0.0,,0.0,0
11766,1469905940918,,,,,,,-0.01,0.13,0.98,-2.9,-0.1,-0.8,2120,664,,,,,,,,,,,,,,,,,
11786,1469905940938,,,,,,,-0.01,0.11,1.0,-2.9,0.2,-0.9,2160,660,,,,,,,,,,,,,,,,,
11806,1469905940958,,,,,,,-0.01,0.1,1.0,-2.9,0.5,-0.8,2180,658,,,,,,,,,,,,,,,,,
11826,1469905940978,,,,,,,-0.0,0.11,1.01,-2.8,0.8,-0.7,2160,658,,,,,,,,,,,,,,,,,
11846,1469905941005,0,249.5,196.0,41,201.7,,-0.01,0.11,1.02,-2.9,0.8,-0.9,2220,664,3.318,1,39.539703,-122.33197,11.57,0.022,314.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
11866,1469905941025,,,,,,,-0.01,0.09,1.01,-2.9,0.7,-0.9,2140,664,,,,,,,,,,,,,,,,,
11886,1469905941045,,,,,,,-0.01,0.1,0.99,-2.9,0.7,-0.9,2180,664,,,,,,,,,,,,,,,,,
11906,1469905941065,,,,,,,-0.01,0.1,1.0,-2.9,0.8,-0.9,2200,661,,,,,,,,,,,,,,,,,
11926,1469905941085,,,,,,,-0.01,0.09,0.99,-2.9,0.7,-1.0,2160,663,,,,,,,,,,,,,,,,,
11946,1469905941105,,,,44,,,-0.02,0.08,1.01,-2.9,0.8,-1.0,2160,667,3.253,1,39.539707,-122.33197,11.62,0.023,314.4,7,3,2.3,0,0.0,-1,0.0,,0.0,0
11966,1469905941125,,,,,,,-0.02,0.09,1.0,-2.9,0.7,-1.0,2220,666,,,,,,,,,,,,,,,,,
11986,1469905941145,,,,,,,-0.02,0.09,0.99,-2.9,0.3,-1.0,2160,667,,,,,,,,,,,,,,,,,
12006,1469905941165,,,,,,,-0.02,0.1,1.0,-2.9,0.1,-1.1,2120,664,,,,,,,,,,,,,,,,,
12026,1469905941185,,,,,,,-0.02,0.09,1.0,-2.8,0.3,-0.9,2200,666,,,,,,,,,,,,,,,,,
12046,1469905941205,0,248.6,194.4,35,202.9,13.66,-0.02,0.1,1.0,-2.9,0.3,-0.7,2200,666,3.208,1,39.539711,-122.331985,11.6,0.023,314.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
12066,1469905941225,,,,,,,-0.02,0.08,1.01,-2.9,0.1,-0.7,2140,666,,,,,,,,,,,,,,,,,
12086,1469905941245,,,,,,,-0.02,0.08,0.99,-2.9,-0.1,-0.7,2160,664,,,,,,,,,,,,,,,,,
12106,1469905941265,,,,,,,-0.02,0.09,0.99,-2.9,-0.1,-0.7,2140,664,,,,,,,,,,,,,,,,,
12126,1469905941285,,,,,,,-0.01,0.08,1.0,-2.9,0.0,-0.7,2140,663,,,,,,,,,,,,,,,,,
