"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
19746,1469892447527,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
19766,1469892447547,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19786,1469892447567,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19806,1469892447587,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19826,1469892447607,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19846,1469892447627,0,124.7,153.0,0,150.4,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
19866,1469892447647,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19886,1469892447667,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19906,1469892447687,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
19926,1469892447707,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19946,1469892447727,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
19966,1469892447747,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19986,1469892447767,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20006,1469892447791,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20026,1469892447910,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20046,1469892447930,0,124.7,152.0,0,149.8,13.09,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
20066,1469892447950,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20086,1469892447970,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20106,1469892447990,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20126,1469892448010,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20146,1469892448030,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
20166,1469892448050,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
20186,1469892448070,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20206,1469892447991,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20226,1469892448011,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20246,1469892448031,0,123.9,153.2,0,151.1,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
20266,1469892448051,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20286,1469892448071,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20306,1469892448091,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20326,1469892448111,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20346,1469892448131,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
20366,1469892448151,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20386,1469892448171,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20406,1469892448191,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20426,1469892448211,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20446,1469892448231,0,123.6,153.1,0,151.0,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
20466,1469892448251,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20486,1469892448271,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20506,1469892448291,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
20526,1469892448311,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20546,1469892448331,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
20566,1469892448351,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
20586,1469892448371,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20606,1469892448391,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20626,1469892448408,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20646,1469892448428,0,124.6,153.2,0,150.6,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
20666,1469892448448,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20686,1469892448468,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20706,1469892448488,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20726,1469892448507,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20746,1469892448527,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
20766,1469892448547,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20786,1469892448567,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20806,1469892448587,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20826,1469892448706,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
20846,1469892448726,0,124.4,153.2,0,151.0,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
20866,1469892448746,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20886,1469892448766,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20906,1469892448786,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20926,1469892448806,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
20946,1469892448826,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
20966,1469892448846,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
20986,1469892448866,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21006,1469892448886,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21026,1469892448810,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21046,1469892448830,0,124.6,152.9,0,149.8,13.07,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
21066,1469892448850,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21086,1469892448870,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21106,1469892448890,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21126,1469892448904,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21146,1469892448924,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
21166,1469892448944,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21186,1469892448964,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21206,1469892448984,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21226,1469892449007,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21246,1469892449027,0,123.8,152.4,0,151.0,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
21266,1469892449047,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21286,1469892449067,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21306,1469892449091,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21326,1469892449111,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21346,1469892449131,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
21366,1469892449151,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21386,1469892449171,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21406,1469892449191,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21426,1469892449211,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21446,1469892449231,0,123.7,152.6,0,151.0,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
21466,1469892449251,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21486,1469892449271,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21506,1469892449291,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21526,1469892449310,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21546,1469892449330,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
21566,1469892449350,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21586,1469892449370,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21606,1469892449390,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21626,1469892449507,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21646,1469892449527,0,124.4,153.3,0,150.9,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
21666,1469892449547,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
21686,1469892449567,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
21706,1469892449587,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21726,1469892449607,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
21746,1469892449627,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
21766,1469892449647,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21786,1469892449667,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
21806,1469892449687,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
21826,1469892449607,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
21846,1469892449627,0,123.9,152.8,0,151.1,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
21866,1469892449647,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21886,1469892449667,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21906,1469892449687,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
21926,1469892449707,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
21946,1469892449727,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
21966,1469892449747,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
21986,1469892449767,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22006,1469892449791,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22026,1469892449811,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22046,1469892449831,0,123.2,152.5,0,151.0,13.04,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
22066,1469892449851,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22086,1469892449871,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22106,1469892449891,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22126,1469892449903,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22146,1469892449923,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
22166,1469892449943,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
22186,1469892449963,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22206,1469892449991,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22226,1469892450011,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22246,1469892450031,0,123.9,153.0,0,151.2,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
22266,1469892450051,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22286,1469892450071,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22306,1469892450091,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22326,1469892450111,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22346,1469892450131,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
22366,1469892450151,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22386,1469892450171,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22406,1469892450191,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22426,1469892450310,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22446,1469892450330,0,124.2,153.1,0,151.1,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
22466,1469892450350,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22486,1469892450370,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22506,1469892450390,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22526,1469892450410,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22546,1469892450430,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
22566,1469892450450,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22586,1469892450470,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
22606,1469892450490,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22626,1469892450408,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22646,1469892450428,0,123.9,152.8,0,151.1,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
22666,1469892450448,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22686,1469892450468,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22706,1469892450488,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
22726,1469892450508,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
22746,1469892450528,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
22766,1469892450548,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
22786,1469892450568,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
22806,1469892450588,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
22826,1469892450608,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
22846,1469892450628,0,123.5,152.3,0,150.2,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
22866,1469892450648,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
22886,1469892450668,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
22906,1469892450688,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
22926,1469892450708,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
22946,1469892450728,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
22966,1469892450748,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
22986,1469892450768,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
23006,1469892450791,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23026,1469892450811,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23046,1469892450831,0,123.7,152.7,0,150.6,13.0,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
23066,1469892450851,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23086,1469892450871,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
23106,1469892450891,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23126,1469892450904,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
23146,1469892450924,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
23166,1469892450944,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23186,1469892450964,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23206,1469892450991,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23226,1469892451110,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23246,1469892451130,0,123.9,153.1,0,150.8,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
23266,1469892451150,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23286,1469892451170,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
23306,1469892451190,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
23326,1469892451210,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
23346,1469892451230,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
23366,1469892451250,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
23386,1469892451270,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
23406,1469892451191,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
23426,1469892451211,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
