"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8466,1469904968821,,,,,,,0.3,0.38,1.02,-11.6,0.5,-0.0,4160,3230,,,,,,,,,,,,,,,,,
8486,1469904968841,,,,,,,0.27,0.4,1.06,-11.7,1.4,-0.2,4220,3244,,,,,,,,,,,,,,,,,
8506,1469904968861,,,,,,,0.3,0.5,1.02,-11.9,0.3,0.1,4200,3230,,,,,,,,,,,,,,,,,
8526,1469904968881,,,,,,,0.36,0.5,0.99,-12.1,-0.2,0.2,4060,3244,,,,,,,,,,,,,,,,,
8546,1469904968901,,,,58,,,0.4,0.5,0.93,-12.0,-1.0,-0.1,4000,3230,1.238,3,39.542686,-122.328934,59.4,0.061,296.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
8566,1469904968915,,,,,,,0.41,0.5,1.0,-12.1,-1.7,-0.4,4060,3244,,,,,,,,,,,,,,,,,
8586,1469904968935,,,,,,,0.39,0.49,1.02,-12.5,-0.8,-0.7,4000,3244,,,,,,,,,,,,,,,,,
8606,1469904968955,,,,,,,0.36,0.49,1.05,-12.9,-0.4,-0.2,4000,3218,,,,,,,,,,,,,,,,,
8626,1469904968975,,,,,,,0.36,0.43,1.07,-12.7,0.6,-0.1,4060,3190,,,,,,,,,,,,,,,,,
8646,1469904969001,0,247.5,194.8,53,196.6,,0.31,0.43,1.1,-12.5,1.8,-0.7,4100,3178,1.28,3,39.542717,-122.328888,58.01,0.064,296.9,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
8666,1469904969021,,,,,,,0.3,0.43,1.04,-12.4,2.2,-0.5,4020,3164,,,,,,,,,,,,,,,,,
8686,1469904969041,,,,,,,0.3,0.45,1.01,-12.4,3.0,-0.5,4060,3164,,,,,,,,,,,,,,,,,
8706,1469904969061,,,,,,,0.28,0.46,0.97,-12.1,3.6,-0.6,4020,3164,,,,,,,,,,,,,,,,,
8726,1469904969081,,,,,,,0.29,0.51,0.87,-12.2,2.5,-0.4,4020,3178,,,,,,,,,,,,,,,,,
8746,1469904969101,,,,65,,,0.29,0.51,0.86,-12.2,2.0,-0.7,4100,3178,1.245,3,39.542732,-122.328857,57.25,0.066,296.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
8766,1469904969121,,,,,,,0.25,0.57,0.85,-12.2,1.5,-0.9,4000,3190,,,,,,,,,,,,,,,,,
8786,1469904969141,,,,,,,0.28,0.62,0.83,-12.4,0.2,-1.0,4100,3178,,,,,,,,,,,,,,,,,
8806,1469904969161,,,,,,,0.28,0.66,0.84,-12.5,-0.1,-1.0,4000,3152,,,,,,,,,,,,,,,,,
8826,1469904969181,,,,,,,0.29,0.67,0.83,-12.5,-0.5,-0.7,4000,3152,,,,,,,,,,,,,,,,,
8846,1469904969201,0,246.9,195.6,57,197.2,,0.3,0.72,0.84,-12.7,-0.7,-0.5,3980,3152,1.268,3,39.542748,-122.328835,56.72,0.068,296.8,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
8866,1469904969320,,,,,,,0.35,0.69,0.86,-13.1,-1.4,-0.7,4000,3164,,,,,,,,,,,,,,,,,
8886,1469904969340,,,,,,,0.32,0.67,0.84,-13.2,-0.5,-0.7,4020,3164,,,,,,,,,,,,,,,,,
8906,1469904969360,,,,,,,0.34,0.72,0.83,-13.5,-0.3,-0.8,4000,3178,,,,,,,,,,,,,,,,,
8926,1469904969380,,,,,,,0.32,0.74,0.8,-13.8,-0.3,-1.0,4060,3178,,,,,,,,,,,,,,,,,
8946,1469904969400,,,,54,,,0.29,0.73,0.83,-13.9,0.2,-1.0,4040,3190,1.277,3,39.542767,-122.328819,56.22,0.07,296.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
8966,1469904969420,,,,,,,0.29,0.78,0.83,-14.3,0.2,-0.7,4060,3190,,,,,,,,,,,,,,,,,
8986,1469904969440,,,,,,,0.28,0.82,0.83,-14.7,0.2,-0.7,4100,3178,,,,,,,,,,,,,,,,,
9006,1469904969460,,,,,,,0.25,0.86,0.8,-14.7,-0.8,-0.6,3980,3164,,,,,,,,,,,,,,,,,
9026,1469904969480,,,,,,,0.26,0.88,0.84,-15.0,-0.7,-0.5,4080,3190,,,,,,,,,,,,,,,,,
9046,1469904969500,0,248.6,192.8,49,194.9,13.79,0.27,0.89,0.83,-15.2,-1.0,-0.3,4080,3204,1.279,3,39.542767,-122.328819,56.22,0.07,296.8,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9066,1469904969420,,,,,,,0.27,0.83,0.82,-15.7,-1.2,0.2,4100,3190,,,,,,,,,,,,,,,,,
9086,1469904969440,,,,,,,0.24,0.77,0.89,-16.1,-0.9,0.5,4060,3204,,,,,,,,,,,,,,,,,
9106,1469904969460,,,,,,,0.26,0.76,0.84,-16.3,-0.2,0.4,3960,3190,,,,,,,,,,,,,,,,,
9126,1469904969480,,,,,,,0.25,0.75,0.86,-16.7,-0.4,0.9,4040,3178,,,,,,,,,,,,,,,,,
9146,1469904969502,,,,46,,,0.23,0.67,0.9,-17.1,-0.2,1.3,4020,3190,1.266,3,39.542797,-122.328781,55.59,0.073,296.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9166,1469904969522,,,,,,,0.22,0.68,0.99,-17.3,0.6,1.1,4080,3218,,,,,,,,,,,,,,,,,
9186,1469904969542,,,,,,,0.19,0.71,0.96,-17.8,1.2,1.0,4060,3204,,,,,,,,,,,,,,,,,
9206,1469904969562,,,,,,,0.2,0.71,0.95,-18.2,0.6,0.9,3980,3152,,,,,,,,,,,,,,,,,
9226,1469904969582,,,,,,,0.19,0.71,1.03,-18.4,1.7,0.5,4100,3152,,,,,,,,,,,,,,,,,
9246,1469904969592,0,244.4,197.1,54,198.7,,0.18,0.76,1.01,-18.8,1.6,0.3,3920,3152,1.249,3,39.542812,-122.328758,55.41,0.074,296.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9266,1469904969612,,,,,,,0.17,0.76,0.99,-18.9,2.2,0.1,4000,3164,,,,,,,,,,,,,,,,,
9286,1469904969632,,,,,,,0.12,0.7,1.04,-18.9,2.3,-0.1,4040,3152,,,,,,,,,,,,,,,,,
9306,1469904969652,,,,,,,0.1,0.77,1.06,-18.9,2.0,-0.2,4000,3138,,,,,,,,,,,,,,,,,
9326,1469904969672,,,,,,,0.1,0.78,1.01,-18.9,1.4,-0.3,4000,3152,,,,,,,,,,,,,,,,,
9346,1469904969692,,,,63,,,0.07,0.78,1.05,-18.5,1.4,-0.8,4020,3138,1.275,3,39.542828,-122.328728,55.45,0.076,296.4,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9366,1469904969712,,,,,,,0.09,0.81,1.1,-18.3,0.3,-0.9,3980,3138,,,,,,,,,,,,,,,,,
9386,1469904969732,,,,,,,0.13,0.81,1.01,-17.9,-0.2,-1.1,3980,3164,,,,,,,,,,,,,,,,,
9406,1469904969752,,,,,,,0.14,0.82,1.01,-17.8,-0.2,-1.2,4020,3152,,,,,,,,,,,,,,,,,
9426,1469904969772,,,,,,,0.14,0.84,0.94,-17.8,-0.8,-1.0,4020,3164,,,,,,,,,,,,,,,,,
9446,1469904969794,0,247.3,194.8,83,196.5,,0.18,0.81,0.9,-17.5,-1.1,-1.1,4000,3138,1.264,3,39.542847,-122.32872,55.27,0.077,296.4,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9466,1469904969814,,,,,,,0.2,0.81,0.94,-17.5,-0.7,-1.4,4000,3138,,,,,,,,,,,,,,,,,
9486,1469904969834,,,,,,,0.22,0.84,0.91,-17.8,-0.6,-1.4,3920,3126,,,,,,,,,,,,,,,,,
9506,1469904969854,,,,,,,0.23,0.83,0.91,-17.8,-0.2,-1.5,4000,3126,,,,,,,,,,,,,,,,,
9526,1469904969874,,,,,,,0.22,0.81,0.93,-18.0,1.3,-1.4,4000,3126,,,,,,,,,,,,,,,,,
9546,1469904969894,,,,47,,,0.24,0.83,0.9,-18.3,0.9,-1.1,3980,3126,1.268,3,39.542847,-122.32872,55.27,0.077,296.4,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9566,1469904969909,,,,,,,0.24,0.81,0.87,-18.3,1.1,-1.0,3940,3126,,,,,,,,,,,,,,,,,
9586,1469904969929,,,,,,,0.23,0.85,0.91,-18.2,1.4,-1.1,3940,3113,,,,,,,,,,,,,,,,,
9606,1469904969949,,,,,,,0.23,0.89,0.87,-18.5,1.6,-0.7,4020,3101,,,,,,,,,,,,,,,,,
9626,1469904969969,,,,,,,0.25,0.88,0.86,-18.6,2.0,-0.6,3960,3101,,,,,,,,,,,,,,,,,
9646,1469904970094,0,247.3,194.2,40,196.3,,0.26,0.86,0.87,-18.4,2.2,-0.5,3960,3076,1.268,3,39.5429,-122.328667,54.98,0.082,296.7,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9666,1469904970114,,,,,,,0.27,0.88,0.83,-18.7,1.7,-0.5,3940,3089,,,,,,,,,,,,,,,,,
9686,1469904970134,,,,,,,0.29,0.86,0.85,-18.9,2.1,-0.4,3940,3064,,,,,,,,,,,,,,,,,
9706,1469904970154,,,,,,,0.29,0.85,0.87,-19.1,2.7,-0.6,3740,3040,,,,,,,,,,,,,,,,,
9726,1469904970174,,,,,,,0.27,0.82,0.87,-19.2,2.8,-0.4,3800,3027,,,,,,,,,,,,,,,,,
9746,1469904970194,,,,61,,,0.28,0.84,0.94,-19.3,2.7,-0.0,3800,3027,1.26,3,39.5429,-122.328667,54.98,0.082,296.7,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9766,1469904970214,,,,,,,0.27,0.89,0.96,-19.5,2.3,0.1,3860,3040,,,,,,,,,,,,,,,,,
9786,1469904970234,,,,,,,0.26,0.88,0.96,-19.6,1.8,0.2,3880,3076,,,,,,,,,,,,,,,,,
9806,1469904970254,,,,,,,0.24,0.9,0.93,-19.6,1.3,0.1,3880,3064,,,,,,,,,,,,,,,,,
9826,1469904970274,,,,,,,0.22,0.86,0.91,-19.7,0.5,-0.0,3960,3076,,,,,,,,,,,,,,,,,
9846,1469904970194,1,246.8,194.8,63,196.4,,0.22,0.87,0.93,-19.8,0.5,-0.2,3940,3089,1.279,3,39.542919,-122.328651,54.88,0.084,296.6,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9866,1469904970214,,,,,,,0.22,0.88,0.92,-20.3,0.0,0.1,3960,3064,,,,,,,,,,,,,,,,,
9886,1469904970234,,,,,,,0.23,0.76,0.96,-20.5,0.3,0.3,3900,3064,,,,,,,,,,,,,,,,,
9906,1469904970254,,,,,,,0.23,0.79,0.99,-20.6,0.6,0.0,3880,3076,,,,,,,,,,,,,,,,,
9926,1469904970274,,,,,,,0.23,0.8,0.97,-21.1,0.8,0.5,3960,3089,,,,,,,,,,,,,,,,,
9946,1469904970294,,,,46,,,0.22,0.78,0.96,-21.4,1.0,0.8,3800,3089,1.24,3,39.542938,-122.328629,54.67,0.086,296.4,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9966,1469904970314,,,,,,,0.21,0.82,0.94,-21.4,0.6,0.6,3900,3089,,,,,,,,,,,,,,,,,
9986,1469904970334,,,,,,,0.18,0.8,0.95,-21.6,0.9,0.8,3920,3089,,,,,,,,,,,,,,,,,
10006,1469904970354,,,,,,,0.18,0.85,0.94,-21.7,0.8,1.2,3880,3089,,,,,,,,,,,,,,,,,
10026,1469904970374,,,,,,,0.17,0.87,0.9,-21.5,0.7,1.2,3900,3076,,,,,,,,,,,,,,,,,
10046,1469904970392,0,247.3,195.4,42,197.1,14.0,0.18,0.86,0.93,-21.6,0.6,1.2,3880,3076,1.277,3,39.542957,-122.328613,54.42,0.087,296.3,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10066,1469904970412,,,,,,,0.21,0.9,0.89,-21.7,0.3,1.3,3800,3064,,,,,,,,,,,,,,,,,
10086,1469904970432,,,,,,,0.22,0.85,0.9,-21.6,0.2,1.3,3920,3089,,,,,,,,,,,,,,,,,
10106,1469904970452,,,,,,,0.22,0.89,0.86,-21.4,0.5,0.9,3960,3113,,,,,,,,,,,,,,,,,
10126,1469904970472,,,,,,,0.22,0.85,0.81,-21.6,-0.0,0.9,3860,3076,,,,,,,,,,,,,,,,,
10146,1469904970492,,,,49,,,0.19,0.86,0.8,-21.5,0.1,1.0,3940,3089,1.275,3,39.542973,-122.328606,54.1,0.088,296.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10166,1469904970512,,,,,,,0.2,0.91,0.81,-21.3,-0.4,0.8,3920,3076,,,,,,,,,,,,,,,,,
10186,1469904970532,,,,,,,0.15,0.89,0.83,-21.6,0.2,1.1,3900,3052,,,,,,,,,,,,,,,,,
10206,1469904970552,,,,,,,0.13,0.92,0.81,-21.7,1.6,1.0,4000,3101,,,,,,,,,,,,,,,,,
10226,1469904970572,,,,,,,0.12,0.95,0.87,-21.6,2.7,0.9,3940,3113,,,,,,,,,,,,,,,,,
10246,1469904970591,1,250.1,196.7,90,196.5,,0.1,0.97,0.91,-21.7,2.9,0.9,3860,3101,1.235,3,39.542995,-122.32859,53.98,0.09,295.8,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10266,1469904970611,,,,,,,0.1,0.98,0.9,-21.8,2.7,0.9,3920,3113,,,,,,,,,,,,,,,,,
10286,1469904970631,,,,,,,0.1,0.98,0.97,-21.7,1.6,0.9,4020,3126,,,,,,,,,,,,,,,,,
10306,1469904970651,,,,,,,0.09,0.94,0.95,-21.5,0.9,1.0,4000,3126,,,,,,,,,,,,,,,,,
10326,1469904970671,,,,,,,0.07,0.97,0.93,-21.6,0.6,1.0,4000,3101,,,,,,,,,,,,,,,,,
10346,1469904970692,,,,36,,,0.06,1.0,0.99,-21.7,0.8,0.9,3960,3089,1.287,3,39.543014,-122.328575,53.75,0.092,296.3,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10366,1469904970712,,,,,,,0.07,0.94,0.96,-21.6,0.1,0.7,3800,3076,,,,,,,,,,,,,,,,,
10386,1469904970732,,,,,,,0.04,0.96,0.97,-21.6,-1.0,0.6,3860,3064,,,,,,,,,,,,,,,,,
10406,1469904970752,,,,,,,0.05,0.95,0.91,-21.7,-1.5,0.8,3900,3064,,,,,,,,,,,,,,,,,
10426,1469904970772,,,,,,,0.07,0.94,0.87,-21.9,-1.1,0.6,3900,3064,,,,,,,,,,,,,,,,,
10446,1469904970893,0,246.6,194.3,78,196.9,,0.05,0.94,0.84,-21.9,-1.6,0.5,3940,3076,1.275,3,39.543053,-122.328568,53.5,0.094,296.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10466,1469904970913,,,,,,,0.08,0.91,0.8,-21.6,-2.2,0.5,3980,3064,,,,,,,,,,,,,,,,,
10486,1469904970933,,,,,,,0.07,0.94,0.87,-21.5,-1.8,0.6,3940,3076,,,,,,,,,,,,,,,,,
10506,1469904970953,,,,,,,0.08,1.02,0.92,-21.8,-1.6,0.8,3940,3064,,,,,,,,,,,,,,,,,
10526,1469904970973,,,,,,,0.09,0.99,0.97,-22.0,-0.4,0.8,3920,3052,,,,,,,,,,,,,,,,,
10546,1469904970993,,,,82,,,0.12,1.01,1.04,-21.9,0.6,0.2,3920,3064,1.284,3,39.543053,-122.328568,53.5,0.094,296.5,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10566,1469904971013,,,,,,,0.12,1.03,1.13,-22.0,2.5,0.1,3940,3052,,,,,,,,,,,,,,,,,
10586,1469904971033,,,,,,,0.16,1.04,1.19,-22.1,3.6,0.1,3820,3040,,,,,,,,,,,,,,,,,
10606,1469904971053,,,,,,,0.19,1.02,1.16,-22.2,4.7,0.1,3920,3040,,,,,,,,,,,,,,,,,
10626,1469904971073,,,,,,,0.21,1.06,1.22,-22.2,6.2,-0.3,3840,3052,,,,,,,,,,,,,,,,,
10646,1469904970993,0,246.6,195.0,53,197.0,,0.22,1.14,1.21,-22.7,7.2,-0.1,3920,3064,1.274,3,39.543076,-122.328552,53.49,0.096,296.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10666,1469904971013,,,,,,,0.31,1.13,1.2,-22.7,7.5,0.1,3860,3064,,,,,,,,,,,,,,,,,
10686,1469904971033,,,,,,,0.33,1.13,1.15,-22.7,7.7,0.0,3920,3089,,,,,,,,,,,,,,,,,
10706,1469904971053,,,,,,,0.33,1.15,1.16,-23.1,7.8,0.3,3880,3089,,,,,,,,,,,,,,,,,
10726,1469904971073,,,,,,,0.34,1.18,1.17,-23.3,8.7,0.6,3860,3089,,,,,,,,,,,,,,,,,
10746,1469904971093,,,,46,,,0.34,1.21,1.18,-23.4,8.8,0.3,3900,3101,1.268,3,39.543095,-122.328537,53.41,0.098,296.4,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10766,1469904971113,,,,,,,0.28,1.22,1.25,-23.7,8.4,0.6,3920,3126,,,,,,,,,,,,,,,,,
10786,1469904971133,,,,,,,0.24,1.2,1.22,-23.9,7.2,0.7,3860,3101,,,,,,,,,,,,,,,,,
10806,1469904971153,,,,,,,0.2,1.21,1.23,-24.1,6.5,0.7,3900,3101,,,,,,,,,,,,,,,,,
10826,1469904971173,,,,,,,0.19,1.21,1.19,-23.9,5.2,0.5,3820,3113,,,,,,,,,,,,,,,,,
10846,1469904971193,0,247.5,195.0,55,197.2,,0.19,1.25,1.16,-23.8,3.0,0.6,3940,3089,1.275,3,39.543118,-122.328537,53.36,0.099,296.4,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10866,1469904971213,,,,,,,0.18,1.2,1.11,-23.7,0.7,0.6,3880,3101,,,,,,,,,,,,,,,,,
10886,1469904971233,,,,,,,0.16,1.19,0.99,-23.3,-1.0,0.5,3920,3064,,,,,,,,,,,,,,,,,
10906,1469904971253,,,,,,,0.19,1.25,0.91,-23.0,-3.2,0.3,3960,3076,,,,,,,,,,,,,,,,,
10926,1469904971273,,,,,,,0.18,1.2,0.83,-22.7,-4.3,0.2,3880,3064,,,,,,,,,,,,,,,,,
10946,1469904971293,,,,71,,,0.2,1.24,0.85,-22.4,-5.5,-0.6,3900,3076,1.263,3,39.543137,-122.328529,53.54,0.1,296.3,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10966,1469904971313,,,,,,,0.21,1.28,0.81,-22.4,-6.1,-0.7,3980,3052,,,,,,,,,,,,,,,,,
10986,1469904971333,,,,,,,0.25,1.29,0.88,-22.3,-5.8,-0.5,3920,3064,,,,,,,,,,,,,,,,,
11006,1469904971353,,,,,,,0.27,1.25,0.93,-22.3,-4.5,-0.6,3900,3076,,,,,,,,,,,,,,,,,
11026,1469904971373,,,,,,,0.27,1.24,0.99,-22.3,-3.2,-0.9,3860,3052,,,,,,,,,,,,,,,,,
11046,1469904971391,0,247.6,195.2,57,196.7,13.98,0.28,1.23,1.03,-22.2,-2.1,-0.8,3880,3064,1.276,3,39.54316,-122.328529,53.53,0.102,296.2,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11066,1469904971411,,,,,,,0.32,1.23,0.97,-22.1,-1.4,-0.9,3940,3040,,,,,,,,,,,,,,,,,
11086,1469904971431,,,,,,,0.29,1.16,1.01,-22.1,-0.2,-0.8,3960,3064,,,,,,,,,,,,,,,,,
11106,1469904971451,,,,,,,0.29,1.21,0.97,-22.4,0.6,-0.6,3880,3064,,,,,,,,,,,,,,,,,
11126,1469904971471,,,,,,,0.29,1.13,0.95,-22.5,1.0,-0.0,3980,3076,,,,,,,,,,,,,,,,,
11146,1469904971491,,,,46,,,0.28,1.17,0.91,-22.4,1.2,-0.0,3820,3076,1.242,3,39.54316,-122.328529,53.53,0.102,296.2,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11166,1469904971510,,,,,,,0.24,1.18,0.88,-22.6,1.3,0.3,3920,3089,,,,,,,,,,,,,,,,,
11186,1469904971530,,,,,,,0.23,1.14,0.95,-22.7,1.6,0.4,3900,3089,,,,,,,,,,,,,,,,,
11206,1469904971550,,,,,,,0.24,1.16,0.9,-22.5,0.9,0.4,3860,3101,,,,,,,,,,,,,,,,,
11226,1469904971570,,,,,,,0.21,1.2,0.88,-22.5,-0.4,0.9,3980,3089,,,,,,,,,,,,,,,,,
11246,1469904971590,0,248.6,195.7,53,196.8,,0.2,1.15,0.85,-22.2,-2.6,0.9,3920,3101,1.264,3,39.543182,-122.328514,53.17,0.104,296.0,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11266,1469904971709,,,,,,,0.18,1.14,0.85,-22.0,-4.8,0.5,3960,3113,,,,,,,,,,,,,,,,,
11286,1469904971729,,,,,,,0.11,1.12,0.83,-21.6,-6.4,0.4,3960,3113,,,,,,,,,,,,,,,,,
11306,1469904971749,,,,,,,0.07,1.14,0.79,-21.3,-8.5,0.4,3860,3076,,,,,,,,,,,,,,,,,
11326,1469904971769,,,,,,,0.03,1.07,0.81,-21.2,-8.9,0.5,3820,3076,,,,,,,,,,,,,,,,,
11346,1469904971789,,,,53,,,0.01,1.08,0.76,-20.8,-10.3,-0.0,3960,3064,1.287,3,39.543224,-122.328514,53.34,0.107,295.9,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11366,1469904971809,,,,,,,0.0,1.1,0.77,-20.5,-10.6,-0.1,3960,3076,,,,,,,,,,,,,,,,,
11386,1469904971829,,,,,,,0.01,1.12,0.69,-20.0,-11.3,-0.2,3940,3076,,,,,,,,,,,,,,,,,
11406,1469904971849,,,,,,,0.01,1.08,0.69,-19.8,-11.0,-0.6,3820,3076,,,,,,,,,,,,,,,,,
11426,1469904971869,,,,,,,-0.01,1.07,0.67,-19.8,-11.8,-0.8,3980,3076,,,,,,,,,,,,,,,,,
11446,1469904971793,0,247.3,195.3,65,196.6,,0.04,1.03,0.69,-19.6,-12.1,-0.7,3840,3089,1.243,3,39.543243,-122.328514,53.59,0.108,295.8,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11466,1469904971813,,,,,,,0.07,1.01,0.74,-19.2,-12.1,-1.0,3940,3089,,,,,,,,,,,,,,,,,
11486,1469904971833,,,,,,,0.04,1.01,0.77,-19.5,-11.2,-1.1,4000,3089,,,,,,,,,,,,,,,,,
11506,1469904971853,,,,,,,0.03,1.02,0.86,-19.6,-10.4,-1.1,3940,3101,,,,,,,,,,,,,,,,,
11526,1469904971873,,,,,,,0.05,1.09,0.92,-19.5,-10.1,-1.2,3940,3113,,,,,,,,,,,,,,,,,
11546,1469904971893,,,,44,,,0.05,1.17,0.95,-19.7,-9.6,-1.0,4020,3113,1.301,3,39.543243,-122.328514,53.59,0.108,295.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11566,1469904971908,,,,,,,0.03,1.16,1.04,-20.3,-7.7,-0.6,4000,3138,,,,,,,,,,,,,,,,,
11586,1469904971928,,,,,,,0.01,1.17,1.11,-20.4,-6.6,-0.9,3980,3138,,,,,,,,,,,,,,,,,
11606,1469904971948,,,,,,,0.01,1.19,1.11,-20.3,-5.5,-0.7,3980,3126,,,,,,,,,,,,,,,,,
11626,1469904971968,,,,,,,0.06,1.26,1.17,-20.3,-4.8,-0.4,3980,3089,,,,,,,,,,,,,,,,,
11646,1469904971993,1,247.3,195.0,36,197.1,,0.09,1.23,1.12,-20.4,-4.2,-0.3,3980,3126,1.273,3,39.543285,-122.328514,53.88,0.111,295.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11666,1469904972013,,,,,,,0.11,1.3,1.18,-20.4,-2.9,-0.5,3920,3113,,,,,,,,,,,,,,,,,
11686,1469904972033,,,,,,,0.13,1.3,1.22,-20.4,-1.0,-0.3,3960,3089,,,,,,,,,,,,,,,,,
11706,1469904972053,,,,,,,0.18,1.3,1.17,-20.0,0.5,-0.3,3880,3101,,,,,,,,,,,,,,,,,
11726,1469904972073,,,,,,,0.23,1.29,1.18,-19.7,2.4,-0.4,3920,3113,,,,,,,,,,,,,,,,,
11746,1469904972093,,,,56,,,0.24,1.29,1.19,-19.6,3.5,-0.6,3960,3126,1.267,3,39.543308,-122.328514,53.89,0.113,295.3,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11766,1469904972113,,,,,,,0.23,1.21,1.13,-19.8,5.4,-0.6,3920,3101,,,,,,,,,,,,,,,,,
11786,1469904972133,,,,,,,0.21,1.18,1.17,-19.6,7.0,-1.0,4120,3113,,,,,,,,,,,,,,,,,
11806,1469904972153,,,,,,,0.2,1.2,1.12,-19.7,7.3,-1.1,3920,3126,,,,,,,,,,,,,,,,,
11826,1469904972173,,,,,,,0.15,1.15,1.06,-19.7,7.9,-1.0,4040,3138,,,,,,,,,,,,,,,,,
11846,1469904972193,0,247.8,195.0,47,196.8,,0.1,1.09,1.08,-19.6,9.0,-1.1,3920,3126,1.254,3,39.543331,-122.328514,53.94,0.114,295.2,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11866,1469904972213,,,,,,,0.08,1.09,1.06,-19.7,8.5,-0.8,4080,3126,,,,,,,,,,,,,,,,,
11886,1469904972233,,,,,,,0.07,1.03,0.99,-19.4,7.9,-0.8,3960,3126,,,,,,,,,,,,,,,,,
11906,1469904972253,,,,,,,0.07,0.98,0.96,-19.2,8.6,-1.1,4140,3113,,,,,,,,,,,,,,,,,
11926,1469904972273,,,,,,,0.03,1.0,0.91,-19.4,8.8,-0.7,4020,3113,,,,,,,,,,,,,,,,,
11946,1469904972293,,,,47,,,0.05,0.97,0.95,-19.4,9.5,-0.7,4020,3113,1.291,3,39.543354,-122.328514,54.13,0.116,295.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11966,1469904972313,,,,,,,0.07,0.99,0.93,-19.2,10.5,-1.3,4000,3126,,,,,,,,,,,,,,,,,
11986,1469904972333,,,,,,,0.06,1.01,0.89,-19.4,10.7,-1.3,4120,3138,,,,,,,,,,,,,,,,,
12006,1469904972353,,,,,,,0.05,0.93,0.94,-19.5,10.0,-1.1,3960,3138,,,,,,,,,,,,,,,,,
12026,1469904972373,,,,,,,-0.02,0.84,0.88,-19.2,10.0,-1.4,4140,3138,,,,,,,,,,,,,,,,,
12046,1469904972491,0,248.6,195.4,43,196.4,13.91,-0.04,0.88,0.81,-19.5,9.7,-1.0,3920,3178,1.249,3,39.543396,-122.328529,54.63,0.119,294.9,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
12066,1469904972511,,,,,,,-0.03,0.84,0.79,-19.6,8.8,-1.2,3940,3164,,,,,,,,,,,,,,,,,
