"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
379446,1469893053092,0,152.1,173.5,33,165.7,,0.07,0.06,0.98,-3.1,-0.1,-0.0,840,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
379466,1469893053112,,,,,,,0.07,0.06,0.98,-3.1,-0.2,-0.1,840,0,,,,,,,,,,,,,,,,,
379486,1469893053132,,,,,,,0.06,0.06,0.98,-3.0,-0.2,-0.1,820,0,,,,,,,,,,,,,,,,,
379506,1469893053152,,,,,,,0.06,0.05,0.97,-3.0,-0.1,-0.2,820,0,,,,,,,,,,,,,,,,,
379526,1469893053172,,,,,,,0.07,0.05,0.98,-3.0,-0.2,-0.1,820,0,,,,,,,,,,,,,,,,,
379546,1469893053192,,,,29,,,0.07,0.06,0.98,-3.0,-0.1,0.0,820,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
379566,1469893053212,,,,,,,0.07,0.06,0.99,-3.0,-0.0,0.0,820,0,,,,,,,,,,,,,,,,,
379586,1469893053232,,,,,,,0.07,0.06,0.99,-3.0,-0.1,-0.0,840,0,,,,,,,,,,,,,,,,,
379606,1469893053252,,,,,,,0.06,0.06,0.98,-3.0,-0.1,-0.1,840,0,,,,,,,,,,,,,,,,,
379626,1469893053272,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.2,820,0,,,,,,,,,,,,,,,,,
379646,1469893053291,0,152.0,173.6,28,166.0,,0.06,0.06,0.98,-3.0,-0.1,-0.2,820,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
379666,1469893053311,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
379686,1469893053331,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.0,820,0,,,,,,,,,,,,,,,,,
379706,1469893053351,,,,,,,0.07,0.06,0.98,-3.0,-0.1,-0.1,820,0,,,,,,,,,,,,,,,,,
379726,1469893053371,,,,,,,0.06,0.05,0.98,-2.9,-0.1,-0.2,820,0,,,,,,,,,,,,,,,,,
379746,1469893053391,,,,29,,,0.06,0.05,0.98,-2.9,0.0,-0.2,820,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
379766,1469893053510,,,,,,,0.06,0.05,0.98,-2.9,-0.1,-0.2,820,0,,,,,,,,,,,,,,,,,
379786,1469893053530,,,,,,,0.07,0.06,0.98,-3.0,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
379806,1469893053550,,,,,,,0.07,0.06,0.98,-3.0,-0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
379826,1469893053570,,,,,,,0.07,0.06,0.98,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
379846,1469893053590,0,150.7,172.5,31,166.2,,0.06,0.05,0.98,-2.9,-0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
379866,1469893053610,,,,,,,0.07,0.05,0.98,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
379886,1469893053630,,,,,,,0.06,0.05,0.98,-3.0,-0.1,-0.1,820,0,,,,,,,,,,,,,,,,,
379906,1469893053650,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
379926,1469893053670,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
379946,1469893053591,,,,28,,,0.06,0.05,0.98,-3.0,-0.1,-0.1,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
379966,1469893053611,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
379986,1469893053631,,,,,,,0.06,0.06,0.98,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
380006,1469893053651,,,,,,,0.06,0.06,0.98,-3.0,-0.0,0.0,800,0,,,,,,,,,,,,,,,,,
380026,1469893053671,,,,,,,0.07,0.06,0.98,-3.0,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
380046,1469893053691,0,150.7,172.7,28,166.6,14.41,0.06,0.05,0.98,-3.0,-0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
380066,1469893053711,,,,,,,0.06,0.05,0.98,-3.0,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
380086,1469893053731,,,,,,,0.06,0.05,0.98,-3.0,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
380106,1469893053751,,,,,,,0.07,0.05,0.98,-3.0,-0.0,-0.0,780,0,,,,,,,,,,,,,,,,,
380126,1469893053771,,,,,,,0.07,0.05,0.99,-3.0,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
380146,1469893053791,,,,29,,,0.06,0.04,0.98,-3.0,-0.1,-0.2,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
380166,1469893053811,,,,,,,0.06,0.05,0.98,-3.0,-0.0,-0.2,780,0,,,,,,,,,,,,,,,,,
380186,1469893053831,,,,,,,0.06,0.05,0.98,-3.0,0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
380206,1469893053851,,,,,,,0.06,0.05,0.98,-3.0,0.0,0.0,800,0,,,,,,,,,,,,,,,,,
380226,1469893053871,,,,,,,0.06,0.06,0.99,-3.0,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,
380246,1469893053891,0,151.0,173.0,27,166.8,,0.06,0.05,0.98,-3.0,0.0,-0.1,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
380266,1469893053905,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
380286,1469893053925,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,
380306,1469893053945,,,,,,,0.07,0.06,0.99,-3.0,0.1,0.0,780,0,,,,,,,,,,,,,,,,,
380326,1469893053965,,,,,,,0.06,0.06,0.99,-3.0,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
380346,1469893053991,,,,29,,,0.06,0.05,0.97,-3.0,0.0,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
380366,1469893054011,,,,,,,0.06,0.04,0.97,-3.0,0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
380386,1469893054031,,,,,,,0.06,0.05,0.97,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
380406,1469893054051,,,,,,,0.06,0.05,0.97,-3.0,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,
380426,1469893054071,,,,,,,0.06,0.05,0.98,-3.0,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
380446,1469893054091,0,150.6,172.9,29,166.8,,0.06,0.04,0.97,-3.0,0.0,-0.2,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
380466,1469893054111,,,,,,,0.06,0.04,0.97,-3.0,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
380486,1469893054131,,,,,,,0.06,0.04,0.98,-3.1,0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
380506,1469893054151,,,,,,,0.07,0.05,0.98,-3.0,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
380526,1469893054171,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
380546,1469893054191,,,,27,,,0.06,0.05,0.98,-3.0,0.1,-0.2,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
380566,1469893054310,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
380586,1469893054330,,,,,,,0.06,0.05,0.98,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,
380606,1469893054350,,,,,,,0.06,0.05,0.98,-3.0,0.2,0.0,780,0,,,,,,,,,,,,,,,,,
380626,1469893054370,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
380646,1469893054390,0,150.4,173.0,30,166.7,,0.06,0.05,0.98,-3.0,0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
380666,1469893054410,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
380686,1469893054430,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,
380706,1469893054450,,,,,,,0.06,0.05,0.99,-3.0,0.1,0.0,780,0,,,,,,,,,,,,,,,,,
380726,1469893054470,,,,,,,0.06,0.05,0.99,-3.0,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
380746,1469893054391,,,,29,,,0.06,0.05,0.98,-2.9,0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
380766,1469893054411,,,,,,,0.06,0.05,0.98,-3.0,0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
380786,1469893054431,,,,,,,0.06,0.05,0.98,-3.0,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
380806,1469893054451,,,,,,,0.06,0.06,0.98,-3.0,0.1,0.0,800,0,,,,,,,,,,,,,,,,,
380826,1469893054471,,,,,,,0.06,0.06,0.99,-3.0,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
380846,1469893054491,0,151.3,173.3,28,165.9,,0.06,0.05,0.98,-3.0,0.0,-0.1,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
380866,1469893054511,,,,,,,0.06,0.05,0.98,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
380886,1469893054531,,,,,,,0.06,0.05,0.98,-3.0,0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
380906,1469893054551,,,,,,,0.06,0.06,0.98,-3.0,0.0,0.0,800,0,,,,,,,,,,,,,,,,,
380926,1469893054571,,,,,,,0.07,0.06,0.98,-3.0,0.0,0.0,820,0,,,,,,,,,,,,,,,,,
380946,1469893054591,,,,31,,,0.07,0.06,0.98,-3.0,-0.1,-0.1,820,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
380966,1469893054611,,,,,,,0.07,0.06,0.98,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
380986,1469893054631,,,,,,,0.07,0.06,0.98,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
381006,1469893054651,,,,,,,0.07,0.06,0.98,-3.0,-0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
381026,1469893054671,,,,,,,0.07,0.06,0.98,-3.0,-0.0,0.0,800,0,,,,,,,,,,,,,,,,,
381046,1469893054691,0,150.9,173.1,28,166.0,14.41,0.07,0.06,0.99,-3.0,-0.1,-0.1,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
381066,1469893054711,,,,,,,0.07,0.05,0.99,-2.9,-0.0,-0.2,820,0,,,,,,,,,,,,,,,,,
381086,1469893054731,,,,,,,0.07,0.05,0.99,-3.0,-0.0,-0.2,820,0,,,,,,,,,,,,,,,,,
381106,1469893054751,,,,,,,0.07,0.05,0.99,-3.0,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
381126,1469893054771,,,,,,,0.07,0.06,0.99,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
381146,1469893054791,,,,28,,,0.07,0.05,0.99,-3.0,-0.0,-0.1,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
381166,1469893054811,,,,,,,0.06,0.05,0.99,-2.9,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
381186,1469893054831,,,,,,,0.07,0.05,0.99,-2.9,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
381206,1469893054851,,,,,,,0.07,0.05,0.99,-3.0,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
381226,1469893054871,,,,,,,0.07,0.05,0.99,-3.0,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,
381246,1469893054891,0,150.2,172.7,30,166.4,,0.07,0.06,0.99,-3.0,0.0,-0.1,820,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
381266,1469893054904,,,,,,,0.07,0.06,0.99,-2.9,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
381286,1469893054924,,,,,,,0.07,0.05,0.99,-2.9,0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
381306,1469893054944,,,,,,,0.07,0.05,0.99,-2.9,0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
381326,1469893054964,,,,,,,0.07,0.06,0.99,-2.9,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
381346,1469893054991,,,,31,,,0.07,0.06,0.99,-3.0,0.1,-0.0,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
381366,1469893055110,,,,,,,0.07,0.06,0.99,-2.9,0.0,-0.1,820,0,,,,,,,,,,,,,,,,,
381386,1469893055130,,,,,,,0.06,0.05,0.99,-2.9,0.0,-0.2,820,0,,,,,,,,,,,,,,,,,
381406,1469893055150,,,,,,,0.06,0.05,0.98,-2.9,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,
381426,1469893055170,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
381446,1469893055190,0,150.5,173.4,29,167.2,,0.06,0.06,0.99,-3.0,0.1,-0.0,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
381466,1469893055210,,,,,,,0.07,0.06,0.99,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
381486,1469893055230,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
381506,1469893055250,,,,,,,0.06,0.06,0.98,-3.0,0.0,-0.2,820,0,,,,,,,,,,,,,,,,,
381526,1469893055270,,,,,,,0.06,0.06,0.98,-3.0,-0.1,-0.2,820,0,,,,,,,,,,,,,,,,,
381546,1469893055191,,,,31,,,0.06,0.05,0.98,-3.0,-0.1,-0.0,820,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
381566,1469893055211,,,,,,,0.07,0.06,0.98,-3.0,-0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
381586,1469893055231,,,,,,,0.07,0.06,0.99,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
381606,1469893055251,,,,,,,0.06,0.05,0.99,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
381626,1469893055271,,,,,,,0.07,0.05,0.98,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
381646,1469893055291,0,150.0,173.0,27,166.6,,0.06,0.06,0.98,-3.0,-0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
381666,1469893055311,,,,,,,0.07,0.06,0.99,-3.0,0.0,-0.1,820,0,,,,,,,,,,,,,,,,,
381686,1469893055331,,,,,,,0.07,0.06,0.99,-3.0,-0.0,-0.1,820,0,,,,,,,,,,,,,,,,,
381706,1469893055351,,,,,,,0.06,0.06,0.98,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
381726,1469893055371,,,,,,,0.07,0.06,0.98,-3.0,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
381746,1469893055391,,,,31,,,0.07,0.06,0.98,-3.0,-0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
381766,1469893055411,,,,,,,0.07,0.06,0.99,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
381786,1469893055431,,,,,,,0.07,0.06,0.99,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
381806,1469893055451,,,,,,,0.07,0.06,0.98,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,
381826,1469893055471,,,,,,,0.07,0.06,0.98,-3.0,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
381846,1469893055491,0,149.8,172.7,28,166.3,,0.07,0.06,0.98,-3.0,-0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
381866,1469893055511,,,,,,,0.07,0.06,0.98,-3.0,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
381886,1469893055531,,,,,,,0.07,0.07,0.99,-3.0,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
381906,1469893055551,,,,,,,0.07,0.06,0.99,-3.0,-0.1,-0.2,780,0,,,,,,,,,,,,,,,,,
381926,1469893055571,,,,,,,0.06,0.06,0.99,-2.9,-0.0,-0.3,780,0,,,,,,,,,,,,,,,,,
381946,1469893055591,,,,27,,,0.07,0.06,0.98,-3.0,-0.0,-0.2,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
381966,1469893055611,,,,,,,0.07,0.06,0.99,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
381986,1469893055631,,,,,,,0.07,0.07,0.99,-3.0,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
382006,1469893055651,,,,,,,0.06,0.07,0.99,-3.0,-0.0,-0.2,780,0,,,,,,,,,,,,,,,,,
382026,1469893055671,,,,,,,0.06,0.06,0.98,-2.9,-0.0,-0.3,780,0,,,,,,,,,,,,,,,,,
382046,1469893055691,0,150.2,173.0,28,166.3,14.4,0.06,0.06,0.98,-3.0,0.0,-0.2,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
382066,1469893055708,,,,,,,0.07,0.06,0.99,-3.0,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
382086,1469893055728,,,,,,,0.07,0.07,0.99,-3.0,0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
382106,1469893055748,,,,,,,0.07,0.07,0.99,-3.0,-0.0,-0.1,820,0,,,,,,,,,,,,,,,,,
382126,1469893055768,,,,,,,0.06,0.06,0.99,-3.0,-0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
382146,1469893055791,,,,30,,,0.06,0.06,0.98,-3.0,-0.1,-0.1,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
382166,1469893055910,,,,,,,0.06,0.07,0.99,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
382186,1469893055930,,,,,,,0.07,0.07,0.99,-3.0,-0.1,-0.0,780,0,,,,,,,,,,,,,,,,,
382206,1469893055950,,,,,,,0.06,0.07,0.99,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
382226,1469893055970,,,,,,,0.06,0.06,0.99,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,
382246,1469893055990,0,150.6,173.5,27,167.2,,0.06,0.06,0.98,-3.0,-0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
382266,1469893056010,,,,,,,0.06,0.06,0.98,-3.0,-0.1,-0.1,820,0,,,,,,,,,,,,,,,,,
382286,1469893056030,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
382306,1469893056050,,,,,,,0.06,0.06,0.99,-3.0,-0.0,-0.1,800,0,,,,,,,,,,,,,,,,,
382326,1469893056070,,,,,,,0.06,0.05,0.98,-2.9,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
382346,1469893055992,,,,32,,,0.06,0.05,0.98,-3.0,-0.0,-0.1,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
382366,1469893056012,,,,,,,0.06,0.05,0.98,-3.0,-0.0,-0.0,800,0,,,,,,,,,,,,,,,,,
382386,1469893056032,,,,,,,0.06,0.06,0.98,-3.0,-0.0,0.0,800,0,,,,,,,,,,,,,,,,,
382406,1469893056052,,,,,,,0.06,0.06,0.98,-3.0,-0.0,-0.0,820,0,,,,,,,,,,,,,,,,,
382426,1469893056072,,,,,,,0.06,0.06,0.98,-3.0,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,
382446,1469893056092,0,150.0,173.1,30,166.7,,0.06,0.06,0.98,-3.0,-0.1,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
382466,1469893056112,,,,,,,0.06,0.06,0.98,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,
382486,1469893056132,,,,,,,0.06,0.06,0.98,-3.0,-0.2,-0.0,800,0,,,,,,,,,,,,,,,,,
382506,1469893056152,,,,,,,0.06,0.06,0.99,-3.0,-0.1,-0.0,800,0,,,,,,,,,,,,,,,,,
382526,1469893056172,,,,,,,0.06,0.05,0.98,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,
382546,1469893056192,,,,27,,,0.06,0.05,0.98,-3.0,-0.1,-0.2,820,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
382566,1469893056212,,,,,,,0.06,0.05,0.98,-3.0,-0.2,-0.1,820,0,,,,,,,,,,,,,,,,,
382586,1469893056232,,,,,,,0.07,0.05,0.98,-3.0,-0.2,-0.0,800,0,,,,,,,,,,,,,,,,,
382606,1469893056252,,,,,,,0.07,0.06,0.98,-3.0,-0.2,-0.0,780,0,,,,,,,,,,,,,,,,,
382626,1469893056272,,,,,,,0.07,0.05,0.99,-3.0,-0.3,-0.1,800,0,,,,,,,,,,,,,,,,,
382646,1469893056291,0,149.8,172.7,30,166.4,,0.06,0.05,0.99,-2.9,-0.2,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
382666,1469893056311,,,,,,,0.07,0.05,0.98,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,
382686,1469893056331,,,,,,,0.07,0.05,0.99,-3.0,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,
382706,1469893056351,,,,,,,0.07,0.05,0.99,-3.0,-0.1,-0.0,820,0,,,,,,,,,,,,,,,,,
382726,1469893056371,,,,,,,0.07,0.05,0.99,-3.0,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,
382746,1469893056391,,,,30,,,0.06,0.05,0.99,-2.9,-0.2,-0.2,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
382766,1469893056411,,,,,,,0.07,0.05,0.99,-3.0,-0.1,-0.2,780,0,,,,,,,,,,,,,,,,,
382786,1469893056431,,,,,,,0.07,0.05,0.99,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
382806,1469893056451,,,,,,,0.07,0.06,0.99,-3.0,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
382826,1469893056471,,,,,,,0.07,0.05,0.99,-3.0,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
382846,1469893056491,0,149.5,172.9,27,166.7,,0.07,0.05,0.99,-2.9,-0.0,-0.2,800,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
382866,1469893056511,,,,,,,0.07,0.05,0.99,-3.0,0.0,-0.2,800,0,,,,,,,,,,,,,,,,,
382886,1469893056531,,,,,,,0.07,0.05,0.99,-3.0,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
382906,1469893056551,,,,,,,0.07,0.05,0.99,-3.0,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,
382926,1469893056571,,,,,,,0.07,0.05,0.99,-3.0,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
382946,1469893056691,,,,28,,,0.06,0.05,0.99,-3.0,0.0,-0.2,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
382966,1469893056711,,,,,,,0.07,0.05,0.98,-3.0,0.0,-0.2,780,0,,,,,,,,,,,,,,,,,
382986,1469893056731,,,,,,,0.07,0.06,0.99,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,
383006,1469893056751,,,,,,,0.07,0.05,0.98,-3.1,-0.0,-0.1,820,0,,,,,,,,,,,,,,,,,
383026,1469893056771,,,,,,,0.07,0.05,0.99,-3.0,-0.1,-0.2,780,0,,,,,,,,,,,,,,,,,
383046,1469893056791,0,149.9,173.1,28,167.1,14.47,0.06,0.05,0.99,-3.0,-0.1,-0.3,780,0,0.0,0,39.538677,-122.332443,0.0,0.172,309.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
383066,1469893056811,,,,,,,0.07,0.05,0.98,-3.0,-0.1,-0.2,780,0,,,,,,,,,,,,,,,,,
383086,1469893056831,,,,,,,0.07,0.06,0.99,-3.1,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
383106,1469893056851,,,,,,,0.07,0.05,0.99,-3.1,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,
