"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
92855,1480873116788,0,102.1,,137.5,39,123.9,,0.09,0.06,0.99,-3.1,-1.0,-0.2,580,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
92875,1480873116806,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
92895,1480873116826,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,600,0,,,,,,,,,,,,,,,,,,,
92915,1480873116846,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,600,0,,,,,,,,,,,,,,,,,,,
92935,1480873116866,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,600,0,,,,,,,,,,,,,,,,,,,
92955,1480873116886,,,,,42,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
92975,1480873116901,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
92995,1480873116921,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93015,1480873116941,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93035,1480873116961,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93055,1480873116981,0,102.0,0.0,137.1,41,124.6,14.88,0.1,0.06,0.99,-3.0,-1.0,-0.3,580,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
93075,1480873117007,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93095,1480873117027,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93115,1480873117047,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93135,1480873117067,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93155,1480873117087,,,,,42,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
93175,1480873117107,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93195,1480873117127,,,,,,,,0.1,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93215,1480873117147,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93235,1480873117167,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93255,1480873117187,0,105.0,,138.2,42,123.1,,0.09,0.06,0.99,-3.1,-1.0,-0.2,580,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
93275,1480873117307,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93295,1480873117327,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93315,1480873117347,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93335,1480873117367,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93355,1480873117387,,,,,44,,,0.1,0.07,0.99,-3.0,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
93375,1480873117407,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93395,1480873117427,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93415,1480873117447,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93435,1480873117467,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93455,1480873117487,0,103.8,,138.6,43,125.2,,0.1,0.06,0.99,-3.1,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
93475,1480873117407,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93495,1480873117427,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93515,1480873117447,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93535,1480873117467,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93555,1480873117487,,,,,44,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
93575,1480873117508,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93595,1480873117528,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93615,1480873117548,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93635,1480873117568,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
93655,1480873117588,0,102.1,,137.4,43,124.8,,0.1,0.06,0.99,-3.1,-1.0,-0.3,580,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
93675,1480873117607,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93695,1480873117627,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93715,1480873117647,,,,,,,,0.1,0.07,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93735,1480873117667,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93755,1480873117687,,,,,44,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
93775,1480873117707,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93795,1480873117727,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93815,1480873117747,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93835,1480873117767,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93855,1480873117787,0,104.6,,137.5,46,123.0,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
93875,1480873117807,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93895,1480873117827,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93915,1480873117847,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93935,1480873117867,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93955,1480873117887,,,,,44,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
93975,1480873117901,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
93995,1480873117921,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94015,1480873117941,,,,,,,,0.09,0.07,0.99,-3.0,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94035,1480873117961,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94055,1480873117981,0,102.3,0.2,137.6,44,124.9,14.88,0.09,0.06,0.99,-3.0,-1.1,-0.2,580,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
94075,1480873118106,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.3,580,0,,,,,,,,,,,,,,,,,,,
94095,1480873118126,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
94115,1480873118146,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,600,0,,,,,,,,,,,,,,,,,,,
94135,1480873118166,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94155,1480873118186,,,,,44,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
94175,1480873118206,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94195,1480873118226,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94215,1480873118246,,,,,,,,0.09,0.07,0.99,-3.1,-1.1,-0.2,600,0,,,,,,,,,,,,,,,,,,,
94235,1480873118266,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94255,1480873118286,0,105.3,,138.8,45,124.7,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
94275,1480873118207,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94295,1480873118227,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94315,1480873118247,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94335,1480873118267,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94355,1480873118287,,,,,45,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
94375,1480873118307,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.2,600,0,,,,,,,,,,,,,,,,,,,
94395,1480873118327,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,600,0,,,,,,,,,,,,,,,,,,,
94415,1480873118347,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,600,0,,,,,,,,,,,,,,,,,,,
94435,1480873118367,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94455,1480873118387,0,104.8,,137.5,46,123.0,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
94475,1480873118407,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,600,0,,,,,,,,,,,,,,,,,,,
94495,1480873118427,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94515,1480873118447,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94535,1480873118467,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,620,0,,,,,,,,,,,,,,,,,,,
94555,1480873118487,,,,,45,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,620,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
94575,1480873118507,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
94595,1480873118527,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,580,0,,,,,,,,,,,,,,,,,,,
94615,1480873118547,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94635,1480873118567,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,560,0,,,,,,,,,,,,,,,,,,,
94655,1480873118587,0,104.0,,136.9,44,123.4,,0.09,0.06,0.99,-3.1,-1.0,-0.3,560,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
94675,1480873118607,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,560,0,,,,,,,,,,,,,,,,,,,
94695,1480873118627,,,,,,,,0.09,0.04,0.99,-3.0,-0.9,-0.4,560,0,,,,,,,,,,,,,,,,,,,
94715,1480873118647,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,600,0,,,,,,,,,,,,,,,,,,,
94735,1480873118667,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
94755,1480873118687,,,,,45,,,0.09,0.06,0.98,-3.0,-0.9,-0.3,740,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
94775,1480873118707,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,740,0,,,,,,,,,,,,,,,,,,,
94795,1480873118727,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,740,0,,,,,,,,,,,,,,,,,,,
94815,1480873118747,,,,,,,,0.1,0.06,0.98,-3.1,-0.9,-0.2,800,0,,,,,,,,,,,,,,,,,,,
94835,1480873118767,,,,,,,,0.1,0.06,0.98,-3.0,-1.0,-0.2,800,0,,,,,,,,,,,,,,,,,,,
94855,1480873118787,0,105.8,,139.1,51,124.7,,0.09,0.05,1.0,-3.0,-1.0,-0.4,800,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
94875,1480873118906,,,,,,,,0.09,0.05,0.99,-3.0,-0.8,-0.3,800,0,,,,,,,,,,,,,,,,,,,
94895,1480873118926,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.4,920,0,,,,,,,,,,,,,,,,,,,
94915,1480873118946,,,,,,,,0.11,0.05,0.99,-3.0,-0.7,-0.3,940,0,,,,,,,,,,,,,,,,,,,
94935,1480873118966,,,,,,,,0.11,0.06,0.99,-3.0,-0.5,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
94955,1480873118986,,,,,53,,,0.1,0.06,0.98,-3.0,-0.5,-0.3,1040,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
94975,1480873119006,,,,,,,,0.1,0.06,0.98,-3.0,-0.4,-0.3,1120,0,,,,,,,,,,,,,,,,,,,
94995,1480873119026,,,,,,,,0.11,0.06,0.99,-3.0,-0.5,-0.3,1160,0,,,,,,,,,,,,,,,,,,,
95015,1480873119046,,,,,,,,0.09,0.06,0.99,-3.0,-0.5,-0.3,1180,0,,,,,,,,,,,,,,,,,,,
95035,1480873119066,,,,,,,,0.09,0.05,0.98,-3.0,-0.5,-0.3,1200,0,,,,,,,,,,,,,,,,,,,
95055,1480873119086,0,105.6,1.1,138.8,55,124.4,14.76,0.09,0.06,0.99,-3.0,-0.7,-0.3,1240,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
95075,1480873119008,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.3,1320,0,,,,,,,,,,,,,,,,,,,
95095,1480873119028,,,,,,,,0.09,0.06,0.98,-3.0,-0.7,-0.3,1360,0,,,,,,,,,,,,,,,,,,,
95115,1480873119048,,,,,,,,0.09,0.07,0.98,-3.0,-0.8,-0.2,1440,0,,,,,,,,,,,,,,,,,,,
95135,1480873119068,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,1460,0,,,,,,,,,,,,,,,,,,,
95155,1480873119088,,,,,58,,,0.08,0.07,0.99,-3.1,-0.7,-0.2,1520,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
95175,1480873119108,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.2,1540,0,,,,,,,,,,,,,,,,,,,
95195,1480873119128,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,1560,0,,,,,,,,,,,,,,,,,,,
95215,1480873119148,,,,,,,,0.09,0.05,0.99,-3.1,-0.8,-0.2,1580,0,,,,,,,,,,,,,,,,,,,
95235,1480873119168,,,,,,,,0.09,0.05,0.99,-3.1,-0.8,-0.2,1600,0,,,,,,,,,,,,,,,,,,,
95255,1480873119188,0,105.7,,138.9,57,124.1,,0.09,0.06,0.98,-3.1,-0.8,-0.2,1640,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
95275,1480873119208,,,,,,,,0.09,0.06,0.98,-3.1,-0.9,-0.2,1660,0,,,,,,,,,,,,,,,,,,,
95295,1480873119228,,,,,,,,0.09,0.05,0.98,-3.1,-0.9,-0.2,1680,0,,,,,,,,,,,,,,,,,,,
95315,1480873119248,,,,,,,,0.09,0.05,0.98,-3.1,-0.8,-0.2,1700,0,,,,,,,,,,,,,,,,,,,
95335,1480873119268,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.2,1700,0,,,,,,,,,,,,,,,,,,,
95355,1480873119288,,,,,66,,,0.09,0.05,0.99,-3.0,-0.9,-0.2,1720,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
95375,1480873119308,,,,,,,,0.09,0.05,0.99,-3.0,-0.8,-0.2,1740,0,,,,,,,,,,,,,,,,,,,
95395,1480873119328,,,,,,,,0.09,0.05,0.99,-3.0,-0.8,-0.2,1740,0,,,,,,,,,,,,,,,,,,,
95415,1480873119348,,,,,,,,0.09,0.05,0.98,-3.0,-0.8,-0.3,1760,0,,,,,,,,,,,,,,,,,,,
95435,1480873119368,,,,,,,,0.09,0.05,0.98,-3.0,-0.8,-0.3,1700,0,,,,,,,,,,,,,,,,,,,
95455,1480873119388,0,102.2,,137.5,60,124.8,,0.09,0.05,0.98,-3.0,-0.8,-0.3,1680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
95475,1480873119408,,,,,,,,0.09,0.05,0.99,-3.0,-0.7,-0.3,1740,0,,,,,,,,,,,,,,,,,,,
95495,1480873119428,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,1760,0,,,,,,,,,,,,,,,,,,,
95515,1480873119448,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.3,1720,0,,,,,,,,,,,,,,,,,,,
95535,1480873119468,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.3,1720,0,,,,,,,,,,,,,,,,,,,
95555,1480873119488,,,,,59,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,1760,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
95575,1480873119508,,,,,,,,0.1,0.06,0.98,-3.0,-1.2,-0.3,1800,0,,,,,,,,,,,,,,,,,,,
95595,1480873119528,,,,,,,,0.09,0.05,0.98,-3.0,-1.2,-0.3,1880,0,,,,,,,,,,,,,,,,,,,
95615,1480873119548,,,,,,,,0.08,0.05,0.99,-3.0,-1.1,-0.3,1920,0,,,,,,,,,,,,,,,,,,,
95635,1480873119568,,,,,,,,0.08,0.05,0.99,-3.0,-1.1,-0.2,1960,0,,,,,,,,,,,,,,,,,,,
95655,1480873119588,0,102.8,,138.1,61,125.3,,0.08,0.04,0.99,-3.1,-1.1,-0.2,2060,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
95675,1480873119707,,,,,,,,0.08,0.03,1.0,-3.1,-0.9,-0.2,2120,0,,,,,,,,,,,,,,,,,,,
95695,1480873119727,,,,,,,,0.07,0.03,1.0,-3.1,-0.8,-0.2,2220,0,,,,,,,,,,,,,,,,,,,
95715,1480873119747,,,,,,,,0.07,0.04,0.99,-3.1,-0.9,-0.2,2260,0,,,,,,,,,,,,,,,,,,,
95735,1480873119767,,,,,,,,0.06,0.03,1.0,-3.1,-1.1,-0.2,2360,0,,,,,,,,,,,,,,,,,,,
95755,1480873119787,,,,,62,,,0.07,0.03,1.0,-3.1,-1.4,-0.2,2480,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
95775,1480873119807,,,,,,,,0.08,0.06,0.97,-3.0,-1.4,-0.2,2520,0,,,,,,,,,,,,,,,,,,,
95795,1480873119827,,,,,,,,0.08,0.06,0.96,-3.0,-1.5,-0.3,2640,0,,,,,,,,,,,,,,,,,,,
95815,1480873119847,,,,,,,,0.08,0.05,0.98,-3.1,-1.2,-0.3,2720,0,,,,,,,,,,,,,,,,,,,
95835,1480873119867,,,,,,,,0.08,0.06,0.98,-3.0,-1.1,-0.3,2720,0,,,,,,,,,,,,,,,,,,,
95855,1480873119887,0,105.5,,139.2,62,124.7,,0.08,0.04,0.98,-3.1,-1.1,-0.3,2820,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
95875,1480873119808,,,,,,,,0.08,0.04,0.98,-3.1,-1.1,-0.2,2860,0,,,,,,,,,,,,,,,,,,,
95895,1480873119828,,,,,,,,0.09,0.04,1.0,-3.1,-1.1,-0.3,2880,0,,,,,,,,,,,,,,,,,,,
95915,1480873119848,,,,,,,,0.09,0.04,1.01,-3.0,-1.0,-0.4,2940,0,,,,,,,,,,,,,,,,,,,
95935,1480873119868,,,,,,,,0.1,0.02,0.99,-3.0,-0.9,-0.3,2980,0,,,,,,,,,,,,,,,,,,,
95955,1480873119888,,,,,73,,,0.1,0.01,0.97,-3.0,-0.8,-0.2,3000,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
95975,1480873119902,,,,,,,,0.1,-0.01,0.96,-3.0,-0.7,-0.2,2980,0,,,,,,,,,,,,,,,,,,,
95995,1480873119922,,,,,,,,0.1,-0.03,0.95,-3.0,-0.8,-0.2,3060,0,,,,,,,,,,,,,,,,,,,
96015,1480873119942,,,,,,,,0.1,-0.04,0.94,-3.0,-0.9,-0.2,3020,0,,,,,,,,,,,,,,,,,,,
96035,1480873119962,,,,,,,,0.1,-0.07,0.94,-2.9,-0.8,-0.2,3060,0,,,,,,,,,,,,,,,,,,,
96055,1480873119982,0,105.2,0.0,138.3,70,123.0,14.85,0.11,-0.08,0.94,-2.9,-0.9,-0.2,3060,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
96075,1480873120008,,,,,,,,0.1,-0.09,0.94,-2.9,-0.9,-0.2,3080,0,,,,,,,,,,,,,,,,,,,
96095,1480873120028,,,,,,,,0.09,-0.08,0.95,-2.9,-1.0,-0.2,3120,0,,,,,,,,,,,,,,,,,,,
96115,1480873120048,,,,,,,,0.09,-0.07,0.96,-2.9,-1.1,-0.2,3120,0,,,,,,,,,,,,,,,,,,,
96135,1480873120068,,,,,,,,0.1,-0.06,0.96,-3.0,-1.2,-0.2,3120,0,,,,,,,,,,,,,,,,,,,
96155,1480873120088,,,,,67,,,0.1,-0.03,0.97,-3.0,-1.4,-0.2,3160,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
96175,1480873120108,,,,,,,,0.1,-0.01,0.97,-3.0,-1.3,-0.3,3160,0,,,,,,,,,,,,,,,,,,,
96195,1480873120128,,,,,,,,0.11,-0.01,0.98,-3.0,-1.3,-0.3,3260,0,,,,,,,,,,,,,,,,,,,
96215,1480873120148,,,,,,,,0.1,-0.02,0.96,-2.9,-1.1,-0.3,3200,0,,,,,,,,,,,,,,,,,,,
96235,1480873120168,,,,,,,,0.1,-0.01,0.98,-2.9,-1.0,-0.3,3180,0,,,,,,,,,,,,,,,,,,,
96255,1480873120188,1,104.1,,137.1,76,123.4,,0.09,0.02,0.99,-3.0,-1.0,-0.3,3180,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
96275,1480873120208,,,,,,,,0.09,0.05,0.99,-3.0,-0.9,-0.3,3260,0,,,,,,,,,,,,,,,,,,,
