"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
12153,1480783414828,,,,,14,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
12173,1480783414848,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12193,1480783414868,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12213,1480783414888,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
12233,1480783414900,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
12253,1480783414920,0,133.5,,173.3,15,152.0,,0.02,0.1,1.01,-3.2,-0.1,-0.1,400,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12273,1480783414940,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12293,1480783414960,,,,,,,,0.02,0.1,1.02,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12313,1480783414980,,,,,,,,0.02,0.1,1.02,-3.2,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
12333,1480783415007,,,,,,,,0.01,0.1,1.02,-3.2,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
12353,1480783415027,,,,,15,,,0.01,0.1,1.02,-3.2,-0.1,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
12373,1480783415047,,,,,,,,0.01,0.1,1.02,-3.2,-0.2,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12393,1480783415067,,,,,,,,0.01,0.1,1.02,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12413,1480783415087,,,,,,,,0.01,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12433,1480783415107,,,,,,,,0.01,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12453,1480783415127,0,132.2,,173.4,15,153.3,,0.01,0.1,1.01,-3.2,-0.1,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12473,1480783415147,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12493,1480783415167,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12513,1480783415187,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,400,0,,,,,,,,,,,,,,,,,,,
12533,1480783415306,,,,,,,,0.01,0.09,1.01,-3.1,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
12553,1480783415326,,,,,15,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,400,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
12573,1480783415346,,,,,,,,0.01,0.09,1.01,-3.1,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
12593,1480783415366,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12613,1480783415386,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12633,1480783415406,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12653,1480783415426,0,133.5,,173.4,16,152.7,,0.01,0.1,1.01,-3.1,-0.1,-0.0,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12673,1480783415446,,,,,,,,0.01,0.09,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12693,1480783415466,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12713,1480783415486,,,,,,,,0.01,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12733,1480783415406,,,,,,,,0.02,0.1,1.02,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12753,1480783415426,,,,,16,,,0.02,0.1,1.02,-3.1,-0.1,-0.0,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
12773,1480783415446,,,,,,,,0.01,0.09,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12793,1480783415466,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12813,1480783415486,,,,,,,,0.02,0.09,1.01,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12833,1480783415506,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12853,1480783415526,0,133.4,,173.3,15,152.3,,0.02,0.1,1.01,-3.1,-0.1,-0.0,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12873,1480783415546,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12893,1480783415566,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
12913,1480783415586,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12933,1480783415606,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12953,1480783415626,,,,,17,,,0.02,0.09,1.01,-3.2,-0.1,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
12973,1480783415646,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
12993,1480783415666,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13013,1480783415686,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13033,1480783415707,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13053,1480783415727,0,132.9,6.2,172.4,16,152.1,12.43,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13073,1480783415747,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13093,1480783415767,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13113,1480783415787,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13133,1480783415806,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13153,1480783415826,,,,,16,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
13173,1480783415846,,,,,,,,0.02,0.1,1.01,-3.2,-0.0,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13193,1480783415866,,,,,,,,0.02,0.09,1.01,-3.2,-0.0,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13213,1480783415886,,,,,,,,0.02,0.1,1.01,-3.2,-0.0,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13233,1480783415898,,,,,,,,0.02,0.1,1.01,-3.2,-0.0,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13253,1480783415918,0,133.5,,173.5,17,153.1,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13273,1480783415938,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13293,1480783415958,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13313,1480783415978,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13333,1480783416106,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13353,1480783416126,,,,,16,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
13373,1480783416146,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13393,1480783416166,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13413,1480783416186,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13433,1480783416206,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13453,1480783416226,0,133.1,,172.8,17,152.0,,0.02,0.1,1.01,-3.2,-0.1,-0.0,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13473,1480783416246,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13493,1480783416266,,,,,,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13513,1480783416286,,,,,,,,0.02,0.09,1.0,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13533,1480783416206,,,,,,,,0.02,0.09,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13553,1480783416226,,,,,15,,,0.02,0.09,1.01,-3.1,-0.0,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
13573,1480783416246,,,,,,,,0.02,0.09,1.01,-3.1,-0.0,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13593,1480783416266,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13613,1480783416286,,,,,,,,0.02,0.09,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13633,1480783416307,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13653,1480783416327,0,132.5,,172.2,16,152.4,,0.02,0.09,1.01,-3.1,-0.1,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13673,1480783416347,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13693,1480783416367,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13713,1480783416387,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.1,420,0,,,,,,,,,,,,,,,,,,,
13733,1480783416402,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,420,0,,,,,,,,,,,,,,,,,,,
13753,1480783416422,,,,,17,,,0.02,0.1,1.01,-3.1,-0.0,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
13773,1480783416442,,,,,,,,0.02,0.11,1.01,-3.2,0.0,0.0,440,0,,,,,,,,,,,,,,,,,,,
13793,1480783416462,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.0,440,0,,,,,,,,,,,,,,,,,,,
13813,1480783416482,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,0.0,520,0,,,,,,,,,,,,,,,,,,,
13833,1480783416507,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,620,0,,,,,,,,,,,,,,,,,,,
13853,1480783416527,0,133.3,,173.3,17,152.2,,0.01,0.08,1.02,-3.1,-0.2,-0.2,620,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13873,1480783416547,,,,,,,,0.01,0.09,1.02,-3.1,-0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
13893,1480783416567,,,,,,,,0.01,0.1,1.01,-3.2,-0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
13913,1480783416587,,,,,,,,0.02,0.11,1.02,-3.2,0.2,0.1,920,0,,,,,,,,,,,,,,,,,,,
13933,1480783416607,,,,,,,,0.03,0.11,1.01,-3.2,0.1,0.1,1000,0,,,,,,,,,,,,,,,,,,,
13953,1480783416627,,,,,24,,,0.03,0.12,1.01,-3.2,-0.1,0.1,1040,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
13973,1480783416647,,,,,,,,0.03,0.12,1.01,-3.2,0.1,0.0,1080,0,,,,,,,,,,,,,,,,,,,
13993,1480783416667,,,,,,,,0.03,0.12,1.01,-3.2,0.1,-0.0,1100,0,,,,,,,,,,,,,,,,,,,
14013,1480783416687,,,,,,,,0.03,0.12,1.01,-3.2,0.1,0.0,1140,0,,,,,,,,,,,,,,,,,,,
14033,1480783416706,,,,,,,,0.03,0.12,1.01,-3.2,0.0,0.0,1160,0,,,,,,,,,,,,,,,,,,,
14053,1480783416726,0,133.6,6.6,173.4,30,151.9,14.41,0.02,0.12,1.01,-3.2,-0.1,-0.0,1160,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14073,1480783416746,,,,,,,,0.02,0.11,1.01,-3.1,-0.1,-0.1,1200,0,,,,,,,,,,,,,,,,,,,
14093,1480783416766,,,,,,,,0.02,0.11,1.0,-3.1,-0.1,-0.2,1180,0,,,,,,,,,,,,,,,,,,,
14113,1480783416786,,,,,,,,0.02,0.11,1.01,-3.1,-0.1,-0.1,1200,0,,,,,,,,,,,,,,,,,,,
14133,1480783416907,,,,,,,,0.02,0.1,1.01,-3.1,-0.2,-0.1,1220,0,,,,,,,,,,,,,,,,,,,
14153,1480783416927,,,,,30,,,0.01,0.1,1.01,-3.1,-0.3,-0.0,1200,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
14173,1480783416947,,,,,,,,0.02,0.1,1.01,-3.1,-0.2,-0.0,1200,0,,,,,,,,,,,,,,,,,,,
14193,1480783416967,,,,,,,,0.02,0.1,1.01,-3.1,-0.3,-0.0,1180,0,,,,,,,,,,,,,,,,,,,
14213,1480783416987,,,,,,,,0.01,0.1,1.01,-3.1,-0.2,-0.1,1180,0,,,,,,,,,,,,,,,,,,,
14233,1480783417007,,,,,,,,0.01,0.1,1.01,-3.1,-0.3,-0.1,1140,0,,,,,,,,,,,,,,,,,,,
14253,1480783417027,0,133.3,,173.6,37,153.1,,0.01,0.1,1.01,-3.1,-0.3,-0.1,1140,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14273,1480783417047,,,,,,,,0.01,0.1,1.01,-3.1,-0.2,-0.1,1100,0,,,,,,,,,,,,,,,,,,,
14293,1480783417067,,,,,,,,0.01,0.1,1.02,-3.2,-0.1,-0.1,1060,0,,,,,,,,,,,,,,,,,,,
14313,1480783417087,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.0,1060,0,,,,,,,,,,,,,,,,,,,
14333,1480783417007,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,1020,0,,,,,,,,,,,,,,,,,,,
14353,1480783417027,,,,,39,,,0.01,0.1,1.01,-3.2,-0.1,-0.1,1020,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
14373,1480783417047,,,,,,,,0.01,0.1,1.01,-3.2,-0.1,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
14393,1480783417067,,,,,,,,0.01,0.1,1.01,-3.1,-0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
14413,1480783417087,,,,,,,,0.01,0.1,1.01,-3.2,-0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
14433,1480783417107,,,,,,,,0.01,0.1,1.01,-3.2,-0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
14453,1480783417127,0,131.6,,172.7,41,151.9,,0.01,0.1,1.01,-3.2,-0.2,-0.0,840,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14473,1480783417147,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
14493,1480783417167,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
14513,1480783417187,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
14533,1480783417207,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.1,720,0,,,,,,,,,,,,,,,,,,,
14553,1480783417227,,,,,41,,,0.02,0.1,1.01,-3.2,-0.1,-0.1,720,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,,0.0,0
14573,1480783417247,,,,,,,,0.02,0.1,1.01,-3.1,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
14593,1480783417267,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.0,620,0,,,,,,,,,,,,,,,,,,,
14613,1480783417287,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.0,620,0,,,,,,,,,,,,,,,,,,,
14633,1480783417306,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.0,620,0,,,,,,,,,,,,,,,,,,,
14653,1480783417326,0,131.8,,173.0,34,151.8,,0.02,0.1,1.01,-3.2,-0.2,-0.0,560,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,46.1,8,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14673,1480783417346,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.0,560,0,,,,,,,,,,,,,,,,,,,
14693,1480783417366,,,,,,,,0.02,0.1,1.01,-3.2,-0.2,-0.0,560,0,,,,,,,,,,,,,,,,,,,
14713,1480783417386,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,560,0,,,,,,,,,,,,,,,,,,,
14733,1480783417406,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,520,0,,,,,,,,,,,,,,,,,,,
14753,1480783417426,,,,,32,,,0.02,0.1,1.01,-3.1,-0.2,-0.1,520,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,,0.0,0
14773,1480783417446,,,,,,,,0.02,0.1,1.01,-3.1,-0.2,-0.1,480,0,,,,,,,,,,,,,,,,,,,
14793,1480783417466,,,,,,,,0.02,0.1,1.01,-3.1,-0.2,-0.1,480,0,,,,,,,,,,,,,,,,,,,
14813,1480783417486,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,480,0,,,,,,,,,,,,,,,,,,,
14833,1480783417506,,,,,,,,0.02,0.1,1.02,-3.1,-0.1,-0.1,480,0,,,,,,,,,,,,,,,,,,,
14853,1480783417526,0,133.9,,173.3,28,153.6,,0.02,0.1,1.02,-3.1,-0.2,-0.1,460,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
14873,1480783417546,,,,,,,,0.02,0.1,1.02,-3.1,-0.2,-0.1,460,0,,,,,,,,,,,,,,,,,,,
14893,1480783417566,,,,,,,,0.02,0.1,1.01,-3.1,-0.2,-0.1,460,0,,,,,,,,,,,,,,,,,,,
14913,1480783417586,,,,,,,,0.02,0.1,1.01,-3.1,-0.2,-0.1,440,0,,,,,,,,,,,,,,,,,,,
14933,1480783417705,,,,,,,,0.01,0.1,1.01,-3.1,-0.2,-0.1,440,0,,,,,,,,,,,,,,,,,,,
14953,1480783417725,,,,,26,,,0.01,0.1,1.01,-3.1,-0.2,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,,0.0,0
14973,1480783417745,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
14993,1480783417765,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,440,0,,,,,,,,,,,,,,,,,,,
15013,1480783417785,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,440,0,,,,,,,,,,,,,,,,,,,
15033,1480783417805,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
15053,1480783417825,0,132.9,6.1,172.4,26,153.2,12.57,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
15073,1480783417845,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,420,0,,,,,,,,,,,,,,,,,,,
15093,1480783417865,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
15113,1480783417885,,,,,,,,0.02,0.09,1.01,-3.1,-0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
15133,1480783417806,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,400,0,,,,,,,,,,,,,,,,,,,
15153,1480783417826,,,,,21,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,400,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,,0.0,0
15173,1480783417846,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,440,0,,,,,,,,,,,,,,,,,,,
15193,1480783417866,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.0,440,0,,,,,,,,,,,,,,,,,,,
15213,1480783417886,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.1,500,0,,,,,,,,,,,,,,,,,,,
15233,1480783417897,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.1,500,0,,,,,,,,,,,,,,,,,,,
15253,1480783417917,0,133.4,,173.6,23,153.0,,0.02,0.1,1.01,-3.1,-0.0,-0.1,560,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
15273,1480783417937,,,,,,,,0.02,0.09,1.01,-3.1,0.0,-0.2,560,0,,,,,,,,,,,,,,,,,,,
15293,1480783417957,,,,,,,,0.02,0.09,1.02,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
15313,1480783417977,,,,,,,,0.02,0.11,1.01,-3.1,-0.0,0.1,760,0,,,,,,,,,,,,,,,,,,,
15333,1480783418006,,,,,,,,0.01,0.09,1.02,-3.1,-0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
15353,1480783418026,,,,,24,,,0.01,0.08,1.02,-3.1,-0.2,-0.3,880,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,,0.0,0
15373,1480783418046,,,,,,,,0.01,0.07,1.02,-3.1,-0.2,-0.4,940,0,,,,,,,,,,,,,,,,,,,
15393,1480783418066,,,,,,,,0.01,0.07,1.02,-3.1,-0.1,-0.3,980,0,,,,,,,,,,,,,,,,,,,
15413,1480783418086,,,,,,,,0.01,0.06,1.02,-3.1,0.0,-0.3,1040,0,,,,,,,,,,,,,,,,,,,
15433,1480783418106,,,,,,,,0.01,0.05,1.03,-3.1,-0.0,-0.2,1100,0,,,,,,,,,,,,,,,,,,,
15453,1480783418126,0,133.9,,173.3,28,153.4,,0.01,0.05,1.02,-3.1,-0.0,-0.2,1160,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,0.0,0.0,0
15473,1480783418146,,,,,,,,0.01,0.05,1.02,-3.1,0.2,-0.2,1220,0,,,,,,,,,,,,,,,,,,,
15493,1480783418166,,,,,,,,0.02,0.06,1.02,-3.1,0.1,-0.1,1320,0,,,,,,,,,,,,,,,,,,,
15513,1480783418186,,,,,,,,0.01,0.05,1.01,-3.1,0.2,-0.1,1400,0,,,,,,,,,,,,,,,,,,,
15533,1480783418206,,,,,,,,0.02,0.06,1.02,-3.1,0.5,0.0,1520,0,,,,,,,,,,,,,,,,,,,
15553,1480783418226,,,,,38,,,0.03,0.06,1.01,-3.1,0.3,-0.0,1560,0,0,0,0.0,0,38.159176,-122.454437,0.0,0.001,50.7,9,2,2.1,0,0.0,-1,0.0,,0.0,0
15573,1480783418246,,,,,,,,0.02,0.07,1.02,-3.1,0.2,-0.0,1640,0,,,,,,,,,,,,,,,,,,,
15593,1480783418266,,,,,,,,0.03,0.07,1.02,-3.1,0.4,-0.2,1760,0,,,,,,,,,,,,,,,,,,,
15613,1480783418286,,,,,,,,0.03,0.07,1.02,-3.1,0.2,-0.2,1820,0,,,,,,,,,,,,,,,,,,,
