"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
3037620,1480654293296,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,840,0,,,,,,,,,,,,,,,,,,,
3037640,1480654293316,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,840,0,,,,,,,,,,,,,,,,,,,
3037660,1480654293336,0,91.3,,148.4,60,138.0,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3037680,1480654293356,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,840,0,,,,,,,,,,,,,,,,,,,
3037700,1480654293376,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3037720,1480654293395,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,840,0,,,,,,,,,,,,,,,,,,,
3037740,1480654293415,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,840,0,,,,,,,,,,,,,,,,,,,
3037760,1480654293435,,,,,57,,,-0.05,0.06,1.0,-3.1,0.3,0.1,840,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3037780,1480654293455,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3037800,1480654293475,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3037820,1480654293495,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3037840,1480654293515,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,840,0,,,,,,,,,,,,,,,,,,,
3037860,1480654293535,1,90.8,,149.4,57,139.3,,-0.05,0.06,1.0,-3.1,0.2,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3037880,1480654293555,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3037900,1480654293575,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,840,0,,,,,,,,,,,,,,,,,,,
3037920,1480654293595,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,820,0,,,,,,,,,,,,,,,,,,,
3037940,1480654293615,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,820,0,,,,,,,,,,,,,,,,,,,
3037960,1480654293635,,,,,56,,,-0.05,0.07,1.0,-3.1,0.1,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3037980,1480654293655,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
3038000,1480654293675,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
3038020,1480654293695,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
3038040,1480654293715,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,840,0,,,,,,,,,,,,,,,,,,,
3038060,1480654293735,0,89.8,,148.6,57,138.7,,-0.05,0.06,1.0,-3.1,0.2,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3038080,1480654293755,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
3038100,1480654293775,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,-0.0,820,0,,,,,,,,,,,,,,,,,,,
3038120,1480654293895,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3038140,1480654293915,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3038160,1480654293935,,,,,56,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3038180,1480654293955,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038200,1480654293975,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038220,1480654293995,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038240,1480654294015,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038260,1480654294035,0,92.6,2.4,149.9,56,138.8,14.93,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3038280,1480654294055,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038300,1480654294075,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038320,1480654293995,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038340,1480654294015,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038360,1480654294035,,,,,55,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3038380,1480654294055,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038400,1480654294075,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038420,1480654294095,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038440,1480654294115,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038460,1480654294135,1,92.4,,149.9,57,139.1,,-0.05,0.07,1.01,-3.1,0.2,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3038480,1480654294155,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3038500,1480654294175,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3038520,1480654294196,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038540,1480654294216,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038560,1480654294236,,,,,58,,,-0.05,0.07,1.0,-3.1,0.3,0.1,800,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3038580,1480654294256,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,800,0,,,,,,,,,,,,,,,,,,,
3038600,1480654294276,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038620,1480654294295,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038640,1480654294315,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,800,0,,,,,,,,,,,,,,,,,,,
3038660,1480654294335,0,90.0,,148.8,58,138.7,,-0.05,0.07,1.0,-3.1,0.3,0.1,800,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3038680,1480654294355,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,800,0,,,,,,,,,,,,,,,,,,,
3038700,1480654294375,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,800,0,,,,,,,,,,,,,,,,,,,
3038720,1480654294393,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,800,0,,,,,,,,,,,,,,,,,,,
3038740,1480654294413,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038760,1480654294433,,,,,59,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3038780,1480654294453,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,800,0,,,,,,,,,,,,,,,,,,,
3038800,1480654294473,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,800,0,,,,,,,,,,,,,,,,,,,
3038820,1480654294495,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038840,1480654294515,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038860,1480654294535,0,92.7,,150.2,56,139.0,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3038880,1480654294555,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038900,1480654294575,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038920,1480654294694,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038940,1480654294714,,,,,,,,-0.05,0.07,0.99,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3038960,1480654294734,,,,,56,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3038980,1480654294754,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039000,1480654294774,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039020,1480654294794,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039040,1480654294814,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039060,1480654294834,0,90.5,,149.7,58,139.5,,-0.05,0.06,1.0,-3.1,0.3,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3039080,1480654294854,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039100,1480654294874,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039120,1480654294795,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039140,1480654294815,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039160,1480654294835,,,,,58,,,-0.05,0.07,1.0,-3.1,0.2,0.1,800,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3039180,1480654294855,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039200,1480654294875,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039220,1480654294895,,,,,,,,-0.05,0.06,1.0,-3.2,0.3,0.0,800,0,,,,,,,,,,,,,,,,,,,
3039240,1480654294908,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039260,1480654294928,0,91.5,2.0,150.1,59,139.4,14.82,-0.04,0.06,1.0,-3.1,0.2,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3039280,1480654294948,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039300,1480654294968,,,,,,,,-0.04,0.06,1.0,-3.2,0.2,0.0,800,0,,,,,,,,,,,,,,,,,,,
3039320,1480654294995,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039340,1480654295015,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039360,1480654295035,,,,,57,,,-0.05,0.07,1.0,-3.2,0.3,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3039380,1480654295055,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039400,1480654295075,,,,,,,,-0.05,0.07,1.0,-3.2,0.3,0.1,800,0,,,,,,,,,,,,,,,,,,,
3039420,1480654295095,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039440,1480654295115,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039460,1480654295135,0,92.4,,149.7,57,137.6,,-0.05,0.07,1.0,-3.1,0.1,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3039480,1480654295155,,,,,,,,-0.05,0.06,1.01,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039500,1480654295175,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039520,1480654295195,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039540,1480654295215,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039560,1480654295235,,,,,58,,,-0.05,0.07,1.0,-3.1,0.3,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3039580,1480654295255,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039600,1480654295275,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039620,1480654295295,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039640,1480654295315,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3039660,1480654295335,0,89.5,,149.4,56,139.2,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3039680,1480654295355,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039700,1480654295375,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039720,1480654295494,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039740,1480654295514,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039760,1480654295534,,,,,55,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3039780,1480654295554,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039800,1480654295574,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039820,1480654295594,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039840,1480654295614,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039860,1480654295634,0,92.7,,149.8,57,137.4,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3039880,1480654295654,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039900,1480654295674,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039920,1480654295595,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039940,1480654295615,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3039960,1480654295635,,,,,56,,,-0.04,0.06,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3039980,1480654295655,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040000,1480654295675,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040020,1480654295695,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040040,1480654295715,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040060,1480654295735,1,90.2,,149.0,58,138.4,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3040080,1480654295755,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040100,1480654295775,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040120,1480654295794,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040140,1480654295814,,,,,,,,-0.05,0.07,1.0,-3.2,0.3,0.1,800,0,,,,,,,,,,,,,,,,,,,
3040160,1480654295834,,,,,57,,,-0.05,0.06,1.0,-3.1,0.3,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
3040180,1480654295854,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040200,1480654295874,,,,,,,,-0.05,0.07,1.0,-3.2,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040220,1480654295894,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040240,1480654295908,,,,,,,,-0.04,0.07,1.0,-3.2,0.2,0.1,800,0,,,,,,,,,,,,,,,,,,,
3040260,1480654295928,0,90.4,1.7,149.9,58,139.4,14.89,-0.05,0.07,1.0,-3.2,0.2,0.1,800,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
3040280,1480654295948,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,800,0,,,,,,,,,,,,,,,,,,,
3040300,1480654295968,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.1,800,0,,,,,,,,,,,,,,,,,,,
3040320,1480654295995,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040340,1480654296015,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040360,1480654296035,,,,,62,,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,,0.0,0
3040380,1480654296055,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040400,1480654296075,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040420,1480654296095,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040440,1480654296115,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040460,1480654296135,0,92.3,,150.7,57,139.4,,-0.04,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
3040480,1480654296155,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040500,1480654296175,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,840,0,,,,,,,,,,,,,,,,,,,
3040520,1480654296294,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040540,1480654296314,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040560,1480654296334,,,,,58,,,-0.04,0.06,1.0,-3.1,0.3,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,,0.0,0
3040580,1480654296354,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040600,1480654296374,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040620,1480654296394,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040640,1480654296414,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040660,1480654296434,0,92.4,,149.6,59,137.6,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
3040680,1480654296454,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040700,1480654296474,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040720,1480654296395,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040740,1480654296415,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,800,0,,,,,,,,,,,,,,,,,,,
3040760,1480654296435,,,,,59,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,,0.0,0
3040780,1480654296455,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
3040800,1480654296475,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040820,1480654296495,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040840,1480654296515,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,800,0,,,,,,,,,,,,,,,,,,,
3040860,1480654296535,0,90.7,,150.1,58,139.5,,-0.05,0.07,1.0,-3.1,0.2,0.0,800,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
3040880,1480654296555,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,800,0,,,,,,,,,,,,,,,,,,,
3040900,1480654296575,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
3040920,1480654296595,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,800,0,,,,,,,,,,,,,,,,,,,
3040940,1480654296615,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,820,0,,,,,,,,,,,,,,,,,,,
3040960,1480654296635,,,,,57,,,-0.05,0.07,1.0,-3.1,0.3,0.0,800,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,,0.0,0
3040980,1480654296655,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,800,0,,,,,,,,,,,,,,,,,,,
3041000,1480654296675,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,800,0,,,,,,,,,,,,,,,,,,,
3041020,1480654296695,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,800,0,,,,,,,,,,,,,,,,,,,
3041040,1480654296715,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,800,0,,,,,,,,,,,,,,,,,,,
3041060,1480654296735,0,90.0,,149.7,55,138.6,,-0.05,0.07,1.01,-3.1,0.2,0.0,820,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,2.3,0,0.0,-1,0.0,0.0,0.0,0
3041080,1480654296755,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
