"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
33855,1480901664424,0,103.4,,122.4,42,120.7,,-0.04,0.11,1.0,-6.3,-1.1,-0.1,480,136,1,1,-3.83,-1,38.159241,-122.454247,2.21,0.004,54.3,8,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
33875,1480901664444,,,,,,,,-0.04,0.11,1.0,-6.3,-1.1,-0.1,460,133,,,,,,,,,,,,,,,,,,,
33895,1480901664464,,,,,,,,-0.04,0.11,1.0,-6.3,-1.1,-0.1,460,129,,,,,,,,,,,,,,,,,,,
33915,1480901664484,,,,,,,,-0.04,0.11,1.0,-6.3,-1.2,-0.2,440,135,,,,,,,,,,,,,,,,,,,
33935,1480901664503,,,,,,,,-0.04,0.11,1.01,-6.3,-1.2,-0.2,440,132,,,,,,,,,,,,,,,,,,,
33955,1480901664523,,,,,40,,,-0.04,0.11,1.01,-6.4,-1.2,-0.3,440,138,1,1,3.459,0,38.159241,-122.454247,2.16,0.004,53.9,8,3,2.4,0,0.0,-1,0.0,,0.0,0
33975,1480901664543,,,,,,,,-0.04,0.11,1.01,-6.4,-1.2,-0.3,440,133,,,,,,,,,,,,,,,,,,,
33995,1480901664563,,,,,,,,-0.04,0.1,1.0,-6.4,-1.2,-0.3,440,133,,,,,,,,,,,,,,,,,,,
34015,1480901664583,,,,,,,,-0.04,0.1,1.0,-6.4,-1.2,-0.3,420,130,,,,,,,,,,,,,,,,,,,
34035,1480901664603,,,,,,,,-0.04,0.1,1.01,-6.5,-1.3,-0.3,420,135,,,,,,,,,,,,,,,,,,,
34055,1480901664623,0,106.5,0.3,122.9,40,118.5,14.09,-0.03,0.11,1.0,-6.5,-1.3,-0.3,420,138,1,1,3.385,1,38.159241,-122.454247,2.26,0.004,53.8,8,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
34075,1480901664643,,,,,,,,-0.02,0.11,1.0,-6.5,-1.4,-0.4,420,133,,,,,,,,,,,,,,,,,,,
34095,1480901664663,,,,,,,,-0.02,0.1,1.0,-6.5,-1.6,-0.5,440,143,,,,,,,,,,,,,,,,,,,
34115,1480901664683,,,,,,,,-0.02,0.11,1.01,-6.5,-1.6,-0.5,440,138,,,,,,,,,,,,,,,,,,,
34135,1480901664703,,,,,,,,-0.03,0.1,1.01,-6.5,-1.7,-0.6,440,147,,,,,,,,,,,,,,,,,,,
34155,1480901664723,,,,,38,,,-0.03,0.1,1.01,-6.5,-1.7,-0.7,460,144,1,1,3.158,1,38.159241,-122.454247,2.35,0.004,53.6,8,3,2.4,0,0.0,-1,0.0,,0.0,0
34175,1480901664743,,,,,,,,-0.04,0.09,1.0,-6.5,-1.7,-0.8,460,150,,,,,,,,,,,,,,,,,,,
34195,1480901664763,,,,,,,,-0.03,0.09,1.0,-6.5,-1.6,-0.9,480,146,,,,,,,,,,,,,,,,,,,
34215,1480901664783,,,,,,,,-0.04,0.09,0.99,-6.5,-1.6,-1.0,480,150,,,,,,,,,,,,,,,,,,,
34235,1480901664905,,,,,,,,-0.04,0.08,0.99,-6.5,-1.5,-1.0,480,147,,,,,,,,,,,,,,,,,,,
34255,1480901664925,0,103.7,,120.4,37,118.7,,-0.04,0.08,0.99,-6.5,-1.4,-1.0,480,144,1,1,3.2,1,38.159241,-122.454247,2.62,0.004,52.8,8,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
34275,1480901664945,,,,,,,,-0.03,0.09,0.99,-6.5,-1.4,-1.0,480,143,,,,,,,,,,,,,,,,,,,
34295,1480901664965,,,,,,,,-0.03,0.09,0.99,-6.5,-1.3,-1.0,480,147,,,,,,,,,,,,,,,,,,,
34315,1480901664985,,,,,,,,-0.03,0.09,0.99,-6.5,-1.3,-1.0,480,144,,,,,,,,,,,,,,,,,,,
34335,1480901665005,,,,,,,,-0.03,0.09,0.99,-6.5,-1.3,-1.0,480,152,,,,,,,,,,,,,,,,,,,
34355,1480901665025,,,,,39,,,-0.04,0.09,0.99,-6.5,-1.4,-1.0,500,149,1,1,3.357,1,38.159241,-122.454247,2.62,0.004,52.8,8,3,2.4,0,0.0,-1,0.0,,0.0,0
34375,1480901665045,,,,,,,,-0.04,0.09,0.99,-6.5,-1.3,-1.0,500,149,,,,,,,,,,,,,,,,,,,
34395,1480901665065,,,,,,,,-0.04,0.09,0.99,-6.6,-1.3,-1.0,520,149,,,,,,,,,,,,,,,,,,,
34415,1480901665085,,,,,,,,-0.04,0.1,0.99,-6.6,-1.4,-1.0,520,150,,,,,,,,,,,,,,,,,,,
34435,1480901665005,,,,,,,,-0.05,0.09,1.0,-6.7,-1.4,-0.9,520,153,,,,,,,,,,,,,,,,,,,
34455,1480901665025,0,106.1,,123.2,39,119.8,,-0.05,0.1,1.0,-6.7,-1.5,-0.9,540,158,1,1,3.49,0,38.159241,-122.454247,2.49,0.004,52.4,8,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
34475,1480901665045,,,,,,,,-0.05,0.1,1.0,-6.7,-1.6,-0.8,540,155,,,,,,,,,,,,,,,,,,,
34495,1480901665065,,,,,,,,-0.05,0.1,1.0,-6.8,-1.5,-0.8,540,156,,,,,,,,,,,,,,,,,,,
34515,1480901665085,,,,,,,,-0.05,0.1,1.0,-6.8,-1.5,-0.7,540,155,,,,,,,,,,,,,,,,,,,
34535,1480901665104,,,,,,,,-0.05,0.1,1.0,-6.8,-1.4,-0.6,540,158,,,,,,,,,,,,,,,,,,,
34555,1480901665124,,,,,40,,,-0.05,0.09,1.0,-6.8,-1.4,-0.6,540,160,1,1,3.484,0,38.159241,-122.454247,2.56,0.004,52.1,8,3,2.4,0,0.0,-1,0.0,,0.0,0
34575,1480901665144,,,,,,,,-0.05,0.09,1.0,-6.8,-1.3,-0.6,540,161,,,,,,,,,,,,,,,,,,,
34595,1480901665164,,,,,,,,-0.05,0.09,1.01,-6.8,-1.3,-0.6,540,160,,,,,,,,,,,,,,,,,,,
34615,1480901665184,,,,,,,,-0.05,0.09,1.0,-6.8,-1.3,-0.5,540,163,,,,,,,,,,,,,,,,,,,
34635,1480901665206,,,,,,,,-0.05,0.09,0.99,-6.8,-1.2,-0.5,560,166,,,,,,,,,,,,,,,,,,,
34655,1480901665226,0,105.5,,123.2,40,120.4,,-0.05,0.09,1.0,-6.8,-1.2,-0.5,560,166,1,1,3.375,1,38.159241,-122.454247,2.62,0.004,51.4,8,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
34675,1480901665246,,,,,,,,-0.05,0.1,0.99,-6.8,-1.1,-0.4,560,169,,,,,,,,,,,,,,,,,,,
34695,1480901665266,,,,,,,,-0.05,0.09,1.0,-6.8,-1.1,-0.4,560,166,,,,,,,,,,,,,,,,,,,
34715,1480901665286,,,,,,,,-0.04,0.1,1.0,-6.9,-1.1,-0.4,560,167,,,,,,,,,,,,,,,,,,,
34735,1480901665305,,,,,,,,-0.04,0.09,0.99,-6.8,-1.3,-0.4,560,169,,,,,,,,,,,,,,,,,,,
34755,1480901665325,,,,,42,,,-0.05,0.09,0.99,-6.8,-1.3,-0.4,560,169,1,1,3.314,1,38.159241,-122.454247,2.87,0.004,50.6,8,3,2.4,0,0.0,-1,0.0,,0.0,0
34775,1480901665345,,,,,,,,-0.05,0.09,0.99,-6.8,-1.2,-0.3,560,172,,,,,,,,,,,,,,,,,,,
34795,1480901665365,,,,,,,,-0.05,0.09,0.99,-6.8,-1.3,-0.3,560,169,,,,,,,,,,,,,,,,,,,
34815,1480901665385,,,,,,,,-0.05,0.09,0.99,-6.8,-1.3,-0.3,560,173,,,,,,,,,,,,,,,,,,,
34835,1480901665402,,,,,,,,-0.04,0.09,0.99,-6.7,-1.2,-0.3,560,172,,,,,,,,,,,,,,,,,,,
34855,1480901665422,0,106.4,,123.2,42,118.6,,-0.04,0.09,1.0,-6.6,-1.3,-0.3,560,170,1,1,3.256,1,38.159245,-122.454262,2.85,0.005,50.3,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
34875,1480901665442,,,,,,,,-0.04,0.09,0.99,-6.5,-1.5,-0.3,560,172,,,,,,,,,,,,,,,,,,,
34895,1480901665462,,,,,,,,-0.04,0.09,0.99,-6.5,-1.5,-0.3,560,169,,,,,,,,,,,,,,,,,,,
34915,1480901665482,,,,,,,,-0.04,0.09,0.99,-6.3,-1.4,-0.3,560,173,,,,,,,,,,,,,,,,,,,
34935,1480901665501,,,,,,,,-0.03,0.09,1.0,-6.3,-1.5,-0.3,560,172,,,,,,,,,,,,,,,,,,,
34955,1480901665521,,,,,42,,,-0.03,0.09,1.0,-6.2,-1.6,-0.4,560,176,1,1,3.256,1,38.159245,-122.454262,3.02,0.005,50.2,8,3,1.1,0,0.0,-1,0.0,,0.0,0
34975,1480901665541,,,,,,,,-0.03,0.09,1.0,-6.1,-1.5,-0.4,560,178,,,,,,,,,,,,,,,,,,,
34995,1480901665561,,,,,,,,-0.02,0.1,1.0,-6.1,-1.6,-0.4,580,176,,,,,,,,,,,,,,,,,,,
35015,1480901665581,,,,,,,,-0.02,0.09,1.0,-6.0,-1.7,-0.4,580,183,,,,,,,,,,,,,,,,,,,
35035,1480901665694,,,,,,,,-0.03,0.09,1.0,-6.0,-1.6,-0.5,580,181,,,,,,,,,,,,,,,,,,,
35055,1480901665714,0,105.2,0.0,120.9,43,118.1,14.71,-0.03,0.09,0.99,-6.0,-1.6,-0.5,600,184,1,1,3.146,1,38.159245,-122.454262,2.96,0.005,49.3,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
35075,1480901665734,,,,,,,,-0.02,0.09,0.99,-5.9,-1.5,-0.5,600,183,,,,,,,,,,,,,,,,,,,
35095,1480901665754,,,,,,,,-0.02,0.1,0.99,-5.9,-1.6,-0.6,600,180,,,,,,,,,,,,,,,,,,,
35115,1480901665774,,,,,,,,-0.03,0.09,0.99,-5.8,-1.6,-0.6,600,183,,,,,,,,,,,,,,,,,,,
35135,1480901665794,,,,,,,,-0.03,0.09,1.0,-5.8,-1.6,-0.6,600,181,,,,,,,,,,,,,,,,,,,
35155,1480901665814,,,,,44,,,-0.03,0.09,1.0,-5.7,-1.7,-0.6,580,181,1,1,3.279,1,38.159245,-122.454262,2.96,0.005,49.3,8,3,1.1,0,0.0,-1,0.0,,0.0,0
35175,1480901665834,,,,,,,,-0.03,0.09,1.0,-5.7,-1.7,-0.6,580,180,,,,,,,,,,,,,,,,,,,
35195,1480901665854,,,,,,,,-0.02,0.09,1.0,-5.6,-1.8,-0.5,580,178,,,,,,,,,,,,,,,,,,,
35215,1480901665874,,,,,,,,-0.02,0.08,1.0,-5.6,-1.9,-0.5,580,183,,,,,,,,,,,,,,,,,,,
35235,1480901665805,,,,,,,,-0.02,0.09,1.0,-5.5,-1.9,-0.5,580,180,,,,,,,,,,,,,,,,,,,
35255,1480901665825,0,105.5,,121.6,44,117.8,,-0.02,0.09,1.0,-5.5,-1.9,-0.4,580,180,1,1,3.204,1,38.159248,-122.454262,3.21,0.005,48.9,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
35275,1480901665845,,,,,,,,-0.02,0.09,1.0,-5.5,-1.9,-0.4,580,180,,,,,,,,,,,,,,,,,,,
35295,1480901665865,,,,,,,,-0.01,0.1,1.0,-5.6,-2.0,-0.5,580,181,,,,,,,,,,,,,,,,,,,
35315,1480901665885,,,,,,,,-0.01,0.09,1.0,-5.5,-2.0,-0.5,580,186,,,,,,,,,,,,,,,,,,,
35335,1480901665898,,,,,,,,-0.01,0.09,1.0,-5.5,-2.0,-0.5,600,183,,,,,,,,,,,,,,,,,,,
35355,1480901665918,,,,,44,,,-0.01,0.09,1.0,-5.5,-2.1,-0.5,600,183,1,1,3.222,1,38.159248,-122.454262,3.2,0.005,48.7,8,3,1.1,0,0.0,-1,0.0,,0.0,0
35375,1480901665938,,,,,,,,-0.01,0.09,0.99,-5.5,-2.1,-0.5,600,184,,,,,,,,,,,,,,,,,,,
35395,1480901665958,,,,,,,,-0.01,0.09,0.99,-5.5,-2.1,-0.5,600,184,,,,,,,,,,,,,,,,,,,
35415,1480901665978,,,,,,,,-0.01,0.09,0.99,-5.4,-2.0,-0.5,600,186,,,,,,,,,,,,,,,,,,,
35435,1480901666004,,,,,,,,-0.01,0.09,1.0,-5.4,-2.1,-0.6,600,184,,,,,,,,,,,,,,,,,,,
35455,1480901666024,0,107.1,,122.9,46,116.3,,-0.0,0.09,0.99,-5.3,-2.0,-0.7,600,184,1,1,3.261,1,38.159248,-122.454262,3.14,0.005,48.3,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
35475,1480901666044,,,,,,,,-0.0,0.09,0.99,-5.3,-1.9,-0.7,600,184,,,,,,,,,,,,,,,,,,,
35495,1480901666064,,,,,,,,-0.0,0.09,0.99,-5.4,-1.9,-0.7,600,184,,,,,,,,,,,,,,,,,,,
35515,1480901666084,,,,,,,,-0.0,0.09,0.99,-5.4,-1.9,-0.6,600,186,,,,,,,,,,,,,,,,,,,
35535,1480901666104,,,,,,,,-0.01,0.09,1.0,-5.4,-2.0,-0.6,600,184,,,,,,,,,,,,,,,,,,,
35555,1480901666124,,,,,46,,,-0.0,0.1,1.0,-5.4,-1.9,-0.6,600,184,1,1,3.209,1,38.159252,-122.454262,3.23,0.006,47.0,8,3,1.1,0,0.0,-1,0.0,,0.0,0
35575,1480901666144,,,,,,,,-0.0,0.09,1.0,-5.4,-1.7,-0.6,600,186,,,,,,,,,,,,,,,,,,,
35595,1480901666164,,,,,,,,0.0,0.1,1.0,-5.4,-1.6,-0.6,600,184,,,,,,,,,,,,,,,,,,,
35615,1480901666184,,,,,,,,0.0,0.09,1.0,-5.4,-1.6,-0.7,600,189,,,,,,,,,,,,,,,,,,,
35635,1480901666205,,,,,,,,-0.0,0.1,1.0,-5.4,-1.6,-0.7,600,186,,,,,,,,,,,,,,,,,,,
35655,1480901666225,0,106.3,,123.4,46,120.7,,-0.0,0.1,1.0,-5.4,-1.6,-0.7,600,186,1,1,3.209,1,38.159252,-122.454262,3.13,0.006,45.3,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
35675,1480901666245,,,,,,,,-0.01,0.1,1.0,-5.4,-1.7,-0.7,600,186,,,,,,,,,,,,,,,,,,,
35695,1480901666265,,,,,,,,-0.01,0.1,1.0,-5.4,-1.6,-0.8,600,186,,,,,,,,,,,,,,,,,,,
35715,1480901666285,,,,,,,,-0.0,0.1,1.0,-5.4,-1.6,-0.8,600,189,,,,,,,,,,,,,,,,,,,
35735,1480901666305,,,,,,,,-0.0,0.1,1.0,-5.4,-1.4,-0.8,600,187,,,,,,,,,,,,,,,,,,,
35755,1480901666325,,,,,46,,,-0.0,0.1,1.0,-5.4,-1.4,-0.8,600,186,1,1,3.209,1,38.159252,-122.454277,3.2,0.006,43.8,8,3,1.1,0,0.0,-1,0.0,,0.0,0
35775,1480901666345,,,,,,,,-0.0,0.09,0.99,-5.4,-1.4,-0.8,600,187,,,,,,,,,,,,,,,,,,,
35795,1480901666365,,,,,,,,-0.01,0.09,1.0,-5.5,-1.4,-0.8,600,184,,,,,,,,,,,,,,,,,,,
35815,1480901666385,,,,,,,,-0.0,0.1,0.99,-5.5,-1.4,-0.8,600,186,,,,,,,,,,,,,,,,,,,
35835,1480901666504,,,,,,,,-0.01,0.09,1.0,-5.6,-1.4,-0.8,600,186,,,,,,,,,,,,,,,,,,,
35855,1480901666524,0,105.7,,123.4,48,119.8,,0.0,0.1,0.99,-5.6,-1.3,-0.8,600,184,1,1,3.209,1,38.159256,-122.454277,3.38,0.007,42.1,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
35875,1480901666544,,,,,,,,0.0,0.1,0.99,-5.7,-1.4,-0.8,600,184,,,,,,,,,,,,,,,,,,,
35895,1480901666564,,,,,,,,0.0,0.1,1.0,-5.7,-1.4,-0.8,600,183,,,,,,,,,,,,,,,,,,,
35915,1480901666584,,,,,,,,0.01,0.1,1.0,-5.8,-1.3,-0.8,600,186,,,,,,,,,,,,,,,,,,,
35935,1480901666604,,,,,,,,0.0,0.1,1.0,-5.9,-1.3,-0.8,600,187,,,,,,,,,,,,,,,,,,,
35955,1480901666624,,,,,47,,,0.01,0.1,1.0,-5.9,-1.2,-0.8,600,186,1,1,3.261,1,38.159256,-122.454277,3.38,0.007,42.1,8,3,1.1,0,0.0,-1,0.0,,0.0,0
35975,1480901666644,,,,,,,,0.01,0.1,0.99,-5.9,-1.3,-0.8,600,187,,,,,,,,,,,,,,,,,,,
35995,1480901666664,,,,,,,,0.01,0.1,0.99,-6.0,-1.1,-0.8,600,187,,,,,,,,,,,,,,,,,,,
36015,1480901666684,,,,,,,,0.01,0.11,0.99,-6.1,-1.1,-0.8,620,189,,,,,,,,,,,,,,,,,,,
36035,1480901666605,,,,,,,,0.01,0.1,0.99,-6.1,-1.1,-0.8,620,192,,,,,,,,,,,,,,,,,,,
36055,1480901666625,0,105.8,0.6,123.5,48,119.9,14.75,0.01,0.1,0.99,-6.1,-1.2,-0.9,620,189,1,1,3.209,1,38.159256,-122.454277,3.35,0.007,41.7,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
36075,1480901666645,,,,,,,,0.01,0.1,0.99,-6.2,-1.0,-0.8,620,189,,,,,,,,,,,,,,,,,,,
36095,1480901666665,,,,,,,,0.01,0.09,0.99,-6.2,-1.0,-0.8,620,193,,,,,,,,,,,,,,,,,,,
36115,1480901666685,,,,,,,,0.0,0.09,0.99,-6.3,-0.9,-0.8,620,190,,,,,,,,,,,,,,,,,,,
36135,1480901666705,,,,,,,,0.0,0.09,0.99,-6.4,-1.0,-0.8,620,190,,,,,,,,,,,,,,,,,,,
36155,1480901666725,,,,,48,,,0.0,0.09,0.99,-6.4,-0.9,-0.7,620,189,1,1,3.28,1,38.159256,-122.454277,3.2,0.007,41.1,8,3,1.1,0,0.0,-1,0.0,,0.0,0
36175,1480901666745,,,,,,,,0.0,0.1,0.99,-6.5,-0.9,-0.6,620,187,,,,,,,,,,,,,,,,,,,
36195,1480901666765,,,,,,,,0.0,0.09,0.99,-6.5,-0.8,-0.6,620,190,,,,,,,,,,,,,,,,,,,
36215,1480901666785,,,,,,,,-0.0,0.09,1.0,-6.5,-0.8,-0.5,620,189,,,,,,,,,,,,,,,,,,,
36235,1480901666806,,,,,,,,-0.0,0.09,0.99,-6.6,-0.8,-0.5,620,189,,,,,,,,,,,,,,,,,,,
36255,1480901666826,0,106.6,,123.2,47,121.2,,-0.01,0.09,0.99,-6.7,-0.9,-0.5,620,187,1,1,3.316,1,38.15926,-122.454277,3.21,0.007,41.1,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
36275,1480901666846,,,,,,,,-0.0,0.09,0.99,-6.7,-0.9,-0.5,600,184,,,,,,,,,,,,,,,,,,,
36295,1480901666866,,,,,,,,-0.0,0.1,0.98,-6.8,-1.0,-0.5,600,187,,,,,,,,,,,,,,,,,,,
36315,1480901666886,,,,,,,,0.0,0.1,0.98,-6.9,-1.0,-0.5,600,186,,,,,,,,,,,,,,,,,,,
36335,1480901666900,,,,,,,,0.0,0.11,0.98,-6.9,-1.0,-0.5,600,186,,,,,,,,,,,,,,,,,,,
36355,1480901666920,,,,,48,,,0.0,0.1,0.99,-7.0,-1.1,-0.5,600,189,1,1,3.261,1,38.15926,-122.454277,3.3,0.007,41.1,8,3,1.1,0,0.0,-1,0.0,,0.0,0
36375,1480901666940,,,,,,,,0.0,0.1,0.99,-7.0,-1.2,-0.5,600,187,,,,,,,,,,,,,,,,,,,
36395,1480901666960,,,,,,,,0.0,0.11,1.0,-7.0,-1.2,-0.5,620,190,,,,,,,,,,,,,,,,,,,
36415,1480901666980,,,,,,,,0.0,0.1,1.0,-7.1,-1.2,-0.5,620,190,,,,,,,,,,,,,,,,,,,
36435,1480901667006,,,,,,,,0.0,0.1,1.0,-7.1,-1.1,-0.6,620,190,,,,,,,,,,,,,,,,,,,
36455,1480901667026,0,105.8,,123.6,49,120.2,,0.0,0.1,1.0,-7.2,-1.2,-0.6,620,192,1,1,3.158,1,38.15926,-122.454277,3.42,0.007,41.0,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
36475,1480901667046,,,,,,,,0.0,0.1,1.0,-7.2,-1.1,-0.5,620,192,,,,,,,,,,,,,,,,,,,
36495,1480901667066,,,,,,,,0.0,0.1,0.99,-7.2,-1.1,-0.4,620,192,,,,,,,,,,,,,,,,,,,
36515,1480901667086,,,,,,,,0.0,0.09,0.99,-7.2,-1.1,-0.3,620,193,,,,,,,,,,,,,,,,,,,
36535,1480901667105,,,,,,,,0.0,0.09,0.99,-7.3,-1.2,-0.2,620,190,,,,,,,,,,,,,,,,,,,
36555,1480901667125,,,,,50,,,0.0,0.1,1.0,-7.3,-1.1,-0.2,620,190,1,1,3.229,1,38.15926,-122.454277,3.45,0.007,41.0,8,3,1.1,0,0.0,-1,0.0,,0.0,0
36575,1480901667145,,,,,,,,0.0,0.1,1.0,-7.3,-1.1,-0.2,620,192,,,,,,,,,,,,,,,,,,,
36595,1480901667165,,,,,,,,0.0,0.09,1.0,-7.3,-1.1,-0.1,620,190,,,,,,,,,,,,,,,,,,,
36615,1480901667185,,,,,,,,0.0,0.1,1.0,-7.3,-1.1,-0.1,620,192,,,,,,,,,,,,,,,,,,,
36635,1480901667304,,,,,,,,0.0,0.09,1.0,-7.4,-1.0,-0.0,620,192,,,,,,,,,,,,,,,,,,,
36655,1480901667324,0,103.0,,120.7,48,118.8,,0.0,0.1,1.0,-7.4,-1.0,-0.0,620,189,1,1,3.212,1,38.159264,-122.454277,3.45,0.007,40.6,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
36675,1480901667344,,,,,,,,0.0,0.1,1.0,-7.4,-1.0,-0.1,620,190,,,,,,,,,,,,,,,,,,,
36695,1480901667364,,,,,,,,0.0,0.1,1.0,-7.4,-1.0,-0.1,620,190,,,,,,,,,,,,,,,,,,,
36715,1480901667384,,,,,,,,0.0,0.1,1.0,-7.5,-0.9,-0.1,620,189,,,,,,,,,,,,,,,,,,,
36735,1480901667404,,,,,,,,0.0,0.1,1.0,-7.5,-0.9,-0.2,620,192,,,,,,,,,,,,,,,,,,,
36755,1480901667424,,,,,50,,,0.0,0.1,1.0,-7.5,-1.0,-0.3,620,190,1,1,3.263,1,38.159264,-122.454277,3.45,0.007,40.6,8,3,1.1,0,0.0,-1,0.0,,0.0,0
36775,1480901667444,,,,,,,,0.0,0.1,1.0,-7.5,-1.0,-0.3,620,192,,,,,,,,,,,,,,,,,,,
36795,1480901667464,,,,,,,,0.0,0.1,1.01,-7.5,-1.0,-0.3,620,195,,,,,,,,,,,,,,,,,,,
36815,1480901667484,,,,,,,,0.01,0.1,1.0,-7.5,-0.9,-0.4,620,192,,,,,,,,,,,,,,,,,,,
36835,1480901667405,,,,,,,,0.0,0.1,1.0,-7.5,-1.0,-0.4,620,190,,,,,,,,,,,,,,,,,,,
36855,1480901667425,0,102.6,,120.9,48,118.3,,0.0,0.09,1.0,-7.5,-1.0,-0.5,620,190,1,1,3.263,1,38.159264,-122.454285,3.39,0.008,40.3,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
36875,1480901667445,,,,,,,,0.0,0.1,1.0,-7.5,-1.1,-0.5,620,190,,,,,,,,,,,,,,,,,,,
36895,1480901667465,,,,,,,,0.0,0.09,1.0,-7.5,-1.0,-0.6,620,193,,,,,,,,,,,,,,,,,,,
36915,1480901667485,,,,,,,,0.0,0.1,1.01,-7.5,-1.1,-0.6,620,190,,,,,,,,,,,,,,,,,,,
36935,1480901667505,,,,,,,,0.0,0.1,1.01,-7.5,-1.0,-0.5,620,190,,,,,,,,,,,,,,,,,,,
36955,1480901667525,,,,,49,,,0.0,0.1,1.01,-7.5,-1.0,-0.5,620,193,1,1,3.263,1,38.159264,-122.454285,3.48,0.008,40.0,8,3,1.1,0,0.0,-1,0.0,,0.0,0
36975,1480901667545,,,,,,,,0.0,0.09,1.01,-7.5,-1.0,-0.5,620,192,,,,,,,,,,,,,,,,,,,
36995,1480901667565,,,,,,,,0.0,0.09,1.0,-7.5,-1.0,-0.6,620,192,,,,,,,,,,,,,,,,,,,
37015,1480901667585,,,,,,,,0.0,0.09,1.01,-7.5,-1.0,-0.6,620,190,,,,,,,,,,,,,,,,,,,
37035,1480901667605,,,,,,,,0.0,0.1,1.01,-7.5,-0.9,-0.7,620,189,,,,,,,,,,,,,,,,,,,
37055,1480901667625,0,104.3,0.0,121.6,48,120.3,14.77,0.0,0.09,1.01,-7.5,-1.0,-0.8,620,190,1,1,3.229,1,38.159267,-122.454285,3.45,0.008,39.8,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
37075,1480901667645,,,,,,,,0.0,0.1,1.01,-7.5,-1.0,-0.8,620,189,,,,,,,,,,,,,,,,,,,
37095,1480901667665,,,,,,,,0.01,0.1,1.01,-7.5,-1.0,-0.7,620,189,,,,,,,,,,,,,,,,,,,
37115,1480901667685,,,,,,,,0.01,0.09,1.0,-7.4,-1.0,-0.8,620,192,,,,,,,,,,,,,,,,,,,
37135,1480901667705,,,,,,,,0.01,0.09,1.01,-7.4,-1.0,-0.8,620,190,,,,,,,,,,,,,,,,,,,
37155,1480901667725,,,,,48,,,0.01,0.09,1.01,-7.4,-0.9,-0.7,620,190,1,1,3.28,1,38.159267,-122.454285,3.42,0.008,39.7,8,3,1.1,0,0.0,-1,0.0,,0.0,0
37175,1480901667745,,,,,,,,0.01,0.09,1.01,-7.4,-0.9,-0.8,620,192,,,,,,,,,,,,,,,,,,,
37195,1480901667765,,,,,,,,0.01,0.09,1.02,-7.4,-0.8,-0.9,620,189,,,,,,,,,,,,,,,,,,,
37215,1480901667785,,,,,,,,0.01,0.09,1.01,-7.4,-0.7,-1.0,620,192,,,,,,,,,,,,,,,,,,,
37235,1480901667805,,,,,,,,0.01,0.09,1.02,-7.4,-0.6,-1.1,620,193,,,,,,,,,,,,,,,,,,,
37255,1480901667825,0,103.8,,121.2,48,119.5,,0.01,0.1,1.01,-7.4,-0.6,-1.0,620,192,1,1,3.263,1,38.159267,-122.454285,3.3,0.008,39.6,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
37275,1480901667845,,,,,,,,0.01,0.09,1.01,-7.4,-0.5,-1.0,620,192,,,,,,,,,,,,,,,,,,,
