"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
72153,1480785065730,,,,,49,,,0.01,0.1,1.01,-3.1,0.4,0.2,1000,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
72173,1480785065750,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.2,880,0,,,,,,,,,,,,,,,,,,,
72193,1480785065770,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.2,980,0,,,,,,,,,,,,,,,,,,,
72213,1480785065790,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,940,0,,,,,,,,,,,,,,,,,,,
72233,1480785065810,,,,,,,,0.02,0.11,1.01,-3.1,0.4,0.2,920,0,,,,,,,,,,,,,,,,,,,
72253,1480785065830,0,123.9,,154.3,48,151.2,,0.02,0.11,1.01,-3.1,0.4,0.2,880,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72273,1480785065850,,,,,,,,0.02,0.1,1.01,-3.1,0.4,0.2,840,0,,,,,,,,,,,,,,,,,,,
72293,1480785065870,,,,,,,,0.02,0.11,1.01,-3.1,0.4,0.2,840,0,,,,,,,,,,,,,,,,,,,
72313,1480785065890,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.2,820,0,,,,,,,,,,,,,,,,,,,
72333,1480785065904,,,,,,,,0.02,0.1,1.01,-3.1,0.4,0.2,780,0,,,,,,,,,,,,,,,,,,,
72353,1480785065924,,,,,41,,,0.02,0.1,1.0,-3.2,0.4,0.2,720,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
72373,1480785065944,,,,,,,,0.01,0.11,1.01,-3.2,0.4,0.2,720,0,,,,,,,,,,,,,,,,,,,
72393,1480785065964,,,,,,,,0.01,0.11,1.01,-3.2,0.4,0.2,700,0,,,,,,,,,,,,,,,,,,,
72413,1480785065984,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.2,660,0,,,,,,,,,,,,,,,,,,,
72433,1480785066101,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.2,660,0,,,,,,,,,,,,,,,,,,,
72453,1480785066121,0,124.1,,154.2,35,150.8,,0.01,0.1,1.01,-3.2,0.4,0.2,620,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72473,1480785066141,,,,,,,,0.01,0.1,1.01,-3.2,0.4,0.2,580,0,,,,,,,,,,,,,,,,,,,
72493,1480785066161,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.2,580,0,,,,,,,,,,,,,,,,,,,
72513,1480785066181,,,,,,,,0.01,0.1,1.01,-3.2,0.4,0.2,540,0,,,,,,,,,,,,,,,,,,,
72533,1480785066201,,,,,,,,0.01,0.1,1.01,-3.2,0.4,0.2,540,0,,,,,,,,,,,,,,,,,,,
72553,1480785066221,,,,,33,,,0.01,0.1,1.01,-3.2,0.5,0.2,500,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
72573,1480785066241,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,500,0,,,,,,,,,,,,,,,,,,,
72593,1480785066261,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,480,0,,,,,,,,,,,,,,,,,,,
72613,1480785066281,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,480,0,,,,,,,,,,,,,,,,,,,
72633,1480785066210,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,460,0,,,,,,,,,,,,,,,,,,,
72653,1480785066230,0,125.5,,155.6,27,151.4,,0.01,0.1,1.01,-3.1,0.5,0.2,460,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72673,1480785066250,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,460,0,,,,,,,,,,,,,,,,,,,
72693,1480785066270,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
72713,1480785066290,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
72733,1480785066310,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
72753,1480785066330,,,,,24,,,0.01,0.11,1.01,-3.2,0.5,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
72773,1480785066350,,,,,,,,0.01,0.1,1.0,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
72793,1480785066370,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.2,380,0,,,,,,,,,,,,,,,,,,,
72813,1480785066390,,,,,,,,0.01,0.1,1.0,-3.1,0.5,0.3,380,0,,,,,,,,,,,,,,,,,,,
72833,1480785066410,,,,,,,,0.01,0.1,1.0,-3.2,0.5,0.3,360,0,,,,,,,,,,,,,,,,,,,
72853,1480785066430,0,125.2,,155.0,22,150.4,,0.01,0.11,1.0,-3.2,0.5,0.3,360,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72873,1480785066450,,,,,,,,0.01,0.1,1.0,-3.2,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
72893,1480785066470,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
72913,1480785066490,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,360,0,,,,,,,,,,,,,,,,,,,
72933,1480785066510,,,,,,,,0.01,0.1,1.0,-3.1,0.5,0.3,360,0,,,,,,,,,,,,,,,,,,,
72953,1480785066530,,,,,22,,,0.01,0.11,1.01,-3.2,0.5,0.3,340,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
72973,1480785066550,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,340,0,,,,,,,,,,,,,,,,,,,
72993,1480785066570,,,,,,,,0.01,0.11,1.0,-3.2,0.5,0.3,340,0,,,,,,,,,,,,,,,,,,,
73013,1480785066590,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,340,0,,,,,,,,,,,,,,,,,,,
73033,1480785066610,,,,,,,,0.01,0.11,1.0,-3.2,0.5,0.3,340,0,,,,,,,,,,,,,,,,,,,
73053,1480785066630,0,125.4,6.9,155.6,19,151.2,12.29,0.01,0.11,1.01,-3.1,0.5,0.3,340,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
73073,1480785066650,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73093,1480785066670,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73113,1480785066690,,,,,,,,0.01,0.1,1.0,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73133,1480785066710,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73153,1480785066730,,,,,18,,,0.01,0.1,1.0,-3.1,0.5,0.3,320,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
73173,1480785066750,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73193,1480785066770,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73213,1480785066791,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73233,1480785066910,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73253,1480785066930,0,125.2,,155.7,17,151.5,,0.01,0.11,1.01,-3.1,0.5,0.3,320,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
73273,1480785066950,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73293,1480785066970,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73313,1480785066990,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,320,0,,,,,,,,,,,,,,,,,,,
73333,1480785067010,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,320,0,,,,,,,,,,,,,,,,,,,
73353,1480785067030,,,,,17,,,0.01,0.11,1.01,-3.1,0.4,0.3,340,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
73373,1480785067050,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,340,0,,,,,,,,,,,,,,,,,,,
73393,1480785067070,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.2,340,0,,,,,,,,,,,,,,,,,,,
73413,1480785066991,,,,,,,,0.02,0.11,1.01,-3.1,0.4,0.3,340,0,,,,,,,,,,,,,,,,,,,
73433,1480785067011,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,340,0,,,,,,,,,,,,,,,,,,,
73453,1480785067031,0,125.1,,155.7,16,151.6,,0.01,0.1,1.01,-3.1,0.5,0.2,340,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
73473,1480785067051,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
73493,1480785067071,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
73513,1480785067091,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
73533,1480785067110,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
73553,1480785067130,,,,,17,,,0.01,0.1,1.01,-3.1,0.5,0.2,360,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
73573,1480785067150,,,,,,,,0.01,0.1,1.0,-3.1,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
73593,1480785067170,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
73613,1480785067191,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,360,0,,,,,,,,,,,,,,,,,,,
73633,1480785067211,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,380,0,,,,,,,,,,,,,,,,,,,
73653,1480785067231,0,124.3,,155.2,16,151.5,,0.01,0.1,1.01,-3.1,0.5,0.2,380,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
73673,1480785067251,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,380,0,,,,,,,,,,,,,,,,,,,
73693,1480785067271,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,380,0,,,,,,,,,,,,,,,,,,,
73713,1480785067291,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,380,0,,,,,,,,,,,,,,,,,,,
73733,1480785067311,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
73753,1480785067331,,,,,18,,,0.01,0.1,1.01,-3.1,0.5,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
73773,1480785067351,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.2,400,0,,,,,,,,,,,,,,,,,,,
73793,1480785067371,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.2,400,0,,,,,,,,,,,,,,,,,,,
73813,1480785067391,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.2,400,0,,,,,,,,,,,,,,,,,,,
73833,1480785067411,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
73853,1480785067431,0,124.3,,155.0,17,151.2,,0.01,0.1,1.01,-3.1,0.4,0.2,420,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
73873,1480785067451,,,,,,,,0.01,0.11,1.01,-3.2,0.4,0.2,420,0,,,,,,,,,,,,,,,,,,,
73893,1480785067471,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
73913,1480785067491,,,,,,,,0.01,0.11,1.01,-3.2,0.4,0.2,420,0,,,,,,,,,,,,,,,,,,,
73933,1480785067510,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
73953,1480785067530,,,,,17,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
73973,1480785067550,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
73993,1480785067570,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74013,1480785067590,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74033,1480785067709,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74053,1480785067729,0,125.2,6.7,155.2,18,150.6,12.93,0.01,0.11,1.01,-3.2,0.5,0.2,440,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
74073,1480785067749,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,440,0,,,,,,,,,,,,,,,,,,,
74093,1480785067769,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,440,0,,,,,,,,,,,,,,,,,,,
74113,1480785067789,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,440,0,,,,,,,,,,,,,,,,,,,
74133,1480785067809,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,440,0,,,,,,,,,,,,,,,,,,,
74153,1480785067829,,,,,18,,,0.01,0.11,1.01,-3.2,0.5,0.2,440,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
74173,1480785067849,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,440,0,,,,,,,,,,,,,,,,,,,
74193,1480785067869,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,420,0,,,,,,,,,,,,,,,,,,,
74213,1480785067889,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,420,0,,,,,,,,,,,,,,,,,,,
74233,1480785067810,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74253,1480785067830,0,125.6,,156.0,18,151.5,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
74273,1480785067850,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74293,1480785067870,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74313,1480785067890,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74333,1480785067905,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74353,1480785067925,,,,,17,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
74373,1480785067945,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74393,1480785067965,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,420,0,,,,,,,,,,,,,,,,,,,
74413,1480785067991,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74433,1480785068011,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74453,1480785068031,0,125.3,,156.1,19,151.4,,0.01,0.1,1.01,-3.2,0.5,0.2,420,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
74473,1480785068051,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74493,1480785068071,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.3,420,0,,,,,,,,,,,,,,,,,,,
74513,1480785068091,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74533,1480785068111,,,,,,,,0.01,0.11,1.01,-3.2,0.4,0.3,400,0,,,,,,,,,,,,,,,,,,,
74553,1480785068131,,,,,18,,,0.01,0.1,1.01,-3.1,0.4,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
74573,1480785068151,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74593,1480785068171,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74613,1480785068191,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,420,0,,,,,,,,,,,,,,,,,,,
74633,1480785068211,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,420,0,,,,,,,,,,,,,,,,,,,
74653,1480785068231,0,125.0,,155.6,18,151.4,,0.01,0.1,1.01,-3.1,0.4,0.3,420,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
74673,1480785068251,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.3,400,0,,,,,,,,,,,,,,,,,,,
74693,1480785068271,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74713,1480785068291,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74733,1480785068311,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74753,1480785068331,,,,,18,,,0.01,0.11,1.01,-3.2,0.5,0.3,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
74773,1480785068351,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74793,1480785068371,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74813,1480785068391,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74833,1480785068510,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
74853,1480785068530,0,124.9,,155.6,17,151.2,,0.01,0.11,1.01,-3.2,0.5,0.3,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
74873,1480785068550,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74893,1480785068570,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
74913,1480785068590,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
74933,1480785068610,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74953,1480785068630,,,,,18,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
74973,1480785068650,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
74993,1480785068670,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75013,1480785068690,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75033,1480785068610,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75053,1480785068630,0,125.0,6.7,155.6,17,151.3,12.74,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
75073,1480785068650,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75093,1480785068670,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75113,1480785068690,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75133,1480785068710,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75153,1480785068730,,,,,18,,,0.01,0.11,1.01,-3.2,0.5,0.3,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
75173,1480785068750,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75193,1480785068770,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75213,1480785068791,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75233,1480785068811,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75253,1480785068831,0,124.7,,155.9,18,150.5,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
75273,1480785068851,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75293,1480785068871,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75313,1480785068891,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75333,1480785068905,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75353,1480785068925,,,,,17,,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
75373,1480785068945,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75393,1480785068965,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75413,1480785068991,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,400,0,,,,,,,,,,,,,,,,,,,
75433,1480785069011,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75453,1480785069031,0,125.5,,156.5,18,151.3,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
75473,1480785069051,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75493,1480785069071,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75513,1480785069091,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75533,1480785069111,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75553,1480785069131,,,,,17,,,0.01,0.11,1.01,-3.2,0.5,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,,0.0,0
75573,1480785069151,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.2,400,0,,,,,,,,,,,,,,,,,,,
75593,1480785069171,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.2,400,0,,,,,,,,,,,,,,,,,,,
75613,1480785069191,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75633,1480785069310,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75653,1480785069330,0,124.6,,155.6,16,150.8,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,1,0,0.0,0,38.159229,-122.454353,0.0,0.0,38.7,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
75673,1480785069350,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
75693,1480785069370,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,400,0,,,,,,,,,,,,,,,,,,,
