"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1002735,1480871125375,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002755,1480871125395,,,,,6,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1002775,1480871125415,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002795,1480871125435,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002815,1480871125455,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002835,1480871125475,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002855,1480871125495,0,90.5,,129.2,5,114.9,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1002875,1480871125515,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002895,1480871125535,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002915,1480871125555,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002935,1480871125575,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1002955,1480871125694,,,,,6,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1002975,1480871125714,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1002995,1480871125734,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003015,1480871125754,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003035,1480871125774,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003055,1480871125794,0,93.4,0.0,130.6,6,114.6,12.22,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1003075,1480871125814,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003095,1480871125834,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003115,1480871125854,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003135,1480871125874,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003155,1480871125791,,,,,5,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1003175,1480871125811,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003195,1480871125831,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003215,1480871125851,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003235,1480871125871,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003255,1480871125891,0,92.4,,129.1,6,112.3,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1003275,1480871125909,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003295,1480871125929,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003315,1480871125949,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003335,1480871125969,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003355,1480871125995,,,,,6,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1003375,1480871126015,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003395,1480871126035,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003415,1480871126055,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003435,1480871126075,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003455,1480871126095,0,93.6,,130.3,5,113.8,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1003475,1480871126115,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003495,1480871126135,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003515,1480871126155,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003535,1480871126175,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003555,1480871126195,,,,,5,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1003575,1480871126215,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003595,1480871126235,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1003615,1480871126255,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003635,1480871126275,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003655,1480871126295,0,91.9,,130.4,5,115.3,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1003675,1480871126315,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003695,1480871126335,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003715,1480871126355,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003735,1480871126375,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003755,1480871126494,,,,,5,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1003775,1480871126514,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003795,1480871126534,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003815,1480871126554,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003835,1480871126574,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003855,1480871126594,0,91.0,,130.0,4,115.3,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1003875,1480871126614,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003895,1480871126634,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003915,1480871126654,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003935,1480871126674,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003955,1480871126594,,,,,5,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1003975,1480871126614,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1003995,1480871126634,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004015,1480871126654,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004035,1480871126674,,,,,,,,0.1,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004055,1480871126694,0,93.1,0.0,130.7,5,114.6,12.24,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1004075,1480871126714,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004095,1480871126734,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004115,1480871126754,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004135,1480871126774,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004155,1480871126795,,,,,4,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1004175,1480871126815,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004195,1480871126835,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004215,1480871126855,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004235,1480871126875,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004255,1480871126895,0,93.5,,130.6,5,114.1,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1004275,1480871126909,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004295,1480871126929,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004315,1480871126949,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004335,1480871126969,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004355,1480871126995,,,,,4,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1004375,1480871127015,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004395,1480871127035,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004415,1480871127055,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004435,1480871127075,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004455,1480871127095,0,94.0,,130.7,5,114.3,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1004475,1480871127115,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004495,1480871127135,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004515,1480871127155,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004535,1480871127175,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004555,1480871127294,,,,,4,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1004575,1480871127314,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004595,1480871127334,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004615,1480871127354,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004635,1480871127374,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004655,1480871127394,0,93.0,,130.0,4,112.5,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1004675,1480871127414,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004695,1480871127434,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004715,1480871127454,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004735,1480871127474,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004755,1480871127394,,,,,4,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1004775,1480871127414,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004795,1480871127434,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1004815,1480871127454,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004835,1480871127474,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004855,1480871127495,0,93.3,,130.8,4,114.7,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1004875,1480871127515,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004895,1480871127535,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004915,1480871127555,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004935,1480871127575,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004955,1480871127594,,,,,4,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1004975,1480871127614,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1004995,1480871127634,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005015,1480871127654,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005035,1480871127674,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005055,1480871127694,0,91.1,0.0,128.7,4,113.1,12.24,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1005075,1480871127714,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005095,1480871127734,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005115,1480871127754,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005135,1480871127774,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005155,1480871127795,,,,,3,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1005175,1480871127815,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005195,1480871127835,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005215,1480871127855,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005235,1480871127875,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005255,1480871127895,0,93.6,,130.3,4,113.5,,0.09,0.07,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1005275,1480871127909,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005295,1480871127929,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005315,1480871127949,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005335,1480871127969,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005355,1480871128094,,,,,4,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1005375,1480871128114,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005395,1480871128134,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005415,1480871128154,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005435,1480871128174,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005455,1480871128194,0,93.4,,130.7,4,114.6,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1005475,1480871128214,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005495,1480871128234,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005515,1480871128254,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005535,1480871128274,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005555,1480871128191,,,,,4,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1005575,1480871128211,,,,,,,,0.09,0.07,0.98,-3.1,-1.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1005595,1480871128231,,,,,,,,0.08,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1005615,1480871128251,,,,,,,,0.08,0.08,0.99,-3.0,-0.7,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005635,1480871128271,,,,,,,,0.08,0.08,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005655,1480871128295,0,91.6,,129.8,3,113.3,,0.09,0.08,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1005675,1480871128315,,,,,,,,0.08,0.08,1.0,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005695,1480871128335,,,,,,,,0.09,0.08,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005715,1480871128355,,,,,,,,0.09,0.08,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005735,1480871128375,,,,,,,,0.09,0.08,0.99,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
1005755,1480871128395,,,,,4,,,0.1,0.08,0.99,-3.1,-0.9,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1005775,1480871128415,,,,,,,,0.1,0.08,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005795,1480871128435,,,,,,,,0.1,0.08,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005815,1480871128455,,,,,,,,0.1,0.08,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005835,1480871128475,,,,,,,,0.1,0.08,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
1005855,1480871128495,0,91.3,,129.5,4,112.5,,0.09,0.08,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1005875,1480871128515,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1005895,1480871128535,,,,,,,,0.1,0.08,0.99,-3.1,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1005915,1480871128555,,,,,,,,0.1,0.09,0.99,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
1005935,1480871128575,,,,,,,,0.1,0.08,0.98,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
1005955,1480871128595,,,,,4,,,0.09,0.08,0.99,-3.1,-1.0,-0.1,200,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1005975,1480871128615,,,,,,,,0.08,0.08,1.0,-3.1,-1.1,-0.1,200,0,,,,,,,,,,,,,,,,,,,
1005995,1480871128635,,,,,,,,0.08,0.08,1.0,-3.1,-1.1,-0.1,200,0,,,,,,,,,,,,,,,,,,,
1006015,1480871128655,,,,,,,,0.09,0.08,1.0,-3.1,-1.0,-0.1,240,0,,,,,,,,,,,,,,,,,,,
1006035,1480871128675,,,,,,,,0.09,0.07,1.0,-3.1,-1.0,-0.1,240,0,,,,,,,,,,,,,,,,,,,
1006055,1480871128695,0,93.4,0.0,130.5,4,115.1,10.86,0.09,0.07,1.0,-3.1,-1.0,-0.2,240,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1006075,1480871128715,,,,,,,,0.09,0.07,1.0,-3.1,-0.9,-0.2,420,0,,,,,,,,,,,,,,,,,,,
1006095,1480871128735,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,420,0,,,,,,,,,,,,,,,,,,,
1006115,1480871128755,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
1006135,1480871128775,,,,,,,,0.09,0.07,1.0,-3.1,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
