"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8389,1480656425247,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
8409,1480656425267,,,,,,,,-0.04,0.08,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8429,1480656425287,,,,,,,,-0.05,0.08,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
8449,1480656425307,0,92.9,,166.1,42,158.1,,-0.05,0.08,1.01,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8469,1480656425327,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8489,1480656425347,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
8509,1480656425367,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
8529,1480656425387,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
8549,1480656425404,,,,,41,,,-0.05,0.08,1.0,-3.1,0.2,0.0,680,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
8569,1480656425424,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8589,1480656425444,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
8609,1480656425464,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
8629,1480656425484,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
8649,1480656425503,0,92.2,,166.3,44,158.5,,-0.05,0.07,1.0,-3.1,0.0,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8669,1480656425523,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
8689,1480656425543,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8709,1480656425563,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8729,1480656425583,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8749,1480656425604,,,,,45,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
8769,1480656425624,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
8789,1480656425644,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8809,1480656425664,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8829,1480656425684,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8849,1480656425802,0,92.2,,166.3,42,158.6,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8869,1480656425822,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
8889,1480656425842,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
8909,1480656425862,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
8929,1480656425882,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
8949,1480656425902,,,,,41,,,-0.04,0.07,1.0,-3.1,0.2,0.1,680,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
8969,1480656425922,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
8989,1480656425942,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
9009,1480656425962,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
9029,1480656425982,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
9049,1480656425901,0,93.6,7.1,166.3,40,157.9,14.69,-0.04,0.07,1.0,-3.1,0.2,0.1,680,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9069,1480656425921,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
9089,1480656425941,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
9109,1480656425961,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
9129,1480656425981,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
9149,1480656426007,,,,,43,,,-0.04,0.07,1.0,-3.1,0.3,0.0,680,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9169,1480656426027,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
9189,1480656426047,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
9209,1480656426067,,,,,,,,-0.05,0.07,1.01,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
9229,1480656426087,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
9249,1480656426107,1,92.3,,166.6,41,158.8,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9269,1480656426127,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
9289,1480656426147,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
9309,1480656426167,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
9329,1480656426187,,,,,,,,-0.05,0.07,1.01,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
9349,1480656426207,,,,,45,,,-0.05,0.07,1.01,-3.1,0.3,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9369,1480656426227,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
9389,1480656426247,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
9409,1480656426267,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
9429,1480656426287,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
9449,1480656426307,1,91.9,,166.4,41,158.7,,-0.04,0.07,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9469,1480656426327,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
9489,1480656426347,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
9509,1480656426367,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
9529,1480656426387,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
9549,1480656426405,,,,,39,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9569,1480656426425,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
9589,1480656426445,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
9609,1480656426465,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
9629,1480656426485,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
9649,1480656426603,0,92.2,,166.5,40,158.8,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9669,1480656426623,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
9689,1480656426643,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
9709,1480656426663,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
9729,1480656426683,,,,,,,,-0.05,0.06,0.99,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
9749,1480656426703,,,,,42,,,-0.05,0.06,1.0,-3.1,-0.0,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9769,1480656426723,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
9789,1480656426743,,,,,,,,-0.04,0.06,0.99,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
9809,1480656426763,,,,,,,,-0.05,0.06,0.99,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
9829,1480656426783,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
9849,1480656426704,0,94.1,,166.5,41,158.0,,-0.05,0.07,1.0,-3.1,0.0,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9869,1480656426724,,,,,,,,-0.06,0.06,1.0,-3.1,0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
9889,1480656426744,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
9909,1480656426764,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
9929,1480656426784,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,720,0,,,,,,,,,,,,,,,,,,,
9949,1480656426807,,,,,43,,,-0.05,0.07,1.0,-3.1,0.2,0.0,720,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
9969,1480656426827,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
9989,1480656426847,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
10009,1480656426867,,,,,,,,-0.06,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
10029,1480656426887,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
10049,1480656426901,0,92.2,7.1,166.4,44,159.0,14.76,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10069,1480656426921,,,,,,,,-0.05,0.06,0.99,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10089,1480656426941,,,,,,,,-0.05,0.06,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
10109,1480656426961,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
10129,1480656426981,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10149,1480656427007,,,,,43,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
10169,1480656427027,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
10189,1480656427047,,,,,,,,-0.05,0.06,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
10209,1480656427067,,,,,,,,-0.05,0.06,0.99,-3.1,-0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
10229,1480656427087,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
10249,1480656427107,0,93.7,,167.1,44,159.0,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10269,1480656427127,,,,,,,,-0.04,0.06,0.99,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10289,1480656427147,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10309,1480656427167,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
10329,1480656427187,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
10349,1480656427207,,,,,45,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
10369,1480656427227,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
10389,1480656427247,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
10409,1480656427267,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,680,0,,,,,,,,,,,,,,,,,,,
10429,1480656427287,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
10449,1480656427406,0,93.6,,167.1,46,159.1,,-0.05,0.07,1.0,-3.1,0.1,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10469,1480656427426,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
10489,1480656427446,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
10509,1480656427466,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
10529,1480656427486,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
10549,1480656427506,,,,,42,,,-0.05,0.06,1.0,-3.1,0.0,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
10569,1480656427526,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
10589,1480656427546,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10609,1480656427566,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
10629,1480656427586,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10649,1480656427505,0,92.7,,166.4,41,158.3,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10669,1480656427525,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
10689,1480656427545,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10709,1480656427565,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
10729,1480656427585,,,,,,,,-0.05,0.07,1.0,-3.0,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
10749,1480656427605,,,,,43,,,-0.05,0.06,1.0,-3.0,0.0,-0.0,680,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
10769,1480656427625,,,,,,,,-0.05,0.06,1.0,-3.0,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
10789,1480656427645,,,,,,,,-0.04,0.06,1.0,-3.0,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
10809,1480656427665,,,,,,,,-0.04,0.06,1.0,-3.0,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
10829,1480656427685,,,,,,,,-0.04,0.06,1.0,-3.0,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
10849,1480656427705,0,92.0,,166.3,40,158.5,,-0.04,0.07,1.0,-3.0,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10869,1480656427725,,,,,,,,-0.05,0.06,1.0,-3.0,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10889,1480656427745,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
10909,1480656427765,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
10929,1480656427785,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
10949,1480656427807,,,,,45,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
10969,1480656427827,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
10989,1480656427847,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
11009,1480656427867,,,,,,,,-0.05,0.07,1.01,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
11029,1480656427887,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
11049,1480656427901,0,94.1,7.8,167.3,39,159.1,14.81,-0.05,0.07,1.0,-3.1,0.3,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11069,1480656427921,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
11089,1480656427941,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
11109,1480656427961,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
11129,1480656427981,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
11149,1480656428007,,,,,41,,,-0.04,0.07,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
11169,1480656428027,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
11189,1480656428047,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
11209,1480656428067,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
11229,1480656428087,,,,,,,,-0.06,0.07,1.01,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11249,1480656428207,0,94.2,,167.3,39,158.5,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11269,1480656428227,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
11289,1480656428247,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
11309,1480656428267,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
11329,1480656428287,,,,,,,,-0.05,0.08,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
11349,1480656428307,,,,,40,,,-0.05,0.07,1.0,-3.1,0.1,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
11369,1480656428327,,,,,,,,-0.06,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
11389,1480656428347,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
11409,1480656428367,,,,,,,,-0.05,0.07,1.0,-3.1,0.4,0.1,700,0,,,,,,,,,,,,,,,,,,,
11429,1480656428387,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
11449,1480656428307,0,94.2,,167.3,45,159.2,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11469,1480656428327,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11489,1480656428347,,,,,,,,-0.06,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11509,1480656428367,,,,,,,,-0.06,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
11529,1480656428387,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
11549,1480656428405,,,,,43,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
11569,1480656428425,,,,,,,,-0.05,0.06,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11589,1480656428445,,,,,,,,-0.05,0.06,0.99,-3.1,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
11609,1480656428465,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11629,1480656428485,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
11649,1480656428505,0,94.2,,167.5,44,158.5,,-0.05,0.06,1.0,-3.1,0.3,-0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11669,1480656428525,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
11689,1480656428545,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
11709,1480656428565,,,,,,,,-0.05,0.06,0.99,-3.1,-0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
11729,1480656428585,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,0.0,680,0,,,,,,,,,,,,,,,,,,,
11749,1480656428601,,,,,40,,,-0.04,0.07,1.0,-3.1,0.1,0.1,680,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
11769,1480656428621,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
11789,1480656428641,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11809,1480656428661,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11829,1480656428681,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
11849,1480656428705,0,92.4,,166.5,38,158.6,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11869,1480656428725,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
11889,1480656428745,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
