"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
4862960,1480656118752,,,,,56,,,-0.05,0.07,1.01,-3.1,0.1,0.0,960,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4862980,1480656118772,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863000,1480656118792,,,,,,,,-0.05,0.07,1.0,-3.2,-0.0,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863020,1480656118812,,,,,,,,-0.05,0.08,1.0,-3.2,-0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863040,1480656118832,,,,,,,,-0.05,0.07,1.0,-3.1,-0.2,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863060,1480656118852,0,97.4,,117.8,60,119.7,,-0.05,0.07,1.01,-3.1,-0.1,-0.1,960,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4863080,1480656118872,,,,,,,,-0.05,0.06,1.01,-3.1,-0.1,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863100,1480656118793,,,,,,,,-0.05,0.06,1.01,-3.1,-0.0,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863120,1480656118813,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863140,1480656118833,,,,,,,,-0.05,0.05,1.0,-3.1,0.1,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863160,1480656118853,,,,,58,,,-0.05,0.05,1.0,-3.1,0.0,-0.1,960,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4863180,1480656118873,,,,,,,,-0.05,0.05,1.0,-3.1,-0.0,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863200,1480656118893,,,,,,,,-0.05,0.05,0.99,-3.1,-0.1,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863220,1480656118907,,,,,,,,-0.05,0.05,0.99,-3.1,-0.0,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863240,1480656118927,,,,,,,,-0.05,0.05,0.99,-3.1,0.0,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863260,1480656118947,0,99.1,2.1,121.8,61,121.8,14.8,-0.05,0.05,0.99,-3.1,0.1,-0.1,960,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4863280,1480656118967,,,,,,,,-0.04,0.05,0.99,-3.1,0.2,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863300,1480656118993,,,,,,,,-0.04,0.05,1.0,-3.1,0.2,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863320,1480656119013,,,,,,,,-0.04,0.05,1.0,-3.1,0.2,-0.0,960,0,,,,,,,,,,,,,,,,,,,
4863340,1480656119033,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,960,0,,,,,,,,,,,,,,,,,,,
4863360,1480656119053,,,,,62,,,-0.04,0.06,0.99,-3.1,-0.1,0.0,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4863380,1480656119073,,,,,,,,-0.05,0.06,1.0,-3.1,-0.2,0.0,960,0,,,,,,,,,,,,,,,,,,,
4863400,1480656119094,,,,,,,,-0.05,0.06,1.0,-3.1,-0.2,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863420,1480656119114,,,,,,,,-0.05,0.06,1.01,-3.1,-0.2,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863440,1480656119134,,,,,,,,-0.05,0.07,1.01,-3.1,-0.1,0.1,960,0,,,,,,,,,,,,,,,,,,,
4863460,1480656119154,0,99.6,,121.4,61,120.8,,-0.05,0.07,1.01,-3.1,0.0,0.1,960,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4863480,1480656119174,,,,,,,,-0.05,0.07,1.01,-3.1,0.1,0.1,940,0,,,,,,,,,,,,,,,,,,,
4863500,1480656119194,,,,,,,,-0.05,0.07,1.01,-3.1,0.1,0.1,940,0,,,,,,,,,,,,,,,,,,,
4863520,1480656119214,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863540,1480656119234,,,,,,,,-0.05,0.07,1.01,-3.1,-0.1,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863560,1480656119254,,,,,57,,,-0.05,0.07,1.01,-3.1,-0.1,-0.0,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4863580,1480656119274,,,,,,,,-0.05,0.06,1.01,-3.1,-0.1,-0.1,960,0,,,,,,,,,,,,,,,,,,,
4863600,1480656119293,,,,,,,,-0.05,0.06,1.01,-3.1,-0.1,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863620,1480656119313,,,,,,,,-0.05,0.06,1.01,-3.1,-0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863640,1480656119333,,,,,,,,-0.05,0.06,1.01,-3.1,0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863660,1480656119353,1,98.7,,121.7,60,121.8,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4863680,1480656119373,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863700,1480656119493,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863720,1480656119513,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863740,1480656119533,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863760,1480656119553,,,,,64,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4863780,1480656119573,,,,,,,,-0.04,0.06,1.0,-3.1,0.0,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863800,1480656119593,,,,,,,,-0.04,0.07,1.0,-3.1,-0.1,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863820,1480656119613,,,,,,,,-0.04,0.07,1.0,-3.1,-0.1,0.0,940,0,,,,,,,,,,,,,,,,,,,
4863840,1480656119633,,,,,,,,-0.05,0.07,1.01,-3.1,-0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863860,1480656119653,0,96.2,,119.8,60,121.8,,-0.05,0.07,1.01,-3.1,0.0,-0.0,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4863880,1480656119673,,,,,,,,-0.04,0.07,1.01,-3.1,0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863900,1480656119593,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4863920,1480656119613,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863940,1480656119633,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4863960,1480656119653,,,,,61,,,-0.05,0.06,1.01,-3.1,-0.1,-0.1,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4863980,1480656119673,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4864000,1480656119693,,,,,,,,-0.05,0.05,1.0,-3.1,0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4864020,1480656119713,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4864040,1480656119733,,,,,,,,-0.05,0.05,1.0,-3.1,-0.1,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4864060,1480656119753,0,96.5,,120.3,56,122.0,,-0.05,0.05,1.0,-3.1,-0.1,-0.1,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4864080,1480656119773,,,,,,,,-0.05,0.05,1.0,-3.1,-0.0,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4864100,1480656119793,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4864120,1480656119813,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4864140,1480656119833,,,,,,,,-0.04,0.06,0.99,-3.2,0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4864160,1480656119853,,,,,57,,,-0.04,0.06,0.99,-3.2,-0.1,0.0,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4864180,1480656119873,,,,,,,,-0.04,0.07,0.99,-3.2,-0.2,0.0,940,0,,,,,,,,,,,,,,,,,,,
4864200,1480656119893,,,,,,,,-0.05,0.07,1.0,-3.2,-0.2,0.0,940,0,,,,,,,,,,,,,,,,,,,
4864220,1480656119907,,,,,,,,-0.05,0.07,1.01,-3.2,-0.1,0.0,940,0,,,,,,,,,,,,,,,,,,,
4864240,1480656119927,,,,,,,,-0.05,0.07,1.01,-3.2,0.1,0.0,940,0,,,,,,,,,,,,,,,,,,,
4864260,1480656119947,0,99.4,2.0,121.0,61,118.8,14.87,-0.05,0.07,1.0,-3.2,0.2,0.0,940,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4864280,1480656119967,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4864300,1480656119994,,,,,,,,-0.05,0.07,1.0,-3.2,0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864320,1480656120014,,,,,,,,-0.05,0.07,1.01,-3.2,0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4864340,1480656120034,,,,,,,,-0.05,0.06,1.01,-3.1,0.1,-0.1,940,0,,,,,,,,,,,,,,,,,,,
4864360,1480656120054,,,,,56,,,-0.05,0.06,1.01,-3.1,0.1,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4864380,1480656120074,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864400,1480656120094,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864420,1480656120114,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864440,1480656120134,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864460,1480656120154,0,99.7,,121.8,60,119.1,,-0.04,0.06,1.0,-3.1,0.3,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4864480,1480656120174,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,940,0,,,,,,,,,,,,,,,,,,,
4864500,1480656120293,,,,,,,,-0.04,0.06,1.0,-3.1,0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4864520,1480656120313,,,,,,,,-0.04,0.06,1.0,-3.1,-0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4864540,1480656120333,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4864560,1480656120353,,,,,60,,,-0.05,0.06,1.01,-3.1,0.0,0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4864580,1480656120373,,,,,,,,-0.05,0.06,1.01,-3.1,0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4864600,1480656120393,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864620,1480656120413,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864640,1480656120433,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864660,1480656120453,0,100.0,,122.2,60,120.6,,-0.05,0.05,1.01,-3.1,0.0,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4864680,1480656120473,,,,,,,,-0.05,0.05,1.0,-3.1,0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864700,1480656120393,,,,,,,,-0.05,0.05,1.0,-3.1,-0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864720,1480656120413,,,,,,,,-0.05,0.05,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864740,1480656120433,,,,,,,,-0.05,0.05,1.0,-3.1,0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864760,1480656120453,,,,,59,,,-0.04,0.05,1.01,-3.1,0.2,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4864780,1480656120473,,,,,,,,-0.04,0.05,1.0,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864800,1480656120493,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864820,1480656120513,,,,,,,,-0.04,0.06,1.0,-3.1,-0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4864840,1480656120533,,,,,,,,-0.05,0.06,1.01,-3.1,-0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864860,1480656120553,0,99.7,,122.5,61,121.3,,-0.05,0.06,1.01,-3.1,-0.1,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4864880,1480656120573,,,,,,,,-0.05,0.06,1.01,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864900,1480656120593,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864920,1480656120613,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4864940,1480656120633,,,,,,,,-0.05,0.06,1.01,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4864960,1480656120653,,,,,59,,,-0.05,0.05,1.01,-3.1,-0.0,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4864980,1480656120673,,,,,,,,-0.05,0.05,1.01,-3.1,0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865000,1480656120693,,,,,,,,-0.05,0.05,1.0,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865020,1480656120713,,,,,,,,-0.05,0.05,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865040,1480656120733,,,,,,,,-0.05,0.05,1.0,-3.1,-0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865060,1480656120753,0,98.3,,122.3,54,121.9,,-0.05,0.05,1.0,-3.1,0.0,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4865080,1480656120773,,,,,,,,-0.04,0.05,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865100,1480656120793,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,-0.0,940,0,,,,,,,,,,,,,,,,,,,
4865120,1480656120813,,,,,,,,-0.04,0.06,1.0,-3.2,-0.0,0.0,940,0,,,,,,,,,,,,,,,,,,,
4865140,1480656120833,,,,,,,,-0.05,0.06,1.0,-3.2,-0.2,0.0,920,0,,,,,,,,,,,,,,,,,,,
4865160,1480656120853,,,,,60,,,-0.05,0.06,1.0,-3.2,-0.2,0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4865180,1480656120873,,,,,,,,-0.05,0.06,1.01,-3.2,-0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865200,1480656120893,,,,,,,,-0.05,0.06,1.01,-3.1,0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865220,1480656120907,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865240,1480656120927,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865260,1480656120947,0,97.5,1.7,120.1,59,120.4,14.93,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4865280,1480656120967,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865300,1480656121093,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865320,1480656121113,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865340,1480656121133,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865360,1480656121153,,,,,61,,,-0.05,0.06,1.0,-3.1,-0.2,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4865380,1480656121173,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865400,1480656121193,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865420,1480656121213,,,,,,,,-0.04,0.06,1.0,-3.1,0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4865440,1480656121233,,,,,,,,-0.04,0.07,1.0,-3.1,-0.2,0.0,920,0,,,,,,,,,,,,,,,,,,,
4865460,1480656121253,0,97.5,,120.1,57,120.2,,-0.05,0.07,1.0,-3.1,-0.3,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4865480,1480656121273,,,,,,,,-0.05,0.07,1.01,-3.1,-0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865500,1480656121192,,,,,,,,-0.05,0.07,1.01,-3.1,-0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865520,1480656121212,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865540,1480656121232,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865560,1480656121252,,,,,58,,,-0.05,0.07,1.0,-3.1,-0.2,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4865580,1480656121272,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865600,1480656121293,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865620,1480656121313,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865640,1480656121333,,,,,,,,-0.05,0.06,1.0,-3.1,-0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865660,1480656121353,0,99.8,,122.7,59,121.2,,-0.05,0.07,1.0,-3.1,-0.2,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4865680,1480656121373,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865700,1480656121393,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865720,1480656121413,,,,,,,,-0.04,0.07,1.0,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865740,1480656121433,,,,,,,,-0.04,0.07,1.0,-3.1,-0.2,0.0,920,0,,,,,,,,,,,,,,,,,,,
4865760,1480656121453,,,,,57,,,-0.05,0.07,1.0,-3.1,-0.2,0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4865780,1480656121473,,,,,,,,-0.05,0.07,1.01,-3.1,-0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4865800,1480656121493,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4865820,1480656121513,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4865840,1480656121533,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865860,1480656121553,0,96.9,,120.9,58,119.5,,-0.05,0.07,1.0,-3.1,-0.1,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4865880,1480656121573,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865900,1480656121593,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4865920,1480656121613,,,,,,,,-0.05,0.06,0.99,-3.1,-0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865940,1480656121633,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4865960,1480656121653,,,,,58,,,-0.05,0.06,1.0,-3.1,0.0,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4865980,1480656121673,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4866000,1480656121693,,,,,,,,-0.04,0.07,0.99,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4866020,1480656121713,,,,,,,,-0.05,0.06,0.99,-3.1,-0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4866040,1480656121733,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4866060,1480656121753,0,99.7,,122.6,56,122.0,,-0.05,0.06,1.0,-3.1,0.0,-0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4866080,1480656121773,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4866100,1480656121892,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4866120,1480656121912,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4866140,1480656121932,,,,,,,,-0.04,0.06,1.0,-3.1,0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4866160,1480656121952,,,,,60,,,-0.05,0.06,1.0,-3.1,-0.0,-0.1,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4866180,1480656121972,,,,,,,,-0.05,0.06,1.0,-3.1,-0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4866200,1480656121992,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4866220,1480656122012,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4866240,1480656122032,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4866260,1480656122052,0,99.6,1.8,122.7,59,122.0,14.93,-0.04,0.07,1.0,-3.1,-0.0,0.0,920,0,1,0,0.0,0,37.478371,-122.203674,0.0,0.0,41.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4866280,1480656122072,,,,,,,,-0.05,0.07,1.01,-3.1,-0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4866300,1480656121993,,,,,,,,-0.05,0.07,1.01,-3.1,-0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4866320,1480656122013,,,,,,,,-0.05,0.08,1.0,-3.1,0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4866340,1480656122033,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
