"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
244095,1480873268028,,,,,,,,0.09,0.07,0.99,-3.0,-1.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
244115,1480873268048,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
244135,1480873268068,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
244155,1480873268088,,,,,40,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
244175,1480873268109,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
244195,1480873268129,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
244215,1480873268149,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,620,0,,,,,,,,,,,,,,,,,,,
244235,1480873268169,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,620,0,,,,,,,,,,,,,,,,,,,
244255,1480873268189,0,103.8,,151.7,39,145.9,,0.09,0.06,0.99,-3.0,-0.9,-0.3,620,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
244275,1480873268209,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.2,540,0,,,,,,,,,,,,,,,,,,,
244295,1480873268229,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,540,0,,,,,,,,,,,,,,,,,,,
244315,1480873268249,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.2,540,0,,,,,,,,,,,,,,,,,,,
244335,1480873268269,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,540,0,,,,,,,,,,,,,,,,,,,
244355,1480873268289,,,,,36,,,0.1,0.07,0.99,-3.1,-1.0,-0.2,580,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
244375,1480873268309,,,,,,,,0.09,0.08,0.98,-3.1,-1.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
244395,1480873268329,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.2,760,0,,,,,,,,,,,,,,,,,,,
244415,1480873268349,,,,,,,,0.09,0.05,0.99,-3.1,-1.1,-0.2,760,0,,,,,,,,,,,,,,,,,,,
244435,1480873268369,,,,,,,,0.1,0.06,0.99,-3.1,-1.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
244455,1480873268389,0,103.8,,151.2,40,144.5,,0.11,0.06,0.98,-3.1,-1.1,-0.1,960,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
244475,1480873268508,,,,,,,,0.11,0.07,0.98,-3.1,-1.0,-0.1,1100,0,,,,,,,,,,,,,,,,,,,
244495,1480873268528,,,,,,,,0.11,0.06,0.98,-3.1,-0.7,-0.2,1100,0,,,,,,,,,,,,,,,,,,,
244515,1480873268548,,,,,,,,0.11,0.06,0.98,-3.1,-0.6,-0.2,1120,0,,,,,,,,,,,,,,,,,,,
244535,1480873268568,,,,,,,,0.1,0.06,0.99,-3.1,-0.6,-0.2,1180,0,,,,,,,,,,,,,,,,,,,
244555,1480873268588,,,,,56,,,0.1,0.06,0.98,-3.1,-0.6,-0.2,1220,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
244575,1480873268608,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.1,1360,0,,,,,,,,,,,,,,,,,,,
244595,1480873268628,,,,,,,,0.09,0.06,0.99,-3.1,-0.5,-0.2,1360,0,,,,,,,,,,,,,,,,,,,
244615,1480873268648,,,,,,,,0.09,0.06,0.99,-3.1,-0.4,-0.2,1420,0,,,,,,,,,,,,,,,,,,,
244635,1480873268668,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,1520,0,,,,,,,,,,,,,,,,,,,
244655,1480873268688,0,104.1,,151.8,64,145.8,,0.09,0.06,0.99,-3.0,-0.8,-0.3,1620,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
244675,1480873268608,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.4,1620,0,,,,,,,,,,,,,,,,,,,
244695,1480873268628,,,,,,,,0.09,0.06,0.98,-3.1,-1.0,-0.3,1720,0,,,,,,,,,,,,,,,,,,,
244715,1480873268648,,,,,,,,0.1,0.05,0.98,-3.1,-0.8,-0.2,1800,0,,,,,,,,,,,,,,,,,,,
244735,1480873268668,,,,,,,,0.1,0.06,0.98,-3.1,-0.8,-0.3,1880,0,,,,,,,,,,,,,,,,,,,
244755,1480873268688,,,,,62,,,0.09,0.05,0.97,-3.1,-1.0,-0.3,1980,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
244775,1480873268708,,,,,,,,0.08,0.05,0.98,-3.0,-1.2,-0.2,2020,0,,,,,,,,,,,,,,,,,,,
244795,1480873268728,,,,,,,,0.07,0.06,1.0,-3.1,-1.3,-0.2,2100,0,,,,,,,,,,,,,,,,,,,
244815,1480873268748,,,,,,,,0.06,0.06,1.01,-3.1,-1.5,-0.2,2140,0,,,,,,,,,,,,,,,,,,,
244835,1480873268768,,,,,,,,0.06,0.07,1.02,-3.0,-1.9,-0.2,2180,0,,,,,,,,,,,,,,,,,,,
244855,1480873268788,0,100.5,,150.0,65,145.4,,0.05,0.07,1.02,-3.1,-2.2,-0.2,2180,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
244875,1480873268809,,,,,,,,0.06,0.06,1.01,-3.1,-2.2,-0.2,2240,0,,,,,,,,,,,,,,,,,,,
244895,1480873268829,,,,,,,,0.07,0.06,1.01,-3.0,-1.9,-0.2,2280,0,,,,,,,,,,,,,,,,,,,
244915,1480873268849,,,,,,,,0.08,0.07,1.01,-3.1,-1.5,-0.2,2260,0,,,,,,,,,,,,,,,,,,,
244935,1480873268869,,,,,,,,0.08,0.07,1.01,-3.0,-1.6,-0.3,2300,0,,,,,,,,,,,,,,,,,,,
244955,1480873268889,,,,,68,,,0.08,0.07,1.01,-3.1,-1.6,-0.3,2340,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
244975,1480873268903,,,,,,,,0.08,0.07,1.01,-3.1,-1.6,-0.3,2340,0,,,,,,,,,,,,,,,,,,,
244995,1480873268923,,,,,,,,0.08,0.07,1.0,-3.1,-1.6,-0.2,2300,0,,,,,,,,,,,,,,,,,,,
245015,1480873268943,,,,,,,,0.09,0.07,1.0,-3.0,-1.5,-0.3,2260,0,,,,,,,,,,,,,,,,,,,
245035,1480873268963,,,,,,,,0.09,0.07,1.0,-3.0,-1.4,-0.3,2260,0,,,,,,,,,,,,,,,,,,,
245055,1480873268983,0,103.6,0.3,151.5,68,144.6,14.81,0.09,0.07,1.0,-3.0,-1.4,-0.2,2260,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
245075,1480873269008,,,,,,,,0.09,0.07,0.99,-3.1,-1.4,-0.2,2300,0,,,,,,,,,,,,,,,,,,,
245095,1480873269028,,,,,,,,0.1,0.07,0.99,-3.0,-1.2,-0.2,2240,0,,,,,,,,,,,,,,,,,,,
245115,1480873269048,,,,,,,,0.09,0.06,0.99,-3.0,-1.2,-0.2,2220,0,,,,,,,,,,,,,,,,,,,
245135,1480873269068,,,,,,,,0.09,0.06,0.99,-3.1,-1.2,-0.2,2180,0,,,,,,,,,,,,,,,,,,,
245155,1480873269088,,,,,62,,,0.1,0.06,0.99,-3.1,-1.2,-0.2,2200,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
245175,1480873269108,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
245195,1480873269128,,,,,,,,0.09,0.05,1.0,-3.0,-1.1,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
245215,1480873269148,,,,,,,,0.09,0.06,0.99,-3.0,-1.2,-0.2,2180,0,,,,,,,,,,,,,,,,,,,
245235,1480873269168,,,,,,,,0.09,0.06,0.99,-3.0,-1.2,-0.2,2140,0,,,,,,,,,,,,,,,,,,,
245255,1480873269188,0,100.6,,150.2,65,145.5,,0.09,0.06,0.99,-3.0,-1.1,-0.3,2140,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
245275,1480873269308,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,2140,0,,,,,,,,,,,,,,,,,,,
245295,1480873269328,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.3,2080,0,,,,,,,,,,,,,,,,,,,
245315,1480873269348,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.2,2060,0,,,,,,,,,,,,,,,,,,,
245335,1480873269368,,,,,,,,0.09,0.06,1.0,-3.0,-0.8,-0.2,2020,0,,,,,,,,,,,,,,,,,,,
245355,1480873269388,,,,,68,,,0.09,0.06,1.0,-3.0,-0.8,-0.2,1960,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
245375,1480873269408,,,,,,,,0.09,0.05,1.0,-3.0,-0.8,-0.2,1940,0,,,,,,,,,,,,,,,,,,,
245395,1480873269428,,,,,,,,0.08,0.06,1.01,-3.0,-0.9,-0.2,1920,0,,,,,,,,,,,,,,,,,,,
245415,1480873269448,,,,,,,,0.08,0.07,1.0,-3.0,-1.0,-0.2,1860,0,,,,,,,,,,,,,,,,,,,
245435,1480873269468,,,,,,,,0.07,0.07,1.01,-3.0,-1.1,-0.2,1820,0,,,,,,,,,,,,,,,,,,,
245455,1480873269488,0,104.1,,152.1,64,146.1,,0.07,0.07,1.01,-3.0,-1.0,-0.2,1800,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
245475,1480873269406,,,,,,,,0.08,0.07,1.0,-3.0,-1.0,-0.3,1740,0,,,,,,,,,,,,,,,,,,,
245495,1480873269426,,,,,,,,0.08,0.07,1.0,-3.0,-0.9,-0.3,1720,0,,,,,,,,,,,,,,,,,,,
245515,1480873269446,,,,,,,,0.08,0.07,1.0,-3.0,-1.0,-0.3,1700,0,,,,,,,,,,,,,,,,,,,
245535,1480873269466,,,,,,,,0.08,0.07,1.0,-3.0,-0.9,-0.2,1640,0,,,,,,,,,,,,,,,,,,,
245555,1480873269486,,,,,66,,,0.08,0.07,1.0,-3.0,-0.9,-0.2,1620,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
245575,1480873269508,,,,,,,,0.08,0.06,1.0,-3.0,-0.9,-0.3,1560,0,,,,,,,,,,,,,,,,,,,
245595,1480873269528,,,,,,,,0.08,0.06,1.0,-3.0,-0.9,-0.2,1560,0,,,,,,,,,,,,,,,,,,,
245615,1480873269548,,,,,,,,0.08,0.06,1.0,-3.0,-0.9,-0.3,1520,0,,,,,,,,,,,,,,,,,,,
245635,1480873269568,,,,,,,,0.09,0.06,1.0,-3.0,-0.8,-0.3,1500,0,,,,,,,,,,,,,,,,,,,
245655,1480873269588,0,100.5,,150.3,51,145.4,,0.09,0.06,0.99,-3.0,-0.8,-0.2,1440,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
245675,1480873269608,,,,,,,,0.08,0.06,1.0,-3.0,-0.7,-0.3,1440,0,,,,,,,,,,,,,,,,,,,
245695,1480873269628,,,,,,,,0.09,0.06,1.0,-3.0,-0.7,-0.3,1440,0,,,,,,,,,,,,,,,,,,,
245715,1480873269648,,,,,,,,0.09,0.05,1.0,-3.0,-0.6,-0.3,1440,0,,,,,,,,,,,,,,,,,,,
245735,1480873269668,,,,,,,,0.09,0.06,1.0,-3.0,-0.6,-0.3,1440,0,,,,,,,,,,,,,,,,,,,
245755,1480873269688,,,,,59,,,0.09,0.06,1.0,-3.0,-0.7,-0.3,1460,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
245775,1480873269708,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.3,1500,0,,,,,,,,,,,,,,,,,,,
245795,1480873269728,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.3,1500,0,,,,,,,,,,,,,,,,,,,
245815,1480873269748,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.3,1520,0,,,,,,,,,,,,,,,,,,,
245835,1480873269768,,,,,,,,0.1,0.07,0.98,-3.1,-1.2,-0.3,1560,0,,,,,,,,,,,,,,,,,,,
245855,1480873269788,0,101.3,,151.4,51,146.4,,0.1,0.07,0.98,-3.1,-1.1,-0.3,1600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
245875,1480873269809,,,,,,,,0.1,0.07,0.98,-3.1,-1.0,-0.3,1580,0,,,,,,,,,,,,,,,,,,,
245895,1480873269829,,,,,,,,0.1,0.07,0.98,-3.1,-1.0,-0.3,1640,0,,,,,,,,,,,,,,,,,,,
245915,1480873269849,,,,,,,,0.1,0.06,0.98,-3.1,-0.9,-0.3,1660,0,,,,,,,,,,,,,,,,,,,
245935,1480873269869,,,,,,,,0.1,0.07,0.98,-3.1,-1.0,-0.2,1680,0,,,,,,,,,,,,,,,,,,,
245955,1480873269889,,,,,61,,,0.1,0.05,0.99,-3.1,-0.9,-0.2,1700,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
245975,1480873269903,,,,,,,,0.1,0.06,0.99,-3.1,-0.9,-0.2,1760,0,,,,,,,,,,,,,,,,,,,
245995,1480873269923,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.3,1800,0,,,,,,,,,,,,,,,,,,,
246015,1480873269943,,,,,,,,0.11,0.06,0.99,-3.1,-0.8,-0.3,1840,0,,,,,,,,,,,,,,,,,,,
246035,1480873269963,,,,,,,,0.1,0.06,1.0,-3.1,-0.9,-0.3,1880,0,,,,,,,,,,,,,,,,,,,
246055,1480873269983,0,103.7,0.9,152.3,54,146.2,14.78,0.1,0.06,0.99,-3.1,-0.9,-0.3,1920,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
246075,1480873270108,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,1940,0,,,,,,,,,,,,,,,,,,,
246095,1480873270128,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,1980,0,,,,,,,,,,,,,,,,,,,
246115,1480873270148,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,2040,0,,,,,,,,,,,,,,,,,,,
246135,1480873270168,,,,,,,,0.09,0.06,0.98,-3.0,-0.8,-0.3,2000,0,,,,,,,,,,,,,,,,,,,
246155,1480873270188,,,,,73,,,0.09,0.07,0.98,-3.0,-0.7,-0.4,2060,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
246175,1480873270208,,,,,,,,0.09,0.07,0.98,-3.1,-0.6,-0.3,2100,0,,,,,,,,,,,,,,,,,,,
246195,1480873270228,,,,,,,,0.09,0.06,0.99,-3.1,-0.4,-0.3,2160,0,,,,,,,,,,,,,,,,,,,
246215,1480873270248,,,,,,,,0.08,0.07,0.99,-3.1,-0.4,-0.2,2180,0,,,,,,,,,,,,,,,,,,,
246235,1480873270268,,,,,,,,0.07,0.06,0.99,-3.0,-0.7,-0.2,2200,0,,,,,,,,,,,,,,,,,,,
246255,1480873270288,0,102.1,,151.8,71,146.5,,0.07,0.06,1.0,-3.0,-1.0,-0.3,2240,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
246275,1480873270209,,,,,,,,0.07,0.06,0.99,-3.1,-1.0,-0.3,2260,0,,,,,,,,,,,,,,,,,,,
246295,1480873270229,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.3,2280,0,,,,,,,,,,,,,,,,,,,
246315,1480873270249,,,,,,,,0.08,0.06,0.98,-3.1,-0.7,-0.2,2360,0,,,,,,,,,,,,,,,,,,,
246335,1480873270269,,,,,,,,0.08,0.05,0.98,-3.0,-0.8,-0.2,2280,0,,,,,,,,,,,,,,,,,,,
246355,1480873270289,,,,,62,,,0.09,0.04,0.98,-3.1,-0.8,-0.2,2300,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
246375,1480873270309,,,,,,,,0.08,0.04,0.99,-3.1,-0.8,-0.2,2320,0,,,,,,,,,,,,,,,,,,,
246395,1480873270329,,,,,,,,0.08,0.05,0.98,-3.1,-0.8,-0.2,2340,0,,,,,,,,,,,,,,,,,,,
246415,1480873270349,,,,,,,,0.08,0.05,0.98,-3.1,-0.8,-0.2,2380,0,,,,,,,,,,,,,,,,,,,
246435,1480873270369,,,,,,,,0.08,0.06,0.98,-3.1,-0.9,-0.1,2400,0,,,,,,,,,,,,,,,,,,,
246455,1480873270389,0,100.3,,150.6,73,144.8,,0.08,0.05,0.99,-3.1,-0.9,-0.2,2420,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
246475,1480873270408,,,,,,,,0.08,0.06,0.99,-3.1,-0.9,-0.2,2400,0,,,,,,,,,,,,,,,,,,,
246495,1480873270428,,,,,,,,0.08,0.06,0.98,-3.1,-1.0,-0.2,2340,0,,,,,,,,,,,,,,,,,,,
246515,1480873270448,,,,,,,,0.08,0.06,0.98,-3.1,-0.8,-0.2,2360,0,,,,,,,,,,,,,,,,,,,
246535,1480873270468,,,,,,,,0.08,0.07,0.98,-3.1,-0.9,-0.1,2380,0,,,,,,,,,,,,,,,,,,,
246555,1480873270488,,,,,59,,,0.09,0.05,0.97,-3.1,-1.0,-0.2,2380,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
246575,1480873270509,,,,,,,,0.09,0.06,0.97,-3.1,-0.9,-0.2,2320,0,,,,,,,,,,,,,,,,,,,
246595,1480873270529,,,,,,,,0.08,0.07,0.97,-3.1,-1.1,-0.1,2300,0,,,,,,,,,,,,,,,,,,,
246615,1480873270549,,,,,,,,0.09,0.06,0.98,-3.1,-0.9,-0.2,2300,0,,,,,,,,,,,,,,,,,,,
246635,1480873270569,,,,,,,,0.09,0.07,0.98,-3.1,-0.9,-0.2,2280,0,,,,,,,,,,,,,,,,,,,
246655,1480873270589,0,103.2,,151.3,56,146.4,,0.09,0.07,0.97,-3.1,-1.0,-0.1,2260,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
246675,1480873270608,,,,,,,,0.09,0.06,0.97,-3.0,-0.9,-0.2,2240,0,,,,,,,,,,,,,,,,,,,
246695,1480873270628,,,,,,,,0.09,0.07,0.98,-3.0,-0.9,-0.2,2240,0,,,,,,,,,,,,,,,,,,,
246715,1480873270648,,,,,,,,0.08,0.07,0.98,-3.0,-0.9,-0.2,2220,0,,,,,,,,,,,,,,,,,,,
246735,1480873270668,,,,,,,,0.08,0.07,0.98,-3.0,-0.9,-0.2,2220,0,,,,,,,,,,,,,,,,,,,
246755,1480873270688,,,,,69,,,0.09,0.07,0.98,-3.0,-0.9,-0.2,2200,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
246775,1480873270708,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
246795,1480873270728,,,,,,,,0.08,0.06,0.98,-3.0,-1.0,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
246815,1480873270748,,,,,,,,0.08,0.07,0.98,-3.0,-1.0,-0.2,2140,0,,,,,,,,,,,,,,,,,,,
246835,1480873270768,,,,,,,,0.09,0.07,0.98,-3.0,-1.0,-0.2,2120,0,,,,,,,,,,,,,,,,,,,
246855,1480873270788,0,100.5,,150.9,65,144.7,,0.09,0.07,0.98,-3.0,-0.9,-0.2,2120,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
246875,1480873270908,,,,,,,,0.09,0.07,0.98,-3.0,-0.8,-0.2,2100,0,,,,,,,,,,,,,,,,,,,
246895,1480873270928,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,2020,0,,,,,,,,,,,,,,,,,,,
246915,1480873270948,,,,,,,,0.08,0.07,0.99,-3.0,-0.9,-0.2,2000,0,,,,,,,,,,,,,,,,,,,
246935,1480873270968,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,1960,0,,,,,,,,,,,,,,,,,,,
246955,1480873270988,,,,,57,,,0.09,0.07,1.0,-3.0,-1.0,-0.2,2000,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
246975,1480873271008,,,,,,,,0.09,0.07,1.0,-3.0,-1.1,-0.2,1960,0,,,,,,,,,,,,,,,,,,,
246995,1480873271028,,,,,,,,0.09,0.07,0.99,-3.0,-1.1,-0.2,1900,0,,,,,,,,,,,,,,,,,,,
247015,1480873271048,,,,,,,,0.09,0.07,0.99,-3.0,-1.2,-0.2,1860,0,,,,,,,,,,,,,,,,,,,
247035,1480873271068,,,,,,,,0.08,0.07,0.99,-3.0,-1.1,-0.2,1820,0,,,,,,,,,,,,,,,,,,,
247055,1480873271088,0,100.8,0.0,150.6,63,145.1,14.89,0.09,0.07,0.99,-3.0,-1.0,-0.2,1780,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
247075,1480873271008,,,,,,,,0.09,0.07,0.98,-3.0,-0.9,-0.3,1780,0,,,,,,,,,,,,,,,,,,,
247095,1480873271028,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,1740,0,,,,,,,,,,,,,,,,,,,
247115,1480873271048,,,,,,,,0.09,0.07,0.98,-3.0,-0.9,-0.2,1680,0,,,,,,,,,,,,,,,,,,,
247135,1480873271068,,,,,,,,0.09,0.07,0.98,-3.0,-0.9,-0.2,1640,0,,,,,,,,,,,,,,,,,,,
247155,1480873271088,,,,,60,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,1620,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
247175,1480873271108,,,,,,,,0.08,0.07,0.99,-3.0,-0.8,-0.2,1580,0,,,,,,,,,,,,,,,,,,,
247195,1480873271128,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,1560,0,,,,,,,,,,,,,,,,,,,
247215,1480873271148,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,1500,0,,,,,,,,,,,,,,,,,,,
247235,1480873271168,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,1480,0,,,,,,,,,,,,,,,,,,,
247255,1480873271188,0,100.3,,150.9,59,145.0,,0.09,0.06,0.99,-3.1,-0.8,-0.2,1440,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
247275,1480873271208,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.2,1420,0,,,,,,,,,,,,,,,,,,,
247295,1480873271228,,,,,,,,0.09,0.05,0.99,-3.0,-0.7,-0.2,1360,0,,,,,,,,,,,,,,,,,,,
247315,1480873271248,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,1340,0,,,,,,,,,,,,,,,,,,,
247335,1480873271268,,,,,,,,0.09,0.05,0.99,-3.0,-0.9,-0.2,1320,0,,,,,,,,,,,,,,,,,,,
247355,1480873271288,,,,,57,,,0.09,0.05,0.99,-3.0,-0.9,-0.2,1300,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
247375,1480873271308,,,,,,,,0.09,0.06,0.98,-3.0,-0.8,-0.2,1240,0,,,,,,,,,,,,,,,,,,,
247395,1480873271328,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,1200,0,,,,,,,,,,,,,,,,,,,
247415,1480873271348,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,1180,0,,,,,,,,,,,,,,,,,,,
247435,1480873271368,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,1160,0,,,,,,,,,,,,,,,,,,,
247455,1480873271388,0,103.8,,152.6,54,146.1,,0.09,0.06,0.99,-3.0,-0.9,-0.2,1140,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
247475,1480873271409,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,1100,0,,,,,,,,,,,,,,,,,,,
247495,1480873271429,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,1040,0,,,,,,,,,,,,,,,,,,,
247515,1480873271449,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
