"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
742793,1480784145478,,,,,,,,0.02,0.07,1.0,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
742813,1480784145498,,,,,,,,0.02,0.07,1.0,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
742833,1480784145518,,,,,,,,0.02,0.07,1.0,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
742853,1480784145538,0,120.2,,160.3,21,176.6,,0.02,0.07,1.0,-3.1,0.2,0.2,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
742873,1480784145558,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.2,600,0,,,,,,,,,,,,,,,,,,,
742893,1480784145578,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.2,600,0,,,,,,,,,,,,,,,,,,,
742913,1480784145698,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,600,0,,,,,,,,,,,,,,,,,,,
742933,1480784145718,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.3,600,0,,,,,,,,,,,,,,,,,,,
742953,1480784145738,,,,,21,,,0.02,0.07,1.0,-3.1,0.4,0.3,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
742973,1480784145758,,,,,,,,0.03,0.07,1.01,-3.1,0.4,0.3,600,0,,,,,,,,,,,,,,,,,,,
742993,1480784145778,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,600,0,,,,,,,,,,,,,,,,,,,
743013,1480784145798,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,600,0,,,,,,,,,,,,,,,,,,,
743033,1480784145818,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,600,0,,,,,,,,,,,,,,,,,,,
743053,1480784145838,0,119.6,9.3,160.6,21,175.8,14.02,0.02,0.07,1.01,-3.1,0.5,0.2,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
743073,1480784145858,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,600,0,,,,,,,,,,,,,,,,,,,
743093,1480784145878,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,600,0,,,,,,,,,,,,,,,,,,,
743113,1480784145798,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,580,0,,,,,,,,,,,,,,,,,,,
743133,1480784145818,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743153,1480784145838,,,,,21,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
743173,1480784145858,,,,,,,,0.03,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743193,1480784145878,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743213,1480784145892,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,580,0,,,,,,,,,,,,,,,,,,,
743233,1480784145912,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743253,1480784145932,0,120.6,,160.7,21,176.8,,0.02,0.07,1.01,-3.1,0.5,0.2,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
743273,1480784145952,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743293,1480784145972,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,580,0,,,,,,,,,,,,,,,,,,,
743313,1480784145998,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743333,1480784146018,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743353,1480784146038,,,,,22,,,0.02,0.07,1.0,-3.1,0.4,0.2,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
743373,1480784146058,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743393,1480784146078,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.3,580,0,,,,,,,,,,,,,,,,,,,
743413,1480784146098,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743433,1480784146118,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.2,580,0,,,,,,,,,,,,,,,,,,,
743453,1480784146138,0,120.2,,160.9,20,176.4,,0.02,0.07,1.0,-3.1,0.3,0.2,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
743473,1480784146158,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.3,580,0,,,,,,,,,,,,,,,,,,,
743493,1480784146178,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.3,580,0,,,,,,,,,,,,,,,,,,,
743513,1480784146199,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743533,1480784146219,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743553,1480784146239,,,,,20,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
743573,1480784146259,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743593,1480784146279,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743613,1480784146298,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743633,1480784146318,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,600,0,,,,,,,,,,,,,,,,,,,
743653,1480784146338,0,120.5,,161.0,20,176.6,,0.02,0.07,1.0,-3.1,0.4,0.3,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
743673,1480784146358,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743693,1480784146378,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743713,1480784146493,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743733,1480784146513,,,,,,,,0.02,0.06,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743753,1480784146533,,,,,20,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
743773,1480784146553,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743793,1480784146573,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743813,1480784146593,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743833,1480784146613,,,,,,,,0.02,0.06,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
743853,1480784146633,0,118.4,,160.0,22,175.6,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
743873,1480784146653,,,,,,,,0.02,0.06,1.0,-3.1,0.4,0.3,560,0,,,,,,,,,,,,,,,,,,,
743893,1480784146673,,,,,,,,0.02,0.06,1.01,-3.1,0.4,0.3,560,0,,,,,,,,,,,,,,,,,,,
743913,1480784146598,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
743933,1480784146618,,,,,,,,0.02,0.06,1.01,-3.1,0.4,0.2,580,0,,,,,,,,,,,,,,,,,,,
743953,1480784146638,,,,,21,,,0.02,0.07,1.01,-3.1,0.5,0.2,560,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
743973,1480784146658,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,560,0,,,,,,,,,,,,,,,,,,,
743993,1480784146678,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,560,0,,,,,,,,,,,,,,,,,,,
744013,1480784146698,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,560,0,,,,,,,,,,,,,,,,,,,
744033,1480784146718,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,560,0,,,,,,,,,,,,,,,,,,,
744053,1480784146738,0,119.6,9.5,161.1,20,176.2,13.82,0.02,0.07,1.01,-3.1,0.4,0.2,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
744073,1480784146758,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.2,580,0,,,,,,,,,,,,,,,,,,,
744093,1480784146778,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,560,0,,,,,,,,,,,,,,,,,,,
744113,1480784146798,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,560,0,,,,,,,,,,,,,,,,,,,
744133,1480784146818,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,560,0,,,,,,,,,,,,,,,,,,,
744153,1480784146838,,,,,20,,,0.02,0.07,1.01,-3.1,0.5,0.2,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
744173,1480784146858,,,,,,,,0.02,0.06,1.01,-3.1,0.5,0.2,580,0,,,,,,,,,,,,,,,,,,,
744193,1480784146878,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,580,0,,,,,,,,,,,,,,,,,,,
744213,1480784146892,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,580,0,,,,,,,,,,,,,,,,,,,
744233,1480784146912,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
744253,1480784146932,0,120.5,,161.5,19,176.4,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
744273,1480784146952,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,580,0,,,,,,,,,,,,,,,,,,,
744293,1480784146972,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
744313,1480784146998,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
744333,1480784147018,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
744353,1480784147038,,,,,19,,,0.02,0.07,1.0,-3.1,0.3,0.3,580,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
744373,1480784147058,,,,,,,,0.02,0.07,1.0,-3.2,0.3,0.3,580,0,,,,,,,,,,,,,,,,,,,
744393,1480784147078,,,,,,,,0.02,0.07,1.0,-3.2,0.3,0.3,580,0,,,,,,,,,,,,,,,,,,,
744413,1480784147099,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.2,580,0,,,,,,,,,,,,,,,,,,,
744433,1480784147119,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.3,580,0,,,,,,,,,,,,,,,,,,,
744453,1480784147139,0,118.6,,160.8,20,175.7,,0.02,0.06,1.0,-3.2,0.2,0.2,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
744473,1480784147159,,,,,,,,0.02,0.06,1.0,-3.2,0.3,0.2,600,0,,,,,,,,,,,,,,,,,,,
744493,1480784147179,,,,,,,,0.02,0.07,1.01,-3.2,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
744513,1480784147298,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,580,0,,,,,,,,,,,,,,,,,,,
744533,1480784147318,,,,,,,,0.02,0.07,1.01,-3.2,0.4,0.3,600,0,,,,,,,,,,,,,,,,,,,
744553,1480784147338,,,,,20,,,0.02,0.07,1.01,-3.2,0.4,0.3,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
744573,1480784147358,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,600,0,,,,,,,,,,,,,,,,,,,
744593,1480784147378,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.3,600,0,,,,,,,,,,,,,,,,,,,
744613,1480784147398,,,,,,,,0.02,0.06,1.01,-3.1,0.3,0.3,600,0,,,,,,,,,,,,,,,,,,,
744633,1480784147418,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,600,0,,,,,,,,,,,,,,,,,,,
744653,1480784147438,0,120.0,,160.8,22,175.7,,0.03,0.07,1.01,-3.1,0.2,0.2,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
744673,1480784147458,,,,,,,,0.02,0.07,1.0,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
744693,1480784147478,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
744713,1480784147399,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
744733,1480784147419,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
744753,1480784147439,,,,,21,,,0.02,0.07,1.01,-3.2,0.2,0.2,600,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
744773,1480784147459,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.2,600,0,,,,,,,,,,,,,,,,,,,
744793,1480784147479,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.3,600,0,,,,,,,,,,,,,,,,,,,
744813,1480784147499,,,,,,,,0.02,0.06,1.01,-3.1,0.3,0.2,620,0,,,,,,,,,,,,,,,,,,,
744833,1480784147519,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,620,0,,,,,,,,,,,,,,,,,,,
744853,1480784147539,0,119.5,,161.6,22,176.0,,0.02,0.07,1.01,-3.1,0.5,0.3,620,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
744873,1480784147559,,,,,,,,0.02,0.06,1.01,-3.1,0.4,0.2,620,0,,,,,,,,,,,,,,,,,,,
744893,1480784147579,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,620,0,,,,,,,,,,,,,,,,,,,
744913,1480784147599,,,,,,,,0.02,0.06,1.01,-3.1,0.4,0.2,620,0,,,,,,,,,,,,,,,,,,,
744933,1480784147619,,,,,,,,0.02,0.06,1.01,-3.1,0.4,0.2,620,0,,,,,,,,,,,,,,,,,,,
744953,1480784147639,,,,,23,,,0.02,0.07,1.01,-3.1,0.4,0.3,620,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
744973,1480784147659,,,,,,,,0.01,0.06,1.01,-3.1,0.3,0.2,620,0,,,,,,,,,,,,,,,,,,,
744993,1480784147679,,,,,,,,0.01,0.07,1.01,-3.1,0.3,0.3,620,0,,,,,,,,,,,,,,,,,,,
745013,1480784147699,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,620,0,,,,,,,,,,,,,,,,,,,
745033,1480784147719,,,,,,,,0.01,0.07,1.02,-3.1,0.4,0.3,620,0,,,,,,,,,,,,,,,,,,,
745053,1480784147739,0,119.9,9.2,160.9,21,175.6,14.44,0.02,0.07,1.01,-3.2,0.4,0.2,640,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
745073,1480784147759,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.3,640,0,,,,,,,,,,,,,,,,,,,
745093,1480784147779,,,,,,,,0.02,0.06,1.01,-3.1,0.4,0.3,640,0,,,,,,,,,,,,,,,,,,,
745113,1480784147799,,,,,,,,0.02,0.07,1.01,-3.2,0.5,0.3,640,0,,,,,,,,,,,,,,,,,,,
745133,1480784147819,,,,,,,,0.02,0.06,1.01,-3.2,0.5,0.3,640,0,,,,,,,,,,,,,,,,,,,
745153,1480784147839,,,,,22,,,0.02,0.07,1.01,-3.1,0.5,0.2,640,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
745173,1480784147859,,,,,,,,0.02,0.07,1.01,-3.2,0.5,0.3,640,0,,,,,,,,,,,,,,,,,,,
745193,1480784147879,,,,,,,,0.02,0.07,1.01,-3.2,0.4,0.2,640,0,,,,,,,,,,,,,,,,,,,
745213,1480784147893,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,640,0,,,,,,,,,,,,,,,,,,,
745233,1480784147913,,,,,,,,0.02,0.08,1.0,-3.1,0.4,0.2,640,0,,,,,,,,,,,,,,,,,,,
745253,1480784147933,0,118.7,,161.4,22,175.7,,0.02,0.07,1.0,-3.1,0.3,0.2,620,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
745273,1480784147953,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.2,620,0,,,,,,,,,,,,,,,,,,,
745293,1480784147973,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.3,640,20,,,,,,,,,,,,,,,,,,,
745313,1480784148098,,,,,,,,0.01,0.07,1.01,-3.1,0.3,0.2,640,20,,,,,,,,,,,,,,,,,,,
745333,1480784148118,,,,,,,,0.01,0.07,1.01,-3.1,0.3,0.2,640,20,,,,,,,,,,,,,,,,,,,
745353,1480784148138,,,,,24,,,0.01,0.08,1.0,-3.1,0.3,0.2,640,20,0,0,32.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
745373,1480784148158,,,,,,,,0.01,0.07,1.0,-3.1,0.3,0.2,640,20,,,,,,,,,,,,,,,,,,,
745393,1480784148178,,,,,,,,0.01,0.07,1.0,-3.1,0.3,0.1,660,1538461,,,,,,,,,,,,,,,,,,,
745413,1480784148198,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.1,660,0,,,,,,,,,,,,,,,,,,,
745433,1480784148218,,,,,,,,0.02,0.06,1.0,-3.1,0.4,0.1,660,0,,,,,,,,,,,,,,,,,,,
745453,1480784148238,0,120.3,,161.3,21,175.7,,0.02,0.06,1.01,-3.1,0.4,0.1,660,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
745473,1480784148258,,,,,,,,0.03,0.06,1.01,-3.1,0.5,0.1,660,0,,,,,,,,,,,,,,,,,,,
745493,1480784148278,,,,,,,,0.03,0.06,1.01,-3.1,0.4,0.1,660,0,,,,,,,,,,,,,,,,,,,
745513,1480784148198,,,,,,,,0.03,0.06,1.01,-3.1,0.5,0.1,660,0,,,,,,,,,,,,,,,,,,,
745533,1480784148218,,,,,,,,0.02,0.06,1.02,-3.1,0.5,0.2,660,0,,,,,,,,,,,,,,,,,,,
745553,1480784148238,,,,,24,,,0.02,0.07,1.01,-3.1,0.5,0.1,680,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
745573,1480784148258,,,,,,,,0.02,0.06,1.01,-3.1,0.6,0.1,680,0,,,,,,,,,,,,,,,,,,,
745593,1480784148278,,,,,,,,0.02,0.06,1.01,-3.1,0.5,0.2,680,0,,,,,,,,,,,,,,,,,,,
745613,1480784148298,,,,,,,,0.02,0.06,1.02,-3.1,0.5,0.2,680,0,,,,,,,,,,,,,,,,,,,
745633,1480784148318,,,,,,,,0.02,0.07,1.02,-3.1,0.5,0.2,680,0,,,,,,,,,,,,,,,,,,,
745653,1480784148338,0,121.2,,162.4,25,176.5,,0.02,0.07,1.02,-3.1,0.5,0.2,680,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
745673,1480784148358,,,,,,,,0.01,0.07,1.02,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
745693,1480784148378,,,,,,,,0.01,0.06,1.02,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
745713,1480784148398,,,,,,,,0.01,0.06,1.02,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
745733,1480784148418,,,,,,,,0.02,0.07,1.02,-3.1,0.3,0.1,700,23,,,,,,,,,,,,,,,,,,,
745753,1480784148438,,,,,25,,,0.03,0.07,1.03,-3.1,0.2,0.0,700,44,0,0,30.435,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
745773,1480784148458,,,,,,,,0.02,0.09,1.03,-3.1,0.1,0.0,700,44,,,,,,,,,,,,,,,,,,,
745793,1480784148478,,,,,,,,0.03,0.08,1.03,-3.1,0.2,0.1,700,60,,,,,,,,,,,,,,,,,,,
745813,1480784148498,,,,,,,,0.03,0.09,1.04,-3.1,0.5,0.0,700,60,,,,,,,,,,,,,,,,,,,
745833,1480784148518,,,,,,,,0.02,0.08,1.04,-3.1,0.4,0.0,700,60,,,,,,,,,,,,,,,,,,,
745853,1480784148538,0,120.0,,161.5,25,175.5,,0.02,0.09,1.03,-3.1,0.4,0.1,700,30,0,0,11.667,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
745873,1480784148558,,,,,,,,0.02,0.09,1.03,-3.1,0.3,0.1,680,30,,,,,,,,,,,,,,,,,,,
745893,1480784148578,,,,,,,,0.02,0.08,1.03,-3.1,0.3,0.1,680,30,,,,,,,,,,,,,,,,,,,
745913,1480784148598,,,,,,,,0.02,0.08,1.03,-3.1,0.3,0.2,680,29,,,,,,,,,,,,,,,,,,,
745933,1480784148618,,,,,,,,0.02,0.09,1.02,-3.1,0.4,0.2,680,29,,,,,,,,,,,,,,,,,,,
745953,1480784148638,,,,,24,,,0.02,0.08,1.02,-3.1,0.3,0.2,680,29,0,0,23.448,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
745973,1480784148658,,,,,,,,0.02,0.08,1.02,-3.1,0.3,0.2,680,29,,,,,,,,,,,,,,,,,,,
745993,1480784148678,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,680,29,,,,,,,,,,,,,,,,,,,
746013,1480784148698,,,,,,,,0.02,0.07,1.01,-3.1,0.5,0.2,680,1538461,,,,,,,,,,,,,,,,,,,
746033,1480784148710,,,,,,,,0.02,0.07,1.01,-3.1,0.6,0.1,680,0,,,,,,,,,,,,,,,,,,,
746053,1480784148730,0,118.9,9.3,161.9,25,175.4,14.6,0.02,0.07,1.02,-3.1,0.6,0.2,680,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
746073,1480784148750,,,,,,,,0.02,0.07,1.02,-3.1,0.6,0.2,680,0,,,,,,,,,,,,,,,,,,,
746093,1480784148770,,,,,,,,0.02,0.07,1.02,-3.1,0.6,0.2,680,0,,,,,,,,,,,,,,,,,,,
746113,1480784148897,,,,,,,,0.01,0.08,1.02,-3.2,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
746133,1480784148917,,,,,,,,0.01,0.12,1.03,-3.4,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
746153,1480784148937,,,,,25,,,0.01,0.12,1.03,-3.4,0.7,0.4,680,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,,0.0,0
746173,1480784148957,,,,,,,,0.01,0.12,1.02,-3.4,0.7,0.5,660,0,,,,,,,,,,,,,,,,,,,
746193,1480784148977,,,,,,,,0.01,0.11,1.02,-3.4,0.5,0.4,660,0,,,,,,,,,,,,,,,,,,,
746213,1480784148997,,,,,,,,0.01,0.1,1.02,-3.4,0.5,0.4,660,0,,,,,,,,,,,,,,,,,,,
746233,1480784149017,,,,,,,,0.01,0.12,1.02,-3.4,0.7,0.6,680,0,,,,,,,,,,,,,,,,,,,
746253,1480784149037,0,118.9,,161.9,24,175.4,,0.01,0.11,1.02,-3.4,0.6,0.7,660,0,0,0,0.0,0,38.158566,-122.452927,0.0,0.201,10.6,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
746273,1480784149057,,,,,,,,0.01,0.1,1.02,-3.4,0.5,0.5,780,0,,,,,,,,,,,,,,,,,,,
746293,1480784149077,,,,,,,,0.01,0.09,1.02,-3.3,0.5,0.3,780,0,,,,,,,,,,,,,,,,,,,
746313,1480784148998,,,,,,,,0.01,0.08,1.02,-3.3,0.4,0.3,840,0,,,,,,,,,,,,,,,,,,,
746333,1480784149018,,,,,,,,0.02,0.09,1.01,-3.3,0.6,0.5,840,0,,,,,,,,,,,,,,,,,,,
