"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
525293,1480810202005,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525313,1480810202025,,,,,,,,0.02,0.06,0.98,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525333,1480810202045,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525353,1480810202065,,,,,5,,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
525373,1480810202085,,,,,,,,0.02,0.05,0.98,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525393,1480810202204,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525413,1480810202224,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525433,1480810202244,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.1,400,0,,,,,,,,,,,,,,,,,,,
525453,1480810202264,0,131.3,,156.7,4,149.7,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
525473,1480810202284,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525493,1480810202304,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525513,1480810202324,,,,,,,,0.02,0.05,0.98,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525533,1480810202344,,,,,,,,0.02,0.05,0.98,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525553,1480810202364,,,,,5,,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
525573,1480810202384,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525593,1480810202304,,,,,,,,0.02,0.05,0.98,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525613,1480810202324,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525633,1480810202344,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525653,1480810202364,0,131.6,,157.0,5,150.2,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
525673,1480810202384,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525693,1480810202405,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525713,1480810202425,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525733,1480810202445,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525753,1480810202465,,,,,7,,,0.02,0.05,0.99,-3.1,0.0,-0.1,380,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
525773,1480810202485,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.1,380,0,,,,,,,,,,,,,,,,,,,
525793,1480810202505,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.2,380,0,,,,,,,,,,,,,,,,,,,
525813,1480810202525,,,,,,,,0.02,0.05,0.99,-3.1,0.0,-0.2,380,0,,,,,,,,,,,,,,,,,,,
525833,1480810202545,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,380,0,,,,,,,,,,,,,,,,,,,
525853,1480810202565,0,132.8,,158.1,7,150.6,,0.02,0.05,0.99,-3.1,0.0,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
525873,1480810202585,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525893,1480810202604,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525913,1480810202624,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525933,1480810202644,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525953,1480810202664,,,,,7,,,0.02,0.06,0.99,-3.1,0.1,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
525973,1480810202684,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
525993,1480810202704,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526013,1480810202724,,,,,,,,0.02,0.06,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526033,1480810202744,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526053,1480810202764,0,132.6,0.0,157.8,8,150.7,12.68,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
526073,1480810202784,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526093,1480810202804,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526113,1480810202824,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526133,1480810202844,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526153,1480810202864,,,,,8,,,0.02,0.06,0.98,-3.1,0.0,-0.2,400,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
526173,1480810202884,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526193,1480810202996,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,420,0,,,,,,,,,,,,,,,,,,,
526213,1480810203016,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,420,0,,,,,,,,,,,,,,,,,,,
526233,1480810203036,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,420,0,,,,,,,,,,,,,,,,,,,
526253,1480810203056,0,132.6,,158.0,9,150.7,,0.02,0.06,0.98,-3.1,0.1,-0.2,420,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
526273,1480810203076,,,,,,,,0.02,0.05,0.98,-3.1,0.0,-0.2,420,0,,,,,,,,,,,,,,,,,,,
526293,1480810203096,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,420,0,,,,,,,,,,,,,,,,,,,
526313,1480810203116,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,420,0,,,,,,,,,,,,,,,,,,,
526333,1480810203136,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,440,0,,,,,,,,,,,,,,,,,,,
526353,1480810203156,,,,,9,,,0.02,0.05,0.98,-3.1,0.0,-0.2,440,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
526373,1480810203176,,,,,,,,0.02,0.05,0.98,-3.0,0.1,-0.2,440,0,,,,,,,,,,,,,,,,,,,
526393,1480810203104,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,400,0,,,,,,,,,,,,,,,,,,,
526413,1480810203124,,,,,,,,0.01,0.04,0.98,-3.0,0.0,-0.3,400,0,,,,,,,,,,,,,,,,,,,
526433,1480810203144,,,,,,,,0.02,0.05,0.98,-3.0,0.0,-0.1,460,0,,,,,,,,,,,,,,,,,,,
526453,1480810203164,0,132.6,,158.0,10,150.6,,0.01,0.03,0.98,-2.9,0.2,-0.3,460,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
526473,1480810203184,,,,,,,,0.01,0.03,0.97,-3.0,0.2,-0.3,600,0,,,,,,,,,,,,,,,,,,,
526493,1480810203204,,,,,,,,0.02,0.04,0.97,-3.0,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
526513,1480810203224,,,,,,,,0.02,0.05,0.98,-3.0,0.0,-0.1,760,0,,,,,,,,,,,,,,,,,,,
526533,1480810203244,,,,,,,,0.02,0.04,0.98,-3.0,0.0,-0.2,760,0,,,,,,,,,,,,,,,,,,,
526553,1480810203264,,,,,13,,,0.02,0.05,0.97,-3.1,-0.0,0.0,740,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
526573,1480810203284,,,,,,,,0.02,0.06,0.97,-3.1,0.0,0.0,820,0,,,,,,,,,,,,,,,,,,,
526593,1480810203305,,,,,,,,0.02,0.06,0.98,-3.1,-0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
526613,1480810203325,,,,,,,,0.01,0.06,0.98,-3.0,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
526633,1480810203345,,,,,,,,0.01,0.04,0.97,-3.0,0.0,-0.4,780,0,,,,,,,,,,,,,,,,,,,
526653,1480810203365,0,131.5,,157.0,14,149.9,,0.01,0.04,0.98,-3.0,0.0,-0.5,780,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
526673,1480810203385,,,,,,,,0.01,0.04,0.98,-3.0,0.2,-0.4,740,0,,,,,,,,,,,,,,,,,,,
526693,1480810203404,,,,,,,,0.01,0.04,0.98,-3.0,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
526713,1480810203424,,,,,,,,0.01,0.03,0.98,-3.0,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,,,
526733,1480810203444,,,,,,,,0.02,0.03,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
526753,1480810203464,,,,,17,,,0.02,0.06,0.98,-3.1,0.1,-0.1,740,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
526773,1480810203484,,,,,,,,0.02,0.06,0.98,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
526793,1480810203504,,,,,,,,0.02,0.07,0.97,-3.0,0.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
526813,1480810203524,,,,,,,,0.02,0.08,0.97,-3.0,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
526833,1480810203544,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
526853,1480810203564,0,132.9,,158.3,17,150.6,,0.03,0.07,0.99,-3.1,0.3,-0.0,600,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
526873,1480810203584,,,,,,,,0.02,0.08,0.98,-3.1,0.1,0.1,620,0,,,,,,,,,,,,,,,,,,,
526893,1480810203604,,,,,,,,0.03,0.06,0.99,-3.0,0.0,-0.2,620,0,,,,,,,,,,,,,,,,,,,
526913,1480810203624,,,,,,,,0.02,0.05,0.99,-3.0,-0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
526933,1480810203644,,,,,,,,0.03,0.05,0.97,-3.0,0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
526953,1480810203664,,,,,19,,,0.03,0.06,0.98,-3.0,0.1,-0.1,820,0,1,1,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
526973,1480810203684,,,,,,,,0.02,0.06,0.99,-3.0,0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
526993,1480810203803,,,,,,,,0.02,0.06,0.98,-3.0,0.2,-0.2,900,0,,,,,,,,,,,,,,,,,,,
527013,1480810203823,,,,,,,,0.03,0.04,0.98,-3.0,0.0,-0.2,940,0,,,,,,,,,,,,,,,,,,,
527033,1480810203843,,,,,,,,0.02,0.04,0.99,-3.0,0.0,-0.3,960,0,,,,,,,,,,,,,,,,,,,
527053,1480810203863,0,131.8,0.0,157.0,23,149.4,13.81,0.02,0.04,0.99,-2.9,0.2,-0.4,980,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
527073,1480810203883,,,,,,,,0.01,0.04,0.98,-2.9,0.1,-0.3,1040,0,,,,,,,,,,,,,,,,,,,
527093,1480810203903,,,,,,,,0.01,0.04,0.98,-3.0,-0.0,-0.2,1080,0,,,,,,,,,,,,,,,,,,,
527113,1480810203923,,,,,,,,0.01,0.04,0.98,-3.0,-0.1,-0.2,1120,0,,,,,,,,,,,,,,,,,,,
527133,1480810203943,,,,,,,,0.01,0.05,0.98,-3.0,-0.1,-0.1,1160,0,,,,,,,,,,,,,,,,,,,
527153,1480810203963,,,,,28,,,0.02,0.05,0.98,-3.0,-0.1,-0.0,1180,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
527173,1480810203983,,,,,,,,0.02,0.07,0.98,-3.1,-0.0,-0.0,1280,0,,,,,,,,,,,,,,,,,,,
527193,1480810203896,,,,,,,,0.02,0.04,0.99,-3.0,0.2,-0.1,1320,0,,,,,,,,,,,,,,,,,,,
527213,1480810203916,,,,,,,,0.01,0.05,0.96,-3.0,-0.0,-0.2,1380,0,,,,,,,,,,,,,,,,,,,
527233,1480810203936,,,,,,,,0.02,0.03,0.98,-3.0,-0.2,-0.1,1480,0,,,,,,,,,,,,,,,,,,,
527253,1480810203956,1,132.1,,157.7,37,150.4,,0.01,0.02,0.99,-3.0,-0.0,-0.1,1600,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
527273,1480810203976,,,,,,,,0.02,0.02,0.99,-3.0,-0.1,-0.1,1640,0,,,,,,,,,,,,,,,,,,,
527293,1480810204004,,,,,,,,0.01,0.04,0.98,-3.0,-0.0,0.0,1740,0,,,,,,,,,,,,,,,,,,,
527313,1480810204024,,,,,,,,0.02,0.06,0.98,-3.1,-0.1,0.0,1820,0,,,,,,,,,,,,,,,,,,,
527333,1480810204044,,,,,,,,0.01,0.06,0.98,-3.0,-0.2,-0.1,1880,0,,,,,,,,,,,,,,,,,,,
527353,1480810204064,,,,,54,,,0.01,0.05,0.99,-3.1,-0.0,-0.1,1960,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
527373,1480810204084,,,,,,,,0.01,0.05,0.99,-3.0,-0.0,-0.1,2060,0,,,,,,,,,,,,,,,,,,,
527393,1480810204104,,,,,,,,0.02,0.05,1.01,-3.0,0.0,-0.2,2100,0,,,,,,,,,,,,,,,,,,,
527413,1480810204124,,,,,,,,0.01,0.05,1.0,-3.0,0.0,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
527433,1480810204144,,,,,,,,0.01,0.04,0.98,-2.9,-0.2,-0.2,2220,0,,,,,,,,,,,,,,,,,,,
527453,1480810204164,1,131.6,,156.8,53,149.5,,0.02,0.05,1.0,-2.9,-0.2,-0.2,2380,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
527473,1480810204184,,,,,,,,0.02,0.04,1.0,-2.9,-0.0,-0.2,2420,0,,,,,,,,,,,,,,,,,,,
527493,1480810204204,,,,,,,,0.02,0.05,0.98,-3.0,-0.1,-0.2,2440,0,,,,,,,,,,,,,,,,,,,
527513,1480810204224,,,,,,,,0.02,0.06,0.96,-2.9,0.2,-0.1,2480,0,,,,,,,,,,,,,,,,,,,
527533,1480810204244,,,,,,,,0.02,0.06,0.98,-2.9,0.0,-0.2,2620,0,,,,,,,,,,,,,,,,,,,
527553,1480810204264,,,,,58,,,0.01,0.08,0.98,-2.9,0.0,-0.2,2600,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
527573,1480810204284,,,,,,,,0.02,0.1,0.99,-3.0,-0.3,-0.2,2700,0,,,,,,,,,,,,,,,,,,,
527593,1480810204305,,,,,,,,0.02,0.09,0.98,-2.9,-0.1,-0.3,2700,0,,,,,,,,,,,,,,,,,,,
527613,1480810204325,,,,,,,,0.02,0.11,0.98,-2.9,0.2,-0.5,2680,0,,,,,,,,,,,,,,,,,,,
527633,1480810204345,,,,,,,,0.01,0.1,0.97,-2.9,-0.1,-0.5,2740,0,,,,,,,,,,,,,,,,,,,
527653,1480810204365,0,132.9,,158.2,57,150.3,,0.01,0.07,0.99,-3.0,-0.2,-0.5,2740,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
527673,1480810204385,,,,,,,,0.01,0.06,0.99,-2.9,0.0,-0.5,2720,0,,,,,,,,,,,,,,,,,,,
527693,1480810204404,,,,,,,,0.02,0.06,0.99,-3.0,0.1,-0.4,2740,0,,,,,,,,,,,,,,,,,,,
527713,1480810204424,,,,,,,,0.02,0.06,0.99,-3.1,0.1,-0.2,2720,0,,,,,,,,,,,,,,,,,,,
527733,1480810204444,,,,,,,,0.02,0.08,0.99,-3.1,-0.0,-0.1,2680,0,,,,,,,,,,,,,,,,,,,
527753,1480810204464,,,,,58,,,0.02,0.08,1.0,-3.1,0.1,-0.1,2600,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
527773,1480810204484,,,,,,,,0.02,0.09,0.98,-3.1,-0.1,-0.0,2600,0,,,,,,,,,,,,,,,,,,,
527793,1480810204603,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.1,2540,0,,,,,,,,,,,,,,,,,,,
527813,1480810204623,,,,,,,,0.01,0.07,0.99,-3.0,-0.1,-0.2,2480,0,,,,,,,,,,,,,,,,,,,
527833,1480810204643,,,,,,,,0.01,0.06,0.99,-3.1,0.2,-0.3,2440,0,,,,,,,,,,,,,,,,,,,
527853,1480810204663,0,131.5,,157.0,59,149.6,,0.01,0.06,0.97,-3.0,-0.0,-0.2,2380,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
527873,1480810204683,,,,,,,,0.01,0.06,0.98,-3.1,0.2,-0.3,2380,0,,,,,,,,,,,,,,,,,,,
527893,1480810204703,,,,,,,,0.01,0.07,1.0,-3.1,-0.1,-0.3,2320,0,,,,,,,,,,,,,,,,,,,
527913,1480810204723,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.3,2280,0,,,,,,,,,,,,,,,,,,,
527933,1480810204743,,,,,,,,0.02,0.08,1.0,-3.1,0.1,-0.3,2260,0,,,,,,,,,,,,,,,,,,,
527953,1480810204763,,,,,51,,,0.02,0.06,1.0,-3.1,0.1,-0.3,2220,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
527973,1480810204783,,,,,,,,0.02,0.08,1.0,-3.0,0.0,-0.3,2120,0,,,,,,,,,,,,,,,,,,,
527993,1480810204704,,,,,,,,0.02,0.08,1.0,-3.0,0.1,-0.3,2100,0,,,,,,,,,,,,,,,,,,,
528013,1480810204724,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.2,2060,0,,,,,,,,,,,,,,,,,,,
528033,1480810204744,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.2,2000,0,,,,,,,,,,,,,,,,,,,
528053,1480810204764,0,131.7,0.0,157.0,53,149.5,14.6,0.01,0.07,1.01,-3.1,0.1,-0.1,2000,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
528073,1480810204784,,,,,,,,0.01,0.08,1.01,-3.1,0.1,-0.1,1920,0,,,,,,,,,,,,,,,,,,,
528093,1480810204804,,,,,,,,0.01,0.08,1.01,-3.0,0.0,-0.0,1880,0,,,,,,,,,,,,,,,,,,,
528113,1480810204824,,,,,,,,0.0,0.07,1.01,-3.0,0.1,-0.0,1540,0,,,,,,,,,,,,,,,,,,,
528133,1480810204844,,,,,,,,0.0,0.08,1.01,-3.0,0.2,-0.0,1820,0,,,,,,,,,,,,,,,,,,,
528153,1480810204864,,,,,52,,,0.01,0.07,1.0,-3.0,0.3,-0.1,1760,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
528173,1480810204884,,,,,,,,0.01,0.06,1.01,-3.0,0.3,-0.1,1720,0,,,,,,,,,,,,,,,,,,,
528193,1480810204897,,,,,,,,0.02,0.06,1.01,-3.0,0.1,-0.1,1680,0,,,,,,,,,,,,,,,,,,,
528213,1480810204917,,,,,,,,0.01,0.06,1.0,-3.0,-0.0,-0.1,1640,0,,,,,,,,,,,,,,,,,,,
528233,1480810204937,,,,,,,,0.01,0.05,1.0,-3.0,0.3,-0.2,1600,0,,,,,,,,,,,,,,,,,,,
528253,1480810204957,0,131.5,,156.9,49,149.3,,0.01,0.06,1.0,-3.0,0.2,-0.1,1560,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
528273,1480810204977,,,,,,,,0.01,0.06,1.0,-3.0,0.3,-0.1,1500,0,,,,,,,,,,,,,,,,,,,
528293,1480810204997,,,,,,,,0.02,0.06,1.01,-3.0,0.4,-0.1,1500,0,,,,,,,,,,,,,,,,,,,
528313,1480810205017,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,1440,0,,,,,,,,,,,,,,,,,,,
528333,1480810205037,,,,,,,,0.01,0.06,1.0,-3.1,0.1,-0.2,1380,0,,,,,,,,,,,,,,,,,,,
528353,1480810205057,,,,,47,,,0.02,0.06,1.01,-3.0,0.4,-0.2,1360,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
528373,1480810205077,,,,,,,,0.02,0.06,1.01,-3.0,0.2,-0.2,1300,0,,,,,,,,,,,,,,,,,,,
528393,1480810205104,,,,,,,,0.02,0.06,0.99,-3.0,0.1,-0.2,1280,0,,,,,,,,,,,,,,,,,,,
528413,1480810205124,,,,,,,,0.02,0.05,1.0,-3.0,0.3,-0.1,1240,0,,,,,,,,,,,,,,,,,,,
528433,1480810205144,,,,,,,,0.02,0.06,0.99,-3.0,0.2,-0.1,1200,0,,,,,,,,,,,,,,,,,,,
528453,1480810205164,0,131.9,,157.0,48,149.3,,0.02,0.06,0.99,-3.1,0.3,-0.2,1180,0,1,1,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
528473,1480810205184,,,,,,,,0.02,0.06,0.99,-3.0,0.2,-0.2,1140,0,,,,,,,,,,,,,,,,,,,
528493,1480810205205,,,,,,,,0.02,0.06,0.99,-3.0,0.2,-0.2,1060,0,,,,,,,,,,,,,,,,,,,
528513,1480810205225,,,,,,,,0.02,0.05,0.99,-3.0,0.2,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
528533,1480810205245,,,,,,,,0.02,0.05,0.99,-3.0,0.2,-0.2,980,0,,,,,,,,,,,,,,,,,,,
528553,1480810205265,,,,,43,,,0.02,0.05,0.99,-3.0,0.2,-0.2,940,0,1,0,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
528573,1480810205285,,,,,,,,0.02,0.05,0.99,-3.0,0.3,-0.2,940,0,,,,,,,,,,,,,,,,,,,
528593,1480810205403,,,,,,,,0.01,0.04,0.99,-3.0,0.3,-0.3,900,0,,,,,,,,,,,,,,,,,,,
528613,1480810205423,,,,,,,,0.02,0.05,0.99,-3.0,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
528633,1480810205443,,,,,,,,0.02,0.05,0.99,-3.0,0.3,-0.3,820,0,,,,,,,,,,,,,,,,,,,
528653,1480810205463,0,133.3,,158.4,36,150.3,,0.02,0.05,0.99,-3.0,0.3,-0.3,760,0,1,1,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
528673,1480810205483,,,,,,,,0.01,0.05,0.99,-3.0,0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
528693,1480810205503,,,,,,,,0.01,0.05,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
528713,1480810205523,,,,,,,,0.01,0.05,0.99,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
528733,1480810205543,,,,,,,,0.01,0.05,0.99,-3.0,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
528753,1480810205563,,,,,30,,,0.01,0.05,0.99,-3.0,0.2,-0.2,640,0,1,1,0.0,0,38.159184,-122.454391,0.0,0.013,48.6,9,3,1.7,0,0.0,-1,0.0,,0.0,0
528773,1480810205583,,,,,,,,0.01,0.05,0.99,-3.0,0.2,-0.2,620,0,,,,,,,,,,,,,,,,,,,
