"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
43834,1490393811998,,,,,,,,-0.01,0.04,0.98,-3.1,0.3,-0.4,820,0,,,,,,,,,,,,,,,,,,,
43854,1490393812018,,,,,,,,0.0,0.05,0.97,-3.1,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,,,
43874,1490393812038,0,52.1,,52.5,66,53.0,,0.0,0.05,0.97,-3.1,0.3,-0.1,840,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
43894,1490393812058,,,,,,,,0.0,0.06,0.98,-3.1,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
43914,1490393812078,,,,,,,,-0.0,0.06,0.98,-3.1,0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
43934,1490393812106,,,,,,,,-0.01,0.05,0.98,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
43954,1490393812126,,,,,,,,-0.01,0.04,0.98,-3.1,0.3,-0.4,860,0,,,,,,,,,,,,,,,,,,,
43974,1490393812146,,,,,64,,,-0.0,0.04,0.97,-3.1,0.3,-0.3,860,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
43994,1490393812166,,,,,,,,0.0,0.05,0.96,-3.1,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
44014,1490393812186,,,,,,,,0.01,0.05,0.97,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
44034,1490393812206,,,,,,,,0.01,0.06,0.97,-3.1,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
44054,1490393812226,,,,,,,,0.01,0.06,0.97,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
44074,1490393812246,0,52.0,0.0,52.1,65,53.1,14.93,0.0,0.05,0.98,-3.1,0.3,-0.3,820,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44094,1490393812266,,,,,,,,-0.0,0.05,0.98,-3.1,0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
44114,1490393812286,,,,,,,,-0.0,0.05,0.98,-3.1,0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
44134,1490393812306,,,,,,,,-0.0,0.06,0.97,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
44154,1490393812326,,,,,,,,0.0,0.06,0.97,-3.1,0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
44174,1490393812346,,,,,62,,,0.0,0.06,0.98,-3.1,0.3,-0.2,780,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44194,1490393812366,,,,,,,,0.0,0.06,0.98,-3.1,0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
44214,1490393812386,,,,,,,,0.0,0.05,0.98,-3.1,0.2,-0.3,760,0,,,,,,,,,,,,,,,,,,,
44234,1490393812406,,,,,,,,0.0,0.06,0.98,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
44254,1490393812426,,,,,,,,0.0,0.06,0.98,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
44274,1490393812446,0,52.7,,52.2,60,52.6,,-0.0,0.05,0.98,-3.1,0.3,-0.3,740,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44294,1490393812466,,,,,,,,-0.0,0.05,0.98,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,,,
44314,1490393812486,,,,,,,,-0.0,0.05,0.98,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,,,
44334,1490393812504,,,,,,,,0.0,0.05,0.98,-3.1,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,,,
44354,1490393812524,,,,,,,,0.0,0.05,0.98,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
44374,1490393812544,,,,,58,,,0.0,0.06,0.99,-3.1,0.4,-0.2,700,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44394,1490393812564,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
44414,1490393812584,,,,,,,,0.0,0.06,0.98,-3.1,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
44434,1490393812604,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,,,
44454,1490393812624,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
44474,1490393812644,0,50.0,,50.8,57,53.1,,0.0,0.06,0.98,-3.1,0.3,-0.3,680,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44494,1490393812664,,,,,,,,0.0,0.06,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
44514,1490393812684,,,,,,,,0.0,0.06,0.99,-3.2,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
44534,1490393812704,,,,,,,,0.0,0.06,0.99,-3.2,0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
44554,1490393812724,,,,,,,,0.0,0.06,0.98,-3.2,0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
44574,1490393812744,,,,,57,,,0.0,0.06,0.99,-3.2,0.3,-0.2,640,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44594,1490393812764,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,620,0,,,,,,,,,,,,,,,,,,,
44614,1490393812784,,,,,,,,0.0,0.06,0.99,-3.1,0.4,-0.2,620,0,,,,,,,,,,,,,,,,,,,
44634,1490393812804,,,,,,,,0.0,0.06,0.99,-3.1,0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
44654,1490393812824,,,,,,,,0.0,0.06,0.99,-3.1,0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
44674,1490393812844,0,50.0,,50.1,55,52.6,,0.0,0.06,0.99,-3.1,0.4,-0.2,640,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44694,1490393812864,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,620,0,,,,,,,,,,,,,,,,,,,
44714,1490393812884,,,,,,,,0.0,0.06,0.99,-3.1,0.2,-0.3,620,0,,,,,,,,,,,,,,,,,,,
44734,1490393812907,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,620,0,,,,,,,,,,,,,,,,,,,
44754,1490393812927,,,,,,,,0.0,0.07,0.99,-3.1,0.3,-0.2,600,0,,,,,,,,,,,,,,,,,,,
44774,1490393812947,,,,,55,,,-0.0,0.06,0.99,-3.1,0.3,-0.2,600,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44794,1490393812967,,,,,,,,-0.0,0.07,0.99,-3.1,0.3,-0.2,620,0,,,,,,,,,,,,,,,,,,,
44814,1490393812987,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,620,0,,,,,,,,,,,,,,,,,,,
44834,1490393813001,,,,,,,,-0.01,0.06,0.99,-3.1,0.3,-0.4,620,0,,,,,,,,,,,,,,,,,,,
44854,1490393813021,,,,,,,,-0.0,0.07,0.99,-3.1,0.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
44874,1490393813041,0,52.4,,52.0,57,50.8,,-0.0,0.06,0.99,-3.1,0.2,-0.4,640,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44894,1490393813061,,,,,,,,-0.0,0.06,0.99,-3.1,0.2,-0.3,640,0,,,,,,,,,,,,,,,,,,,
44914,1490393813081,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
44934,1490393813107,,,,,,,,-0.0,0.05,0.99,-3.1,0.2,-0.3,660,0,,,,,,,,,,,,,,,,,,,
44954,1490393813127,,,,,,,,-0.0,0.05,0.99,-3.1,0.2,-0.3,660,0,,,,,,,,,,,,,,,,,,,
44974,1490393813147,,,,,58,,,-0.0,0.06,0.99,-3.2,0.2,-0.2,680,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
44994,1490393813167,,,,,,,,-0.0,0.05,0.98,-3.1,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
45014,1490393813187,,,,,,,,-0.0,0.05,0.98,-3.1,0.2,-0.4,700,0,,,,,,,,,,,,,,,,,,,
45034,1490393813207,,,,,,,,-0.0,0.05,0.98,-3.1,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
45054,1490393813227,,,,,,,,0.0,0.05,0.98,-3.1,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
45074,1490393813247,0,51.4,-0.3,51.9,60,53.5,14.93,-0.0,0.05,0.98,-3.1,0.3,-0.3,720,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45094,1490393813267,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
45114,1490393813287,,,,,,,,0.0,0.06,0.99,-3.2,0.3,-0.1,740,0,,,,,,,,,,,,,,,,,,,
45134,1490393813303,,,,,,,,0.01,0.06,0.98,-3.1,0.2,-0.2,760,0,,,,,,,,,,,,,,,,,,,
45154,1490393813323,,,,,,,,-0.0,0.06,0.99,-3.1,0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
45174,1490393813343,,,,,62,,,-0.01,0.05,0.99,-3.1,0.2,-0.3,800,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45194,1490393813363,,,,,,,,-0.0,0.05,0.99,-3.1,0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
45214,1490393813383,,,,,,,,0.0,0.06,0.98,-3.1,0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
45234,1490393813407,,,,,,,,0.0,0.06,0.98,-3.2,0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
45254,1490393813427,,,,,,,,-0.0,0.06,0.98,-3.2,0.3,-0.3,820,0,,,,,,,,,,,,,,,,,,,
45274,1490393813447,0,52.9,,52.3,67,52.1,,-0.01,0.05,0.99,-3.1,0.2,-0.4,820,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45294,1490393813467,,,,,,,,-0.01,0.05,0.99,-3.1,0.2,-0.4,820,0,,,,,,,,,,,,,,,,,,,
45314,1490393813487,,,,,,,,-0.0,0.05,0.98,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
45334,1490393813505,,,,,,,,0.01,0.05,0.98,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
45354,1490393813525,,,,,,,,0.01,0.06,0.99,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
45374,1490393813545,,,,,67,,,0.0,0.06,0.99,-3.1,0.3,-0.2,820,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45394,1490393813565,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.4,820,0,,,,,,,,,,,,,,,,,,,
45414,1490393813585,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.4,820,0,,,,,,,,,,,,,,,,,,,
45434,1490393813607,,,,,,,,-0.0,0.05,0.98,-3.1,0.4,-0.3,820,0,,,,,,,,,,,,,,,,,,,
45454,1490393813627,,,,,,,,0.01,0.05,0.98,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
45474,1490393813647,0,51.6,,51.9,65,52.9,,0.01,0.06,0.98,-3.1,0.3,-0.2,820,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45494,1490393813667,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
45514,1490393813687,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
45534,1490393813707,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
45554,1490393813727,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
45574,1490393813747,,,,,62,,,0.0,0.06,0.99,-3.1,0.3,-0.2,760,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45594,1490393813767,,,,,,,,-0.0,0.06,0.99,-3.1,0.2,-0.3,760,0,,,,,,,,,,,,,,,,,,,
45614,1490393813787,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
45634,1490393813807,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
45654,1490393813827,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,760,0,,,,,,,,,,,,,,,,,,,
45674,1490393813847,0,51.7,,50.0,61,51.0,,0.0,0.06,0.99,-3.1,0.3,-0.2,740,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45694,1490393813867,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
45714,1490393813887,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
45734,1490393813906,,,,,,,,0.0,0.06,0.98,-3.2,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
45754,1490393813926,,,,,,,,0.0,0.05,0.98,-3.1,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,,,
45774,1490393813946,,,,,59,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,720,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45794,1490393813966,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
45814,1490393813986,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,,,
45834,1490393814000,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,,,
45854,1490393814020,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
45874,1490393814040,0,52.6,,52.5,57,52.7,,0.0,0.06,0.99,-3.1,0.4,-0.2,660,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45894,1490393814060,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
45914,1490393814080,,,,,,,,0.0,0.05,0.99,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
45934,1490393814106,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
45954,1490393814126,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
45974,1490393814146,,,,,57,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,660,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
45994,1490393814166,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
46014,1490393814186,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
46034,1490393814208,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
46054,1490393814228,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
46074,1490393814248,0,52.5,-0.3,52.0,56,50.7,14.81,-0.0,0.05,0.99,-3.1,0.2,-0.4,640,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46094,1490393814268,,,,,,,,-0.0,0.06,1.0,-3.1,0.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
46114,1490393814288,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
46134,1490393814308,,,,,,,,-0.01,0.05,1.0,-3.1,0.3,-0.4,640,0,,,,,,,,,,,,,,,,,,,
46154,1490393814328,,,,,,,,-0.0,0.06,1.0,-3.1,0.3,-0.4,660,0,,,,,,,,,,,,,,,,,,,
46174,1490393814348,,,,,56,,,-0.0,0.06,0.99,-3.1,0.3,-0.4,660,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46194,1490393814368,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.4,660,0,,,,,,,,,,,,,,,,,,,
46214,1490393814388,,,,,,,,-0.0,0.06,0.99,-3.1,0.4,-0.4,660,0,,,,,,,,,,,,,,,,,,,
46234,1490393814408,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
46254,1490393814428,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.4,680,0,,,,,,,,,,,,,,,,,,,
46274,1490393814448,0,52.6,,52.3,57,51.1,,-0.0,0.06,0.99,-3.1,0.3,-0.3,680,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46294,1490393814468,,,,,,,,0.0,0.07,0.99,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
46314,1490393814488,,,,,,,,0.0,0.06,0.99,-3.1,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
46334,1490393814508,,,,,,,,-0.0,0.06,1.0,-3.1,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
46354,1490393814528,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
46374,1490393814548,,,,,58,,,0.0,0.06,0.99,-3.1,0.2,-0.3,700,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46394,1490393814568,,,,,,,,-0.0,0.05,0.99,-3.1,0.2,-0.4,700,0,,,,,,,,,,,,,,,,,,,
46414,1490393814588,,,,,,,,0.0,0.06,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
46434,1490393814608,,,,,,,,0.01,0.06,0.98,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
46454,1490393814628,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,,,
46474,1490393814648,0,50.2,,49.8,61,52.0,,-0.0,0.05,0.99,-3.1,0.3,-0.4,740,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46494,1490393814668,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
46514,1490393814688,,,,,,,,0.0,0.06,0.99,-3.1,0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
46534,1490393814708,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
46554,1490393814728,,,,,,,,-0.0,0.04,0.99,-3.1,0.4,-0.4,780,0,,,,,,,,,,,,,,,,,,,
46574,1490393814748,,,,,63,,,-0.0,0.05,0.99,-3.1,0.3,-0.3,780,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46594,1490393814768,,,,,,,,0.0,0.05,0.98,-3.1,0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
46614,1490393814788,,,,,,,,0.0,0.06,0.98,-3.1,0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
46634,1490393814808,,,,,,,,-0.0,0.06,0.98,-3.1,0.4,-0.3,800,0,,,,,,,,,,,,,,,,,,,
46654,1490393814828,,,,,,,,-0.0,0.05,0.99,-3.1,0.4,-0.3,800,0,,,,,,,,,,,,,,,,,,,
46674,1490393814848,0,50.3,,51.3,63,53.1,,-0.0,0.05,0.99,-3.1,0.3,-0.3,800,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46694,1490393814868,,,,,,,,-0.0,0.05,0.99,-3.1,0.4,-0.3,780,0,,,,,,,,,,,,,,,,,,,
46714,1490393814888,,,,,,,,-0.0,0.06,0.99,-3.1,0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
46734,1490393814907,,,,,,,,-0.0,0.05,0.99,-3.0,0.4,-0.3,780,0,,,,,,,,,,,,,,,,,,,
46754,1490393814927,,,,,,,,-0.0,0.05,0.99,-3.0,0.4,-0.3,800,0,,,,,,,,,,,,,,,,,,,
46774,1490393814947,,,,,67,,,-0.0,0.04,0.99,-3.1,0.4,-0.2,800,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46794,1490393814967,,,,,,,,0.0,0.06,0.98,-3.1,0.5,-0.1,800,0,,,,,,,,,,,,,,,,,,,
46814,1490393814987,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
46834,1490393815001,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
46854,1490393815021,,,,,,,,-0.0,0.05,0.99,-3.1,0.4,-0.3,780,0,,,,,,,,,,,,,,,,,,,
46874,1490393815041,0,50.5,,51.4,67,53.1,,0.0,0.06,0.99,-3.1,0.4,-0.3,780,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46894,1490393815061,,,,,,,,0.01,0.07,0.98,-3.1,0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
46914,1490393815081,,,,,,,,0.01,0.07,0.98,-3.1,0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
46934,1490393815107,,,,,,,,0.0,0.07,0.99,-3.1,0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
46954,1490393815127,,,,,,,,-0.0,0.06,0.99,-3.1,0.4,-0.3,800,0,,,,,,,,,,,,,,,,,,,
46974,1490393815147,,,,,65,,,-0.0,0.06,0.98,-3.1,0.3,-0.3,800,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
46994,1490393815167,,,,,,,,-0.0,0.06,0.98,-3.1,0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
47014,1490393815187,,,,,,,,0.0,0.06,0.98,-3.1,0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
47034,1490393815207,,,,,,,,-0.0,0.06,0.98,-3.1,0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
47054,1490393815227,,,,,,,,-0.0,0.05,0.98,-3.1,0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
47074,1490393815247,0,50.2,-0.2,51.1,66,53.1,14.95,0.0,0.06,0.98,-3.1,0.4,-0.2,760,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
47094,1490393815267,,,,,,,,0.0,0.06,0.98,-3.1,0.4,-0.1,760,0,,,,,,,,,,,,,,,,,,,
47114,1490393815287,,,,,,,,0.0,0.06,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
47134,1490393815307,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
47154,1490393815327,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
47174,1490393815347,,,,,64,,,0.0,0.06,0.99,-3.1,0.3,-0.2,720,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
47194,1490393815367,,,,,,,,-0.0,0.06,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
47214,1490393815387,,,,,,,,-0.0,0.05,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
47234,1490393815407,,,,,,,,-0.0,0.06,0.98,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
47254,1490393815427,,,,,,,,0.0,0.06,0.98,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
47274,1490393815447,0,52.0,,52.6,64,53.1,,-0.0,0.06,0.98,-3.1,0.4,-0.2,720,0,1,1,0.0,0,38.159241,-122.454208,0.0,0.0,70.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
47294,1490393815467,,,,,,,,-0.0,0.06,0.98,-3.1,0.4,-0.3,720,0,,,,,,,,,,,,,,,,,,,
