"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
4977855,1489967384843,0,89.2,,95.6,59,94.7,,0.02,0.07,1.01,-3.1,0.2,-0.0,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4977875,1489967384863,,,,,,,,0.02,0.06,1.01,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4977895,1489967384883,,,,,,,,0.02,0.06,1.01,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4977915,1489967384905,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4977935,1489967384925,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4977955,1489967384945,,,,,59,,,0.03,0.05,1.0,-3.1,0.2,-0.1,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4977975,1489967384965,,,,,,,,0.03,0.05,1.0,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4977995,1489967384985,,,,,,,,0.03,0.05,1.0,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978015,1489967384997,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978035,1489967385017,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978055,1489967385037,0,86.9,,93.9,61,94.4,,0.03,0.06,1.0,-3.1,-0.0,0.0,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978075,1489967385057,,,,,,,,0.02,0.07,1.0,-3.1,-0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4978095,1489967385077,,,,,,,,0.02,0.07,1.0,-3.1,0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4978115,1489967385105,,,,,,,,0.02,0.06,1.01,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978135,1489967385125,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978155,1489967385145,,,,,60,,,0.02,0.07,1.01,-3.1,0.1,-0.0,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978175,1489967385165,,,,,,,,0.02,0.07,1.01,-3.1,0.0,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978195,1489967385185,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978215,1489967385205,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978235,1489967385225,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978255,1489967385245,1,87.1,,92.4,60,92.7,,0.03,0.06,1.0,-3.1,0.1,-0.1,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978275,1489967385265,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978295,1489967385285,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978315,1489967385305,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978335,1489967385325,,,,,,,,0.03,0.07,1.01,-3.1,0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978355,1489967385345,,,,,59,,,0.02,0.08,1.01,-3.1,0.0,-0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978375,1489967385365,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978395,1489967385385,,,,,,,,0.02,0.08,1.02,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978415,1489967385404,,,,,,,,0.02,0.08,1.02,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978435,1489967385424,,,,,,,,0.02,0.08,1.02,-3.1,0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978455,1489967385444,0,87.6,,92.6,61,92.4,,0.02,0.08,1.01,-3.1,0.0,-0.1,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978475,1489967385464,,,,,,,,0.03,0.08,1.01,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978495,1489967385484,,,,,,,,0.03,0.07,1.01,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978515,1489967385504,,,,,,,,0.03,0.07,1.01,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978535,1489967385524,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978555,1489967385544,,,,,58,,,0.03,0.07,1.0,-3.1,0.2,-0.1,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978575,1489967385564,,,,,,,,0.04,0.07,1.0,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978595,1489967385584,,,,,,,,0.03,0.08,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978615,1489967385604,,,,,,,,0.03,0.08,1.0,-3.1,0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4978635,1489967385624,,,,,,,,0.03,0.08,1.01,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978655,1489967385644,0,88.1,-0.5,94.8,60,95.1,14.88,0.02,0.07,1.01,-3.1,0.2,-0.0,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978675,1489967385664,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978695,1489967385684,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978715,1489967385702,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4978735,1489967385722,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4978755,1489967385742,,,,,61,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978775,1489967385762,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4978795,1489967385782,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4978815,1489967385804,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978835,1489967385824,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4978855,1489967385844,0,87.8,,94.6,60,95.0,,0.03,0.07,1.0,-3.1,0.1,-0.0,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978875,1489967385864,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4978895,1489967385884,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4978915,1489967385904,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4978935,1489967385924,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4978955,1489967385944,,,,,60,,,0.02,0.06,1.01,-3.1,0.1,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4978975,1489967385964,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4978995,1489967385984,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979015,1489967385998,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979035,1489967386018,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979055,1489967386038,0,86.9,,93.5,58,94.3,,0.03,0.06,0.99,-3.1,0.2,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979075,1489967386058,,,,,,,,0.03,0.07,0.99,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979095,1489967386078,,,,,,,,0.03,0.07,0.99,-3.1,-0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
4979115,1489967386104,,,,,,,,0.02,0.07,0.99,-3.1,-0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
4979135,1489967386124,,,,,,,,0.02,0.06,1.0,-3.1,0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
4979155,1489967386144,,,,,59,,,0.02,0.06,1.0,-3.1,0.1,0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979175,1489967386164,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979195,1489967386184,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979215,1489967386204,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979235,1489967386224,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979255,1489967386244,0,86.6,,92.7,57,93.5,,0.03,0.06,1.0,-3.1,0.1,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979275,1489967386264,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979295,1489967386284,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979315,1489967386304,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979335,1489967386324,,,,,,,,0.02,0.07,1.0,-3.1,0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
4979355,1489967386344,,,,,59,,,0.02,0.07,1.01,-3.1,0.2,0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979375,1489967386364,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.0,900,0,,,,,,,,,,,,,,,,,,,
4979395,1489967386384,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
4979415,1489967386404,,,,,,,,0.02,0.06,1.01,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979435,1489967386424,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979455,1489967386444,0,89.4,,94.7,60,92.2,,0.02,0.06,1.01,-3.1,0.2,-0.1,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979475,1489967386464,,,,,,,,0.03,0.05,1.0,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979495,1489967386484,,,,,,,,0.03,0.05,1.0,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979515,1489967386503,,,,,,,,0.03,0.05,1.0,-3.1,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979535,1489967386523,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979555,1489967386543,,,,,61,,,0.03,0.07,1.0,-3.1,0.1,-0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979575,1489967386563,,,,,,,,0.03,0.07,1.01,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979595,1489967386583,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4979615,1489967386603,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4979635,1489967386623,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4979655,1489967386643,0,87.1,-0.6,92.6,60,92.6,14.92,0.02,0.07,1.01,-3.1,0.2,-0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979675,1489967386663,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979695,1489967386683,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979715,1489967386705,,,,,,,,0.03,0.06,1.01,-3.1,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979735,1489967386725,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979755,1489967386745,,,,,59,,,0.03,0.06,1.0,-3.1,0.3,-0.1,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979775,1489967386765,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979795,1489967386785,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979815,1489967386803,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979835,1489967386823,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4979855,1489967386843,0,88.1,,92.7,59,92.5,,0.02,0.06,1.01,-3.1,0.2,-0.0,920,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979875,1489967386863,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4979895,1489967386883,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4979915,1489967386903,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979935,1489967386923,,,,,,,,0.02,0.06,1.01,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979955,1489967386943,,,,,59,,,0.02,0.06,1.0,-3.1,0.4,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4979975,1489967386963,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4979995,1489967386983,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980015,1489967386999,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980035,1489967387019,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4980055,1489967387039,0,87.8,,92.7,59,92.3,,0.03,0.07,1.0,-3.1,0.2,-0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980075,1489967387059,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980095,1489967387079,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980115,1489967387105,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980135,1489967387125,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980155,1489967387145,,,,,60,,,0.02,0.07,1.01,-3.1,0.2,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980175,1489967387165,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980195,1489967387185,,,,,,,,0.03,0.07,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980215,1489967387205,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980235,1489967387225,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980255,1489967387245,0,88.9,,93.3,58,92.0,,0.03,0.07,1.0,-3.1,0.2,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980275,1489967387265,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
4980295,1489967387285,,,,,,,,0.02,0.07,1.0,-3.1,0.0,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980315,1489967387305,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980335,1489967387325,,,,,,,,0.02,0.07,1.01,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980355,1489967387345,,,,,58,,,0.02,0.07,1.01,-3.1,0.2,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980375,1489967387365,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980395,1489967387385,,,,,,,,0.02,0.06,1.01,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980415,1489967387405,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
4980435,1489967387425,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.2,900,0,,,,,,,,,,,,,,,,,,,
4980455,1489967387445,0,87.4,,92.6,58,92.7,,0.03,0.06,1.0,-3.1,0.1,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980475,1489967387465,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980495,1489967387485,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980515,1489967387504,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980535,1489967387524,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980555,1489967387544,,,,,59,,,0.02,0.06,1.01,-3.1,0.2,-0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980575,1489967387564,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
4980595,1489967387584,,,,,,,,0.02,0.06,1.01,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980615,1489967387604,,,,,,,,0.02,0.06,1.0,-3.1,0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980635,1489967387624,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980655,1489967387644,1,89.3,-0.8,94.6,61,92.2,14.83,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980675,1489967387664,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980695,1489967387684,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980715,1489967387704,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
4980735,1489967387724,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
4980755,1489967387744,,,,,59,,,0.02,0.06,1.0,-3.1,0.1,-0.0,880,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980775,1489967387764,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4980795,1489967387784,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980815,1489967387804,,,,,,,,0.02,0.06,1.01,-3.1,0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4980835,1489967387824,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4980855,1489967387844,0,86.6,,92.9,59,93.5,,0.03,0.06,1.0,-3.1,0.2,-0.1,880,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980875,1489967387864,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4980895,1489967387884,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4980915,1489967387904,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
4980935,1489967387924,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
4980955,1489967387944,,,,,57,,,0.02,0.06,1.0,-3.1,0.1,-0.0,900,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4980975,1489967387964,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
4980995,1489967387984,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4981015,1489967387998,,,,,,,,0.02,0.06,1.0,-3.1,0.0,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4981035,1489967388018,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4981055,1489967388038,0,89.4,,95.9,56,94.8,,0.03,0.06,1.0,-3.1,0.2,-0.1,880,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4981075,1489967388058,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4981095,1489967388078,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4981115,1489967388104,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4981135,1489967388124,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4981155,1489967388144,,,,,56,,,0.02,0.06,1.0,-3.1,0.2,-0.1,880,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4981175,1489967388164,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4981195,1489967388184,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4981215,1489967388204,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
4981235,1489967388224,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
4981255,1489967388244,0,88.7,,93.3,56,92.2,,0.03,0.06,1.0,-3.1,0.3,-0.1,880,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
4981275,1489967388264,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,880,0,,,,,,,,,,,,,,,,,,,
4981295,1489967388284,,,,,,,,0.03,0.07,1.0,-3.2,0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
