"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
52774,1489962459493,,,,,50,,,0.03,0.07,0.98,-3.2,0.2,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
52794,1489962459513,,,,,,,,0.03,0.06,0.99,-3.2,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
52814,1489962459533,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
52834,1489962459553,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
52854,1489962459573,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
52874,1489962459593,0,50.9,,52.4,50,53.0,,0.03,0.06,0.99,-3.1,0.3,-0.2,840,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
52894,1489962459613,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
52914,1489962459633,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
52934,1489962459653,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
52954,1489962459673,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
52974,1489962459693,,,,,50,,,0.02,0.06,0.99,-3.2,0.2,-0.3,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
52994,1489962459713,,,,,,,,0.03,0.06,0.98,-3.2,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53014,1489962459733,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53034,1489962459753,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
53054,1489962459773,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53074,1489962459793,0,50.9,14.4,53.3,49,53.9,14.81,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53094,1489962459813,,,,,,,,0.04,0.06,0.99,-3.1,0.2,-0.3,820,0,,,,,,,,,,,,,,,,,,,
53114,1489962459833,,,,,,,,0.04,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53134,1489962459853,,,,,,,,0.04,0.06,0.99,-3.1,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53154,1489962459873,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53174,1489962459895,,,,,50,,,0.03,0.06,1.0,-3.1,0.2,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53194,1489962459915,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53214,1489962459935,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53234,1489962459955,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53254,1489962459975,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
53274,1489962459995,0,53.2,,52.8,50,51.4,,0.03,0.06,0.99,-3.1,0.2,-0.1,840,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53294,1489962460007,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
53314,1489962460027,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53334,1489962460047,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53354,1489962460067,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53374,1489962460093,,,,,50,,,0.03,0.07,0.99,-3.1,0.3,-0.1,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53394,1489962460113,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
53414,1489962460133,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
53434,1489962460153,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53454,1489962460173,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53474,1489962460193,0,53.3,,56.0,51,54.3,,0.03,0.06,0.98,-3.1,0.3,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53494,1489962460213,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
53514,1489962460233,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
53534,1489962460253,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53554,1489962460273,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53574,1489962460293,,,,,50,,,0.02,0.06,0.99,-3.1,0.4,-0.2,840,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53594,1489962460313,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53614,1489962460333,,,,,,,,0.03,0.06,0.98,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53634,1489962460353,,,,,,,,0.03,0.07,0.98,-3.1,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
53654,1489962460373,,,,,,,,0.03,0.07,0.99,-3.1,0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53674,1489962460391,0,52.9,,55.8,51,54.6,,0.03,0.07,0.99,-3.1,0.1,-0.2,840,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53694,1489962460411,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53714,1489962460431,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53734,1489962460451,,,,,,,,0.03,0.06,0.98,-3.2,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53754,1489962460471,,,,,,,,0.03,0.07,0.98,-3.2,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53774,1489962460491,,,,,50,,,0.02,0.07,0.98,-3.2,0.1,-0.2,840,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53794,1489962460510,,,,,,,,0.02,0.06,0.99,-3.2,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53814,1489962460530,,,,,,,,0.02,0.06,0.99,-3.2,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53834,1489962460550,,,,,,,,0.03,0.06,0.99,-3.2,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53854,1489962460570,,,,,,,,0.03,0.06,0.98,-3.2,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
53874,1489962460590,0,53.2,,53.3,50,51.5,,0.03,0.06,0.98,-3.2,0.3,-0.2,840,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53894,1489962460610,,,,,,,,0.03,0.07,0.99,-3.2,0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
53914,1489962460630,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
53934,1489962460650,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
53954,1489962460670,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
53974,1489962460690,,,,,51,,,0.03,0.06,0.99,-3.2,0.4,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
53994,1489962460710,,,,,,,,0.02,0.06,0.99,-3.2,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54014,1489962460730,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54034,1489962460750,,,,,,,,0.02,0.06,0.99,-3.1,0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
54054,1489962460770,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
54074,1489962460790,0,50.9,14.6,54.0,49,54.5,14.96,0.03,0.06,0.99,-3.2,0.1,-0.2,800,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
54094,1489962460810,,,,,,,,0.03,0.06,0.99,-3.2,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
54114,1489962460830,,,,,,,,0.03,0.07,0.98,-3.2,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
54134,1489962460850,,,,,,,,0.03,0.06,0.99,-3.1,0.0,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54154,1489962460870,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54174,1489962460892,,,,,49,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
54194,1489962460912,,,,,,,,0.04,0.06,0.98,-3.1,0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
54214,1489962460932,,,,,,,,0.04,0.06,0.98,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54234,1489962460952,,,,,,,,0.03,0.07,0.98,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54254,1489962460972,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54274,1489962460992,0,54.0,,55.5,50,51.9,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
54294,1489962461004,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54314,1489962461024,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
54334,1489962461044,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
54354,1489962461064,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54374,1489962461094,,,,,48,,,0.02,0.06,0.99,-3.1,0.2,-0.2,820,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
54394,1489962461114,,,,,,,,0.02,0.05,0.99,-3.1,0.3,-0.3,820,0,,,,,,,,,,,,,,,,,,,
54414,1489962461134,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54434,1489962461154,,,,,,,,0.03,0.05,0.99,-3.1,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54454,1489962461174,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
54474,1489962461194,0,52.6,,55.7,50,54.9,,0.03,0.07,0.99,-3.1,0.1,-0.2,800,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
54494,1489962461214,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54514,1489962461234,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.3,820,0,,,,,,,,,,,,,,,,,,,
54534,1489962461254,,,,,,,,0.04,0.06,0.99,-3.1,0.3,-0.3,820,0,,,,,,,,,,,,,,,,,,,
54554,1489962461274,,,,,,,,0.04,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54574,1489962461294,,,,,49,,,0.04,0.07,0.99,-3.1,0.4,-0.2,840,0,1,1,0.0,0,37.478264,-122.203728,0.0,0.0,18.9,5,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
54594,1489962461314,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
54614,1489962461334,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54634,1489962461296,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.3,820,0,,,,,,,,,,,,,,,,,,,
54654,1489962461316,,,,,,,,0.03,0.05,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54674,1489962461394,0,52.6,,52.7,49,52.6,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,-1.8,6,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
54694,1489962461414,,,,,,,,0.03,0.06,0.98,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54714,1489962461434,,,,,,,,0.03,0.06,0.98,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54734,1489962461454,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
54754,1489962461474,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54774,1489962461491,,,,,50,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,-1.8,6,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
54794,1489962461511,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54814,1489962461531,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54834,1489962461551,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54854,1489962461571,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54874,1489962461591,1,53.2,,53.3,50,51.7,,0.02,0.06,1.0,-3.1,0.2,-0.2,840,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,-1.8,6,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
54894,1489962461609,,,,,,,,0.03,0.05,0.99,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
54914,1489962461629,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54934,1489962461649,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54954,1489962461669,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
54974,1489962461689,,,,,48,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,-1.8,6,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
54994,1489962461709,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55014,1489962461729,,,,,,,,0.03,0.05,0.99,-3.1,0.5,-0.3,820,0,,,,,,,,,,,,,,,,,,,
55034,1489962461749,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,,,
55054,1489962461769,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55074,1489962461789,0,53.5,14.6,56.4,50,54.4,14.93,0.02,0.06,0.99,-3.1,0.3,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,-1.8,6,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
55094,1489962461809,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55114,1489962461809,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55134,1489962461829,,,,,,,,0.03,0.05,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55154,1489962461849,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55174,1489962461893,,,,,49,,,0.03,0.06,0.99,-3.1,0.3,-0.2,840,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55194,1489962461913,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55214,1489962461933,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55234,1489962461953,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.3,820,0,,,,,,,,,,,,,,,,,,,
55254,1489962461973,,,,,,,,0.03,0.05,0.99,-3.1,0.4,-0.3,820,0,,,,,,,,,,,,,,,,,,,
55274,1489962461993,0,54.0,,55.7,50,51.7,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55294,1489962462005,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
55314,1489962462025,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
55334,1489962462045,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
55354,1489962462065,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
55374,1489962462093,,,,,50,,,0.03,0.05,0.99,-3.1,0.2,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55394,1489962462113,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
55414,1489962462133,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
55434,1489962462153,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
55454,1489962462173,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
55474,1489962462193,0,53.7,,56.6,50,54.3,,0.03,0.06,1.0,-3.1,0.3,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55494,1489962462213,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
55514,1489962462233,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,800,0,,,,,,,,,,,,,,,,,,,
55534,1489962462253,,,,,,,,0.03,0.06,1.0,-3.1,0.5,-0.1,800,0,,,,,,,,,,,,,,,,,,,
55554,1489962462273,,,,,,,,0.03,0.06,1.0,-3.1,0.5,-0.2,800,0,,,,,,,,,,,,,,,,,,,
55574,1489962462293,,,,,48,,,0.02,0.06,1.0,-3.1,0.5,-0.2,800,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55594,1489962462313,,,,,,,,0.03,0.06,1.0,-3.1,0.5,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55614,1489962462333,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55634,1489962462353,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
55654,1489962462373,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
55674,1489962462393,0,50.8,,54.2,49,54.8,,0.02,0.06,1.0,-3.1,0.2,-0.1,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55694,1489962462413,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55714,1489962462433,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55734,1489962462453,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
55754,1489962462473,,,,,,,,0.03,0.06,0.98,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
55774,1489962462492,,,,,49,,,0.03,0.06,0.99,-3.1,0.2,-0.1,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55794,1489962462512,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55814,1489962462532,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55834,1489962462552,,,,,,,,0.03,0.06,0.98,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55854,1489962462572,,,,,,,,0.03,0.06,0.98,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55874,1489962462592,0,53.5,,56.9,50,54.5,,0.03,0.07,0.99,-3.1,0.4,-0.1,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55894,1489962462610,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,840,0,,,,,,,,,,,,,,,,,,,
55914,1489962462630,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
55934,1489962462650,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
55954,1489962462670,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
55974,1489962462690,,,,,50,,,0.03,0.06,0.99,-3.1,0.1,-0.1,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
55994,1489962462710,,,,,,,,0.03,0.07,0.98,-3.1,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
56014,1489962462730,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
56034,1489962462750,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56054,1489962462770,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56074,1489962462790,0,51.0,14.4,53.1,49,53.3,14.97,0.04,0.06,0.98,-3.1,0.3,-0.2,800,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
56094,1489962462810,,,,,,,,0.04,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56114,1489962462830,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.1,800,0,,,,,,,,,,,,,,,,,,,
56134,1489962462850,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56154,1489962462870,,,,,,,,0.03,0.05,0.99,-3.1,0.4,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56174,1489962462894,,,,,50,,,0.03,0.05,0.99,-3.1,0.5,-0.2,820,0,1,1,0.0,0,37.478272,-122.203728,0.0,0.0,2.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
56194,1489962462914,,,,,,,,0.03,0.05,0.99,-3.2,0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56214,1489962462934,,,,,,,,0.03,0.06,0.99,-3.2,0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
56234,1489962462954,,,,,,,,0.02,0.06,0.99,-3.2,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56254,1489962462974,,,,,,,,0.02,0.06,0.99,-3.2,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
